col_id,emp_id,emp_type,cost,schedule_pattern
404,4,TypeC,28000,000000000001111110000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000011110000000000000000000000001111110000000000000000
405,0,TypeA,51000,000000000000011111111100000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110
406,1,TypeB,42500,000000000000000000000111111100000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000001111111100000000000000
407,2,TypeB,42500,000000000000000000000111111100000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000001111111100000000000000
408,3,TypeC,30300,000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000111110000000000001111110000000000000000000000000000000000000
409,4,TypeC,30300,000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000111110000000000001111110000000000000000000000000000000000000
410,0,TypeA,50600,000000000000011111111100000000000000000000000000000000000111111111000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000011111111110
411,1,TypeB,38800,000000000000011111110000000000001111111000000000000000000111111110000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000
412,2,TypeB,38800,000000000000011111110000000000001111111000000000000000000111111110000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000
413,3,TypeC,31600,000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000001111110000000000001111110000000000000000000000000000000000000
414,4,TypeC,31600,000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000001111110000000000001111110000000000000000000000000000000000000
415,0,TypeA,51900,000000000000011111111100000000000000000000000000000000111111111100000000000000001111111110000000000000011111111110000000000001111111111000000000000000000000000000000000
416,1,TypeB,39800,000000000000011111110000000000001111111000000000000000000111111110000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000000000
417,2,TypeB,39800,000000000000011111110000000000001111111000000000000000000111111110000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000000000
418,3,TypeC,27700,000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000000011110000000000000000000000000000000111110000000000
419,4,TypeC,27700,000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000000011110000000000000000000000000000000111110000000000
420,0,TypeA,50000,000000000000000000000000000000001111111110000000000000000111111111000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000011111111110
421,1,TypeB,39100,000000000000011111110000000000001111111000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000
422,2,TypeB,39100,000000000000011111110000000000001111111000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000
423,3,TypeC,34300,000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000111110000000000
424,4,TypeC,34300,000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000111110000000000
425,0,TypeA,51900,000000000000000000000000000000001111111110000000000000111111111100000000000000111111111000000000000000011111111110000000000001111111111000000000000000000000000000000000
426,1,TypeB,41500,000000000000000000000111111100000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000001111111100000000000000000011111110000000000
427,2,TypeB,41500,000000000000000000000111111100000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000001111111100000000000000000011111110000000000
428,3,TypeC,32100,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001111110000000000000000000000111110000000000
429,4,TypeC,32100,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001111110000000000000000000000111110000000000
430,1,TypeB,41900,000000000000000000000111111100000000000000000000000000111111110000000001111111100000000000000000000000000000000000000011111111000000000000000000000000011111110000000000
431,2,TypeB,41900,000000000000000000000111111100000000000000000000000000111111110000000001111111100000000000000000000000000000000000000011111111000000000000000000000000011111110000000000
432,3,TypeC,31800,000000001111110000000000000000000000001111110000000000000000000000011111000000000000011110000000000000011111100000000000000000000000000000000000000000000000000000000000
433,4,TypeC,31800,000000001111110000000000000000000000001111110000000000000000000000011111000000000000011110000000000000011111100000000000000000000000000000000000000000000000000000000000
434,0,TypeA,49700,000000000000011111111100000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000011111111100000000000000000011111111110
435,1,TypeB,41900,000000000000000000000111111100000000000000000000000000000111111110000000000000111111110000000000000000000000000000000011111111000000000000000000000000011111110000000000
436,2,TypeB,41900,000000000000000000000111111100000000000000000000000000000111111110000000000000111111110000000000000000000000000000000011111111000000000000000000000000011111110000000000
437,3,TypeC,31100,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000000111000000000
438,4,TypeC,31100,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000000111000000000
439,0,TypeA,50600,000000000000000000000000000000001111111110000000000000000000011111111100000000000000000000000000000000011111111110000000000000001111111110000000000011111111110000000000
440,1,TypeB,41200,000000000000000000000111111100000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111110000000000
441,2,TypeB,41200,000000000000000000000111111100000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111110000000000
442,3,TypeC,33700,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000111110000000000
443,4,TypeC,33700,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000111110000000000
444,0,TypeA,55300,000000000000011111111100000000000000000000000000000000111111111100000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111110
445,1,TypeB,39100,000000111111110000000000000111111110000000000000111111100000000001111111000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000000
446,2,TypeB,39100,000000111111110000000000000111111110000000000000111111100000000001111111000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000000
447,3,TypeC,32800,000111111000000000000000000000000000001111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000111111000000000
448,4,TypeC,32800,000111111000000000000000000000000000001111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000111111000000000
449,0,TypeA,51300,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000011111111110
450,1,TypeB,39400,000000111111110000000000000000000000000000000000111111100000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000011111111000
451,2,TypeB,39400,000000111111110000000000000000000000000000000000111111100000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000011111111000
452,3,TypeC,31500,000111111000000000000000000000000000000000000000000000000111110000000000000000000000011110000000000000000001111110000000000000000000000000000000001111110000000000000000
453,4,TypeC,31500,000111111000000000000000000000000000000000000000000000000111110000000000000000000000011110000000000000000001111110000000000000000000000000000000001111110000000000000000
454,0,TypeA,57400,000000000000000000000000000000000000000011111111110000000000000111111111000000000000011111111110000000000000000011111111110000000000000000000000000011111111110000000000
455,1,TypeB,40400,000000111111110000000000000111111110000000000000111111100000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000
456,2,TypeB,40400,000000111111110000000000000111111110000000000000111111100000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000
457,3,TypeC,27700,000000000001111110000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000011110000000000000011110000000000000000000000000000
458,4,TypeC,27700,000000000001111110000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000011110000000000000011110000000000000000000000000000
459,0,TypeA,57800,000000011111111110000000000000000000000000000000111111111100000000000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111110
460,1,TypeB,42500,000000000000011111110000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000011111110000000000000011111111000000000
461,2,TypeB,42500,000000000000011111110000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000011111110000000000000011111111000000000
462,3,TypeC,28900,000000000001111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000011110000000000000000000000000000
463,4,TypeC,28900,000000000001111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000011110000000000000000000000000000
464,0,TypeA,53700,000000000000000000000000000000000000000011111111110000000000011111111100000000000000000000000000000000011111111110000000000000111111111000000000000000000000011111111110
465,1,TypeB,37100,000000001111111000000000000000000000000000000000111111100000000001111111000000000000000000000000000000000000000011111110000000000011111110000000000000000000000000000000
466,2,TypeB,37100,000000001111111000000000000000000000000000000000111111100000000001111111000000000000000000000000000000000000000011111110000000000011111110000000000000000000000000000000
467,3,TypeC,29400,000000000001111110000000000000000001111110000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000001111110000000000000000111000000000
468,4,TypeC,29400,000000000001111110000000000000000001111110000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000001111110000000000000000111000000000
469,0,TypeA,52800,000000000000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111110
470,1,TypeB,37100,000000000000011111110000000000001111111000000000111111100000000001111111000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000
471,2,TypeB,37100,000000000000011111110000000000001111111000000000111111100000000001111111000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000
