col_id,emp_id,emp_type,cost,schedule_pattern
1309,4,TypeB,39100,000111111110000000000000000000000000000000000000000000000000011111110000000000011111111000000000000001111111000000000000000000001111111000000000000000000000000000000000
1310,5,TypeB,39100,000111111110000000000000000000000000000000000000000000000000011111110000000000011111111000000000000001111111000000000000000000001111111000000000000000000000000000000000
1311,6,TypeB,39100,000111111110000000000000000000000000000000000000000000000000011111110000000000011111111000000000000001111111000000000000000000001111111000000000000000000000000000000000
1312,7,TypeB,39100,000111111110000000000000000000000000000000000000000000000000011111110000000000011111111000000000000001111111000000000000000000001111111000000000000000000000000000000000
1313,8,TypeB,39100,000111111110000000000000000000000000000000000000000000000000011111110000000000011111111000000000000001111111000000000000000000001111111000000000000000000000000000000000
1314,9,TypeC,24800,000000000000000000111111000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000111000000000000001110000000000000000
1315,10,TypeC,24800,000000000000000000111111000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000111000000000000001110000000000000000
1316,11,TypeC,24800,000000000000000000111111000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000111000000000000001110000000000000000
1317,12,TypeC,24800,000000000000000000111111000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000111000000000000001110000000000000000
1318,13,TypeC,24800,000000000000000000111111000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000111000000000000001110000000000000000
1319,14,TypeC,24800,000000000000000000111111000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000111000000000000001110000000000000000
1320,0,TypeA,46800,000000000011111111100000000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000011111111000000000000000000000111111111000
1321,1,TypeA,46800,000000000011111111100000000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000011111111000000000000000000000111111111000
1322,2,TypeA,46800,000000000011111111100000000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000011111111000000000000000000000111111111000
1323,3,TypeB,36000,000000000011111111000000000000000011111110000000000000000111111100000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1324,4,TypeB,36000,000000000011111111000000000000000011111110000000000000000111111100000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1325,5,TypeB,36000,000000000011111111000000000000000011111110000000000000000111111100000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1326,6,TypeB,36000,000000000011111111000000000000000011111110000000000000000111111100000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1327,7,TypeB,36000,000000000011111111000000000000000011111110000000000000000111111100000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1328,8,TypeB,36000,000000000011111111000000000000000011111110000000000000000111111100000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1329,9,TypeC,30500,111111000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000000000000000000000000000000000000111111000
1330,10,TypeC,30500,111111000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000000000000000000000000000000000000111111000
1331,11,TypeC,30500,111111000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000000000000000000000000000000000000111111000
1332,12,TypeC,30500,111111000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000000000000000000000000000000000000111111000
1333,13,TypeC,30500,111111000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000000000000000000000000000000000000111111000
1334,14,TypeC,30500,111111000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000000000000000000000000000000000000111111000
1335,0,TypeA,46800,000000000000000000000000000000000011111111000000000000000111111111000000000000111111111000000000000000000000000000000000000000000011111111110000000000011111111100000000
1336,1,TypeA,46800,000000000000000000000000000000000011111111000000000000000111111111000000000000111111111000000000000000000000000000000000000000000011111111110000000000011111111100000000
1337,2,TypeA,46800,000000000000000000000000000000000011111111000000000000000111111111000000000000111111111000000000000000000000000000000000000000000011111111110000000000011111111100000000
1338,3,TypeB,33200,000000000000000001111111100000000011111110000000000000000111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
1339,4,TypeB,33200,000000000000000001111111100000000011111110000000000000000111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
1340,5,TypeB,33200,000000000000000001111111100000000011111110000000000000000111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
1341,6,TypeB,33200,000000000000000001111111100000000011111110000000000000000111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
1342,7,TypeB,33200,000000000000000001111111100000000011111110000000000000000111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
1343,8,TypeB,33200,000000000000000001111111100000000011111110000000000000000111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
1344,9,TypeC,24900,000000000000000001111000000000000000000000000000000001111110000000000000011100000000000000000000000011111100000000000000000000000000000000000001111100000000000000000000
1345,10,TypeC,24900,000000000000000001111000000000000000000000000000000001111110000000000000011100000000000000000000000011111100000000000000000000000000000000000001111100000000000000000000
1346,11,TypeC,24900,000000000000000001111000000000000000000000000000000001111110000000000000011100000000000000000000000011111100000000000000000000000000000000000001111100000000000000000000
1347,12,TypeC,24900,000000000000000001111000000000000000000000000000000001111110000000000000011100000000000000000000000011111100000000000000000000000000000000000001111100000000000000000000
1348,13,TypeC,24900,000000000000000001111000000000000000000000000000000001111110000000000000011100000000000000000000000011111100000000000000000000000000000000000001111100000000000000000000
1349,14,TypeC,24900,000000000000000001111000000000000000000000000000000001111110000000000000011100000000000000000000000011111100000000000000000000000000000000000001111100000000000000000000
1350,0,TypeA,47700,000000001111111100000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000111111111000
1351,1,TypeA,47700,000000001111111100000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000111111111000
1352,2,TypeA,47700,000000001111111100000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000111111111000
1353,3,TypeB,38800,000000001111111100000000000000000011111110000000000000001111111100000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000
1354,4,TypeB,38800,000000001111111100000000000000000011111110000000000000001111111100000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000
1355,5,TypeB,38800,000000001111111100000000000000000011111110000000000000001111111100000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000
1356,6,TypeB,38800,000000001111111100000000000000000011111110000000000000001111111100000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000
1357,7,TypeB,38800,000000001111111100000000000000000011111110000000000000001111111100000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000
1358,8,TypeB,38800,000000001111111100000000000000000011111110000000000000001111111100000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000
1359,9,TypeC,35000,000000001111110000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000
1360,10,TypeC,35000,000000001111110000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000
1361,11,TypeC,35000,000000001111110000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000
1362,12,TypeC,35000,000000001111110000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000
1363,13,TypeC,35000,000000001111110000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000
1364,14,TypeC,35000,000000001111110000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000
1365,0,TypeA,49600,000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000001111111110000000000011111111000000000000000011111111100000000
1366,1,TypeA,49600,000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000001111111110000000000011111111000000000000000011111111100000000
1367,2,TypeA,49600,000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000001111111110000000000011111111000000000000000011111111100000000
1368,3,TypeB,38500,000000000000000000000000000000000011111000000000000000000000000000000000011111111000000000000000000000000000001111110000000000011111111000000000000000011111110000000000
1369,4,TypeB,38500,000000000000000000000000000000000011111000000000000000000000000000000000011111111000000000000000000000000000001111110000000000011111111000000000000000011111110000000000
1370,5,TypeB,38500,000000000000000000000000000000000011111000000000000000000000000000000000011111111000000000000000000000000000001111110000000000011111111000000000000000011111110000000000
1371,6,TypeB,38500,000000000000000000000000000000000011111000000000000000000000000000000000011111111000000000000000000000000000001111110000000000011111111000000000000000011111110000000000
1372,7,TypeB,38500,000000000000000000000000000000000011111000000000000000000000000000000000011111111000000000000000000000000000001111110000000000011111111000000000000000011111110000000000
1373,8,TypeB,38500,000000000000000000000000000000000011111000000000000000000000000000000000011111111000000000000000000000000000001111110000000000011111111000000000000000011111110000000000
1374,9,TypeC,24900,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000111000000000000000000000000000111000
1375,10,TypeC,24900,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000111000000000000000000000000000111000
1376,11,TypeC,24900,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000111000000000000000000000000000111000
1377,12,TypeC,24900,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000111000000000000000000000000000111000
1378,13,TypeC,24900,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000111000000000000000000000000000111000
1379,14,TypeC,24900,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000111000000000000000000000000000111000
1380,0,TypeA,49300,000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000011111111110000000000000000000011111111100000000000011111111000000
1381,1,TypeA,49300,000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000011111111110000000000000000000011111111100000000000011111111000000
1382,2,TypeA,49300,000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000011111111110000000000000000000011111111100000000000011111111000000
1383,3,TypeB,35100,000000000000000000000000000000000000111110000000000000000000011111111000000000000111111000000000000000000000001111111000000000000000000000000000000000011111110000000000
1384,4,TypeB,35100,000000000000000000000000000000000000111110000000000000000000011111111000000000000111111000000000000000000000001111111000000000000000000000000000000000011111110000000000
1385,5,TypeB,35100,000000000000000000000000000000000000111110000000000000000000011111111000000000000111111000000000000000000000001111111000000000000000000000000000000000011111110000000000
1386,6,TypeB,35100,000000000000000000000000000000000000111110000000000000000000011111111000000000000111111000000000000000000000001111111000000000000000000000000000000000011111110000000000
1387,7,TypeB,35100,000000000000000000000000000000000000111110000000000000000000011111111000000000000111111000000000000000000000001111111000000000000000000000000000000000011111110000000000
1388,8,TypeB,35100,000000000000000000000000000000000000111110000000000000000000011111111000000000000111111000000000000000000000001111111000000000000000000000000000000000011111110000000000
1389,9,TypeC,24900,000000000000000000000000000000000000111000000000000000000000000000000000011111100000000000001111110000000000000000000000000001111000000000000111110000000000000000000000
1390,10,TypeC,24900,000000000000000000000000000000000000111000000000000000000000000000000000011111100000000000001111110000000000000000000000000001111000000000000111110000000000000000000000
1391,11,TypeC,24900,000000000000000000000000000000000000111000000000000000000000000000000000011111100000000000001111110000000000000000000000000001111000000000000111110000000000000000000000
1392,12,TypeC,24900,000000000000000000000000000000000000111000000000000000000000000000000000011111100000000000001111110000000000000000000000000001111000000000000111110000000000000000000000
1393,13,TypeC,24900,000000000000000000000000000000000000111000000000000000000000000000000000011111100000000000001111110000000000000000000000000001111000000000000111110000000000000000000000
1394,14,TypeC,24900,000000000000000000000000000000000000111000000000000000000000000000000000011111100000000000001111110000000000000000000000000001111000000000000111110000000000000000000000
1395,0,TypeA,51900,000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000000000011111111100000000000000011111111100000000000000111111111100000000
1396,1,TypeA,51900,000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000000000011111111100000000000000011111111100000000000000111111111100000000
1397,2,TypeA,51900,000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000000000011111111100000000000000011111111100000000000000111111111100000000
1398,3,TypeB,41400,000000000000011111111000000000000011111110000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000
1399,4,TypeB,41400,000000000000011111111000000000000011111110000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000
1400,5,TypeB,41400,000000000000011111111000000000000011111110000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000
1401,6,TypeB,41400,000000000000011111111000000000000011111110000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000
1402,7,TypeB,41400,000000000000011111111000000000000011111110000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000
1403,8,TypeB,41400,000000000000011111111000000000000011111110000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000
1404,9,TypeC,29100,000000000000000000000000000000111111000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000011110000000000000000000111110000000000000
1405,10,TypeC,29100,000000000000000000000000000000111111000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000011110000000000000000000111110000000000000
1406,11,TypeC,29100,000000000000000000000000000000111111000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000011110000000000000000000111110000000000000
1407,12,TypeC,29100,000000000000000000000000000000111111000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000011110000000000000000000111110000000000000
1408,13,TypeC,29100,000000000000000000000000000000111111000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000011110000000000000000000111110000000000000
1409,14,TypeC,29100,000000000000000000000000000000111111000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000011110000000000000000000111110000000000000
1410,0,TypeA,46500,000000000011111111100000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000011111111110000000
1411,1,TypeA,46500,000000000011111111100000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000011111111110000000
1412,2,TypeA,46500,000000000011111111100000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000011111111110000000
1413,3,TypeB,39100,000000000000011111111000000000000000011111111000000000000000111111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111110000000
1414,4,TypeB,39100,000000000000011111111000000000000000011111111000000000000000111111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111110000000
1415,5,TypeB,39100,000000000000011111111000000000000000011111111000000000000000111111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111110000000
1416,6,TypeB,39100,000000000000011111111000000000000000011111111000000000000000111111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111110000000
1417,7,TypeB,39100,000000000000011111111000000000000000011111111000000000000000111111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111110000000
1418,8,TypeB,39100,000000000000011111111000000000000000011111111000000000000000111111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111110000000
1419,9,TypeC,26500,111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000111110000000
1420,10,TypeC,26500,111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000111110000000
1421,11,TypeC,26500,111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000111110000000
1422,12,TypeC,26500,111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000111110000000
1423,13,TypeC,26500,111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000111110000000
1424,14,TypeC,26500,111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000111110000000
1425,0,TypeA,47000,000001111111110000000000000000000111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111000000
1426,1,TypeA,47000,000001111111110000000000000000000111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111000000
1427,2,TypeA,47000,000001111111110000000000000000000111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111000000
1428,3,TypeB,39400,111111100000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000001111111000000000011111111000000000000000000000000000000000
1429,4,TypeB,39400,111111100000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000001111111000000000011111111000000000000000000000000000000000
1430,5,TypeB,39400,111111100000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000001111111000000000011111111000000000000000000000000000000000
1431,6,TypeB,39400,111111100000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000001111111000000000011111111000000000000000000000000000000000
1432,7,TypeB,39400,111111100000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000001111111000000000011111111000000000000000000000000000000000
1433,8,TypeB,39400,111111100000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000001111111000000000011111111000000000000000000000000000000000
1434,9,TypeC,25200,111111000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000001111100000000000011110000000000
1435,10,TypeC,25200,111111000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000001111100000000000011110000000000
1436,11,TypeC,25200,111111000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000001111100000000000011110000000000
1437,12,TypeC,25200,111111000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000001111100000000000011110000000000
1438,13,TypeC,25200,111111000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000001111100000000000011110000000000
1439,14,TypeC,25200,111111000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000001111100000000000011110000000000
1440,0,TypeA,50300,000000001111111111000000000001111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111111000000000000011111111100000000
1441,1,TypeA,50300,000000001111111111000000000001111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111111000000000000011111111100000000
1442,2,TypeA,50300,000000001111111111000000000001111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111111000000000000011111111100000000
1443,3,TypeB,38600,001111111000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111000000000000011111110000000000
1444,4,TypeB,38600,001111111000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111000000000000011111110000000000
1445,5,TypeB,38600,001111111000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111000000000000011111110000000000
1446,6,TypeB,38600,001111111000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111000000000000011111110000000000
1447,7,TypeB,38600,001111111000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111000000000000011111110000000000
1448,8,TypeB,38600,001111111000000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111000000000000011111110000000000
1449,9,TypeC,27200,111100000000000000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000
1450,10,TypeC,27200,111100000000000000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000
1451,11,TypeC,27200,111100000000000000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000
1452,12,TypeC,27200,111100000000000000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000
1453,13,TypeC,27200,111100000000000000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000
1454,14,TypeC,27200,111100000000000000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000
1455,0,TypeA,46400,000000000000000000000000000000000001111111111000000000000000000000000000000000011111111000000000000000001111111100000000000000001111111110000000000000011111111100000000
1456,1,TypeA,46400,000000000000000000000000000000000001111111111000000000000000000000000000000000011111111000000000000000001111111100000000000000001111111110000000000000011111111100000000
1457,2,TypeA,46400,000000000000000000000000000000000001111111111000000000000000000000000000000000011111111000000000000000001111111100000000000000001111111110000000000000011111111100000000
1458,3,TypeB,37800,001111111000000000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000111111100000000000000000000000000000000000000000000111111000000
1459,4,TypeB,37800,001111111000000000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000111111100000000000000000000000000000000000000000000111111000000
1460,5,TypeB,37800,001111111000000000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000111111100000000000000000000000000000000000000000000111111000000
1461,6,TypeB,37800,001111111000000000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000111111100000000000000000000000000000000000000000000111111000000
1462,7,TypeB,37800,001111111000000000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000111111100000000000000000000000000000000000000000000111111000000
1463,8,TypeB,37800,001111111000000000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000111111100000000000000000000000000000000000000000000111111000000
1464,9,TypeC,25900,001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000000000000111000000000000111110000000000000000
1465,10,TypeC,25900,001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000000000000111000000000000111110000000000000000
1466,11,TypeC,25900,001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000000000000111000000000000111110000000000000000
1467,12,TypeC,25900,001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000000000000111000000000000111110000000000000000
1468,13,TypeC,25900,001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000000000000111000000000000111110000000000000000
1469,14,TypeC,25900,001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000000000000111000000000000111110000000000000000
1470,0,TypeA,47800,000000000011111111000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000000000000000000001111111111000000000000111111111100000000
1471,1,TypeA,47800,000000000011111111000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000000000000000000001111111111000000000000111111111100000000
1472,2,TypeA,47800,000000000011111111000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000000000000000000001111111111000000000000111111111100000000
1473,3,TypeB,40700,001111111000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000011111111000000000000000000000000000
1474,4,TypeB,40700,001111111000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000011111111000000000000000000000000000
1475,5,TypeB,40700,001111111000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000011111111000000000000000000000000000
1476,6,TypeB,40700,001111111000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000011111111000000000000000000000000000
1477,7,TypeB,40700,001111111000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000011111111000000000000000000000000000
1478,8,TypeB,40700,001111111000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000011111111000000000000000000000000000
1479,9,TypeC,22000,111000000000000000000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000001111110000000000000000000000
1480,10,TypeC,22000,111000000000000000000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000001111110000000000000000000000
1481,11,TypeC,22000,111000000000000000000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000001111110000000000000000000000
1482,12,TypeC,22000,111000000000000000000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000001111110000000000000000000000
1483,13,TypeC,22000,111000000000000000000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000001111110000000000000000000000
1484,14,TypeC,22000,111000000000000000000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000001111110000000000000000000000
1485,0,TypeA,46400,000000000000011111111000000000000000111111111000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000011111111000000
1486,1,TypeA,46400,000000000000011111111000000000000000111111111000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000011111111000000
1487,2,TypeA,46400,000000000000011111111000000000000000111111111000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000011111111000000
1488,3,TypeB,42400,000000000000011111111000000000000111111110000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000000
1489,4,TypeB,42400,000000000000011111111000000000000111111110000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000000
1490,5,TypeB,42400,000000000000011111111000000000000111111110000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000000
1491,6,TypeB,42400,000000000000011111111000000000000111111110000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000000
1492,7,TypeB,42400,000000000000011111111000000000000111111110000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000000
1493,8,TypeB,42400,000000000000011111111000000000000111111110000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000000
1494,9,TypeC,30900,001111000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011111100000000
1495,10,TypeC,30900,001111000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011111100000000
1496,11,TypeC,30900,001111000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011111100000000
1497,12,TypeC,30900,001111000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011111100000000
1498,13,TypeC,30900,001111000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011111100000000
1499,14,TypeC,30900,001111000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011111100000000
1500,0,TypeA,50700,000000001111111111000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000
1501,1,TypeA,50700,000000001111111111000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000
1502,2,TypeA,50700,000000001111111111000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000
1503,3,TypeB,34000,001111111000000000000000001111111000000000000000000001111110000000000000000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000
1504,4,TypeB,34000,001111111000000000000000001111111000000000000000000001111110000000000000000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000
1505,5,TypeB,34000,001111111000000000000000001111111000000000000000000001111110000000000000000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000
1506,6,TypeB,34000,001111111000000000000000001111111000000000000000000001111110000000000000000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000
1507,7,TypeB,34000,001111111000000000000000001111111000000000000000000001111110000000000000000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000
