col_id,emp_id,emp_type,cost,schedule_pattern
404,4,TypeC,28900,000000000000000000111111000000000000011110000000000000001111110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011111000000000000000
405,0,TypeA,56200,000001111111110000000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110
406,1,TypeB,42800,000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000011111110000000000011111110
407,2,TypeB,42800,000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000011111110000000000011111110
408,3,TypeC,31400,000000000000000000000000000000000000011110000000000000000000000000011111100000000000111100000000000000001111110000000000000000000000000000000000000000001111110000000000
409,4,TypeC,31400,000000000000000000000000000000000000011110000000000000000000000000011111100000000000111100000000000000001111110000000000000000000000000000000000000000001111110000000000
410,0,TypeA,57700,111111111000000000000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110
411,1,TypeB,43500,000000000000000000000000000000000000000011111111000000000000000000000111111110000000000000000000000000111111110000000000000000000111111110000000000000011111110000000000
412,2,TypeB,43500,000000000000000000000000000000000000000011111111000000000000000000000111111110000000000000000000000000111111110000000000000000000111111110000000000000011111110000000000
413,3,TypeC,31400,000000001111110000000000000000000000011110000000000000000000000000011111100000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000
414,4,TypeC,31400,000000001111110000000000000000000000011110000000000000000000000000011111100000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000
415,0,TypeA,52200,000001111111110000000000000000011111111110000000000000000000011111111100000000000000111111111100000000000000000000000000000000000000000000000000000000011111111110000000
416,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000111111100000000000000000000111111100000000000111111110000000000000000000111111110000000000000011111110000000000
417,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000111111100000000000000000000111111100000000000111111110000000000000000000111111110000000000000011111110000000000
418,3,TypeC,32700,000000001111110000000000000000001111110000000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000011111000000000000000
419,4,TypeC,32700,000000001111110000000000000000001111110000000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000011111000000000000000
420,0,TypeA,52300,000000000000000000000000000000011111111110000000000001111111110000000000000000000000111111111100000000000000000000000000000000000111111111100000000000011111111110000000
421,1,TypeB,42500,000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000011111110000000000
422,2,TypeB,42500,000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000011111110000000000
423,3,TypeC,30000,000000000000000000000000000000000000000000000000000001111100000000000000000111110000000000111111000000000011111000000000000000000000011111100000000000000000000000000000
424,4,TypeC,30000,000000000000000000000000000000000000000000000000000001111100000000000000000111110000000000111111000000000011111000000000000000000000011111100000000000000000000000000000
425,0,TypeA,53000,000000000000000000000000000000011111111110000000000000000000111111111100000000000000111111111100000000000000000000000000000000000111111111100000000000011111111110000000
426,1,TypeB,43500,000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000111111110000000000000000000000000000000111111110000000000000011111110000000000
427,2,TypeB,43500,000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000111111110000000000000000000000000000000111111110000000000000011111110000000000
428,3,TypeC,32700,111111000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000011111000000000000000000000000000000000000000001111110000000000
429,4,TypeC,32700,111111000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000011111000000000000000000000000000000000000000001111110000000000
430,0,TypeA,54900,000000001111111111000000000000000000011111111100000000000000011111111100000000000000000111111111100000000000000000000000000000000000000000000001111111111000000000000000
431,1,TypeB,43100,000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000011111110
432,2,TypeB,43100,000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000011111110
433,3,TypeC,32400,000000001111110000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000
434,4,TypeC,32400,000000001111110000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000
435,0,TypeA,54100,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000000000000011111111110000000000000011111111110
436,1,TypeB,43100,000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000011111110000000000111111110
437,2,TypeB,43100,000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000011111110000000000111111110
438,3,TypeC,30600,000000001111110000000000000000000000011110000000000000000000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000000000011111000000
439,4,TypeC,30600,000000001111110000000000000000000000011110000000000000000000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000000000011111000000
440,0,TypeA,54000,000000001111111111000000000000001111111110000000000000000000011111111100000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000000
441,1,TypeB,44800,000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000001111111100000000000000000111111110000000000000000111111110000000000000000
442,2,TypeB,44800,000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000001111111100000000000000000111111110000000000000000111111110000000000000000
443,3,TypeC,30700,000000000000011111100000000000000000011110000000000001111100000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000
444,4,TypeC,30700,000000000000011111100000000000000000011110000000000001111100000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000
445,0,TypeA,53600,111111111000000000000000000000001111111110000000000000000000011111111100000000000000000000000000000011111111110000000000000000000000000000000000000000000000011111111110
446,1,TypeB,42500,000000000000000000000000000000000011111110000000000000001111111100000000000000000000000000000001111111100000000000000000111111110000000000000000000000011111110000000000
447,2,TypeB,42500,000000000000000000000000000000000011111110000000000000001111111100000000000000000000000000000001111111100000000000000000111111110000000000000000000000011111110000000000
448,3,TypeC,30200,000000001111110000000000000000000000011110000000000001111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000
449,4,TypeC,30200,000000001111110000000000000000000000011110000000000001111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000
450,0,TypeA,55900,000000000000000000000000000000001111111110000000000001111111111000000000000000111111111100000000000011111111110000000000000000000000000000000001111111111000000000000000
451,1,TypeB,40700,000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000001111111100000000000111111110000000000000000000000000000011111110000000000
452,2,TypeB,40700,000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000001111111100000000000111111110000000000000000000000000000011111110000000000
453,3,TypeC,29700,000000001111110000000000000000000000011110000000000001111000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000
454,4,TypeC,29700,000000001111110000000000000000000000011110000000000001111000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000
455,0,TypeA,53100,000000000000000000000000000000001111111110000000000001111111110000000000000000111111111100000000000011111111110000000000000000000000000000000000000000000000011111111110
456,1,TypeB,42500,000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000001111111100000000000000000111111110000000000000000000000011111110000000000
457,2,TypeB,42500,000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000001111111100000000000000000111111110000000000000000000000011111110000000000
458,3,TypeC,31000,000000001111110000000000000000000000011110000000000001111100000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000
459,4,TypeC,31000,000000001111110000000000000000000000011110000000000001111100000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000
460,0,TypeA,56000,000000000000000000011111111110000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000011111111110000000000000011111111110000000
461,1,TypeB,43400,000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000011111111000000000000000111111110
462,2,TypeB,43400,000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000011111111000000000000000111111110
463,3,TypeC,31400,000000000000000000000001111110000000000000000000000000001111110000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000011110000000
464,4,TypeC,31400,000000000000000000000001111110000000000000000000000000001111110000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000011110000000
465,0,TypeA,54800,000000000000000000000000000011111111110000000000000000000000111111111100000000000000000000000000000000000111111111100000000000000000011111111110000000000000011111111110
466,1,TypeB,41500,000000000000000001111111000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000011111111000000000000011111110000000000
467,2,TypeB,41500,000000000000000001111111000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000011111111000000000000011111110000000000
468,3,TypeC,32900,000000001111110000000000000000000000000000000000000000000000111111000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000011110000000
469,4,TypeC,32900,000000001111110000000000000000000000000000000000000000000000111111000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000011110000000
470,0,TypeA,53900,000000000000000000000000000011111111110000000000000000000000111111111100000000000000111111111100000000000111111111100000000000000000000000000000000000011111111110000000
471,1,TypeB,43900,000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000111111110000000000000011111110000000000111111110
472,2,TypeB,43900,000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000111111110000000000000011111110000000000111111110
473,3,TypeC,32600,000000000000011111100000000000000000000000000000000000001111110000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000011110000000
474,4,TypeC,32600,000000000000011111100000000000000000000000000000000000001111110000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000011110000000
475,0,TypeA,55300,000000000000011111111110000000000000011111111110000000000000111111111100000000000000000000000000000000000011111111100000000000000000000000000001111111111000000000000000
476,1,TypeB,45200,000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000111111110000000000111111110000000000000111111110
477,2,TypeB,45200,000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000111111110000000000111111110000000000000111111110
478,3,TypeC,29900,000000000000000001111110000000000000011110000000000000000000000000000000000000011111100000000000111110000000000000000000000000000111110000000000000000000000000000000000
479,4,TypeC,29900,000000000000000001111110000000000000011110000000000000000000000000000000000000011111100000000000111110000000000000000000000000000111110000000000000000000000000000000000
480,0,TypeA,54300,000000000000011111111110000000000000011111111100000000000000111111111100000000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000
481,1,TypeB,43900,000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000111111100000000011111111000000000000000111111110
482,2,TypeB,43900,000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000111111100000000011111111000000000000000111111110
483,3,TypeC,30900,000000000000000001111110000000000000011110000000000000000000000000000000000000011111100000000001111110000000000000000000000000000111110000000000000000000000000000000000
484,4,TypeC,30900,000000000000000001111110000000000000011110000000000000000000000000000000000000011111100000000001111110000000000000000000000000000111110000000000000000000000000000000000
485,0,TypeA,56600,000000000000000000000000000011111111110000000000000000000000111111111100000000000000111111111100000000000000000000000000111111111100000000000000000000011111111110000000
486,1,TypeB,45200,000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000111111110000000000000011111111000000000111111110
487,2,TypeB,45200,000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000111111110000000000000011111111000000000111111110
488,3,TypeC,34700,000000001111110000000000000000001111110000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000111110000000000000000000000000000000000
489,4,TypeC,34700,000000001111110000000000000000001111110000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000111110000000000000000000000000000000000
490,0,TypeA,54800,000000001111111111000000000000011111111110000000000000000000111111111100000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000
491,1,TypeB,44600,000000000011111111000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000011111110
492,2,TypeB,44600,000000000011111111000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000011111110
493,3,TypeC,27700,111111000000000000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011110000000
494,4,TypeC,27700,111111000000000000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011110000000
495,0,TypeA,55300,111111111000000000000000000011111111110000000000000000000000111111111100000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000
496,1,TypeB,43800,111111110000000001111111000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000
497,2,TypeB,43800,111111110000000001111111000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000
498,3,TypeC,28900,111111000000000000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011110000000
499,4,TypeC,28900,111111000000000000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011110000000
500,0,TypeA,55200,000001111111110000000000000011111111110000000000000000000000111111111100000000000000111111111000000000000000000000000000000000000000000000000001111111111000000000000000
501,1,TypeB,47200,000000000011111111000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000011111111000000000111111110
502,2,TypeB,47200,000000000011111111000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000011111111000000000111111110
503,3,TypeC,33400,000000001111110000000000000000001111110000000000000000000000000000011111100000000000111100000000000000000000011111100000000000000000000000000000000000000000000000000000
504,4,TypeC,33400,000000001111110000000000000000001111110000000000000000000000000000011111100000000000111100000000000000000000011111100000000000000000000000000000000000000000000000000000
505,0,TypeA,52500,000000000000000000000000000011111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000011111111110
506,1,TypeB,47200,000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000011111111000000000111111110
507,2,TypeB,47200,000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000011111111000000000111111110
508,3,TypeC,32400,000000001111110000000000000000001111110000000000000000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000000000011111000000000000000
509,4,TypeC,32400,000000001111110000000000000000001111110000000000000000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000000000011111000000000000000
510,0,TypeA,58100,000000000000000000000000000011111111110000000000000001111111111000000000000000111111111100000000000011111111110000000000000000000000000000000011111111110000000000000000
511,1,TypeB,40400,111111110000000001111111000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000
512,2,TypeB,40400,111111110000000001111111000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000
513,3,TypeC,32200,000000001111110000000000000011111000000000000000000000001111110000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000000000000
514,4,TypeC,32200,000000001111110000000000000011111000000000000000000000001111110000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000000000000
515,0,TypeA,57000,111111111000000000000000000011111111110000000000000000000000111111111100000000000000000000001111111110000000000000000000000000000000000000000000000000000000011111111110
516,1,TypeB,42500,111111110000000001111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111110000000000000011111110000000000
517,2,TypeB,42500,111111110000000001111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111110000000000000011111110000000000
518,3,TypeC,32000,111111000000000000000000000000001111110000000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000
519,4,TypeC,32000,111111000000000000000000000000001111110000000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000
520,0,TypeA,54400,000000001111111111000000000000011111111110000000000000000000111111111100000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110
521,1,TypeB,44800,000111111110000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000
522,2,TypeB,44800,000111111110000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000
523,3,TypeC,34400,000000001111110000000000000000000000000000000000000000001111110000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000011111000000
524,4,TypeC,34400,000000001111110000000000000000000000000000000000000000001111110000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000011111000000
525,0,TypeA,56700,111111111000000000000000000011111111110000000000000000000000111111111100000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110
526,1,TypeB,43800,000000000000000001111111000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000
527,2,TypeB,43800,000000000000000001111111000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000
528,3,TypeC,34200,111111000000000000000001111110000000000000000000000000001111110000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000000000
529,4,TypeC,34200,111111000000000000000001111110000000000000000000000000001111110000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000000000
530,0,TypeA,55700,000000000000000000000000000011111111110000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110
531,1,TypeB,40700,000000000000000001111111000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000
532,2,TypeB,40700,000000000000000001111111000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000
533,3,TypeC,33400,111111000000000000000000000000000000011110000000000000001111110000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000000000
534,4,TypeC,33400,111111000000000000000000000000000000011110000000000000001111110000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000000000
535,0,TypeA,56700,000000000000000000000000000011111111110000000000000001111111110000000000000000011111111110000000000000000000000000111111111000000000000000000001111111111000000000000000
536,1,TypeB,42500,000000111111110000000000000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000000000000111111110000000000000011111110000000000
537,2,TypeB,42500,000000111111110000000000000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000000000000111111110000000000000011111110000000000
538,3,TypeC,34000,000000001111110000000000000000001111110000000000000001111100000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000
539,4,TypeC,34000,000000001111110000000000000000001111110000000000000001111100000000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000
540,0,TypeA,52300,000000001111111111000000000000011111111110000000000001111111111000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000
541,1,TypeB,40200,000000000000000001111111000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000000000111111100000000000000011111110000000000
542,2,TypeB,40200,000000000000000001111111000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000000000111111100000000000000011111110000000000
543,3,TypeC,34600,000000001111110000000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000011111100000000000000000000000000000000000001111110000000000
544,4,TypeC,34600,000000001111110000000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000011111100000000000000000000000000000000000001111110000000000
545,0,TypeA,55700,000000000000000000000000000011111111110000000000000001111111111000000000000000111111111100000000000011111111110000000000000000000000000000000000000000011111111110000000
546,1,TypeB,41500,000000000000000001111111000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000000000111111110000000000000011111110000000000
547,2,TypeB,41500,000000000000000001111111000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000000000111111110000000000000011111110000000000
548,3,TypeC,33300,000000001111110000000000000000000000011110000000000000000000011111000000000000011111100000000000000000000000011111100000000000000000000000000000000000000000000000000000
549,4,TypeC,33300,000000001111110000000000000000000000011110000000000000000000011111000000000000011111100000000000000000000000011111100000000000000000000000000000000000000000000000000000
550,0,TypeA,53700,000000000000011111111110000000000000011111111100000000000000011111111100000000000000000000000000000011111111110000000000000000000000000000000000000000000000011111111110
551,1,TypeB,43800,000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111000000000111111110000000000000000011111111000000000000000
552,2,TypeB,43800,000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111000000000111111110000000000000000011111111000000000000000
553,3,TypeC,32400,000000001111110000000000000000000000011110000000000001111100000000000000000000011111100000000000000000000000011111100000000000000000000000000000000000000000000000000000
554,4,TypeC,32400,000000001111110000000000000000000000011110000000000001111100000000000000000000011111100000000000000000000000011111100000000000000000000000000000000000000000000000000000
555,0,TypeA,55300,000000000000011111111110000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000111111111000000000000000000000000000011111111110000000
556,1,TypeB,40500,000000000000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000001111111000000000000000000111111110000000000000011111110000000000
557,2,TypeB,40500,000000000000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000001111111000000000000000000111111110000000000000011111110000000000
558,3,TypeC,23700,111000000000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000000000000
559,4,TypeC,23700,111000000000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000000000000
560,0,TypeA,53300,000000000000000000000000000000000000011111111100000000000000111111111100000000000000000111111111000000000000000000111111111000000000000000000000000000011111111110000000
561,1,TypeB,41500,000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000000000000001111111000000000000000000111111110000000000000011111110000000000
562,2,TypeB,41500,000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000000000000001111111000000000000000000111111110000000000000011111110000000000
563,3,TypeC,26800,111100000000000000000001111110000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000
564,4,TypeC,26800,111100000000000000000001111110000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000
565,0,TypeA,56600,000000000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000011111111110000000000011111111110000000000000000000011111111110000000
566,1,TypeB,42800,001111111000000000000000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000111111110
567,2,TypeB,42800,001111111000000000000000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000111111110
568,3,TypeC,27300,111111000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000000000000
569,4,TypeC,27300,111111000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111111000000000000000000000000
570,0,TypeA,54300,000001111111110000000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000111111111000000000000000000000000000011111111110000000
571,1,TypeB,42800,000000000000011111110000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000111111110
572,2,TypeB,42800,000000000000011111110000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000111111110
573,3,TypeC,27300,111111000000000000000001111110000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
574,4,TypeC,27300,111111000000000000000001111110000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
575,0,TypeA,52400,000001111111110000000000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000111111111000000000000000000000000000011111111110000000
576,1,TypeB,42800,000000000000000001111111000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000000000
577,2,TypeB,42800,000000000000000001111111000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000000000
578,3,TypeC,25200,111111000000000000011111000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
579,4,TypeC,25200,111111000000000000011111000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
580,0,TypeA,55900,000000000000000000000000000000000000011111111110000000000000111111111100000000000000000111111111100000000000000000111111111000000000000000000000000000011111111110000000
581,1,TypeB,42500,000111111110000000000011111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000111111110000000000000011111110000000000
582,2,TypeB,42500,000111111110000000000011111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000111111110000000000000011111110000000000
583,3,TypeC,26200,111111000000000000111111000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
584,4,TypeC,26200,111111000000000000111111000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
