col_id,emp_id,emp_type,cost,schedule_pattern
404,4,TypeC,29700,000000000000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000111111000000000000001111110000000000000000
405,0,TypeA,58000,000000000000000000000000001111111111000000000000111111111100000000000111111111100000000000000000000000011111111110000000000000000000000000000000000000011111111100000000
406,1,TypeB,41500,000000111111110000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000
407,2,TypeB,41500,000000111111110000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000
408,3,TypeC,31900,000000000000011110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000111111
409,4,TypeC,31900,000000000000011110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000111111
410,0,TypeA,49500,000000111111110000000000000000000000000000000000000000000001111111110000000000000000000000000000000000011111111100000000000000000000011111111110000000000000000111111111
411,1,TypeB,41500,111111100000000011111111000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000
412,2,TypeB,41500,111111100000000011111111000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000
413,3,TypeC,28400,000000000000011110000000000000000000000000000000111110000000000000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000000111100000000
414,4,TypeC,28400,000000000000011110000000000000000000000000000000111110000000000000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000000111100000000
415,0,TypeA,53700,000000000000000000000011111111100000000000000000000000000001111111110000000000000000000000000000000000011111111110000000000000000000011111111110000000000000111111111100
416,1,TypeB,42500,000000111111110000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000011111110000000000
417,2,TypeB,42500,000000111111110000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000011111110000000000
418,3,TypeC,30100,000000000000011111000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000000000000111100000000
419,4,TypeC,30100,000000000000011111000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000000000000111100000000
420,0,TypeA,56700,000000000000000001111111111000000000000000000000111111111000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000011111111100000000
421,1,TypeB,40100,111111100000000011111111000000000000000000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000000
422,2,TypeB,40100,111111100000000011111111000000000000000000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000000
423,3,TypeC,33000,000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000000000000111100000000
424,4,TypeC,33000,000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000000000000111100000000
425,0,TypeA,56000,000000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111100000000000000111111111100000000000011111111110000000000000000111111111
426,1,TypeB,41100,000000111111110000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000111111110000000000000000011111110000000000000000000000000
427,2,TypeB,41100,000000111111110000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000111111110000000000000000011111110000000000000000000000000
428,3,TypeC,30400,000000000000111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000111111
429,4,TypeC,30400,000000000000111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000111111
430,0,TypeA,53600,000000000000000000000000001111111111000000000000000000001111111100000000000000011111111110000000000000011111111100000000000000000000000000000011111111110000000000000000
431,1,TypeB,40400,111111100000000000000001111111000000000000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000
432,2,TypeB,40400,111111100000000000000001111111000000000000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000
433,3,TypeC,33600,000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000001111100000000000000000000000000000000001111110000000000000000011111100000000
434,4,TypeC,33600,000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000001111100000000000000000000000000000000001111110000000000000000011111100000000
435,0,TypeA,52900,000000000000000000000000001111111111000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000111111110000000000000000011111111100000000
436,1,TypeB,43800,000000000000000000000001111111100000000000000000000000001111111100000000000000000000000000000000000000011111110000000000000000111111110000000000000000011111111000000000
437,2,TypeB,43800,000000000000000000000001111111100000000000000000000000001111111100000000000000000000000000000000000000011111110000000000000000111111110000000000000000011111111000000000
438,3,TypeC,28500,000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000011111000000000000000111111
439,4,TypeC,28500,000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000011111000000000000000111111
440,0,TypeA,57200,000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000011111111110000000000000000000011111111110000000000000001111111111
441,1,TypeB,44800,000000000000111111110000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000001111111100
442,2,TypeB,44800,000000000000111111110000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000001111111100
443,3,TypeC,32100,000000000000111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000011111100000
444,4,TypeC,32100,000000000000111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000011111100000
445,0,TypeA,57800,000000000000000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000011111111110000000000000001111111111
446,1,TypeB,42400,000000000000111111110000000000000000000000000000000000001111111100000000000000111111110000000000111111110000000000000000111111110000000000000000000000000000000000000000
447,2,TypeB,42400,000000000000111111110000000000000000000000000000000000001111111100000000000000111111110000000000111111110000000000000000111111110000000000000000000000000000000000000000
448,3,TypeC,29500,000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111111000000000000001111110000000000111111
449,4,TypeC,29500,000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111111000000000000001111110000000000111111
450,0,TypeA,52900,000000000000011111111110000000000000000000000000000000000001111111110000000000011111111110000000000000011111111110000000000000000000011111111110000000000000000000000000
451,1,TypeB,40100,000000111111110000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000111111110000000000000000011111110000000000000000000000000
452,2,TypeB,40100,000000111111110000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000111111110000000000000000011111110000000000000000000000000
453,3,TypeC,30500,000000000000111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111000000000011111000000000011111000000000000000000000000000000
454,4,TypeC,30500,000000000000111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111000000000011111000000000011111000000000000000000000000000000
455,0,TypeA,56000,000000000000000000000000001111111111000000000000000000000000000000011111111100000000000011111111100000000000000111111111100000000000000000000000000000011111111100000000
456,1,TypeB,42800,111111100000000000000000000000000000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000111111110000000000001111111100000000000000
457,2,TypeB,42800,111111100000000000000000000000000000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000111111110000000000001111111100000000000000
458,3,TypeC,29400,000000000000111110000000000000111111000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000011111000000000000000000000
459,4,TypeC,29400,000000000000111110000000000000111111000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000011111000000000000000000000
460,0,TypeA,51200,000000000000000000000000001111111111000000000000000000000001111111110000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111100000000
461,1,TypeB,40400,111111100000000000000001111111100000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000
462,2,TypeB,40400,111111100000000000000001111111100000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000
463,3,TypeC,29700,000000000000111110000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011111000000000000000000111100000000
464,4,TypeC,29700,000000000000111110000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011111000000000000000000111100000000
465,0,TypeA,57500,000000000000011111111110000000000000000000000000001111111111000000000000000000011111111110000000000000011111111110000000000000000000000000000011111111110000000000000000
466,1,TypeB,41100,000000111111110000000000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000111111110000000000000000011111110000000000000000000000000
467,2,TypeB,41100,000000111111110000000000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000111111110000000000000000011111110000000000000000000000000
468,3,TypeC,33000,000000000000111110000000000000000111110000000000000000000000000000000000000000000000000011111000000000000001111110000000000000111111000000000000000000000000000000000000
469,4,TypeC,33000,000000000000111110000000000000000111110000000000000000000000000000000000000000000000000011111000000000000001111110000000000000111111000000000000000000000000000000000000
470,0,TypeA,54100,000000000000011111111110000000000000000000000000001111111111000000000000000000011111111110000000000000011111111110000000000000000000000000000000000000011111111100000000
471,1,TypeB,39100,000000111111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000111111110000000000000000011111110000000000000000000000000
472,2,TypeB,39100,000000111111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000111111110000000000000000011111110000000000000000000000000
473,3,TypeC,30600,000000000000111110000000000001111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000000000001111110000000000000000
474,4,TypeC,30600,000000000000111110000000000001111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000000000001111110000000000000000
475,0,TypeA,52600,000000000000111111111100000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111111100000000000000011111111100000000
476,1,TypeB,41400,000000111111110000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000
477,2,TypeB,41400,000000111111110000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000
478,3,TypeC,29600,000000000000111110000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000001111110000000000000000
479,4,TypeC,29600,000000000000111110000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000001111110000000000000000
480,0,TypeA,55000,000000000000000000000000111111111100000000000000000011111111110000000000000000011111111110000000000000011111111110000000000000000000000000000000000000011111111100000000
481,1,TypeB,40400,111111100000000000000011111111000000000000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000
482,2,TypeB,40400,111111100000000000000011111111000000000000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000
483,3,TypeC,31300,000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000011111000000000000000000011111100000
484,4,TypeC,31300,000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000011111000000000000000000011111100000
485,0,TypeA,54500,000000000000000000000111111111100000000000000000111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111100000000
486,1,TypeB,42400,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000111111110000000000011111111000000000000000000000000000000
487,2,TypeB,42400,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000111111110000000000011111111000000000000000000000000000000
488,3,TypeC,29100,000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000011111000000000011111100000
489,4,TypeC,29100,000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000011111000000000011111100000
490,0,TypeA,58900,000000000000000000000111111111100000000000000000111111111000000000000000000000011111111110000000000000011111111110000000000000000000000000000011111111110000000000000000
491,1,TypeB,39000,000000111111110000000000000001111111000000000000000000001111111100000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000
492,2,TypeB,39000,000000111111110000000000000001111111000000000000000000001111111100000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000
493,3,TypeC,29900,000000000000000000011111100000000000000000000000111110000000000000000000000000000000011110000000000000011111000000000000000000000001111110000000000000000000000000000000
494,4,TypeC,29900,000000000000000000011111100000000000000000000000111110000000000000000000000000000000011110000000000000011111000000000000000000000001111110000000000000000000000000000000
495,0,TypeA,56900,000000000000111111111100000000000000000000000000000000000000000000011111111100000000000000000001111111110000000000000011111111110000000000000000000000011111111100000000
496,1,TypeB,44800,000000111111110000000001111111100000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000
497,2,TypeB,44800,000000111111110000000001111111100000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000
498,3,TypeC,28300,000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000011111000000000000000000111100000000
499,4,TypeC,28300,000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000011111000000000000000000111100000000
500,0,TypeA,57800,000000000000000000000000001111111111000000000000000011111111110000000000000000011111111110000000000000011111111110000000000000000000000000000011111111110000000000000000
501,1,TypeB,41400,111111100000000000000000000000000000000000000000000000001111111100000000000000111111110000000000111111110000000000000000000000111111110000000000000000000000000000000000
502,2,TypeB,41400,111111100000000000000000000000000000000000000000000000001111111100000000000000111111110000000000111111110000000000000000000000111111110000000000000000000000000000000000
503,3,TypeC,27100,000000000000000000011111100000000000000000000000111110000000000000000000000000000000011110000000000000011111000000000000000000000000000000000011111000000000000000000000
504,4,TypeC,27100,000000000000000000011111100000000000000000000000111110000000000000000000000000000000011110000000000000011111000000000000000000000000000000000011111000000000000000000000
505,0,TypeA,56900,000000000000000000000000001111111111000000000000111111111100000000000000000000011111111110000000000000011111111110000000000000000000000000000000000000111111111100000000
506,1,TypeB,42400,000000111111110000000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000111111110000000000000000111111110000000000000000000000000
507,2,TypeB,42400,000000111111110000000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000111111110000000000000000111111110000000000000000000000000
508,3,TypeC,28500,000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000011111000000000000000000000001111110000000000000000
509,4,TypeC,28500,000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000011111000000000000000000000001111110000000000000000
510,0,TypeA,52400,000000000000111111111100000000000000000000000000000000000000000000011111111100000000000000000000000000011111111100000000000000011111111110000000000000011111111100000000
511,1,TypeB,42400,000000000000111111110000000000000000000000000000000011111111000000000000000111111110000000000000111111110000000000000000000000111111110000000000000000000000000000000000
512,2,TypeB,42400,000000000000111111110000000000000000000000000000000011111111000000000000000111111110000000000000111111110000000000000000000000111111110000000000000000000000000000000000
513,3,TypeC,31300,000000000000000000011111100000000001111100000000000000000111111000000000000000000000000000001111100000000000000000000000000000000000000000000000001111110000000000000000
514,4,TypeC,31300,000000000000000000011111100000000001111100000000000000000111111000000000000000000000000000001111100000000000000000000000000000000000000000000000001111110000000000000000
515,0,TypeA,53400,000000000000111111111100000000000000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000011111111110000000000000011111111100000000
516,1,TypeB,41400,000000000000111111110000000000000111111100000000000011111111000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000
517,2,TypeB,41400,000000000000111111110000000000000111111100000000000011111111000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000
518,3,TypeC,28100,000000000000000000011111100000000000000000000000111110000000000000000000000000000000011110000000000000011111000000000000000000000000000000000000001111110000000000000000
519,4,TypeC,28100,000000000000000000011111100000000000000000000000111110000000000000000000000000000000011110000000000000011111000000000000000000000000000000000000001111110000000000000000
520,0,TypeA,52400,000000000000011111111100000000000000000000000000111111111000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000000011111111100000000
521,1,TypeB,38100,000000000000011111110000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000011111110000000000
522,2,TypeB,38100,000000000000011111110000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000011111110000000000
523,3,TypeC,24100,000000000000011111000000000000000111000000000000111110000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001111
524,4,TypeC,24100,000000000000011111000000000000000111000000000000111110000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001111
525,0,TypeA,51200,000000000000011111111100000000000000000000000000000011111111110000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111100000000
526,1,TypeB,38100,000000000000011111110000000000000111111100000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111110000000000
527,2,TypeB,38100,000000000000011111110000000000000111111100000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111110000000000
528,3,TypeC,26800,000000000000011111000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000011100000000
529,4,TypeC,26800,000000000000011111000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000011100000000
530,0,TypeA,52400,000000000000011111111100000000000000000000000000111111111100000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111100000000
531,1,TypeB,39100,111111100000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000000000000000000011111110000000000
532,2,TypeB,39100,111111100000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000000000000000000011111110000000000
533,3,TypeC,27800,000000000000011111000000000000000111000000000000000000001111000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000000000000000
534,4,TypeC,27800,000000000000011111000000000000000111000000000000000000001111000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000000000000000
535,0,TypeA,56800,000000000000011111111100000000000000000000000000111111111100000000000000000000011111111110000000000000011111111110000000000000000000000000000011111111110000000000000000
536,1,TypeB,42500,000000111111110000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000
537,2,TypeB,42500,000000111111110000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000
538,3,TypeC,27100,000000000000011111000000000000000111000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111000000000000000111111
539,4,TypeC,27100,000000000000011111000000000000000111000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111000000000000000111111
