col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
687,2,TypeB,39500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,2791451.4418296395
688,3,TypeC,23200,111000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1983527.3118992373
689,4,TypeC,23200,111000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1983527.3118992383
690,0,TypeA,54500,000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000001111111110000000000001111111111000000000000000000000000000111111111000,1,0,1713088.6642360073
691,1,TypeB,38200,000000000001111110000000000000000000000000000000000000000000111110000000000000011111111000000000000000000000000000000001111111100000000000000000000111111100000000000000,1,0,1712025.2237321846
692,2,TypeB,38200,000000000001111110000000000000000000000000000000000000000000111110000000000000011111111000000000000000000000000000000001111111100000000000000000000111111100000000000000,1,0,1712025.2237321883
693,3,TypeC,27500,000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000000000000011111100000000000000000000011110000000000000000000000001111000,1,0,2201720.815379504
694,4,TypeC,27500,000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000000000000011111100000000000000000000011110000000000000000000000001111000,1,0,2201720.815379505
695,0,TypeA,54500,000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000011111111110000000000011111111110000000000,1,0,1342750.2485913113
696,1,TypeB,36500,000000000001111100000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000011111110000000000000111111110000000000,1,0,2555960.5236990396
697,2,TypeB,36500,000000000001111100000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000011111110000000000000111111110000000000,1,0,2555960.5236990433
698,3,TypeC,27600,000000000001111100000000000000000000000000000000000111100000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000001111100,1,0,2176232.648326136
699,4,TypeC,27600,000000000001111100000000000000000000000000000000000111100000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000001111100,1,0,2176232.648326137
700,0,TypeA,50400,000000000001111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000111111110000000000,1,0,2690846.7351673786
701,1,TypeB,37400,111111100000000000000000000111111000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000111111110000000000,1,0,2031369.2409678362
702,2,TypeB,37400,111111100000000000000000000111111000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000111111110000000000,1,0,2031369.24096784
703,3,TypeC,32700,000000000001111110000000000111111000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,163273.08584685437
704,4,TypeC,32700,000000000001111110000000000111111000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,163273.0858468553
705,0,TypeA,46800,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111100000000000111111110000000000,1,0,2699446.3042757753
706,1,TypeB,41500,000000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000011111110000000000000111111110000000000,1,0,2083044.282399729
707,2,TypeB,41500,000000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000011111110000000000000111111110000000000,1,0,2083044.2823997326
708,3,TypeC,25100,000000000000000000001111000000000000000000000000000111110000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000001111000,1,0,2177532.648326136
709,4,TypeC,25100,000000000000000000001111000000000000000000000000000111110000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000001111000,1,0,2177532.648326137
710,0,TypeA,55000,000000111111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000,1,0,3570587.835598277
711,1,TypeB,42500,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1846128.637719594
712,2,TypeB,42500,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1846128.6377195977
713,3,TypeC,28200,000000000001111100000000000111110000000000000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,2099641.69705002
714,4,TypeC,28200,000000000001111100000000000111110000000000000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,2099641.697050021
715,0,TypeA,52900,000000011111111110000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111100000000000000000000000000000000000011111111110000000000,1,0,2907384.7530659568
716,1,TypeB,38100,000000000011111110000000000000111111100000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000111111100000000000000,1,0,3411006.3639376797
717,2,TypeB,38100,000000000011111110000000000000111111100000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000111111100000000000000,1,0,3411006.3639376834
718,3,TypeC,26100,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000111100000000000000000,1,0,945233.3443818223
719,4,TypeC,26100,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000111100000000000000000,1,0,945233.3443818232
720,0,TypeA,57900,001111111111000000000000000000111111111100000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000011111111110000000000,1,0,2841793.801789874
721,1,TypeB,41500,000000000001111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1850071.8594630416
722,2,TypeB,41500,000000000001111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1850071.8594630454
723,3,TypeC,28600,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000111110000000000,1,0,1181032.6483261362
724,4,TypeC,28600,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000111110000000000,1,0,1181032.648326137
725,0,TypeA,55700,000000111111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000111111111100000000000000000000000000000000000111111111100000000000,1,0,1927645.6082200892
726,1,TypeB,36400,111111100000000000001111000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000111111110000000000000,1,0,2164607.0599933676
727,2,TypeB,36400,111111100000000000001111000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000111111110000000000000,1,0,2164607.0599933714
728,3,TypeC,25100,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000001110,1,0,177532.64832613617
729,4,TypeC,25100,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000001110,1,0,177532.6483261371
730,0,TypeA,52500,000000000000000000000001111111110000000000000000000000000000000000000000000000000011111111110000000000011111111100000000000000000111111111100000000000111111111100000000,1,0,2177826.847862128
731,1,TypeB,34100,000000000001111110000000000000000000000000000000000111100000000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000111111100,1,0,4384470.6662246995
732,2,TypeB,34100,000000000001111110000000000000000000000000000000000111100000000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000111111100,1,0,4384470.666224703
733,3,TypeC,25100,000000000000000000001111000000000000000000000000000111100000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,2133720.185614842
734,4,TypeC,25100,000000000000000000001111000000000000000000000000000111100000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,2133720.185614843
735,0,TypeA,53500,000000000000000000000001111111110000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000111111110000000000001111111110000000000000,1,0,2620446.967185946
736,1,TypeB,42800,000000000011111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0,1631807.3914484475
737,2,TypeB,42800,000000000011111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0,1631807.3914484512
738,3,TypeC,27700,000000000000000000000001111110000000000000000000000111111000000000000000000000000011111000000000000000000000000000001111000000000000011110000000000000000000000000000000,1,0,9.313225746154785e-10
739,4,TypeC,27700,000000000000000000000001111110000000000000000000000111111000000000000000000000000011111000000000000000000000000000001111000000000000011110000000000000000000000000000000,1,0,1.862645149230957e-09
740,0,TypeA,52500,000000000000000000000001111111110000000000000000000000000000011111111110000000000000000000000001111111110000000000000000000000001111111110000000000000000000011111111000,1,0,1490577.9582366496
741,1,TypeB,35400,000000000001111110000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000011111111000,1,0,3134782.3334438093
742,2,TypeB,35400,000000000001111110000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000011111111000,1,0,3134782.333443813
743,3,TypeC,24600,000000000000000000001111000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,2825055.9496188257
744,4,TypeC,24600,000000000000000000001111000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,2825055.9496188266
745,0,TypeA,53200,000000011111111110000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000111111111100000000000111111111100000000000,1,0,1.862645149230957e-09
746,1,TypeB,41400,000000011111111000000000000000000000000000000000000000001111111100000000000000000000011111110000000000000000011111111000000000000000000000000000000111111110000000000000,1,0,-1.862645149230957e-09
747,2,TypeB,41400,000000011111111000000000000000000000000000000000000000001111111100000000000000000000011111110000000000000000011111111000000000000000000000000000000111111110000000000000,1,0,1.862645149230957e-09
748,3,TypeC,27100,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000001111100,1,0,1179532.6483261362
749,4,TypeC,27100,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000001111100,1,0,1179532.648326137
750,0,TypeA,52400,000000000001111111111000000000000000000000000000000000000000011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000011111111100,1,0,2324635.200530324
751,1,TypeB,34400,111111100000000000001111000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000,1,0,4291982.3002983015
752,2,TypeB,34400,111111100000000000001111000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000,1,0,4291982.300298305
753,3,TypeC,24900,000000000000000000001111000000000000000000000000000111110000000000000111110000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000,1,0,3070592.6748425607
754,4,TypeC,24900,000000000000000000001111000000000000000000000000000111110000000000000111110000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000,1,0,3070592.6748425616
755,0,TypeA,54500,000000111111111100000000000000011111111100000000000000000000000000000000000001111111111000000000000000000000000000000001111111111000000000000000000111111110000000000000,1,0,932389.6917467769
756,1,TypeB,38500,000000000011111100000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111111000000000000011111110000000000111111110000000000000,1,0,2284284.454756366
757,2,TypeB,38500,000000000011111100000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111111000000000000011111110000000000111111110000000000000,1,0,2284284.45475637
758,3,TypeC,29200,000000000001111100000000000111110000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1100641.69705002
759,4,TypeC,29200,000000000001111100000000000111110000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1100641.697050021
760,0,TypeA,53100,000000111111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000000111111111000000000000000000000000000000001111111110000000000000,1,0,2568687.835598277
761,1,TypeB,42800,111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000111111110000000000000111111110000000000,1,0,1286384.0238647629
762,2,TypeB,42800,111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000111111110000000000000111111110000000000,1,0,1286384.0238647666
763,3,TypeC,24900,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000111000000000000000000000000000111111000000000000000000000000000000000000,1,0,2193613.2913490105
764,4,TypeC,24900,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000111000000000000000000000000000111111000000000000000000000000000000000000,1,0,2193613.2913490115
765,0,TypeA,52200,001111111111000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000111111111100,1,0,2224908.551541267
766,1,TypeB,34400,000000000001111110000000000000000000000000000000000000000000111100000000000000000000011111110000000000000011111110000000000000000000000000000000000000111111110000000000,1,0,3221154.3586343965
767,2,TypeB,34400,000000000001111110000000000000000000000000000000000000000000111100000000000000000000011111110000000000000011111110000000000000000000000000000000000000111111110000000000,1,0,3221154.3586344
768,3,TypeC,31200,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000011111100000000000000111111000000000000000000000000000000000000,1,0,1117442.1279416531
769,4,TypeC,31200,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000011111100000000000000111111000000000000000000000000000000000000,1,0,1117442.127941654
770,0,TypeA,54400,001111111111000000000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000000011111111100000000000111111110000000000,1,0,1976930.7590321451
771,1,TypeB,36400,000000000001111110000000000000000000000000000000000000000000111100000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000,1,0,2697189.5260192137
772,2,TypeB,36400,000000000001111110000000000000000000000000000000000000000000111100000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000,1,0,2697189.5260192174
773,3,TypeC,27100,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,946233.3443818223
774,4,TypeC,27100,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,946233.3443818232
775,0,TypeA,50300,000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000111111110000000000,1,0,2785017.467683127
776,1,TypeB,39500,000000000011111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,1,0,2117231.58766987
777,2,TypeB,39500,000000000011111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,1,0,2117231.5876698736
778,3,TypeC,25200,000000000000000000001111000000000000000000000000000111100000000000000000000000000000000000111111000000000000000000001111000000000000011111100000000000000000000000000000,1,0,1381128.3062645253
779,4,TypeC,25200,000000000000000000001111000000000000000000000000000111100000000000000000000000000000000000111111000000000000000000001111000000000000011111100000000000000000000000000000,1,0,1381128.3062645262
780,0,TypeA,49800,000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000001111111110000000000000000000000011111111100000000000111111110000000000,1,0,3095299.767981453
781,1,TypeB,35400,000000000001111110000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011111111000000000000000000000000000001111111100000000000000,1,0,2988855.0546900816
782,2,TypeB,35400,000000000001111110000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011111111000000000000000000000000000001111111100000000000000,1,0,2988855.0546900854
783,3,TypeC,28400,000000000000000000000001111110000000000000000000000111100000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000011111100000000000000,1,0,1030315.4789526099
784,4,TypeC,28400,000000000000000000000001111110000000000000000000000111100000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000011111100000000000000,1,0,1030315.4789526109
785,0,TypeA,53500,000000111111111100000000000111111111100000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000000000000000000000,1,0,2921420.4507789183
786,1,TypeB,40800,111111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111111000000000111111110000000000001111111100000000000000,1,0,1562052.1378853004
787,2,TypeB,40800,111111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111111000000000111111110000000000001111111100000000000000,1,0,1562052.1378853042
788,3,TypeC,27200,111000000000000000001111000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,624326.3175339708
789,4,TypeC,27200,111000000000000000001111000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,624326.3175339717
790,0,TypeA,54100,001111111111000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000000011111111110000000000,1,0,2632208.25323168
791,1,TypeB,40500,111111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1721623.500165714
792,2,TypeB,40500,111111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1721623.5001657177
793,3,TypeC,27300,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000011110000000000000111110000000000000000000000000000000000000,1,0,823374.8757043239
794,4,TypeC,27300,000000000000000000001111000000000000000000000000000111111000000000000000000000000011111000000000000000000000011110000000000000111110000000000000000000000000000000000000,1,0,823374.8757043248
795,0,TypeA,53200,000000000000000000000000000001111111111000000000000000000000000000000000000001111111111000000000000000011111111110000000000000001111111110000000000000000000111111111100,1,0,2362056.910838563
796,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000011111111000000000011111110000000001111111100000000000000,1,0,854072.7212462742
797,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000011111111000000000011111110000000001111111100000000000000,1,0,854072.7212462779
798,3,TypeC,29200,000000000001111100000000000111110000000000000000000000000000111110000000000000000000000000000000000000111100000000000000000000111111000000000000000000000000000000000000,1,0,2178188.5647994652
799,4,TypeC,29200,000000000001111100000000000111110000000000000000000000000000111110000000000000000000000000000000000000111100000000000000000000111111000000000000000000000000000000000000,1,0,2178188.564799466
800,0,TypeA,50000,000000111111111100000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000011111111100,1,0,2123692.442823993
801,1,TypeB,40200,000000000111111100000000000000011111100000000000000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000000000111111100000000000000,1,0,1499669.1415313333
802,2,TypeB,40200,000000000111111100000000000000011111100000000000000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000000000111111100000000000000,1,0,1499669.141531337
803,3,TypeC,29300,000000000001111100000000000000011111100000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,2488906.1319191176
804,4,TypeC,29300,000000000001111100000000000000011111100000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,2488906.1319191186
805,0,TypeA,53200,001111111111000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111111100,1,0,2439076.466688769
806,1,TypeB,39200,000000000000011111111000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000000111111100000000000000,1,0,2287865.528670866
807,2,TypeB,39200,000000000000011111111000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000000111111100000000000000,1,0,2287865.52867087
808,3,TypeC,22600,000000000000000000001111000000000000000000000000000111100000000000000111110000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,3323970.0364600644
809,4,TypeC,22600,000000000000000000001111000000000000000000000000000111100000000000000111110000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,3323970.0364600653
810,0,TypeA,52900,000000111111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000001111111110000000000000000000000000000000,1,0,1894102.386476634
811,1,TypeB,39800,000000000111111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011111110000000000000111111110000000000001111111100000000000000,1,0,2239835.0016572718
812,2,TypeB,39800,000000000111111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011111110000000000000111111110000000000001111111100000000000000,1,0,2239835.0016572755
813,3,TypeC,29400,000000000000000000001111000000000000000000000000000111111000000000000000011111100000000000000000000000000011111100000000000000111110000000000000000000000000000000000000,1,0,1389262.2804110022
814,4,TypeC,29400,000000000000000000001111000000000000000000000000000111111000000000000000011111100000000000000000000000000011111100000000000000111110000000000000000000000000000000000000,1,0,1389262.2804110032
815,0,TypeA,52200,000000000001111111111000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000111111110000000000000000000000111111111100,1,0,3386063.5730858427
816,1,TypeB,43800,000000000111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000111111110000000000001111111100000000000000,1,0,765700.6960556842
817,2,TypeB,43800,000000000111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000111111110000000000001111111100000000000000,1,0,765700.696055688
818,3,TypeC,25600,000000000000000000001111000000000000000000000000000111111000000000000000011111100000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,1463590.2220749054
819,4,TypeC,25600,000000000000000000001111000000000000000000000000000111111000000000000000011111100000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,1463590.2220749063
820,0,TypeA,51000,000000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000011111111100,1,0,2536529.134902198
821,1,TypeB,41500,000000000111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000000000011111110000000001111111100000000000000,1,0,689972.754391782
822,2,TypeB,41500,000000000111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000000000011111110000000001111111100000000000000,1,0,689972.7543917857
823,3,TypeC,24500,000000000000000000001111000000000000111000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,2058255.2535631396
824,4,TypeC,24500,000000000000000000001111000000000000111000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,2058255.2535631405
825,0,TypeA,53700,000000000001111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000111111111000000000000000000000000001111111110000000000000,1,0,2558716.4401723295
826,1,TypeB,39500,000000000111111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,2166107.0599933695
827,2,TypeB,39500,000000000111111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,2166107.059993373
828,3,TypeC,25200,000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000000000000000000000,1,0,1392790.0232018586
829,4,TypeC,25200,000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000000000000000000000,1,0,1392790.0232018596
830,0,TypeA,50200,000000000000000000000000000000011111111100000000000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000011111111100,1,0,3353585.5154126678
831,1,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,1970803.4471329134
832,2,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,1970803.4471329171
833,3,TypeC,25900,000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000111100000000000000,1,0,936634.6370566897
834,4,TypeC,25900,000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000111100000000000000,1,0,936634.6370566906
835,0,TypeA,51200,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000000000000000000000000000001111111110000000000000000000011111111100,1,0,2446900.762346711
836,1,TypeB,40500,111111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,2602446.1054027174
837,2,TypeB,40500,111111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,2602446.105402721
838,3,TypeC,29400,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000011111100000,1,0,1231490.0563473674
839,4,TypeC,29400,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000011111100000,1,0,1231490.0563473683
840,0,TypeA,52700,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000011111111100,1,0,2337134.769638719
841,1,TypeB,31100,111111100000000000001111000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000001111111100000000000000000000000000000000000000000,1,0,3387826.1518064365
842,2,TypeB,31100,111111100000000000001111000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000001111111100000000000000000000000000000000000000000,1,0,3387826.15180644
843,3,TypeC,29400,000000000000000000001111000000000000000000000000000111111000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000011111100000000000000,1,0,1260378.6542923395
844,4,TypeC,29400,000000000000000000001111000000000000000000000000000111111000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000011111100000000000000,1,0,1260378.6542923404
845,0,TypeA,53100,000000111111111100000000000000111111111100000000000000011111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000,1,0,2575786.5429234374
846,1,TypeB,33100,111111110000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000011111110000000000000000000000000000000,1,0,2127356.314219415
847,2,TypeB,33100,111111110000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000011111110000000000000000000000000000000,1,0,2127356.314219419
848,3,TypeC,24600,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,2136483.1952270437
849,4,TypeC,24600,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,2136483.1952270446
850,0,TypeA,51300,000000011111111100000000000000111111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000011111111100,1,0,1144027.2787537295
851,1,TypeB,34400,000000000001111100000000000000000000111100000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,2643604.3752071587
852,2,TypeB,34400,000000000001111100000000000000000000111100000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,2643604.3752071625
853,3,TypeC,27500,000000000001111100000000000000000000111100000000000000000000000000000000000000000000000000000001111000000000011111000000000000111110000000000000000000000000000000000000,1,0,1151399.1050712597
854,4,TypeC,27500,000000000001111100000000000000000000111100000000000000000000000000000000000000000000000000000001111000000000011111000000000000111110000000000000000000000000000000000000,1,0,1151399.1050712606
855,0,TypeA,54400,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000000000000000000000000000111111111100000000000011111111110000000000,1,0,1304173.4835929852
856,1,TypeB,36500,000000000001111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,2891138.51508121
857,2,TypeB,36500,000000000001111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,2891138.515081214
