col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
578,3,TypeC,27100,111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000011111000000000000011111000000000000,1,0,2179234.7826086953
579,4,TypeC,27100,111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000011111000000000000011111000000000000,1,0,2179234.7826086953
580,0,TypeA,61000,000000001111111111000000000000000000000000000000111111111000000000001111111111000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,4685073.913043464
581,1,TypeB,40100,000000000011111111000000000000011111110000000000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000,1,0,1363443.4782608803
582,2,TypeB,40100,000000000011111111000000000000011111110000000000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000,1,0,1363443.4782608785
583,3,TypeC,29200,000000001111110000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,1,0,2640039.1304347785
584,4,TypeC,29200,000000001111110000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,1,0,2640039.1304347785
585,0,TypeA,55300,000000001111111111000000000000000000000000000000000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000000000000001111111110,1,0,1473330.4347825944
586,1,TypeB,41200,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,1,0,1472530.434782613
587,2,TypeB,41200,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,1,0,1472530.4347826112
588,3,TypeC,26000,111100000000000000000001111110000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,3144100.0
589,4,TypeC,26000,111100000000000000000001111110000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,3144100.0
590,0,TypeA,54100,000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000001111111111000000000,1,0,1891799.9999999907
591,1,TypeB,40100,000000111111110000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,88300.0
592,2,TypeB,40100,000000111111110000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,88299.99999999814
593,3,TypeC,31600,000000000000011111000000000000000000000000011111100000000000001111110000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,1365721.739130428
594,4,TypeC,31600,000000000000011111000000000000000000000000011111100000000000001111110000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,1365721.739130428
595,0,TypeA,55300,000000001111111111000000000001111111110000000000000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,893517.3913043439
596,1,TypeB,42200,000000111111110000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110,1,0,1.862645149230957e-09
597,2,TypeB,42200,000000111111110000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110,1,0,0.0
598,3,TypeC,28200,000000000000011111000000000000000000000000011111100000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2916752.173913042
599,4,TypeC,28200,000000000000011111000000000000000000000000011111100000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2916752.173913042
600,0,TypeA,54200,000000001111111111000000000000000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111100000000000000000000011111111110,1,0,1509273.9130434636
601,1,TypeB,40100,000000111111110000000000000000011111110000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111110,1,0,638934.782608686
602,2,TypeB,40100,000000111111110000000000000000011111110000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111110,1,0,638934.7826086842
603,3,TypeC,28200,000000001111110000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000011100000000000000000000000000000000000000000001110,1,0,468852.1739130309
604,4,TypeC,28200,000000001111110000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000011100000000000000000000000000000000000000000001110,1,0,468852.1739130309
605,0,TypeA,53700,000000000000000000000000000000000000000000000000000000011111111000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000011111111110,1,0,1889991.3043478038
606,1,TypeB,39100,000000111111110000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110,1,0,733513.0434782542
607,2,TypeB,39100,000000111111110000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110,1,0,733513.0434782524
608,3,TypeC,27300,000000001111110000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000011100000000000000000000000000000000000000000001110,1,0,0.0
609,4,TypeC,27300,000000001111110000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000011100000000000000000000000000000000000000000001110,1,0,0.0
610,0,TypeA,56800,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000001111111111000000000,1,0,2708134.7826086823
611,1,TypeB,42200,000000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000111111110000000000000000000000000000111111100000000000011111110,1,0,1635708.6956521757
612,2,TypeB,42200,000000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000111111110000000000000000000000000000111111100000000000011111110,1,0,1635708.6956521738
613,3,TypeC,34700,000000000111111000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,0.0
614,4,TypeC,34700,000000000111111000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,0.0
615,0,TypeA,56400,000000000000000000000000000001111111110000000000000000001111111111000000000000000000011111111100000000000000000000000011111111110000000000000011111111110000000000000000,1,0,3102413.0434782524
616,1,TypeB,38100,000000001111111000000000000000000000000000000000000000001111111000000000001111111000000000000111111110000000000000000000000000000000000000000111111100000000000000000000,1,0,3267843.4782608785
617,2,TypeB,38100,000000001111111000000000000000000000000000000000000000001111111000000000001111111000000000000111111110000000000000000000000000000000000000000111111100000000000000000000,1,0,3267843.4782608766
618,3,TypeC,30600,000000000111111000000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000000001111000000000000000000000000001111110000000,1,0,1403834.782608699
619,4,TypeC,30600,000000000111111000000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000000001111000000000000000000000000001111110000000,1,0,1403834.782608699
620,0,TypeA,54700,000000000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000111111111100000000000000000000111111111100000000000000000001111111111000,1,0,905830.4347825926
621,1,TypeB,42200,111111100000000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000001111111100000000000000111111100000000000000000000,1,0,2681721.73913043
622,2,TypeB,42200,111111100000000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000001111111100000000000000111111100000000000000000000,1,0,2681721.739130428
623,3,TypeC,28000,000000000111111000000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,1,0,1375999.999999999
624,4,TypeC,28000,000000000111111000000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,1,0,1375999.999999999
625,0,TypeA,55100,000000000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000,1,0,1377704.3478260804
626,1,TypeB,37100,000000000111111000000000000000000000011111110000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,2842952.173913056
627,2,TypeB,37100,000000000111111000000000000000000000011111110000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,2842952.173913054
628,3,TypeC,24200,111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,1,0,3003604.347826083
629,4,TypeC,24200,111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,1,0,3003604.347826083
630,0,TypeA,61600,000000000000000000000000000000000000011111111110000000000000000000001111111111000000000000000000111111111100000000000011111111100000000000000011111111110000000000000000,1,0,2127969.565217385
631,1,TypeB,31000,111100000000011111000000000000000000000000000000000000000000000001111111000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,3526743.4782608813
632,2,TypeB,31000,111100000000011111000000000000000000000000000000000000000000000001111111000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,3526743.4782608794
633,3,TypeC,27200,000000000111111000000000000000000000011100000000000000000000000000000000000000000000000000000000000011111100000000000011100000000000011111000000000000000000000000000000,1,0,198791.30434782337
634,4,TypeC,27200,000000000111111000000000000000000000011100000000000000000000000000000000000000000000000000000000000011111100000000000011100000000000011111000000000000000000000000000000,1,0,198791.30434782337
635,0,TypeA,62900,000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000111111111100000000000011111111110000000000000011111111110000000000000000,1,0,2129269.565217385
636,1,TypeB,41400,000111111100000000000000000000000000011111111000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000,1,0,257539.13043479435
637,2,TypeB,41400,000111111100000000000000000000000000011111111000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000,1,0,257539.1304347925
638,3,TypeC,29700,000000000111111000000000000000000000011100000000000000000000000000011111000000000000000000000000000000000111110000000000000000000001111100000000000000000000000000000000,1,0,1872634.7826086953
639,4,TypeC,29700,000000000111111000000000000000000000011100000000000000000000000000011111000000000000000000000000000000000111110000000000000000000001111100000000000000000000000000000000,1,0,1872634.7826086953
640,0,TypeA,57500,000000000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000111111111100000000000000000000111111111100000000000000000000011111111110,1,0,1541082.6086956356
641,1,TypeB,38100,000000000111111000000000000000011111110000000000000000000000000000000111111110000000000000000000000000011111111000000000000000000000000000000111111100000000000000000000,1,0,1473530.4347826242
642,2,TypeB,38100,000000000111111000000000000000011111110000000000000000000000000000000111111110000000000000000000000000011111111000000000000000000000000000000111111100000000000000000000,1,0,1473530.4347826224
643,3,TypeC,25800,000000000111111000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000001111000000000000111000000000000000000000000,1,0,3493008.6956521696
644,4,TypeC,25800,000000000111111000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000001111000000000000111000000000000000000000000,1,0,3493008.6956521696
645,0,TypeA,55300,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000001111111110000000000,1,0,570665.2173913028
646,1,TypeB,37100,000000000111111000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000000011111110000000000,1,0,1712982.6086956654
647,2,TypeB,37100,000000000111111000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000000011111110000000000,1,0,1712982.6086956635
648,3,TypeC,27800,000000000111111000000000000000000000000000000011100000000000000000000000001111110000000000000001111110000000000000000000000011111000000000000000000000000000000000000000,1,0,1338086.9565217402
649,4,TypeC,27800,000000000111111000000000000000000000000000000011100000000000000000000000001111110000000000000001111110000000000000000000000011111000000000000000000000000000000000000000,1,0,1338086.9565217402
650,0,TypeA,55900,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000111111111000000000000,1,0,1508317.391304342
651,1,TypeB,37100,000000000111111000000000000000000000011111110000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,2403556.52173914
652,2,TypeB,37100,000000000111111000000000000000000000011111110000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,2403556.5217391383
653,3,TypeC,20800,111100000000000000000000000000000000011100000000000000000000000000000000001111110000000000000000000000000000000000000011100000000000011100000000000000000000000000000000,1,0,2045343.4782608692
654,4,TypeC,20800,111100000000000000000000000000000000011100000000000000000000000000000000001111110000000000000000000000000000000000000011100000000000011100000000000000000000000000000000,1,0,2045343.4782608692
655,0,TypeA,52400,000000000111111111000000000000000000011111111110000000000000111111111000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000,1,0,1540082.6086956467
656,1,TypeB,39400,000000000111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000,1,0,482508.69565218687
657,2,TypeB,39400,000000000111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000,1,0,482508.695652185
658,3,TypeC,27300,000000000111111000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011100000000000111111000000000000000000000000001110,1,0,1615199.9999999944
659,4,TypeC,27300,000000000111111000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011100000000000111111000000000000000000000000001110,1,0,1615199.9999999944
660,0,TypeA,57300,000000000111111111000000000000000000000000000000111111111000000000001111111111000000000000000000111111111100000000000000000000111111111100000000000000000000000000000000,1,0,3084782.6086956393
661,1,TypeB,36500,111100000000011111000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000111111100000000000000000000,1,0,5187091.304347837
662,2,TypeB,36500,111100000000011111000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000111111100000000000000000000,1,0,5187091.3043478355
663,3,TypeC,23800,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000001110,1,0,3240656.52173913
664,4,TypeC,23800,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000001110,1,0,3240656.52173913
665,0,TypeA,53400,000000000111111111000000000000000000011111111110000000000000001111111111000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000,1,0,3541082.6086956467
666,1,TypeB,36400,000000000111110000000001111111000000000000000000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000111111110000000000000000000000000,1,0,1760430.4347826187
667,2,TypeB,36400,000000000111110000000001111111000000000000000000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000111111110000000000000000000000000,1,0,1760430.4347826168
668,3,TypeC,30700,000000000111110000000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000,1,0,734717.3913043458
669,4,TypeC,30700,000000000111110000000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000,1,0,734717.3913043458
670,0,TypeA,53400,000000000111111111000000000000000000011111111110000000000000001111111111000000000000000000000000000000000000000000000000000000111111111100000000000111111111000000000000,1,0,2850730.4347826
671,1,TypeB,36100,000000000111110000000001111111000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,3868460.869565226
672,2,TypeB,36100,000000000111110000000001111111000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,3868460.8695652243
673,3,TypeC,26500,000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000011111000000000000111000000000000000000000000,1,0,1336786.9565217393
674,4,TypeC,26500,000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000011111000000000000111000000000000000000000000,1,0,1336786.9565217393
675,0,TypeA,51500,000000000111111111000000000000000000000000000000000000011111111000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,1859508.695652159
676,1,TypeB,33100,111100000000011111000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,4730569.565217404
677,2,TypeB,33100,111100000000011111000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,4730569.565217402
678,3,TypeC,28400,111100000000000000000000000111111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000011111000000000000,1,0,1235073.9130434794
679,4,TypeC,28400,111100000000000000000000000111111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000011111000000000000,1,0,1235073.9130434794
680,0,TypeA,52200,000000000111111111000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000,1,0,2022386.9565217383
681,1,TypeB,35000,000000000111110000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,2162178.2608695766
682,2,TypeB,35000,000000000111110000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,2162178.2608695747
683,3,TypeC,26500,000000000111110000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000000111000000000000000000000000,1,0,1336786.9565217402
684,4,TypeC,26500,000000000111110000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000000111000000000000000000000000,1,0,1336786.9565217402
685,0,TypeA,53800,000000000000000000000000000011111111110000000000000000001111111111000000000001111111110000000000000000000000000000000000000000000000011111111110000000000001111111111000,1,0,1240939.130434772
686,1,TypeB,35100,000000000111110000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,3486904.347826097
687,2,TypeB,35100,000000000111110000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,3486904.3478260953
688,3,TypeC,32500,000000000111110000000000000000000000011111100000000000000000111111000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,830073.9130434776
689,4,TypeC,32500,000000000111110000000000000000000000011111100000000000000000111111000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,830073.9130434776
690,0,TypeA,56500,000000000111111111000000000000000000011111111110000000000000000001111111111000000000000000000000111111111100000000000000000001111111111000000000000000000000000000000000,1,0,1281343.4782608654
691,1,TypeB,37400,111100000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000,1,0,2991021.7391304355
692,2,TypeB,37400,111100000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000,1,0,2991021.7391304336
693,3,TypeC,23200,111100000000000000000000000000000000000000000000000000000000000001111110000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000001110,1,0,4090260.8695652103
694,4,TypeC,23200,111100000000000000000000000000000000000000000000000000000000000001111110000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000001110,1,0,4090260.8695652103
695,0,TypeA,54300,000000000111111111000000000000000000011111111110000000000000000001111111111000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000,1,0,3279143.4782608654
696,1,TypeB,35000,111100000000000000000001111111000000000000000000000000000000111111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,3032486.9565217504
697,2,TypeB,35000,111100000000000000000001111111000000000000000000000000000000111111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,3032486.9565217486
698,3,TypeC,27200,111100000000000000000000000000000000011111100000000000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2369747.826086957
699,4,TypeC,27200,111100000000000000000000000000000000011111100000000000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2369747.826086957
700,0,TypeA,53700,000000000000000000000001111111110000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000000000001111111111000,1,0,2916408.695652159
701,1,TypeB,40400,111111100000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000,1,0,2298647.8260869663
702,2,TypeB,40400,111111100000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000,1,0,2298647.8260869645
703,3,TypeC,29500,000000000000011111000000000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000011100000000001111100000000000000000000000000000000,1,0,755621.7391304281
704,4,TypeC,29500,000000000000011111000000000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000011100000000001111100000000000000000000000000000000,1,0,755621.7391304281
705,0,TypeA,56200,000000000111111111000000000000000000011111111110000000000000000001111111111000000000000000000000111111111100000000000000000000111111111100000000000000000000000000000000,1,0,1281043.4782608654
706,1,TypeB,40400,000000111111110000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000,1,0,1940830.4347826168
707,2,TypeB,40400,000000111111110000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000,1,0,1940830.434782615
708,3,TypeC,31500,000000000111111000000000000000000000111100000000000000011111100000000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,633330.4347825954
709,4,TypeC,31500,000000000111111000000000000000000000111100000000000000011111100000000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,633330.4347825954
710,0,TypeA,54600,000000000000000000000001111111110000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,2519704.3478260767
711,1,TypeB,39100,000000000000000000000001111111000000000000000000000000011111111000000000001111111000000000000000000000000111111110000000000000000000000000000111111100000000000000000000,1,0,1753299.9999999963
712,2,TypeB,39100,000000000000000000000001111111000000000000000000000000011111111000000000001111111000000000000000000000000111111110000000000000000000000000000111111100000000000000000000,1,0,1753299.9999999944
713,3,TypeC,27600,000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,1,0,2245408.695652156
714,4,TypeC,27600,000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,1,1,2245408.695652156
715,0,TypeA,54400,000000000000000000000000000011111111110000000000000000001111111111000000000001111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000,1,0,1389708.6956521682
716,1,TypeB,40100,000000000000000000000001111111000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000000011111110000000000,1,0,1613573.9130434804
717,2,TypeB,40100,000000000000000000000001111111000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000000011111110000000000,1,0,1613573.9130434785
718,3,TypeC,30500,000000000000011111000000000000000000000000000000000000001111110000000000000000000000000000001111100000000000000000000000000001111000000000000000000000000001111110000000,1,0,2913126.086956518
719,4,TypeC,30500,000000000000011111000000000000000000000000000000000000001111110000000000000000000000000000001111100000000000000000000000000001111000000000000000000000000001111110000000,1,0,2913126.086956518
720,0,TypeA,53400,000000000000000000000000000011111111110000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111000000000000000000000000000000000,1,0,1356326.086956514
721,1,TypeB,40100,000000111111110000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000001111111000000000000,1,0,1598969.5652174018
722,2,TypeB,40100,000000111111110000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000001111111000000000000,1,0,1598969.5652174
723,3,TypeC,23300,000000000000011111000000000000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000011100000000001111000000000000000000000000000000000,1,0,2641886.9565217355
724,4,TypeC,23300,000000000000011111000000000000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000011100000000001111000000000000000000000000000000000,1,0,2641886.9565217355
725,0,TypeA,54200,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000011111111100000000000000011111111110000000000000000,1,0,3537630.4347826
726,1,TypeB,40400,111111100000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000,1,0,2737365.217391303
727,2,TypeB,40400,111111100000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000,1,0,2737365.217391301
728,3,TypeC,27400,000000000000011111000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000011111100000000000000000000,1,0,3739543.4782608664
729,4,TypeC,27400,000000000000011111000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000011111100000000000000000000,1,0,3739543.4782608664
730,0,TypeA,54400,000000000000000000000000000011111111110000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,1357326.086956514
731,1,TypeB,39400,111111100000000000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000,1,0,2858400.0000000102
732,2,TypeB,39400,111111100000000000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000,1,0,2858400.0000000084
733,3,TypeC,26900,000000000000011111000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000111111000000000000000000000000000000,1,0,2776756.5217391253
734,4,TypeC,26900,000000000000011111000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000111111000000000000000000000000000000,1,0,2776756.5217391253
735,0,TypeA,51000,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000000000001111111111000,1,0,2335443.478260858
736,1,TypeB,37100,000000000111111000000000000000011111110000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,1377347.8260869551
737,2,TypeB,37100,000000000111111000000000000000011111110000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,1377347.8260869533
738,3,TypeC,23500,111100000000000000000000000000000000000000000011100000000000111111000000000000000000000000001111100000000000000000000000000001111000000000000000000000000000000000000000,1,0,4404439.130434779
739,4,TypeC,23500,111100000000000000000000000000000000000000000011100000000000111111000000000000000000000000001111100000000000000000000000000001111000000000000000000000000000000000000000,1,0,4404439.130434779
740,0,TypeA,56400,000000000111111111000000000000000000000000000000111111111000000000001111111111000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000,1,0,2570491.304347817
741,1,TypeB,42500,000000111111110000000000000000000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000,1,0,636708.695652172
742,2,TypeB,42500,000000111111110000000000000000000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000,1,0,636708.6956521701
743,3,TypeC,27200,000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000001111000000000000000000000011100000000000111111000000000000000000000000000000,1,0,2764899.9999999814
744,4,TypeC,27200,000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000001111000000000000000000000011100000000000111111000000000000000000000000000000,1,0,2764899.9999999814
745,0,TypeA,56300,000000000000000000000001111111111000000000000000000000001111111111000000000001111111111000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,1.862645149230957e-09
746,1,TypeB,39100,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000,1,0,2439917.3913043486
747,2,TypeB,39100,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000,1,0,2439917.3913043467
748,3,TypeC,29200,000000000000011111000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000011100000000000111111000000000000000000000000000000,1,0,1712456.521739129
