col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
482,3,TypeC,36100,000000000001111110000000000000001111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000,1,0,851034.5454545459
483,4,TypeC,36100,000000000001111110000000000000001111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000,1,0,851034.5454545459
484,0,TypeA,49300,000000011111111110000000000000000000000000000000000011111111110000000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111100,1,0,1773501.8181818184
485,1,TypeB,34500,000000000111111110000000000000001111110000000000000000000011111100000000000000000000000000000000000000000001111111100000000000000000111110000000000000000000000000000000,1,0,1571561.8181818156
486,2,TypeB,34500,000000000111111110000000000000001111110000000000000000000011111100000000000000000000000000000000000000000001111111100000000000000000111110000000000000000000000000000000,1,0,1571561.8181818174
487,3,TypeC,23400,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000000011100000000,1,0,2879850.909090911
488,4,TypeC,23400,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000000011100000000,1,0,2879850.909090911
489,0,TypeA,47800,000000011111111110000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111110000000000000000111111110000000000000011111111110000000,1,0,795118.1818181835
490,1,TypeB,39900,000000011111110000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111110000000,1,0,1591220.0
491,2,TypeB,39900,000000011111110000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111110000000,1,0,1591220.0000000019
492,3,TypeC,25700,000000000000000000000011111000000000000000000000000000000000011111000000000000000000000000000001110000000000000000000000000000000000111110000000000111110000000000000000,1,0,2882150.909090911
493,4,TypeC,25700,000000000000000000000011111000000000000000000000000000000000011111000000000000000000000000000001110000000000000000000000000000000000111110000000000111110000000000000000,1,0,2882150.909090911
494,0,TypeA,50000,000000011111111110000000000000001111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000000000111111110000000000000011111111110000000,1,0,817218.1818181816
495,1,TypeB,36900,000000000111111110000000000000001111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111110000000,1,0,1212498.1818181798
496,2,TypeB,36900,000000000111111110000000000000001111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111110000000,1,0,1212498.1818181816
497,3,TypeC,23500,000000000000000000000011111000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000111110000000000000000,1,0,2879950.909090911
498,4,TypeC,23500,000000000000000000000011111000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000111110000000000000000,1,0,2879950.909090911
499,0,TypeA,51000,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000111111111000000000000000000000000000000111111110000000000000111111111000000000000,1,0,1014658.1818181798
500,1,TypeB,36500,000000000000011111111000000000001111110000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,0.0
501,2,TypeB,36500,000000000000011111111000000000001111110000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,1.862645149230957e-09
502,3,TypeC,28200,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111110000000000000000,1,1,1088290.9090909082
503,4,TypeC,28200,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111110000000000000000,1,0,1088290.9090909082
504,0,TypeA,52200,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111000000000000000000000011111111110,1,0,2339447.2727272734
505,1,TypeB,32500,000000000000000000000000000000001111110000000000000000000011110000000000011111111000000000000000000000000111111110000000000000000000111110000000000000000000000000000000,1,0,299989.09090908803
506,2,TypeB,32500,000000000000000000000000000000001111110000000000000000000011110000000000011111111000000000000000000000000111111110000000000000000000111110000000000000000000000000000000,1,0,299989.0909090899
507,3,TypeC,27900,000000000000000000000011111000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000,1,0,894509.0909090945
508,4,TypeC,27900,000000000000000000000011111000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000,1,0,894509.0909090945
509,0,TypeA,50900,000000011111111110000000000000000000000000000000000001111111110000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000111111111100,1,0,1994500.0
510,1,TypeB,37900,000000011111110000000000000000001111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111111100000000,1,0,1356463.6363636348
511,2,TypeB,37900,000000011111110000000000000000001111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111111100000000,1,0,1356463.6363636367
512,3,TypeC,31500,000000000000000000000011111100000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000000111110000000000111111000000000000000,1,0,1239214.5454545477
513,4,TypeC,31500,000000000000000000000011111100000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000000111110000000000111111000000000000000,1,0,1239214.5454545477
514,0,TypeA,50300,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000111111111000000000000000000000011111111110,1,0,3707969.090909088
515,1,TypeB,35900,000000000000000000000000001111111000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000000001111111100000000,1,0,1205998.1818181835
516,2,TypeB,35900,000000000000000000000000001111111000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000000001111111100000000,1,0,1205998.1818181854
517,3,TypeC,28300,000000000000011110000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,1352563.6363636367
518,4,TypeC,28300,000000000000011110000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,1352563.6363636367
519,0,TypeA,51200,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111000000000000111111111000000000000,1,0,2780601.8181818165
520,1,TypeB,36900,000000000000000000000000011111111000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000111111110000000000000,1,0,1716327.2727272734
521,2,TypeB,36900,000000000000000000000000011111111000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000111111110000000000000,1,0,1716327.2727272753
522,3,TypeC,28900,000000000000000000001111110000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000,1,0,437296.3636363642
523,4,TypeC,28900,000000000000000000001111110000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000,1,0,437296.3636363642
524,0,TypeA,51600,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111000000000000000000000011111111110,1,0,2906309.090909089
525,1,TypeB,34900,000000000000000000000000000000001111110000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000111111110000000000000,1,0,1246614.545454545
526,2,TypeB,34900,000000000000000000000000000000001111110000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000111111110000000000000,1,0,1246614.5454545468
527,3,TypeC,30400,000000000000011110000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000,1,0,589620.0
528,4,TypeC,30400,000000000000011110000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000,1,0,589620.0
529,0,TypeA,49300,000000011111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000000111111110000000000000000000011111111100,1,0,1810518.1818181798
530,1,TypeB,31200,000000011111110000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000001111111000000000000000011110000000000000000000000000000000,1,0,2436096.3636363596
531,2,TypeB,31200,000000011111110000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000001111111000000000000000011110000000000000000000000000000000,1,0,2436096.3636363614
532,3,TypeC,27100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000001110000000000000000000011110000000000000000011111100000000,1,0,2894150.909090909
533,4,TypeC,27100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000001110000000000000000000011110000000000000000011111100000000,1,0,2894150.909090909
534,0,TypeA,50200,000001111111110000000000000000001111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,1640236.3636363633
535,1,TypeB,33200,000000000000011111111000000000001111110000000000000000000011111100000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,231156.36363636423
536,2,TypeB,33200,000000000000011111111000000000001111110000000000000000000011111100000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,231156.3636363661
537,3,TypeC,29200,000000000000000000000000000111111000000000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000000011111100000000,1,0,2456054.5454545463
538,4,TypeC,29200,000000000000000000000000000111111000000000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000000011111100000000,1,0,2456054.5454545463
539,0,TypeA,45800,000000000000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000000000000000000111111110000000000000001111111100000000,1,0,2466612.7272727294
540,1,TypeB,30800,000000000000000000000000000000001111110000000000000000000000011111100000000000011111110000000000000000000000011110000000000000000001111110000000000000000000000000000000,1,0,1636036.3636363614
541,2,TypeB,30800,000000000000000000000000000000001111110000000000000000000000011111100000000000011111110000000000000000000000011110000000000000000001111110000000000000000000000000000000,1,0,1636036.3636363633
542,3,TypeC,30700,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000011110000000000000000001111110000000000000001111110000000000,1,0,1544645.454545456
543,4,TypeC,30700,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000011110000000000000000001111110000000000000001111110000000000,1,0,1544645.454545456
544,0,TypeA,46500,000000011111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000000111111110000000000000001111111100000000,1,0,1793818.1818181835
545,1,TypeB,28200,000000011111110000000000000000001111110000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,2085690.9090909064
546,2,TypeB,28200,000000011111110000000000000000001111110000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,2085690.9090909082
547,3,TypeC,29200,000000000000000000000011111100000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000000011111100000000,1,0,2376321.8181818207
548,4,TypeC,29200,000000000000000000000011111100000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000000011111100000000,1,0,2376321.8181818207
549,0,TypeA,48100,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000011111111110000000000000000111111110000000,1,0,3025016.363636364
550,1,TypeB,31200,000000000000000000000000000000001111110000000000000000000000011111100000000000001111111100000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0,1361463.636363634
551,2,TypeB,31200,000000000000000000000000000000001111110000000000000000000000011111100000000000001111111100000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0,1361463.6363636358
552,3,TypeC,19400,000000000000000000000000000000000000000000000000001110000000000000000000011100000000000000000001110000000000000000000000000000000000011110000000000000000000111100000000,1,0,2769701.8181818193
553,4,TypeC,19400,000000000000000000000000000000000000000000000000001110000000000000000000011100000000000000000001110000000000000000000000000000000000011110000000000000000000111100000000,1,0,2769701.8181818193
554,0,TypeA,50800,000001111111110000000000000000001111111110000000000000000011111111100000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000,1,0,1864192.7272727266
555,1,TypeB,32200,000000011111110000000000000000001111110000000000000000000011111100000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1588319.9999999981
556,2,TypeB,32200,000000011111110000000000000000001111110000000000000000000011111100000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1588320.0
557,3,TypeC,24400,000000000000000000000011111100000000000000000000111000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000000000000000000000,1,0,1880850.909090911
558,4,TypeC,24400,000000000000000000000011111100000000000000000000111000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000000000000000000000,1,0,1880850.909090911
559,0,TypeA,51200,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111110000000000000000000000000000000000111111111100000000000,1,0,2091890.90909091
560,1,TypeB,30700,000000000000000000000000011111111000000000000000000000000011110000000000000000000000000000000000000000000000001111111000000000000000111110000000000000000000111100000000,1,0,3439054.545454545
561,2,TypeB,30700,000000000000000000000000011111111000000000000000000000000011110000000000000000000000000000000000000000000000001111111000000000000000111110000000000000000000111100000000,1,0,3439054.545454547
562,3,TypeC,20700,000000000000000000000000011100000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000000111100000000,1,0,3728085.454545457
563,4,TypeC,20700,000000000000000000000000011100000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000000111100000000,1,0,3728085.454545457
564,0,TypeA,49900,000001111111110000000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000000000111111111100,1,0,3084190.9090909082
565,1,TypeB,31700,000000000111111110000000000000000000000000000000000000000011110000000000000000000000000011111111000000000000000000000000000000000000111110000000000000000000111100000000,1,0,2115007.2727272697
566,2,TypeB,31700,000000000111111110000000000000000000000000000000000000000011110000000000000000000000000011111111000000000000000000000000000000000000111110000000000000000000111100000000,1,0,2115007.2727272715
567,3,TypeC,25100,000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000001110000000000011110000000000000000000111110000000000000000000111100000000,1,0,2928525.454545456
568,4,TypeC,25100,000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000001110000000000011110000000000000000000111110000000000000000000111100000000,1,0,2928525.454545456
569,0,TypeA,49000,000001111111110000000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000000111111110000000000000111111111100000000,1,0,2589520.000000002
570,1,TypeB,34600,000000000111111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000001111111000000000000000111110000000000000000111111100000000,1,0,2833776.3636363605
571,2,TypeB,34600,000000000111111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000001111111000000000000000111110000000000000000111111100000000,1,0,2833776.3636363624
572,3,TypeC,25800,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000001111100000000000000000111110000000000000000001111100000000,1,0,3892850.909090909
573,4,TypeC,25800,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000001111100000000000000000111110000000000000000001111100000000,1,0,3892850.909090909
574,0,TypeA,46100,000001111111110000000000000000001111111110000000000000000011111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111100000000,1,0,2863192.7272727285
575,1,TypeB,31700,000000000111111110000000000000000000000000000000000000000011110000000000000000001111111100000000000000000000000000000000000000000000111110000000000000000000111100000000,1,0,2843734.545454543
576,2,TypeB,31700,000000000111111110000000000000000000000000000000000000000011110000000000000000001111111100000000000000000000000000000000000000000000111110000000000000000000111100000000,1,0,2843734.545454545
577,3,TypeC,25100,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000000111100000000,1,0,2587420.000000002
578,4,TypeC,25100,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000000111100000000,1,0,2587420.000000002
579,0,TypeA,52400,000000111111111100000000000000001111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000111111110000000000000000111111111100000000,1,0,2147565.454545453
580,1,TypeB,35600,000000111111110000000000000000000000000000000000000000000011110000000000000000000000000011111111000000000000000000000000000000000000111110000000000000000111111100000000,1,0,1666652.7272727266
581,2,TypeB,35600,000000111111110000000000000000000000000000000000000000000011110000000000000000000000000011111111000000000000000000000000000000000000111110000000000000000111111100000000,1,0,1666652.7272727285
582,3,TypeC,24200,000000000000000000000000000000000000000000000000000000000011110000000000011100000000000000000001110000000000000000000000000000000000111110000000000000000111110000000000,1,0,2678410.909090911
583,4,TypeC,24200,000000000000000000000000000000000000000000000000000000000011110000000000011100000000000000000001110000000000000000000000000000000000111110000000000000000111110000000000,1,0,2678410.909090911
584,0,TypeA,47300,000001111111110000000000000000000000000000000000000001111111110000000000000000001111111110000000000000001111111110000000000000000000000000000000000000001111111100000000,1,0,1848534.545454545
585,1,TypeB,35600,000000000111111110000000000000000000000000000000000000000011110000000000000000001111111100000000000000000000000000000000000000000000111110000000000000000111111100000000,1,0,2487370.9090909073
586,2,TypeB,35600,000000000111111110000000000000000000000000000000000000000011110000000000000000001111111100000000000000000000000000000000000000000000111110000000000000000111111100000000,1,0,2487370.909090909
587,3,TypeC,26400,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000111110000000000,1,0,2228456.363636365
588,4,TypeC,26400,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000111110000000000,1,0,2228456.363636365
589,0,TypeA,46000,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111110000000000000000001111111100000000,1,0,2797359.999999998
590,1,TypeB,28200,000000000111111110000000000000000000011110000000000000000011110000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000,1,0,819176.3636363624
591,2,TypeB,28200,000000000111111110000000000000000000011110000000000000000011110000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000,1,0,819176.3636363642
592,3,TypeC,27400,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000000000000000,1,0,538345.4545454541
593,4,TypeC,27400,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000000000000000,1,0,538345.4545454541
594,0,TypeA,49500,000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111110000000000000111111110000000000000000001111111100000000,1,0,955483.6363636367
595,1,TypeB,28200,000000000111111110000000000000000000011110000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1775301.8181818165
596,2,TypeB,28200,000000000111111110000000000000000000011110000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1775301.8181818184
597,3,TypeC,25700,000000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000011110000000000000111000000000000000000111111000000000000000,1,0,1421138.1818181807
598,4,TypeC,25700,000000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000011110000000000000111000000000000000000111111000000000000000,1,0,1421138.1818181807
599,0,TypeA,47300,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000000001111111100000000,1,0,1995700.0
600,1,TypeB,31600,000000000111111110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000001111111100000000,1,0,1500629.09090909
601,2,TypeB,31600,000000000111111110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000001111111100000000,1,0,1500629.0909090918
602,3,TypeC,22600,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011110000000000000111000000000000000000111100000000000000000,1,0,1954583.6363636358
603,4,TypeC,22600,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011110000000000000111000000000000000000111100000000000000000,1,0,1954583.6363636358
604,0,TypeA,52100,000001111111110000000000000000000000000000000000000011111111110000000000000000000000000111111111000000000001111111111000000000000000000000000000000000001111111110000000,1,0,46974.54545454681
605,1,TypeB,34300,000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111111000000000001111111100000000000000000011110000000000111111100000000000000,1,0,1682410.9090909082
606,2,TypeB,34300,000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111111000000000001111111100000000000000000011110000000000111111100000000000000,1,0,1682410.90909091
607,3,TypeC,27700,000000000000000000000000000000000000011110000000000000000011110000000000000000000000011110000000000000000001111110000000000000111100000000000000000000000000000000000000,1,0,597620.0000000009
608,4,TypeC,27700,000000000000000000000000000000000000011110000000000000000011110000000000000000000000011110000000000000000001111110000000000000111100000000000000000000000000000000000000,1,0,597620.0000000009
609,0,TypeA,50400,000001111111110000000000000000000000000000000000000000000011111111100000000000000000000111111111000000000000000000000000000000111111110000000000000111111111100000000000,1,0,2732085.454545454
610,1,TypeB,37200,000000000111111110000000000000000000000000000000000000000011111111000000000000000000000011111111000000000001111111100000000000000000011110000000000000000000000000000000,1,0,121707.27272727061
611,2,TypeB,37200,000000000111111110000000000000000000000000000000000000000011111111000000000000000000000011111111000000000001111111100000000000000000011110000000000000000000000000000000,1,0,121707.27272727247
612,3,TypeC,25100,000000000000011110000000000000000000011110000000000000000011110000000000000000000000011110000000000000000000000000000000000000111100000000000000000000000000000000000000,1,0,414238.1818181807
613,4,TypeC,25100,000000000000011110000000000000000000011110000000000000000011110000000000000000000000011110000000000000000000000000000000000000111100000000000000000000000000000000000000,1,0,414238.1818181807
614,0,TypeA,50400,000001111111110000000000000000000000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000000111111110000000000000000001111111110000000,1,0,193640.0
615,1,TypeB,35600,000000000111111110000000000000000000000000000000000000000011110000000000000000000000000011111111000000000000000000000000000000000000011110000000000000000111111110000000,1,0,758643.6363636348
616,2,TypeB,35600,000000000111111110000000000000000000000000000000000000000011110000000000000000000000000011111111000000000000000000000000000000000000011110000000000000000111111110000000,1,0,758643.6363636367
617,3,TypeC,25800,000000000000000000000011111100000000000000000000001111000000000000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000111110000000,1,0,974041.8181818193
618,4,TypeC,25800,000000000000000000000011111100000000000000000000001111000000000000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000111110000000,1,0,974041.8181818193
619,0,TypeA,48500,000001111111110000000000000000000000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000000000111111110000000000000001111111100000000,1,0,823276.3636363652
620,1,TypeB,34300,000000000111111110000000000000000000000000000000000000000011110000000000000000000000000011111111000000000000000000000000000000000000011110000000000111111100000000000000,1,0,1501629.090909088
621,2,TypeB,34300,000000000111111110000000000000000000000000000000000000000011110000000000000000000000000011111111000000000000000000000000000000000000011110000000000111111100000000000000,1,0,1501629.09090909
622,3,TypeC,24500,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000111000000000000000000,1,0,2010758.1818181826
623,4,TypeC,24500,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000111000000000000000000,1,0,2010758.1818181826
624,0,TypeA,48600,000001111111110000000000000000000000000000000000000001111111110000000000000000001111111110000000000000011111111110000000000000000000000000000000000000001111111100000000,1,0,1046874.5454545468
625,1,TypeB,34300,000000000111111110000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000111111100000000000000,1,0,1464812.7272727247
626,2,TypeB,34300,000000000111111110000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000111111100000000000000,1,0,1464812.7272727266
627,3,TypeC,24900,000000000000011110000000000000000000011110000000000000000011110000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,1,0,648494.545454545
628,4,TypeC,24900,000000000000011110000000000000000000011110000000000000000011110000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,1,0,648494.545454545
629,0,TypeA,48600,000001111111110000000000000000000000000000000000000011111111110000000000000000001111111110000000000000001111111110000000000000000000000000000000000000001111111100000000,1,0,1849834.545454545
630,1,TypeB,33200,000000000111111110000000000000000000000000000000000000000011110000000000011111111000000000000000000000000001111111100000000000000000011110000000000000000000000000000000,1,0,1080890.9090909073
631,2,TypeB,33200,000000000111111110000000000000000000000000000000000000000011110000000000011111111000000000000000000000000001111111100000000000000000011110000000000000000000000000000000,1,0,1080890.9090909092
632,3,TypeC,23900,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000000000,1,0,1684310.9090909082
633,4,TypeC,23900,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000000000,1,0,1684310.9090909082
634,0,TypeA,49600,000001111111110000000000000000000000000000000000000001111111110000000000000000001111111110000000000000001111111110000000000000000000000000000000000000011111111110000000,1,0,850834.545454545
635,1,TypeB,29200,000000000111111110000000000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,735785.4545454532
636,2,TypeB,29200,000000000111111110000000000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,735785.454545455
637,3,TypeC,26400,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000001111100000000,1,0,1177481.8181818184
638,4,TypeC,26400,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000001111100000000,1,0,1177481.8181818184
639,0,TypeA,53800,000000011111111110000000000000001111111110000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,1000300.0
640,1,TypeB,35900,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000000111111110000000000,1,0,1865092.7272727266
641,2,TypeB,35900,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000000111111110000000000,1,0,1865092.7272727285
642,3,TypeC,24500,000000000000000000000011111100000000000000000000001110000000000000000000011111000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000,1,0,938225.454545456
643,4,TypeC,24500,000000000000000000000011111100000000000000000000001110000000000000000000011111000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000,1,0,938225.454545456
644,0,TypeA,47100,000000000000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000000000000000000111111110000000000000011111111100000000,1,0,2467912.7272727294
645,1,TypeB,34900,000000011111110000000000000000000000000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000111110000000000000001111111100000000,1,0,2904609.09090909
646,2,TypeB,34900,000000011111110000000000000000000000000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000111110000000000000001111111100000000,1,0,2904609.0909090918
647,3,TypeC,29300,000000000000000000000011111100000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000001111110000000000,1,0,892750.909090911
648,4,TypeC,29300,000000000000000000000011111100000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000001111110000000000,1,0,892750.909090911
649,0,TypeA,49300,000000011111111110000000000000000000000000000000000000000011111111100000000000000000000111111111000000000000000000000000000000000111111110000000000000000000011111111110,1,0,2308247.2727272734
650,1,TypeB,35900,000000000000000000001111111000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000000001111111100000000,1,0,668052.7272727285
651,2,TypeB,35900,000000000000000000001111111000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000000001111111100000000,1,0,668052.7272727303
652,3,TypeC,27200,000000000000011100000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,1,0,1090590.9090909092
