col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
341,1,TypeB,39000,000000011111110000000000000000000111111110000000000000011111111000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,444686.2860192135
342,2,TypeB,39000,000000011111110000000000000000000111111110000000000000011111111000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,444686.2860192135
343,3,TypeC,28600,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000011111100000000001111110000000000000000001111000000000000000000000000000000000,1,0,2118448.6659551915
344,4,TypeC,28600,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000011111100000000001111110000000000000000001111000000000000000000000000000000000,1,0,2118448.6659551915
345,0,TypeA,54300,000000000000000000000111111111100000000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000001111111110000000000000000111111111000,1,0,756700.3735325485
346,1,TypeB,40100,000000000011111110000000000000000111111110000000000000111111110000000000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000,1,0,989124.2262540068
347,2,TypeB,40100,000000000011111110000000000000000111111110000000000000111111110000000000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000,1,0,989124.2262540068
348,3,TypeC,28100,000000000000000000000000000000111110000000000000000000000000011111100000000000000000000000000000000011110000000000000000000000000000000000000001111110000000000011111000,1,0,2326107.3105656365
349,4,TypeC,28100,000000000000000000000000000000111110000000000000000000000000011111100000000000000000000000000000000011110000000000000000000000000000000000000001111110000000000011111000,1,0,2326107.3105656365
350,0,TypeA,54000,011111111110000000000000000000001111111110000000000000111111111000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000,1,0,474018.89007469825
351,1,TypeB,42400,000000000000000000000000000000000111111110000000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000011111111000,1,0,1015456.8303095065
352,2,TypeB,42400,000000000000000000000000000000000111111110000000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000011111111000,1,0,1015456.8303095065
353,3,TypeC,27100,011111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111110000000000011111000,1,0,1204962.4332977505
354,4,TypeC,27100,011111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111110000000000011111000,1,0,1204962.4332977505
355,0,TypeA,54400,000000000000000000000000000000000000000011111111110000000000000000000000000111111111100000000000000000011111111110000000000000000001111111110000000000011111111110000000,1,0,1824885.3255069312
356,1,TypeB,42400,000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,1,1373171.0245464202
357,2,TypeB,42400,000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,1373171.0245464202
358,3,TypeC,31300,000000000000000000000000000000000000011110000000000000000000000000000000000000000000111111000000000000000000011110000000000000000000001111110000000000000000111110000000,1,0,0.0
359,4,TypeC,31300,000000000000000000000000000000000000011110000000000000000000000000000000000000000000111111000000000000000000011110000000000000000000001111110000000000000000111110000000,1,0,0.0
360,0,TypeA,55600,000001111111110000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000001111111110000000000000000,1,0,1691676.040554935
361,1,TypeB,41400,000000000011111110000000001111111100000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,767417.8228388317
362,2,TypeB,41400,000000000011111110000000001111111100000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,767417.8228388317
363,3,TypeC,29800,011111000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000,1,0,50499.30629669223
364,4,TypeC,29800,011111000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000,1,0,50499.30629669223
365,0,TypeA,58800,011111111110000000000000000000000000000011111111110000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000001111111110000000000000000,1,0,2597218.3030949607
366,1,TypeB,41400,011111110000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1604728.1750266775
367,2,TypeB,41400,011111110000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1604728.1750266775
368,3,TypeC,30500,011111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011111000000000000111110000000,1,0,0.0
369,4,TypeC,30500,011111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011111000000000000111110000000,1,0,0.0
370,0,TypeA,55600,011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000000000001111111110000000000011111111110000000,1,0,459301.4407683946
371,1,TypeB,40400,000000000111111110000000000000000000000011111111000000000000000000000000000000111111100000000011111110000000000000000000000000000000000000000000000000000000111111110000,1,0,2760372.3585912287
372,2,TypeB,40400,000000000111111110000000000000000000000011111111000000000000000000000000000000111111100000000011111110000000000000000000000000000000000000000000000000000000111111110000,1,0,2760372.3585912287
373,3,TypeC,30200,011111100000000000000000000000111110000000000000000000000000000000000000000000000011100000000000000000000001111110000000000000000000001111110000000000000000000000000000,1,0,432976.4140875321
374,4,TypeC,30200,011111100000000000000000000000111110000000000000000000000000000000000000000000000011100000000000000000000001111110000000000000000000001111110000000000000000000000000000,1,0,432976.4140875321
375,0,TypeA,56200,011111111110000000000000000000000000000011111111110000000000000000000000000111111111100000000000000000000000000000000000000000000001111111110000000000011111111110000000,1,0,1970034.7918889914
376,1,TypeB,41400,000000000111111110000000000000000011111110000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,0.0
377,2,TypeB,41400,000000000111111110000000000000000011111110000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,0.0
378,3,TypeC,32500,000000000111110000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000,1,0,0.0
379,4,TypeC,32500,000000000111110000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000,1,0,0.0
380,0,TypeA,56100,011111111110000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111110000000000000000000111111111100000000000000000000000111111111000,1,0,2057931.9103521612
381,1,TypeB,40100,000000000000000000000000001111111000000000000000000000011111111000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000011111110000000,1,0,2197382.8708644584
382,2,TypeB,40100,000000000000000000000000001111111000000000000000000000011111111000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000011111110000000,1,0,2197382.8708644584
383,3,TypeC,31900,011111100000000000000000000000111110000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000111110000000,1,0,866064.1942369258
384,4,TypeC,31900,011111100000000000000000000000111110000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000111110000000,1,0,866064.1942369258
385,0,TypeA,55000,011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000111111111100000000000000000001111111110000000000011111111110000000,1,0,407045.3041622061
386,1,TypeB,43500,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000000000000001111111000000000000111111110000,1,0,3476330.2561366074
387,2,TypeB,43500,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000000000000001111111000000000000111111110000,1,0,3476330.2561366074
388,3,TypeC,27400,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000000000000111111000000000000001111110000000000000000000,1,0,2171176.7876200443
389,4,TypeC,27400,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000000000000111111000000000000001111110000000000000000000,1,0,2171176.7876200443
390,0,TypeA,52500,000001111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000001111111110000000000011111111110000000,1,0,214038.20704373717
391,1,TypeB,41400,000000000011111110000000000000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000,1,0,2573965.261472771
392,2,TypeB,41400,000000000011111110000000000000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000,1,0,2573965.261472771
393,3,TypeC,28400,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000000111111000000000000001111110000000000000000000,1,0,2172176.7876200443
394,4,TypeC,28400,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000000111111000000000000001111110000000000000000000,1,0,2172176.7876200443
395,0,TypeA,54000,011111111110000000000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000000000001111111110000000000011111111110000000,1,0,349989.1675560288
396,1,TypeB,38000,000000000011111110000000001111111000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,2152791.1419423614
397,2,TypeB,38000,000000000011111110000000001111111000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,2152791.1419423614
398,3,TypeC,31000,000000000000000000000111111000000000011110000000000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000001111110000000000000000000,1,0,932115.0480256164
399,4,TypeC,31000,000000000000000000000111111000000000011110000000000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000001111110000000000000000000,1,0,932115.0480256164
400,0,TypeA,53400,011111111110000000000000000000001111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000000000001111111110000000000011111111110000000,1,0,352992.9562433176
401,1,TypeB,41100,000000000111111110000000000000000111111110000000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000011111110000000000,1,0,701455.602988245
402,2,TypeB,41100,000000000111111110000000000000000111111110000000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000011111110000000000,1,0,701455.602988245
403,3,TypeC,31000,011111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000001111110000000000000000000,1,0,-9.313225746154785e-10
404,4,TypeC,31000,011111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000001111110000000000000000000,1,0,-9.313225746154785e-10
405,0,TypeA,53000,011111111110000000000000000000001111111111000000000000000011111111100000000000000000000000000001111111110000000000000000000000000000000000000000000000000000111111111000,1,0,752076.1472785287
406,1,TypeB,38100,000000011111110000000000001111111000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000011111110000000000,1,0,1771870.864461029
407,2,TypeB,38100,000000011111110000000000001111111000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000011111110000000000,1,0,1771870.864461029
408,3,TypeC,29900,000000000011110000000000000000000000011111000000000000000000000000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000111110000000,1,0,1604934.2582710711
409,4,TypeC,29900,000000000011110000000000000000000000011111000000000000000000000000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000111110000000,1,0,1604934.2582710711
410,0,TypeA,51600,011111111110000000000000000000001111111111000000000000000011111111100000000000000011111111110000000000000000000000000000000000000000000000000000000000000000111111111000,1,0,711842.7427961417
411,1,TypeB,42400,000000111111110000000000000000000011111111000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000111111110000000000000000000000000000,1,0,1476206.0298825875
412,2,TypeB,42400,000000111111110000000000000000000011111111000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000111111110000000000000000000000000000,1,0,1476206.0298825875
413,3,TypeC,30200,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000011111100000000000000000000000111111000000000000000001111110000000000000000,1,0,2428176.414087518
414,4,TypeC,30200,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000011111100000000000000000000000111111000000000000000001111110000000000000000,1,0,2428176.414087518
415,0,TypeA,50100,000000000000000000000000000000001111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000001111111110000000000000000111111111000,1,0,1446567.3425827026
416,1,TypeB,40000,000000111111110000000000000000000011111111000000000000011111111000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1594231.9637139682
417,2,TypeB,40000,000000111111110000000000000000000011111111000000000000011111111000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1594231.9637139682
418,3,TypeC,31600,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000001111110000000000000000111110000000,1,0,1909820.3308431264
419,4,TypeC,31600,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000001111110000000000000000111110000000,1,0,1909820.3308431264
420,0,TypeA,52900,011111111110000000000000000000001111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111110000000000011111111110000000,1,0,1592716.8089647628
421,1,TypeB,40100,000000000011111110000000000000111111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000000001111111000000000000000000000000,1,0,1788392.1024546549
422,2,TypeB,40100,000000000011111110000000000000111111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000000001111111000000000000000000000000,1,0,1788392.1024546549
423,3,TypeC,30800,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000001111110000000000000000111110000000,1,0,730028.3884738563
424,4,TypeC,30800,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000001111110000000000000000111110000000,1,0,730028.3884738563
425,0,TypeA,54800,000000000000011111111100000000000000000000000001111111110000000000000000000111111111100000000000000000000000000000000000000111111111100000000000000000000000111111111000,1,0,1220385.165421538
426,1,TypeB,39000,000000111111110000000000000000111111110000000001111111100000000000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,1058597.8121664785
427,2,TypeB,39000,000000111111110000000000000000111111110000000001111111100000000000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,1058597.8121664785
428,3,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000011111100000000000000000000000000111111000000000000000000000000000000011111000,1,0,2845242.9562433455
429,4,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000011111100000000000000000000000000111111000000000000000000000000000000011111000,1,0,2845242.9562433455
430,0,TypeA,55100,011111111110000000000000001111111110000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000000111111111000,1,0,2433581.696904991
431,1,TypeB,40200,000000000011111110000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000001111111000000000000000011111110000000000,1,0,537684.8986125998
432,2,TypeB,40200,000000000011111110000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000001111111000000000000000011111110000000000,1,0,537684.8986125998
433,3,TypeC,28200,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000001111100000000001111110000000000000000000,1,0,2180433.617929548
434,4,TypeC,28200,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000001111100000000001111110000000000000000000,1,0,2180433.617929548
435,0,TypeA,57600,011111111110000000000000001111111110000000000000000000111111111000000000000111111111100000000000000000000000000000000000000000000000000001111111111000000000000000000000,1,0,1319716.3820704408
436,1,TypeB,41500,000000000011111110000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000011111111000000000000000011111110000000000,1,0,0.0
437,2,TypeB,41500,000000000011111110000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000011111111000000000000000011111110000000000,1,0,0.0
438,3,TypeC,27200,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000001111000000000000000000000,1,0,1640448.7193169473
439,4,TypeC,27200,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000001111000000000000000000000,1,0,1640448.7193169473
440,0,TypeA,56500,011111111110000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000011111111110000000,1,0,1434981.6969049908
441,1,TypeB,39100,000000000011111110000000001111111100000000000000000000000000000000000000000000111111110000000000011111110000000000000000000000000001111111000000000000000000000000000000,1,0,1082164.5144076776
442,2,TypeB,39100,000000000011111110000000001111111100000000000000000000000000000000000000000000111111110000000000011111110000000000000000000000000001111111000000000000000000000000000000,1,0,1082164.5144076776
443,3,TypeC,28900,000000000011110000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000,1,0,130362.32657418028
444,4,TypeC,28900,000000000011110000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000,1,0,130362.32657418028
445,0,TypeA,58900,011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000011111111110000000000000000000111111111100000000000000000011111111110000000,1,0,2963138.5805762764
446,1,TypeB,40400,000000000011111110000000001111111100000000000000000000000000000000000000000000111111110000000000011111110000000000000000000000000000000000011111111000000000000000000000,1,0,1197994.2369263545
447,2,TypeB,40400,000000000011111110000000001111111100000000000000000000000000000000000000000000111111110000000000011111110000000000000000000000000000000000011111111000000000000000000000,1,0,1197994.2369263545
448,3,TypeC,27400,000000000011110000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000000000,1,0,1512763.660619001
449,4,TypeC,27400,000000000011110000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000000000,1,0,1512763.660619001
450,0,TypeA,56900,011111111110000000000000000000000000000000000001111111110000000000000000000111111111100000000000011111111100000000000000000000000000000000000000000000000000111111111000,1,0,2429986.9797225
451,1,TypeB,39000,000000000011111110000000001111111100000000000000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000,1,0,975737.0864461064
452,2,TypeB,39000,000000000011111110000000001111111100000000000000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000,1,0,975737.0864461064
453,3,TypeC,30500,000000000000000000000000000000111110000000000000001111110000000000111111000000000000000000000000011111100000000000000000000000000000001111110000000000000000000000000000,1,0,2101019.8505869964
454,4,TypeC,30500,000000000000000000000000000000111110000000000000001111110000000000111111000000000000000000000000011111100000000000000000000000000000001111110000000000000000000000000000,1,0,2101019.8505869964
455,0,TypeA,53700,011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000001111111110000000000000000111111111000,1,0,405745.3041622061
456,1,TypeB,38000,000000000011111110000000001111111100000000000000000000111111110000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,1795745.1440768354
457,2,TypeB,38000,000000000011111110000000001111111100000000000000000000111111110000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,1795745.1440768354
458,3,TypeC,32300,000000000000000000000000000000111110000000000000001111110000000000111111000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000000,1,0,737535.9658484822
459,4,TypeC,32300,000000000000000000000000000000111110000000000000001111110000000000111111000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000000,1,0,737535.9658484822
460,0,TypeA,53600,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000001111111110000000000000111111111100000000000000000000000000000000000,1,0,1693794.9839914646
461,1,TypeB,41500,000000111111110000000000001111111000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000001111111000000000000011111111000,1,0,3406943.810031982
462,2,TypeB,41500,000000111111110000000000001111111000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000001111111000000000000011111111000,1,0,3406943.810031982
463,3,TypeC,30000,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000011111100000000000011110000000000000011111100000000000000000000000000000000000,1,0,2011221.237993612
464,4,TypeC,30000,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000011111100000000000011110000000000000011111100000000000000000000000000000000000,1,0,2011221.237993612
465,0,TypeA,57800,011111111110000000000000001111111110000000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000000000000111111111000,1,0,2946452.934898585
466,1,TypeB,43800,000000000000000000000000001111111100000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000011111111000000000000000000000011111111000,1,0,1355661.1526147127
467,2,TypeB,43800,000000000000000000000000001111111100000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000011111111000000000000000000000011111111000,1,0,1355661.1526147127
468,3,TypeC,27000,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000011111000000000000000000000000,1,0,1260454.9626467293
469,4,TypeC,27000,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000011111000000000000000000000000,1,0,1260454.9626467293
470,0,TypeA,51800,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000000001111111110000000000011111111110000000,1,0,874615.7417289224
471,1,TypeB,39400,000000011111110000000000000000000011111110000000000000111111110000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000,1,0,3741672.358591225
472,2,TypeB,39400,000000011111110000000000000000000011111110000000000000111111110000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000,1,0,3741672.358591225
473,3,TypeC,28800,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000011111100000000000011110000000000111111000000000000000000000000000000000000000,1,0,1845142.9562433455
474,4,TypeC,28800,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000011111100000000000011110000000000111111000000000000000000000000000000000000000,1,0,1845142.9562433455
475,0,TypeA,56000,011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000001111111110000000000000000111111111000,1,0,1918216.5421557985
476,1,TypeB,39000,000000011111110000000000001111111100000000000000000000000001111111100000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,881396.7982924115
477,2,TypeB,39000,000000011111110000000000001111111100000000000000000000000001111111100000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,881396.7982924115
478,3,TypeC,32700,000000000011110000000000000000111110000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000000,1,0,189528.3351120716
479,4,TypeC,32700,000000000011110000000000000000111110000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000000,1,0,189528.3351120716
480,1,TypeB,42800,000000011111110000000000001111111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000011111111000,1,0,2363559.6584844794
481,2,TypeB,42800,000000011111110000000000001111111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000011111111000,1,0,2363559.6584844794
482,3,TypeC,30500,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111000000000000000000000000000011111000,1,0,1103935.0053361831
483,4,TypeC,30500,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111000000000000000000000000000011111000,1,0,1103935.0053361831
484,0,TypeA,55500,011111111110000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000000000111111111000,1,0,1433981.6969049908
485,1,TypeB,41400,000000000011111110000000001111111100000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1317941.408751322
486,2,TypeB,41400,000000000011111110000000001111111100000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1317941.408751322
487,3,TypeC,27300,000000000011110000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111110000000,1,0,2266608.00426891
488,4,TypeC,27300,000000000011110000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111110000000,1,0,2266608.00426891
489,1,TypeB,40100,000000000011111110000000000000000111111110000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000011111110000000,1,0,2356392.956243314
490,2,TypeB,40100,000000000011111110000000000000000111111110000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000011111110000000,1,1,2356392.956243314
491,3,TypeC,32300,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000111110000000,1,0,1122858.5378868515
492,4,TypeC,32300,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000111110000000,1,0,1122858.5378868515
493,0,TypeA,57000,011111111110000000000000001111111110000000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000,1,0,2687991.195304146
494,1,TypeB,39000,000000000011111110000000000000000111111110000000000000111111110000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1895134.6851654202
495,2,TypeB,39000,000000000011111110000000000000000111111110000000000000111111110000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1895134.6851654202
496,3,TypeC,30600,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000000001111110000000000000000,1,0,1247241.302027733
497,4,TypeC,30600,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000000001111110000000000000000,1,0,1247241.302027733
498,0,TypeA,54500,011111111110000000000000000000000000000000000000000000000011111111100000000000000000000000000001111111110000000000000000000111111111100000000000000000000000111111111000,1,0,1052728.1216648724
499,1,TypeB,40000,000000111111110000000000001111111100000000000001111111100000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,870326.3073639031
500,2,TypeB,40000,000000111111110000000000001111111100000000000001111111100000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,870326.3073639031
501,3,TypeC,31200,000000000011110000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000001111110000000000111111000000000000000000000000000000000000000,1,0,10717.449306288734
502,4,TypeC,31200,000000000011110000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000001111110000000000111111000000000000000000000000000000000000000,1,0,10717.449306288734
503,0,TypeA,54100,011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000000001111111110000000000000000111111111000,1,0,2564665.2614727654
504,1,TypeB,39100,000000000000000000000000001111111100000000000000011111110000000000000000000000111111100000000000111111110000000000000000000000000000000000000000000000011111110000000000,1,0,1470358.271077916
505,2,TypeB,39100,000000000000000000000000001111111100000000000000011111110000000000000000000000111111100000000000111111110000000000000000000000000000000000000000000000011111110000000000,1,0,1470358.271077916
506,3,TypeC,30900,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000111111000000000000000111111000000000000000000000000000111110000000,1,0,2651844.9306296324
507,4,TypeC,30900,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000111111000000000000000111111000000000000000000000000000111110000000,1,0,2651844.9306296324
508,0,TypeA,54200,011111111110000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000000000000001111111110000000000000000111111111000,1,0,1256199.6264674328
509,1,TypeB,39100,000000000011111110000000001111111100000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000000000000000000000000000011111110000000000,1,0,630363.0736392736
510,2,TypeB,39100,000000000011111110000000001111111100000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000000000000000000000000000011111110000000000,1,0,630363.0736392736
511,3,TypeC,31800,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000111110000000,1,0,616787.2998932684
