col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
684,3,TypeC,23500,000000000011110000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000111000000000000000000000111000000000000000000000,1,0,2813475.213166768
685,4,TypeC,23500,000000000011110000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000111000000000000000000000111000000000000000000000,1,0,2813475.21316677
686,1,TypeB,35000,000000001111110000000000000000000011111110000000001111111100000000000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,154227.94963315316
687,2,TypeB,35000,000000001111110000000000000000000011111110000000001111111100000000000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,154227.94963315316
688,3,TypeC,19300,001111100000000000000000000000000000000000000000000000111100000000000011110000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000,1,0,3221576.908586158
689,4,TypeC,19300,001111100000000000000000000000000000000000000000000000111100000000000011110000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000,1,0,3221576.90858616
690,1,TypeB,30000,000000001111110000000000001111110000000000000000000000111100000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,1965103.2222883198
691,2,TypeB,30000,000000001111110000000000001111110000000000000000000000111100000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,1965103.2222883198
692,3,TypeC,20600,001111100000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000000000000000000000111000000000000000000000000000111000000000000000,1,0,2784923.091413839
693,4,TypeC,20600,001111100000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000000000000000000000111000000000000000000000000000111000000000000000,1,0,2784923.0914138407
694,0,TypeA,49500,000000000011111111000000000000011111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,3940800.8923259955
695,1,TypeB,33000,000000001111110000000000001111110000000000000000001111111100000000000000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1120464.5449137408
696,2,TypeB,33000,000000001111110000000000001111110000000000000000001111111100000000000000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1120464.5449137408
697,3,TypeC,21200,000000000001110000000000001111110000000000000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000111000000000000000,1,0,2742190.5512591684
698,4,TypeC,21200,000000000001110000000000001111110000000000000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000111000000000000000,1,0,2742190.5512591703
699,0,TypeA,46700,000000001111111110000000000000000000000000000000000000111111111100000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000111111111000,1,0,3820938.9153281786
700,1,TypeB,28200,000000001111110000000000000000000000000000000000000000000000000111111000000000111100000000000000000000000111111100000000000000000000011110000000000000000000000000000000,1,0,3112189.619274241
701,2,TypeB,28200,000000001111110000000000000000000000000000000000000000000000000111111000000000111100000000000000000000000111111100000000000000000000011110000000000000000000000000000000,1,0,3112189.619274241
702,3,TypeC,21600,000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000111000000000000111111000,1,0,4020854.9276224477
703,4,TypeC,21600,000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000111000000000000111111000,1,0,4020854.9276224496
704,1,TypeB,29000,000000000011110000000000000000000000000000000000000000111110000000000000000000111111100000000000000000000000000000000000000000001111110000000000000000000000111100000000,1,0,5054032.302201067
705,2,TypeB,29000,000000000011110000000000000000000000000000000000000000111110000000000000000000111111100000000000000000000000000000000000000000001111110000000000000000000000111100000000,1,0,5054032.302201067
706,3,TypeC,21000,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000111000000000000111000000,1,0,3481369.522109854
707,4,TypeC,21000,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000111000000000000111000000,1,0,3481369.522109856
708,1,TypeB,28800,000000000011110000000000000000000000001111000000000000000000000111111000000000111111100000000000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,3907493.010113024
709,2,TypeB,28800,000000000011110000000000000000000000001111000000000000000000000111111000000000111111100000000000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,3907493.010113024
710,3,TypeC,20400,000000000000011100000000000000111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000000111000000000000000,1,0,2548168.689272254
711,4,TypeC,20400,000000000000011100000000000000111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000000111000000000000000,1,0,2548168.6892722556
712,0,TypeA,45000,000000001111111100000000000000000000000000000000000000111111111100000000000000000000011111111000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,2667010.9656950254
713,1,TypeB,30000,000000000011110000000000000000011111110000000000000000111100000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1762923.2103906423
714,2,TypeB,30000,000000000011110000000000000000011111110000000000000000111100000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1762923.2103906423
715,3,TypeC,23400,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000001110,1,0,2134928.4850287456
716,4,TypeC,23400,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000001110,1,0,2134928.4850287475
717,1,TypeB,31100,000000000011110000000000000000000000000000000000000000111100000000000000000000111111110000000000000000000111111000000000000000000000000000000000111111100000000000000000,1,0,1150491.8897481654
718,2,TypeB,31100,000000000011110000000000000000000000000000000000000000111100000000000000000000111111110000000000000000000111111000000000000000000000000000000000111111100000000000000000,1,0,1150491.8897481654
719,3,TypeC,24400,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000000000,1,0,2384079.7838588106
720,4,TypeC,24400,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000000000,1,0,2384079.7838588124
721,0,TypeA,48900,000000000000000000000000000000111111110000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,3375310.291493159
722,1,TypeB,28100,000000000011110000000000000000111110000000000000000000000000000000000000011110000000000000000000000000000111111000000000000000000000000000000000111111100000000000000000,1,0,3337124.677771167
723,2,TypeB,28100,000000000011110000000000000000111110000000000000000000000000000000000000011110000000000000000000000000000111111000000000000000000000000000000000111111100000000000000000,1,0,3337124.677771167
724,3,TypeC,18900,001111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000111000000000011100000000,1,0,4191210.341066828
725,4,TypeC,18900,001111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000111000000000011100000000,1,0,4191210.34106683
726,0,TypeA,47300,000000111111110000000000000000011111111110000000000000111111111100000000000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,1059226.7499504294
727,1,TypeB,28200,000000000011110000000000000000111110000000000000000000000000000000000000000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000,1,0,2722676.759865159
728,2,TypeB,28200,000000000011110000000000000000111110000000000000000000000000000000000000000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000,1,0,2722676.759865159
729,3,TypeC,21600,001111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000,1,0,4707662.79000595
730,4,TypeC,21600,001111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000,1,0,4707662.790005952
731,1,TypeB,31000,000000000011110000000000000000111111110000000000000000000000000111111000000000011111110000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1553359.9742216915
732,2,TypeB,31000,000000000011110000000000000000111111110000000000000000000000000111111000000000011111110000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1553359.9742216915
733,3,TypeC,17800,000000000011110000000000000000111000000000000000000000000000000111000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000,1,0,2788425.718818161
734,4,TypeC,17800,000000000011110000000000000000111000000000000000000000000000000111000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000,1,0,2788425.718818163
735,1,TypeB,30000,000000000011110000000000000000011111110000000000000000111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1762923.2103906423
736,2,TypeB,30000,000000000011110000000000000000011111110000000000000000111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1762923.2103906423
737,3,TypeC,18700,000000000011110000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000111000000000000111000000000000000000000000001110000000000000000,1,0,2713457.5946857007
738,4,TypeC,18700,000000000011110000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000111000000000000111000000000000000000000000001110000000000000000,1,0,2713457.5946857026
739,0,TypeA,49000,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000011111111000,1,0,1854335.574063057
740,1,TypeB,31100,000000000011110000000000000000000000000000000000000000111110000000000000011111110000000000000000000000000111111000000000000000000000000000000000111111100000000000000000,1,0,1365227.126710292
741,2,TypeB,31100,000000000011110000000000000000000000000000000000000000111110000000000000011111110000000000000000000000000111111000000000000000000000000000000000111111100000000000000000,1,0,1365227.126710292
742,3,TypeC,19900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000000000001110000000000000000,1,0,3969006.1471346393
743,4,TypeC,19900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000000000001110000000000000000,1,0,3969006.147134641
744,0,TypeA,51300,000000000000000000000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000111111111100000000,1,0,0.0
745,1,TypeB,31200,000000000011110000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000,1,0,853902.4390243925
746,2,TypeB,31200,000000000011110000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000,1,0,853902.4390243925
747,3,TypeC,19200,000000000011110000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000000000000111000000000000000000000000001110000000000000000,1,0,4533730.180448145
748,4,TypeC,19200,000000000011110000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000000000000111000000000000000000000000001110000000000000000,1,0,4533730.180448147
749,1,TypeB,30000,000000000011110000000000001111110000000000000000000000000000000111111000000000000000011111111000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,631108.754709499
750,2,TypeB,30000,000000000011110000000000001111110000000000000000000000000000000111111000000000000000011111111000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,631108.754709499
751,3,TypeC,19000,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000111000000000000000000000000000111000000000000000,1,0,5095087.348800315
752,4,TypeC,19000,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000111000000000000000000000000000111000000000000000,1,0,5095087.348800316
753,1,TypeB,28200,000000000011110000000000000000000000000000000000000000000000000111111000000000011111110000000000000000000111111000000000000000000011110000000000000000000000000000000000,1,0,3316183.4820543313
754,2,TypeB,28200,000000000011110000000000000000000000000000000000000000000000000111111000000000011111110000000000000000000111111000000000000000000011110000000000000000000000000000000000,1,0,3316183.4820543313
755,3,TypeC,17200,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111000000000000000000000000000111000000000011100,1,0,3490039.2524291035
756,4,TypeC,17200,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111000000000000000000000000000111000000000011100,1,0,3490039.2524291053
757,1,TypeB,30200,000000000011110000000000000000011111110000000000000000000111111100000000011111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0,2797544.883997621
758,2,TypeB,30200,000000000011110000000000000000011111110000000000000000000111111100000000011111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0,2797544.883997621
759,3,TypeC,17200,000000000011110000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000011100,1,0,3438926.174895889
760,4,TypeC,17200,000000000011110000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000011100,1,0,3438926.174895891
761,1,TypeB,27000,000000000011110000000000001111111000000000000000000000000000000111111000000000011111100000000000000000000000001111000000000000000000000000000000000000000000000000000000,1,0,2754956.5833829055
762,2,TypeB,27000,000000000011110000000000001111111000000000000000000000000000000111111000000000011111100000000000000000000000001111000000000000000000000000000000000000000000000000000000,1,0,2754956.5833829055
763,3,TypeC,21200,000000000011110000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000001110000000000000000,1,0,3742190.5512591684
764,4,TypeC,21200,000000000011110000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000001110000000000000000,1,0,3742190.5512591703
765,1,TypeB,29000,000000000011110000000000000000011111110000000000000000000000000111111000000000011111100000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,3551359.9742216915
766,2,TypeB,29000,000000000011110000000000000000011111110000000000000000000000000111111000000000011111100000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,3551359.9742216915
767,3,TypeC,19200,000000000011110000000000000000111000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000001110000000000000000,1,0,3740190.5512591684
768,4,TypeC,19200,000000000011110000000000000000111000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000001110000000000000000,1,0,3740190.5512591703
769,0,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000111111111000,1,0,1855335.574063057
770,1,TypeB,29000,000000000011110000000000000000011111110000000000000000000111111100000000011111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000000,1,0,1160449.8611937333
771,2,TypeB,29000,000000000011110000000000000000011111110000000000000000000111111100000000011111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000000,1,0,1160449.8611937333
772,3,TypeC,21000,001111100000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000,1,0,3839513.9004560765
773,4,TypeC,21000,001111100000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000,1,0,3839513.9004560784
774,0,TypeA,50200,000000000011111111000000000000011111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0,2528230.001982946
775,1,TypeB,26000,000000000011110000000000001111110000000000000000000000000000000111111000000000011111100000000000000000000000001111000000000000000000000000000000000000000000000000000000,1,0,2753956.5833829055
776,2,TypeB,26000,000000000011110000000000001111110000000000000000000000000000000111111000000000011111100000000000000000000000001111000000000000000000000000000000000000000000000000000000,1,0,2753956.5833829055
777,3,TypeC,19000,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000011100,1,0,3795822.9724370353
778,4,TypeC,19000,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000011100,1,0,3795822.972437037
779,1,TypeB,27000,000000000011110000000000001111110000000000000000000000111100000000011111110000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2125700.4858219326
780,2,TypeB,27000,000000000011110000000000001111110000000000000000000000111100000000011111110000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2125700.4858219326
781,3,TypeC,21000,001111100000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000,1,0,4097087.3488003146
782,4,TypeC,21000,001111100000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000,1,0,4097087.3488003165
783,0,TypeA,47100,000000000011111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000111111111000,1,0,3655552.756295854
784,1,TypeB,31000,000000001111110000000000000000000000000000000000000000000111111100000000001111111100000000001111110000000000001111000000000000000000000000000000000000000000000000000000,1,0,2116492.4251437653
785,2,TypeB,31000,000000001111110000000000000000000000000000000000000000000111111100000000001111111100000000001111110000000000001111000000000000000000000000000000000000000000000000000000,1,0,2116492.4251437653
786,3,TypeC,25600,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001110000000000000001111110000000000000000111000000000000000,1,0,2822700.3470156617
787,4,TypeC,25600,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001110000000000000001111110000000000000000111000000000000000,1,0,2822700.3470156635
788,0,TypeA,46100,000000000011111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111100000000000000000000111111111000,1,0,4527124.3307555
789,1,TypeB,29000,000000001111110000000000000000111110000000000000000000000000000111111110000000000000000000001111110000000001111000000000000000000000000000000000000000000000000000000000,1,0,3251976.075748562
790,2,TypeB,29000,000000001111110000000000000000111110000000000000000000000000000111111110000000000000000000001111110000000001111000000000000000000000000000000000000000000000000000000000,1,0,3251976.075748562
791,3,TypeC,21100,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000111000000000000000,1,0,3625114.7233789396
792,4,TypeC,21100,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000111000000000000000,1,0,3625114.7233789414
793,0,TypeA,50700,000000001111111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0,2954745.1318659503
794,1,TypeB,39400,000000001111110000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000111111100000000000000000000000000000000111111110000000000000000,1,0,-1.862645149230957e-09
795,2,TypeB,39400,000000001111110000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000111111100000000000000000000000000000000111111110000000000000000,1,0,-1.862645149230957e-09
796,3,TypeC,26500,000000001111110000000000000000000000000000000000001111100000000000000011111000000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000,1,0,2372941.2750347015
797,4,TypeC,26500,000000001111110000000000000000000000000000000000001111100000000000000011111000000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000,1,0,2372941.2750347033
798,1,TypeB,27200,000000000011110000000000000000000000000000000000000000111110000000000000011111110000000000001111110000000000000000000000000000000011110000000000000000000000000000000000,1,0,4127411.590323222
799,2,TypeB,27200,000000000011110000000000000000000000000000000000000000111110000000000000011111110000000000001111110000000000000000000000000000000011110000000000000000000000000000000000,1,0,4127411.590323222
800,3,TypeC,20500,000000000011110000000000000000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000000111000000000000000000000000000111000000000000000,1,0,4624514.72337894
801,4,TypeC,20500,000000000011110000000000000000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000000111000000000000000000000000000111000000000000000,1,0,4624514.723378941
802,0,TypeA,48000,000000000011111111000000000000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,1965603.3412651215
803,1,TypeB,31100,000000000011110000000000000000000000000000000000000000000000000111110000000000000111111100000000000000000111111000000000000000000000000000000000111111100000000000000000,1,0,1457114.4160222095
804,2,TypeB,31100,000000000011110000000000000000000000000000000000000000000000000111110000000000000111111100000000000000000111111000000000000000000000000000000000111111100000000000000000,1,0,1457114.4160222095
805,3,TypeC,18900,001110000000000000000000000000000000001110000000000000000000000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000111000000000000000,1,0,1655386.3077533208
806,4,TypeC,18900,001110000000000000000000000000000000001110000000000000000000000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000111000000000000000,1,0,1655386.3077533226
807,0,TypeA,52200,000001111111110000000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0,1842905.4233591128
808,1,TypeB,31000,000000000011110000000000000000111111110000000000000000000000000111111000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1498583.0755502656
809,2,TypeB,31000,000000000011110000000000000000111111110000000000000000000000000111111000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1498583.0755502656
810,3,TypeC,22000,000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000001111110000000000000000000000000000111000000000000000000001110000000000000000,1,0,1381449.2762244707
811,4,TypeC,22000,000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000001111110000000000000000000000000000111000000000000000000001110000000000000000,1,0,1381449.2762244726
812,0,TypeA,53200,000011111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000,1,0,885482.4410073403
813,1,TypeB,29000,000000000011110000000000000000011111110000000000000000000000000111111000000000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2399132.0245885383
814,2,TypeB,29000,000000000011110000000000000000011111110000000000000000000000000111111000000000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2399132.0245885383
815,3,TypeC,23700,001110000000000000000000000000000000000000000000000000000000000111111000000000000000000111000000000000000000000000000000000000001111110000000000000000111000000000000000,1,0,2549646.3612928763
816,4,TypeC,23700,001110000000000000000000000000000000000000000000000000000000000111111000000000000000000111000000000000000000000000000000000000001111110000000000000000111000000000000000,1,0,2549646.361292878
817,0,TypeA,48700,000000000011111111000000000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000000000111111110000,1,0,1554104.4517152533
818,1,TypeB,28200,000000000011110000000000000000000000000000000000000000000000000111111000000000111111100000000000000000000111111000000000000000000011110000000000000000000000000000000000,1,0,3620656.2165377736
819,2,TypeB,28200,000000000011110000000000000000000000000000000000000000000000000111111000000000111111100000000000000000000111111000000000000000000011110000000000000000000000000000000000,1,0,3620656.2165377736
820,3,TypeC,24200,001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000011110000000000000000111000000000000000,1,0,3360955.244893911
821,4,TypeC,24200,001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000011110000000000000000111000000000000000,1,0,3360955.2448939127
822,0,TypeA,51900,000001111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000,1,0,884182.4410073403
823,1,TypeB,30000,000000000011110000000000000000011111110000000000000000000000000111111000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2497583.0755502656
824,2,TypeB,30000,000000000011110000000000000000011111110000000000000000000000000111111000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2497583.0755502656
825,3,TypeC,24500,000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000000000011100000000000000000000000000001111110000000000000001110000000000000000,1,0,2153286.515962718
826,4,TypeC,24500,000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000000000011100000000000000000000000000001111110000000000000001110000000000000000,1,0,2153286.51596272
827,0,TypeA,50000,000000000011111111000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0,1247259.7164386287
828,1,TypeB,26000,000000000011110000000000000000000000011110000000000000000000000111110000000000011111110000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2073015.2290303372
829,2,TypeB,26000,000000000011110000000000000000000000011110000000000000000000000111110000000000011111110000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2073015.2290303372
830,3,TypeC,29500,000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000001111110000000000000000000000000000001111110000000000011111100000000000000000,1,0,0.0
831,4,TypeC,29500,000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000001111110000000000000000000000000000001111110000000000011111100000000000000000,1,0,1.862645149230957e-09
832,0,TypeA,49700,000000000011111111000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000,1,0,282620.01784652285
833,1,TypeB,27000,000000000011110000000000000000000000011110000000001111111100000000000000011111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000,1,0,2581770.6028157854
834,2,TypeB,27000,000000000011110000000000000000000000011110000000001111111100000000000000011111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000,1,0,2581770.6028157854
835,3,TypeC,25100,000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000001111110000000000111000000000000111000000,1,0,3125561.5605790224
836,4,TypeC,25100,000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000001111110000000000111000000000000111000000,1,0,3125561.5605790243
837,0,TypeA,53900,000000000000000000000000000000011111111110000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0,0.0
838,1,TypeB,32000,000000000011110000000000000000011111111000000000000000000000000111111000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1046621.2571881805
839,2,TypeB,32000,000000000011110000000000000000011111111000000000000000000000000111111000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1046621.2571881805
840,3,TypeC,26500,001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000000000,1,0,3334722.2883204403
841,4,TypeC,26500,001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000000000,1,0,3334722.288320442
842,0,TypeA,48400,000000000011111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000000000000000,1,0,746537.4182034507
843,1,TypeB,28000,000000000011110000000000000000000000000000000000000000111100000000001111111000000000001111111000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1970808.7150505688
844,2,TypeB,28000,000000000011110000000000000000000000000000000000000000111100000000001111111000000000001111111000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1970808.7150505688
845,3,TypeC,20200,111000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000,1,0,1.862645149230957e-09
846,4,TypeC,20200,111000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000,1,0,3.725290298461914e-09
847,0,TypeA,51900,000000000000000000000000000000011111111110000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,1870571.574459646
848,1,TypeB,28000,000000000011110000000000000000000000011110000000000000000000000111111110000000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,664511.0846718233
849,2,TypeB,28000,000000000011110000000000000000000000011110000000000000000000000111111110000000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,664511.0846718233
850,3,TypeC,20200,001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000000000000111000000000000111000000,1,0,3825547.1544715473
851,4,TypeC,20200,001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000000000000111000000000000111000000,1,0,3825547.154471549
852,0,TypeA,45700,000000000111111110000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,3819938.9153281786
853,1,TypeB,28000,000000000011110000000000000000011111110000000000000000111100000000001111111000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2840946.857029546
854,2,TypeB,28000,000000000011110000000000000000011111110000000000000000111100000000001111111000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,2840946.857029546
