col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
716,1,TypeB,41500,000000011111110000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000001111111000,1,0,2340631.506849315
717,2,TypeB,41500,000000011111110000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000001111111000,1,0,2340631.506849315
718,3,TypeC,25200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000111100000000000000000000000,1,0,2627397.94520548
719,4,TypeC,25200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000111100000000000000000000000,1,0,2627397.94520548
720,0,TypeA,51400,000000000000000000000000000000000000000000000000000000111111110000000000000000111111111000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,2620943.8356164396
721,1,TypeB,41800,000000011111110000000000000000000000000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000,1,0,3554970.547945205
722,2,TypeB,41800,000000011111110000000000000000000000000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000,1,0,3554970.547945205
723,3,TypeC,22100,000000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000111100000000000000000111111,1,0,3707482.1917808224
724,4,TypeC,22100,000000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000111100000000000000000111111,1,0,3707482.1917808224
725,0,TypeA,47600,000000000000000000000000000000000000011111111100000000000000111111110000000000000000000000000000000000000000011111111100000000000011111111000000000000000000001111111111,1,0,3770960.9589041118
726,1,TypeB,38400,000000011111110000000000000000011111110000000000000000000000011111110000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,4348488.356164383
727,2,TypeB,38400,000000011111110000000000000000011111110000000000000000000000011111110000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,4348488.356164383
728,3,TypeC,21300,000000000011110000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000111100000000000000000000000,1,0,3723690.410958905
729,4,TypeC,21300,000000000011110000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000111100000000000000000000000,1,0,3723690.410958905
730,0,TypeA,48200,000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111100000000000011111111000000000000000000001111111111,1,0,2886704.7945205495
731,1,TypeB,39100,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000011111110000000001111111000000000000011111110000000000000000000000000000000000,1,0,1267709.5890410952
732,2,TypeB,39100,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000011111110000000001111111000000000000011111110000000000000000000000000000000000,1,0,1267709.5890410952
733,3,TypeC,19500,011100000000000000000000000111000000000000000000000000000000000000000000000000111000000000011100000000001111110000000000000000000000000000000000000000000000000000000000,1,0,5441926.712328767
734,4,TypeC,19500,011100000000000000000000000111000000000000000000000000000000000000000000000000111000000000011100000000001111110000000000000000000000000000000000000000000000000000000000,1,0,5441926.712328767
735,0,TypeA,47600,000000000000011111111000000000000000000000000000000001111111110000000000000000001111111100000000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,4262058.219178084
736,1,TypeB,38100,000000000000011111111000000000000000000000000000000000000111111110000000000000001111111000000000000000001111110000000000011111110000000000000000000000000000000000000000,1,0,3995451.3698630137
737,2,TypeB,38100,000000000000011111111000000000000000000000000000000000000111111110000000000000001111111000000000000000001111110000000000011111110000000000000000000000000000000000000000,1,0,3995451.3698630137
738,3,TypeC,21700,011100000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000111100000000,1,0,3758358.2191780824
739,4,TypeC,21700,011100000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000111100000000,1,0,3758358.2191780824
740,0,TypeA,45700,000000000000011111111000000000000000011111111100000000000111111110000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000000000000000,1,0,5146065.753424659
741,1,TypeB,39400,000000000000011111111000000000000000000000000000000000000111111110000000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,3189279.452054795
742,2,TypeB,39400,000000000000011111111000000000000000000000000000000000000111111110000000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,3189279.452054795
743,3,TypeC,24500,011100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000111100000000000000000000000,1,0,2580035.616438357
744,4,TypeC,24500,011100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000111100000000000000000000000,1,0,2580035.616438357
745,0,TypeA,45100,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000001111111111000000000001111111110000000000000000000001111111100000,1,0,3472545.8904109597
746,1,TypeB,41400,000000011111110000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000,1,0,2299120.5479452033
747,2,TypeB,41400,000000011111110000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000,1,0,2299120.5479452033
748,3,TypeC,23100,000000000011110000000000000000000000000000000111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111100000000000001111100000,1,0,3392407.534246577
749,4,TypeC,23100,000000000011110000000000000000000000000000000111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111100000000000001111100000,1,0,3392407.534246577
750,0,TypeA,48600,000000011111111000000000000000000000000000000000000000011111111110000000000000001111111100000000000000000000011111111110000000000000011111111100000000000000000000000000,1,0,4635152.054794522
751,1,TypeB,38400,000000000011111000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,1669965.7534246575
752,2,TypeB,38400,000000000011111000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,1669965.7534246575
753,3,TypeC,21100,000000000000011100000000000000000000000000000111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111100000000000111100000000,1,0,2694533.561643836
754,4,TypeC,21100,000000000000011100000000000000000000000000000111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111100000000000111100000000,1,0,2694533.561643836
755,0,TypeA,48200,000000011111111000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000011111111110000000000000000000000001111111111,1,0,6502997.260273974
756,1,TypeB,39100,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000000000,1,0,1670665.7534246575
757,2,TypeB,39100,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000000000,1,0,1670665.7534246575
758,3,TypeC,21400,000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111100000000000111100000000,1,0,3571830.136986302
759,4,TypeC,21400,000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111100000000000111100000000,1,0,3571830.136986302
760,0,TypeA,48600,000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000011111111000000000000000000111111111000,1,0,1590138.3561643846
761,1,TypeB,35200,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000000000000011110000000000000000000000000000000000,1,0,1742147.2602739725
762,2,TypeB,35200,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000000000000011110000000000000000000000000000000000,1,0,1742147.2602739725
763,3,TypeC,20100,000000000000011100000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000111000000000000000000000,1,0,1800771.9178082198
764,4,TypeC,20100,000000000000011100000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000111000000000000000000000,1,0,1800771.9178082198
765,0,TypeA,47300,000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000001111111111,1,0,6643657.534246576
766,1,TypeB,40400,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,1671965.7534246575
767,2,TypeB,40400,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,1671965.7534246575
768,3,TypeC,22400,000000000011110000000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000111100000000,1,0,2659114.3835616447
769,4,TypeC,22400,000000000011110000000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000111100000000,1,0,2659114.3835616447
770,0,TypeA,48500,000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000001111111100000000000000000000111111111,1,0,2887004.7945205495
771,1,TypeB,34900,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000111111100000000011111000000000000000000111100000000,1,0,3353293.8356164377
772,2,TypeB,34900,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000111111100000000011111000000000000000000111100000000,1,0,3353293.8356164377
773,3,TypeC,23400,011100000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,708133.5616438352
774,4,TypeC,23400,011100000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,708133.5616438352
775,0,TypeA,47000,000000000000000000000000000000000000000000000000000000111111110000000000000000001111111100000000000000001111111111000000000000000011111111000000000000000000001111111111,1,0,2699482.1917808224
776,1,TypeB,36700,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000111111100000000011111000000000000000000000000000000,1,0,2310871.917808218
777,2,TypeB,36700,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000111111100000000011111000000000000000000000000000000,1,0,2310871.917808218
778,3,TypeC,22600,011100000000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,707333.5616438352
779,4,TypeC,22600,011100000000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,707333.5616438352
780,0,TypeA,51500,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000011111111000000000000000000001111111111,1,0,2378999.3150684945
781,1,TypeB,40400,000000000000011111111000000000011111110000000000000000000000011111111000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,3151560.2739726026
782,2,TypeB,40400,000000000000011111111000000000011111110000000000000000000000011111111000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,3151560.2739726026
783,3,TypeC,22600,011100000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,2707333.561643835
784,4,TypeC,22600,011100000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,2707333.561643835
785,0,TypeA,44400,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111110000000000011111111000000000000000001111111100000,1,0,2913972.602739727
786,1,TypeB,35100,000000000011110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000001111110000000000011111110000000000000000000000000000000000000000,1,0,3385307.534246575
787,2,TypeB,35100,000000000011110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000001111110000000000011111110000000000000000000000000000000000000000,1,0,3385307.534246575
788,3,TypeC,23400,000000000011110000000000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000000000111110000000000000000000000000000000000111100000000,1,0,2760306.8493150696
789,4,TypeC,23400,000000000011110000000000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000000000111110000000000000000000000000000000000111100000000,1,0,2760306.8493150696
790,0,TypeA,49500,000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000001111111111,1,0,4446929.452054797
791,1,TypeB,36400,000000000011110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,2579135.616438357
792,2,TypeB,36400,000000000011110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,2579135.616438357
793,3,TypeC,25900,000000000011110000000000000000000000000000000111110000000000000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000111100000000,1,0,1995454.1095890421
794,4,TypeC,25900,000000000011110000000000000000000000000000000111110000000000000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000111100000000,1,0,1995454.1095890421
795,0,TypeA,46600,000000000000011111111000000000000000000000000000000000000000111111110000000000001111111100000000000000000000011111111100000000000000000000000000000000000000001111111111,1,0,5436472.602739727
796,1,TypeB,32000,000000000011110000000000000000111111110000000000000000000000011111110000000000001111111000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,4382207.534246575
797,2,TypeB,32000,000000000011110000000000000000111111110000000000000000000000011111110000000000001111111000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,4382207.534246575
798,3,TypeC,31100,000111110000000000000000000000000000000000000000000000000111110000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000111100000000,1,0,0.0
799,4,TypeC,31100,000111110000000000000000000000000000000000000000000000000111110000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000111100000000,1,0,0.0
800,0,TypeA,54500,000000000000011111111000000000000000000000000000011111111110000000000001111111111000000000000000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,2581630.136986302
801,1,TypeB,38000,000000011111110000000000000000111111110000000000000000111111110000000000000000001111111000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,1297120.5479452051
802,2,TypeB,38000,000000011111110000000000000000111111110000000000000000111111110000000000000000001111111000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,1297120.5479452051
803,3,TypeC,28700,000000000011110000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111110000000000000000000001110000000000000000000000111100000000,1,0,1133054.7945205476
804,4,TypeC,28700,000000000011110000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111110000000000000000000001110000000000000000000000111100000000,1,0,1133054.7945205476
805,0,TypeA,47600,000000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000111111111000000000001111111110000000000000000000000001111111111,1,0,6443978.082191782
806,1,TypeB,34100,000000000011110000000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000011111110000000000000000000000000000000000,1,0,5382907.534246575
807,2,TypeB,34100,000000000011110000000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000011111110000000000000000000000000000000000,1,0,5382907.534246575
808,3,TypeC,24900,000000000011110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000000000000000000111100000000000111100000000,1,0,2961537.6712328773
809,4,TypeC,24900,000000000011110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000000000000000000111100000000000111100000000,1,0,2961537.6712328773
810,0,TypeA,48600,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,5446029.452054797
811,1,TypeB,36400,000000000000000000000000000111111100000000000000000000000000011111110000000000000000000000011111110000000000011111000000000000111111110000000000000000000000000000000000,1,0,2755452.7397260275
812,2,TypeB,36400,000000000000000000000000000111111100000000000000000000000000011111110000000000000000000000011111110000000000011111000000000000111111110000000000000000000000000000000000,1,0,2755452.7397260275
813,3,TypeC,25300,000111110000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000001110000000000000000000000000000000000,1,0,1275063.6986301374
814,4,TypeC,25300,000111110000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000001110000000000000000000000000000000000,1,0,1275063.6986301374
815,0,TypeA,47000,000000000000000000000000000000000000011111111100000000000111111110000000000000111111111000000000000000000000011111111110000000000011111111000000000000000000000000000000,1,0,2587389.7260273974
816,1,TypeB,36100,000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000011111000000000000011111110000000000000000000000000000000000,1,0,2755152.7397260275
817,2,TypeB,36100,000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000011111000000000000011111110000000000000000000000000000000000,1,0,2755152.7397260275
818,3,TypeC,28100,000000000000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000011110000000000000000000000111110000000,1,0,159468.49315068498
819,4,TypeC,28100,000000000000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000011110000000000000000000000111110000000,1,0,159468.49315068498
820,0,TypeA,46700,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111110000000000001111111100000000000000000111111111000,1,0,1984100.0000000019
821,1,TypeB,37400,000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000011111000000000000111111110000000000000000000000000000000000,1,0,2756452.7397260275
822,2,TypeB,37400,000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000011111000000000000111111110000000000000000000000000000000000,1,0,2756452.7397260275
823,3,TypeC,25500,000000000011110000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000001110000000000000000000000000000000000,1,0,2142808.9041095898
824,4,TypeC,25500,000000000011110000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000001110000000000000000000000000000000000,1,0,2142808.9041095898
825,0,TypeA,49500,000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000011111111000000000000000000001111111111,1,0,2888004.7945205495
826,1,TypeB,38100,000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000000000011111000000000000011111110000000000000000000000000000000000,1,0,3181671.2328767125
827,2,TypeB,38100,000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000000000011111000000000000011111110000000000000000000000000000000000,1,0,3181671.2328767125
828,3,TypeC,26800,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011100000000000000011111000000000000000011110000000000000000000000011111100000,1,0,3025059.589041096
829,4,TypeC,26800,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011100000000000000011111000000000000000011110000000000000000000000011111100000,1,0,3025059.589041096
830,0,TypeA,52800,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,3939223.972602742
831,1,TypeB,37100,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000011111110000000000011111000000000000011111110000000000000000000000000000000000,1,0,1450680.8219178077
832,2,TypeB,37100,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000011111110000000000011111000000000000011111110000000000000000000000000000000000,1,0,1450680.8219178077
833,3,TypeC,28300,000000000011110000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000011110000000000000000000000000000000000,1,0,3000097.2602739725
834,4,TypeC,28300,000000000011110000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000011110000000000000000000000000000000000,1,0,3000097.2602739725
835,0,TypeA,48600,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111110000000000011111111000000000000000000001111111111,1,0,3771960.9589041118
836,1,TypeB,38400,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111110000000000011111000000000000111111110000000000000000000000000000000000,1,0,2451980.8219178077
837,2,TypeB,38400,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111110000000000011111000000000000111111110000000000000000000000000000000000,1,0,2451980.8219178077
838,3,TypeC,25200,001111110000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000000000000,1,0,3680522.602739727
839,4,TypeC,25200,001111110000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000000000000,1,0,3680522.602739727
840,0,TypeA,46300,000000000000011111111000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111100000000000000011111111100000000000000000000000000,1,0,4319831.506849317
841,1,TypeB,40400,000000000000000000000000000111111100000000000000000000000111111110000000000000001111111000000000000000000011111111000000000000000011111111000000000000000000000000000000,1,0,660768.4931506831
842,2,TypeB,40400,000000000000000000000000000111111100000000000000000000000111111110000000000000001111111000000000000000000011111111000000000000000011111111000000000000000000000000000000,1,0,660768.4931506831
843,3,TypeC,30200,001111110000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000011111100000000000000000000000000000000,1,0,279963.69863013737
844,4,TypeC,30200,001111110000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000011111100000000000000000000000000000000,1,0,279963.69863013737
845,0,TypeA,50500,000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111111000000000000000000011111111100000000000000001111111111,1,0,3436123.972602742
846,1,TypeB,39100,000000000000000000000000000111111100000000000001111111100000000011111111000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,1,0,1584681.5068493132
847,2,TypeB,39100,000000000000000000000000000111111100000000000001111111100000000011111111000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,1,0,1584681.5068493132
848,3,TypeC,25400,000111110000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,2007254.1095890421
849,4,TypeC,25400,000111110000000000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,2007254.1095890421
850,0,TypeA,49600,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000001111111111000000000000000000011111111100000000000000001111111111,1,0,4320080.136986302
851,1,TypeB,39500,000000000000000000000000000111111100000000000001111111100000000011111111000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,1585081.5068493132
852,2,TypeB,39500,000000000000000000000000000111111100000000000001111111100000000011111111000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,1585081.5068493132
853,3,TypeC,27300,000000000000000000000000000000000000000000000111110000000000011110000000000000111111000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,1676719.8630136997
854,4,TypeC,27300,000000000000000000000000000000000000000000000111110000000000011110000000000000111111000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,1676719.8630136997
855,0,TypeA,47000,000000000000011111111000000000000000011111111100000000000111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,5147365.753424659
856,1,TypeB,41100,000000000000011111111000000000000000000000000000000000000111111110000000000000011111111000000000000000000011111111000000000000011111110000000000000000000000000000000000,1,0,2099892.465753425
857,2,TypeB,41100,000000000000011111111000000000000000000000000000000000000111111110000000000000011111111000000000000000000011111111000000000000011111110000000000000000000000000000000000,1,0,2099892.465753425
858,3,TypeC,24900,000000000000000000000000000000000111110000000000000000000000011110000000000000111000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,3528808.2191780824
859,4,TypeC,24900,000000000000000000000000000000000111110000000000000000000000011110000000000000111000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,3528808.2191780824
860,0,TypeA,50100,000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111100000000000000011111111100000000000000001111111111,1,0,3620695.2054794542
861,1,TypeB,35500,000000000011110000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,4435472.602739725
862,2,TypeB,35500,000000000011110000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,4435472.602739725
863,3,TypeC,25600,000000000011110000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,2874999.3150684936
864,4,TypeC,25600,000000000011110000000000000000000000000000000111110000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,2874999.3150684936
865,0,TypeA,50800,000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,4448229.452054797
866,1,TypeB,38100,000000000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000000000001111111000000000011111110000000000000000000000000000000000000000,1,0,4995451.369863014
867,2,TypeB,38100,000000000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000000000001111111000000000011111110000000000000000000000000000000000000000,1,0,4995451.369863014
868,3,TypeC,27900,000000000011110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000011111100000,1,0,3619295.2054794524
869,4,TypeC,27900,000000000011110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000011111100000,1,0,3619295.2054794524
870,0,TypeA,47900,000000000000011111111000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111111,1,0,5323680.136986304
871,1,TypeB,39100,000000011111111000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,1,0,4439072.602739725
872,2,TypeB,39100,000000011111111000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,1,0,4439072.602739725
873,3,TypeC,28400,000000000011111000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,3732287.6712328773
874,4,TypeC,28400,000000000011111000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,3732287.6712328773
875,0,TypeA,50900,000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000001111111111,1,0,4937323.972602742
876,1,TypeB,39100,000000000000011111111000000000000000000000000000000000000111111110000000000000001111111000000000000000001111111000000000011111110000000000000000000000000000000000000000,1,0,3996451.3698630137
877,2,TypeB,39100,000000000000011111111000000000000000000000000000000000000111111110000000000000001111111000000000000000001111111000000000011111110000000000000000000000000000000000000000,1,0,3996451.3698630137
878,3,TypeC,22700,000000000011110000000000000000000111110000000000000000000000000000000000000000111000000000000000011100000000000000000111110000000000000000000000000000000000000000000000,1,0,5246495.89041096
879,4,TypeC,22700,000000000011110000000000000000000111110000000000000000000000000000000000000000111000000000000000011100000000000000000111110000000000000000000000000000000000000000000000,1,0,5246495.89041096
880,0,TypeA,48600,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000001111111111,1,0,5330885.616438357
881,1,TypeB,36100,000000000000011111111000000000000111110000000000000000000000011111110000000000000000001111111000000000000000000000000000011111110000000000000000000000000000000000000000,1,0,4548016.438356165
882,2,TypeB,36100,000000000000011111111000000000000111110000000000000000000000011111110000000000000000001111111000000000000000000000000000011111110000000000000000000000000000000000000000,1,0,4548016.438356165
883,3,TypeC,23700,000000000011110000000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000000000000111110000000000000000000111100000000000000000000000,1,0,4401056.164383562
884,4,TypeC,23700,000000000011110000000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000000000000111110000000000000000000111100000000000000000000000,1,0,4401056.164383562
885,0,TypeA,50500,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,4505951.3698630165
886,1,TypeB,40100,000000000000011111111000000000000000000000000001111111100000000011111111000000000000001111111000000000000000000000000000011111110000000000000000000000000000000000000000,1,0,2010199.9999999981
