col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
762,2,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,3251067.5540765394
763,3,TypeC,25200,000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000111111000000000000000000001111000000000001111000000000000000000000000000001111,1,0,3873111.813643922
764,4,TypeC,25200,000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000111111000000000000000000001111000000000001111000000000000000000000000000001111,1,0,3873111.813643922
765,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000001111111111000000000,1,0,1166151.7470881864
766,1,TypeB,42200,000000000000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000011111110000000001111111000000000000,1,0,1623332.1131447665
767,2,TypeB,42200,000000000000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000011111110000000001111111000000000000,1,0,1623332.1131447684
768,3,TypeC,26700,000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000011111100000000000000001111000000000000011100000000000000011111000000000000,1,0,2115110.8153078174
769,4,TypeC,26700,000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000011111100000000000000001111000000000000011100000000000000011111000000000000,1,0,2115110.8153078174
770,0,TypeA,53800,000000000000000000000000000000000000000000000000000011111111110000000000000000111111111100000000000000001111111110000000000011111111110000000000000000011111111110000000,1,0,445784.276206322
771,1,TypeB,41100,011111111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000,1,0,983070.549084859
772,2,TypeB,41100,011111111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000,1,0,983070.5490848608
773,3,TypeC,28700,000000000000000000000000111111000000000000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000001111000000000000000000000000011111100,1,0,2385676.3727121493
774,4,TypeC,28700,000000000000000000000000111111000000000000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000001111000000000000000000000000011111100,1,0,2385676.3727121493
775,0,TypeA,52200,000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000011111111110000000000000000011111111110000000,1,0,444184.276206322
776,1,TypeB,42200,000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000001111111000000000000,1,0,1147425.873544097
777,2,TypeB,42200,000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000001111111000000000000,1,0,1147425.8735440988
778,3,TypeC,26400,000000000000000000000000111111000000000000000000000011110000000000000000000000000000011111100000000000000000000000001111000000000001111000000000000000000000000000000000,1,0,2487231.2811980033
779,4,TypeC,26400,000000000000000000000000111111000000000000000000000011110000000000000000000000000000011111100000000000000000000000001111000000000001111000000000000000000000000000000000,1,0,2487231.2811980033
780,0,TypeA,53900,011111111100000000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000000000011111111110000000,1,0,3064162.3960066587
781,1,TypeB,38100,000000000000000000000111111100000000011111110000000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000,1,0,1778506.7387687247
782,2,TypeB,38100,000000000000000000000111111100000000011111110000000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000,1,0,1778506.7387687266
783,3,TypeC,29200,000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000001111000000000001111000000000000000011111000000000000,1,0,2148069.9667221326
784,4,TypeC,29200,000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000001111000000000001111000000000000000011111000000000000,1,0,2148069.9667221326
785,0,TypeA,54300,000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111110000000,1,0,676499.2512479182
786,1,TypeB,41200,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000001111111000000000000,1,0,282923.96006656066
787,2,TypeB,41200,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000001111111000000000000,1,0,282923.9600665625
788,3,TypeC,28300,000000000000000000000000111111000000000000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000001111000000000000000011111000000000000,1,0,2395077.204658904
789,4,TypeC,28300,000000000000000000000000111111000000000000000000000000000000000000000000000000000000011111100000000000000000000000001111000000000001111000000000000000011111000000000000,1,0,2395077.204658904
790,0,TypeA,55500,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111110000000,1,0,1462137.687188018
791,1,TypeB,41300,011111111000000000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000011111111,1,0,3206448.9184692167
792,2,TypeB,41300,011111111000000000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000011111111,1,0,3206448.9184692185
793,3,TypeC,26600,000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000001111000000000001111000000000000000000000000000001111,1,0,2440266.638935106
794,4,TypeC,26600,000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000001111000000000001111000000000000000000000000000001111,1,0,2440266.638935106
795,0,TypeA,54900,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000000000011111111110000000,1,0,3065162.3960066587
796,1,TypeB,40300,000000001111111000000000111111110000000000000000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000011111111,1,0,2361085.524126455
797,2,TypeB,40300,000000001111111000000000111111110000000000000000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000011111111,1,0,2361085.524126457
798,3,TypeC,26300,000000000000000000000000000000000001110000000000000011111000000000011111000000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,1,0,2966137.520798672
799,4,TypeC,26300,000000000000000000000000000000000001110000000000000011111000000000011111000000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,1,0,2966137.520798672
800,0,TypeA,52400,000000000000000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000001111111110000000000011111111110000000000000000000001111111111000,1,0,1229676.9550748728
801,1,TypeB,42500,000000001111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111,1,0,623702.0798668936
802,2,TypeB,42500,000000001111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111,1,0,623702.0798668955
803,3,TypeC,28300,000000000000000000000000000000000001110000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,1,0,3968137.520798672
804,4,TypeC,28300,000000000000000000000000000000000001110000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,1,0,3968137.520798672
805,0,TypeA,54000,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000011111111110000000,1,0,566578.5357737094
806,1,TypeB,41400,000000000000001111111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000000000,1,0,556102.4958402738
807,2,TypeB,41400,000000000000001111111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000000000,1,0,556102.4958402757
808,3,TypeC,27200,000000000000000000000000000000000001110000000000000000000000001111110000000000000000011111100000000000000000000000001111000000000001111000000000000000000000000000000000,1,0,1967037.520798672
809,4,TypeC,27200,000000000000000000000000000000000001110000000000000000000000001111110000000000000000011111100000000000000000000000001111000000000001111000000000000000000000000000000000,1,0,1967037.520798672
810,0,TypeA,55000,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000111111111100000000000000000000000011111111110000000000000000011111111110000000,1,0,3223114.7254575714
811,1,TypeB,41400,000000000000001111111100000000000001111111000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111,1,0,960817.1381031629
812,2,TypeB,41400,000000000000001111111100000000000001111111000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111,1,0,960817.1381031647
813,3,TypeC,29800,000000000000000000011111100000000001110000000000000000000000111111000000000000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,1,0,1153698.5856905123
814,4,TypeC,29800,000000000000000000011111100000000001110000000000000000000000111111000000000000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,1,0,1153698.5856905123
815,0,TypeA,51900,000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000000000011111111110000000,1,0,1611029.1181364413
816,1,TypeB,40400,000000000000001111111000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111,1,0,752161.0648918524
817,2,TypeB,40400,000000000000001111111000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111,1,0,752161.0648918543
818,3,TypeC,26500,000000000000000000000000000000000001110000000000000000000000011111000000000000000000011111100000000000000000000000001111000000000001111000000000000000000000000000000000,1,0,2490431.2811980043
819,4,TypeC,26500,000000000000000000000000000000000001110000000000000000000000011111000000000000000000011111100000000000000000000000001111000000000001111000000000000000000000000000000000,1,0,2490431.2811980043
820,0,TypeA,55100,000000000000000000011111111100000000000000000000000000111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000000000000000001111111111,1,0,4132961.148086522
821,1,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111,1,0,3392311.0648918506
822,2,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111,1,0,3392311.0648918524
823,3,TypeC,28400,000000000000000000000000000000000000000000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,1,0,3034464.6422628984
824,4,TypeC,28400,000000000000000000000000000000000000000000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,1,0,3034464.6422628984
825,0,TypeA,52700,000000001111111110000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000000000000000001111111111,1,0,4412961.148086524
826,1,TypeB,42500,000000000111111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111,1,0,2885059.1514143124
827,2,TypeB,42500,000000000111111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111,1,0,2885059.1514143143
828,3,TypeC,28700,000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000000001111000000000011111000000000011111100,1,0,2930909.7337770443
829,4,TypeC,28700,000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000000001111000000000011111000000000011111100,1,0,2930909.7337770443
830,0,TypeA,55500,000000111111111000000000000000000000000000000000000000111111111000000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000001111111111,1,0,2429714.3094841912
831,1,TypeB,40400,000000000000000000001111111100000000011111110000000000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000,1,0,2504704.2429284602
832,2,TypeB,40400,000000000000000000001111111100000000011111110000000000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000,1,0,2504704.242928462
833,3,TypeC,29900,000000000011111000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,1,0,2251526.2063227985
834,4,TypeC,29900,000000000011111000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,1,0,2251526.2063227985
835,0,TypeA,56500,000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000001111111111000000000000000000011111111110000000000000000000000001111111111,1,0,2477228.5357737094
836,1,TypeB,42500,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111,1,0,475849.7504159808
837,2,TypeB,42500,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111,1,0,475849.7504159827
838,3,TypeC,29700,000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000011111100,1,0,2931909.7337770443
839,4,TypeC,29700,000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000011111100,1,0,2931909.7337770443
840,0,TypeA,58600,000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000001111111111,1,0,3614583.111480862
841,1,TypeB,39400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000,1,0,3175650.332778707
842,2,TypeB,39400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000,1,0,3175650.332778709
843,3,TypeC,30600,000000000000000000000000000000000000000000000000000000000000111111000000000000111111000000000011111100000000000000000000000000000001111000000000011111000000000000000000,1,0,2006205.4908485832
844,4,TypeC,30600,000000000000000000000000000000000000000000000000000000000000111111000000000000111111000000000011111100000000000000000000000000000001111000000000011111000000000000000000,1,0,2006205.4908485832
845,0,TypeA,54600,000001111111111000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000000000000000001111111111,1,0,2950692.346089851
846,1,TypeB,39400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000011111111,1,0,3372708.901830286
847,2,TypeB,39400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000011111111,1,0,3372708.9018302877
848,3,TypeC,29900,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,1,0,2116811.314475878
849,4,TypeC,29900,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,1,0,2116811.314475878
850,0,TypeA,53700,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000011111111110000000,1,0,591907.4043261223
851,1,TypeB,41400,000000000000001111111100000000000000011111110000000000000000000001111111100000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000,1,0,3477815.058236271
852,2,TypeB,41400,000000000000001111111100000000000000011111110000000000000000000001111111100000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000,1,0,3477815.058236273
853,3,TypeC,28900,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000011100000000000000011111000000000000,1,0,2106108.901830281
854,4,TypeC,28900,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000011100000000000000011111000000000000,1,0,2106108.901830281
855,0,TypeA,56800,000000000000000000000000000011111111110000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000000000000001111111111,1,0,0.0
856,1,TypeB,43800,000000000000000000000000111111110000000000000000000000000001111111000000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000011111111,1,0,1763955.8236272857
857,2,TypeB,43800,000000000000000000000000111111110000000000000000000000000001111111000000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000011111111,1,0,1763955.8236272875
858,3,TypeC,27400,000000000000000000000000111111000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111,1,0,461768.80199667066
859,4,TypeC,27400,000000000000000000000000111111000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111,1,0,461768.80199667066
860,0,TypeA,56200,000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000111111111100000000000000000000000011111111110000000000000000000000001111111111,1,0,4235774.45923461
861,1,TypeB,44800,000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111111,1,0,2857865.5574043244
862,2,TypeB,44800,000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111111,1,0,2857865.5574043263
863,3,TypeC,27200,000000000000000000000000111111000000000000000000000011110000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111,1,0,2640586.356073213
864,4,TypeC,27200,000000000000000000000000111111000000000000000000000011110000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111,1,0,2640586.356073213
865,0,TypeA,55900,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000001111111111000,1,0,1305448.1697171386
866,1,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000011111111,1,0,1900453.9101497494
867,2,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000011111111,1,0,1900453.9101497512
868,3,TypeC,28200,000000000000000000000000111111000000000000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111,1,0,2641586.356073213
869,4,TypeC,28200,000000000000000000000000111111000000000000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111,1,0,2641586.356073213
870,0,TypeA,57900,011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000001111111111000000000000000000011111111110000000000000000000000000000000000,1,0,1731756.988352742
871,1,TypeB,41400,000000000000011111111000000000000000011111110000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111,1,0,1753161.0648918524
872,2,TypeB,41400,000000000000011111111000000000000000011111110000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111,1,0,1753161.0648918543
873,3,TypeC,28400,000000000000000000000000111111000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111,1,0,462768.80199667066
874,4,TypeC,28400,000000000000000000000000111111000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111,1,0,462768.80199667066
875,0,TypeA,54700,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000111111111000000000000000001111111110000000000000000000000000001111111110000000,1,0,3045867.970049912
876,1,TypeB,41100,000000001111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111000000000011111110000000001111111000000000000,1,0,955204.4925124831
877,2,TypeB,41100,000000001111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111000000000011111110000000001111111000000000000,1,0,955204.492512485
878,3,TypeC,30500,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111000000000000000000000000000000000000000000000000000011111000000000000,1,0,2199757.487520797
879,4,TypeC,30500,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111000000000000000000000000000000000000000000000000000011111000000000000,1,0,2199757.487520797
880,0,TypeA,52200,000000001111111111000000000000000000000000000000000000111111111000000000000000111111111100000000000000111111111000000000000000000000011111111110000000000000000000000000,1,0,2820075.540765388
881,1,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000001111111100000000000000000000000000000000000000000001111111000000000000000000000011111111000000000000000,1,0,3085963.477537442
882,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000001111111100000000000000000000000000000000000000000001111111000000000000000000000011111111000000000000000,1,0,3085963.477537444
883,3,TypeC,32500,000000000000000000011111100000000001111100000000000000111111000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000,1,0,416277.70382695366
884,4,TypeC,32500,000000000000000000011111100000000001111100000000000000111111000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000,1,0,416277.70382695366
885,0,TypeA,54400,000000000000000000011111111110000000000000000000000000111111111000000000000000000000000111111111000000000000000000001111111110000000000000000000000000001111111110000000,1,0,3964776.3727121428
886,1,TypeB,39000,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000011111110000000000000000000000000000,1,0,3254017.970049914
887,2,TypeB,39000,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000011111110000000000000000000000000000,1,0,3254017.970049916
888,3,TypeC,32800,000000000000000000000000000000000001111100000000000000000000111111000000000000111111000000000011111100000000000000000000000000000000000000000000000000011111000000000000,1,0,1202057.4875207972
889,4,TypeC,32800,000000000000000000000000000000000001111100000000000000000000111111000000000000111111000000000011111100000000000000000000000000000000000000000000000000011111000000000000,1,0,1202057.4875207972
890,0,TypeA,56100,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000000000000000001111111111,1,0,3711001.91347754
891,1,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111111,1,0,1008193.094841931
892,2,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111111,1,0,1008193.0948419329
893,3,TypeC,30300,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000001111000000000000000000000000000000000,1,0,2936578.369384356
894,4,TypeC,30300,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000001111000000000000000000000000000000000,1,0,2936578.369384356
895,0,TypeA,56000,000001111111111000000000000000000000000000000000111111111000000000000011111111100000000000000000000000000000001111111111000000000000011111111100000000000000000000000000,1,0,3033454.742096506
896,1,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000111111110000000001111111000000000011111111000000000000000000000000000,1,0,1095507.8202994987
897,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000111111110000000001111111000000000011111111000000000000000000000000000,1,0,1095507.8202995006
898,3,TypeC,30900,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000011100000000000000000001111110000000,1,0,198219.71713810693
899,4,TypeC,30900,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000011100000000000000000001111110000000,1,0,198219.71713810693
900,0,TypeA,57400,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000001111111111000000000000000000000000000011111111110000000000000000000000000,1,0,3262866.971713811
901,1,TypeB,41400,011111111000000000000000111111110000000000000000000000000000011111110000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000,1,0,522632.8618968427
902,2,TypeB,41400,011111111000000000000000111111110000000000000000000000000000011111110000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000,1,0,522632.8618968446
903,3,TypeC,30500,000000000000000000000000000000000000011111000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000011111000000000000,1,0,3022560.565723801
904,4,TypeC,30500,000000000000000000000000000000000000011111000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000011111000000000000,1,0,3022560.565723801
905,0,TypeA,57100,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000001111111111000000000000000000000000000011111111110000000000000000000000000,1,0,3262566.971713811
906,1,TypeB,41400,000000000000000000000000111111110000000000000000000000000000011111110000000000000000000011111111000000000000000011111111000000000000011111111000000000000000000000000000,1,0,2243695.0915141515
907,2,TypeB,41400,000000000000000000000000111111110000000000000000000000000000011111110000000000000000000011111111000000000000000011111111000000000000011111111000000000000000000000000000,1,0,2243695.0915141534
908,3,TypeC,30300,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000011111000000000000,1,0,2872983.444259572
909,4,TypeC,30300,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000011111000000000000,1,0,2872983.444259572
910,0,TypeA,51500,000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000000000000011111111100000000000000001111111111,1,0,1169456.4059900176
911,1,TypeB,38100,000000001111111000000000111111110000000000000000111111100000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,5542517.387687194
912,2,TypeB,38100,000000001111111000000000111111110000000000000000111111100000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,5542517.387687196
913,3,TypeC,24700,000000000000000000000111100000000001110000000000000000000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000001111,1,0,2448738.7687188024
914,4,TypeC,24700,000000000000000000000111100000000001110000000000000000000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000001111,1,0,2448738.7687188024
915,0,TypeA,53700,000000111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000001111111111,1,0,477737.3544093147
916,1,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000011111110000000000000011111111,1,0,4068582.778702164
917,2,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000011111110000000000000011111111,1,0,4068582.778702166
918,3,TypeC,24800,000000000000000000000111100000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000001111,1,0,3061446.4226289466
919,4,TypeC,24800,000000000000000000000111100000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000001111,1,0,3061446.4226289466
920,0,TypeA,53100,000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000011111111110000000000000000000000001111111111,1,0,1115352.6622296143
921,1,TypeB,42500,000000000000001111111100000000000001111111000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111,1,0,3169457.2379367724
922,2,TypeB,42500,000000000000001111111100000000000001111111000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111,1,0,3169457.2379367743
923,3,TypeC,28400,000000000011111000000000000111110000000000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000001111,1,0,2117904.7420965014
924,4,TypeC,28400,000000000011111000000000000111110000000000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000001111,1,0,2117904.7420965014
925,0,TypeA,50900,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111100000000000000001111111111,1,0,1994809.9001663905
926,1,TypeB,43800,000000000000001111111100000000000001111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,1,0,1018790.599001661
927,2,TypeB,43800,000000000000001111111100000000000001111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,1,0,1018790.5990016628
928,3,TypeC,26100,000000000000000000011111100000000001110000000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111,1,0,2302553.6605657227
929,4,TypeC,26100,000000000000000000011111100000000001110000000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111,1,0,2302553.6605657227
930,0,TypeA,58900,000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000011111111110000000000000000000000001111111111,1,0,1856037.1880199611
931,1,TypeB,41500,000000000000001111111100000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111,1,0,1960801.16472546
932,2,TypeB,41500,000000000000001111111100000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111,1,0,1960801.164725462
