col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
506,2,TypeB,44600,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000001111111100000000000000001111111000000000111111110,1,0,1664266.666666666
507,3,TypeC,26100,000000000000111000000000011111100000000000000000000000011111100000000000001110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000,1,0,2603333.333333332
508,4,TypeC,26100,000000000000111000000000011111100000000000000000000000011111100000000000001110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000,1,0,2603333.333333332
509,1,TypeB,43200,000000011111111000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000111111110000000,1,0,928466.666666666
510,2,TypeB,43200,000000011111111000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000111111110000000,1,0,928466.666666666
511,3,TypeC,28800,000000000000011111100000000000001111110000000000000000011111100000000000001110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2052199.999999999
512,4,TypeC,28800,000000000000011111100000000000001111110000000000000000011111100000000000001110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2052199.999999999
513,0,TypeA,53000,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,1,0,1230733.3333333358
514,1,TypeB,43500,000000011111111000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000,1,0,301766.66666666605
515,2,TypeB,43500,000000011111111000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000,1,0,301766.66666666605
516,3,TypeC,30500,000000000001111000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000011111100000000000000000000000000000000,1,0,1660699.999999999
517,4,TypeC,30500,000000000001111000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000011111100000000000000000000000000000000,1,0,1660699.999999999
518,0,TypeA,60100,001111111111000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000001111111111000000000,1,0,1025033.333333334
519,1,TypeB,41500,000000000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000001111111100000000011111110,1,0,1764566.666666666
520,2,TypeB,41500,000000000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000001111111100000000011111110,1,0,1764566.666666666
521,3,TypeC,32400,000000000000001111100000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000011111100000000000011111100000000000000000000000000000000,1,0,324233.333333333
522,4,TypeC,32400,000000000000001111100000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000011111100000000000011111100000000000000000000000000000000,1,0,324233.333333333
523,0,TypeA,55400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000,1,0,1198200.0
524,1,TypeB,42000,000000000000000000000000000000111111110000000000000000000011111110000000000111111110000000000000000000000000000000111111110000000000000000000000000000000111111110000000,1,0,1659133.333333332
525,2,TypeB,42000,000000000000000000000000000000111111110000000000000000000011111110000000000111111110000000000000000000000000000000111111110000000000000000000000000000000111111110000000,1,0,1659133.333333332
526,3,TypeC,35700,000000001111110000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,-9.313225746154785e-10
527,4,TypeC,35700,000000001111110000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,-9.313225746154785e-10
528,0,TypeA,59400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000,1,0,1705966.666666668
529,1,TypeB,41000,000000000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000111111110000000000000000000000000000000111111110000000,1,0,1909566.666666665
530,2,TypeB,41000,000000000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000111111110000000000000000000000000000000111111110000000,1,0,1909566.666666665
531,3,TypeC,29400,000000000000011100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000000000000000011111100000000000001111100000000000000,1,0,1103800.0
532,4,TypeC,29400,000000000000011100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000000000000000000000011111100000000000001111100000000000000,1,0,1103800.0
533,0,TypeA,56400,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000111111111100000000,1,0,1341666.666666668
534,1,TypeB,40400,000000000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000001111111100000000000000000000000000000000000000000000000111111110000000,1,0,1137266.666666666
535,2,TypeB,40400,000000000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000001111111100000000000000000000000000000000000000000000000111111110000000,1,0,1137266.666666666
536,3,TypeC,32100,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000011111100000000000001111100000000000000,1,0,444866.66666666605
537,4,TypeC,32100,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000011111100000000000001111100000000000000,1,0,444866.66666666605
538,1,TypeB,41500,000000000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000011111110000000000000000000000000111111110000000,1,0,1910066.666666666
539,2,TypeB,41500,000000000000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000011111110000000000000000000000000111111110000000,1,0,1910066.666666666
540,3,TypeC,30400,000000000000011100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000011111100000000000011111100000000000000000000000000000000,1,0,1322233.333333333
541,4,TypeC,30400,000000000000011100000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000000011111100000000000011111100000000000000000000000000000000,1,0,1322233.333333333
542,1,TypeB,39400,001111111000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,867966.666666666
543,2,TypeB,39400,001111111000000000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,867966.666666666
544,3,TypeC,34900,000000001111110000000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,250633.33333333302
545,4,TypeC,34900,000000001111110000000000000000000000000000000000000000011111100000000000000000000000011110000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,250633.33333333302
546,0,TypeA,58000,000000000001111111111000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,1238900.0
547,1,TypeB,41400,000000000000000000000000000000111111110000000000000000000011111110000000000111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000,1,0,1406999.999999999
548,2,TypeB,41400,000000000000000000000000000000111111110000000000000000000011111110000000000111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000,1,0,1406999.999999999
549,3,TypeC,33400,000000000001111000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,997699.9999999991
550,4,TypeC,33400,000000000001111000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,997699.9999999991
551,0,TypeA,56100,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000,1,0,1340366.666666668
552,1,TypeB,41400,000000000000011111111000000000111111110000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,658533.3333333321
553,2,TypeB,41400,000000000000011111111000000000111111110000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,658533.3333333321
554,3,TypeC,32100,001111110000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000000000000011111100000000000011111100000000000000000000000000000000,1,0,-9.313225746154785e-10
555,4,TypeC,32100,001111110000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000000000000011111100000000000011111100000000000000000000000000000000,1,0,-9.313225746154785e-10
556,0,TypeA,58300,000000000001111111111000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000,1,0,1240200.0
557,1,TypeB,40400,000000011111111000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,814666.666666666
558,2,TypeB,40400,000000011111111000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,814666.666666666
559,3,TypeC,29800,000000000001111000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000011111100000000000001111100000000000000,1,0,1442566.666666666
560,4,TypeC,29800,000000000001111000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000011111100000000000001111100000000000000,1,0,1442566.666666666
561,0,TypeA,58500,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000001111111111000000000,1,0,1378533.3333333358
562,1,TypeB,43500,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000001111111100000000000000000000000000111111110000000,1,0,1876466.666666667
563,2,TypeB,43500,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000001111111100000000000000000000000000111111110000000,1,0,1876466.666666667
564,3,TypeC,27000,000000000000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000111110000000000011100000000000000000000000000000000,1,0,2764633.3333333326
565,4,TypeC,27000,000000000000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000111110000000000011100000000000000000000000000000000,1,0,2764633.3333333326
566,0,TypeA,58700,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000011111111100000000000000,1,0,1884933.3333333358
567,1,TypeB,38300,000000011111111000000000000000000000011111111000000000000000000000000000001111111000000000000000011111110000000001111111100000000000000000000000000000000000000000000000,1,0,2144666.666666666
568,2,TypeB,38300,000000011111111000000000000000000000011111111000000000000000000000000000001111111000000000000000011111110000000001111111100000000000000000000000000000000000000000000000,1,0,2144666.666666666
569,3,TypeC,24800,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000001111110000000000000000000000000011100000000000001111100000000000000,1,0,1993199.999999999
570,4,TypeC,24800,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000001111110000000000000000000000000011100000000000001111100000000000000,1,0,1993199.999999999
571,1,TypeB,40400,000000011111111000000000000000000000011111111000000000000000000000000000001111111000000000000000011111110000000000000000111111110000000000000000000000000000000000000000,1,0,2146766.666666667
572,2,TypeB,40400,000000011111111000000000000000000000011111111000000000000000000000000000001111111000000000000000011111110000000000000000111111110000000000000000000000000000000000000000,1,0,2146766.666666667
573,3,TypeC,25300,000000000001111000000000011111100000000000000000000000011111100000000000001110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2975533.333333332
574,4,TypeC,25300,000000000001111000000000011111100000000000000000000000011111100000000000001110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2975533.333333332
575,1,TypeB,41400,000000011111111000000000000000000000011111111000000000000000000000000000001111111000000000000000000000000111111110000000000000000000000000000000000000000111111110000000,1,0,833399.9999999991
576,2,TypeB,41400,000000011111111000000000000000000000011111111000000000000000000000000000001111111000000000000000000000000111111110000000000000000000000000000000000000000111111110000000,1,0,833399.9999999991
577,3,TypeC,25500,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000001111110000000000000000000000000011100000000000000000000000000000000,1,0,1171333.333333332
578,4,TypeC,25500,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000001111110000000000000000000000000011100000000000000000000000000000000,1,0,1171333.333333332
579,0,TypeA,52100,000000111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111100000000,1,0,0.0
580,1,TypeB,41100,000000011111111000000000000000111111110000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000111111100000000,1,0,859400.0
581,2,TypeB,41100,000000011111111000000000000000111111110000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000111111100000000,1,0,859400.0
582,3,TypeC,29300,000000000000000000001111110000000000000000000000000000011111100000000000000111111000000000000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,908933.3333333321
583,4,TypeC,29300,000000000000000000001111110000000000000000000000000000011111100000000000000111111000000000000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,908933.3333333321
584,0,TypeA,55200,000000111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000,1,0,507766.6666666679
585,1,TypeB,41100,000000011111111000000000000000111111110000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000,1,0,0.0
586,2,TypeB,41100,000000011111111000000000000000111111110000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000,1,0,0.0
587,3,TypeC,26300,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,2354133.333333332
588,4,TypeC,26300,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,2354133.333333332
589,0,TypeA,53100,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000,1,0,194633.33333333582
590,1,TypeB,43500,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000111111110000000,1,0,1308999.999999999
591,2,TypeB,43500,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000111111110000000,1,0,1308999.999999999
592,3,TypeC,27100,000000000000000000001111110000000000000000001111000000000000000000000000000111111000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,2069666.666666666
593,4,TypeC,27100,000000000000000000001111110000000000000000001111000000000000000000000000000111111000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,2069666.666666666
594,0,TypeA,52700,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000000000000000,1,0,231433.33333333395
595,1,TypeB,43200,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111100000000011111111000000000000001111111100000000000000000000000000111111100000000,1,0,1955800.0
596,2,TypeB,43200,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111100000000011111111000000000000001111111100000000000000000000000000111111100000000,1,0,1955800.0
597,3,TypeC,22100,000000000001111000000000011111100000000000001111000000000000000000000000001110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,4135266.6666666656
598,4,TypeC,22100,000000000001111000000000011111100000000000001111000000000000000000000000001110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,4135266.6666666656
599,0,TypeA,52800,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,193333.33333333582
600,1,TypeB,43200,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000001111111000000000000000000,1,0,1814366.666666666
601,2,TypeB,43200,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000001111111000000000000000000,1,0,1814366.666666666
602,3,TypeC,22200,000000000000000000001111110000000000000000001111000000000000000000000000001110000000000000000000000000000000000000000000000000000000011100000000000001111100000000000000,1,0,3547066.666666665
603,4,TypeC,22200,000000000000000000001111110000000000000000001111000000000000000000000000001110000000000000000000000000000000000000000000000000000000011100000000000001111100000000000000,1,0,3547066.666666665
604,0,TypeA,53100,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000111111111100,1,0,51166.66666666791
605,1,TypeB,44500,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111100000000011111111000000000000001111111100000000000000000000000000111111110000000,1,0,1956100.0
606,2,TypeB,44500,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111100000000011111111000000000000001111111100000000000000000000000000111111110000000,1,0,1956100.0
607,3,TypeC,24100,000000000000000000001111110000000000000000001111000000000000000000000000001110000000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,3514866.666666665
608,4,TypeC,24100,000000000000000000001111110000000000000000001111000000000000000000000000001110000000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,3514866.666666665
609,1,TypeB,42200,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111100000000,1,0,656400.0
610,2,TypeB,42200,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111100000000,1,0,656400.0
611,3,TypeC,30100,000000000000111000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,1408766.666666666
612,4,TypeC,30100,000000000000111000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,1408766.666666666
613,1,TypeB,42500,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000000000000000011111110000000000000111111110000000,1,0,1248466.666666667
614,2,TypeB,42500,000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000000000000000011111110000000000000111111110000000,1,0,1248466.666666667
615,3,TypeC,31900,000000000000011100000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,1302233.333333333
616,4,TypeC,31900,000000000000011100000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,1302233.333333333
617,1,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000000000000000000,1,0,1178133.333333333
618,2,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000000000000000000,1,0,1178133.333333333
619,3,TypeC,32200,001111110000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,0.0
620,4,TypeC,32200,001111110000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,0.0
621,0,TypeA,52100,000000000000000000000000000000111111111000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000000000001111111110,1,0,2076133.3333333358
622,1,TypeB,42500,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000111111110000000,1,0,1553233.333333334
623,2,TypeB,42500,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000111111110000000,1,0,1553233.333333334
624,3,TypeC,25600,000000000000001111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000,1,0,3030433.333333332
625,4,TypeC,25600,000000000000001111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000,1,0,3030433.333333332
626,0,TypeA,57900,000000000001111111111000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000000000000000000,1,0,1277000.0
627,1,TypeB,41400,000000000000011111111000000000111111110000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0,0.0
628,2,TypeB,41400,000000000000011111111000000000111111110000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0,0.0
629,3,TypeC,26200,000000000001111000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000000000000000111111000000000000000000011111100000000000000000,1,0,2550433.333333332
630,4,TypeC,26200,000000000001111000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000000000000000111111000000000000000000011111100000000000000000,1,0,2550433.333333332
631,0,TypeA,58200,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000000111111111100,1,0,1236300.0000000037
632,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,1,0,374100.0
633,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,1,0,374100.0
634,3,TypeC,29800,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000111111000000000000000000111111000000000000000000,1,0,804566.666666666
635,4,TypeC,29800,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000111111000000000000000000111111000000000000000000,1,0,804566.666666666
636,0,TypeA,56400,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000111111111100,1,0,1198200.0000000019
637,1,TypeB,44500,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000011111111000000000000001111111100000000000000000000000000111111110000000,1,0,1003099.9999999991
638,2,TypeB,44500,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000011111111000000000000001111111100000000000000000000000000111111110000000,1,0,1003099.9999999991
639,3,TypeC,29400,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,1768299.999999999
640,4,TypeC,29400,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,1768299.999999999
641,0,TypeA,57300,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,1198200.0
642,1,TypeB,43500,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000111111110,1,0,642200.0
643,2,TypeB,43500,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000111111110,1,0,642200.0
644,3,TypeC,30000,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000011111100000000000000000000000011111000000000000000000000000,1,0,769166.666666666
645,4,TypeC,30000,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000011111100000000000000000000000011111000000000000000000000000,1,0,769166.666666666
646,1,TypeB,43500,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,1,0,375100.0
647,2,TypeB,43500,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,1,0,375100.0
648,3,TypeC,25400,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000011100000000000001111100000000000000,1,0,2298733.333333332
649,4,TypeC,25400,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000011100000000000001111100000000000000,1,0,2298733.333333332
650,1,TypeB,40100,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000000000,1,0,648333.3333333321
651,2,TypeB,40100,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000000000,1,0,648333.3333333321
652,3,TypeC,24400,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000011100000000000000000000000000011100000000000000000000000000000000,1,0,2762433.333333333
653,4,TypeC,24400,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000011100000000000000000000000000011100000000000000000000000000000000,1,0,2762433.333333333
654,0,TypeA,54000,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000001111111111000000000,1,0,373666.6666666679
655,1,TypeB,41400,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0,143966.66666666605
656,2,TypeB,41400,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0,143966.66666666605
657,3,TypeC,27400,000000000000011111100000000000000000011100000000000000011111100000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,672533.333333333
658,4,TypeC,27400,000000000000011111100000000000000000011100000000000000011111100000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,672533.333333333
659,0,TypeA,54900,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000001111111110000000000000000000000001111111110,1,0,1275100.0000000019
660,1,TypeB,42500,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000,1,0,520233.3333333321
661,2,TypeB,42500,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000,1,0,520233.3333333321
662,3,TypeC,28800,000000000000011111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000011100000000000000000000000000000000,1,0,2018366.666666666
663,4,TypeC,28800,000000000000011111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000011100000000000000000000000000000000,1,0,2018366.666666666
664,0,TypeA,55400,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000001111111111000000000001111111110000000000000000000000001111111110,1,0,2197200.0
665,1,TypeB,43500,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000,1,0,1434433.333333332
666,2,TypeB,43500,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000,1,0,1434433.333333332
667,3,TypeC,32200,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000000011111100000000000000000,1,0,251333.33333333302
668,4,TypeC,32200,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000000011111100000000000000000,1,0,251333.33333333302
669,0,TypeA,57500,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,1,0,2235600.000000002
670,1,TypeB,43800,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000,1,0,1434733.333333332
671,2,TypeB,43800,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000,1,0,1434733.333333332
672,3,TypeC,32400,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000011111100000000000000000,1,0,0.0
673,4,TypeC,32400,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000011111100000000000000000,1,0,0.0
674,1,TypeB,41500,000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000,1,0,0.0
675,2,TypeB,41500,000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000,1,0,0.0
676,3,TypeC,31100,000000000000000000001111110000000000000000111111000000000000000000000000000000000011111000000000000001111110000000000000111111000000000000000000000000000000000000000000,1,0,1592899.999999999
677,4,TypeC,31100,000000000000000000001111110000000000000000111111000000000000000000000000000000000011111000000000000001111110000000000000111111000000000000000000000000000000000000000000,1,0,1592899.999999999
678,0,TypeA,56900,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000011111111110000000000000000001111111110000000000000000000000111111111100,1,0,1235000.0000000037
