col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1224,2,TypeB,43800,000000000000000111111100000000000000000000000000000000000000000000000001111111100000000000000000000000000111111110000000000000000000011111111000000000001111111100000000,1,0,1013148.6068111472
1225,3,TypeC,27300,000000000000000001111100000000000000000000000000000011111100000000000000001111100000000000000000011111000000000000000000000000000000000000000000111111000000000000000000,1,0,3689565.6346749226
1226,4,TypeC,27300,000000000000000001111100000000000000000000000000000011111100000000000000001111100000000000000000011111000000000000000000000000000000000000000000111111000000000000000000,1,0,3689565.6346749226
1227,0,TypeA,49200,000001111111110000000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000000000011111111110000000000000000000000000,1,0,1255185.758513935
1228,3,TypeC,27500,000000000000000001111100000000000000000000001111110000000000000000000001111100000000000011111100000000000011110000000000000000000000000000000000000000000000000000000000,1,0,811797.8328173384
1229,4,TypeC,27500,000000000000000001111100000000000000000000001111110000000000000000000001111100000000000011111100000000000011110000000000000000000000000000000000000000000000000000000000,1,0,811797.8328173384
1230,0,TypeA,53700,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000,1,0,1375896.2848297227
1231,1,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000000000011111111000000000000011111111000000000000000000001111111100000,1,0,2942194.736842105
1232,2,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000000000011111111000000000000011111111000000000000000000001111111100000,1,0,2942194.736842105
1233,3,TypeC,28800,000000000000000001111100000000000000000000000000000011111100000000000000000000000000000011111100000000000011110000000000000000000000000000000000111111000000000000000000,1,0,2868881.424148607
1234,4,TypeC,28800,000000000000000001111100000000000000000000000000000011111100000000000000000000000000000011111100000000000011110000000000000000000000000000000000111111000000000000000000,1,0,2868881.424148607
1235,0,TypeA,51000,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000,1,0,1.862645149230957e-09
1236,1,TypeB,42800,000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111000000000000000,1,0,1873730.0309597552
1237,2,TypeB,42800,000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111000000000000000,1,0,1873730.0309597552
1238,3,TypeC,24500,000000000000000001111100000000000000011110000000000000011100000000000000000000000000000000000000011111000000000000000000000000000000000000000000111111000000000000000000,1,0,2686765.6346749226
1239,4,TypeC,24500,000000000000000001111100000000000000011110000000000000011100000000000000000000000000000000000000011111000000000000000000000000000000000000000000111111000000000000000000,1,0,2686765.6346749226
1240,0,TypeA,56100,000000000000011111111100000000000000000011111111110000000000000111111111100000000000000000111111111100000000000000000000000000000000000000000000000000011111111100000000,1,0,2869151.7027863767
1241,1,TypeB,43800,000000000000000111111100000000000111111110000000000000000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000001111111100000000,1,0,701417.0278637744
1242,2,TypeB,43800,000000000000000111111100000000000111111110000000000000000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000001111111100000000,1,0,701417.0278637744
1243,3,TypeC,28400,000000000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000011111000000000000,1,0,2038194.4272445822
1244,4,TypeC,28400,000000000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000011111000000000000,1,0,2038194.4272445822
1245,0,TypeA,49300,000000001111111111000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000000000011111111110000000000000000000000000,1,0,1063283.5913312733
1246,1,TypeB,39400,000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111100000000,1,0,2133896.9040247686
1247,2,TypeB,39400,000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111100000000,1,0,2133896.9040247686
1248,3,TypeC,30300,000000000000000001111100000000000000011111000000000011111100000000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2307012.693498453
1249,4,TypeC,30300,000000000000000001111100000000000000011111000000000011111100000000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2307012.693498453
1250,0,TypeA,53800,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000111111111100000000000000000000000000,1,0,978121.6718266271
1251,3,TypeC,27700,000000000000000001111100000000000000000000001111110000000000000000000000000000000000000011111100000000000111110000000000000000000000111000000000000000000000000000000000,1,0,2811997.8328173384
1252,4,TypeC,27700,000000000000000001111100000000000000000000001111110000000000000000000000000000000000000011111100000000000111110000000000000000000000111000000000000000000000000000000000,1,0,2811997.8328173384
1253,0,TypeA,52700,000000001111111111000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000000000000011111111110000000000000000000000000,1,0,1259885.758513935
1254,1,TypeB,40400,000000000001111111000000000000000000000000000000000000011111110000000001111111100000000000000000000000000011111111000000000000000000000000000000000000001111111100000000,1,0,974391.9504643995
1255,2,TypeB,40400,000000000001111111000000000000000000000000000000000000011111110000000001111111100000000000000000000000000011111111000000000000000000000000000000000000001111111100000000,1,0,974391.9504643995
1256,3,TypeC,30100,000000000000000001111100000000000000000000000000000011111100000000000000000000000000000011111100000000000111110000000000000000000000000000000000111111000000000000000000,1,0,2870181.424148607
1257,4,TypeC,30100,000000000000000001111100000000000000000000000000000011111100000000000000000000000000000011111100000000000111110000000000000000000000000000000000111111000000000000000000,1,0,2870181.424148607
1258,0,TypeA,56800,000000000000000000000000000001111111111000000000000000011111111100000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000,1,0,1399674.6130030975
1259,3,TypeC,30700,000000000000000000000000000000000011111100000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000000000000111111000,1,0,2103480.8049535602
1260,4,TypeC,30700,000000000000000000000000000000000011111100000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000000000000111111000,1,0,2103480.8049535602
1261,0,TypeA,52900,000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100000000000000000000000000000000000000011111111110000000000001111111111000,1,0,2125207.739938082
1262,3,TypeC,29200,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111100000000000000111111000,1,0,2281056.0371517036
1263,4,TypeC,29200,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111100000000000000111111000,1,0,2281056.0371517036
1264,0,TypeA,52400,000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111000000000001111111111000000000000,1,0,1589676.780185759
1265,3,TypeC,31100,000000000000000000000000000000000011111100000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000011111000000000000011111000000000000,1,0,1871951.7027863758
1266,4,TypeC,31100,000000000000000000000000000000000011111100000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000011111000000000000011111000000000000,1,0,1871951.7027863758
1267,0,TypeA,52500,000000000000000000000000000001111111111000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000111111111100000000000001111111111000,1,0,2321842.4148606844
1268,1,TypeB,38100,000000000001111111000000000000000011111110000000000000000000000000000001111111100000000000000111111100000000000000000000000000000000000000001111111000000000000000000000,1,0,1904097.5232198145
1269,2,TypeB,38100,000000000001111111000000000000000011111110000000000000000000000000000001111111100000000000000111111100000000000000000000000000000000000000001111111000000000000000000000,1,0,1904097.5232198145
1270,3,TypeC,28700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000000000011111000000000000,1,0,2631414.551083591
1271,4,TypeC,28700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000000000011111000000000000,1,0,2631414.551083591
1272,1,TypeB,44800,000000000000000000000000000000000111111110000000000000000111111110000000000000111111110000000000000000000000000000000000000000011111111000000000000000001111111100000000,1,0,1060083.5913312696
1273,2,TypeB,44800,000000000000000000000000000000000111111110000000000000000111111110000000000000111111110000000000000000000000000000000000000000011111111000000000000000001111111100000000,1,0,1060083.5913312696
1274,3,TypeC,30400,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000000000000000001111110000000000000111111000,1,0,2303431.578947369
1275,4,TypeC,30400,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000011111000000000000000000000000001111110000000000000111111000,1,0,2303431.578947369
1276,0,TypeA,52600,000000001111111111000000000000011111111110000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000,1,0,1554149.845201239
1277,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000011111111000000000000000000011111111000000000000000000000000000,1,0,1592095.665634674
1278,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000011111111000000000000000000011111111000000000000000000000000000,1,0,1592095.665634674
1279,3,TypeC,24700,000000000000000000000000000001110000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000011100000000000000000000000111111000,1,0,3526993.1888544895
1280,4,TypeC,24700,000000000000000000000000000001110000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000011100000000000000000000000111111000,1,0,3526993.1888544895
1281,0,TypeA,54100,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000111111111100000000000000000000000000011111111110000000000000000001111111111000,1,0,2805405.8823529426
1282,3,TypeC,29600,000000000000000000000000000001111110000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000011110000000000000000000000111111000,1,0,2261266.8730650153
1283,4,TypeC,29600,000000000000000000000000000001111110000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000011110000000000000000000000111111000,1,0,2261266.8730650153
1284,0,TypeA,54700,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000111111111100000000000000000000000000000000011111111110000000000001111111111000,1,0,3783427.554179569
1285,3,TypeC,31400,000000000000000000000000000000000011111100000000000000000000000000111111000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2545441.795665635
1286,4,TypeC,31400,000000000000000000000000000000000011111100000000000000000000000000111111000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2545441.795665635
1287,0,TypeA,49300,000000000000000000000000000001111111110000000000000000011111111100000000000000000001111111100000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,343128.7925696615
1288,3,TypeC,27200,000000000000000000000000000001111110000000000000000000000000000000000000111000000000000001111100000000000000000000000000000000000000000000000111111000000000000111111000,1,0,2909278.6377708986
1289,4,TypeC,27200,000000000000000000000000000001111110000000000000000000000000000000000000111000000000000001111100000000000000000000000000000000000000000000000111111000000000000111111000,1,0,2909278.6377708986
1290,0,TypeA,52900,000000000000000000000000000000011111111110000000000000011111111100000000000001111111111000000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0,259766.87306501716
1291,3,TypeC,30200,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000011111100000000000111111000,1,0,1897159.7523219828
1292,4,TypeC,30200,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000011111100000000000111111000,1,0,1897159.7523219828
1293,0,TypeA,50600,000000000000000000000000000000011111111110000000000000011111111100000000000001111111111000000000000000000000000000000000000000011111111100000000000000011111111100000000,1,0,2215580.495356038
1294,3,TypeC,29500,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2403993.4984520134
1295,4,TypeC,29500,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2403993.4984520134
1296,0,TypeA,52300,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000111111111100000000000001111111111000,1,0,2036145.8204334378
1297,3,TypeC,30400,000000000000000000000000000001111110000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2262066.8730650153
1298,4,TypeC,30400,000000000000000000000000000001111110000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2262066.8730650153
1299,0,TypeA,52600,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000001111111111000,1,0,2036445.8204334378
1300,3,TypeC,29400,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000000000000000000111111000,1,0,2281256.0371517036
1301,4,TypeC,29400,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000000000000000000111111000,1,0,2281256.0371517036
1302,0,TypeA,53700,000000000000000000000000000000011111111110000000000000011111111100000000000001111111111000000000000001111111110000000000000000000000000000000000001111111111000000000000,1,0,1069975.5417956654
1303,1,TypeB,41400,000000111111110000000000000000000011111110000000000000000000000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000001111111100000000,1,0,502433.7461300306
1304,2,TypeB,41400,000000111111110000000000000000000011111110000000000000000000000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000001111111100000000,1,0,502433.7461300306
1305,3,TypeC,28200,000000000000000000000000000001111110000000000000000000000000000000000001111000000000000001111100000000000000000000000000000000000000000000000111111000000000000111111000,1,0,1910278.6377708986
1306,4,TypeC,28200,000000000000000000000000000001111110000000000000000000000000000000000001111000000000000001111100000000000000000000000000000000000000000000000111111000000000000111111000,1,0,1910278.6377708986
1307,3,TypeC,29700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000011111000000000000,1,0,2192453.560371517
1308,4,TypeC,29700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000011111000000000000,1,0,2192453.560371517
1309,0,TypeA,51600,000000000000000000000000000001111111111000000000000000011111111110000000000000000001111111100000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,1280664.0866873078
1310,3,TypeC,28200,000000000000000000000000000001111110000000000000000000000000000000000001111000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,1910278.6377708986
1311,4,TypeC,28200,000000000000000000000000000001111110000000000000000000000000000000000001111000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,1910278.6377708986
1312,0,TypeA,51900,000000000000000000000000000000011111111110000000000000011111111110000000000000000001111111100000000000011111111110000000000000000000000000000000001111111111000000000000,1,0,870240.8668730669
1313,3,TypeC,26600,111111000000000000000000000001110000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2549082.352941178
1314,4,TypeC,26600,111111000000000000000000000001110000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2549082.352941178
1315,0,TypeA,54400,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000011111111110000000000001111111111000000000000,1,0,1784878.9473684207
1316,3,TypeC,30200,000000000000000000000000000001111110000000000000000000000000000000111111000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2845954.489164088
1317,4,TypeC,30200,000000000000000000000000000001111110000000000000000000000000000000111111000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2845954.489164088
1318,0,TypeA,50900,000000000000000000000000000000011111111110000000000000011111111100000000000000000001111111100000000000011111111110000000000000000000000000000000001111111111000000000000,1,0,869240.8668730669
1319,3,TypeC,30200,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2282056.0371517036
1320,4,TypeC,30200,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2282056.0371517036
1321,0,TypeA,55500,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000111111111100000000000000000000000000000000000000000000000000111111111100000000,1,0,1805416.7182662562
1322,1,TypeB,39400,000000000001111111000000000000000000011111110000000000000000000000000001111111100000000000000111111100000000000000000000000000111111110000000000000000000000000000000000,1,0,2253556.0371517036
1323,2,TypeB,39400,000000000001111111000000000000000000011111110000000000000000000000000001111111100000000000000111111100000000000000000000000000111111110000000000000000000000000000000000,1,0,2253556.0371517036
1324,3,TypeC,28500,111110000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000011111000000000000000000000000000011111000000000000000000000,1,0,1766381.73374613
1325,4,TypeC,28500,111110000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000011111000000000000000000000000000011111000000000000000000000,1,0,1766381.73374613
1326,3,TypeC,28400,000000000000000000000000000000000000000000001111110000000000011111000000000000000001111000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,818835.6037151692
1327,4,TypeC,28400,000000000000000000000000000000000000000000001111110000000000011111000000000000000001111000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,818835.6037151692
1328,3,TypeC,28800,000000000000000000000000000001111110000000000000000000000000000000111111000000000001111000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,1939494.736842106
1329,4,TypeC,28800,000000000000000000000000000001111110000000000000000000000000000000111111000000000001111000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,1939494.736842106
1330,3,TypeC,31300,111110000000000000000000000000000011111100000000000000000000000000000000000000000000000011111100000000000000011111000000000000000000000000001111110000000000000000000000,1,0,1045497.2136222906
1331,4,TypeC,31300,111110000000000000000000000000000011111100000000000000000000000000000000000000000000000011111100000000000000011111000000000000000000000000001111110000000000000000000000,1,0,1045497.2136222906
1332,3,TypeC,28300,111110000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000000000000000000001111100000000,1,0,1607155.1083591338
1333,4,TypeC,28300,111110000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000000000000000000001111100000000,1,0,1607155.1083591338
1334,0,TypeA,52600,000000000000011111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000,1,0,1592117.337461304
1335,3,TypeC,29100,000000000000000000000000000001111110000000000000000000000000000000000001111000000000000011111100000000000000011111000000000000000000000000001111110000000000000000000000,1,0,975232.5077399388
1336,4,TypeC,29100,000000000000000000000000000001111110000000000000000000000000000000000001111000000000000011111100000000000000011111000000000000000000000000001111110000000000000000000000,1,0,975232.5077399388
1337,3,TypeC,27800,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000111110000000000001111110000000000000000000000,1,0,3004818.885448917
1338,4,TypeC,27800,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000111110000000000001111110000000000000000000000,1,0,3004818.885448917
1339,0,TypeA,51300,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000,1,0,1235388.5448916424
1340,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000000000000000000000000011111111000000000000000000001111111100000,1,0,1473766.2538699703
1341,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000000000000000000000000011111111000000000000000000001111111100000,1,0,1473766.2538699703
1342,3,TypeC,28000,000000000000000000000000000001111110000000000000000000000000011111000000000000000001111000000000011111000000000000000000000000000000000000001111100000000000000000000000,1,0,1354607.1207430335
1343,4,TypeC,28000,000000000000000000000000000001111110000000000000000000000000011111000000000000000001111000000000011111000000000000000000000000000000000000001111100000000000000000000000,1,0,1354607.1207430335
1344,0,TypeA,55500,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000111111111100000000000000000000000000000000111111111100000000000000000000000000,1,0,2740652.0123839024
1345,3,TypeC,30200,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000111110000000000000111111000000000000,1,0,1399963.777089784
1346,4,TypeC,30200,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000111110000000000000111111000000000000,1,0,1399963.777089784
1347,3,TypeC,28800,111111000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,1375596.2848297218
1348,4,TypeC,28800,111111000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,1375596.2848297218
1349,0,TypeA,50700,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000,1,0,1192902.1671826635
1350,3,TypeC,32900,000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011111100000000000000011111000000000000000000000000000111111000000000000111111000,1,0,1677319.8142414857
1351,4,TypeC,32900,000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011111100000000000000011111000000000000000000000000000111111000000000000111111000,1,0,1677319.8142414857
1352,3,TypeC,29400,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000000111111000000000000111111000,1,0,2006418.8854489168
1353,4,TypeC,29400,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000000111111000000000000111111000,1,0,2006418.8854489168
1354,3,TypeC,29600,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000011111000000000000000000000111111000,1,0,1566657.8947368432
1355,4,TypeC,29600,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000011111000000000000000000000111111000,1,0,1566657.8947368432
1356,1,TypeB,43800,000000000000000000000000000000000111111110000000000000011111110000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000001111111100000,1,0,734452.0123839024
1357,2,TypeB,43800,000000000000000000000000000000000111111110000000000000011111110000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000001111111100000,1,0,734452.0123839024
1358,3,TypeC,29900,000000000000000000000000000000000011111100000000000000000000000000000000000111100000000001111100000000000000011111000000000000000000000000000000000000111111000000000000,1,0,3067064.705882352
1359,4,TypeC,29900,000000000000000000000000000000000011111100000000000000000000000000000000000111100000000001111100000000000000011111000000000000000000000000000000000000111111000000000000,1,0,3067064.705882352
1360,0,TypeA,56800,000000000000011111111100000000000000000011111111110000000000000111111111100000000000000000000000011111111110000000000000000000000000000000000000000000000001111111111000,1,0,579709.2879256979
1361,1,TypeB,41400,000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000000000111111110000000000000000000000000000000000000000000001111111100000000,1,0,913108.3591331281
1362,2,TypeB,41400,000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000000000111111110000000000000000000000000000000000000000000001111111100000000,1,0,913108.3591331281
1363,3,TypeC,29300,000000000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000000000000000011111000000000000000000011110000000000000001111000000000000,1,0,2063245.820433436
1364,4,TypeC,29300,000000000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000000000000000011111000000000000000000011110000000000000001111000000000000,1,0,2063245.820433436
1365,0,TypeA,49300,000000000000011111111100000000000000000000000000000000011111111100000000000000000001111111100000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,959473.0650154836
1366,1,TypeB,42800,000000000000000000000000000000000000011111111000000000011111110000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000001111111100000,1,0,2828513.9318885477
1367,2,TypeB,42800,000000000000000000000000000000000000011111111000000000011111110000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000001111111100000,1,0,2828513.9318885477
1368,3,TypeC,26300,000000000000000000000000000000000000000000000000000000000000000000000000000111100000000001111100000000000111110000000000000000000000011100000000000000111111000000000000,1,0,5269666.873065015
1369,4,TypeC,26300,000000000000000000000000000000000000000000000000000000000000000000000000000111100000000001111100000000000111110000000000000000000000011100000000000000111111000000000000,1,0,5269666.873065015
1370,0,TypeA,53100,000000000000011111111100000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000000000000011111111110000000000000000001111111111000,1,0,353028.7925696634
1371,1,TypeB,43800,000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000,1,0,1771719.5046439646
1372,2,TypeB,43800,000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000,1,0,1771719.5046439646
1373,3,TypeC,27700,000000000000000000000000000000000000000000000000000000000000000000001111000000000001111000000000000000000111110000000000000111111000000000000000000111111000000000000000,1,0,2251618.26625387
1374,4,TypeC,27700,000000000000000000000000000000000000000000000000000000000000000000001111000000000001111000000000000000000111110000000000000111111000000000000000000111111000000000000000,1,0,2251618.26625387
1375,0,TypeA,54500,000000001111111111000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000000001111111111000,1,0,650841.4860681146
1376,1,TypeB,42500,000000000001111111000000000000000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000001111111000000000000000000000,1,0,639914.5510835908
1377,2,TypeB,42500,000000000001111111000000000000000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000001111111000000000000000000000,1,0,639914.5510835908
1378,3,TypeC,29000,000000000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000000000000011110000000000000000000000011100000000000000111111000000000000,1,0,2545493.1888544895
1379,4,TypeC,29000,000000000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000000000000011110000000000000000000000011100000000000000111111000000000000,1,0,2545493.1888544895
1380,0,TypeA,52700,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000000,1,0,1279104.6439628508
1381,1,TypeB,39400,000000000000000000000000000000011111110000000000000000011111110000000001111111100000000000000000000111111100000000000000000000011111111000000000000000000000000000000000,1,0,2406093.4984520134
1382,2,TypeB,39400,000000000000000000000000000000011111110000000000000000011111110000000001111111100000000000000000000111111100000000000000000000011111111000000000000000000000000000000000,1,0,2406093.4984520134
1383,3,TypeC,28500,000000000000000000000000000000000000000000000000000000000000000000011111100000000001111000000000000000000111110000000000000000000000011100000000000000111111000000000000,1,0,2998051.3931888537
1384,4,TypeC,28500,000000000000000000000000000000000000000000000000000000000000000000011111100000000001111000000000000000000111110000000000000000000000011100000000000000111111000000000000,1,0,2998051.3931888537
1385,0,TypeA,51900,000000000000011111111100000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000000111111111100000000000001111111111000,1,0,1612114.5510835946
1386,1,TypeB,42800,000000000000000000000000000000000000000000000000000000011111110000000000000000000001111111100000000000011111110000000000000000000000011111111000000000000001111111100000,1,0,1016956.6563467514
1387,2,TypeB,42800,000000000000000000000000000000000000000000000000000000011111110000000000000000000001111111100000000000011111110000000000000000000000011111111000000000000001111111100000,1,0,1016956.6563467514
1388,3,TypeC,32600,000000000000000000000000000000000001111100000000000000000000000000000000000000000001111000000000000000000111110000000000000000000000111111000000000000111111000000000000,1,0,1109132.198142415
1389,4,TypeC,32600,000000000000000000000000000000000001111100000000000000000000000000000000000000000001111000000000000000000111110000000000000000000000111111000000000000111111000000000000,1,0,1109132.198142415
1390,0,TypeA,54800,000011111111110000000000000001111111110000000000011111111100000000000000000000000000000000000000011111111100000000000000000000000000000000000000000000001111111111000000,1,0,510833.7461300306
1391,1,TypeB,42800,000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000111111100000000000000000000011111111000000000000000000001111111100000,1,0,1407093.4984520134
1392,2,TypeB,42800,000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000111111100000000000000000000011111111000000000000000000001111111100000,1,0,1407093.4984520134
