col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
712,2,TypeB,38100,000000111111100000000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000001111111000000000000000000000000000000000000000,1,0,2369986.875725895
713,3,TypeC,22100,000000000000000000000000000000000000000000000000000000011100000000000001110000000000011111100000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2544355.749128917
714,4,TypeC,22100,000000000000000000000000000000000000000000000000000000011100000000000001110000000000011111100000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2544355.749128917
715,1,TypeB,37100,000000000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000011111111000000000011111111000000000011110000000000000000000000000000000,1,0,2047593.0313588865
716,2,TypeB,37100,000000000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000011111111000000000011111111000000000011110000000000000000000000000000000,1,0,2047593.031358881
717,3,TypeC,27600,011111100000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000011111100000000000000001111110000000000000000000000000000000000,1,0,1796041.3472706191
718,4,TypeC,27600,011111100000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000011111100000000000000001111110000000000000000000000000000000000,1,0,1796041.3472706191
719,1,TypeB,35100,000000000000111110000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000011111111000000000011110000000000000000000000000000000,1,0,2963844.1347270673
720,2,TypeB,35100,000000000000111110000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000011111111000000000011110000000000000000000000000000000,1,0,2963844.1347270617
721,3,TypeC,26800,000000000000111110000000000000000000000000000000000000011100000000000001110000000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000,1,0,2303953.1939605107
722,4,TypeC,26800,000000000000111110000000000000000000000000000000000000011100000000000001110000000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000,1,0,2303953.1939605107
723,1,TypeB,36200,000000111111110000000000000000000000000111111100000000000000000000000000000000111111110000000000011111111000000000000000000000000000011110000000000000000000000000000000,1,0,1976001.742160283
724,2,TypeB,36200,000000111111110000000000000000000000000111111100000000000000000000000000000000111111110000000000011111111000000000000000000000000000011110000000000000000000000000000000,1,0,1976001.7421602774
725,3,TypeC,19900,000000000000000000000000001111100000000000000000000000011100000000000001110000000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2972901.742160276
726,4,TypeC,19900,000000000000000000000000001111100000000000000000000000011100000000000001110000000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2972901.742160276
727,1,TypeB,35200,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000000000000000011110000000000000000000000000000000,1,0,1161179.0940766595
728,2,TypeB,35200,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000000000000000011110000000000000000000000000000000,1,0,1161179.094076654
729,3,TypeC,21400,000000000000111110000000000000000000000000000000000000011100000000000001110000000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2974401.742160276
730,4,TypeC,21400,000000000000111110000000000000000000000000000000000000011100000000000001110000000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2974401.742160276
731,0,TypeA,50800,000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000000000000011111111110000000000001111111111000000000000000111111111000000,1,0,3072581.068524977
732,1,TypeB,39200,000000000000000011111110000000000011111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0,252868.64111498743
733,2,TypeB,39200,000000000000000011111110000000000011111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0,252868.64111498185
734,1,TypeB,39200,000000111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000111111100000000000000,1,0,3106745.412311269
735,2,TypeB,39200,000000111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000111111100000000000000,1,0,3106745.4123112634
736,1,TypeB,39200,000000000011111110000000000000000011111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111100000000000000,1,0,2587643.786295007
737,2,TypeB,39200,000000000011111110000000000000000011111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111100000000000000,1,0,2587643.7862950014
738,0,TypeA,51400,000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,1564354.0069686417
739,1,TypeB,39200,000000000011111110000000000000000011111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0,5.587935447692871e-09
740,2,TypeB,39200,000000000011111110000000000000000011111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0,0.0
741,0,TypeA,52100,000000000000000000000000000000111111111100000000000000000111111111100000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,1656841.811846694
742,1,TypeB,42200,000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000111111100000000000000,1,0,2923568.0603948934
743,2,TypeB,42200,000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000111111100000000000000,1,0,2923568.060394888
744,0,TypeA,54700,000000000000000000000000001111111111000000000000011111111100000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,1555213.3565621395
745,1,TypeB,42200,000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000111111100000000000000,1,0,1923568.0603948934
746,2,TypeB,42200,000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000111111100000000000000,1,0,1923568.0603948878
747,0,TypeA,53000,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000001111111111,1,0,1764561.7886178903
748,1,TypeB,40200,000000111111110000000000000000000011111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0,1107745.412311269
749,2,TypeB,40200,000000111111110000000000000000000011111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0,1107745.4123112634
750,1,TypeB,40200,000000000000000000000111111100000000000111111100000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000111111100000000000000,1,0,2992259.349593498
751,2,TypeB,40200,000000000000000000000111111100000000000111111100000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000111111100000000000000,1,0,2992259.349593492
752,1,TypeB,40200,000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000111111100000000000000,1,0,2107745.412311269
753,2,TypeB,40200,000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000111111100000000000000,1,0,2107745.4123112634
754,1,TypeB,33900,000000000111111110000000000000000011111100000000000000000000000111110000000000000000011111100000000000000000000000011111111000000000000000000000000000000000000000000000,1,0,2179311.2659698017
755,2,TypeB,33900,000000000111111110000000000000000011111100000000000000000000000111110000000000000000011111100000000000000000000000011111111000000000000000000000000000000000000000000000,1,0,2179311.265969796
756,3,TypeC,29400,000111100000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,0.0
757,4,TypeC,29400,000111100000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,0.0
758,0,TypeA,52300,000000000000011111111100000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111110000000000000111111111100000000,1,0,1514801.6260162648
759,1,TypeB,32000,000000000001111110000000000001111111000000000000000000000000000111110000000000000000011111100000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,3980176.3066202104
760,2,TypeB,32000,000000000001111110000000000001111111000000000000000000000000000111110000000000000000011111100000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,3980176.306620205
761,3,TypeC,28500,000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000111100000000000000,1,0,2040543.9024390262
762,4,TypeC,28500,000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000111100000000000000,1,0,2040543.9024390262
763,0,TypeA,54500,000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111110000000000000111111111100000000,1,0,1334824.2740998883
764,1,TypeB,35400,000000000000111110000000000000000011111100000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000000000000000000000111111110000000000,1,0,3262275.377468067
765,2,TypeB,35400,000000000000111110000000000000000011111100000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000000000000000000000111111110000000000,1,0,3262275.3774680616
766,3,TypeC,29700,000001111100000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,1832261.5563298482
767,4,TypeC,29700,000001111100000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,1832261.5563298482
768,0,TypeA,52600,000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111110000000000000000111111111000000,1,0,2123441.9279907104
769,1,TypeB,33000,011111111000000000000111111110000000000000000000000000000000000111110000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000,1,0,1989984.785133563
770,2,TypeB,33000,011111111000000000000111111110000000000000000000000000000000000111110000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000,1,0,1989984.7851335574
771,3,TypeC,28300,000000000000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000111100000000000000,1,0,2040343.9024390262
772,4,TypeC,28300,000000000000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000111100000000000000,1,0,2040343.9024390262
773,1,TypeB,31000,000000000000000111111110000000000011111100000000000000000000000111110000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000,1,0,2769229.6167247333
774,2,TypeB,31000,000000000000000111111110000000000011111100000000000000000000000111110000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000,1,0,2769229.6167247277
775,3,TypeC,29300,000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000111100000000000000,1,0,1123092.7990708454
776,4,TypeC,29300,000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000111100000000000000,1,0,1123092.7990708454
777,0,TypeA,54100,000000000000000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111110000000000000000000001111111111,1,0,814722.6480836254
778,1,TypeB,33000,000000000111111110000000000000000011111100000000000000000000000111110000000000000000011111100000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,2178411.2659698017
779,2,TypeB,33000,000000000111111110000000000000000011111100000000000000000000000111110000000000000000011111100000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,2178411.265969796
780,3,TypeC,27300,000000000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000111110000000000000000011111000000000000000000111111000000,1,0,4239168.641114983
781,4,TypeC,27300,000000000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000111110000000000000000011111000000000000000000111111000000,1,0,4239168.641114983
782,0,TypeA,55100,000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111110000000000000000000001111111111,1,0,815722.6480836254
783,1,TypeB,31000,000000000000111111000000000000000011111100000000000000000000000111110000000000000000011111100000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,2347531.0104529634
784,2,TypeB,31000,000000000000111111000000000000000011111100000000000000000000000111110000000000000000011111100000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,2347531.010452958
785,3,TypeC,30400,011111100000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,1420071.428571431
786,4,TypeC,30400,011111100000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,1420071.428571431
787,0,TypeA,52300,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111110000000000000111111111000000000,1,0,1518801.6260162648
788,1,TypeB,36000,000000000000000111111110000000000011111100000000011111111000000000000000000000000000011111100000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,1714102.6713124271
789,2,TypeB,36000,000000000000000111111110000000000011111100000000011111111000000000000000000000000000011111100000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,1714102.6713124216
790,0,TypeA,53200,000000000000000000000000000000111111111100000000000000000000000000000000000000111111111100000000000000000011111111110000000000011111111110000000000000000000000111111111,1,0,1.862645149230957e-09
791,1,TypeB,33000,000000000000000111111110000000000011111100000000000000000000000111110000000000000000011111100000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,2431279.9070847817
792,2,TypeB,33000,000000000000000111111110000000000011111100000000000000000000000111110000000000000000011111100000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,2431279.907084776
793,1,TypeB,38500,000000000000111110000000000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000000000000000000111111110000000000000000000000001111111,1,0,1907935.8885017503
794,2,TypeB,38500,000000000000111110000000000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000000000000000000111111110000000000000000000000001111111,1,0,1907935.8885017447
795,3,TypeC,30200,000000000000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,1286846.4576074332
796,4,TypeC,30200,000000000000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,1286846.4576074332
797,1,TypeB,34100,000000000000111110000000000000000011111100000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111,1,0,1844119.1637630723
798,2,TypeB,34100,000000000000111110000000000000000011111100000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111,1,0,1844119.1637630668
799,3,TypeC,27600,000011100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2714992.450638792
800,4,TypeC,27600,000011100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2714992.450638792
801,0,TypeA,53900,000000000000111111111100000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000011111111110000000000000111111111100000000,1,0,997300.0000000019
802,1,TypeB,40500,000000000000000111111100000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000000000001111111000000000000000000000111111110000000000,1,0,3518127.0615563365
803,2,TypeB,40500,000000000000000111111100000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000000000001111111000000000000000000000111111110000000000,1,0,3518127.061556331
804,3,TypeC,31500,000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2288146.457607433
805,4,TypeC,31500,000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2288146.457607433
806,1,TypeB,38100,000000000011111110000000000001111111000000000000000000001111111100000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000001111111,1,0,2103745.412311269
807,2,TypeB,38100,000000000011111110000000000001111111000000000000000000001111111100000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000001111111,1,0,2103745.4123112634
808,3,TypeC,30200,000000000000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2286846.457607433
809,4,TypeC,30200,000000000000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2286846.457607433
810,1,TypeB,39100,000001111111100000000000000001111111000000000000000000001111111100000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000001111111,1,0,3104745.412311269
811,2,TypeB,39100,000001111111100000000000000001111111000000000000000000001111111100000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000001111111,1,0,3104745.4123112634
812,3,TypeC,28300,011111100000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,1108352.148664346
813,4,TypeC,28300,011111100000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,1108352.148664346
814,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000000000000000000000111111111100000000000000011111111100000000000000011111111110000000000000111111111100000000,1,0,300.00000000186265
815,1,TypeB,41500,000000000000000111111110000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000000000001111111100000000000000000000000000000001111111,1,0,2081174.3321718927
816,2,TypeB,41500,000000000000000111111110000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000000000001111111100000000000000000000000000000001111111,1,0,2081174.3321718872
817,1,TypeB,39100,000000000000111111100000000000000000000111111100000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,2275865.1567944307
818,2,TypeB,39100,000000000000111111100000000000000000000111111100000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,2275865.156794425
819,3,TypeC,29000,000011111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,1716392.4506387915
820,4,TypeC,29000,000011111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,1716392.4506387915
821,1,TypeB,36100,000000000000111111100000000000000011111100000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111,1,0,1028296.5156794488
822,2,TypeB,36100,000000000000111111100000000000000011111100000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111,1,0,1028296.5156794433
823,3,TypeC,25300,000000000000011111100000000000000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,2131165.6213704995
824,4,TypeC,25300,000000000000011111100000000000000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,2131165.6213704995
825,0,TypeA,53000,000000000111111111100000000000000000000000000000011111111100000000000001111111110000000000000000000000011111111100000000000000001111111111000000000000000000000000000000,1,0,1481515.331010446
826,1,TypeB,43500,000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000001111111,1,0,2088506.5040650414
827,2,TypeB,43500,000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000001111111,1,0,2088506.5040650358
828,1,TypeB,38100,000000000000000111111110000000000000000111111100000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111,1,0,1925868.0603948915
829,2,TypeB,38100,000000000000000111111110000000000000000111111100000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111,1,0,1925868.060394886
830,3,TypeC,28900,000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,1532899.883855979
831,4,TypeC,28900,000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,1532899.883855979
832,1,TypeB,41100,000001111111100000000000000011111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,2106745.412311269
833,2,TypeB,41100,000001111111100000000000000011111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,2106745.4123112634
834,3,TypeC,27100,011111100000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000001111100000000000000,1,0,1537898.1416957043
835,4,TypeC,27100,011111100000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000001111100000000000000,1,0,1537898.1416957043
836,0,TypeA,51700,000000000000000000000000000000111111111100000000000000001111111111000000000000011111111110000000000000011111111100000000000000001111111111000000000000000000000000000000,1,0,1137340.185830433
837,1,TypeB,38100,000000000000000111111110000000000000000000000000000000001111111100000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000001111111,1,0,1925868.0603948915
838,2,TypeB,38100,000000000000000111111110000000000000000000000000000000001111111100000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000001111111,1,0,1925868.060394886
839,3,TypeC,27300,000000000000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,2520242.276422764
840,4,TypeC,27300,000000000000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,2520242.276422764
841,1,TypeB,40100,011111111000000000000000000001111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,2681797.677119636
842,2,TypeB,40100,011111111000000000000000000001111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,2681797.6771196304
843,3,TypeC,28900,000001111000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2716292.450638792
844,4,TypeC,28900,000001111000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2716292.450638792
845,1,TypeB,37100,000001111111100000000000000000000011111100000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111,1,0,1858176.7711962871
846,2,TypeB,37100,000001111111100000000000000000000011111100000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111,1,0,1858176.7711962815
847,3,TypeC,27300,000000000000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,1520242.2764227642
848,4,TypeC,27300,000000000000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000111100000000000000,1,0,1520242.2764227642
849,1,TypeB,38400,000000000011111110000000000001111111000000000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000111111110000000000,1,0,2193001.0452961754
850,2,TypeB,38400,000000000011111110000000000001111111000000000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000111111110000000000,1,0,2193001.04529617
851,3,TypeC,30100,000000000000011110000000000000111111000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000000000000000000000,1,0,1313559.9303135863
852,4,TypeC,30100,000000000000011110000000000000111111000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000000000000000000000,1,0,1313559.9303135863
853,0,TypeA,52900,000000000000000000000000001111111111000000000000000000001111111111000000000000011111111110000000000000011111111100000000000000001111111111000000000000000000000000000000,1,0,1952362.8339140564
854,1,TypeB,42500,000000000000000111111100000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000001111111,1,0,2157663.8792102244
855,2,TypeB,42500,000000000000000111111100000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000001111111,1,0,2157663.879210219
856,3,TypeC,31300,000000000000000000000000000001111110000000000000000000000000000000000000000000000000011111100000000000011111100000000000000111111000000000000000000000111100000000000000,1,0,1589201.3937282208
857,4,TypeC,31300,000000000000000000000000000001111110000000000000000000000000000000000000000000000000011111100000000000011111100000000000000111111000000000000000000000111100000000000000,1,0,1589201.3937282208
858,1,TypeB,40400,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000,1,0,2064793.0313588893
859,2,TypeB,40400,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000,1,0,2064793.0313588837
860,3,TypeC,27500,000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2714892.450638792
861,4,TypeC,27500,000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2714892.450638792
862,1,TypeB,42500,000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000001111111,1,0,505645.7607433237
863,2,TypeB,42500,000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000001111111,1,0,505645.7607433181
864,3,TypeC,27700,000001111000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000111100000000000000,1,0,1892188.5017421553
865,4,TypeC,27700,000001111000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000111100000000000000,1,0,1892188.5017421553
866,0,TypeA,55300,000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000001111111111,1,0,852286.9918699097
867,1,TypeB,37100,000000000000000111111110000000000000000000000000000000001111111100000000000000000000011110000000000111111110000000000000000000000000000000000000000000000000000001111111,1,0,2405766.4343786277
868,2,TypeB,37100,000000000000000111111110000000000000000000000000000000001111111100000000000000000000011110000000000111111110000000000000000000000000000000000000000000000000000001111111,1,0,2405766.434378622
869,3,TypeC,29300,000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000111100000000000000,1,0,2823097.212543552
870,4,TypeC,29300,000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000111100000000000000,1,0,2823097.212543552
871,0,TypeA,54300,000111111111100000000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111100000000000000001111111111000000000000000000000000000000,1,0,2470059.4657375067
872,1,TypeB,39000,000000000000000011111110000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000011111111000000000000000000000000000000000000001111111,1,0,1926768.0603948915
873,2,TypeB,39000,000000000000000011111110000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000011111111000000000000000000000000000000000000001111111,1,0,1926768.060394886
874,3,TypeC,27200,000000000000111110000000000000111111000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000011111000000000000000000000000000000,1,0,2741405.923344945
875,4,TypeC,27200,000000000000111110000000000000111111000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000011111000000000000000000000000000000,1,0,2741405.923344945
876,1,TypeB,40100,000000111111110000000000000001111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,2105745.412311269
877,2,TypeB,40100,000000111111110000000000000001111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,2105745.4123112634
878,3,TypeC,30500,000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000111100000000000000000000000000011111100000000000,1,0,523325.3193960516
879,4,TypeC,30500,000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000111100000000000000000000000000011111100000000000,1,0,523325.3193960516
880,1,TypeB,41100,011111111000000000000111111110000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,764546.5737514552
881,2,TypeB,41100,011111111000000000000111111110000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,764546.5737514496
882,3,TypeC,31700,000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,1288346.4576074332
