col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
558,3,TypeC,27200,000000000000000000000000000000000000000001111110000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000001110000000000000000,1,0,2731012.7659574486
559,4,TypeC,27200,000000000000000000000000000000000000000001111110000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000001110000000000000000,1,0,2731012.7659574486
560,0,TypeA,51100,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000011111111110000000000000000000000000000111111111000000000000000000,1,0,969102.1276595686
561,1,TypeB,43200,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111000000000000000000,1,0,1473976.595744677
562,2,TypeB,43200,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111000000000000000000,1,0,1473976.595744677
563,3,TypeC,33100,000000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000111110000000000000000000000000001111110000000000001111110000000000000,1,0,735312.7659574486
564,4,TypeC,33100,000000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000111110000000000000000000000000001111110000000000001111110000000000000,1,0,735312.7659574486
565,0,TypeA,46100,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111110000000,1,0,2123493.6170212682
566,1,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,1468976.595744677
567,2,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,1468976.595744677
568,3,TypeC,24100,000000000000011100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000111100000000000111111000000000000011110000000,1,0,1211489.3617021227
569,4,TypeC,24100,000000000000011100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000111100000000000111111000000000000011110000000,1,0,1211489.3617021227
570,0,TypeA,45700,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000000000111111110000000,1,0,1154542.5531914812
571,1,TypeB,38900,000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000000000001111110000000000000000001111110000000000001111111000000000000,1,0,3732912.765957454
572,2,TypeB,38900,000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000000000001111110000000000000000001111110000000000001111111000000000000,1,0,3732912.765957454
573,3,TypeC,24800,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,1,0,3100493.6170212836
574,4,TypeC,24800,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,1,0,3100493.6170212836
575,0,TypeA,46700,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000000000011111111100000000000011111111000000,1,0,2497774.4680851046
576,1,TypeB,37100,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000011110000000000000000000000000000000000001111111000000000000,1,0,2314434.0425531976
577,2,TypeB,37100,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000011110000000000000000000000000000000000001111111000000000000,1,0,2314434.0425531976
578,3,TypeC,26000,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000111110000000000000001111100000000000000000111000000000000000000000000,1,0,1621419.1489361702
579,4,TypeC,26000,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000111110000000000000001111100000000000000000111000000000000000000000000,1,0,1621419.1489361702
580,0,TypeA,44800,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111100000000000011111111000000,1,0,2801359.57446808
581,1,TypeB,42100,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000,1,0,1472876.595744677
582,2,TypeB,42100,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000,1,0,1472876.595744677
583,3,TypeC,25000,111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000001111100000000000000011111000000000000000000000000,1,0,1163991.4893617034
584,4,TypeC,25000,111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000001111100000000000000011111000000000000000000000000,1,0,1163991.4893617034
585,0,TypeA,46400,000000011111111100000000000000111111111000000000000000000011111111100000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111110000000,1,0,2126993.617021272
586,1,TypeB,39100,000000000111111100000000000000000000000000000000000000011111111000000000001111111000000000000000000000011111111000000000000000000000000000000000000001111111000000000000,1,0,238987.23404255882
587,2,TypeB,39100,000000000111111100000000000000000000000000000000000000011111111000000000001111111000000000000000000000011111111000000000000000000000000000000000000001111111000000000000,1,0,238987.23404255882
588,3,TypeC,22500,000000000000000000000000111000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000000111000000000000000011111100,1,0,2734012.7659574505
589,4,TypeC,22500,000000000000000000000000111000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000000111000000000000000011111100,1,0,2734012.7659574505
590,0,TypeA,45400,000000011111111100000000000000111111111000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111110000000,1,0,2125993.617021272
591,1,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000001111111100000000000000000,1,0,18448.936170211062
592,2,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000001111111100000000000000000,1,0,18448.936170211062
593,3,TypeC,23500,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000000111000000000000000011111100,1,1,1962951.0638297927
594,4,TypeC,23500,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000000111000000000000000011111100,1,0,1962951.0638297927
595,0,TypeA,44500,000000011111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000000111111110000000000000000000011111111100000000000111111110000000,1,0,2446027.6595744584
596,1,TypeB,38600,000000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000011110000000000001111111100000000000,1,0,2414078.7234042566
597,2,TypeB,38600,000000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000011110000000000001111111100000000000,1,0,2414078.7234042566
598,3,TypeC,25100,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000011110000000000001110000000000000000,1,0,3036197.8723404175
599,4,TypeC,25100,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000011110000000000001110000000000000000,1,0,3036197.8723404175
600,0,TypeA,45100,000000011111111100000000000000000000000000000000000000011111111100000000000000000000000000000000000000000111111110000000000000000000011111111100000000000111111110000000,1,0,2446627.6595744584
601,1,TypeB,37300,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000011110000000000001111111000000000000,1,0,2412778.7234042566
602,2,TypeB,37300,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000011110000000000001111111000000000000,1,0,2412778.7234042566
603,3,TypeC,22500,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011110000000000001110000000000000000,1,0,2988600.0
604,4,TypeC,22500,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011110000000000001110000000000000000,1,0,2988600.0
605,0,TypeA,46800,000000011111111100000000000000000000000000000000000000000111111111100000000000001111111110000000000000000000000000000000000000000000011111111100000000000111111110000000,1,0,1125393.617021272
606,1,TypeB,39400,000000000111111100000000000000000000000000000000000000000111111100000000000000001111111000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,452427.6595744677
607,2,TypeB,39400,000000000111111100000000000000000000000000000000000000000111111100000000000000001111111000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,452427.6595744677
608,3,TypeC,32000,000011111100000000000000000000000000011111000000000000000111110000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000000000000000000,1,0,16199.999999998137
609,4,TypeC,32000,000011111100000000000000000000000000011111000000000000000111110000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000000000000000000,1,0,16199.999999998137
610,0,TypeA,50200,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111100000000000111111110000000,1,0,1144042.5531914812
611,1,TypeB,42800,000000000000000111111100000000000000000000000000000000000000000000000000000000001111111000000000000000000111111110000000000000111111110000000000000001111111100000000000,1,0,1126793.6170212813
612,2,TypeB,42800,000000000000000111111100000000000000000000000000000000000000000000000000000000001111111000000000000000000111111110000000000000111111110000000000000001111111100000000000,1,0,1126793.6170212813
613,3,TypeC,31100,000011111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000001111110000000000000,1,0,530223.4042553212
614,4,TypeC,31100,000011111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000001111110000000000000,1,0,530223.4042553212
615,0,TypeA,46100,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111100000000000000111111110000000,1,0,2122493.6170212682
616,1,TypeB,44800,000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000001111111100000000000000111111110000000,1,0,2150942.553191483
617,2,TypeB,44800,000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000001111111100000000000000111111110000000,1,0,2150942.553191483
618,3,TypeC,30300,000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111110000000000000001111100000000000000111111000000000001111110000000,1,0,1025348.9361702101
619,4,TypeC,30300,000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111110000000000000001111100000000000000111111000000000001111110000000,1,0,1025348.9361702101
620,0,TypeA,44800,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111100000000000111111110000000,1,0,2445327.6595744584
621,1,TypeB,43500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000,1,0,2149642.553191483
622,2,TypeB,43500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000,1,0,2149642.553191483
623,3,TypeC,24600,000000000000000000000111000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000001111100000000000000111111000000000000000011111100,1,0,1225438.2978723422
624,4,TypeC,24600,000000000000000000000111000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000001111100000000000000111111000000000000000011111100,1,0,1225438.2978723422
625,0,TypeA,48600,000000011111111100000000000000000000011111111110000000000000000000000000000000111111111000000000000000000000000000000000000000000000011111111100000000000111111110000000,1,0,124993.6170212701
626,1,TypeB,41200,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000111111110000000000000000001111110000000000001111111100000000000,1,0,3419678.7234042566
627,2,TypeB,41200,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000111111110000000000000000001111110000000000001111111100000000000,1,0,3419678.7234042566
628,3,TypeC,27700,000000000000000000000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000001111100000000000000011111000000000000000011111100,1,0,263687.2340425495
629,4,TypeC,27700,000000000000000000000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000001111100000000000000011111000000000000000011111100,1,0,263687.2340425495
630,0,TypeA,49000,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111100000000000111111111000000,1,0,481425.5319148917
631,1,TypeB,44800,000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000111111110000000000000111111110000000000000001111111100000000000,1,0,1677365.9574468154
632,2,TypeB,44800,000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000111111110000000000000111111110000000000000001111111100000000000,1,0,1677365.9574468154
633,3,TypeC,26800,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000111100000000000011111000000000000000011111100,1,0,1891455.3191489466
634,4,TypeC,26800,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000111100000000000011111000000000000000011111100,1,0,1891455.3191489466
635,0,TypeA,48000,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111100000000000111111110000000,1,0,1124393.61702127
636,1,TypeB,40400,000000000000000000000000000000111111110000000000000000000000111111100000000000001111111000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,1456427.6595744677
637,2,TypeB,40400,000000000000000000000000000000111111110000000000000000000000111111100000000000001111111000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,1456427.6595744677
638,3,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000001111100000000000000011111000000000000000011111100,1,0,975951.0638297927
639,4,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000001111100000000000000011111000000000000000011111100,1,0,975951.0638297927
640,0,TypeA,47600,000000011111111100000000000000000000011111111110000000000000000000000000000000111111111000000000000000000000000000000000000000000001111111100000000000111111110000000000,1,0,1396329.7872340437
641,1,TypeB,42500,000000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000111111100000000000001111111100000000000000000000000111111110000000000,1,0,1100344.680851074
642,2,TypeB,42500,000000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000111111100000000000001111111100000000000000000000000111111110000000000,1,0,1100344.680851074
643,3,TypeC,28000,000000000000000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000111100000000000111111000000000000000011111100,1,0,1560672.340425538
644,4,TypeC,28000,000000000000000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000111100000000000111111000000000000000011111100,1,0,1560672.340425538
645,0,TypeA,47100,000000011111111100000000000000001111111111000000000000000000000000000000000000111111111000000000000000000111111110000000000000000001111111110000000000000000000000000000,1,0,2312085.106382966
646,1,TypeB,39400,000000000000000111111100000000001111111000000000000000011111111000000000000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000,1,0,1106044.680851074
647,2,TypeB,39400,000000000000000111111100000000001111111000000000000000011111111000000000000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000,1,0,1106044.680851074
648,3,TypeC,28100,000000000000000000011100000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000000000011110000000,1,0,2085395.7446808415
649,4,TypeC,28100,000000000000000000011100000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000000000011110000000,1,0,2085395.7446808415
650,1,TypeB,43500,000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000111111100000000000001111111100000000011111111000000000000000000000000,1,0,3431378.7234042594
651,2,TypeB,43500,000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000111111100000000000001111111100000000011111111000000000000000000000000,1,0,3431378.7234042594
652,3,TypeC,29000,000000000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000111100000000000111111000000000000000011111100,1,0,562672.3404255379
653,4,TypeC,29000,000000000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000111100000000000111111000000000000000011111100,1,0,562672.3404255379
654,0,TypeA,43800,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111110000000000000000001111111100000000000111111110000000000,1,0,3716663.82978723
655,1,TypeB,43800,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,1,0,1449527.6595744677
656,2,TypeB,43800,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,1,0,1449527.6595744677
657,3,TypeC,23400,000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111100000000000111111000000000000000000000000,1,0,2837508.5106382994
658,4,TypeC,23400,000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111100000000000111111000000000000000000000000,1,0,2837508.5106382994
659,0,TypeA,42900,000000011111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111110000000000000111111110000000,1,0,3444427.6595744584
660,1,TypeB,36200,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000011110000000000000000000000000000000,1,0,1741712.7659574412
661,2,TypeB,36200,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000011110000000000000000000000000000000,1,0,1741712.7659574412
662,3,TypeC,25200,000000000000000000000000111000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000000000000000011110000000000001111110000000000000,1,0,3353831.9148936155
663,4,TypeC,25200,000000000000000000000000111000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000000000000000011110000000000001111110000000000000,1,0,3353831.9148936155
664,0,TypeA,47400,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000000111111111000000,1,0,847457.4468085133
665,1,TypeB,40100,000000000000000111111110000000000000000000000000000000011111111000000000001111111000000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,971551.0638297927
666,2,TypeB,40100,000000000000000111111110000000000000000000000000000000011111111000000000001111111000000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,971551.0638297927
667,3,TypeC,27100,000000000000000000000111100000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000000001111000000,1,0,2667365.957446806
668,4,TypeC,27100,000000000000000000000111100000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000000000000001111110000000000000000000001111000000,1,0,2667365.957446806
669,0,TypeA,46100,000000011111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000111111110000000000000000000111111110000000,1,0,1491125.5319148917
670,1,TypeB,39100,000000000000000000000000000000111111110000000000000000011111110000000000001111111000000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,2573521.2765957527
671,2,TypeB,39100,000000000000000000000000000000111111110000000000000000011111110000000000001111111000000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,2573521.2765957527
672,3,TypeC,27400,000000000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000011100000000001111110000000000000000000001110000000,1,0,2527923.4042553036
673,4,TypeC,27400,000000000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000011100000000001111110000000000000000000001110000000,1,0,2527923.4042553036
674,0,TypeA,46400,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000000111111110000000,1,0,1490425.5319148917
675,1,TypeB,41100,000000000000000111111110000000000000000000000000000000011111111000000000001111111100000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,972551.0638297927
676,2,TypeB,41100,000000000000000111111110000000000000000000000000000000011111111000000000001111111100000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,972551.0638297927
677,3,TypeC,27500,000000000000000000000111000000000000000000000000000000011111000000000000000000000000011110000000000000000000000000000000000000000001111110000000000000111110000000000000,1,0,2582070.212765958
678,4,TypeC,27500,000000000000000000000111000000000000000000000000000000011111000000000000000000000000011110000000000000000000000000000000000000000001111110000000000000111110000000000000,1,0,2582070.212765958
679,0,TypeA,47200,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000000111111110000000000,1,0,1394929.7872340437
680,1,TypeB,39800,000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000000000000000011111111000000000001111110000000000000000000000000000000,1,0,967951.0638297889
681,2,TypeB,39800,000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000000000000000011111111000000000001111110000000000000000000000000000000,1,0,967951.0638297889
682,3,TypeC,30900,000000000000000000000000000000001111110000000000000000000001111000000000000000000000011110000000000000000000011110000000000000000001111110000000000000000000000000000000,1,0,1262487.2340425514
683,4,TypeC,30900,000000000000000000000000000000001111110000000000000000000001111000000000000000000000011110000000000000000000011110000000000000000001111110000000000000000000000000000000,1,0,1262487.2340425514
684,0,TypeA,47000,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000000000111111110000000,1,0,832908.5106382947
685,1,TypeB,41100,000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,1975551.0638297927
686,2,TypeB,41100,000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,1975551.0638297927
687,3,TypeC,31500,000000000000000000000000000000000000000000000000000000011111000000000000000000000000011110000000000011111100000000000000000000000001111110000000000000000000000011111100,1,0,2308634.0425531976
688,4,TypeC,31500,000000000000000000000000000000000000000000000000000000011111000000000000000000000000011110000000000011111100000000000000000000000001111110000000000000000000000011111100,1,0,2308634.0425531976
689,0,TypeA,46200,000000011111111100000000000000000000000000000000000000000111111111100000000000001111111110000000000000000000000000000000000000000001111111110000000000000011111111000000,1,0,2480825.5319148954
690,1,TypeB,40100,000000000111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,1427978.7234042585
691,2,TypeB,40100,000000000111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,1427978.7234042585
692,3,TypeC,30800,000000000000000000000111100000000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000001111110000000000001111110000000000000,1,0,1587370.2127659582
693,4,TypeC,30800,000000000000000000000111100000000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000001111110000000000001111110000000000000,1,0,1587370.2127659582
694,0,TypeA,48200,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000001111111100000000000,1,0,2106444.6808510683
695,1,TypeB,43500,000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000000,1,0,2131493.6170212813
696,2,TypeB,43500,000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000000,1,0,2131493.6170212813
697,3,TypeC,29500,000000000000000000000111100000000000000000000000000000011111000000000000000000000000011110000000000000000000000000000000000000000001111110000000000001111110000000000000,1,0,2584070.212765958
698,4,TypeC,29500,000000000000000000000111100000000000000000000000000000011111000000000000000000000000011110000000000000000000000000000000000000000001111110000000000001111110000000000000,1,0,2584070.212765958
699,0,TypeA,48700,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000000001111111110000000000000111111110000000,1,0,1782010.6382978652
700,1,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,456427.6595744677
701,2,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,456427.6595744677
702,3,TypeC,25500,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000111100000000000111111000000000000000011111100,1,0,1784110.63829788
703,4,TypeC,25500,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000111100000000000111111000000000000000011111100,1,0,1784110.63829788
704,0,TypeA,47300,000000011111111100000000000000111111111000000000000000000000000000000000000000001111111110000000000000000111111110000000000000000000000111111111000000000000000000000000,1,0,3633519.148936162
705,1,TypeB,37200,111111110000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000000011110000000000000000000000000000000,1,0,1864906.3829787243
706,2,TypeB,37200,111111110000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000000011110000000000000000000000000000000,1,0,1864906.3829787243
707,3,TypeC,22900,000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000011110000000000000000000011110000000,1,0,2715663.8297872255
708,4,TypeC,22900,000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000011110000000000000000000011110000000,1,0,2715663.8297872255
709,0,TypeA,46100,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111110000000000000011111111000000,1,0,2801459.574468078
710,1,TypeB,37200,111111110000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000111111110000000000000000000011110000000000000000000000000000000,1,0,2318334.04255319
711,2,TypeB,37200,111111110000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000111111110000000000000000000011110000000000000000000000000000000,1,0,2318334.04255319
712,3,TypeC,29700,000000000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011110000000000001111110000000000000,1,0,998800.0
713,4,TypeC,29700,000000000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011110000000000001111110000000000000,1,0,998800.0
714,0,TypeA,46700,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000011111111000000,1,0,1802059.574468078
715,1,TypeB,37200,111111110000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000011110000000000000000000000000000000,1,0,2320334.04255319
716,2,TypeB,37200,111111110000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000011110000000000000000000000000000000,1,0,2320334.04255319
717,3,TypeC,27500,000000000000000000000111100000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000000000000011110000000000001111110000000000000,1,0,2584070.212765958
718,4,TypeC,27500,000000000000000000000111100000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000000000000011110000000000001111110000000000000,1,0,2584070.212765958
719,0,TypeA,50500,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000111111111000000000000000000000000111111111000000000000000000000000,1,0,2328034.0425531846
720,1,TypeB,41100,111111110000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000111111110000000000000000000000000000000000000111111100000000000,1,0,1124093.6170212831
721,2,TypeB,41100,111111110000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000111111110000000000000000000000000000000000000111111100000000000,1,0,1124093.6170212831
722,3,TypeC,27900,000000000000000000000011100000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000000000000001111110000000000000111110000000000000,1,0,2581470.212765958
723,4,TypeC,27900,000000000000000000000011100000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000000000000001111110000000000000111110000000000000,1,0,2581470.212765958
724,0,TypeA,47400,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000011111111000000,1,0,2479825.5319148917
725,1,TypeB,42400,111111110000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000011111111000000000000000111111110000000000000000000000000000000000,1,0,273136.1702127736
726,2,TypeB,42400,111111110000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000011111111000000000000000111111110000000000000000000000000000000000,1,0,273136.1702127736
727,3,TypeC,28100,000000000000000000000000000000000000000000000000000000000001111000000000000000111100000000000000000000000000011110000000000000000001111110000000000000111110000000000000,1,0,1995200.0
728,4,TypeC,28100,000000000000000000000000000000000000000000000000000000000001111000000000000000111100000000000000000000000000011110000000000000000001111110000000000000111110000000000000,1,0,1995200.0
