col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
486,1,TypeB,32000,000000000011111100000000000000000000011111111000000000111111110000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2291571.330192093
487,2,TypeB,32000,000000000011111100000000000000000000011111111000000000111111110000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2291571.3301920947
488,3,TypeC,23000,000000000000000000000000000000000111110000000000000000000000011110000000000000111100000000000000000000000000000000000000111100000000000000000000000111000000000000000000,1,0,3277830.735773826
489,4,TypeC,23000,000000000000000000000000000000000111110000000000000000000000011110000000000000111100000000000000000000000000000000000000111100000000000000000000000111000000000000000000,1,0,3277830.735773828
490,0,TypeA,51600,011111111110000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111111100000000000,1,0,214828.9597680308
491,1,TypeB,39500,000000000000000000000000000000000000011111111000000000000000011111100000000000111111000000000000000000000000000000000000000000011111110000000000000000000000111111110000,1,0,1311240.413193183
492,2,TypeB,39500,000000000000000000000000000000000000011111111000000000000000011111100000000000111111000000000000000000000000000000000000000000011111110000000000000000000000111111110000,1,0,1311240.4131931849
493,3,TypeC,27400,000000000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111110000000000000111000000000000011110,1,0,1495585.7557085855
494,4,TypeC,27400,000000000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111110000000000000111000000000000011110,1,0,1495585.7557085874
495,0,TypeA,51100,000011111111110000000000000000000000000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1338263.4287785366
496,1,TypeB,28000,000000000011111100000000000000000111110000000000000000000000011111100000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3103967.198260231
497,2,TypeB,28000,000000000011111100000000000000000111110000000000000000000000011111100000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3103967.198260233
498,3,TypeC,25700,000000000000000000000000000000000111110000000000000000000000011111100000000000111000000000000000000000000000000000000000000111111000000000000000000111000000000000000000,1,0,2686469.88039143
499,4,TypeC,25700,000000000000000000000000000000000111110000000000000000000000011111100000000000111000000000000000000000000000000000000000000111111000000000000000000111000000000000000000,1,0,2686469.880391432
500,0,TypeA,47900,000000011111111100000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,561268.1406306662
501,1,TypeB,31000,000000011111110000000000000000000111110000000001111111100000000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,595045.088800285
502,2,TypeB,31000,000000011111110000000000000000000111110000000001111111100000000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,595045.0888002869
503,3,TypeC,28000,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000111110000000000000111111000000000000000000111000000000000000000,1,0,2847198.8764044885
504,4,TypeC,28000,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000111110000000000000111111000000000000000000111000000000000000000,1,0,2847198.8764044903
505,0,TypeA,49200,000000011111111100000000000000000000000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1145224.755346138
506,1,TypeB,32000,000000011111110000000000000000000111110000000000000000111111110000000000000000000000000011111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2241338.637187387
507,2,TypeB,32000,000000011111110000000000000000000111110000000000000000111111110000000000000000000000000011111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2241338.6371873887
508,3,TypeC,26000,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000111000000000000001110,1,0,2650647.4809713596
509,4,TypeC,26000,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000111000000000000001110,1,0,2650647.4809713615
510,0,TypeA,49600,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1512852.410293581
511,1,TypeB,36000,011111110000000000000000001111111100000000000001111111100000000000000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
512,2,TypeB,36000,011111110000000000000000001111111100000000000001111111100000000000000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,0.0
513,3,TypeC,23500,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000111000000000000000000,1,0,3880912.794490747
514,4,TypeC,23500,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000111000000000000000000,1,0,3880912.794490749
515,0,TypeA,47900,000000011111111100000000000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,2743969.844146423
516,1,TypeB,37200,011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000111111100000000,1,0,2243782.2761870325
517,2,TypeB,37200,011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000111111100000000,1,0,2243782.2761870343
518,3,TypeC,29600,000000000011111100000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000000000001111110000000000000000000000000000011110,1,0,1478125.7702065855
519,4,TypeC,29600,000000000011111100000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000000000001111110000000000000000000000000000011110,1,0,1478125.7702065874
520,0,TypeA,52600,011111111110000000000000000000111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,999900.0
521,1,TypeB,40100,011111110000000000000000000000111111110000000000000000111111110000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2185856.2522653136
522,2,TypeB,40100,011111110000000000000000000000111111110000000000000000111111110000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2185856.2522653155
523,3,TypeC,31800,000000000011111100000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,841399.4925697688
524,4,TypeC,31800,000000000011111100000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,841399.4925697707
525,0,TypeA,48900,000000011111111100000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,1744969.844146423
526,1,TypeB,32000,000000000011111100000000000000000000011111111000000000000011111110000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,1941901.8484958317
527,2,TypeB,32000,000000000011111100000000000000000000011111111000000000000011111110000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,1941901.8484958336
528,3,TypeC,27800,000000000011111100000000000000000000000000000000000000000011111000000000000000111000000000000000000000000111110000000000000000000000000000000000000000000000000000011110,1,0,2459833.0554548698
529,4,TypeC,27800,000000000011111100000000000000000000000000000000000000000011111000000000000000111000000000000000000000000111110000000000000000000000000000000000000000000000000000011110,1,0,2459833.0554548716
530,0,TypeA,48600,000000011111111100000000000000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1758215.2953968756
531,1,TypeB,36000,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000111111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0,1856540.0869880319
532,2,TypeB,36000,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000111111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0,1856540.0869880337
533,3,TypeC,19100,000000000000000000000000001110000000000000000000000000000000111000000000000000111100000000000000000000000000000000000000000000000000011100000000000000000000000000011110,1,0,1746532.8742297888
534,4,TypeC,19100,000000000000000000000000001110000000000000000000000000000000111000000000000000111100000000000000000000000000000000000000000000000000011100000000000000000000000000011110,1,0,1746532.8742297906
535,0,TypeA,51400,000000011111111100000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111111100000000000,1,0,425194.88945270143
536,1,TypeB,39800,000000000000000000000000000000000000011111111000000000000011111000000000000000000001111110000000000000000000000000000000000000011111111000000000000000000000111111110000,1,0,1186625.3352664057
537,2,TypeB,39800,000000000000000000000000000000000000011111111000000000000011111000000000000000000001111110000000000000000000000000000000000000011111111000000000000000000000111111110000,1,0,1186625.3352664076
538,3,TypeC,30000,000000000000000000000000000000000111110000000000000000000011111000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,1,0,804511.6346502341
539,4,TypeC,30000,000000000000000000000000000000000111110000000000000000000011111000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,1,0,804511.634650236
540,0,TypeA,52400,000000011111111100000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,426194.88945270143
541,1,TypeB,36100,000000000011111100000000000000011111110000000000001111111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,3387448.2421167046
542,2,TypeB,36100,000000000011111100000000000000011111110000000000001111111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,3387448.2421167064
543,3,TypeC,28000,000000000000000000000000001111110000000000000011111000000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,1,0,264601.0511054732
544,4,TypeC,28000,000000000000000000000000001111110000000000000011111000000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,1,0,264601.05110547505
545,0,TypeA,52200,000000011111111100000000000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1761815.2953968756
546,1,TypeB,37000,000000000011111100000000001111111100000000001111111000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,2145661.7252627704
547,2,TypeB,37000,000000000011111100000000001111111100000000001111111000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,2145661.7252627723
548,3,TypeC,27500,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000000000000011110,1,0,2098267.8144255066
549,4,TypeC,27500,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000000000000011110,1,0,2098267.8144255085
550,0,TypeA,47800,000000011111111100000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000011111111000000000000111111111100000000000,1,0,3185268.97426603
551,1,TypeB,31000,000000000011111100000000000000011111110000000000000000000111111000000000000000000001111110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2068718.7386734355
552,2,TypeB,31000,000000000011111100000000000000011111110000000000000000000111111000000000000000000001111110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2068718.7386734374
553,3,TypeC,25900,011110000000000000000000000000000000000000000000000000000000011100000000000000000001111110000000000000000000011111100000000000000000000000000000000111000000000000000000,1,0,2679261.3990576193
554,4,TypeC,25900,011110000000000000000000000000000000000000000000000000000000011100000000000000000001111110000000000000000000011111100000000000000000000000000000000111000000000000000000,1,0,2679261.399057621
555,0,TypeA,48800,000000011111111100000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000011111111100000000000111111111100000000000,1,0,3186268.97426603
556,1,TypeB,33000,000000000011111100000000000000011111110000000000000000000000011111111000000000000001111110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2341684.632113075
557,2,TypeB,33000,000000000011111100000000000000011111110000000000000000000000011111111000000000000001111110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,1,2341684.6321130767
558,3,TypeC,25000,011100000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000000000000111000000000000011110,1,0,2600120.840884365
559,4,TypeC,25000,011100000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000000000000111000000000000011110,1,0,2600120.840884367
560,0,TypeA,49800,000000000000000000000000000000111111110000000000000000111111111000000000000001111111110000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,2460986.9880391434
561,1,TypeB,41200,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0,2311636.1725262776
562,2,TypeB,41200,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000111111100000000000000,1,0,2311636.1725262795
563,3,TypeC,22000,011110000000000000000000001111110000000000000011111000000000000000000000000001110000000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,1309525.2627763664
564,4,TypeC,22000,011110000000000000000000001111110000000000000011111000000000000000000000000001110000000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,1309525.2627763683
565,0,TypeA,47000,000000011111111100000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1915044.291409932
566,1,TypeB,37100,000000000011111100000000000000000000011111111000000000000111111110000000000000000001111110000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,959427.2924972828
567,2,TypeB,37100,000000000011111100000000000000000000011111111000000000000111111110000000000000000001111110000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,959427.2924972847
568,3,TypeC,25500,000000000000000000000000001111110000000000000011111000000000000000000000000111100000000000000000000000000111110000000000111100000000000000000000000000000000000000000000,1,0,1313025.2627763664
569,4,TypeC,25500,000000000000000000000000001111110000000000000011111000000000000000000000000111100000000000000000000000000111110000000000111100000000000000000000000000000000000000000000,1,0,1313025.2627763683
570,0,TypeA,49200,000000011111111100000000000000111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1929295.7955781072
571,1,TypeB,38100,000000000000000000000000001111111100000000001111111000000000011111111000000000000001111110000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,1474349.401957225
572,2,TypeB,38100,000000000000000000000000001111111100000000001111111000000000011111111000000000000001111110000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,1474349.401957227
573,3,TypeC,27700,000000000000000000000000001111110000000000000000000000000001111000000000011111100000000000000000000000000111110000000000111100000000000000000000000000000000000000000000,1,0,1696674.1210583532
574,4,TypeC,27700,000000000000000000000000001111110000000000000000000000000001111000000000011111100000000000000000000000000111110000000000111100000000000000000000000000000000000000000000,1,0,1696674.121058355
575,0,TypeA,47600,000000011111111100000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,2186610.184849575
576,1,TypeB,41400,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2681707.4664733605
577,2,TypeB,41400,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2681707.4664733624
578,3,TypeC,25200,000000000000000000000000001110000000000000000011111000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000000000011110,1,0,623663.8637187323
579,4,TypeC,25200,000000000000000000000000001110000000000000000011111000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000000000011110,1,0,623663.8637187341
580,0,TypeA,50500,000000011111111100000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1774134.070315333
581,1,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2181425.9514316805
582,2,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2181425.9514316823
583,3,TypeC,24600,000000011110000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,955470.9314969201
584,4,TypeC,24600,000000011110000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,955470.9314969219
585,0,TypeA,50500,000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000000011111111100000000000000000000011111111110,1,0,930595.7955781054
586,1,TypeB,35000,000000000011111100000000001111111100000000000000000000000000011111111000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2004621.2033345401
587,2,TypeB,35000,000000000011111100000000001111111100000000000000000000000000011111111000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2004621.203334542
588,3,TypeC,25800,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000111110000000000111100000000000000000000000000000000000000000000,1,0,1313325.2627763664
589,4,TypeC,25800,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000111110000000000111100000000000000000000000000000000000000000000,1,1,1313325.2627763683
590,0,TypeA,50900,000000011111111100000000000000000000000000000000000000111111111000000000000000000001111111111000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1096809.0250090547
591,1,TypeB,39500,000000000011111100000000000000000000000000000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,2371807.6476984443
592,2,TypeB,39500,000000000011111100000000000000000000000000000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,2371807.647698446
593,3,TypeC,26400,000000000011111100000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000000000000111100000000000000000000000111000000000000000000,1,0,3105109.025009052
594,4,TypeC,26400,000000000011111100000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000000000000111100000000000000000000000111000000000000000000,1,0,3105109.0250090538
595,0,TypeA,51800,000000011111111100000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,775434.0703153331
596,1,TypeB,40500,000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111110000000000000011111100000000000011111111000000000000000000111111100000000,1,0,637841.4280536491
597,2,TypeB,40500,000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111110000000000000011111100000000000011111111000000000000000000111111100000000,1,0,637841.428053651
598,3,TypeC,31700,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,-9.313225746154785e-10
599,4,TypeC,31700,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,9.313225746154785e-10
600,0,TypeA,50300,000000011111111100000000000000000111111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,930395.7955781072
601,1,TypeB,35100,011111111000000000000000000000000000011111111000000000000000000000000000000000000000111110000000000000000111110000000000000000000000000000000000000111111100000000000000,1,0,1880697.6440739334
602,2,TypeB,35100,011111111000000000000000000000000000011111111000000000000000000000000000000000000000111110000000000000000111110000000000000000000000000000000000000111111100000000000000,1,0,1880697.6440739352
603,3,TypeC,28400,000000000000000000000000001111110000000000111111000000000000011100000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000000000,1,0,1961850.9242479037
604,4,TypeC,28400,000000000000000000000000001111110000000000111111000000000000011100000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000000000,1,0,1961850.9242479056
605,0,TypeA,48300,000000011111111100000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,2094209.0250090547
606,1,TypeB,35400,000000000011111100000000000000011111110000000000000000000011111000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000111111110000,1,0,3056884.8133381763
607,2,TypeB,35400,000000000011111100000000000000011111110000000000000000000011111000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000111111110000,1,0,3056884.813338178
608,3,TypeC,24300,000000000000011100000000000000000000000000000011111000000000011100000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,2518926.3501268495
609,4,TypeC,24300,000000000000011100000000000000000000000000000011111000000000011100000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,2518926.3501268514
610,0,TypeA,50900,000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000011111111100000000000111111111100000000000,1,0,813874.0485683195
611,1,TypeB,41500,000000000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000011111100000000000000000011111111000000000000111111100000000,1,0,626415.9840521999
612,2,TypeB,41500,000000000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000011111100000000000000000011111111000000000000111111100000000,1,0,626415.9840522017
613,3,TypeC,24800,000000000000000000000000001111110000000000001111000000000000000000000000000000111000000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,2553285.7194635756
614,4,TypeC,24800,000000000000000000000000001111110000000000001111000000000000000000000000000000111000000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,2553285.7194635775
615,0,TypeA,51100,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000011111111000000000000111111111100000000000,1,0,1250484.0884378366
616,1,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000011111111000000000000000000111111100000000,1,0,1249694.998187745
617,2,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000011111111000000000000000000111111100000000,1,0,1249694.9981877469
618,3,TypeC,22100,000000000000000000000000000000000000011111100000000000000000111000000000000000111000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,1769295.2881478742
619,4,TypeC,22100,000000000000000000000000000000000000011111100000000000000000111000000000000000111000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,1769295.288147876
620,1,TypeB,41100,011111111000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,445770.64153678156
621,2,TypeB,41100,011111111000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,445770.6415367834
622,3,TypeC,29800,000000000011111100000000000000000000011111100000000000000000000000000000000000111000000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,1399585.2120333454
623,4,TypeC,29800,000000000011111100000000000000000000011111100000000000000000000000000000000000111000000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,1399585.2120333472
624,0,TypeA,48000,000000011111111100000000000000000000011111111000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1745189.8513954245
625,1,TypeB,39100,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000011111100000000000000000000000000000000000000111111100000000,1,0,1485349.401957227
626,2,TypeB,39100,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000011111100000000000000000000000000000000000000111111100000000,1,0,1485349.4019572288
627,3,TypeC,24500,000000000000000000000000000000000000000000111111000000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000111000000000000011110,1,0,3538708.1551286597
628,4,TypeC,24500,000000000000000000000000000000000000000000111111000000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000111000000000000011110,1,0,3538708.1551286615
629,0,TypeA,49200,000000011111111100000000000000000000011111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1003341.2105835415
630,1,TypeB,39500,000000000011111100000000000000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,789151.0329829697
631,2,TypeB,39500,000000000011111100000000000000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,789151.0329829715
632,3,TypeC,23900,000000000011111100000000000000000000000000001111000000000000011110000000000001110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,3943806.089162736
633,4,TypeC,23900,000000000011111100000000000000000000000000001111000000000000011110000000000001110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,3943806.089162738
634,0,TypeA,52400,000011111111110000000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1780336.4987314157
635,1,TypeB,38100,000011111110000000000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,66127.83617252111
636,2,TypeB,38100,000011111110000000000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,66127.83617252298
637,3,TypeC,30000,000000000011111100000000000000000111110000000000000000000000000000000000000000000000011110000000000000000111110000000000111100000000000000000000000000000000000000000000,1,0,2135481.73251177
638,4,TypeC,30000,000000000011111100000000000000000111110000000000000000000000000000000000000000000000011110000000000000000111110000000000111100000000000000000000000000000000000000000000,1,0,2135481.732511772
639,0,TypeA,52100,000011111111110000000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,2382248.858281972
640,1,TypeB,40500,000000000011111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000111111100000000,1,0,2655051.7216382846
641,2,TypeB,40500,000000000011111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000111111100000000,1,0,2655051.7216382865
642,3,TypeC,29400,000000000011111100000000000000000111110000000000000000000000111000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111100000000,1,0,2033139.9782529902
643,4,TypeC,29400,000000000011111100000000000000000111110000000000000000000000111000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111100000000,1,0,2033139.978252992
644,1,TypeB,35100,000000000011111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000111111100000000,1,0,3221356.8321855813
645,2,TypeB,35100,000000000011111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000111111100000000,1,0,3221356.832185583
646,3,TypeC,28600,000000000011111100000000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000,1,0,2448209.4237042423
647,4,TypeC,28600,000000000011111100000000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000,1,0,2448209.423704244
648,1,TypeB,33000,000000000011111100000000000000011111110000000000000000000000011111111000000000000000000011111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3396352.482783611
649,2,TypeB,33000,000000000011111100000000000000011111110000000000000000000000011111111000000000000000000011111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3396352.482783613
650,3,TypeC,21700,000000000000000000000000000000000111110000000000000000000000011100000000000000111100000000000000001111000000000000000000111000000000000000000000000000000000000000000000,1,0,2879112.794490747
651,4,TypeC,21700,000000000000000000000000000000000111110000000000000000000000011100000000000000111100000000000000001111000000000000000000111000000000000000000000000000000000000000000000,1,0,2879112.794490749
652,0,TypeA,47900,000000011111111100000000000000000000011111111000000000000000000000000000000000000000111111111000000000000000000000000000000000001111111100000000000111111111100000000000,1,0,1596945.088800285
653,1,TypeB,38800,000000000011111100000000000000011111110000000000000000000000000000000000000000000000111110000000000000000000000000000000011111111000000000000000000111111110000000000000,1,0,2338582.8198622717
654,2,TypeB,38800,000000000011111100000000000000011111110000000000000000000000000000000000000000000000111110000000000000000000000000000000011111111000000000000000000111111110000000000000,1,0,2338582.8198622735
655,3,TypeC,24300,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000011100000000000000000000000000000111110000000000,1,0,2382731.279449066
656,4,TypeC,24300,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000011100000000000000000000000000000111110000000000,1,0,2382731.279449068
