col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
747,4,TypeC,25400,001111110000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,1115458.823529411
748,0,TypeA,46700,000000000000000000000000000000000000000000000000000000000011111111000000000000111111111000000000000000111111111100000000000000000111111110000000000000111111111000000000,1,0,2586494.1176470555
749,1,TypeB,35000,000000011111110000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000000111110000000000000000011111000000000,1,0,2698202.9411764704
750,2,TypeB,35000,000000011111110000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000000111110000000000000000011111000000000,1,0,2698202.941176472
751,3,TypeC,24600,000000000000011110000000000000000000000000000000001111110000000000000000000001110000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,1200252.9411764704
752,4,TypeC,24600,000000000000011110000000000000000000000000000000001111110000000000000000000001110000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,1200252.9411764704
753,1,TypeB,33700,000000011111110000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,3696902.9411764694
754,2,TypeB,33700,000000011111110000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,3696902.9411764713
755,3,TypeC,25900,000000000111110000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,1227817.6470588231
756,4,TypeC,25900,000000000111110000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,1227817.6470588231
757,0,TypeA,46400,000000000000000000000000000000011111111110000000000000000011111111000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111110000000000,1,0,3061179.4117647037
758,1,TypeB,30000,000000000000011110000000000000000000111110000000000000000011111111000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,3499150.0
759,2,TypeB,30000,000000000000011110000000000000000000111110000000000000000011111111000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,3499150.000000002
760,3,TypeC,23500,000011111100000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011110000000000,1,0,3502649.999999999
761,4,TypeC,23500,000011111100000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011110000000000,1,0,3502649.999999999
762,0,TypeA,45400,000000000000000000000000000000000000111111111000000000000011111111000000000000111111111000000000000000111111111000000000000000000111111110000000000000000000000000000000,1,0,2346276.470588235
763,1,TypeB,34400,000000000000011110000000000000000000000011111000000000000011111111000000000000000000000000000000000000001111111000000000000000000111111110000000000000000000000000000000,1,0,0.0
764,2,TypeB,34400,000000000000011110000000000000000000000011111000000000000011111111000000000000000000000000000000000000001111111000000000000000000111111110000000000000000000000000000000,1,0,1.862645149230957e-09
765,3,TypeC,20200,001110000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011110000000000,1,0,2442820.5882352926
766,4,TypeC,20200,001110000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011110000000000,1,0,2442820.5882352926
767,0,TypeA,48300,000000000000000000000000000000000000111111111000000000000000000000000000000000111111111000000000000000111111111100000000000000000111111110000000000000111111111000000000,1,0,2884691.176470589
768,1,TypeB,26200,000000000000011110000000000000000000000000001111111000000000000001111100000000000000000000000000001111100000000000000000000000000000000000000000000000000011110000000000,1,0,3991899.999999999
769,2,TypeB,26200,000000000000011110000000000000000000000000001111111000000000000001111100000000000000000000000000001111100000000000000000000000000000000000000000000000000011110000000000,1,0,3991900.000000001
770,3,TypeC,18000,001110000000000000000000111000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111,1,0,1850276.4705882352
771,4,TypeC,18000,001110000000000000000000111000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111,1,0,1850276.4705882352
772,1,TypeB,32600,000000000000011110000000000000000000000011111000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011110000000000,1,0,1853626.470588237
773,2,TypeB,32600,000000000000011110000000000000000000000011111000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011110000000000,1,0,1853626.470588239
774,3,TypeC,19000,001110000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111,1,0,1147723.5294117648
775,4,TypeC,19000,001110000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111,1,0,1147723.5294117648
776,0,TypeA,42200,000000011111111000000000000000000000111111111000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000,1,0,2687152.941176472
777,1,TypeB,28200,000000011111110000000000000000000000111110000000000000000000000000000000000000000111111000000000000000000000111110000000000000000000000000000000000000000011110000000000,1,0,4665638.235294117
778,2,TypeB,28200,000000011111110000000000000000000000111110000000000000000000000000000000000000000111111000000000000000000000111110000000000000000000000000000000000000000011110000000000,1,0,4665638.2352941185
779,3,TypeC,18600,000000011100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000111000000000000000000000000000000011100000000000000000000000001111,1,0,1390091.176470587
780,4,TypeC,18600,000000011100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000111000000000000000000000000000000011100000000000000000000000001111,1,0,1390091.176470587
781,0,TypeA,47000,000000011111111000000000000000000000111111111000000000000011111111000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000,1,0,4362676.470588233
782,1,TypeB,30200,000000011111110000000000000000000000000000000000000111110000000000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000011110000000000,1,0,4237117.647058821
783,2,TypeB,30200,000000011111110000000000000000000000000000000000000111110000000000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000011110000000000,1,0,4237117.647058823
784,3,TypeC,22800,000000000000000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000111110000000000000000000000111100000000000000000000000000000001111,1,0,394291.17647058703
785,4,TypeC,22800,000000000000000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000111110000000000000000000000111100000000000000000000000000000001111,1,0,394291.17647058703
786,0,TypeA,46300,000000011111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111110000000000,1,0,3292397.058823526
787,1,TypeB,28200,000000011111110000000000000000011111100000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000,1,0,4502849.999999997
788,2,TypeB,28200,000000011111110000000000000000011111100000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000,1,0,4502849.999999999
789,3,TypeC,18900,000000000000000000000000000000000000000000000000000000111000000000000000000001110000000000000000000000111110000000000000000000000000000011100000000000000000000000001111,1,0,2390391.176470587
790,4,TypeC,18900,000000000000000000000000000000000000000000000000000000111000000000000000000001110000000000000000000000111110000000000000000000000000000011100000000000000000000000001111,1,0,2390391.176470587
791,0,TypeA,45100,000000011111111000000000000000000000111111111000000000000011111111000000000000000000000000000000000000111111111100000000000000000111111110000000000000000000000000000000,1,0,2876291.176470589
792,1,TypeB,29400,000000011111110000000000000000000000000000000000000000000000000000000000000001111100000000001111111000000000000000000000000000000111100000000000000000000011110000000000,1,0,4048929.4117647037
793,2,TypeB,29400,000000011111110000000000000000000000000000000000000000000000000000000000000001111100000000001111111000000000000000000000000000000111100000000000000000000011110000000000,1,0,4048929.4117647056
794,3,TypeC,20500,000000000000000000000000000000111000000000000000000000000000000000000000000001111100000000000000000000111000000000000000000000000111100000000000000000000000000000001111,1,0,953220.5882352935
795,4,TypeC,20500,000000000000000000000000000000111000000000000000000000000000000000000000000001111100000000000000000000111000000000000000000000000111100000000000000000000000000000001111,1,0,953220.5882352935
796,0,TypeA,46000,000000011111111000000000000000000000111111111000000000000011111111000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000,1,0,5361676.470588233
797,1,TypeB,32200,000000011111110000000000000000000000000000000000000000000000111111000000000001111111100000000000000000000011111100000000000000000000000000000000000000000011110000000000,1,0,3166488.2352941157
798,2,TypeB,32200,000000011111110000000000000000000000000000000000000000000000111111000000000001111111100000000000000000000011111100000000000000000000000000000000000000000011110000000000,1,0,3166488.2352941176
799,3,TypeC,21100,000000000000011100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000000000000000011100000000000000000000000001111,1,0,1699552.9411764704
800,4,TypeC,21100,000000000000011100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000000000000000011100000000000000000000000001111,1,0,1699552.9411764704
801,0,TypeA,45000,000000011111111000000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111110000000000000111111110000000000,1,0,4411705.882352939
802,1,TypeB,29200,000000011111110000000000000000011111110000000000000000000011110000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000,1,0,3226967.6470588204
803,2,TypeB,29200,000000011111110000000000000000011111110000000000000000000011110000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000,1,0,3226967.647058822
804,3,TypeC,19900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000011100000000001110000000000000000000000000000000000000000000000000001111,1,0,1645923.5294117648
805,4,TypeC,19900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000011100000000001110000000000000000000000000000000000000000000000000001111,1,0,1645923.5294117648
806,0,TypeA,43100,000000011111111000000000000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000111111110000000000,1,0,4223567.647058822
807,1,TypeB,34200,000000011111110000000000000000011111110000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000011110000000000,1,0,3168488.2352941157
808,2,TypeB,34200,000000011111110000000000000000011111110000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000011110000000000,1,0,3168488.2352941176
809,3,TypeC,18100,000000000000011100000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000011100000000000000000000000011100000000000000000000000001111,1,0,2817011.7647058824
810,4,TypeC,18100,000000000000011100000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000011100000000000000000000000011100000000000000000000000001111,1,0,2817011.7647058824
811,0,TypeA,44100,000000000000000000000000000000000000111111111000000000000011111111000000000000000000000000000000000000011111111100000000000000000111111110000000000000111111110000000000,1,0,3151223.529411763
812,1,TypeB,33200,000000011111110000000000000000000000000000000000000000000000111111000000000001111111100000000000011111110000000000000000000000000000000000000000000000000011110000000000,1,0,3877891.176470587
813,2,TypeB,33200,000000011111110000000000000000000000000000000000000000000000111111000000000001111111100000000000011111110000000000000000000000000000000000000000000000000011110000000000,1,0,3877891.176470589
814,3,TypeC,16900,000000000000011100000000000000111000000000000000000000000000000000000000000001110000000000000000000000111000000000000000000000000000000000000000000000000000000000001111,1,0,3739267.6470588227
815,4,TypeC,16900,000000000000011100000000000000111000000000000000000000000000000000000000000001110000000000000000000000111000000000000000000000000000000000000000000000000000000000001111,1,0,3739267.6470588227
816,0,TypeA,41800,000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000111111110000000000000111111110000000000,1,0,4111908.8235294074
817,1,TypeB,34200,000000011111110000000000000000000000000000000000000000000000111111000000000001111111100000000000000000001111111100000000000000000000000000000000000000000011110000000000,1,0,2354726.4705882315
818,2,TypeB,34200,000000011111110000000000000000000000000000000000000000000000111111000000000001111111100000000000000000001111111100000000000000000000000000000000000000000011110000000000,1,0,2354726.4705882333
819,3,TypeC,18600,000000000000000000000000000000111000000000000000000000000000000000000000000001111100000000000000011100000000000000000000000000000000000011100000000000000000000000001111,1,0,1765082.3529411769
820,4,TypeC,18600,000000000000000000000000000000111000000000000000000000000000000000000000000001111100000000000000011100000000000000000000000000000000000011100000000000000000000000001111,1,0,1765082.3529411769
821,0,TypeA,45000,000000011111111000000000000000000000111111111000000000000011111111000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,4554429.411764706
822,1,TypeB,32200,000000011111110000000000000000011111110000000000000000000000000000000000000000000011111000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,3145473.529411761
823,2,TypeB,32200,000000011111110000000000000000011111110000000000000000000000000000000000000000000011111000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,3145473.529411763
824,3,TypeC,20800,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000111100000000000000000000000000000001111,1,0,1953520.5882352935
825,4,TypeC,20800,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000111100000000000000000000000000000001111,1,0,1953520.5882352935
826,0,TypeA,46000,000000011111111000000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111110000000000,1,0,4412705.882352939
827,1,TypeB,28200,000000011111110000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,2936370.5882352926
828,2,TypeB,28200,000000011111110000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,2936370.5882352944
829,3,TypeC,24000,000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000111111000000000011100000000000000000000000000000000000000000011110000000000,1,0,2292797.058823528
830,4,TypeC,24000,000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000111111000000000011100000000000000000000000000000000000000000011110000000000,1,0,2292797.058823528
831,1,TypeB,29200,000000011111110000000000000000001111110000000000000000000000000000000000000000000000000000001111111000000000011110000000000000000000000000000000000000000011110000000000,1,0,3048729.4117647046
832,2,TypeB,29200,000000011111110000000000000000001111110000000000000000000000000000000000000000000000000000001111111000000000011110000000000000000000000000000000000000000011110000000000,1,0,3048729.4117647065
833,3,TypeC,20200,000000000000000000000000000000111000000000000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,2438970.5882352944
834,4,TypeC,20200,000000000000000000000000000000111000000000000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,2438970.5882352944
835,0,TypeA,47900,000000011111111000000000000000000000111111111000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111110000000000,1,0,6092844.117647057
836,1,TypeB,28200,000000011111110000000000000000000000000000000000000000000000000000000000000001111100000000001111111000000000011110000000000000000000000000000000000000000011110000000000,1,0,4047729.4117647037
837,2,TypeB,28200,000000011111110000000000000000000000000000000000000000000000000000000000000001111100000000001111111000000000011110000000000000000000000000000000000000000011110000000000,1,0,4047729.4117647056
838,3,TypeC,21200,000000000000011100000000000000111000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000000000000000001111,1,0,3557329.411764706
839,4,TypeC,21200,000000000000011100000000000000111000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000000000000000001111,1,0,3557329.411764706
840,1,TypeB,34200,000000011111110000000000000000011111100000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000000000000000000000000011110000000000,1,0,3354726.4705882324
841,2,TypeB,34200,000000011111110000000000000000011111100000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000000000000000000000000011110000000000,1,0,3354726.4705882343
842,3,TypeC,22500,000000000000000000000000000000111000000000000000000000000000000001111110000000000000111000000000000000111110000000000000000000000000000000000000000000000000000000001111,1,0,2627508.823529411
843,4,TypeC,22500,000000000000000000000000000000111000000000000000000000000000000001111110000000000000111000000000000000111110000000000000000000000000000000000000000000000000000000001111,1,0,2627508.823529411
844,1,TypeB,31200,000000011111110000000000000000011111100000000000000000000000000000000000000001111111100000000000000000111110000000000000000000000000000000000000000000000011110000000000,1,0,5062129.411764704
845,2,TypeB,31200,000000011111110000000000000000011111100000000000000000000000000000000000000001111111100000000000000000111110000000000000000000000000000000000000000000000011110000000000,1,0,5062129.411764706
846,3,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000000011100000000000000000000000001111,1,0,2951620.5882352935
847,4,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000000011100000000000000000000000001111,1,0,2951620.5882352935
848,1,TypeB,30200,000000011111110000000000000000000000000000000000000000000011111000000000000001111110000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,4845476.470588233
849,2,TypeB,30200,000000011111110000000000000000000000000000000000000000000011111000000000000001111110000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,4845476.470588235
850,3,TypeC,20200,000000011100000000000000000000000000000000001110000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,2029464.7058823537
851,4,TypeC,20200,000000011100000000000000000000000000000000001110000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,2029464.7058823537
852,1,TypeB,28200,000000011111110000000000000000000000000000000000000111110000000000000000000000000000000000001111111000000000111100000000000000000000000000000000000000000011110000000000,1,0,4223717.647058822
853,2,TypeB,28200,000000011111110000000000000000000000000000000000000111110000000000000000000000000000000000001111111000000000111100000000000000000000000000000000000000000011110000000000,1,0,4223717.647058824
854,3,TypeC,22000,000000000000000000000000000000000000000000000000000111110000000000000000000000000000111000000000000000000000001110000000000000000111100000000000000000000000000000001111,1,0,0.0
855,4,TypeC,22000,000000000000000000000000000000000000000000000000000111110000000000000000000000000000111000000000000000000000001110000000000000000111100000000000000000000000000000001111,1,0,0.0
856,0,TypeA,48000,000000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111110000000000,1,0,3654123.529411763
857,1,TypeB,36200,000000011111110000000000000000000000000000000000000000000011111111000000000000111111110000000000011111111000000000000000000000000000000000000000000000000011110000000000,1,0,2862876.4705882333
858,2,TypeB,36200,000000011111110000000000000000000000000000000000000000000011111111000000000000111111110000000000011111111000000000000000000000000000000000000000000000000011110000000000,1,0,2862876.470588235
859,3,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000111000000000000000000000000111100000000000000000000000000000001111,1,0,889891.176470587
860,4,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000111000000000000000000000000111100000000000000000000000000000001111,1,0,889891.176470587
861,1,TypeB,32400,000000011111110000000000000000011111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000,1,0,1940570.5882352926
862,2,TypeB,32400,000000011111110000000000000000011111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000,1,0,1940570.5882352944
863,3,TypeC,21200,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000111111000000000000000000000000000000111100000000000000000000000000000001111,1,0,1767682.3529411769
864,4,TypeC,21200,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000111111000000000000000000000000000000111100000000000000000000000000000001111,1,0,1767682.3529411769
865,0,TypeA,47300,000000000000000000000000000000000000111111111000000000000011111111000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111110000000000,1,0,4832661.7647058815
866,1,TypeB,35200,000000011111110000000000000000000000000000000000001111111000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,2531714.70588235
867,2,TypeB,35200,000000011111110000000000000000000000000000000000001111111000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,2531714.705882352
868,3,TypeC,17200,000000011100000000000000000000000000000000000000001110000000000000000000000000000000111000000000000000111000000000000000000000000000000000000000000000000000000000001111,1,0,4005449.999999999
869,4,TypeC,17200,000000011100000000000000000000000000000000000000001110000000000000000000000000000000111000000000000000111000000000000000000000000000000000000000000000000000000000001111,1,0,4005449.999999999
870,1,TypeB,32200,000000011111110000000000000000000000000000000000000000011110000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,3352726.4705882324
871,2,TypeB,32200,000000011111110000000000000000000000000000000000000000011110000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,3352726.4705882343
872,3,TypeC,21600,000000000000000000000000000000000000000000000000000000011110000000000000000000000000111000000000000000000000011100000000000000000111100000000000000000000000000000001111,1,0,823611.7647058824
873,4,TypeC,21600,000000000000000000000000000000000000000000000000000000011110000000000000000000000000111000000000000000000000011100000000000000000111100000000000000000000000000000001111,1,0,823611.7647058824
874,1,TypeB,31200,000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000001111111000000000111100000000000000000000000000000000000000000011110000000000,1,0,3846476.4705882333
875,2,TypeB,31200,000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000001111111000000000111100000000000000000000000000000000000000000011110000000000,1,0,3846476.470588235
876,3,TypeC,21800,000011110000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000001110000000000000000000000000000000000000000000000000001111,1,0,2703352.9411764704
877,4,TypeC,21800,000011110000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000001110000000000000000000000000000000000000000000000000001111,1,0,2703352.9411764704
878,1,TypeB,31200,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,3940220.5882352907
879,2,TypeB,31200,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,3940220.5882352926
880,3,TypeC,24700,000000000000011110000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000001111,1,0,272032.3529411759
881,4,TypeC,24700,000000000000011110000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000001111,1,0,272032.3529411759
882,1,TypeB,31200,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000001111111100000000000000000000000000000000000000000000000011110000000000,1,0,5650623.529411763
883,2,TypeB,31200,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000001111111100000000000000000000000000000000000000000000000011110000000000,1,0,5650623.529411765
884,3,TypeC,19200,000000000000011100000000000000000000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011100000000000000000000000001111,1,0,2818111.7647058824
885,4,TypeC,19200,000000000000011100000000000000000000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011100000000000000000000000001111,1,0,2818111.7647058824
886,1,TypeB,30200,000000011111110000000000000000011111110000000000000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,4463385.294117646
887,2,TypeB,30200,000000011111110000000000000000011111110000000000000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,4463385.294117648
888,3,TypeC,21300,001110000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,150023.52941176482
889,4,TypeC,21300,001110000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,150023.52941176482
890,1,TypeB,29200,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000011111100000000000000000111100000000000000000000000000000000000,1,0,3420720.5882352926
891,2,TypeB,29200,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000011111100000000000000000111100000000000000000000000000000000000,1,0,3420720.5882352944
892,3,TypeC,22100,000000000000011100000000000000000000000000001110000000000000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000000000000000000001111,1,0,821011.7647058824
893,4,TypeC,22100,000000000000011100000000000000000000000000001110000000000000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000000000000000000001111,1,0,821011.7647058824
894,0,TypeA,43100,000000000000000000000000000000000000000000000000000000000011111111000000000000111111111000000000000000001111111100000000000000000111111110000000000000111111110000000000,1,0,3582894.1176470555
895,1,TypeB,33200,000000011111110000000000000000000000000000001111111000000000000000000000000000000111111000000000000000001111111100000000000000000000000000000000000000000011110000000000,1,0,2146473.529411761
896,2,TypeB,33200,000000011111110000000000000000000000000000001111111000000000000000000000000000000111111000000000000000001111111100000000000000000000000000000000000000000011110000000000,1,0,2146473.529411763
897,3,TypeC,17500,000000011100000000000000000000000000000000001110000000000011100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,2822511.764705883
898,4,TypeC,17500,000000011100000000000000000000000000000000001110000000000011100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,2822511.764705883
899,1,TypeB,34200,000000011111110000000000000000000000000000000000000111111110000000000000000000000111111000000000000000001111111100000000000000000000000000000000000000000011110000000000,1,0,2323461.7647058796
900,2,TypeB,34200,000000011111110000000000000000000000000000000000000111111110000000000000000000000111111000000000000000001111111100000000000000000000000000000000000000000011110000000000,1,0,2323461.7647058815
901,3,TypeC,24500,001110000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,0.0
902,4,TypeC,24500,001110000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,0.0
903,1,TypeB,32200,000000011111110000000000000000000000000000000000000111111110000000000000000000000111111000000000000000000011111100000000000000000000000000000000000000000011110000000000,1,0,3135223.529411763
904,2,TypeB,32200,000000011111110000000000000000000000000000000000000111111110000000000000000000000111111000000000000000000011111100000000000000000000000000000000000000000011110000000000,1,0,3135223.529411765
905,3,TypeC,22100,000000000000011110000000000000000000000000001110000000000011100000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111,1,0,1856176.470588236
906,4,TypeC,22100,000000000000011110000000000000000000000000001110000000000011100000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111,1,0,1856176.470588236
907,1,TypeB,30200,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000111111100000000000000000000000000000000000000000011110000000000,1,0,4752982.352941174
908,2,TypeB,30200,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000111111100000000000000000000000000000000000000000011110000000000,1,0,4752982.352941176
909,3,TypeC,19300,001110000000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,972035.2941176472
910,4,TypeC,19300,001110000000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,972035.2941176472
911,1,TypeB,28400,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000000000000000000000000000111100000000000000000000011110000000000,1,0,4461585.294117646
912,2,TypeB,28400,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000000000000000000000000000111100000000000000000000011110000000000,1,0,4461585.294117648
913,3,TypeC,21300,000000000000011110000000000000000000000000011100000000000011100000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000001111,1,0,855376.4705882361
914,4,TypeC,21300,000000000000011110000000000000000000000000011100000000000011100000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000001111,1,0,855376.4705882361
915,1,TypeB,27200,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,4460385.294117646
916,2,TypeB,27200,000000011111110000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,4460385.294117648
917,3,TypeC,24700,000000000000011110000000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000001111,1,0,909805.8823529417
