col_id,emp_id,emp_type,cost,schedule_pattern
1821,1,TypeA,44900,000000001111111100000000000000000000000000000000000000011111111100000000000000000000000000000000000000000111111110000000000000000111111111100000000000000111111111000000
1822,2,TypeA,44900,000000001111111100000000000000000000000000000000000000011111111100000000000000000000000000000000000000000111111110000000000000000111111111100000000000000111111111000000
1823,3,TypeA,44900,000000001111111100000000000000000000000000000000000000011111111100000000000000000000000000000000000000000111111110000000000000000111111111100000000000000111111111000000
1824,4,TypeB,32100,000000000111111100000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000001111000000000000111111100000000000000000000000000000
1825,5,TypeB,32100,000000000111111100000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000001111000000000000111111100000000000000000000000000000
1826,6,TypeB,32100,000000000111111100000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000001111000000000000111111100000000000000000000000000000
1827,7,TypeB,32100,000000000111111100000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000001111000000000000111111100000000000000000000000000000
1828,8,TypeB,32100,000000000111111100000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000001111000000000000111111100000000000000000000000000000
1829,9,TypeB,32100,000000000111111100000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000001111000000000000111111100000000000000000000000000000
1830,10,TypeB,32100,000000000111111100000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000001111000000000000111111100000000000000000000000000000
1831,11,TypeB,32100,000000000111111100000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000001111000000000000111111100000000000000000000000000000
1832,12,TypeC,22500,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000001111000000000000011111100000000000000000000000001110
1833,13,TypeC,22500,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000001111000000000000011111100000000000000000000000001110
1834,14,TypeC,22500,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000001111000000000000011111100000000000000000000000001110
1835,15,TypeC,22500,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000001111000000000000011111100000000000000000000000001110
1836,16,TypeC,22500,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000001111000000000000011111100000000000000000000000001110
1837,17,TypeC,22500,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000001111000000000000011111100000000000000000000000001110
1838,18,TypeC,22500,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000001111000000000000011111100000000000000000000000001110
1839,19,TypeC,22500,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000001111000000000000011111100000000000000000000000001110
1840,0,TypeA,48600,000000000000000000000000000000001111111110000000000000011111111100000000000000001111111100000000000000000000000000000000000000111111111000000000000011111111110000000000
1841,1,TypeA,48600,000000000000000000000000000000001111111110000000000000011111111100000000000000001111111100000000000000000000000000000000000000111111111000000000000011111111110000000000
1842,2,TypeA,48600,000000000000000000000000000000001111111110000000000000011111111100000000000000001111111100000000000000000000000000000000000000111111111000000000000011111111110000000000
1843,3,TypeA,48600,000000000000000000000000000000001111111110000000000000011111111100000000000000001111111100000000000000000000000000000000000000111111111000000000000011111111110000000000
1844,4,TypeB,31600,000000000000000000000000000000001111110000000000000001111110000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111110000000000000
1845,5,TypeB,31600,000000000000000000000000000000001111110000000000000001111110000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111110000000000000
1846,6,TypeB,31600,000000000000000000000000000000001111110000000000000001111110000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111110000000000000
1847,7,TypeB,31600,000000000000000000000000000000001111110000000000000001111110000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111110000000000000
1848,8,TypeB,31600,000000000000000000000000000000001111110000000000000001111110000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111110000000000000
1849,9,TypeB,31600,000000000000000000000000000000001111110000000000000001111110000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111110000000000000
1850,10,TypeB,31600,000000000000000000000000000000001111110000000000000001111110000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111110000000000000
1851,11,TypeB,31600,000000000000000000000000000000001111110000000000000001111110000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111110000000000000
1852,12,TypeC,21300,111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111000000000011110
1853,13,TypeC,21300,111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111000000000011110
1854,14,TypeC,21300,111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111000000000011110
1855,15,TypeC,21300,111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111000000000011110
1856,16,TypeC,21300,111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111000000000011110
1857,17,TypeC,21300,111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111000000000011110
1858,18,TypeC,21300,111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111000000000011110
1859,19,TypeC,21300,111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000111111000000000011110
1860,0,TypeA,43500,000000000111111110000000000000000000000000000000000000001111111100000000000000000011111111100000000000000000000000000000000000111111111000000000000000001111111100000000
1861,1,TypeA,43500,000000000111111110000000000000000000000000000000000000001111111100000000000000000011111111100000000000000000000000000000000000111111111000000000000000001111111100000000
1862,2,TypeA,43500,000000000111111110000000000000000000000000000000000000001111111100000000000000000011111111100000000000000000000000000000000000111111111000000000000000001111111100000000
1863,3,TypeA,43500,000000000111111110000000000000000000000000000000000000001111111100000000000000000011111111100000000000000000000000000000000000111111111000000000000000001111111100000000
1864,4,TypeB,34400,000000000111111100000000000000000000011110000000000000000000000000000000000000011111110000000000000011111100000000000000000000000000000000000000000000001111111100000000
1865,5,TypeB,34400,000000000111111100000000000000000000011110000000000000000000000000000000000000011111110000000000000011111100000000000000000000000000000000000000000000001111111100000000
1866,6,TypeB,34400,000000000111111100000000000000000000011110000000000000000000000000000000000000011111110000000000000011111100000000000000000000000000000000000000000000001111111100000000
1867,7,TypeB,34400,000000000111111100000000000000000000011110000000000000000000000000000000000000011111110000000000000011111100000000000000000000000000000000000000000000001111111100000000
1868,8,TypeB,34400,000000000111111100000000000000000000011110000000000000000000000000000000000000011111110000000000000011111100000000000000000000000000000000000000000000001111111100000000
1869,9,TypeB,34400,000000000111111100000000000000000000011110000000000000000000000000000000000000011111110000000000000011111100000000000000000000000000000000000000000000001111111100000000
1870,10,TypeB,34400,000000000111111100000000000000000000011110000000000000000000000000000000000000011111110000000000000011111100000000000000000000000000000000000000000000001111111100000000
1871,11,TypeB,34400,000000000111111100000000000000000000011110000000000000000000000000000000000000011111110000000000000011111100000000000000000000000000000000000000000000001111111100000000
1872,12,TypeC,22100,000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000001111000000000000111000000000000000000000011100000000
1873,13,TypeC,22100,000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000001111000000000000111000000000000000000000011100000000
1874,14,TypeC,22100,000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000001111000000000000111000000000000000000000011100000000
1875,15,TypeC,22100,000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000001111000000000000111000000000000000000000011100000000
1876,16,TypeC,22100,000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000001111000000000000111000000000000000000000011100000000
1877,17,TypeC,22100,000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000001111000000000000111000000000000000000000011100000000
1878,18,TypeC,22100,000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000001111000000000000111000000000000000000000011100000000
1879,19,TypeC,22100,000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000001111000000000000111000000000000000000000011100000000
1880,0,TypeA,50700,000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000000111111111100000000000111111111000000000000000001111111110000000
1881,1,TypeA,50700,000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000000111111111100000000000111111111000000000000000001111111110000000
1882,2,TypeA,50700,000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000000111111111100000000000111111111000000000000000001111111110000000
1883,3,TypeA,50700,000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000000111111111100000000000111111111000000000000000001111111110000000
1884,4,TypeB,35100,000000000111110000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000111111100000000000001111111000000000000000000000000000000000
1885,5,TypeB,35100,000000000111110000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000111111100000000000001111111000000000000000000000000000000000
1886,6,TypeB,35100,000000000111110000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000111111100000000000001111111000000000000000000000000000000000
1887,7,TypeB,35100,000000000111110000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000111111100000000000001111111000000000000000000000000000000000
1888,8,TypeB,35100,000000000111110000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000111111100000000000001111111000000000000000000000000000000000
1889,9,TypeB,35100,000000000111110000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000111111100000000000001111111000000000000000000000000000000000
1890,10,TypeB,35100,000000000111110000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000111111100000000000001111111000000000000000000000000000000000
1891,11,TypeB,35100,000000000111110000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000111111100000000000001111111000000000000000000000000000000000
1892,12,TypeC,23200,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000001111000000000000000000000000000000111110000000000000111110000000000000001110
1893,13,TypeC,23200,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000001111000000000000000000000000000000111110000000000000111110000000000000001110
1894,14,TypeC,23200,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000001111000000000000000000000000000000111110000000000000111110000000000000001110
1895,15,TypeC,23200,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000001111000000000000000000000000000000111110000000000000111110000000000000001110
1896,16,TypeC,23200,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000001111000000000000000000000000000000111110000000000000111110000000000000001110
1897,17,TypeC,23200,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000001111000000000000000000000000000000111110000000000000111110000000000000001110
1898,18,TypeC,23200,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000001111000000000000000000000000000000111110000000000000111110000000000000001110
1899,19,TypeC,23200,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000001111000000000000000000000000000000111110000000000000111110000000000000001110
1900,0,TypeA,45100,000000000000000000000000000000001111111111000000000000000000011111111000000000000000000000000000000000111111111000000000000000000011111111000000000000000000111111110000
1901,1,TypeA,45100,000000000000000000000000000000001111111111000000000000000000011111111000000000000000000000000000000000111111111000000000000000000011111111000000000000000000111111110000
1902,2,TypeA,45100,000000000000000000000000000000001111111111000000000000000000011111111000000000000000000000000000000000111111111000000000000000000011111111000000000000000000111111110000
1903,3,TypeA,45100,000000000000000000000000000000001111111111000000000000000000011111111000000000000000000000000000000000111111111000000000000000000011111111000000000000000000111111110000
1904,4,TypeB,28000,000000000000000000011110000000001111110000000000000011111110000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000
1905,5,TypeB,28000,000000000000000000011110000000001111110000000000000011111110000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000
1906,6,TypeB,28000,000000000000000000011110000000001111110000000000000011111110000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000
1907,7,TypeB,28000,000000000000000000011110000000001111110000000000000011111110000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000
1908,8,TypeB,28000,000000000000000000011110000000001111110000000000000011111110000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000
1909,9,TypeB,28000,000000000000000000011110000000001111110000000000000011111110000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000
1910,10,TypeB,28000,000000000000000000011110000000001111110000000000000011111110000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000
1911,11,TypeB,28000,000000000000000000011110000000001111110000000000000011111110000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000
1912,12,TypeC,23900,000000000000000000011110000000000000000000000000011111000000000000001111110000000000000000000000000000000000111000000000001111100000000000000000000000000000000000000000
1913,13,TypeC,23900,000000000000000000011110000000000000000000000000011111000000000000001111110000000000000000000000000000000000111000000000001111100000000000000000000000000000000000000000
1914,14,TypeC,23900,000000000000000000011110000000000000000000000000011111000000000000001111110000000000000000000000000000000000111000000000001111100000000000000000000000000000000000000000
1915,15,TypeC,23900,000000000000000000011110000000000000000000000000011111000000000000001111110000000000000000000000000000000000111000000000001111100000000000000000000000000000000000000000
1916,16,TypeC,23900,000000000000000000011110000000000000000000000000011111000000000000001111110000000000000000000000000000000000111000000000001111100000000000000000000000000000000000000000
1917,17,TypeC,23900,000000000000000000011110000000000000000000000000011111000000000000001111110000000000000000000000000000000000111000000000001111100000000000000000000000000000000000000000
1918,18,TypeC,23900,000000000000000000011110000000000000000000000000011111000000000000001111110000000000000000000000000000000000111000000000001111100000000000000000000000000000000000000000
1919,19,TypeC,23900,000000000000000000011110000000000000000000000000011111000000000000001111110000000000000000000000000000000000111000000000001111100000000000000000000000000000000000000000
1920,0,TypeA,45400,000000000000000000000000000000000000011111111000000000000011111111100000000000000000000000000000000000111111111000000000000000111111110000000000000000000111111111000000
1921,1,TypeA,45400,000000000000000000000000000000000000011111111000000000000011111111100000000000000000000000000000000000111111111000000000000000111111110000000000000000000111111111000000
1922,2,TypeA,45400,000000000000000000000000000000000000011111111000000000000011111111100000000000000000000000000000000000111111111000000000000000111111110000000000000000000111111111000000
1923,3,TypeA,45400,000000000000000000000000000000000000011111111000000000000011111111100000000000000000000000000000000000111111111000000000000000111111110000000000000000000111111111000000
1924,4,TypeB,33000,000111111110000000000000000000000000011111111000000000000000011111100000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1925,5,TypeB,33000,000111111110000000000000000000000000011111111000000000000000011111100000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1926,6,TypeB,33000,000111111110000000000000000000000000011111111000000000000000011111100000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1927,7,TypeB,33000,000111111110000000000000000000000000011111111000000000000000011111100000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1928,8,TypeB,33000,000111111110000000000000000000000000011111111000000000000000011111100000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1929,9,TypeB,33000,000111111110000000000000000000000000011111111000000000000000011111100000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1930,10,TypeB,33000,000111111110000000000000000000000000011111111000000000000000011111100000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1931,11,TypeB,33000,000111111110000000000000000000000000011111111000000000000000011111100000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1932,12,TypeC,22100,000000000000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000111110000000000000000011111000000000000000111100000000000000000000
1933,13,TypeC,22100,000000000000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000111110000000000000000011111000000000000000111100000000000000000000
1934,14,TypeC,22100,000000000000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000111110000000000000000011111000000000000000111100000000000000000000
1935,15,TypeC,22100,000000000000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000111110000000000000000011111000000000000000111100000000000000000000
1936,16,TypeC,22100,000000000000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000111110000000000000000011111000000000000000111100000000000000000000
1937,17,TypeC,22100,000000000000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000111110000000000000000011111000000000000000111100000000000000000000
1938,18,TypeC,22100,000000000000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000111110000000000000000011111000000000000000111100000000000000000000
1939,19,TypeC,22100,000000000000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000111110000000000000000011111000000000000000111100000000000000000000
1940,0,TypeA,48400,000000001111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000000000111111110000000000000001111111111000000
1941,1,TypeA,48400,000000001111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000000000111111110000000000000001111111111000000
1942,2,TypeA,48400,000000001111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000000000111111110000000000000001111111111000000
1943,3,TypeA,48400,000000001111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000000000111111110000000000000001111111111000000
1944,4,TypeB,31200,000000000000011110000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
1945,5,TypeB,31200,000000000000011110000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
1946,6,TypeB,31200,000000000000011110000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
1947,7,TypeB,31200,000000000000011110000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
1948,8,TypeB,31200,000000000000011110000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
1949,9,TypeB,31200,000000000000011110000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
1950,10,TypeB,31200,000000000000011110000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
1951,11,TypeB,31200,000000000000011110000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
1952,12,TypeC,21800,000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000001110000000000000000000000000000011110000000000000011110000000000000
1953,13,TypeC,21800,000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000001110000000000000000000000000000011110000000000000011110000000000000
1954,14,TypeC,21800,000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000001110000000000000000000000000000011110000000000000011110000000000000
1955,15,TypeC,21800,000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000001110000000000000000000000000000011110000000000000011110000000000000
1956,16,TypeC,21800,000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000001110000000000000000000000000000011110000000000000011110000000000000
1957,17,TypeC,21800,000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000001110000000000000000000000000000011110000000000000011110000000000000
1958,18,TypeC,21800,000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000001110000000000000000000000000000011110000000000000011110000000000000
1959,19,TypeC,21800,000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000001110000000000000000000000000000011110000000000000011110000000000000
1960,0,TypeA,47900,000000001111111110000000000000000000000000000000000001111111110000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111111100000000
1961,1,TypeA,47900,000000001111111110000000000000000000000000000000000001111111110000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111111100000000
1962,2,TypeA,47900,000000001111111110000000000000000000000000000000000001111111110000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111111100000000
1963,3,TypeA,47900,000000001111111110000000000000000000000000000000000001111111110000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111111100000000
1964,4,TypeB,32000,001111111100000000000000000001111110000000000000000000001111111100000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000
1965,5,TypeB,32000,001111111100000000000000000001111110000000000000000000001111111100000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000
1966,6,TypeB,32000,001111111100000000000000000001111110000000000000000000001111111100000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000
1967,7,TypeB,32000,001111111100000000000000000001111110000000000000000000001111111100000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000
1968,8,TypeB,32000,001111111100000000000000000001111110000000000000000000001111111100000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000
1969,9,TypeB,32000,001111111100000000000000000001111110000000000000000000001111111100000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000
1970,10,TypeB,32000,001111111100000000000000000001111110000000000000000000001111111100000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000
1971,11,TypeB,32000,001111111100000000000000000001111110000000000000000000001111111100000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000
1972,12,TypeC,27700,000000000000011110000000000001111100000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000
1973,13,TypeC,27700,000000000000011110000000000001111100000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000
1974,14,TypeC,27700,000000000000011110000000000001111100000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000
1975,15,TypeC,27700,000000000000011110000000000001111100000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000
1976,16,TypeC,27700,000000000000011110000000000001111100000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000
1977,17,TypeC,27700,000000000000011110000000000001111100000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000
1978,18,TypeC,27700,000000000000011110000000000001111100000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000
1979,19,TypeC,27700,000000000000011110000000000001111100000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000
1980,0,TypeA,43700,000001111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000111111110000
1981,1,TypeA,43700,000001111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000111111110000
1982,2,TypeA,43700,000001111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000111111110000
1983,3,TypeA,43700,000001111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000111111110000
1984,4,TypeB,36000,000001111110000000000000000000001111111000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000
1985,5,TypeB,36000,000001111110000000000000000000001111111000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000
1986,6,TypeB,36000,000001111110000000000000000000001111111000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000
1987,7,TypeB,36000,000001111110000000000000000000001111111000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000
1988,8,TypeB,36000,000001111110000000000000000000001111111000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000
1989,9,TypeB,36000,000001111110000000000000000000001111111000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000
1990,10,TypeB,36000,000001111110000000000000000000001111111000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000
1991,11,TypeB,36000,000001111110000000000000000000001111111000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000
1992,12,TypeC,25500,000001111110000000000011111100000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000
1993,13,TypeC,25500,000001111110000000000011111100000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000
1994,14,TypeC,25500,000001111110000000000011111100000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000
1995,15,TypeC,25500,000001111110000000000011111100000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000
1996,16,TypeC,25500,000001111110000000000011111100000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000
1997,17,TypeC,25500,000001111110000000000011111100000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000
1998,18,TypeC,25500,000001111110000000000011111100000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000
1999,19,TypeC,25500,000001111110000000000011111100000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000
2000,0,TypeA,45400,000000000000000000000000000000111111111000000000000000011111111100000000000000011111111000000000000000000000000000000000000000000111111111000000000000000000111111110000
2001,1,TypeA,45400,000000000000000000000000000000111111111000000000000000011111111100000000000000011111111000000000000000000000000000000000000000000111111111000000000000000000111111110000
2002,2,TypeA,45400,000000000000000000000000000000111111111000000000000000011111111100000000000000011111111000000000000000000000000000000000000000000111111111000000000000000000111111110000
2003,3,TypeA,45400,000000000000000000000000000000111111111000000000000000011111111100000000000000011111111000000000000000000000000000000000000000000111111111000000000000000000111111110000
2004,4,TypeB,36000,000000111111110000000000000000111111110000000000000000011111110000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000
2005,5,TypeB,36000,000000111111110000000000000000111111110000000000000000011111110000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000
2006,6,TypeB,36000,000000111111110000000000000000111111110000000000000000011111110000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000
2007,7,TypeB,36000,000000111111110000000000000000111111110000000000000000011111110000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000
2008,8,TypeB,36000,000000111111110000000000000000111111110000000000000000011111110000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000
2009,9,TypeB,36000,000000111111110000000000000000111111110000000000000000011111110000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000
2010,10,TypeB,36000,000000111111110000000000000000111111110000000000000000011111110000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000
2011,11,TypeB,36000,000000111111110000000000000000111111110000000000000000011111110000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000
2012,12,TypeC,22600,000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000000011110
2013,13,TypeC,22600,000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000000011110
2014,14,TypeC,22600,000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000000011110
2015,15,TypeC,22600,000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000000011110
2016,16,TypeC,22600,000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000000011110
2017,17,TypeC,22600,000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000000011110
2018,18,TypeC,22600,000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000000011110
2019,19,TypeC,22600,000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000000011110
