col_id,emp_id,emp_type,cost,schedule_pattern
2917,17,TypeC,19500,000000000000000000111100000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000011100000000
2918,18,TypeC,19500,000000000000000000111100000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000011100000000
2919,19,TypeC,19500,000000000000000000111100000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000011100000000
2920,0,TypeA,43200,000000000111111110000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000011111111110000000
2921,1,TypeA,43200,000000000111111110000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000011111111110000000
2922,2,TypeA,43200,000000000111111110000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000011111111110000000
2923,3,TypeA,43200,000000000111111110000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000011111111110000000
2924,4,TypeB,35400,000000000000111110000000000000000000111110000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000
2925,5,TypeB,35400,000000000000111110000000000000000000111110000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000
2926,6,TypeB,35400,000000000000111110000000000000000000111110000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000
2927,7,TypeB,35400,000000000000111110000000000000000000111110000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000
2928,8,TypeB,35400,000000000000111110000000000000000000111110000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000
2929,9,TypeB,35400,000000000000111110000000000000000000111110000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000
2930,10,TypeB,35400,000000000000111110000000000000000000111110000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000
2931,11,TypeB,35400,000000000000111110000000000000000000111110000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000
2932,12,TypeC,21900,011100000000000000000000111100000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000011100000000000000
2933,13,TypeC,21900,011100000000000000000000111100000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000011100000000000000
2934,14,TypeC,21900,011100000000000000000000111100000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000011100000000000000
2935,15,TypeC,21900,011100000000000000000000111100000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000011100000000000000
2936,16,TypeC,21900,011100000000000000000000111100000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000011100000000000000
2937,17,TypeC,21900,011100000000000000000000111100000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000011100000000000000
2938,18,TypeC,21900,011100000000000000000000111100000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000011100000000000000
2939,19,TypeC,21900,011100000000000000000000111100000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000011100000000000000
2940,0,TypeA,46800,000000000111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000011111111000000000
2941,1,TypeA,46800,000000000111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000011111111000000000
2942,2,TypeA,46800,000000000111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000011111111000000000
2943,3,TypeA,46800,000000000111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000011111111000000000
2944,4,TypeB,36100,000000000000011110000000000111111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000011111110000000000
2945,5,TypeB,36100,000000000000011110000000000111111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000011111110000000000
2946,6,TypeB,36100,000000000000011110000000000111111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000011111110000000000
2947,7,TypeB,36100,000000000000011110000000000111111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000011111110000000000
2948,8,TypeB,36100,000000000000011110000000000111111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000011111110000000000
2949,9,TypeB,36100,000000000000011110000000000111111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000011111110000000000
2950,10,TypeB,36100,000000000000011110000000000111111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000011111110000000000
2951,11,TypeB,36100,000000000000011110000000000111111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000011111110000000000
2952,12,TypeC,23600,000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
2953,13,TypeC,23600,000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
2954,14,TypeC,23600,000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
2955,15,TypeC,23600,000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
2956,16,TypeC,23600,000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
2957,17,TypeC,23600,000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
2958,18,TypeC,23600,000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
2959,19,TypeC,23600,000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
2960,0,TypeA,46800,000000000111111110000000000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000000000000011111111110000000000011111111110000000
2961,1,TypeA,46800,000000000111111110000000000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000000000000011111111110000000000011111111110000000
2962,2,TypeA,46800,000000000111111110000000000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000000000000011111111110000000000011111111110000000
2963,3,TypeA,46800,000000000111111110000000000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000000000000011111111110000000000011111111110000000
2964,4,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
2965,5,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
2966,6,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
2967,7,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
2968,8,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
2969,9,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
2970,10,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
2971,11,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
2972,12,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
2973,13,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
2974,14,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
2975,15,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
2976,16,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
2977,17,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
2978,18,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
2979,19,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
2980,0,TypeA,48000,000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111111000000000000000011111111100
2981,1,TypeA,48000,000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111111000000000000000011111111100
2982,2,TypeA,48000,000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111111000000000000000011111111100
2983,3,TypeA,48000,000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111111000000000000000011111111100
2984,4,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2985,5,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2986,6,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2987,7,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2988,8,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2989,9,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2990,10,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2991,11,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2992,12,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
2993,13,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
2994,14,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
2995,15,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
2996,16,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
2997,17,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
2998,18,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
2999,19,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
3000,0,TypeA,50700,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111110000000
3001,1,TypeA,50700,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111110000000
3002,2,TypeA,50700,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111110000000
3003,3,TypeA,50700,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111110000000
3004,4,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
3005,5,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
3006,6,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
3007,7,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
3008,8,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
3009,9,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
3010,10,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
3011,11,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
3012,12,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
3013,13,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
3014,14,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
3015,15,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
3016,16,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
3017,17,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
3018,18,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
3019,19,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
3020,0,TypeA,46400,000001111111111000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111100
3021,1,TypeA,46400,000001111111111000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111100
3022,2,TypeA,46400,000001111111111000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111100
3023,3,TypeA,46400,000001111111111000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111100
3024,4,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3025,5,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3026,6,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3027,7,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3028,8,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3029,9,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3030,10,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3031,11,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3032,12,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
3033,13,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
3034,14,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
3035,15,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
3036,16,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
3037,17,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
3038,18,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
3039,19,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
3040,0,TypeA,47800,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000011111111100000000000000111111110000000000000011111111110000000
3041,1,TypeA,47800,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000011111111100000000000000111111110000000000000011111111110000000
3042,2,TypeA,47800,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000011111111100000000000000111111110000000000000011111111110000000
3043,3,TypeA,47800,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000011111111100000000000000111111110000000000000011111111110000000
3044,4,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3045,5,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3046,6,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3047,7,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3048,8,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3049,9,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3050,10,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3051,11,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
3052,12,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
3053,13,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
3054,14,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
3055,15,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
3056,16,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
3057,17,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
3058,18,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
3059,19,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
3060,0,TypeA,58800,000000001111111111000000000000000000000000001111111111000000000000111111111100000000000000000000011111111110000000000000000000000000000000001111111100000000000000000000
3061,1,TypeA,58800,000000001111111111000000000000000000000000001111111111000000000000111111111100000000000000000000011111111110000000000000000000000000000000001111111100000000000000000000
3062,2,TypeA,58800,000000001111111111000000000000000000000000001111111111000000000000111111111100000000000000000000011111111110000000000000000000000000000000001111111100000000000000000000
3063,3,TypeA,58800,000000001111111111000000000000000000000000001111111111000000000000111111111100000000000000000000011111111110000000000000000000000000000000001111111100000000000000000000
3064,4,TypeB,43800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000000000111111110000000000001111111100000000000000000000
3065,5,TypeB,43800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000000000111111110000000000001111111100000000000000000000
3066,6,TypeB,43800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000000000111111110000000000001111111100000000000000000000
3067,7,TypeB,43800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000000000111111110000000000001111111100000000000000000000
3068,8,TypeB,43800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000000000111111110000000000001111111100000000000000000000
3069,9,TypeB,43800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000000000111111110000000000001111111100000000000000000000
3070,10,TypeB,43800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000000000111111110000000000001111111100000000000000000000
3071,11,TypeB,43800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000000000111111110000000000001111111100000000000000000000
3072,12,TypeC,32300,000000000000011111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000111111000000000001111110000000000000000000000
3073,13,TypeC,32300,000000000000011111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000111111000000000001111110000000000000000000000
3074,14,TypeC,32300,000000000000011111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000111111000000000001111110000000000000000000000
3075,15,TypeC,32300,000000000000011111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000111111000000000001111110000000000000000000000
3076,16,TypeC,32300,000000000000011111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000111111000000000001111110000000000000000000000
3077,17,TypeC,32300,000000000000011111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000111111000000000001111110000000000000000000000
3078,18,TypeC,32300,000000000000011111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000111111000000000001111110000000000000000000000
3079,19,TypeC,32300,000000000000011111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000111111000000000001111110000000000000000000000
3080,0,TypeA,56200,000001111111111000000000000000000000011111111110000000000000000000000000000000000000000000000000011111111100000000000000000011111111110000000000000000111111111100000000
3081,1,TypeA,56200,000001111111111000000000000000000000011111111110000000000000000000000000000000000000000000000000011111111100000000000000000011111111110000000000000000111111111100000000
3082,2,TypeA,56200,000001111111111000000000000000000000011111111110000000000000000000000000000000000000000000000000011111111100000000000000000011111111110000000000000000111111111100000000
3083,3,TypeA,56200,000001111111111000000000000000000000011111111110000000000000000000000000000000000000000000000000011111111100000000000000000011111111110000000000000000111111111100000000
3084,4,TypeB,40400,000001111111100000000000001111111100000000001111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100000000
3085,5,TypeB,40400,000001111111100000000000001111111100000000001111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100000000
3086,6,TypeB,40400,000001111111100000000000001111111100000000001111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100000000
3087,7,TypeB,40400,000001111111100000000000001111111100000000001111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100000000
3088,8,TypeB,40400,000001111111100000000000001111111100000000001111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100000000
3089,9,TypeB,40400,000001111111100000000000001111111100000000001111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100000000
3090,10,TypeB,40400,000001111111100000000000001111111100000000001111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100000000
3091,11,TypeB,40400,000001111111100000000000001111111100000000001111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100000000
3092,12,TypeC,32600,000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000111111000000000000
3093,13,TypeC,32600,000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000111111000000000000
3094,14,TypeC,32600,000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000111111000000000000
3095,15,TypeC,32600,000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000111111000000000000
3096,16,TypeC,32600,000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000111111000000000000
3097,17,TypeC,32600,000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000111111000000000000
3098,18,TypeC,32600,000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000111111000000000000
3099,19,TypeC,32600,000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000111111000000000000
3100,0,TypeA,58000,000000000000000000000000000001111111110000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000011111111110000000000000001111111111
3101,1,TypeA,58000,000000000000000000000000000001111111110000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000011111111110000000000000001111111111
3102,2,TypeA,58000,000000000000000000000000000001111111110000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000011111111110000000000000001111111111
3103,3,TypeA,58000,000000000000000000000000000001111111110000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000011111111110000000000000001111111111
3104,4,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111110000000001111111100000000000011111111000000000001111111100000000
3105,5,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111110000000001111111100000000000011111111000000000001111111100000000
3106,6,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111110000000001111111100000000000011111111000000000001111111100000000
3107,7,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111110000000001111111100000000000011111111000000000001111111100000000
3108,8,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111110000000001111111100000000000011111111000000000001111111100000000
3109,9,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111110000000001111111100000000000011111111000000000001111111100000000
3110,10,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111110000000001111111100000000000011111111000000000001111111100000000
3111,11,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111110000000001111111100000000000011111111000000000001111111100000000
3112,12,TypeC,32200,000000000000000000000000000000000000111111000000000011111100000000001111100000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
3113,13,TypeC,32200,000000000000000000000000000000000000111111000000000011111100000000001111100000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
3114,14,TypeC,32200,000000000000000000000000000000000000111111000000000011111100000000001111100000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
3115,15,TypeC,32200,000000000000000000000000000000000000111111000000000011111100000000001111100000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
