col_id,emp_id,emp_type,cost,schedule_pattern
1544,2,TypeB,41400,000000001111111100000000000000011111110000000000000000000000000000000001111111100000000000111111110000000000000000000000000000011111111000000000000000000000000000000000
1545,3,TypeC,25200,000011111000000000000000000000011110000000000000000000000000011100000000000000000001111000000000000000000111110000000000000000000000000000000000000000000000000000000000
1546,4,TypeC,25200,000011111000000000000000000000011110000000000000000000000000011100000000000000000001111000000000000000000111110000000000000000000000000000000000000000000000000000000000
1547,0,TypeA,50000,111111111000000000000000000001111111110000000000000000011111111100000000000000000000011111111100000000000000000000000000000000011111111000000000000000000000000000000000
1548,1,TypeB,40400,000000111111110000000000000000011111110000000000000000000000111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000
1549,2,TypeB,40400,000000111111110000000000000000011111110000000000000000000000111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000
1550,3,TypeC,27000,000000111000000000000000000001111110000000000000000000000000111100000000000000000000011111000000000000000000000000000000000000000000000000000000111111000000000000000000
1551,4,TypeC,27000,000000111000000000000000000001111110000000000000000000000000111100000000000000000000011111000000000000000000000000000000000000000000000000000000111111000000000000000000
1552,0,TypeA,52400,111111111000000000000000000001111111110000000000000001111111110000000000000000000000000000000111111111000000000000000000000000000000011111111000000000000000000000000000
1553,1,TypeB,38400,000000000000000000000000000000011111110000000000000000000111111100000000000000111111110000000000000000000000011111100000000000000000011111111000000000000000000000000000
1554,2,TypeB,38400,000000000000000000000000000000011111110000000000000000000111111100000000000000111111110000000000000000000000011111100000000000000000011111111000000000000000000000000000
1555,3,TypeC,33100,000000000000000001111100000000000000000000000000000000000011111100000000000000111111000000000000000000000000011111100000000000000000011111000000000000000000000000000000
1556,4,TypeC,33100,000000000000000001111100000000000000000000000000000000000011111100000000000000111111000000000000000000000000011111100000000000000000011111000000000000000000000000000000
1557,0,TypeA,53400,000000111111111100000000000000011111111110000000000011111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000
1558,1,TypeB,39000,000000111111110000000000000000000000011111110000000000000000011111111000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000
1559,2,TypeB,39000,000000111111110000000000000000000000011111110000000000000000011111111000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000
1560,3,TypeC,28800,000000000001111100000000000001111100000000000000000000000000000000011111000000000000000000000000000111111000000000000000000000000000000000000000111111000000000000000000
1561,4,TypeC,28800,000000000001111100000000000001111100000000000000000000000000000000011111000000000000000000000000000111111000000000000000000000000000000000000000111111000000000000000000
1562,0,TypeA,53400,000000111111111100000000000000000000000000000000000000011111111100000000000000000000000000000111111111000000000000000000000000011111111110000000000000000001111111111000
1563,1,TypeB,44800,000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000011111111000000000001111111100000000
1564,2,TypeB,44800,000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000011111111000000000001111111100000000
1565,3,TypeC,28200,000000000000011111000000000000000000000000001111110000000000000000011111000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000
1566,4,TypeC,28200,000000000000011111000000000000000000000000001111110000000000000000011111000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000
1567,0,TypeA,53900,000000000000000000000000000000000001111111111000000000000000000000000000000001111111111000000000000111111110000000000000000011111111110000000000000111111111000000000000
1568,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000000000001111111100000000
1569,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000000000001111111100000000
1570,3,TypeC,32200,000000001111110000000000000000000000000000001111110000000000000000000000000000000001111000000000000111111000000000000000000000000000111111000000000000000000000000000000
1571,4,TypeC,32200,000000001111110000000000000000000000000000001111110000000000000000000000000000000001111000000000000111111000000000000000000000000000111111000000000000000000000000000000
1572,0,TypeA,52200,000000111111111000000000000001111111110000000000000000011111111100000000000000000000000000000111111111000000000000000000000000000000000000000000000111111111000000000000
1573,1,TypeB,39400,000000111111110000000000000000011111110000000000000000000111111100000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000
1574,2,TypeB,39400,000000111111110000000000000000011111110000000000000000000111111100000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000
1575,3,TypeC,27700,000000000000011111000000000001111110000000000000000000000000000000000000000000000001110000000000011111000000000000000000000000000000000000000011111100000000000000000000
1576,4,TypeC,27700,000000000000011111000000000001111110000000000000000000000000000000000000000000000001110000000000011111000000000000000000000000000000000000000011111100000000000000000000
1577,0,TypeA,55000,000000000000000000000000000001111111110000000000011111111100000000000000000001111111110000000000000001111111110000000000000000000000000000001111111111000000000000000000
1578,1,TypeB,39400,000000000000000000000000000000011111110000000000011111110000000000000000000000111111110000000000000000011111110000000000000000000000000001111111100000000000000000000000
1579,2,TypeB,39400,000000000000000000000000000000011111110000000000011111110000000000000000000000111111110000000000000000011111110000000000000000000000000001111111100000000000000000000000
1580,3,TypeC,27900,000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000000000000111110000000000000000000000000000001111100000000001111100000000
1581,4,TypeC,27900,000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000000000000111110000000000000000000000000000001111100000000001111100000000
1582,0,TypeA,52500,000000000000000000000000000001111111110000000000000000011111111100000000000001111111111000000000000000011111111110000000000000000000111111111100000000000000000000000000
1583,1,TypeB,41500,000000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000111111100000000000000000000000000011111111000000000000001111111000000000000
1584,2,TypeB,41500,000000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000111111100000000000000000000000000011111111000000000000001111111000000000000
1585,3,TypeC,35300,000000000000011111000000000001111110000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000111111000000000000000000000000000000
1586,4,TypeC,35300,000000000000011111000000000001111110000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000111111000000000000000000000000000000
1587,0,TypeA,53000,000011111111110000000000000000000000000000000000000000011111111100000000000000111111110000000000011111111110000000000000000000000000000000000000000000000001111111111000
1588,1,TypeB,41400,000000111111110000000000000000000000000000000000011111110000000000000000000000111111110000000000011111111000000000000000111111110000000000000000000000000000000000000000
1589,2,TypeB,41400,000000111111110000000000000000000000000000000000011111110000000000000000000000111111110000000000011111111000000000000000111111110000000000000000000000000000000000000000
1590,3,TypeC,34800,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000001111110000000000000111111000
1591,4,TypeC,34800,000000001111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000001111110000000000000111111000
1592,0,TypeA,53000,111111111000000000000000000000011111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000011111111100000000000001111111111000
1593,1,TypeB,42800,000000000000001111111100000000011111110000000000000000000000000000000000000000000001111111000000000000000000000000000000111111110000000000001111111100000000000000000000
1594,2,TypeB,42800,000000000000001111111100000000011111110000000000000000000000000000000000000000000001111111000000000000000000000000000000111111110000000000001111111100000000000000000000
1595,3,TypeC,28500,000011111000000000000000000000000111110000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000001111000000000000
1596,4,TypeC,28500,000011111000000000000000000000000111110000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000001111000000000000
1597,0,TypeA,53400,111111111000000000000000000000011111111110000000000000011111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000001111111111000000
1598,1,TypeB,42500,111111100000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000001111111000000000000
1599,2,TypeB,42500,111111100000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000001111111000000000000
1600,3,TypeC,27200,000000000000000000000000000001110000000000000000000000000000000111111000000000000000000000000000000000000111110000000000000000000000011111000000000000001111000000000000
1601,4,TypeC,27200,000000000000000000000000000001110000000000000000000000000000000111111000000000000000000000000000000000000111110000000000000000000000011111000000000000001111000000000000
1602,0,TypeA,48900,000000000000011111111100000000000111111110000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
1603,1,TypeB,39000,111111110000000000000000000000000111111110000000000000011111110000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
1604,2,TypeB,39000,111111110000000000000000000000000111111110000000000000011111110000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
1605,3,TypeC,31500,000000000000011111000000000000000111110000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000000
1606,4,TypeC,31500,000000000000011111000000000000000111110000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000000
1607,0,TypeA,52100,000000011111111100000000000000011111111110000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000011111111110000000000000000000000000
1608,1,TypeB,43800,111111110000000000000000000000011111110000000000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000001111111100000000
1609,2,TypeB,43800,111111110000000000000000000000011111110000000000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000001111111100000000
1610,3,TypeC,28800,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000011110000000000000000000000000001111110000000000000111111000
1611,4,TypeC,28800,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000011110000000000000000000000000001111110000000000000111111000
1612,0,TypeA,56500,111111111000000000000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000111111110000000000001111111111000000000000000000
1613,1,TypeB,43800,000000011111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000000000000000001111111100000
1614,2,TypeB,43800,000000011111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000000000000000001111111100000
1615,3,TypeC,30300,000011111000000000000000000000000001111110000000000000000111110000000000000000000000000000000111110000000000000000000000000000000000000000000000111111000000000000000000
1616,4,TypeC,30300,000011111000000000000000000000000001111110000000000000000111110000000000000000000000000000000111110000000000000000000000000000000000000000000000111111000000000000000000
1617,0,TypeA,54000,000000001111111111000000000001111111110000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000
1618,1,TypeB,42400,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000
1619,2,TypeB,42400,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000
1620,3,TypeC,29300,000000000000000001111100000000000001111110000000000000000000000000000000001111100000000001111100000000000111110000000000000000000000000000000000000000000000000000000000
1621,4,TypeC,29300,000000000000000001111100000000000001111110000000000000000000000000000000001111100000000001111100000000000111110000000000000000000000000000000000000000000000000000000000
1622,0,TypeA,54100,111111111000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000001111111110000000000000000000000011111111110000000000000000000000000
1623,1,TypeB,41400,000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000
1624,2,TypeB,41400,000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000
1625,3,TypeC,33100,000011111000000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000111110000000000000000000000000000000000000000111111000000000000
1626,4,TypeC,33100,000011111000000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000111110000000000000000000000000000000000000000111111000000000000
1627,0,TypeA,51300,000000000000011111111100000000000001111111110000000000000111111111100000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000
1628,1,TypeB,40400,000000000000000000000000000001111111000000000000000000011111110000000001111111100000000000111111110000000000000000000000111111110000000000000000000000000000000000000000
1629,2,TypeB,40400,000000000000000000000000000001111111000000000000000000011111110000000001111111100000000000111111110000000000000000000000111111110000000000000000000000000000000000000000
1630,3,TypeC,32300,000000000000000000000000000000000001111110000000000000000111110000000000000000000001110000000000000000000000011111100000000000000000000000000000000000111111000000000000
1631,4,TypeC,32300,000000000000000000000000000000000001111110000000000000000111110000000000000000000001110000000000000000000000011111100000000000000000000000000000000000111111000000000000
1632,0,TypeA,47300,000000011111111100000000000001111111110000000000000000011111111100000000000000111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000
1633,1,TypeB,41400,000000001111111100000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000
1634,2,TypeB,41400,000000001111111100000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000
1635,3,TypeC,28900,000000000000011111000000000000000000000000000000000000000000000111111000000000000001110000000000000000000000011111000000000000000000000000000000111111000000000000000000
1636,4,TypeC,28900,000000000000011111000000000000000000000000000000000000000000000111111000000000000001110000000000000000000000011111000000000000000000000000000000111111000000000000000000
1637,0,TypeA,53400,000000000000000000000000000001111111111000000000000000011111111100000000000000000000000000000000000001111111110000000000000011111111110000000000000000111111111100000000
1638,1,TypeB,41400,000000000000000000000000000000011111111000000000000000000000011111110000000000111111110000000000000000000011111111000000000000000000000000000000111111110000000000000000
1639,2,TypeB,41400,000000000000000000000000000000011111111000000000000000000000011111110000000000111111110000000000000000000011111111000000000000000000000000000000111111110000000000000000
1640,3,TypeC,31100,000000000000000000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000011110000000000000000000000011111000000000000111111000000000000
1641,4,TypeC,31100,000000000000000000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000011110000000000000000000000011111000000000000111111000000000000
1642,0,TypeA,52000,000000000000000000000000000000011111111110000000000000011111111100000000000000111111111000000000000001111111110000000000000000000000000000000000111111111000000000000000
1643,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000111111100000000000000000
1644,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000111111100000000000000000
1645,3,TypeC,33100,000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000111110000000000000000000000011111000000000000111111000000000000
1646,4,TypeC,33100,000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000111110000000000000000000000011111000000000000111111000000000000
1647,0,TypeA,49600,000000000000011111111100000000000000000000000000000000011111111100000000000000111111111000000000000000000011111111100000000000000000011111111110000000000000000000000000
1648,1,TypeB,42400,000000011111111000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000
1649,2,TypeB,42400,000000011111111000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000
1650,3,TypeC,33000,000000000000011111000000000000000001111110000000000000000000000111111000000000000001111000000000000000000000011111100000000000000000000000000000000000000000000000000000
1651,4,TypeC,33000,000000000000011111000000000000000001111110000000000000000000000111111000000000000001111000000000000000000000011111100000000000000000000000000000000000000000000000000000
1652,0,TypeA,54500,111111111000000000000000000000011111111100000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000011111111110000000000000000000000000
1653,1,TypeB,40400,000000000000000000000000000000000000011111110000000000000111111100000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
1654,2,TypeB,40400,000000000000000000000000000000000000011111110000000000000111111100000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
1655,3,TypeC,25300,000000000000000000000000000001110000000000000000000011111100000000000001111100000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000
1656,4,TypeC,25300,000000000000000000000000000001110000000000000000000011111100000000000001111100000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000
1657,0,TypeA,58700,111111111000000000000000000000000000000011111111110000000000000000000001111111100000000000000000011111111110000000000000000000000000000000000000001111111111000000000000
1658,1,TypeB,41500,000000000000000000000000000001111111000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000
1659,2,TypeB,41500,000000000000000000000000000001111111000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000
1660,3,TypeC,27900,000000000000000000000000000001111100000000001111110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000000000111111000
1661,4,TypeC,27900,000000000000000000000000000001111100000000001111110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000000000111111000
1662,0,TypeA,52700,111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000000000
1663,1,TypeB,43800,000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000001111111100000
1664,2,TypeB,43800,000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000001111111100000
1665,3,TypeC,31900,000000000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000111111000
1666,4,TypeC,31900,000000000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000111111000
1667,0,TypeA,54200,000000000000000000000000000001111111110000000000000000011111111100000000000111111111000000000000000000011111111110000000000000000000000000001111111111000000000000000000
1668,1,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000
1669,2,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000
1670,3,TypeC,34800,000000111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000000000000011111100000000000000000000
1671,4,TypeC,34800,000000111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000000000000011111100000000000000000000
1672,0,TypeA,55300,111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000111111111000000000000000000000000000000000000000000001111111111000000000000
1673,1,TypeB,41500,000000000000000000000000000000000111111110000000000000000111111100000000000000000000000000000111111100000000000000000000111111110000000000001111111000000000000000000000
1674,2,TypeB,41500,000000000000000000000000000000000111111110000000000000000111111100000000000000000000000000000111111100000000000000000000111111110000000000001111111000000000000000000000
1675,3,TypeC,30600,111110000000000000000000000000000011111100000000000000000000011111000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111000
1676,4,TypeC,30600,111110000000000000000000000000000011111100000000000000000000011111000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111000
1677,0,TypeA,57100,111111111000000000000000000000011111111110000000000000000000000000111111111100000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000
1678,1,TypeB,42400,000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
1679,2,TypeB,42400,000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
1680,3,TypeC,34500,000000111111000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000001111110000000000000000000000
1681,4,TypeC,34500,000000111111000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000001111110000000000000000000000
1682,0,TypeA,56500,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000000000
1683,1,TypeB,42500,111111110000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000000111111110000000000001111111000000000000000000000
1684,2,TypeB,42500,111111110000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000000111111110000000000001111111000000000000000000000
1685,3,TypeC,32500,000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000000000000000111110000000000000000000000000000000111111000000000000111111000
1686,4,TypeC,32500,000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000000000000000111110000000000000000000000000000000111111000000000000111111000
1687,0,TypeA,54400,000000000000011111111100000000000000000000000000011111111100000000000000001111111111000000000000000000000000000000000000111111110000000000000000000000000001111111111000
1688,1,TypeB,40400,000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000111111100000000000000000000111111110000000000000000000000000000000000000000
1689,2,TypeB,40400,000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000111111100000000000000000000111111110000000000000000000000000000000000000000
1690,3,TypeC,33400,000000000000000000000000000000000000011111000000000000000000011111100000000000111111000000000000000000000111110000000000000000000000000000000000000000000000000111111000
1691,4,TypeC,33400,000000000000000000000000000000000000011111000000000000000000011111100000000000111111000000000000000000000111110000000000000000000000000000000000000000000000000111111000
1692,0,TypeA,53300,000000000000000000000000000001111111111000000000000000011111111100000000000001111111110000000000000000011111111110000000000000000000000000000000111111111000000000000000
1693,1,TypeB,40400,111111110000000000000000000000000000000000011111110000000000000000000001111111100000000000000111111100000000000000000000000000011111111000000000000000000000000000000000
1694,2,TypeB,40400,111111110000000000000000000000000000000000011111110000000000000000000001111111100000000000000111111100000000000000000000000000011111111000000000000000000000000000000000
1695,3,TypeC,31500,000000000001111100000000000000000000001111110000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000000000000000000000000111111000
1696,4,TypeC,31500,000000000001111100000000000000000000001111110000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000000000000000000000000111111000
1697,0,TypeA,52400,000001111111111000000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
1698,1,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000000011111110000000000000000000000011111111000000000000000000000000000000000
1699,2,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000000011111110000000000000000000000011111111000000000000000000000000000000000
1700,3,TypeC,30900,000000000001111100000000000000000000000000000000000000000000000000000001111100000000000001111100000000000001111110000000000000000000000000000000000000000000000111111000
1701,4,TypeC,30900,000000000001111100000000000000000000000000000000000000000000000000000001111100000000000001111100000000000001111110000000000000000000000000000000000000000000000111111000
1702,0,TypeA,57800,000000000000011111111100000000000000000000000000011111111100000000000000001111111111000000000000011111111100000000000000000000000000000000001111111111000000000000000000
1703,1,TypeB,42800,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000011111110000000000111111110000000000001111111100000000000000000000
1704,2,TypeB,42800,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000011111110000000000111111110000000000001111111100000000000000000000
1705,3,TypeC,33500,000000000000011111000000000001111110000000000000000011111100000000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000
1706,4,TypeC,33500,000000000000011111000000000001111110000000000000000011111100000000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000
1707,0,TypeA,54000,000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000011111111110000000000001111111111000
1708,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000
1709,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000
1710,3,TypeC,29500,000000000000000000000000000000000000000011111000000000000000011111100000000000000001110000000000000000000111110000000000000000000000000000000000000000000000000111111000
1711,4,TypeC,29500,000000000000000000000000000000000000000011111000000000000000011111100000000000000001110000000000000000000111110000000000000000000000000000000000000000000000000111111000
1712,0,TypeA,57400,000011111111110000000000000000011111111110000000000011111111110000000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000000000000
1713,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000111111110000000000000000000000111111110000000000000000011111111000000000000000
1714,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000111111110000000000000000000000111111110000000000000000011111111000000000000000
1715,3,TypeC,24000,000000000000000000000000000000000000000000000000011110000000000000000001111100000000000000000111110000000000000000000000111100000000000000000000111111000000000000000000
1716,4,TypeC,24000,000000000000000000000000000000000000000000000000011110000000000000000001111100000000000000000111110000000000000000000000111100000000000000000000111111000000000000000000
1717,0,TypeA,57500,000000000000011111111100000000000000000000000000011111111100000000000000001111111111000000000000011111111110000000000000000000000000000000000000111111111000000000000000
1718,1,TypeB,42400,111111110000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
1719,2,TypeB,42400,111111110000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
1720,3,TypeC,29800,111111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000111110000000000011111100000000000000000000000000000000000000000000111111000
1721,4,TypeC,29800,111111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000111110000000000011111100000000000000000000000000000000000000000000111111000
1722,0,TypeA,55600,000011111111110000000000000000011111111110000000000000011111111100000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000
1723,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000011111110000000000111111110000000000000000000000000000000000111111110000000000001111111100000000000000000000
1724,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000011111110000000000111111110000000000000000000000000000000000111111110000000000001111111100000000000000000000
1725,3,TypeC,28000,000000000000000000000000000000000000000111111000000000000000000000000000000000000001110000000000000000000111110000000000111110000000000000001111110000000000000000000000
1726,4,TypeC,28000,000000000000000000000000000000000000000111111000000000000000000000000000000000000001110000000000000000000111110000000000111110000000000000001111110000000000000000000000
1727,0,TypeA,52500,000000000000000000000000000000011111111100000000000000011111111100000000000000000000011111111100000000000000000000000000111111110000000000001111111111000000000000000000
1728,1,TypeB,43800,000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000
1729,2,TypeB,43800,000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000
1730,3,TypeC,29400,000000000000000000000000000001111100000000000000000011111100000000000001111000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000
1731,4,TypeC,29400,000000000000000000000000000001111100000000000000000011111100000000000001111000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000
1732,0,TypeA,54700,000011111111110000000000000001111111110000000000011111111100000000000001111111100000000000000000000000000000000000000000000000000000011111111110000000000000000000000000
1733,1,TypeB,44800,111111110000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
1734,2,TypeB,44800,111111110000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
1735,3,TypeC,33600,000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000011111000000000000
1736,4,TypeC,33600,000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000011111000000000000
1737,0,TypeA,52600,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000111111111000000000000000000111111110000000000000000000000001111111111000000
1738,1,TypeB,42800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
1739,2,TypeB,42800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
1740,3,TypeC,29400,000000000000000000000000000000000000000000001111110000000000011111000000000000000000000001111100000000000000011111100000000000000000000000001111100000000000000000000000
1741,4,TypeC,29400,000000000000000000000000000000000000000000001111110000000000011111000000000000000000000001111100000000000000011111100000000000000000000000001111100000000000000000000000
1742,0,TypeA,53000,000000000000011111111100000000000000000000000000011111111100000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000001111111111000
