col_id,emp_id,emp_type,cost,schedule_pattern
404,4,TypeC,32100,000000000111111000000000000000000000011111100000000000000000000001111110000000000000011111100000000000000000000000000000000000000000011100000000000000000000000000000000
405,0,TypeA,57400,111111111100000000000000000011111111110000000000000000000000111111111000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111110000000
406,1,TypeB,37400,000000001111110000000000000000011111110000000000000000000000001111111000000000000000000000000000000000000111111100000000000000000000000000000000000000011111111000000000
407,2,TypeB,37400,000000001111110000000000000000011111110000000000000000000000001111111000000000000000000000000000000000000111111100000000000000000000000000000000000000011111111000000000
408,3,TypeC,32700,000000001111110000000000000000001111110000000000000000000000111111000000000000000000011111100000000000000000000000000011100000000000000000000000000000000000000000000000
409,4,TypeC,32700,000000001111110000000000000000001111110000000000000000000000111111000000000000000000011111100000000000000000000000000011100000000000000000000000000000000000000000000000
410,0,TypeA,55000,000000000111111111000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000000111111111100000000000000000001111111111000
411,1,TypeB,41400,000000111111110000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000
412,2,TypeB,41400,000000111111110000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000
413,3,TypeC,27700,000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000111000000000000000000000011111000000000000
414,4,TypeC,27700,000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000111000000000000000000000011111000000000000
415,0,TypeA,59600,111111111100000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000
416,1,TypeB,41100,000000111111110000000001111111000000000000000000000000000000000000011111111000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000000
417,2,TypeB,41100,000000111111110000000001111111000000000000000000000000000000000000011111111000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000000
418,3,TypeC,26700,000000000000011111000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000
419,4,TypeC,26700,000000000000011111000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000
420,0,TypeA,57300,000000000111111111000000000000000000000000000000000000000000001111111111000000000000000011111111100000000000000000000011111111110000000000000011111111110000000000000000
421,1,TypeB,38100,000000000000000000000000000000000000011111111000000000001111111000000000000000000011111110000000000000000111111100000000000000000000000000000000000001111111000000000000
422,2,TypeB,38100,000000000000000000000000000000000000011111111000000000001111111000000000000000000011111110000000000000000111111100000000000000000000000000000000000001111111000000000000
423,3,TypeC,34600,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000111110000000000000000000000000000000000000000011111000000000000
424,4,TypeC,34600,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000111110000000000000000000000000000000000000000011111000000000000
425,0,TypeA,60400,111111111100000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000000000000011111111110000000000000011111111110000000000000000
426,1,TypeB,41400,111111110000000000000000000000000000000000000000000000000000111111110000000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000
427,2,TypeB,41400,111111110000000000000000000000000000000000000000000000000000111111110000000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000
428,3,TypeC,34600,000000000000011111000000000000001111110000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
429,4,TypeC,34600,000000000000011111000000000000001111110000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
430,0,TypeA,56700,000000001111111111000000000001111111110000000000000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000
431,1,TypeB,38100,000000001111111000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111000000000000
432,2,TypeB,38100,000000001111111000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111000000000000
433,3,TypeC,32500,000000000111111000000000000000000000000000011111100000000000111111000000000000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000
434,4,TypeC,32500,000000000111111000000000000000000000000000011111100000000000111111000000000000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000
435,0,TypeA,61400,111111111100000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000
436,1,TypeB,42500,000000011111111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000011111110000000000111111110000000000000000000000000000000011111110
437,2,TypeB,42500,000000011111111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000011111110000000000111111110000000000000000000000000000000011111110
438,3,TypeC,25600,000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000001110
439,4,TypeC,25600,000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000001110
440,0,TypeA,56800,000000000000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000011111111110
441,1,TypeB,36000,000000011111110000000001111111000000000000000000000000001111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000
442,2,TypeB,36000,000000011111110000000001111111000000000000000000000000001111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000
443,3,TypeC,20900,111100000000000000000001111000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000011100000000000011100000000000000000000000000000000
444,4,TypeC,20900,111100000000000000000001111000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000011100000000000011100000000000000000000000000000000
445,0,TypeA,58200,000000000111111111000000000001111111110000000000000000000000000000011111111110000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000
446,1,TypeB,40400,000000000001111111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
447,2,TypeB,40400,000000000001111111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
448,3,TypeC,21500,111100000000000000000000000000000000000000000011100000000000111111000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
449,4,TypeC,21500,111100000000000000000000000000000000000000000011100000000000111111000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
450,0,TypeA,56800,000000000000000000000000000001111111110000000000000000000000000001111111111000000000000000000000111111111100000000000000000000111111111100000000000000000001111111111000
451,1,TypeB,39400,111111110000000000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000011111111000000000
452,2,TypeB,39400,111111110000000000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000011111111000000000
453,3,TypeC,33400,000000000111111000000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111000000000000
454,4,TypeC,33400,000000000111111000000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111000000000000
455,0,TypeA,55700,000000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
456,1,TypeB,42800,000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000011111110000000000111111110000000000000000000000011111111000000000
457,2,TypeB,42800,000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000011111110000000000111111110000000000000000000000011111111000000000
458,3,TypeC,25700,000000000111111000000000000000000001110000000000000000000000000000000000001111110000000000001111100000000000000000000011100000000000000000000000000000000000000000000000
459,4,TypeC,25700,000000000111111000000000000000000001110000000000000000000000000000000000001111110000000000001111100000000000000000000011100000000000000000000000000000000000000000000000
460,0,TypeA,55500,000000000111111111000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000
461,1,TypeB,43800,000000000011111111000000000000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000
462,2,TypeB,43800,000000000011111111000000000000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000
463,3,TypeC,32000,000000000111111000000000001111110000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
464,4,TypeC,32000,000000000111111000000000001111110000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
465,0,TypeA,56000,000000000000000000000000000011111111110000000000000000000000001111111111000000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
466,1,TypeB,41800,000000000000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000111111110000000000000000000000011111111000000000
467,2,TypeB,41800,000000000000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000111111110000000000000000000000011111111000000000
468,3,TypeC,28300,000000000000011111000000000000000001110000000000000000000000000000000111111000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
469,4,TypeC,28300,000000000000011111000000000000000001110000000000000000000000000000000111111000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
470,0,TypeA,56200,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000011111111110000000
471,1,TypeB,41500,000000000000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000001111111100000000000000000000000011111111000000000
472,2,TypeB,41500,000000000000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000001111111100000000000000000000000011111111000000000
473,3,TypeC,31700,000000000111111000000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000001111110000000
474,4,TypeC,31700,000000000111111000000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000001111110000000
475,0,TypeA,59000,000000001111111111000000000000000000011111111110000000000000001111111111000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000
476,1,TypeB,40400,000000011111111000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
477,2,TypeB,40400,000000011111111000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
478,3,TypeC,25200,111100000000000000000001111000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
479,4,TypeC,25200,111100000000000000000001111000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
480,0,TypeA,58200,000000000111111111000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000
481,1,TypeB,42400,000000000011111111000000000000000000011111111000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
482,2,TypeB,42400,000000000011111111000000000000000000011111111000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
483,3,TypeC,32500,000000000111111000000000000000000000011111100000000000001111110000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
484,4,TypeC,32500,000000000111111000000000000000000000011111100000000000001111110000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
485,0,TypeA,57100,000000000000000000000000000011111111110000000000000000000000000000011111111110000000000011111111100000000000000000000000000000000000011111111110000000000001111111111000
486,1,TypeB,43800,000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000001111111100000000011111111000000000
487,2,TypeB,43800,000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000001111111100000000011111111000000000
488,3,TypeC,31800,000000000111111000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000111110000000000000011111000000000000000000000000000000000000000
489,4,TypeC,31800,000000000111111000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000111110000000000000011111000000000000000000000000000000000000000
490,0,TypeA,58000,000000000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000111111111100000000000000000000111111111100000000000001111111111000000000
491,1,TypeB,42800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000111111100000000000000000000000000000000000001111111100000000011111111000000000
492,2,TypeB,42800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000111111100000000000000000000000000000000000001111111100000000011111111000000000
493,3,TypeC,28600,000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000011111000000000000
494,4,TypeC,28600,000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000011111000000000000
495,0,TypeA,56800,000000000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000000011111111110000000000000000111111111100000000000001111111111000000000
496,1,TypeB,42800,000000000000000000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000111111110000000000000000000001111111100000000011111111000000000
497,2,TypeB,42800,000000000000000000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000111111110000000000000000000001111111100000000011111111000000000
498,3,TypeC,24100,111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000011100000000000011100000000000000000000000000000000
499,4,TypeC,24100,111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000011100000000000011100000000000000000000000000000000
500,0,TypeA,59600,000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000000111111111100000000000001111111111000000000
501,1,TypeB,40100,000000111111110000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000
502,2,TypeB,40100,000000111111110000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000
503,3,TypeC,25300,111100000000000000000001111100000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011100000000000000011111000000000000
504,4,TypeC,25300,111100000000000000000001111100000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011100000000000000011111000000000000
505,0,TypeA,62900,111111111100000000000000000000000000000000000000000000000000001111111111000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000000000
506,1,TypeB,42400,111111110000000000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
507,2,TypeB,42400,111111110000000000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
508,3,TypeC,27200,111100000000000000000000000000000000011111100000000000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
509,4,TypeC,27200,111100000000000000000000000000000000011111100000000000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
510,0,TypeA,55000,000000000000000000000000000011111111110000000000000000000000001111111111000000000000011111111100000000000000000000000000000000111111111100000000000001111111111000000000
511,1,TypeB,39400,111111110000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000
512,2,TypeB,39400,111111110000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000
513,3,TypeC,24900,000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000011100000000000000000000000000001110
514,4,TypeC,24900,000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000011100000000000000000000000000001110
515,0,TypeA,56300,000000001111111111000000000000000000011111111110000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000000000000000000000000
516,1,TypeB,42400,000000011111111000000000000000000000111111110000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000000000000000011111111000000000
517,2,TypeB,42400,000000011111111000000000000000000000111111110000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000000000000000011111111000000000
518,3,TypeC,32400,000000000000011111000000000000000000011111100000000000000000111111000000000000001111110000000000000000000000000000000000000001111000000000000000000000000000000000000000
519,4,TypeC,32400,000000000000011111000000000000000000011111100000000000000000111111000000000000001111110000000000000000000000000000000000000001111000000000000000000000000000000000000000
520,0,TypeA,56500,111111111100000000000000000000000000000000000000000000000000001111111111000000000000000011111111100000000000000000000000000000111111111100000000000000000001111111111000
521,1,TypeB,41400,000000011111111000000000000000000000000000111111100000000000000000011111111000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000
522,2,TypeB,41400,000000011111111000000000000000000000000000111111100000000000000000011111111000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000
523,3,TypeC,25300,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011100000000000000000000000000000000
524,4,TypeC,25300,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011100000000000000000000000000000000
525,0,TypeA,57400,000000001111111111000000000001111111110000000000000000000000111111111100000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000
526,1,TypeB,42500,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000111111100000000000000000000
527,2,TypeB,42500,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000111111100000000000000000000
528,3,TypeC,28500,000000000111111000000000000000000000000000000000000000000000111111000000000000000000011110000000000000000000000000000000000011111000000000000111000000000000000000000000
529,4,TypeC,28500,000000000111111000000000000000000000000000000000000000000000111111000000000000000000011110000000000000000000000000000000000011111000000000000111000000000000000000000000
530,0,TypeA,59400,000000000000000000000000000001111111110000000000000000000000000001111111111000000000000011111111100000000000000000000011111111110000000000000011111111110000000000000000
531,1,TypeB,42200,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
532,2,TypeB,42200,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
533,3,TypeC,29500,000000000111111000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000000011111000000000000111000000000000000000000000
534,4,TypeC,29500,000000000111111000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000000011111000000000000111000000000000000000000000
535,0,TypeA,61300,111111111100000000000000000001111111110000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000
536,1,TypeB,40100,000000011111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000111111100000000000000000000
537,2,TypeB,40100,000000011111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000111111100000000000000000000
538,3,TypeC,35300,000000000111111000000000000000000000000000000000000000000000111111000000000000000000011111100000000000000111111000000000000011111000000000000000000000000000000000000000
539,4,TypeC,35300,000000000111111000000000000000000000000000000000000000000000111111000000000000000000011111100000000000000111111000000000000011111000000000000000000000000000000000000000
540,0,TypeA,53800,000000000000000000000000000001111111110000000000000000001111111111000000000001111111111000000000000000000000000000000000000000111111111100000000000000000000011111111110
541,1,TypeB,40100,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000000111111100000000000000000000
542,2,TypeB,40100,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000000111111100000000000000000000
543,3,TypeC,34700,000000000111111000000000000000000000011111100000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
544,4,TypeC,34700,000000000111111000000000000000000000011111100000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
545,0,TypeA,54900,000000000000000000000001111111111000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111000000000000000000000001111111110
546,1,TypeB,38100,111111100000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000000000000
547,2,TypeB,38100,111111100000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000000000000
548,3,TypeC,28700,111100000000000000000001111100000000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000000000000000000
549,4,TypeC,28700,111100000000000000000001111100000000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000000000000000000
550,0,TypeA,56900,111111111100000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000111111111100000000000001111111111000000000
551,1,TypeB,40100,111111110000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000001111111000000000000
552,2,TypeB,40100,111111110000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000001111111000000000000
553,3,TypeC,33500,000000000111111000000000000000000000011111100000000000000000000001111110000000000000000000000000000011111100000000000000000000000000011111000000000000000000000000000000
554,4,TypeC,33500,000000000111111000000000000000000000011111100000000000000000000001111110000000000000000000000000000011111100000000000000000000000000011111000000000000000000000000000000
555,0,TypeA,54900,000000000000000000000000000001111111110000000000000000000000001111111111000000000000000011111111100000000000000000000000000001111111111000000000000001111111111000000000
556,1,TypeB,41200,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111000000000000001111111000000000000
557,2,TypeB,41200,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111000000000000001111111000000000000
558,3,TypeC,32200,000000000111111000000000000000000000011111100000000000000000000001111110000000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000
559,4,TypeC,32200,000000000111111000000000000000000000011111100000000000000000000001111110000000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000
560,0,TypeA,56500,111111111100000000000000000000000000011111111110000000000000001111111111000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000
561,1,TypeB,42500,000000111111110000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000
562,2,TypeB,42500,000000111111110000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000
563,3,TypeC,29200,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011100000000000011111000000000000011111000000000000
564,4,TypeC,29200,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011100000000000011111000000000000011111000000000000
565,0,TypeA,58600,111111111100000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000
566,1,TypeB,40100,000000111111110000000001111111000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000001111111000000000000
567,2,TypeB,40100,000000111111110000000001111111000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000001111111000000000000
568,3,TypeC,27900,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000011111000000000000
569,4,TypeC,27900,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000011111000000000000
570,0,TypeA,56300,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000001111111111000000000
571,1,TypeB,42500,111111110000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000001111111000000000000
572,2,TypeB,42500,111111110000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000001111111000000000000
573,3,TypeC,25900,000000000111111000000000000000000000111000000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
574,4,TypeC,25900,000000000111111000000000000000000000111000000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
575,0,TypeA,59600,111111111100000000000000000011111111110000000000000000000000000000011111111110000000000000000000000011111111110000000000000000111111111100000000000000000000000000000000
576,1,TypeB,39100,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000111111100000000000000000000000000000000000000000000000000001111111000000000000
577,2,TypeB,39100,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000111111100000000000000000000000000000000000000000000000000001111111000000000000
578,3,TypeC,29200,000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000011100000000000011111000000000000000000000000000000
579,4,TypeC,29200,000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000011100000000000011111000000000000000000000000000000
580,0,TypeA,55700,111111111100000000000000000000000000000000000000000000001111111111000000000001111111111000000000000000000000000000000000000000111111111100000000000000000001111111111000
581,1,TypeB,38100,111111110000000000000001111111000000000000000000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000011111110
582,2,TypeB,38100,111111110000000000000001111111000000000000000000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000011111110
583,3,TypeC,26400,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
584,4,TypeC,26400,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
585,0,TypeA,51300,000000000111111111000000000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000111111111100000000000000011111111110000000
586,1,TypeB,42500,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000011111110
587,2,TypeB,42500,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000011111110
588,3,TypeC,30200,111100000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000111110000000000000011111000000000000000000000000000000000000000
589,4,TypeC,30200,111100000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000111110000000000000011111000000000000000000000000000000000000000
590,0,TypeA,54100,000000000111111111000000000000000000000000000000000000000000111111111100000000000000000000000000111111111100000000000000000000111111111100000000000000011111111110000000
591,1,TypeB,40100,111111110000000000000001111111000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110
592,2,TypeB,40100,111111110000000000000001111111000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110
593,3,TypeC,26400,111100000000000000000000000000000000011111100000000000000000000000011111000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000000000
594,4,TypeC,26400,111100000000000000000000000000000000011111100000000000000000000000011111000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000000000
595,0,TypeA,55600,000000001111111111000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000001111111111000000000
596,1,TypeB,42800,000000000000000000000001111111000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111111000000000
597,2,TypeB,42800,000000000000000000000001111111000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111111000000000
598,3,TypeC,31900,000000001111110000000000000000000000011111100000000000000000000001111110000000000000011111100000000000000000000000000000000001111000000000000000000000000000000000000000
599,4,TypeC,31900,000000001111110000000000000000000000011111100000000000000000000001111110000000000000011111100000000000000000000000000000000001111000000000000000000000000000000000000000
600,0,TypeA,56800,111111111100000000000000000000000000011111111110000000000000011111111110000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000
601,1,TypeB,39400,111111110000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
602,2,TypeB,39400,111111110000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
603,3,TypeC,32500,000000000000011111000000000000000000011111100000000000000000000001111110000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000
604,4,TypeC,32500,000000000000011111000000000000000000011111100000000000000000000001111110000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000
605,0,TypeA,52500,000000001111111111000000000000000000000000000000000000001111111100000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000
