col_id,emp_id,emp_type,cost,schedule_pattern
1626,4,TypeC,25400,111110000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111110000000000000000000000000001111000000000000000000000000011111100
1627,0,TypeA,51100,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000
1628,1,TypeB,38400,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111100000000000000000000000000000000000001111111100000000000000000
1629,2,TypeB,38400,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111100000000000000000000000000000000000001111111100000000000000000
1630,3,TypeC,26100,111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000011111000000000001111110000000
1631,4,TypeC,26100,111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000011111000000000001111110000000
1632,0,TypeA,55600,000011111111110000000000000011111111110000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000001111111111000000000000000000000000000
1633,1,TypeB,39200,000011111110000000000111111110000000000000000000000000000111111110000000000000000000000000000000000111111110000000000111111100000000000000000000000000000000000000000000
1634,2,TypeB,39200,000011111110000000000111111110000000000000000000000000000111111110000000000000000000000000000000000111111110000000000111111100000000000000000000000000000000000000000000
1635,3,TypeC,32700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000000111111000000000
1636,4,TypeC,32700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000000111111000000000
1637,0,TypeA,58100,000011111111110000000000000000000001111111111000000000000000000000000001111111111000000000000000000000000011111111110000000000000000000000000000111111111100000000000000
1638,1,TypeB,42500,000000000000000000000111111110000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000001111111
1639,2,TypeB,42500,000000000000000000000111111110000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000001111111
1640,3,TypeC,32800,000000000000000000111111000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111110000000000000000111110000000000
1641,4,TypeC,32800,000000000000000000111111000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111110000000000000000111110000000000
1642,0,TypeA,52500,000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000001111111111000000000000000011111111000
1643,1,TypeB,38100,000000000000111111100000000000000000000000000000000000000000001111111000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000001111111
1644,2,TypeB,38100,000000000000111111100000000000000000000000000000000000000000001111111000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000001111111
1645,3,TypeC,31500,000000000000011111100000000000001111110000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000001111110000000000000000000000000000000
1646,4,TypeC,31500,000000000000011111100000000000001111110000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000001111110000000000000000000000000000000
1647,0,TypeA,56900,000011111111110000000000000000000001111111111000000000000000001111111111000000000000111111111100000000000000000001111111111000000000000000000000000000000000000000000000
1648,1,TypeB,43300,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000011111111000000000000000000000000000000000011111111000
1649,2,TypeB,43300,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000011111111000000000000000000000000000000000011111111000
1650,3,TypeC,30400,000000000000000000000001111110000000000000001111110000000000000000000001111110000000000000000000000000000000000000000000000000011111000000000000000000000011111000000000
1651,4,TypeC,30400,000000000000000000000001111110000000000000001111110000000000000000000001111110000000000000000000000000000000000000000000000000011111000000000000000000000011111000000000
1652,0,TypeA,55200,000000000000111111111100000000000001111111110000000000000000001111111111000000000000000000000001111111110000000000000000000111111111100000000000000000000000000000000000
1653,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000
1654,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000
1655,3,TypeC,25000,000000000000000000000000000000000001110000000000000000111100000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000001111
1656,4,TypeC,25000,000000000000000000000000000000000001110000000000000000111100000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000001111
1657,0,TypeA,51800,000000000000111111111100000000000000000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000011111111110000000000000000011111111000000
1658,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000011111111000000000000011111111000000000000000000011111111000000
1659,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000011111111000000000000011111111000000000000000000011111111000000
1660,3,TypeC,30900,000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000000000000011111000000000000000011111000000000000000000011111000000000
1661,4,TypeC,30900,000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000000000000011111000000000000000011111000000000000000000011111000000000
1662,0,TypeA,50600,000011111111110000000000000000000000000000000000000000000111111110000000000000000000001111111111000000000000000000000000000000011111111110000000000000000111111111000000
1663,1,TypeB,41600,000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000111111100000000000000001111111100000000000000000000
1664,2,TypeB,41600,000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000111111100000000000000001111111100000000000000000000
1665,3,TypeC,29300,000000000011110000000000000000000001111100000000000000000000011110000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111111000000000
1666,4,TypeC,29300,000000000011110000000000000000000001111100000000000000000000011110000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111111000000000
1667,0,TypeA,55200,000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000111111110000000000000000000000000111111111000000000
1668,1,TypeB,43700,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000111111100000000001111111000000000111111110000000000
1669,2,TypeB,43700,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000111111100000000001111111000000000111111110000000000
1670,3,TypeC,28000,000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000111100000000000000000000000000000000111111000000000
1671,4,TypeC,28000,000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000111100000000000000000000000000000000111111000000000
1672,0,TypeA,54000,000011111111110000000000000000000000000000000000000000111111111000000000000000000000111111111100000000000000000000000000000111111111100000000000000000111111111000000000
1673,1,TypeB,43800,000000000000000001111111100000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000111111110000000000000000000000111111110000000000
1674,2,TypeB,43800,000000000000000001111111100000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000111111110000000000000000000000111111110000000000
1675,3,TypeC,24100,000000000000000000000111100000000000000000000000000000000000000000000000000000000000111000000000000111110000000000000000000111110000000000000000000000000000011111000000
1676,4,TypeC,24100,000000000000000000000111100000000000000000000000000000000000000000000000000000000000111000000000000111110000000000000000000111110000000000000000000000000000011111000000
1677,0,TypeA,52400,000011111111110000000000000000000001111111111000000000000111111110000000000000000000000000000001111111110000000000000000000000000001111111111000000000000000000000000000
1678,1,TypeB,38400,000000000000000000000001111110000000000000000001111111100000000000000000000000000000000000000111111100000000011111110000000000011111111000000000000000000000000000000000
1679,2,TypeB,38400,000000000000000000000001111110000000000000000001111111100000000000000000000000000000000000000111111100000000011111110000000000011111111000000000000000000000000000000000
1680,3,TypeC,25700,000000000000000000000001111110000000000000000000000000111100000000000000000000000000111000000000000111110000000000000000000000000000000000000000000000000111110000000000
1681,4,TypeC,25700,000000000000000000000001111110000000000000000000000000111100000000000000000000000000111000000000000111110000000000000000000000000000000000000000000000000111110000000000
1682,0,TypeA,54300,000011111111110000000000000000000000000000000001111111100000000000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000111111111000000
1683,1,TypeB,36500,000000000011111110000000000000000000000000000001111111100000000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000011111000000
1684,2,TypeB,36500,000000000011111110000000000000000000000000000001111111100000000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000011111000000
1685,3,TypeC,32900,000000000000011111100000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000000000000000000000000000011111000000
1686,4,TypeC,32900,000000000000011111100000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000000000000000000000000000011111000000
1687,0,TypeA,53200,000011111111110000000000000000000000000000000000000000111111111000000000000000000000001111111111000000000000011111111100000000000000000000001111111100000000000000000000
1688,1,TypeB,40400,000011111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111110000000000000000000000000000001111111100000000000000000000
1689,2,TypeB,40400,000011111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111110000000000000000000000000000001111111100000000000000000000
1690,3,TypeC,24800,000000000000000001111100000000000000000000000000000000000000000000001111000000000000000000000111000000000000000011111100000000000000000000000000000000000011111000000000
1691,4,TypeC,24800,000000000000000001111100000000000000000000000000000000000000000000001111000000000000000000000111000000000000000011111100000000000000000000000000000000000011111000000000
1692,0,TypeA,51200,000000000011111111100000000000000000000000000000000000000000001111111111000000000000111111111100000000000000011111111100000000000000000000000000000000111111111000000000
1693,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000
1694,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000
1695,3,TypeC,29500,000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000001111100000000000011111100000000000000000000000000000000000111111000000000
1696,4,TypeC,29500,000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000001111100000000000011111100000000000000000000000000000000000111111000000000
1697,0,TypeA,51800,000000000000111111111100000000000001111111111000000000000000000000000000000111111111100000000000000000011111111000000000000000000000000000000000000000111111111000000000
1698,1,TypeB,36800,000000000000000000000000000000001111110000000001111111100000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000111111000000000
1699,2,TypeB,36800,000000000000000000000000000000001111110000000001111111100000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000111111000000000
1700,3,TypeC,28700,000000000000000000000000000000001111110000000000000000111100000000000000000000000000111000000000000000000011110000000000000000000000000000000000000000000111111000000000
1701,4,TypeC,28700,000000000000000000000000000000001111110000000000000000111100000000000000000000000000111000000000000000000011110000000000000000000000000000000000000000000111111000000000
1702,0,TypeA,49900,000000000000111111111100000000000000000000000000000000111111111000000000000000011111111000000000000000000000011111111100000000000001111111111000000000000000000000000000
1703,1,TypeB,42700,000000000000000011111111000000000000000000000001111111100000000000001111111100000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000
1704,2,TypeB,42700,000000000000000011111111000000000000000000000001111111100000000000001111111100000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000
1705,3,TypeC,34000,000000000000000011111100000000000000000000000000000000000111111000000000000000011111100000000000000000000000011111000000000000000000000000000000000000000111110000000000
1706,4,TypeC,34000,000000000000000011111100000000000000000000000000000000000111111000000000000000011111100000000000000000000000011111000000000000000000000000000000000000000111110000000000
1707,0,TypeA,56400,000000000000000000111111111100000000000000000000000000111111111000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000001111111111000
1708,1,TypeB,42500,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000111111110000000000000000000000011111110000000000
1709,2,TypeB,42500,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000111111110000000000000000000000011111110000000000
1710,3,TypeC,27400,000000000000011111100000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111
1711,4,TypeC,27400,000000000000011111100000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111
1712,0,TypeA,53400,000011111111110000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000
1713,1,TypeB,43800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000011111111000
1714,2,TypeB,43800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000011111111000
1715,3,TypeC,34000,000000000000011111100000000000000000000000011111000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000111111000000000
1716,4,TypeC,34000,000000000000011111100000000000000000000000011111000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000111111000000000
1717,0,TypeA,56200,000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000111111111000000000
1718,1,TypeB,43800,000000000000000001111111100000000000000000000000000000000000000000001111111100000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
1719,2,TypeB,43800,000000000000000001111111100000000000000000000000000000000000000000001111111100000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
1720,3,TypeC,32500,000000000000011111100000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011111000000000
1721,4,TypeC,32500,000000000000011111100000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011111000000000
1722,0,TypeA,52400,000011111111110000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000011111111100000000000001111111111000000000000000000000000000
1723,1,TypeB,37200,000000000000000000000111111110000000000000000000000000111111110000000001111110000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000
1724,2,TypeB,37200,000000000000000000000111111110000000000000000000000000111111110000000001111110000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000
1725,3,TypeC,30500,000000000011111100000000000000000111110000000000000000000000000000000001111110000000000000000000000000000000011111000000000000000000000000000000000000000000000000001111
1726,4,TypeC,30500,000000000011111100000000000000000111110000000000000000000000000000000001111110000000000000000000000000000000011111000000000000000000000000000000000000000000000000001111
1727,0,TypeA,52600,000011111111110000000000000000000000000000000000000000000000011111111000000000000000011111111100000000000000011111111100000000000000000000000000111111111100000000000000
1728,1,TypeB,41600,000000000000000000000000000000000000000000011111110000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000011111111000
1729,2,TypeB,41600,000000000000000000000000000000000000000000011111110000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000011111111000
1730,3,TypeC,34100,000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000111110000000000000000000000000001111110000000000000000111111000000000
1731,4,TypeC,34100,000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000111110000000000000000000000000001111110000000000000000111111000000000
1732,0,TypeA,52500,000011111111110000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000000000011111111100000000000000001111111100000000000000000000
1733,1,TypeB,40400,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000111111100000000011111110000000000000000000000001111111100000000000000000000
1734,2,TypeB,40400,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000111111100000000011111110000000000000000000000001111111100000000000000000000
1735,3,TypeC,25000,000000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000111110000000000000001111100000000000000001111100000000000000000000000
1736,4,TypeC,25000,000000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000111110000000000000001111100000000000000001111100000000000000000000000
1737,0,TypeA,54300,000000000000011111111100000000000000000000000000000000000000000000001111111110000000000000000001111111110000000000000000001111111110000000000000000000111111111000000000
1738,1,TypeB,43800,000000000011111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000011111111000
1739,2,TypeB,43800,000000000011111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000011111111000
1740,3,TypeC,29700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000001111
1741,4,TypeC,29700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000001111
1742,0,TypeA,55900,000000000000011111111100000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000011111111100000000000000000000111111111100000000000000
1743,1,TypeB,42800,000000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
1744,2,TypeB,42800,000000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
1745,3,TypeC,32500,000000000000011111000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000
1746,4,TypeC,32500,000000000000011111000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000
1747,0,TypeA,56500,000011111111110000000000000000000000000000000000000000000000000000001111111110000000000000000001111111110000000000011111111100000000000000000000000000111111111000000000
1748,1,TypeB,41400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000
1749,2,TypeB,41400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000
1750,3,TypeC,31300,000000000000011111100000000000000000000000000000000000000111111000000000000000000000111000000000000000011110000000000000000000000000000000000000000000000111111000000000
1751,4,TypeC,31300,000000000000011111100000000000000000000000000000000000000111111000000000000000000000111000000000000000011110000000000000000000000000000000000000000000000111111000000000
1752,0,TypeA,53100,000011111111110000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000011111111110000000000000000000000000000000
1753,1,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000011111111000000000000000000000000000000000
1754,2,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000011111111000000000000000000000000000000000
1755,3,TypeC,31900,000000000000000000111111000000000000000000000000000000111100000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000111111000000000
1756,4,TypeC,31900,000000000000000000111111000000000000000000000000000000111100000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000111111000000000
1757,0,TypeA,52200,000000000011111111100000000000000001111111111000000000000000001111111111000000000000000000000000000000000000000000000000001111111111000000000000000000000111111111000000
1758,1,TypeB,42600,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000000000111111100000000000000001111111100000000000000000000
1759,2,TypeB,42600,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000000000111111100000000000000001111111100000000000000000000
1760,3,TypeC,31700,000000000000011111100000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000000111110000000000
1761,4,TypeC,31700,000000000000011111100000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000000111110000000000
1762,0,TypeA,53100,000011111111110000000000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111000000
1763,1,TypeB,39400,000000000000111111100000000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000000
1764,2,TypeB,39400,000000000000111111100000000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000000
1765,3,TypeC,32200,000000000000011111100000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111110000000000
1766,4,TypeC,32200,000000000000011111100000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111110000000000
1767,0,TypeA,53400,000011111111110000000000000000000001111111111000000000000000001111111111000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000
1768,1,TypeB,43800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000011111110000000000011111111000000000000000000000011111111000
1769,2,TypeB,43800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000011111110000000000011111111000000000000000000000011111111000
1770,3,TypeC,23300,000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000000000000000000000000000000000001111110000000000000000000111100000000000001111
1771,4,TypeC,23300,000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000000000000000000000000000000000001111110000000000000000000111100000000000001111
1772,0,TypeA,52900,000011111111110000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000011111111110000000000000000111111111000000000000000000000000000
1773,1,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000
1774,2,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000
1775,3,TypeC,21000,000000000000000000000000000000000001110000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000111000000000000000000000011111000000
1776,4,TypeC,21000,000000000000000000000000000000000001110000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000111000000000000000000000011111000000
1777,0,TypeA,54700,000011111111110000000000000000000000000000000000000000111111111000000000000000000000111111111100000000000000000000000000001111111111000000000000000000001111111111000000
1778,1,TypeB,41500,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000000011111110000000000000000011111111000000000000111111100000000000000
1779,2,TypeB,41500,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000000011111110000000000000000011111111000000000000111111100000000000000
1780,3,TypeC,30400,000000000011110000000000000000000001110000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000
1781,4,TypeC,30400,000000000011110000000000000000000001110000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000
1782,0,TypeA,54100,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000111111110000000000000000001111111110000000000000000000000000001111111111000
1783,1,TypeB,42700,000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000111111100000000000000000000111111110000000001111111
1784,2,TypeB,42700,000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000111111100000000000000000000111111110000000001111111
1785,3,TypeC,22200,000000000011110000000000111110000000000000011111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000001111
1786,4,TypeC,22200,000000000011110000000000111110000000000000011111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000001111
1787,0,TypeA,51500,000000000011111111100000000000000001111111111000000000000000000000001111111110000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000
1788,1,TypeB,44800,000000000011111111000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000001111111100000000011111111000
1789,2,TypeB,44800,000000000011111111000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000001111111100000000011111111000
1790,3,TypeC,25900,000000000011110000000000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000
1791,4,TypeC,25900,000000000011110000000000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000
1792,0,TypeA,50700,000011111111110000000000000000000001111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000000000011111111000
1793,1,TypeB,36400,000000000000011111100000000000000011110000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000
1794,2,TypeB,36400,000000000000011111100000000000000011110000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000
1795,3,TypeC,27200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111
1796,4,TypeC,27200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111
1797,0,TypeA,52400,000011111111110000000000000000000001111111111000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000000111111111000000
1798,1,TypeB,43800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
1799,2,TypeB,43800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
1800,3,TypeC,25400,000000000011110000000000000111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000
1801,4,TypeC,25400,000000000011110000000000000111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000
1802,0,TypeA,57200,000011111111110000000000000000000001111111111000000000000000001111111111000000000000111111111100000000000000000000000000000000000000000000000000111111111100000000000000
1803,1,TypeB,44800,000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000
1804,2,TypeB,44800,000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000
1805,3,TypeC,26600,000000000000011111100000000000001111110000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000001111
1806,4,TypeC,26600,000000000000011111100000000000001111110000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000001111
1807,0,TypeA,53800,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000111111111000000
1808,1,TypeB,38000,000000000000000000111111100000000000000000000000000000000111111110000000000000000000000000000111111100000000000000000111111100000000000000000000000000000111111000000000
1809,2,TypeB,38000,000000000000000000111111100000000000000000000000000000000111111110000000000000000000000000000111111100000000000000000111111100000000000000000000000000000111111000000000
1810,3,TypeC,31300,000000000011110000000000000000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000
1811,4,TypeC,31300,000000000011110000000000000000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000
1812,0,TypeA,52000,000011111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000001111111110000000000001111111100000000000000000000
1813,1,TypeB,40400,000000000000000000000000000000001111110000000000000000000000011111111000000000011111111000000000000111111110000000000000000000000000000000001111111100000000000000000000
1814,2,TypeB,40400,000000000000000000000000000000001111110000000000000000000000011111111000000000011111111000000000000111111110000000000000000000000000000000001111111100000000000000000000
1815,3,TypeC,29900,000000000011110000000000000000001111110000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000011111000000
1816,4,TypeC,29900,000000000011110000000000000000001111110000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000011111000000
1817,0,TypeA,58100,000011111111110000000000000000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000000000111111111100000000000111111111100000000000000
1818,1,TypeB,41600,000000000000000000111111100000000000000000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000
1819,2,TypeB,41600,000000000000000000111111100000000000000000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000
1820,3,TypeC,32300,000000000011110000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000
1821,4,TypeC,32300,000000000011110000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000
1822,0,TypeA,50500,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000011111111110000000000000011111111000000000000000111111111000000000
1823,1,TypeB,41800,000000000000000000111111000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000111111110000000000
1824,2,TypeB,41800,000000000000000000111111000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000111111110000000000
