col_id,emp_id,emp_type,cost,schedule_pattern
1165,3,TypeC,29100,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
1166,1,TypeB,43200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000111111100000000
1167,2,TypeB,44500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000001111111100000000000001111111100000000000000000000000111111110000000000
1168,0,TypeA,58800,000000000000000000000001111111111000000000000000000000001111111111000000000000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000000
1169,1,TypeB,41500,000000000000000000000001111111000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
1170,2,TypeB,41500,000000000000000000000001111111000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
1171,3,TypeC,30500,000000000000000000000001111110000000000000011111100000000000111111000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1172,4,TypeC,30500,000000000000000000000001111110000000000000011111100000000000111111000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1173,0,TypeA,49600,000000000111111111000000000000000000000000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111111100000000000000000000001111111110
1174,1,TypeB,44800,000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000011111111000000000
1175,2,TypeB,44800,000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000011111111000000000
1176,3,TypeC,28000,000000000000011111000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111110000000
1177,4,TypeC,28000,000000000000011111000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111110000000
1178,0,TypeA,57800,111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000001111111111000000000
1179,1,TypeB,41500,000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000
1180,2,TypeB,41500,000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000
1181,3,TypeC,26500,111100000000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000
1182,4,TypeC,26500,111100000000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000
1183,0,TypeA,56000,111111111100000000000001111111111000000000000000000000011111111000000000000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000
1184,1,TypeB,40100,000000000000000000000000000000001111111100000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1185,2,TypeB,40100,000000000000000000000000000000001111111100000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1186,3,TypeC,28300,000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000011111100000000000000000000
1187,4,TypeC,28300,000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000011111100000000000000000000
1188,0,TypeA,54900,000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000001111111110
1189,1,TypeB,39800,000000000011111111000000000000000000000000111111100000000000000000000000000011111110000000000111111110000000000000000011111111000000000000000000000000000000000000000000
1190,3,TypeC,28400,000000000111111000000000000000000000000000000011100000000000000000000000000001111110000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1191,4,TypeC,28400,000000000111111000000000000000000000000000000011100000000000000000000000000001111110000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1192,1,TypeB,40600,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111000000000000
1193,2,TypeB,40600,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111000000000000
1194,3,TypeC,35000,000000000111111000000000001111110000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000
1195,4,TypeC,35000,000000000111111000000000001111110000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000
1196,0,TypeA,55900,000000000000000000000000000001111111110000000000000000000000000001111111111000000000000011111111100000000000000000000011111111100000000000000000000111111111000000000000
1197,2,TypeB,37100,111111100000000000000000000000000000000000111111100000000000000000001111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000000000000
1198,3,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000001111110000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110
1199,4,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000001111110000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110
1200,0,TypeA,54700,000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000001111111111000
1201,3,TypeC,28300,000000000111111000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1202,4,TypeC,28300,000000000111111000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1203,0,TypeA,58400,111111111100000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000000000000000000000000111111111100000000000000011111111110000000
1204,2,TypeB,42200,000000000000000000000000000000000000000000111111100000000000111111110000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000000000000
1205,3,TypeC,27800,000000000000011111000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011100000000000000000000000000000000
1206,4,TypeC,27800,000000000000011111000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011100000000000000000000000000000000
1207,0,TypeA,59300,000000111111111000000000000000000000000000000000000000000000000000001111111111000000000000001111111110000000000000000011111111100000000000000011111111110000000000000000
1208,1,TypeB,40400,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000
1209,2,TypeB,40400,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000
1210,3,TypeC,24200,000000000000011111000000000000000000000000000000000000000000000000001111000000000000000000001111100000000000000000000000000001111000000000000000000111110000000000000000
1211,4,TypeC,24200,000000000000011111000000000000000000000000000000000000000000000000001111000000000000000000001111100000000000000000000000000001111000000000000000000111110000000000000000
1212,0,TypeA,54900,000000000000000000000001111111111000000000000000000000001111111111000000000000001111111110000000000000000000000000000011111111100000000000000000000000011111111110000000
1213,3,TypeC,35500,000000000111111000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000001111110000000
1214,4,TypeC,35500,000000000111111000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000001111110000000
1215,0,TypeA,54100,000000111111111000000000000000000000011111111110000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000000000000000000
1216,1,TypeB,39100,000000011111111000000000000000000000000000111111100000000000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000000011111110
1217,2,TypeB,39100,000000011111111000000000000000000000000000111111100000000000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000000011111110
1218,3,TypeC,32900,000000000111111000000000000000000000000000001111100000000000000000000001111110000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000
1219,4,TypeC,32900,000000000111111000000000000000000000000000001111100000000000000000000001111110000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000
1220,0,TypeA,56100,000000000000000000000001111111110000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000011111111110
1221,1,TypeB,42200,000000000011111111000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000111111100000000000011111110
1222,2,TypeB,42200,000000000011111111000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000111111100000000000011111110
1223,3,TypeC,26000,000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000011111100000000000000001110
1224,4,TypeC,26000,000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000011111100000000000000001110
1225,1,TypeB,40900,000000000000000000000001111111000000000000111111100000000000000000000000000000000000011111111000000000000000000000000011111110000000001111111100000000000000000000000000
1226,2,TypeB,40900,000000000000000000000001111111000000000000111111100000000000000000000000000000000000011111111000000000000000000000000011111110000000001111111100000000000000000000000000
1227,3,TypeC,31000,000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000011111000000000000
1228,4,TypeC,31000,000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000011111000000000000
1229,0,TypeA,51800,000000000000000000000000000001111111110000000000000000001111111100000000000011111111110000000000000000000000000000000000000001111111111000000000000000011111111110000000
1230,1,TypeB,41500,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000000000011111110
1231,2,TypeB,41500,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000000000011111110
1232,3,TypeC,26400,000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000111100000000000000000000000000001111000000000000000000111110000000000000000
1233,4,TypeC,26400,000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000111100000000000000000000000000001111000000000000000000111110000000000000000
1234,1,TypeB,37500,111111100000000000000000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000011111000000000000000000000000000000000000000
1235,3,TypeC,28700,111100000000000000000000000000000000000000000000000000000000000000000111111000000000011111100000000000000111110000000000000011111000000000000000000000000000000000000000
1236,4,TypeC,28700,111100000000000000000000000000000000000000000000000000000000000000000111111000000000011111100000000000000111110000000000000011111000000000000000000000000000000000000000
1237,0,TypeA,57500,000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
1238,1,TypeB,42800,000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000000000000000000000000000111111110000000000000000011111111000000000
1239,2,TypeB,42800,000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000000000000000000000000000111111110000000000000000011111111000000000
1240,3,TypeC,24700,000000000111110000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000011100000000000011111000000000000000000000000000000
1241,4,TypeC,24700,000000000111110000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000011100000000000011111000000000000000000000000000000
1242,0,TypeA,53500,000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000000011111111110000000
1243,1,TypeB,42400,000000000011111111000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000
1244,2,TypeB,42400,000000000011111111000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000
1245,3,TypeC,31900,000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000001111100000000000000000000000000000000000000000000000000000011111000000000000
1246,4,TypeC,31900,000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000001111100000000000000000000000000000000000000000000000000000011111000000000000
1247,0,TypeA,59100,000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000000000011111111110000000000000000000000011111111110000000000000000
1248,1,TypeB,39400,000000000000000000000001111111000000000000111111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000
1249,2,TypeB,39400,000000000000000000000001111111000000000000111111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000
1250,3,TypeC,31200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000011111100000000000000000000
1251,4,TypeC,31200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000011111100000000000000000000
1252,0,TypeA,57300,000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000001111111110000000000000000000000000000000011111111110000000000000011111111110
1253,3,TypeC,26400,000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1254,4,TypeC,26400,000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1255,0,TypeA,53600,000000000000000000000001111111110000000000000000000000001111111111000000000000000000011111111100000000000000000000000000000000111111111100000000000111111111000000000000
1256,1,TypeB,42100,000000111111110000000000000000000000111111110000000000011111111000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000
1257,2,TypeB,42100,000000111111110000000000000000000000111111110000000000011111111000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000
1258,0,TypeA,56500,000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000011111111100000000000000000000011111111110000000000000011111111110
1259,1,TypeB,40900,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000011111110
1260,2,TypeB,40900,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000011111110
1261,3,TypeC,29900,000000000000011111000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000001111110000000000000000000000000
1262,4,TypeC,29900,000000000000011111000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000001111110000000000000000000000000
1263,0,TypeA,58900,111111111100000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000111111111000000000000
1264,1,TypeB,39400,111111100000000000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1265,2,TypeB,39400,111111100000000000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1266,0,TypeA,61000,111111111100000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000
1267,1,TypeB,40100,111111100000000000000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000
1268,2,TypeB,40100,111111100000000000000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000
1269,3,TypeC,26100,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000000000011100000000000111110000000000000000
1270,4,TypeC,26100,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000000000011100000000000111110000000000000000
1271,0,TypeA,54000,000000000111111111000000000001111111110000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000
1272,1,TypeB,36500,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000011111000000000000000000000000000000000000000
1273,2,TypeB,36500,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000011111000000000000000000000000000000000000000
1274,3,TypeC,25200,000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000001110
1275,4,TypeC,25200,000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000001110
1276,0,TypeA,56300,000000000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110
1277,3,TypeC,28100,000000000111111000000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001110
1278,4,TypeC,28100,000000000111111000000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001110
1279,0,TypeA,57100,000000000000000000000001111111110000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000001111111111000000000000001111111111000000000
1280,1,TypeB,42500,000000000000000000000001111111000000000000000000000000000000000000000001111111100000000000000000000000011111110000000001111111100000000000000000000000011111111000000000
1281,2,TypeB,42500,000000000000000000000001111111000000000000000000000000000000000000000001111111100000000000000000000000011111110000000001111111100000000000000000000000011111111000000000
1282,0,TypeA,56800,000000000000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000011111111110
1283,3,TypeC,28600,000000000000011111000000000000000000000000000000000000001111110000000000001111100000000000000001111110000000000000000000000000000000011100000000000000000000000000000000
1284,4,TypeC,28600,000000000000011111000000000000000000000000000000000000001111110000000000001111100000000000000001111110000000000000000000000000000000011100000000000000000000000000000000
1285,0,TypeA,58300,000000000000000000000000000000000000000000000000111111111000000000001111111111000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110
1286,3,TypeC,28800,000000000111111000000000000000000001111100000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1287,4,TypeC,28800,000000000111111000000000000000000001111100000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1288,0,TypeA,56700,000000000000000000000000000001111111110000000000000000001111111111000000000001111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000
1289,1,TypeB,40400,111111100000000000000000000000011111110000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000
1290,2,TypeB,40400,111111100000000000000000000000011111110000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000
1291,3,TypeC,25400,111100000000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000011100000000000000000000000000000011111000000000000
1292,4,TypeC,25400,111100000000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000011100000000000000000000000000000011111000000000000
1293,1,TypeB,39100,000000111111110000000000000000000000000000000000000000000000000001111111000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011111110
1294,2,TypeB,39100,000000111111110000000000000000000000000000000000000000000000000001111111000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011111110
1295,3,TypeC,30500,000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000000001111000000000000000000000000001111110000000
1296,4,TypeC,30500,000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000000001111000000000000000000000000001111110000000
1297,0,TypeA,57300,000000000111111111000000000000000000000000000000000000000000001111111111000000000000000011111111100000000000000000000011111111110000000000000011111111110000000000000000
1298,1,TypeB,33000,000000000111110000000001111111000000000000000000000000001111111000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000000
1299,2,TypeB,33000,000000000111110000000001111111000000000000000000000000001111111000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000000
1300,0,TypeA,57000,000000000000000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000011111111110000000000000111111111100000000000111111111000000000000
1301,1,TypeB,43500,000000000000000000000000000000000001111111100000000000011111111000000000000000111111110000000000000000000000000000000000000000001111111100000000000000011111110000000000
1302,2,TypeB,43500,000000000000000000000000000000000001111111100000000000011111111000000000000000111111110000000000000000000000000000000000000000001111111100000000000000011111110000000000
1303,1,TypeB,43500,000000000000000000000000000000000001111111100000000000000000000000000011111111000000000000000000000000000111111110000000000000011111111000000000000001111111000000000000
1304,3,TypeC,34400,000000000111111000000000000000000000011111100000000000000000001111110000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1305,4,TypeC,34400,000000000111111000000000000000000000011111100000000000000000001111110000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1306,0,TypeA,52600,000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000000011111111110000000000000111111111100000000000000011111111110000000
1307,1,TypeB,40100,000000000000000000000000000000000001111111100000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011111110
1308,2,TypeB,40100,000000000000000000000000000000000001111111100000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011111110
1309,3,TypeC,31700,000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000011111000000000000000001111110000000
1310,4,TypeC,31700,000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000011111000000000000000001111110000000
1311,0,TypeA,56600,000000000000000000000001111111111000000000000000000000001111111111000000000000011111111110000000000011111111110000000000000000000000011111111110000000000000000000000000
1312,1,TypeB,41800,000000000000000000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111110000000000000000001111111100000000000000011111111000000000
1313,2,TypeB,41800,000000000000000000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111110000000000000000001111111100000000000000011111111000000000
1314,3,TypeC,30800,000000000111111000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000011111000000000000
1315,4,TypeC,30800,000000000111111000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000011111000000000000
1316,1,TypeB,38900,111100000000000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000011111111000000000000000111111100000000000000000000
1317,2,TypeB,38900,111100000000000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000011111111000000000000000111111100000000000000000000
1318,3,TypeC,22200,111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000011111000000000000000000000000001110
1319,0,TypeA,61100,111111111100000000000001111111111000000000000000000000000000000000001111111111000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000
1320,1,TypeB,38100,000000001111111000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1321,2,TypeB,38100,000000001111111000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1322,3,TypeC,26200,111100000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000000011110000000000011111000000000000000000000000000000000000000
1323,0,TypeA,55900,000000000000000000000001111111111000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000
1324,1,TypeB,41400,000000011111111000000000000000000000000000111111100000000000000000000001111111100000000000000111111110000000000000000000000000001111111100000000000000000000000000000000
1325,2,TypeB,41400,000000011111111000000000000000000000000000111111100000000000000000000001111111100000000000000111111110000000000000000000000000001111111100000000000000000000000000000000
1326,3,TypeC,23000,111100000000000000000001111100000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000111000000000000000000000000000000000000000
1327,4,TypeC,23000,111100000000000000000001111100000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000111000000000000000000000000000000000000000
1328,0,TypeA,58600,000000000000000000000001111111111000000000000000000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000111111111000000000000
1329,1,TypeB,37000,111111110000000000000001111111000000000000111111100000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
1330,2,TypeB,37000,111111110000000000000001111111000000000000111111100000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
1331,1,TypeB,42400,000000000011111111000000000000000000011111111000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000
1332,3,TypeC,28700,000000000111110000000000000000000000011111100000000000000000000001111110000000000000000000001111100000000000000000000000000001111000000000000000000000000000000000000000
1333,4,TypeC,28700,000000000111110000000000000000000000011111100000000000000000000001111110000000000000000000001111100000000000000000000000000001111000000000000000000000000000000000000000
1334,0,TypeA,57600,000000000000000000000000000011111111110000000000000000011111111000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000
1335,1,TypeB,42200,111111110000000000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110
1336,2,TypeB,42200,111111110000000000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110
1337,3,TypeC,31000,111100000000000000000001111110000000000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000
1338,4,TypeC,31000,111100000000000000000001111110000000000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000
1339,1,TypeB,39100,111111110000000000000000000000000000000000000000000000001111111000000000001111111000000000000111111110000000000000000000000000000000000000000111111100000000000000000000
1340,2,TypeB,39100,111111110000000000000000000000000000000000000000000000001111111000000000001111111000000000000111111110000000000000000000000000000000000000000111111100000000000000000000
1341,3,TypeC,28200,111100000000000000000000000000000000000000011111100000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
1342,4,TypeC,28200,111100000000000000000000000000000000000000011111100000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
1343,0,TypeA,53500,000000000111111111000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
1344,1,TypeB,43500,000000000011111111000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111110
1345,2,TypeB,43500,000000000011111111000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111110
1346,3,TypeC,28500,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000011111000000000000
1347,4,TypeC,28500,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000011111000000000000
1348,1,TypeB,40100,000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000
1349,2,TypeB,40100,000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000
1350,3,TypeC,33000,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000000000000000000000001111110000000
1351,4,TypeC,33000,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000000000000000000000001111110000000
1352,1,TypeB,41200,000000011111110000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
1353,2,TypeB,41200,000000011111110000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
1354,3,TypeC,25300,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000011111000000000000111000000000000000000001110
1355,0,TypeA,54000,000000000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000001111111111000000000000111111111000000000000
1356,1,TypeB,40100,000000011111111000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111000000000000
1357,2,TypeB,40100,000000011111111000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111000000000000
1358,3,TypeC,27000,000111110000000000000001111110000000000000011111100000000000000000000000001111100000000000001111100000000000000000000000000000000000000000000000000000000000000000000000
1359,4,TypeC,27000,000111110000000000000001111110000000000000011111100000000000000000000000001111100000000000001111100000000000000000000000000000000000000000000000000000000000000000000000
1360,0,TypeA,53600,000000000000000000000000000000000001111111111000000000001111111111000000000001111111110000000000000000000000000000000011111111100000000000000000000111111111000000000000
1361,1,TypeB,42900,000000111111110000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000
1362,2,TypeB,42900,000000111111110000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000
1363,3,TypeC,24400,000000000111110000000000000000000001110000000000000000000000000000000000001111110000000000001111100000000000000000000011100000000000000000000000000000000000000000000000
