col_id,emp_id,emp_type,cost,schedule_pattern
1203,4,TypeC,34600,000000000001111110000000000000000000000000000000000111111000000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000111110000000000
1204,0,TypeA,49600,000000000000000000000000000000011111111100000000000000001111111110000000000001111111111000000000000000000000000111111111000000000000000000000000000000000111111111000000
1205,1,TypeB,43500,000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000011111111000000000000011111110000000001111111100000000000000
1206,2,TypeB,43500,000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000011111111000000000000011111110000000001111111100000000000000
1207,3,TypeC,27300,000000000000000000001111000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1208,4,TypeC,27300,000000000000000000001111000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1209,0,TypeA,57500,000000000000000000001111111111000000000000000000000000000000011111111100000000000000000000000001111111110000000000000001111111111000000000000000000000000000011111111100
1210,1,TypeB,39400,111111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000111111110000000000
1211,2,TypeB,39400,111111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000111111110000000000
1212,3,TypeC,30200,000000000000000000000000000000000001111100000000000000000000011110000000000000001111110000000000001111110000000000000000000000000000000000000000001111100000000000000000
1213,4,TypeC,30200,000000000000000000000000000000000001111100000000000000000000011110000000000000001111110000000000001111110000000000000000000000000000000000000000001111100000000000000000
1214,0,TypeA,54500,000000111111111100000000000000111111111100000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000
1215,1,TypeB,41400,111111100000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000111111110000000000
1216,2,TypeB,41400,111111100000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000111111110000000000
1217,3,TypeC,30700,000000000000000000000000000000000000000000000000000111111000000000000000000000000011111000000000001111110000000000000000000000000000011111100000000000000000000001111100
1218,4,TypeC,30700,000000000000000000000000000000000000000000000000000111111000000000000000000000000011111000000000001111110000000000000000000000000000011111100000000000000000000001111100
1219,0,TypeA,53200,000000000000000000001111111110000000000000000000000000000000011111111100000000000000000000000001111111110000000000000000000000000011111111100000000000111111111100000000
1220,1,TypeB,41400,111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000
1221,2,TypeB,41400,111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000
1222,3,TypeC,31100,000000000000000000000001111110000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111000000
1223,4,TypeC,31100,000000000000000000000001111110000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111000000
1224,0,TypeA,54100,111111111100000000000000000001111111111000000000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000000000000000000000111111111100000
1225,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1226,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1227,3,TypeC,31100,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111100000
1228,4,TypeC,31100,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111100000
1229,0,TypeA,54600,111111111100000000000000000001111111111000000000000000000000011111111100000000000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000
1230,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000011111110000000000000111111110000000000
1231,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000011111110000000000000111111110000000000
1232,3,TypeC,27900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000001111000000000000011111100000000000000000000000000000
1233,4,TypeC,27900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000001111000000000000011111100000000000000000000000000000
1234,0,TypeA,55400,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000
1235,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000111111110000000000
1236,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000111111110000000000
1237,3,TypeC,26300,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000
1238,4,TypeC,26300,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000
1239,0,TypeA,53600,000000111111111100000000000001111111111000000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100
1240,1,TypeB,44500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1241,2,TypeB,44500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1242,3,TypeC,23900,111000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
1243,4,TypeC,23900,111000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
1244,0,TypeA,55100,000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000001111111110000000000000001111111110000000000000000000000111111111100000000
1245,1,TypeB,44500,111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1246,2,TypeB,44500,111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1247,3,TypeC,27500,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011111000000000000111110000000000000000000000000000000000000
1248,4,TypeC,27500,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011111000000000000111110000000000000000000000000000000000000
1249,0,TypeA,54400,000000000000001111111111000000000000000000000000000000111111111100000000000001111111111000000000000000111111111100000000000000000000000000000000000000000000011111111100
1250,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000011111110000000000000111111110000000000
1251,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000011111110000000000000111111110000000000
1252,3,TypeC,32300,000000000111111000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000
1253,4,TypeC,32300,000000000111111000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000
1254,0,TypeA,52500,000000111111111100000000000000111111111100000000000000000000011111111100000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111100
1255,1,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
1256,2,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
1257,3,TypeC,29900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000001111110000000000000000000000000000011111100000000000000000000000000000
1258,4,TypeC,29900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000001111110000000000000000000000000000011111100000000000000000000000000000
1259,0,TypeA,52900,000000011111111100000000000111111111100000000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100
1260,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000
1261,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000
1262,3,TypeC,33200,000000000001111100000000000000011111100000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1263,4,TypeC,33200,000000000001111100000000000000011111100000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1264,0,TypeA,53300,000000000000000000000000000000111111111100000000000000011111111110000000000001111111111000000000000000011111111110000000000000000000000000000000000000000111111111100000
1265,1,TypeB,42200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000111111100
1266,2,TypeB,42200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000111111100
1267,3,TypeC,27600,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111111000000000000000000000000000000111100
1268,4,TypeC,27600,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111111000000000000000000000000000000111100
1269,0,TypeA,52000,000000111111111100000000000000011111111100000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100
1270,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000
1271,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000
1272,3,TypeC,31400,000000111111000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1273,4,TypeC,31400,000000111111000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1274,0,TypeA,57200,000000000000000000001111111111000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000011111111110000000000
1275,1,TypeB,42400,111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1276,2,TypeB,42400,111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1277,3,TypeC,27800,000000000000000000000000000000000001111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000011111100000000000000
1278,4,TypeC,27800,000000000000000000000000000000000001111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000011111100000000000000
1279,0,TypeA,52900,000000111111111100000000000000011111111100000000000000011111111110000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000000000000000
1280,1,TypeB,42400,000000111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1281,2,TypeB,42400,000000111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1282,3,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1283,4,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1284,0,TypeA,57100,000000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000001111111110000000000000001111111110000000000000000000000000111111111000000
1285,1,TypeB,40400,111111110000000000000001111111100000000000000000000000000000000000000000011111100000000000000000000000000000011111111000000000000000000000000000000000111111110000000000
1286,2,TypeB,40400,111111110000000000000001111111100000000000000000000000000000000000000000011111100000000000000000000000000000011111111000000000000000000000000000000000111111110000000000
1287,3,TypeC,29500,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000
1288,4,TypeC,29500,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000
1289,0,TypeA,51800,000000011111111100000000000000011111111100000000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000000000000000111111111000000
1290,1,TypeB,37400,000000000111111100000000000111110000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000111111110000000000
1291,2,TypeB,37400,000000000111111100000000000111110000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000111111110000000000
1292,3,TypeC,29100,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
1293,4,TypeC,29100,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
1294,0,TypeA,53100,000000011111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000111111111100000000
1295,1,TypeB,43200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000111111100000000
1296,2,TypeB,43200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000111111100000000
1297,3,TypeC,24200,000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000001111000000000000000001111000000000000011111100000000000000000000000000000
1298,4,TypeC,24200,000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000001111000000000000000001111000000000000011111100000000000000000000000000000
1299,0,TypeA,56500,000000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000001111111110000000000000001111111100000000000000000001111111110000000000000
1300,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000000000011111111000
1301,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000000000011111111000
1302,3,TypeC,32100,000000000111111000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000
1303,4,TypeC,32100,000000000111111000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000
1304,0,TypeA,57500,001111111111000000000000000000111111111100000000000000000000000000000000011111111110000000000001111111110000000000000001111111100000000000000000000000000000000000000000
1305,1,TypeB,42500,000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1306,2,TypeB,42500,000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1307,3,TypeC,31400,000000000111110000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000000
1308,4,TypeC,31400,000000000111110000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000000
1309,0,TypeA,54000,000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000001111111110000000000000001111111100000000000000000000000000000011111111100
1310,1,TypeB,44500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000001111111100000000000001111111100000000000000000000000111111110000000000
1311,2,TypeB,44500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000001111111100000000000001111111100000000000000000000000111111110000000000
1312,3,TypeC,28400,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000001111100
1313,4,TypeC,28400,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000001111100
1314,0,TypeA,53100,000000000000000000000000000000111111111100000000000000011111111110000000000001111111111000000000000000000000000111111111000000000000000000000000000000000000011111111100
1315,1,TypeB,43500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1316,2,TypeB,43500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1317,3,TypeC,30900,000000000001111100000000000111110000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000
1318,4,TypeC,30900,000000000001111100000000000111110000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000
1319,0,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1320,1,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1321,2,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1322,4,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1323,0,TypeA,58800,000000000000000000000001111111111000000000000000000000001111111111000000000000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000000
1324,1,TypeB,41500,000000000000000000000001111111000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
1325,2,TypeB,41500,000000000000000000000001111111000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
1326,3,TypeC,30500,000000000000000000000001111110000000000000011111100000000000111111000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1327,4,TypeC,30500,000000000000000000000001111110000000000000011111100000000000111111000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1328,0,TypeA,49600,000000000111111111000000000000000000000000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111111100000000000000000000001111111110
1329,1,TypeB,44800,000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000011111111000000000
1330,2,TypeB,44800,000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000011111111000000000
1331,3,TypeC,28000,000000000000011111000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111110000000
1332,4,TypeC,28000,000000000000011111000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111110000000
1333,0,TypeA,57800,111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000001111111111000000000
1334,1,TypeB,41500,000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000
1335,2,TypeB,41500,000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000
1336,3,TypeC,26500,111100000000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000
1337,4,TypeC,26500,111100000000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000
1338,0,TypeA,56000,111111111100000000000001111111111000000000000000000000011111111000000000000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000
1339,1,TypeB,40100,000000000000000000000000000000001111111100000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1340,2,TypeB,40100,000000000000000000000000000000001111111100000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1341,3,TypeC,28300,000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000011111100000000000000000000
1342,4,TypeC,28300,000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000011111100000000000000000000
1343,0,TypeA,54900,000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000001111111110
1344,1,TypeB,39800,000000000011111111000000000000000000000000111111100000000000000000000000000011111110000000000111111110000000000000000011111111000000000000000000000000000000000000000000
1345,2,TypeB,39800,000000000011111111000000000000000000000000111111100000000000000000000000000011111110000000000111111110000000000000000011111111000000000000000000000000000000000000000000
1346,3,TypeC,28400,000000000111111000000000000000000000000000000011100000000000000000000000000001111110000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1347,4,TypeC,28400,000000000111111000000000000000000000000000000011100000000000000000000000000001111110000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1348,0,TypeA,53000,000000000111111111000000000001111111110000000000000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000000000000001111111111000000000
1349,1,TypeB,40600,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111000000000000
1350,2,TypeB,40600,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111000000000000
1351,3,TypeC,35000,000000000111111000000000001111110000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000
1352,4,TypeC,35000,000000000111111000000000001111110000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000
1353,0,TypeA,55900,000000000000000000000000000001111111110000000000000000000000000001111111111000000000000011111111100000000000000000000011111111100000000000000000000111111111000000000000
1354,1,TypeB,37100,111111100000000000000000000000000000000000111111100000000000000000001111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000000000000
1355,2,TypeB,37100,111111100000000000000000000000000000000000111111100000000000000000001111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000000000000
1356,3,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000001111110000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110
1357,4,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000001111110000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110
1358,0,TypeA,54700,000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000001111111111000
1359,1,TypeB,40400,000000000011111111000000000000000000011111111000000000001111110000000000000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000
1360,2,TypeB,40400,000000000011111111000000000000000000011111111000000000001111110000000000000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000
1361,3,TypeC,28300,000000000111111000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1362,4,TypeC,28300,000000000111111000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1363,0,TypeA,58400,111111111100000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000000000000000000000000111111111100000000000000011111111110000000
1364,1,TypeB,42200,000000000000000000000000000000000000000000111111100000000000111111110000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000000000000
1365,2,TypeB,42200,000000000000000000000000000000000000000000111111100000000000111111110000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000000000000
1366,3,TypeC,27800,000000000000011111000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011100000000000000000000000000000000
1367,4,TypeC,27800,000000000000011111000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011100000000000000000000000000000000
1368,0,TypeA,59300,000000111111111000000000000000000000000000000000000000000000000000001111111111000000000000001111111110000000000000000011111111100000000000000011111111110000000000000000
1369,1,TypeB,40400,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000
1370,2,TypeB,40400,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000
1371,3,TypeC,24200,000000000000011111000000000000000000000000000000000000000000000000001111000000000000000000001111100000000000000000000000000001111000000000000000000111110000000000000000
1372,4,TypeC,24200,000000000000011111000000000000000000000000000000000000000000000000001111000000000000000000001111100000000000000000000000000001111000000000000000000111110000000000000000
1373,0,TypeA,54900,000000000000000000000001111111111000000000000000000000001111111111000000000000001111111110000000000000000000000000000011111111100000000000000000000000011111111110000000
1374,1,TypeB,41500,000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000111111110000000000000000000000000000000001111111100000000000000000011111110
1375,2,TypeB,41500,000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000111111110000000000000000000000000000000001111111100000000000000000011111110
1376,3,TypeC,35500,000000000111111000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000001111110000000
1377,4,TypeC,35500,000000000111111000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000001111110000000
1378,0,TypeA,54100,000000111111111000000000000000000000011111111110000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000000000000000000
1379,1,TypeB,39100,000000011111111000000000000000000000000000111111100000000000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000000011111110
1380,2,TypeB,39100,000000011111111000000000000000000000000000111111100000000000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000000011111110
1381,3,TypeC,32900,000000000111111000000000000000000000000000001111100000000000000000000001111110000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000
1382,4,TypeC,32900,000000000111111000000000000000000000000000001111100000000000000000000001111110000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000
1383,0,TypeA,56100,000000000000000000000001111111110000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000011111111110
1384,1,TypeB,42200,000000000011111111000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000111111100000000000011111110
1385,2,TypeB,42200,000000000011111111000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000111111100000000000011111110
1386,3,TypeC,26000,000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000011111100000000000000001110
1387,4,TypeC,26000,000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000011111100000000000000001110
1388,0,TypeA,54800,000000000000000000000001111111110000000000000000000000000000001111111111000000000000011111111100000000000000000111111111000000000000011111111110000000000000000000000000
1389,1,TypeB,40900,000000000000000000000001111111000000000000111111100000000000000000000000000000000000011111111000000000000000000000000011111110000000001111111100000000000000000000000000
1390,2,TypeB,40900,000000000000000000000001111111000000000000111111100000000000000000000000000000000000011111111000000000000000000000000011111110000000001111111100000000000000000000000000
1391,3,TypeC,31000,000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000011111000000000000
1392,4,TypeC,31000,000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000011111000000000000
1393,0,TypeA,51800,000000000000000000000000000001111111110000000000000000001111111100000000000011111111110000000000000000000000000000000000000001111111111000000000000000011111111110000000
1394,1,TypeB,41500,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000000000011111110
1395,2,TypeB,41500,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000000000011111110
1396,3,TypeC,26400,000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000111100000000000000000000000000001111000000000000000000111110000000000000000
1397,4,TypeC,26400,000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000111100000000000000000000000000001111000000000000000000111110000000000000000
1398,0,TypeA,52400,111111111100000000000000000000000001111111100000000000000000111111111100000000000000011111111100000000000000000000000000000000111111111100000000000000000000000000000000
1399,1,TypeB,37500,111111100000000000000000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000011111000000000000000000000000000000000000000
1400,2,TypeB,37500,111111100000000000000000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000011111000000000000000000000000000000000000000
1401,3,TypeC,28700,111100000000000000000000000000000000000000000000000000000000000000000111111000000000011111100000000000000111110000000000000011111000000000000000000000000000000000000000
