col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1415,0,TypeA,55500,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000001111111110000000000000000000000000011111111110000000,1,0,1464916.0278227758
1416,1,TypeB,41300,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000011111111000000000,1,0,1796042.307863798
1417,2,TypeB,41300,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000011111111000000000,1,0,1796042.307863798
1418,3,TypeC,25000,000000000000000000000000000000000001110000000000000000000001111000000000000000111111000000000011111000000000000000000000000000000000000000000011110000000000000000000000,1,0,1390060.894530069
1419,4,TypeC,25000,000000000000000000000000000000000001110000000000000000000001111000000000000000111111000000000011111000000000000000000000000000000000000000000011110000000000000000000000,1,0,1390060.8945300672
1420,0,TypeA,58500,011111111110000000000000000000000000000000000000111111111000000000000011111111100000000000000000000000000000000000000000000000000000011111111110000000000000001111111111,1,0,3800186.130721478
1421,1,TypeB,41200,000000000000000000000111111110000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000011111110000000,1,0,3815716.9136334565
1422,2,TypeB,41200,000000000000000000000111111110000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000011111110000000,1,0,3815716.9136334565
1423,3,TypeC,30800,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000011111000000000000,1,0,3068663.859122415
1424,4,TypeC,30800,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000011111000000000000,1,0,3068663.859122413
1425,0,TypeA,57400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000011111111110000000000000001111111111,1,0,697719.4075769447
1426,1,TypeB,42800,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000011111111,1,0,1316382.80001387
1427,2,TypeB,42800,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000011111111,1,0,1316382.80001387
1428,3,TypeC,29500,000000000000000000000000111110000000000000000000000011111000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000,1,0,2350439.357638633
1429,4,TypeC,29500,000000000000000000000000111110000000000000000000000011111000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000,1,0,2350439.357638631
1430,0,TypeA,54100,000000001111111111000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000001111111111,1,0,3032087.6833672673
1431,1,TypeB,41300,000000000000001111111100000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000000000011111111,1,0,0.0
1432,2,TypeB,41300,000000000000001111111100000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000000000011111111,1,0,0.0
1433,3,TypeC,34100,000000000000001111110000000000000001111100000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,588007.6532457452
1434,4,TypeC,34100,000000000000001111110000000000000001111100000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,588007.6532457434
1435,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000000001111111111,1,0,1415539.693533279
1436,1,TypeB,41500,000000000000000000000111111100000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000000011111110000000000000000000000000011111111,1,0,4374340.841916485
1437,2,TypeB,41500,000000000000000000000111111100000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000000011111110000000000000000000000000011111111,1,0,4374340.841916485
1438,3,TypeC,32100,000001111110000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000,1,0,3370383.1359085273
1439,4,TypeC,32100,000001111110000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000,1,0,3370383.1359085254
1440,0,TypeA,54200,000000000000000000001111111111000000000000000000000000111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000000000001111111110000000,1,0,4158422.661989905
1441,1,TypeB,38000,000000001111111000000000111111110000000000000000111111100000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000,1,0,5693724.130414329
1442,2,TypeB,38000,000000001111111000000000111111110000000000000000111111100000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000,1,0,5693724.130414329
1443,3,TypeC,31900,000000000011111000000000000111110000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000,1,0,1984228.7690303195
1444,4,TypeC,31900,000000000011111000000000000111110000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000,1,0,1984228.7690303177
1445,0,TypeA,57900,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000011111111100000000000000000000011111111110000000000011111111110000000000000,1,0,2788374.31545363
1446,1,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111,1,0,3178476.1113505606
1447,2,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111,1,0,3178476.1113505606
1448,3,TypeC,31200,000000000111111000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000,1,0,2121025.754895989
1449,4,TypeC,31200,000000000111111000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000,1,0,2121025.754895987
1450,0,TypeA,51500,000000001111111110000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000001111111110000000,1,0,1626791.5238619018
1451,1,TypeB,41200,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000011111110000000,1,0,1273653.2383118086
1452,2,TypeB,41200,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000011111110000000,1,0,1273653.2383118086
1453,3,TypeC,31700,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000011111000000000,1,0,1638107.2564144507
1454,4,TypeC,31700,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000011111000000000,1,0,1638107.2564144488
1455,0,TypeA,50600,000000001111111111000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000001111111110000000,1,0,1449172.5666215867
1456,1,TypeB,39100,000000001111111000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,4203375.207209356
1457,2,TypeB,39100,000000001111111000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,4203375.207209356
1458,3,TypeC,31500,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100,1,0,844262.9723208975
1459,4,TypeC,31500,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100,1,0,844262.9723208956
1460,0,TypeA,57700,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000,1,0,1457782.93873143
1461,1,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,3779141.0138271675
1462,2,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,3779141.0138271675
1463,3,TypeC,33300,000000000000000000000000111111000000000000011111100000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000000001111110000000000,1,0,904398.4146565013
1464,4,TypeC,33300,000000000000000000000000111111000000000000011111100000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000000001111110000000000,1,0,904398.4146564994
1465,0,TypeA,53700,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000000000000011111111100000000000001111111111000,1,0,2430978.120773446
1466,1,TypeB,41400,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000011111111,1,0,1395541.4889347963
1467,2,TypeB,41400,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000011111111,1,0,1395541.4889347963
1468,3,TypeC,31100,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000011111000000000000000000000000000000000000000001111110000000000,1,0,2563540.637803506
1469,4,TypeC,31100,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000011111000000000000000000000000000000000000000001111110000000000,1,0,2563540.6378035042
1470,0,TypeA,55900,011111111100000000000111111111000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000000000000011111111100000000000000000000000000,1,0,2930990.0376023613
1471,1,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000000011111111,1,0,1369341.1718660984
1472,2,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000000000000000011111111,1,0,1369341.1718660984
1473,3,TypeC,32100,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000,1,0,1448078.8629123755
1474,4,TypeC,32100,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000,1,0,1448078.8629123736
1475,0,TypeA,54800,011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000001111111111000000000000011111111100000000000000000000000000,1,0,3116509.64186099
1476,1,TypeB,41400,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,605603.6279595103
1477,2,TypeB,41400,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,605603.6279595103
1478,3,TypeC,30200,000000000000000000000000000000000000000000000000011111100000000000000000000000111111000000000000000111111000000000000000000000000000000000000111110000000000000011111100,1,0,1522077.720474217
1479,4,TypeC,30200,000000000000000000000000000000000000000000000000011111100000000000000000000000111111000000000000000111111000000000000000000000000000000000000111110000000000000011111100,1,0,1522077.7204742152
1480,0,TypeA,54800,000000001111111111000000000000000000000000000000111111111000000000000011111111100000000000000000000000111111111000000000000000000000000000000000000001111111111000000000,1,0,3305882.695480287
1481,1,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000000000000001111111000000000000,1,0,3158720.5178128183
1482,2,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000000000000001111111000000000000,1,0,3158720.5178128183
1483,3,TypeC,29400,000000000000000000000000000000000000000000000000011111100000000000000000000000111111000000000000000000111110000000000001111110000000000000000000000000001111000000000000,1,0,3629517.574523531
1484,4,TypeC,29400,000000000000000000000000000000000000000000000000011111100000000000000000000000111111000000000000000000111110000000000001111110000000000000000000000000001111000000000000,1,0,3629517.574523529
1485,0,TypeA,54000,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000,1,0,2174778.6077711526
1486,1,TypeB,41400,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000011111111,1,0,0.0
1487,2,TypeB,41400,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000011111111,1,0,0.0
1488,3,TypeC,32100,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111000000000000000000000000000000000000000000000000000001111110000000000,1,0,1820975.257246755
1489,4,TypeC,32100,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111000000000000000000000000000000000000000000000000000001111110000000000,1,0,1820975.2572467532
1490,0,TypeA,54300,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111100000000000001111111111000,1,0,2647526.512888346
1491,1,TypeB,42400,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000001111111100,1,0,674120.7556143384
1492,2,TypeB,42400,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000001111111100,1,0,674120.7556143384
1493,3,TypeC,31900,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000011111100,1,0,1587478.3417307027
1494,4,TypeC,31900,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000011111100,1,0,1587478.3417307008
1495,0,TypeA,55900,011111111100000000000111111111000000000000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000001111111111000000000,1,0,2073346.4168759808
1496,1,TypeB,40000,000000000000001111111100000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,1,0,1056375.3667345308
1497,2,TypeB,40000,000000000000001111111100000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,1,0,1056375.3667345308
1498,3,TypeC,29600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000001111,1,1,1605649.5727003869
1499,4,TypeC,29600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000001111,1,0,1605649.572700385
1500,0,TypeA,53700,000000001111111111000000000000000001111111110000000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000000000001111111111,1,0,1155308.8105464987
1501,1,TypeB,40000,000000001111111000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,1,0,2790850.6626240388
1502,2,TypeB,40000,000000001111111000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,1,0,2790850.6626240388
1503,3,TypeC,28700,000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000111110000000000000001111110000000000000000000000000000000000001111,1,0,1095774.7479551584
1504,4,TypeC,28700,000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000111110000000000000001111110000000000000000000000000000000000001111,1,0,1095774.7479551565
1505,0,TypeA,56300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000001111111110000000000000000000000001111111110000000,1,0,117061.77489113063
1506,1,TypeB,42800,000000000000001111111100000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111,1,0,1777727.5428661965
1507,2,TypeB,42800,000000000000001111111100000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111,1,0,1777727.5428661965
1508,3,TypeC,30400,000000000000000000001111100000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000001111110000000000000000000000000001111110000000,1,0,340556.31140109897
1509,4,TypeC,30400,000000000000000000001111100000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000001111110000000000000000000000000001111110000000,1,0,340556.3114010971
1510,0,TypeA,54600,000000000000000000001111111111000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000000000001111111110000000,1,0,1250825.490837209
1511,1,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000,1,0,289231.4220035691
1512,2,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000,1,1,289231.4220035691
1513,3,TypeC,32000,000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000111110000000000000001111110000000000000000000000001111110000000000,1,0,588379.9023032114
1514,4,TypeC,32000,000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000111110000000000000001111110000000000000000000000001111110000000000,1,0,588379.9023032095
1515,0,TypeA,58300,011111111110000000000000000011111111110000000000000000000000000000000011111111100000000000000000000000000000001111111111000000000000011111111110000000000000000000000000,1,0,2235482.648415398
1516,1,TypeB,43500,000000000000001111111100000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000001111111100000000000000000000000000000000011111111,1,0,3252903.5159946326
1517,2,TypeB,43500,000000000000001111111100000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000001111111100000000000000000000000000000000011111111,1,0,3252903.5159946326
1518,3,TypeC,29800,000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000111110000000000001111110000000000000001111110000000000000000000000,1,0,422951.2739721276
1519,4,TypeC,29800,000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000111110000000000001111110000000000000001111110000000000000000000000,1,0,422951.2739721257
1520,0,TypeA,57300,000000000000000000111111111100000000000000000000000000000000000000000011111111100000000000000000000000000000001111111111000000000000011111111100000000000000001111111111,1,0,699016.5940876547
1521,1,TypeB,41300,000000000000001111111100000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000000000011111111,1,0,3043206.3339427
1522,2,TypeB,41300,000000000000001111111100000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000000000011111111,1,0,3043206.3339427
1523,3,TypeC,30800,000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000111110000000000001111110000000000000001111110000000000000000000000,1,0,423951.2739721276
1524,4,TypeC,30800,000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000111110000000000001111110000000000000001111110000000000000000000000,1,0,423951.2739721257
1525,0,TypeA,53600,000000000000000000000000000011111111110000000000000000111111111000000000000000000000011111111110000000000000000000001111111110000000000000000000000000001111111110000000,1,0,2306224.2661593575
1526,1,TypeB,38000,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000,1,0,4238145.077260727
1527,2,TypeB,38000,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000,1,0,4238145.077260727
1528,3,TypeC,30800,000000000000000000000000111111000000000000000000011111100000000000011111100000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000,1,0,1826438.5268195542
1529,4,TypeC,30800,000000000000000000000000111111000000000000000000011111100000000000011111100000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000,1,0,1826438.5268195523
1530,0,TypeA,56000,000000000000000000011111111110000000000000000000000000111111111000000000000000000000000011111111110000000000000000001111111110000000000000000000000000001111111110000000,1,0,3583438.88352184
1531,1,TypeB,40400,000000000000001111111100000000000000011111110000000000001111111000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1865853.2472293656
1532,2,TypeB,40400,000000000000001111111100000000000000011111110000000000001111111000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1865853.2472293656
1533,3,TypeC,29700,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000111110000000000000000000000000000000000111110000000000000000000000,1,0,325097.1305282675
1534,4,TypeC,29700,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000111110000000000000000000000000000000000111110000000000000000000000,1,0,325097.1305282656
1535,0,TypeA,53800,011111111100000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000001111111110000000000000000000000000001111111110000000,1,0,1598647.5142309368
1536,1,TypeB,40400,000000000000001111111100000000000000011111110000000000001111111000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000,1,0,1696932.3360531852
1537,2,TypeB,40400,000000000000001111111100000000000000011111110000000000001111111000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000,1,0,1696932.3360531852
1538,3,TypeC,31100,000000000000000011111100000000000001110000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000000000000000000000000001111110000000,1,0,1246460.8415201455
1539,4,TypeC,31100,000000000000000011111100000000000001110000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000000000000000000000000001111110000000,1,0,1246460.8415201437
1540,0,TypeA,53500,011111111110000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000000001111111110000000,1,0,783870.3981689326
1541,1,TypeB,40400,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000,1,0,2474177.533700932
1542,2,TypeB,40400,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000,1,0,2474177.533700932
1543,3,TypeC,31500,000000000000000000000000111111000000000000000000011111100000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,1,0,3891452.40650189
1544,4,TypeC,31500,000000000000000000000000111111000000000000000000011111100000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,1,0,3891452.4065018883
1545,0,TypeA,55500,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000001111111110000000000000000000000000000001111111111000,1,0,4193011.0052564014
1546,1,TypeB,41300,000000000000000000000111111110000000000000000000111111100000000000000001111111100000000000000000000000000000000000001111111000000000000000000000011111111000000000000000,1,0,4021874.8817185126
1547,2,TypeB,41300,000000000000000000000111111110000000000000000000111111100000000000000001111111100000000000000000000000000000000000001111111000000000000000000000011111111000000000000000,1,0,4021874.8817185126
1548,3,TypeC,30300,000001111110000000000000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000,1,0,1408268.7702193204
1549,4,TypeC,30300,000001111110000000000000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000,1,0,1408268.7702193186
1550,0,TypeA,54800,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000001111111110000000000000000000000000001111111110000000,1,0,1599647.5142309368
1551,1,TypeB,39000,000000000000001111111100000000000000011111110000000000000000000000000000111111100000000000000000000000000000000000001111111000000000000000000000000000000011111110000000,1,0,902166.6418956742
1552,2,TypeB,39000,000000000000001111111100000000000000011111110000000000000000000000000000111111100000000000000000000000000000000000001111111000000000000000000000000000000011111110000000,1,0,902166.6418956742
1553,3,TypeC,30600,000000000000001111110000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000,1,0,1391224.991949426
1554,4,TypeC,30600,000000000000001111110000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000,1,0,1391224.9919494241
1555,0,TypeA,56700,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000001111111110000000000000000000000000001111111111000,1,0,3513647.105509566
1556,1,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000001111111000000000000000000000000000000011111110000000,1,0,903166.6418956742
1557,2,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000001111111000000000000000000000000000000011111110000000,1,0,903166.6418956742
1558,3,TypeC,33600,000000000000001111110000000000000001110000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111110000000000,1,0,857900.4037671722
1559,4,TypeC,33600,000000000000001111110000000000000001110000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111110000000000,1,0,857900.4037671704
1560,0,TypeA,57500,011111111100000000000000000000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000001111111110000000000000000011111111110000000000000,1,0,2838887.728945896
1561,1,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000011111110000000,1,0,881192.3437817357
1562,2,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000011111110000000,1,0,881192.3437817357
1563,3,TypeC,29400,000000000000000000011111100000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,1,0,2924608.0728663485
1564,4,TypeC,29400,000000000000000000011111100000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,1,0,2924608.0728663467
1565,0,TypeA,51100,011111111100000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111111000000000000000000001111111111000,1,0,2450535.125762321
1566,1,TypeB,42800,000000000000001111111100000000000000011111110000000000000000000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000000000000011111111,1,0,1391615.469980035
1567,2,TypeB,42800,000000000000001111111100000000000000011111110000000000000000000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000000000000011111111,1,0,1391615.469980035
1568,3,TypeC,28700,000001111100000000000000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,1,0,2713882.3883199813
1569,4,TypeC,28700,000001111100000000000000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,1,0,2713882.3883199794
1570,0,TypeA,57000,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000,1,0,2704474.5126307253
1571,1,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000000000011111111,1,0,976880.2773360275
1572,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000000000011111111,1,0,976880.2773360275
1573,3,TypeC,30300,000000000000001111110000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,1,0,2698138.610050087
1574,4,TypeC,30300,000000000000001111110000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000,1,0,2698138.610050085
1575,0,TypeA,50900,000000000000000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000001111111110000000000011111111110000000000000000001111111110000000,1,0,2355872.754385704
1576,1,TypeB,39400,000000000000000000000111111100000000011111110000000000000000011111110000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,2391609.259396877
1577,2,TypeB,39400,000000000000000000000111111100000000011111110000000000000000011111110000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,2391609.259396877
1578,3,TypeC,29100,000000000000001111110000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000,1,0,998100.0
1579,4,TypeC,29100,000000000000001111110000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000,1,0,998099.9999999981
1580,0,TypeA,53500,000000000000000000000000000000000000000000000000111111111000000000000011111111100000000000000000000000001111111110000000000011111111110000000000000000001111111110000000,1,0,3035116.6109319367
1581,1,TypeB,39100,000000000000000000000000111111110000000000000000111111100000000000000000111111100000000000000000000000000000000011111111000000000000000000011111110000000000000000000000,1,0,2658292.1168794483
1582,2,TypeB,39100,000000000000000000000000111111110000000000000000111111100000000000000000111111100000000000000000000000000000000011111111000000000000000000011111110000000000000000000000,1,0,2658292.1168794483
1583,3,TypeC,31000,000000000000001111110000000000000000011111000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000,1,0,0.0
