col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1097,2,TypeB,41300,000000000000000000000000000000001111111100000000000000000111111110000000000000011111111000000000000000000000000000000111111100000000000000000000111111100000000000000000,1,0,2330936.84210526
1098,3,TypeC,27000,000000000011110000000000000000001111110000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000000,1,0,1147668.4210526273
1099,4,TypeC,27000,000000000011110000000000000000001111110000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000000,1,0,1147668.4210526273
1100,0,TypeA,56300,000000000000000000111111111100000000000000000001111111100000000000000000000000000000111111111100000000000000000001111111111000000000000000000000000000111111111000000000,1,0,3450915.789473705
1101,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000,1,0,504031.57894736715
1102,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000,1,0,504031.578947369
1103,3,TypeC,24700,000000000000000000000111100000000001111100000000000000000000000000000000000000000000000000000111000000000000000000000111111000000000000000000000000000000001111000000000,1,0,4576121.052631576
1104,4,TypeC,24700,000000000000000000000111100000000001111100000000000000000000000000000000000000000000000000000111000000000000000000000111111000000000000000000000000000000001111000000000,1,0,4576121.052631576
1105,0,TypeA,52500,000001111111110000000000000000000011111111110000000000000000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000000111111111000000000,1,0,4334373.684210544
1106,1,TypeB,38000,000000000000000000000111111110000000000000011111110000000000011111111000000000000000000000000111111100000000000011111111000000000000000000000000000000000000000000000000,1,0,1368326.3157894788
1107,2,TypeB,38000,000000000000000000000111111110000000000000011111110000000000011111111000000000000000000000000111111100000000000011111111000000000000000000000000000000000000000000000000,1,0,1368326.3157894807
1108,3,TypeC,27600,000000000011110000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000011111000000000000011111100000000000000000000000000000000000,1,0,2113342.1052631587
1109,4,TypeC,27600,000000000011110000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000011111000000000000011111100000000000000000000000000000000000,1,0,2113342.1052631587
1110,0,TypeA,55600,000011111111110000000000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000000000000111111111000000000,1,0,3562894.7368421163
1111,1,TypeB,42800,000000000000000000111111100000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,2751852.6315789456
1112,2,TypeB,42800,000000000000000000111111100000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,2751852.6315789474
1113,3,TypeC,33600,000000000000000000000001111110000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000111111000000000,1,0,0.0
1114,4,TypeC,33600,000000000000000000000001111110000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000111111000000000,1,0,0.0
1115,0,TypeA,54200,000000000011111111100000000000000000000000000001111111100000000000000000000011111111110000000000000000011111111110000000000000000000000000000000111111111100000000000000,1,0,3013036.842105288
1116,1,TypeB,37400,000000000011110000000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0,2637436.842105277
1117,2,TypeB,37400,000000000011110000000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0,2637436.8421052787
1118,3,TypeC,27700,000000000011110000000000000000000001111100000000000000111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000111111000000000,1,0,1640136.8421052685
1119,4,TypeC,27700,000000000011110000000000000000000001111100000000000000111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000111111000000000,1,0,1640136.8421052685
1120,0,TypeA,52100,000011111111110000000000000000000001111111110000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000000000000000000111111111000000,1,0,3225821.052631583
1121,1,TypeB,42600,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000111111110000000000,1,0,2028363.157894753
1122,2,TypeB,42600,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000111111110000000000,1,0,2028363.1578947548
1123,3,TypeC,33700,000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011111000000000000000011111000000000000000000111111000000000,1,0,1159105.2631578976
1124,4,TypeC,33700,000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011111000000000000000011111000000000000000000111111000000000,1,0,1159105.2631578976
1125,0,TypeA,53900,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000001111111111000,1,0,3531394.736842094
1126,1,TypeB,43800,000000000000000000000111111100000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000011111111000000000,1,0,1616810.5263157822
1127,2,TypeB,43800,000000000000000000000111111100000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000011111111000000000,1,0,1616810.526315784
1128,3,TypeC,29400,000000000000000000111100000000000111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000000000011111000000000,1,0,2764642.105263143
1129,4,TypeC,29400,000000000000000000111100000000000111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000000000011111000000000,1,0,2764642.105263143
1130,0,TypeA,55400,000011111111110000000000000011111111110000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000000,1,0,1153905.2631578892
1131,1,TypeB,41800,000000000000000000000000000000001111110000000000000000000000000011111111000000000000000000000000000000011111110000000000000000011111111000000000000000011111111000000000,1,0,1425578.947368415
1132,2,TypeB,41800,000000000000000000000000000000001111110000000000000000000000000011111111000000000000000000000000000000011111110000000000000000011111111000000000000000011111111000000000,1,0,1425578.947368417
1133,3,TypeC,33400,000000000000000000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000001111100000000000111111000000000000000000111111000000000,1,0,382189.47368421406
1134,4,TypeC,33400,000000000000000000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000001111100000000000111111000000000000000000111111000000000,1,0,382189.47368421406
1135,0,TypeA,48700,000000000000011111111100000000000001111111110000000000000000000000000000000000011111111000000000000000000000000111111111000000000000000000001111111100000000000000000000,1,0,6008710.526315808
1136,1,TypeB,40400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111110000000000000000000000000111111100000000011111111000000000000000000000000000000000,1,0,2414189.4736842215
1137,2,TypeB,40400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111110000000000000000000000000111111100000000011111111000000000000000000000000000000000,1,0,2414189.4736842234
1138,3,TypeC,33800,000000000000011111100000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000,1,0,164068.42105263472
1139,4,TypeC,33800,000000000000011111100000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000,1,0,164068.42105263472
1140,0,TypeA,50400,000011111111110000000000000000000001111111110000000000000111111110000000000000000000000000000000000000000000000000011111111100000000000000000000000000111111111000000000,1,0,4017499.999999998
1141,1,TypeB,43800,000011111110000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000,1,0,1620573.684210524
1142,2,TypeB,43800,000011111110000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000,1,0,1620573.6842105258
1143,3,TypeC,33200,000000000000011111100000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000011111000000000,1,0,1286110.526315786
1144,4,TypeC,33200,000000000000011111100000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000011111000000000,1,0,1286110.526315786
1145,0,TypeA,56300,000000000000111111111100000000000001111111111000000000000000001111111111000000000000001111111111000000000000000000000000000111111111100000000000000000000000000000000000,1,0,3448852.6315789595
1146,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000001111111100000000000000000000,1,0,1928084.210526321
1147,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000001111111100000000000000000000,1,0,1928084.210526323
1148,3,TypeC,24100,000000000000000000000000000000000000000000011111000000000000001110000000000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000001111,1,0,2016199.9999999953
1149,4,TypeC,24100,000000000000000000000000000000000000000000011111000000000000001110000000000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000001111,1,0,2016199.9999999953
1150,0,TypeA,55100,000000000000111111111100000000000001111111111000000000000000001111111111000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000000000,1,0,5051100.00000001
1151,1,TypeB,42300,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000111111100000000000000011111111000000000000000000000000111111110000000000000,1,0,1173131.5789473709
1152,2,TypeB,42300,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000111111100000000000000011111111000000000000000000000000111111110000000000000,1,0,1173131.5789473727
1153,3,TypeC,25100,000000000011110000000000000000000001110000000000000000000000011110000000000000000000000000000111000000000000000000000000000000000111111000000000000000000000000000000000,1,0,2645336.842105264
1154,4,TypeC,25100,000000000011110000000000000000000001110000000000000000000000011110000000000000000000000000000111000000000000000000000000000000000111111000000000000000000000000000000000,1,0,2645336.842105264
1155,0,TypeA,55500,000011111111110000000000000000000000000000000001111111100000000000000000000000000000001111111111000000000000000000011111111100000000000000000000111111110000000000000000,1,0,3132478.947368428
1156,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000001111111000000000000000000000000111111110000000000000000,1,0,3416189.473684225
1157,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000001111111000000000000000000000000111111110000000000000000,1,0,3416189.473684227
1158,3,TypeC,29600,000000000000011111100000000000000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000111110000000000000000,1,0,972173.6842105212
1159,4,TypeC,29600,000000000000011111100000000000000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000111110000000000000000,1,0,972173.6842105212
1160,0,TypeA,59100,000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000111111111100000000000000,1,0,1686736.8421052545
1161,1,TypeB,40300,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000111111100000000000000000111111100000000000000000000000000001111111000000000,1,0,1103378.9473684207
1162,2,TypeB,40300,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000111111100000000000000000111111100000000000000000000000000001111111000000000,1,0,1103378.9473684225
1163,3,TypeC,31300,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000001111110000000000000000111111000000000,1,0,554447.3684210368
1164,4,TypeC,31300,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000001111110000000000000000111111000000000,1,0,554447.3684210368
1165,0,TypeA,50300,000000000000111111111100000000000001111111111000000000000111111110000000000011111111100000000000000000000000000000000000000000000000000000000000000000001111111111000000,1,0,3623047.3684210666
1166,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000001111111,1,0,1288047.3684210638
1167,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000001111111,1,0,1288047.3684210656
1168,3,TypeC,31200,000000000000011111100000000000001111110000000000000000111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000,1,1,1230021.0526315728
1169,4,TypeC,31200,000000000000011111100000000000001111110000000000000000111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000,1,0,1230021.0526315728
1170,0,TypeA,51600,000011111111110000000000000000000001111111111000000000000111111110000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000000,1,0,2117178.9473684207
1171,1,TypeB,42400,000000000000000001111111100000000000000000000000000000000111111110000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111110000000000,1,0,3784342.105263166
1172,2,TypeB,42400,000000000000000001111111100000000000000000000000000000000111111110000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111110000000000,1,0,3784342.105263168
1173,3,TypeC,28800,000000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000001111,1,0,2021899.9999999981
1174,4,TypeC,28800,000000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000001111,1,0,2021899.9999999981
1175,0,TypeA,49400,000000000000011111111100000000000000000000000001111111100000000000000000000000000000000000000000000000011111111110000000000000011111111000000000000000111111111000000000,1,0,3727026.3157894835
1176,1,TypeB,43800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000011111111000000000000000111111110000000000,1,0,1360363.1578947473
1177,2,TypeB,43800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000011111111000000000000000111111110000000000,1,0,1360363.1578947492
1178,3,TypeC,31000,000000000000011111100000000000000000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000000000001111,1,0,643010.5263157953
1179,4,TypeC,31000,000000000000011111100000000000000000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000000000001111,1,0,643010.5263157953
1180,0,TypeA,57300,000000000000000000111111111100000000000000000000000000000000001111111111000000000000000000000000000000011111111100000000000111111111100000000000111111111000000000000000,1,0,5670373.684210534
1181,1,TypeB,41400,000011111110000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1182131.5789473671
1182,2,TypeB,41400,000011111110000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1182131.578947369
1183,3,TypeC,31800,000000000000011111100000000000000111110000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000000000,1,0,863731.5789473699
1184,4,TypeC,31800,000000000000011111100000000000000111110000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000000000,1,0,863731.5789473699
1185,0,TypeA,54900,000000000000111111111100000000000000000000000000000000111111111000000000000000000000001111111111000000000000011111111100000000000000000000000000111111111100000000000000,1,0,1460278.9473684337
1186,1,TypeB,41400,000000000000000000000111111110000000000000000000000000000000011111111000000000011111111000000000000000000000000111111100000000011111111000000000000000000000000000000000,1,0,2482942.1052631726
1187,2,TypeB,41400,000000000000000000000111111110000000000000000000000000000000011111111000000000011111111000000000000000000000000111111100000000011111111000000000000000000000000000000000,1,0,2482942.1052631745
1188,3,TypeC,29000,000000000011111000000000000111111000000000000000000000111100000000000000001111110000000000000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,790842.1052631615
1189,4,TypeC,29000,000000000011111000000000000111111000000000000000000000111100000000000000001111110000000000000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,790842.1052631615
1190,0,TypeA,51400,000011111111110000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000000000000000000000000000111111110000000000,1,0,2861994.736842122
1191,1,TypeB,40400,000000000000000000000111111100000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0,1494168.4210526347
1192,2,TypeB,40400,000000000000000000000111111100000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0,1494168.4210526366
1193,3,TypeC,23300,000000000000000000000111100000000000000000000000000000111100000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000001111,1,0,2501668.421052633
1194,4,TypeC,23300,000000000000000000000111100000000000000000000000000000111100000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000001111,1,0,2501668.421052633
1195,0,TypeA,52600,000011111111110000000000000000000000000000000000000000111111111000000000000000011111111000000000000000000000011111111100000000000000000000000000111111111100000000000000,1,0,3150742.1052631717
1196,1,TypeB,36000,000000000000011111100000000000000000011111111000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
1197,2,TypeB,36000,000000000000011111100000000000000000011111111000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000000000000000000000,1,0,0.0
1198,3,TypeC,25200,000000000000000000000001111110000000000000011111000000000000011110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000001111,1,0,1018299.9999999981
1199,4,TypeC,25200,000000000000000000000001111110000000000000011111000000000000011110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000001111,1,0,1018299.9999999981
1200,0,TypeA,54500,000001111111110000000000000000000000000000000000011111111100000000000001111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,2901257.8947368413
1201,1,TypeB,42400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111110000000000,1,0,2784342.105263166
1202,2,TypeB,42400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111110000000000,1,0,2784342.105263168
1203,3,TypeC,27800,000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000111110000000000000001111100000000000000000000000000000000000000001111,1,0,467842.10526316334
1204,4,TypeC,27800,000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000111110000000000000001111100000000000000000000000000000000000000001111,1,0,467842.10526316334
1205,0,TypeA,56800,000011111111110000000000000011111111110000000000000000111111111000000000000000000000001111111111000000000000000001111111111000000000000000000000000000000000000000000000,1,0,0.0
1206,1,TypeB,41400,000000000000000000000111111110000000000000000000000000000000011111111000000000011111111000000000000000000000011111110000000000011111111000000000000000000000000000000000,1,0,1482942.1052631726
1207,2,TypeB,41400,000000000000000000000111111110000000000000000000000000000000011111111000000000011111111000000000000000000000011111110000000000011111111000000000000000000000000000000000,1,0,1482942.1052631745
1208,3,TypeC,25200,000000000011110000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000000000000001111,1,0,671900.0000000037
1209,4,TypeC,25200,000000000011110000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000000000000001111,1,0,671900.0000000037
1210,0,TypeA,54400,000011111111110000000000000000000000000000000000000000111111111000000000000111111111100000000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,2311973.684210526
1211,1,TypeB,42800,000000000000111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000111111110000000000001111111100000000000000000000,1,0,1234357.894736847
1212,2,TypeB,42800,000000000000111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000111111110000000000001111111100000000000000000000,1,0,1234357.8947368488
1213,3,TypeC,23300,000000000000111110000000000111000000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000,1,0,2608347.3684210554
1214,4,TypeC,23300,000000000000111110000000000111000000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000,1,0,2608347.3684210554
1215,0,TypeA,53800,000011111111110000000000000000000000000000000001111111100000000000001111111110000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000,1,0,2384426.3157894686
1216,1,TypeB,40400,000000000000000000000111111110000000000000011111110000000000011111111000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000,1,0,782278.9473684225
1217,2,TypeB,40400,000000000000000000000111111110000000000000011111110000000000011111111000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000,1,0,782278.9473684244
1218,3,TypeC,24900,000000000011110000000000000000000001110000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1385389.4736842131
1219,4,TypeC,24900,000000000011110000000000000000000001110000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1385389.4736842131
1220,0,TypeA,54100,000011111111110000000000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000011111111100000000000000000001111111100000000000000000000,1,0,2522368.4210526496
1221,1,TypeB,41400,000000000011111111000000000000000000011111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000001111111100000000000000000000,1,0,1.862645149230957e-09
1222,2,TypeB,41400,000000000011111111000000000000000000011111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000001111111100000000000000000000,1,0,3.725290298461914e-09
1223,3,TypeC,25700,000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000001111,1,0,1951047.3684210582
1224,4,TypeC,25700,000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000001111,1,0,1951047.3684210582
1225,0,TypeA,51400,000000000000000000111111111100000000000000000000000000000000011111111000000000000000000000000000000000011111111110000000000000011111111110000000000000111111110000000000,1,0,3305073.6842105277
1226,1,TypeB,43500,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000111111100000000000000000,1,0,2042663.1578947362
1227,2,TypeB,43500,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000111111100000000000000000,1,0,2042663.157894738
1228,3,TypeC,30400,000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000001111110000000000000000000000000001111,1,0,1230257.8947368357
1229,4,TypeC,30400,000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000001111110000000000000000000000000001111,1,0,1230257.8947368357
1230,0,TypeA,56200,000011111111110000000000000000000001111111111000000000000000001111111111000000000000111111111100000000000000000000011111111100000000000000000000000000000000000000000000,1,0,4008073.6842105407
1231,1,TypeB,42600,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000111111110000000000111111100000000000000000000111111110000000000000000,1,0,2318173.6842105268
1232,2,TypeB,42600,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000111111110000000000111111100000000000000000000111111110000000000000000,1,0,2318173.6842105286
1233,3,TypeC,25100,000000000000011111100000000000000001110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1963947.3684210563
1234,4,TypeC,25100,000000000000011111100000000000000001110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1963947.3684210563
1235,0,TypeA,56600,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000111111111000000000000111111111100000000000000,1,0,1711363.1578947324
1236,1,TypeB,43500,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000,1,0,888757.8947368469
1237,2,TypeB,43500,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000,1,0,888757.8947368488
1238,3,TypeC,23200,000000000000000000000000000000000001110000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000000000000001111,1,0,1598084.2105263192
1239,4,TypeC,23200,000000000000000000000000000000000001110000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000000000000001111,1,0,1598084.2105263192
1240,0,TypeA,51900,000001111111110000000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000111111111100000000000000000001111111100000000000000000000,1,0,2689836.842105286
1241,1,TypeB,43500,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000001111111100000000000001111111,1,0,1126678.9473684272
1242,2,TypeB,43500,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000001111111100000000000001111111,1,0,1126678.947368429
1243,3,TypeC,26900,000001111110000000000000000000000001110000000000000000000000011110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111000000,1,0,2007999.9999999972
1244,4,TypeC,26900,000001111110000000000000000000000001110000000000000000000000011110000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111000000,1,0,2007999.9999999972
1245,0,TypeA,52900,000011111111110000000000000000000001111111111000000000000000011111111000000000000000000000000000000000000000000111111111100000000000000000001111111100000000000000000000,1,0,3463315.789473694
1246,1,TypeB,44800,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000111111110000000000001111111100000000000000000000,1,0,1387126.3157894742
1247,2,TypeB,44800,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000111111110000000000001111111100000000000000000000,1,0,1387126.315789476
1248,3,TypeC,24600,000000000000000000000000000000000001110000000000000000000000011110000000000000000000000000000000000111110000000000000000111100000000000000000000000000000111110000000000,1,0,997736.8421052657
1249,4,TypeC,24600,000000000000000000000000000000000001110000000000000000000000011110000000000000000000000000000000000111110000000000000000111100000000000000000000000000000111110000000000,1,0,997736.8421052657
1250,0,TypeA,56400,000011111111110000000000000011111111110000000000000000111111111000000000000000000000000000000001111111110000000000000000000111111111100000000000000000000000000000000000,1,0,69989.47368419915
1251,1,TypeB,41100,000000000000000000000000000000000000011111111000000000111111110000000000000000011111111000000000000000000011111111000000000000000000000000000000000000000000000001111111,1,0,1185068.4210526347
1252,2,TypeB,41100,000000000000000000000000000000000000011111111000000000111111110000000000000000011111111000000000000000000011111111000000000000000000000000000000000000000000000001111111,1,0,1185068.4210526366
1253,3,TypeC,28200,000000000011110000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111111000000000000000000000000000001111,1,0,2304773.6842105268
1254,4,TypeC,28200,000000000011110000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111111000000000000000000000000000001111,1,0,2304773.6842105268
1255,0,TypeA,52000,000011111111110000000000000000000001111111110000000000000000000000001111111110000000000000000000000000000000011111111100000000000000111111111000000000000000000000000000,1,0,2588721.052631572
1256,1,TypeB,41400,000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111100000000000000000111111100000000001111111000000000000000000001111111,1,0,1615910.5263157757
1257,2,TypeB,41400,000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111100000000000000000111111100000000001111111000000000000000000001111111,1,0,1615910.5263157776
1258,3,TypeC,26500,000000000000000000111111000000000000000000000000000000111100000000000000001111110000000000000000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,2504868.421052633
1259,4,TypeC,26500,000000000000000000111111000000000000000000000000000000111100000000000000001111110000000000000000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,2504868.421052633
1260,0,TypeA,55400,000011111111110000000000000000000001111111110000000000000000000000001111111110000000000000000000000000000000000001111111111000000000000000000000000000000000000111111111,1,0,3117115.7894736864
1261,1,TypeB,43500,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000001111111,1,0,1042663.1578947362
1262,2,TypeB,43500,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000001111111,1,0,1042663.157894738
1263,3,TypeC,32600,000000000011110000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000111111000000000000000000000011111000000,1,0,3324136.8421052704
1264,4,TypeC,32600,000000000011110000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000111111000000000000000000000011111000000,1,0,3324136.8421052704
1265,0,TypeA,53500,000011111111110000000000000000000001111111111000000000000111111110000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000000000000,1,0,3737526.3157894723
