col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
949,2,TypeB,42800,000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111111000000000000000000001111111100000000011111111000,1,0,1357289.248797223
950,3,TypeC,28300,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000001111100000000000001111110000000000000000011111000000000,0,0,2744366.5793359485
951,4,TypeC,28300,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000001111100000000000001111110000000000000000011111000000000,0,0,2744366.579335942
952,0,TypeA,52400,000011111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000000000111111111000000000001111111111000000000000011111111000000,0,0,2748637.5077406634
953,3,TypeC,27600,000000000000000000000000000000000000000000000000000000111100000000000000001111110000000000000111000000000000000000000000000000000001111110000000000000000011111000000000,0,0,2225077.059019666
954,4,TypeC,27600,000000000000000000000000000000000000000000000000000000111100000000000000001111110000000000000111000000000000000000000000000000000001111110000000000000000011111000000000,0,0,2225077.0590196596
955,0,TypeA,50900,000000000011111111100000000000000011111111110000000000000000000000000000000111111111100000000000000000000000011111111100000000000000000000000000000000111111111000000000,0,0,2978055.570904577
956,0,TypeA,50800,000011111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111100000000000111111111100000000000000000111111111000000000,0,0,2878763.730767399
957,0,TypeA,51600,000011111111110000000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111000000000,0,0,2320708.1836802717
958,3,TypeC,24200,000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011111100000000000111100000000000000001111,0,0,2636757.2809984023
959,4,TypeC,24200,000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011111100000000000111100000000000000001111,0,0,2636757.2809983958
960,0,TypeA,53400,000000000000111111111100000000000000000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000011111111110000000000000111111111000000000,0,0,2842609.941409027
961,0,TypeA,51700,000011111111110000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000000000001111111111000000000000000000000000000111111111000000000,0,0,2350031.2580383886
962,3,TypeC,24000,000000000000011110000000000000000111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1791306.6545991553
963,4,TypeC,24000,000000000000011110000000000000000111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1791306.6545991488
964,0,TypeA,53700,000011111111110000000000000000000000000000000000011111111100000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111000000000,0,0,2567390.7826418523
965,3,TypeC,29300,000000000000000000111111000000000001110000000000011111100000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000011111000000,0,0,831784.2947649397
966,4,TypeC,29300,000000000000000000111111000000000001110000000000011111100000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000011111000000,0,0,831784.2947649332
967,0,TypeA,54100,000011111111110000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000111111111100000000000111111111000000000001111111111000000,0,0,1766430.9627018552
968,3,TypeC,27800,000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000111111000000000001111,0,0,255889.06778447982
969,4,TypeC,27800,000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000111111000000000001111,0,0,255889.0677844733
970,0,TypeA,53200,000011111111110000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000011111111110000000000000111111111000000000,0,0,2418975.6252084095
971,3,TypeC,26600,000000000000000000000000000000000001110000000000000000111100000000000000000000011111100000000000000000000000000000000000000111110000000000000000000000000000011111000000,0,0,1677647.7825942403
972,4,TypeC,26600,000000000000000000000000000000000001110000000000000000111100000000000000000000011111100000000000000000000000000000000000000111110000000000000000000000000000011111000000,0,0,1677647.7825942338
973,3,TypeC,26300,000000000011110000000000000000000001110000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000,0,0,1303121.3499738164
974,4,TypeC,26300,000000000011110000000000000000000001110000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000,0,0,1303121.34997381
975,0,TypeA,52000,000000000000000000000000000000000001111111111000000000000111111110000000000000000000000000000001111111110000000000000000000111111111100000000000000000111111111000000000,0,0,3174868.3989901077
976,3,TypeC,21400,000000000011110000000000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,0,0,2951402.4055637717
977,4,TypeC,21400,000000000011110000000000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,0,0,2951402.405563765
978,0,TypeA,52500,000000000000011111111100000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000011111111110000000000000111111111000000000,0,0,841709.9414090272
979,3,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000111110000000000000000111100000000000000001111,0,0,1948892.8166531622
980,4,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000111110000000000000000111100000000000000001111,0,0,1948892.8166531557
981,0,TypeA,51300,000000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111100000000000000011111111100000000000001111111111000000000000001111111111000,1,0,2461683.661220407
982,0,TypeA,51600,000011111111110000000000000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000001111111111000000000001111111111000000,0,0,758063.7784023229
983,0,TypeA,50600,000000000000000000000000000000000000000000000000000000000111111110000000000011111111110000000000000000011111111110000000000000011111111110000000000000111111111000000000,1,0,3045183.9565569498
984,0,TypeA,52400,000000000000000000000000000000000001111111111000000000000000001111111111000000000000000000000000000000011111111100000000000111111111000000000000000000111111111000000000,0,0,1799076.1825370546
985,0,TypeA,49300,000000000000000000000000000000000000000000000000000000000111111110000000000011111111100000000000000000000000011111111100000000000001111111111000000000001111111111000000,0,0,3481239.551279003
986,3,TypeC,29600,000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000011111100000000000001111110000000000000000011111000000000,0,0,2024556.5902919844
987,4,TypeC,29600,000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000011111100000000000001111110000000000000000011111000000000,0,0,2024556.5902919779
988,0,TypeA,53700,000000000000000000000000000000000001111111111000000000000000000000000001111111110000000000000000000000000000000111111111000000000001111111111000000000001111111111000000,0,0,2357189.94903061
989,3,TypeC,24000,000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111100000000000000000000111100000000000000001111,0,0,1252050.9550802615
990,4,TypeC,24000,000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111100000000000000000000111100000000000000001111,0,0,1252050.955080255
991,0,TypeA,50200,000000000000000000000000000000000001111111111000000000000111111110000000000000000000011111111100000000000000000111111111100000000000000000000000000000111111111000000000,0,0,3878485.785738088
992,3,TypeC,23600,000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111100000000000000000000111100000000000000001111,0,0,657621.040346764
993,4,TypeC,23600,000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111100000000000000000000111100000000000000001111,0,0,657621.0403467575
994,0,TypeA,51100,000000000000011111111100000000000000000000000000000000000111111110000000000000000000111111111100000000000000000001111111111000000000000000000000000000111111111000000000,0,0,2310165.2312675416
995,0,TypeA,53200,000000000000000000000000000000000001111111111000000000000000001111111111000000000000000000000000000000011111111110000000000000011111111110000000000000111111111000000000,0,0,1799876.1825370546
996,0,TypeA,48700,000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000011111111100000000000000111111111000000000001111111111000000,1,0,3496733.006240191
997,3,TypeC,25800,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000011111100000000000000111110000000000000000000000000001111,0,0,2467108.836278742
998,4,TypeC,25800,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000011111100000000000000111110000000000000000000000000001111,0,0,2467108.8362787357
999,0,TypeA,53200,000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000000000011111111100000000000001111111111000000000001111111111000000,0,0,1333899.2187872473
1000,0,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,14946614.490544466
1001,0,TypeA,8000,000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,12818289.987138554
1002,1,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,11348849.187824517
1003,1,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,10866034.81160387
1004,2,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,11348849.187824517
1005,2,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,10866034.81160387
1006,3,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,8228989.768017912
1007,3,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,7746075.391797264
1008,4,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,8228989.768017906
1009,4,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,7746075.391797258
1010,0,TypeA,52300,011111111110000000000000001111111100000000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000011111111000000000000000000000000000,1,0,2242269.189729916
1011,1,TypeB,39400,011111110000000000000000001111111100000000000000000000000111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110,1,0,1380961.349021107
1012,2,TypeB,39400,011111110000000000000000001111111100000000000000000000000111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110,1,0,1380961.349021107
1013,3,TypeC,26600,000000000000000000000000000001111100000000000011111000000000011111100000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2754988.253227262
1014,4,TypeC,26600,000000000000000000000000000001111100000000000011111000000000011111100000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2754988.2532272553
1015,0,TypeA,49500,000000011111111100000000000000000000000000000000000000000000000000000000011111111100000000000011111111000000000000000000000000001111111100000000000111111110000000000000,1,0,4024308.8124612644
1016,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111100000000000111111110000000000000,1,0,153022.3264897894
1017,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111100000000000111111110000000000000,1,0,153022.3264897894
1018,3,TypeC,26100,000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111000000000011111100000000000000000011100000000000000000000000000011110,1,0,1220289.3726480212
1019,4,TypeC,26100,000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111000000000011111100000000000000000011100000000000000000000000000011110,1,0,1220289.3726480147
1020,0,TypeA,49400,000000011111111100000000000000000000011111111110000000000001111111111000000000000111111110000000000000000111111111100000000000000000000000000000000000000000000000000000,1,0,2120138.689086864
1021,1,TypeB,40400,000000000000000000000000000000000000011111100000000000111111110000000000000000000111111110000000001111111100000000000000000000000000011111111000000000000000000000000000,1,0,98873.21011768654
1022,2,TypeB,40400,000000000000000000000000000000000000011111100000000000111111110000000000000000000111111110000000001111111100000000000000000000000000011111111000000000000000000000000000,1,0,98873.21011768654
1023,3,TypeC,29500,000000000000000000000000000000000000011111100000000000000001110000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000111100000000,1,0,3479704.7110942034
1024,4,TypeC,29500,000000000000000000000000000000000000011111100000000000000001110000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000111100000000,1,0,3479704.711094197
1025,0,TypeA,55700,000000011111111100000000000000000000000000000011111111100000000000000000000000111111111100000000000000000000000000000000111111111000000000000000000111111111100000000000,1,0,101343.51450481452
1026,1,TypeB,38400,000000000000000000000000000000011111110000000000000000111111110000000000011111110000000000000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0,3514252.1840614034
1027,2,TypeB,38400,000000000000000000000000000000011111110000000000000000111111110000000000011111110000000000000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0,3514252.1840614034
1028,3,TypeC,31700,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1893448.2208355293
1029,4,TypeC,31700,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1893448.2208355227
1030,0,TypeA,53600,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000011111111110,1,0,1315978.7167151067
1031,1,TypeB,40100,000000000000000000000000000000011111110000000000000000111111110000000000000000111111110000000000001111111100000000000000000000000000000000000000000000000111111100000000,1,0,659924.7844519876
1032,2,TypeB,40100,000000000000000000000000000000011111110000000000000000111111110000000000000000111111110000000000001111111100000000000000000000000000000000000000000000000111111100000000,1,0,659924.7844519876
1033,3,TypeC,33600,000000000011111100000000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111100000000,1,0,2101067.365312239
1034,4,TypeC,33600,000000000011111100000000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111100000000,1,0,2101067.3653122326
1035,0,TypeA,50300,011111111110000000000000000000000000000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000011111111110,1,0,1846713.7617300898
1036,1,TypeB,40400,011111110000000000000000000000000000000000001111111000000000011111111000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,3218477.7592530977
1037,2,TypeB,40400,011111110000000000000000000000000000000000001111111000000000011111111000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,3218477.7592530977
1038,3,TypeC,25400,000011110000000000000000000000000000000000001111000000000000000000000000000000111100000000000000000000000000000000000000000000000000000111111000000000000111110000000000,1,0,4499934.954508645
1039,4,TypeC,25400,000011110000000000000000000000000000000000001111000000000000000000000000000000111100000000000000000000000000000000000000000000000000000111111000000000000111110000000000,1,0,4499934.95450864
1040,0,TypeA,52300,000000011111111100000000000000000000000001111111111000000000000000000000000000000000000000000000000001111111110000000000000000001111111100000000000111111111100000000000,1,0,2336297.8945362195
1041,1,TypeB,43800,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000,1,0,2020575.9967608377
1042,2,TypeB,43800,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000,1,0,2020575.9967608377
1043,3,TypeC,27700,000000000011111100000000001111110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000011110,1,0,1889857.885961962
1044,4,TypeC,27700,000000000011111100000000001111110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000011110,1,0,1889857.8859619554
1045,0,TypeA,50300,011111111110000000000000000000000111111111000000000000111111111000000000000000000000000111111110000000000000000000000000000000000000000000000000000111111110000000000000,1,0,1597804.815891033
1046,1,TypeB,41400,011111110000000000000000000000011111111000000000000000111111110000000000000000000000000111111110000000000000000000000000000000000000000000000000000111111110000000000000,1,0,1895696.6226837859
1047,2,TypeB,41400,011111110000000000000000000000011111111000000000000000111111110000000000000000000000000111111110000000000000000000000000000000000000000000000000000111111110000000000000,1,0,1895696.6226837859
1048,3,TypeC,27900,000011110000000000000000000000000111111000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001110000000000000,1,0,3032951.993521667
1049,4,TypeC,27900,000011110000000000000000000000000111111000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001110000000000000,1,0,3032951.9935216606
1050,0,TypeA,51100,000000011111111100000000000011111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,1972517.6106321234
1051,1,TypeB,41400,011111110000000000000000001111111100000000000000000000000000011111111000000000000000000000000000001111111100000000000000000000000000011111111000000000000000000000000000,1,0,533196.4607250262
1052,2,TypeB,41400,011111110000000000000000001111111100000000000000000000000000011111111000000000000000000000000000001111111100000000000000000000000000011111111000000000000000000000000000,1,0,533196.4607250262
1053,3,TypeC,27000,000000000000000000000000001111110000000000000000000000000000011100000000000000000000000000000000001111000000000000000000000000000000000111111000000000000111110000000000,1,0,2097921.459534119
1054,4,TypeC,27000,000000000000000000000000001111110000000000000000000000000000011100000000000000000000000000000000001111000000000000000000000000000000000111111000000000000111110000000000,1,0,2097921.4595341124
1055,0,TypeA,51700,000000011111111100000000000000000111111111000000000000000000000000111111110000000000011111111110000000000000000000000000000000000000000000000000000111111111100000000000,1,0,439186.5383699555
1056,1,TypeB,36400,011111110000000000000000000000000000011111111000000000000000000000001111110000000000111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1195116.10060497
1057,2,TypeB,36400,011111110000000000000000000000000000011111111000000000000000000000001111110000000000111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1195116.10060497
1058,3,TypeC,30700,000000000000000000000000000000000111110000000000000000000000000000001111110000000000111110000000000000000111110000000000000000000000000000000000000000000011110000000000,1,0,622344.6482160818
1059,4,TypeC,30700,000000000000000000000000000000000111110000000000000000000000000000001111110000000000111110000000000000000111110000000000000000000000000000000000000000000011110000000000,1,0,622344.6482160753
1060,0,TypeA,49200,000000011111111100000000000000000111111111000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000,1,0,285619.630352987
1061,1,TypeB,39400,011111110000000000000000000000000000011111111000000000000111111000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,660304.2061639596
1062,2,TypeB,39400,011111110000000000000000000000000000011111111000000000000111111000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,660304.2061639596
1063,3,TypeC,31600,000000000000000000000000000000000000011111000000000000000111111000000000000000000000011110000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0,1144643.0572095774
1064,4,TypeC,31600,000000000000000000000000000000000000011111000000000000000111111000000000000000000000011110000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0,1144643.057209571
1065,0,TypeA,50000,000000011111111100000000000000000111111111100000000000000000000000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1424202.2007335816
1066,1,TypeB,43500,000000000000000000000000000000000000011111111000000000000111111110000000000000000000011111111000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1883709.712761389
1067,2,TypeB,43500,000000000000000000000000000000000000011111111000000000000111111110000000000000000000011111111000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1883709.712761389
1068,3,TypeC,32600,000000011110000000000000000000000111110000000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000111110000000000,1,0,0.0
1069,4,TypeC,32600,000000011110000000000000000000000111110000000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000111110000000000,1,0,-6.51925802230835e-09
1070,0,TypeA,48200,000000000000000000000000000000000000011111111000000000000000011111111000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,1,0,3603680.81265183
1071,1,TypeB,41400,000000000000000000000000001111111100000000001111111000000000011111111000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,2277097.8040299397
1072,2,TypeB,41400,000000000000000000000000001111111100000000001111111000000000011111111000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,2277097.8040299397
1073,3,TypeC,30100,000000000011111100000000000000000111110000000000001111100000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111110000000000,1,0,1762586.3811746854
1074,4,TypeC,30100,000000000011111100000000000000000111110000000000001111100000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111110000000000,1,0,1762586.381174679
1075,0,TypeA,53100,011111111110000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000111111111000000000000000000111111111100000000000,1,0,51599.46648882516
1076,1,TypeB,38800,011111110000000000000000000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,1199620.5449435562
1077,2,TypeB,38800,011111110000000000000000000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,1199620.5449435562
1078,3,TypeC,28000,011110000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,2755493.5502310293
1079,4,TypeC,28000,011110000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,2755493.5502310228
1080,0,TypeA,48200,000000011111111100000000000000011111111000000000000000000000000000000000000000000011111111000000000001111111110000000000000000000000000000000000000111111111100000000000,1,0,1.862645149230957e-09
1081,1,TypeB,35600,000000000011111100000000000000011111110000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000011111111000000000000000111100000000,1,0,4552192.411756339
1082,2,TypeB,35600,000000000011111100000000000000011111110000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000011111111000000000000000111100000000,1,0,4552192.411756339
1083,3,TypeC,33000,000000000011111100000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000001111110000000000000000000000111000000000,1,0,0.0
1084,4,TypeC,33000,000000000011111100000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000001111110000000000000000000000111000000000,1,0,-6.51925802230835e-09
1085,0,TypeA,54200,000000011111111100000000000000000000011111111110000000000000000000000000011111111100000000000000000001111111110000000000000000000000000000000000000111111111100000000000,1,0,1154113.3615966905
1086,1,TypeB,36900,000000000000000000000000000000000000011111111000000000000000011111111000000000111100000000000000000000000000000000000000000000000000011111111000000000000111110000000000,1,0,3285390.010956032
1087,2,TypeB,36900,000000000000000000000000000000000000011111111000000000000000011111111000000000111100000000000000000000000000000000000000000000000000011111111000000000000111110000000000,1,0,3285390.010956032
1088,3,TypeC,21700,000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111000000000000000000111000000000011100000000000000000111110000000000,1,0,3571868.3323012386
1089,4,TypeC,21700,000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111000000000000000000111000000000011100000000000000000111110000000000,1,0,3571868.332301232
1090,0,TypeA,55600,000011111111110000000000000000000111111111100000000000000000000000000000000000000001111111111000000000000000000000000000111111111000000000000000000111111111100000000000,1,0,355719.0206259396
1091,1,TypeB,37600,000011111110000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000111100000000011111111000000000000000000000000000,1,0,1586003.6440718677
1092,2,TypeB,37600,000011111110000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000111100000000011111111000000000000000000000000000,1,0,1586003.6440718677
1093,3,TypeC,27600,000000000011111100000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,2674357.6001524553
1094,4,TypeC,27600,000000000011111100000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,2674357.6001524488
1095,0,TypeA,51700,000000011111111100000000000000000111111111100000000000111111111000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111111100000000000,1,0,772707.5072643235
1096,1,TypeB,40400,011111110000000000000000000000011111110000000001111111100000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000,1,0,914896.3940361217
1097,2,TypeB,40400,011111110000000000000000000000011111110000000001111111100000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000,1,0,914896.3940361217
1098,3,TypeC,23900,000000000000011100000000000000000000000000111111000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3823418.5871480796
1099,4,TypeC,23900,000000000000011100000000000000000000000000111111000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3823418.587148073
1100,0,TypeA,51500,000000011111111100000000000000000111111111100000000000111111111000000000000001111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000,1,0,287919.630352987
1101,1,TypeB,40500,011111110000000000000000000000000000000000000001111111100000000000000000011111100000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,3153710.165293198
1102,2,TypeB,40500,011111110000000000000000000000000000000000000001111111100000000000000000011111100000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,3153710.165293198
1103,3,TypeC,34000,000000000011111100000000000000000000011111100000000000000000000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000111110000000000,1,0,1327597.4229505025
1104,4,TypeC,34000,000000000011111100000000000000000000011111100000000000000000000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000111110000000000,1,0,1327597.422950496
1105,0,TypeA,52800,000000011111111100000000000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,2150537.1361882444
1106,1,TypeB,41200,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000011111110000000000000111111100000000000000,1,0,306560.01047967747
1107,2,TypeB,41200,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000011111110000000000000111111100000000000000,1,0,306560.01047967747
1108,3,TypeC,29500,000000011110000000000000000000000111110000000000000000111111000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,751589.6536940988
1109,4,TypeC,29500,000000011110000000000000000000000111110000000000000000111111000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,751589.6536940923
1110,0,TypeA,49200,000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000000011111111110,1,0,1268287.5911017787
1111,1,TypeB,42500,000000000000000000000000001111111100000000000001111111100000000000000000011111110000000000000000000000000000000000000000000000001111111100000000000000000111111100000000,1,0,3255742.614204731
1112,2,TypeB,42500,000000000000000000000000001111111100000000000001111111100000000000000000011111110000000000000000000000000000000000000000000000001111111100000000000000000111111100000000,1,0,3255742.614204731
1113,3,TypeC,30500,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,1,0,2885732.2393178623
1114,4,TypeC,30500,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,1,1,2885732.239317856
1115,0,TypeA,54800,011111111110000000000000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000000000000000000000000011111111110,1,0,985447.9302624911
1116,1,TypeB,36000,011111110000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,1361126.5088363364
1117,2,TypeB,36000,011111110000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,1361126.5088363364
