col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1080,0,TypeA,55700,000000000000000000000011111111110000000000000000000000111111111100000000000001111111111000000000000000000000000000000000111111111000000000000000000000111111110000000000,1,0,354383.67729831487
1081,1,TypeB,44800,001111111100000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000111111110000000000000000000000111111110000000000,1,0,285264.4777986277
1082,2,TypeB,44800,001111111100000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000111111110000000000000000000000111111110000000000,1,0,285264.47779862955
1083,3,TypeC,24800,001111100000000001111110000000000000001110000000000000000000000000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000,1,0,872804.0650406517
1084,4,TypeC,24800,001111100000000001111110000000000000001110000000000000000000000000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000,1,0,872804.0650406508
1085,0,TypeA,57400,000000000000000000000011111111110000000000000000000000111111111100000000000000111111111100000000000000000000000000000000111111111000000000000000000000111111111100000000,1,0,1028729.4559099488
1086,1,TypeB,38500,000000000000000000000011111110000000001111000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000,1,0,1736321.8261413276
1087,2,TypeB,38500,000000000000000000000011111110000000001111000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000,1,0,1736321.8261413295
1088,3,TypeC,26000,001110000000000000000011111000000000001110000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,2493489.555972483
1089,4,TypeC,26000,001110000000000000000011111000000000001110000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,2493489.555972482
1090,0,TypeA,53900,000000111111110000000000000000011111111110000000000000111111111100000000000111111111100000000000000000000000000000000000111111111000000000000000000000000000000000000000,1,0,2294758.661663538
1091,1,TypeB,39400,000000111111110000000000000000011111110000000000000000000000000111111110000000000000000000001111110000000000000000000000000000011111111000000000000000000000000000000000,1,0,2770732.457786111
1092,2,TypeB,39400,000000111111110000000000000000011111110000000000000000000000000111111110000000000000000000001111110000000000000000000000000000011111111000000000000000000000000000000000,1,0,2770732.457786113
1093,3,TypeC,27700,001111100000000000000000000000000000011110000000000000000000000000011110000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,1,0,1003478.4240150126
1094,4,TypeC,27700,001111100000000000000000000000000000011110000000000000000000000000011110000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,1,0,1003478.4240150116
1095,0,TypeA,52400,001111111100000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000,1,0,1951881.4884302653
1096,1,TypeB,38800,001111000000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000,1,0,1767738.9618511498
1097,2,TypeB,38800,001111000000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000,1,0,1767738.9618511517
1098,3,TypeC,30200,001111000000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000111111000,1,0,2041853.0956848003
1099,4,TypeC,30200,001111000000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000111111000,1,0,2041853.0956847994
1100,0,TypeA,53600,000000000000000000000000000000011111111110000000000000000000000000000000011111111000000000001111111100000000000111111111100000000000000000000000111111110000000000000000,1,0,726900.2501563486
1101,1,TypeB,33100,000000000000000000000000000000011111110000000000000000000000000000011111111000000000111100000000000000000001111100000000000000000000000000000000111111100000000000000000,1,0,3290093.933708569
1102,2,TypeB,33100,000000000000000000000000000000011111110000000000000000000000000000011111111000000000111100000000000000000001111100000000000000000000000000000000111111100000000000000000,1,0,3290093.933708571
1103,3,TypeC,20900,000000000000000000000000000000111000000000000000000000000000000000000000011111000000000000001111110000000000000000000000111000000000011100000000000000000000000000000000,1,0,1916579.4246404022
1104,4,TypeC,20900,000000000000000000000000000000111000000000000000000000000000000000000000011111000000000000001111110000000000000000000000111000000000011100000000000000000000000000000000,1,0,1916579.4246404013
1105,0,TypeA,58800,001111111100000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000111111111100000000000000000000000000000111111111100000000,1,0,649178.2989368457
1106,1,TypeB,38400,001111100000000000000011111111000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000,1,0,1362192.2451532185
1107,2,TypeB,38400,001111100000000000000011111111000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000,1,0,1362192.2451532204
1108,3,TypeC,26500,001111100000000000000000000001111110000000000000000000000000000000000000011111000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000,1,0,210666.85428393446
1109,4,TypeC,26500,001111100000000000000000000001111110000000000000000000000000000000000000011111000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000,1,0,210666.85428393353
1110,0,TypeA,54800,000000000000011111111110000000000011111111000000000000000000000000011111111110000000000000000000000000000000000000000000111111111000000000000000000000111111111100000000,1,0,3560685.8036272656
1111,1,TypeB,31200,000000000000011111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000111111000000000111100000000000000000000000000000000000000000000,1,0,2502396.7479674807
1112,2,TypeB,31200,000000000000011111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000111111000000000111100000000000000000000000000000000000000000000,1,0,2502396.7479674825
1113,3,TypeC,31800,000000000000011111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000001111110000000000000000000000000111111000,1,0,1378530.2689180821
1114,4,TypeC,31800,000000000000011111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000001111110000000000000000000000000111111000,1,0,1378530.2689180812
1115,0,TypeA,53300,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000111111111100000000000000000000000111111110000000000000000,1,0,3.725290298461914e-09
1116,1,TypeB,38400,000000000000011111000000000000000000000000000000000000000000000111111110000000001111111100000000000000000111111100000000000000000000000000000000111111110000000000000000,1,0,702047.8424015045
1117,2,TypeB,38400,000000000000011111000000000000000000000000000000000000000000000111111110000000001111111100000000000000000111111100000000000000000000000000000000111111110000000000000000,1,0,702047.8424015064
1118,3,TypeC,26200,000000000000011111000000000000000000000000000000001111100000000000000000000111111000000000001111110000000000000000000000111000000000000000000000000000000000000000000000,1,0,1730429.018136343
1119,4,TypeC,26200,000000000000011111000000000000000000000000000000001111100000000000000000000111111000000000001111110000000000000000000000111000000000000000000000000000000000000000000000,1,0,1730429.018136342
1120,0,TypeA,45800,000000000111111111000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,3595627.267041901
1121,1,TypeB,22000,000000000000000000000011110000000000011110000000000000111100000000000000000000000000000111111000000000000000001111000000000000000000000000000000000000000000000000000000,1,0,1668589.6185115688
1122,2,TypeB,22000,000000000000000000000011110000000000011110000000000000111100000000000000000000000000000111111000000000000000001111000000000000000000000000000000000000000000000000000000,1,0,1668589.6185115706
1123,3,TypeC,20800,000000000000000000000011100000000000000000000000000000111100000000000000000000000000000111111000000000000000001110000000000000000000000000000000000000111000000000000000,1,0,1656837.2107567275
1124,4,TypeC,20800,000000000000000000000011100000000000000000000000000000111100000000000000000000000000000111111000000000000000001110000000000000000000000000000000000000111000000000000000,1,0,1656837.2107567266
1125,0,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000011111111100000000,1,0,1487295.372107571
1126,1,TypeB,23000,000000000000000000000011110000000000011110000000000000111100000000000000011111110000000000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,1957940.4002501555
1127,2,TypeB,23000,000000000000000000000011110000000000011110000000000000111100000000000000011111110000000000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,1957940.4002501573
1128,3,TypeC,20300,000000000000000000000011100000000000000000000000000000111100000000000000000000000000011100000000000000000001110000000000000000000000011110000000000000000000000000000000,1,0,1579816.6353971204
1129,4,TypeC,20300,000000000000000000000011100000000000000000000000000000111100000000000000000000000000011100000000000000000001110000000000000000000000011110000000000000000000000000000000,1,0,1579816.6353971194
1130,0,TypeA,47700,000000000000000000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,3168985.678549094
1131,1,TypeB,34400,000000000000000000000000000000011111111000000000001111111100000000000000000000000000111100000000000000000001111000000000000000011111111000000000000000000000000000000000,1,0,2981613.6960600363
1132,2,TypeB,34400,000000000000000000000000000000011111111000000000001111111100000000000000000000000000111100000000000000000001111000000000000000011111111000000000000000000000000000000000,1,0,2981613.696060038
1133,3,TypeC,22500,000000000000000000000111000000000011111000000000000000000000000000000000000000000000001110000000000000000001111000000000000000000000011100000000000000000000000000000000,1,0,4560464.915572227
1134,4,TypeC,22500,000000000000000000000111000000000011111000000000000000000000000000000000000000000000001110000000000000000001111000000000000000000000011100000000000000000000000000000000,1,0,4560464.915572226
1135,0,TypeA,44500,000000000111111110000000000000000000000000000000000000000111111110000000000000011111111100000000000000000111111110000000000000000000000000000000000000111111111100000000,1,0,1949761.2883051988
1136,1,TypeB,27800,000000000111110000000000000000000000000000000000000000000111111100000000000000000000000000000011110000000001111000000000000000000000000000000000000000000011111100000000,1,0,3248141.525953724
1137,2,TypeB,27800,000000000111110000000000000000000000000000000000000000000111111100000000000000000000000000000011110000000001111000000000000000000000000000000000000000000011111100000000,1,0,3248141.525953726
1138,3,TypeC,25500,000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111000000000011110000000000000000011111100000000,1,0,3597018.0112570357
1139,4,TypeC,25500,000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111000000000011110000000000000000011111100000000,1,0,3597018.0112570347
1140,0,TypeA,44800,000000001111111100000000000000000000000000000000000000000111111110000000000000000000111111111000000000000111111110000000000000000000000000000000000000111111111100000000,1,0,1138697.3108192645
1141,1,TypeB,30000,001111111000000000000011110000000000000000000000000000000111111100000000000000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,1389294.9968730453
1142,2,TypeB,30000,001111111000000000000011110000000000000000000000000000000111111100000000000000000000011111111000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,1389294.9968730472
1143,3,TypeC,22600,001110000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000000000000001111000000000000000001111110000000000000000000000000000000000,1,0,3129067.8549093213
1144,4,TypeC,22600,001110000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000000000000001111000000000000000001111110000000000000000000000000000000000,1,0,3129067.8549093204
1145,0,TypeA,52800,000000001111111111000000000000000000000000000000001111111100000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0,2460400.500312697
1146,1,TypeB,34100,000000001111110000000000000000000000011110000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111100000000000000000,1,0,958697.248280175
1147,2,TypeB,34100,000000001111110000000000000000000000011110000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111100000000000000000,1,0,958697.2482801769
1148,3,TypeC,24700,000000001111110000000000000001110000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000000000011110000000000000000000000000000000,1,0,1951988.6804252677
1149,4,TypeC,24700,000000001111110000000000000001110000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000000000011110000000000000000000000000000000,1,0,1951988.6804252667
1150,0,TypeA,50700,000000001111111111000000000000000000000000000000000000111111111100000000000000000000000000000000000000000111111110000000000000011111111110000000000000111111111100000000,1,0,-1.862645149230957e-09
1151,1,TypeB,38100,000000001111110000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000111111100000000000000011111110000000000000000000000000000000000,1,0,1988564.7279549735
1152,2,TypeB,38100,000000001111110000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000111111100000000000000011111110000000000000000000000000000000000,1,0,1988564.7279549753
1153,3,TypeC,27800,000000001111110000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000111000000000000000,1,0,851252.3452157658
1154,4,TypeC,27800,000000001111110000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000111000000000000000,1,0,851252.3452157648
1155,0,TypeA,50300,000000000000011111111110000000000011111111000000000000111111111100000000000000111111111100000000000000000000000000000000000000001111111110000000000000000000000000000000,1,0,1604297.1232019998
1156,1,TypeB,35000,000000111111110000000000000000000011111110000000000000000111111100000000000000111111100000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1231904.190118825
1157,2,TypeB,35000,000000111111110000000000000000000011111110000000000000000111111100000000000000111111100000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1231904.190118827
1158,3,TypeC,25100,001111100000000000000011100000000000000000000000000000000000000111000000000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,1,0,2492589.555972483
1159,4,TypeC,25100,001111100000000000000011100000000000000000000000000000000000000111000000000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,1,0,2492589.555972482
1160,0,TypeA,50000,000000001111111111000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000011111111100000000,1,0,3620878.29893684
1161,1,TypeB,31200,000000000000000011111111000000000000011110000000001111111100000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000000,1,0,1176064.102564104
1162,2,TypeB,31200,000000000000000011111111000000000000011110000000001111111100000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000000,1,0,1176064.1025641058
1163,3,TypeC,25900,000000000000000000000011100000000000011110000000000000000000000000000000000000000000000111111000000000000001111100000000000000000000000000000000000000011110000000000000,1,0,1024858.9118198883
1164,4,TypeC,25900,000000000000000000000011100000000000011110000000000000000000000000000000000000000000000111111000000000000001111100000000000000000000000000000000000000011110000000000000,1,0,1024858.9118198873
1165,0,TypeA,52600,000000000000000000000011111111110000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000000001111111100000000000000000000111111111000,1,0,3375736.085053161
1166,1,TypeB,34100,000000000111110000000000000000000000000000000000001111111100000000000000000001111111100000000000000000000001111000000000000000000000000000000000000000111111100000000000,1,0,2676188.930581622
1167,2,TypeB,34100,000000000111110000000000000000000000000000000000001111111100000000000000000001111111100000000000000000000001111000000000000000000000000000000000000000111111100000000000,1,0,2676188.9305816237
1168,3,TypeC,26500,000000000111110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001110000000000000000000000011100000000000000011111100000000000,1,0,3710941.338336459
1169,4,TypeC,26500,000000000111110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001110000000000000000000000011100000000000000011111100000000000,1,0,3710941.338336458
1170,0,TypeA,53900,000000000000000000000011111111110000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000000001111111100000000000000111111111100000000,1,0,2862581.1131957546
1171,1,TypeB,28000,000000000111110000000000000000000000011110000000001111111100000000000011111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,3247748.71794872
1172,2,TypeB,28000,000000000111110000000000000000000000011110000000001111111100000000000011111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,3247748.7179487217
1173,3,TypeC,24200,000000000111110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111000000000000000000000011100000000000000000000000111000000,1,0,4381287.116948093
1174,4,TypeC,24200,000000000111110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111000000000000000000000011100000000000000000000000111000000,1,0,4381287.116948092
1175,0,TypeA,49000,000000001111111100000000000000011111111110000000000000111111111100000000000000111111111100000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,2261342.213883683
1176,1,TypeB,32000,001111111000000000000011110000000000000000000000001111111100000000000000000001111111100000000000000000000001111100000000000000000000000000000000000000000000000000000000,1,0,1697655.0343965013
1177,2,TypeB,32000,001111111000000000000011110000000000000000000000001111111100000000000000000001111111100000000000000000000001111100000000000000000000000000000000000000000000000000000000,1,0,1697655.0343965031
1178,3,TypeC,24500,000000000000000000000011100000000000000000000000001111100000000000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000111111000,1,0,1482252.2201375905
1179,4,TypeC,24500,000000000000000000000011100000000000000000000000001111100000000000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000111111000,1,0,1482252.2201375896
1180,0,TypeA,52200,000000000000011111111110000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000001111111100000000000000111111111100000000,1,0,1937472.9205753673
1181,1,TypeB,35000,000000000000011111000000000000111111110000000000001111111100000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000,1,0,611740.9631019458
1182,2,TypeB,35000,000000000000011111000000000000111111110000000000001111111100000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000,1,0,611740.9631019477
1183,3,TypeC,28300,000000000000011111000000000000111000000000000000000000000000000111110000000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,1,0,1213689.1181988828
1184,4,TypeC,28300,000000000000011111000000000000111000000000000000000000000000000111110000000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,1,0,1213689.1181988819
1185,0,TypeA,54300,000000000000000000000011111111110000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,1284093.2457786184
1186,1,TypeB,35400,000000001111110000000000000000000000000000000000001111111100000000000000000000000000000000001111110000000001111100000000000000000000000000000000000000000000111111110000,1,0,3041310.6316447817
1187,2,TypeB,35400,000000001111110000000000000000000000000000000000001111111100000000000000000000000000000000001111110000000001111100000000000000000000000000000000000000000000111111110000,1,0,3041310.6316447835
1188,3,TypeC,29200,000000001111110000000000000000000000011110000000000000000000000111111000000000000000000000001111110000000000000000000000000000000000011100000000000000000000000000000000,1,0,2289093.9337085634
1189,4,TypeC,29200,000000001111110000000000000000000000011110000000000000000000000111111000000000000000000000001111110000000000000000000000000000000000011100000000000000000000000000000000,1,0,2289093.9337085625
1190,0,TypeA,49400,000000000111111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0,2862039.3370856903
1191,1,TypeB,29400,000000000111110000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000001111000000000000000000000000000000000111111110000000000000000,1,0,2441827.8924327698
1192,2,TypeB,29400,000000000111110000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000001111000000000000000000000000000000000111111110000000000000000,1,0,2441827.8924327716
1193,3,TypeC,22500,000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000,1,0,1694683.114446532
1194,4,TypeC,22500,000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000,1,0,1694683.114446531
1195,0,TypeA,52300,000000001111111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,1,0,894962.976860553
1196,1,TypeB,31400,000000000000011111000000000000000000011110000000001111100000000000000000000000000111111100000000000000000000000000000000000000000000000000000000111111110000000000000000,1,0,1288951.4696685448
1197,2,TypeB,31400,000000000000011111000000000000000000011110000000001111100000000000000000000000000111111100000000000000000000000000000000000000000000000000000000111111110000000000000000,1,0,1288951.4696685467
1198,3,TypeC,23200,001110000000000000000011111000000000000000000000001111100000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111000000000000000,1,0,3256170.2939337175
1199,4,TypeC,23200,001110000000000000000011111000000000000000000000001111100000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111000000000000000,1,0,3256170.2939337166
1200,0,TypeA,46600,000000111111110000000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,3363236.772983115
1201,1,TypeB,44800,000000111111110000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,744594.4340212643
1202,2,TypeB,44800,000000111111110000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,744594.4340212662
1203,3,TypeC,21800,001111100000000000000011100000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000,1,0,1542449.8436522856
1204,4,TypeC,21800,001111100000000000000011100000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000,1,0,1542449.8436522847
1205,0,TypeA,50600,000000111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000,1,0,1552008.0675422102
1206,1,TypeB,35400,000000111111110000000000000000011110000000000000000000000000000000000000011111110000000000000000000000000111111000000000000000011111111000000000000000000000000000000000,1,0,2283566.5415884927
1207,2,TypeB,35400,000000111111110000000000000000011110000000000000000000000000000000000000011111110000000000000000000000000111111000000000000000011111111000000000000000000000000000000000,1,0,2283566.5415884946
1208,3,TypeC,22800,000111100000000000000011100000000000000000000000001111100000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000,1,0,2655387.554721703
1209,4,TypeC,22800,000111100000000000000011100000000000000000000000001111100000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000,1,0,2655387.554721702
1210,0,TypeA,51200,000001111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,2188500.7504690457
1211,1,TypeB,36500,000000001111110000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000001111000000000000000011111110000000000111111110000000000000000,1,0,2991278.424015004
1212,2,TypeB,36500,000000001111110000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000001111000000000000000011111110000000000111111110000000000000000,1,0,2991278.424015006
1213,3,TypeC,25700,000000000000011100000000000000000000000000000000001111100000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000,1,0,293257.9737335881
1214,4,TypeC,25700,000000000000011100000000000000000000000000000000001111100000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000,1,0,293257.9737335872
1215,0,TypeA,52600,000000000000000000000000000000011111111110000000000000111111111100000000000000111111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0,836400.6253908761
1216,1,TypeB,38500,000000000011110000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000001111111000000000111111110000000000000000,1,0,2416568.9806128787
1217,2,TypeB,38500,000000000011110000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000001111111000000000111111110000000000000000,1,0,2416568.9806128806
1218,3,TypeC,25300,000000000011110000000000000000000000000000000000000000000000000000000000011100000000000111111000000000000000000000000000000000001111110000000000000000111000000000000000,1,0,3471337.836147595
1219,4,TypeC,25300,000000000011110000000000000000000000000000000000000000000000000000000000011100000000000111111000000000000000000000000000000000001111110000000000000000111000000000000000,1,0,3471337.8361475943
1220,0,TypeA,50600,000000000000011111111110000000000000000000000000000000111111111100000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000111111111000,1,0,479365.91619762965
1221,1,TypeB,31000,000000001111110000000000000000000000000000000000000000000111111100000000011111110000000000001111110000000001111100000000000000000000000000000000000000000000000000000000,1,0,2305295.997498436
1222,2,TypeB,31000,000000001111110000000000000000000000000000000000000000000111111100000000011111110000000000001111110000000001111100000000000000000000000000000000000000000000000000000000,1,0,2305295.9974984378
1223,3,TypeC,22100,001111000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000000000000000000000000000000000001110000000000111100000000,1,0,2542749.8436522856
1224,4,TypeC,22100,001111000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000000000000000000000000000000000001110000000000111100000000,1,0,2542749.8436522847
1225,0,TypeA,46400,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000000000000000111111111000,1,0,3320133.333333336
1226,1,TypeB,38400,001111111000000000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000111111000000000000000011111111000000000000000000000000000000000,1,0,413790.556597868
1227,2,TypeB,38400,001111111000000000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000111111000000000000000011111111000000000000000000000000000000000,1,0,413790.55659786984
1228,3,TypeC,22800,001111000000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000,1,0,1756302.3139462182
1229,4,TypeC,22800,001111000000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000111000000000000000000000,1,0,1756302.3139462173
1230,0,TypeA,49500,000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000000000111111110000000000000011111111000000000000000111111111100000000,1,0,2535378.6116322726
1231,1,TypeB,27000,000000000011110000000000000011110000000000000000001111111100000000000000011111110000000000000000000000000111100000000000000000000000000000000000000000000000000000000000,1,0,2599876.923076924
1232,2,TypeB,27000,000000000011110000000000000011110000000000000000001111111100000000000000011111110000000000000000000000000111100000000000000000000000000000000000000000000000000000000000,1,0,2599876.923076926
1233,3,TypeC,19800,000000000000011100000000000011110000000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000000000000000000000111000000000000000000000,1,0,1370287.1169481026
1234,4,TypeC,19800,000000000000011100000000000011110000000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000000000000000000000111000000000000000000000,1,0,1370287.1169481017
1235,0,TypeA,51700,000000111111110000000000000000011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000111111111000000000000000000000111111111100000000,1,0,3081491.8073796146
1236,1,TypeB,32000,000000000111110000000000000011111110000000000000001111111100000000000000000001111111100000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,2356000.1250781836
1237,2,TypeB,32000,000000000111110000000000000011111110000000000000001111111100000000000000000001111111100000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,2356000.1250781855
1238,3,TypeC,18200,001110000000000000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000111000000000000000000000111000000000000000000000,1,0,3185193.5584740527
1239,4,TypeC,18200,001110000000000000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000111000000000000000000000111000000000000000000000,1,0,3185193.5584740518
1240,0,TypeA,50600,000000111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0,2861732.1450906843
1241,1,TypeB,30000,000000001111110000000000000000000000011110000000001111111100000000000000000001111111100000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,2035010.6316447826
1242,2,TypeB,30000,000000001111110000000000000000000000011110000000001111111100000000000000000001111111100000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,2035010.6316447845
1243,3,TypeC,22500,000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000001110000000000111100000000,1,0,1942059.9124452844
1244,4,TypeC,22500,000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000001110000000000111100000000,1,0,1942059.9124452835
1245,0,TypeA,50600,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,1810863.9774859324
1246,1,TypeB,30000,001111000000000000000011111000000000000000000000001111111100000000000000000000001111111100000000000000000001111100000000000000000000000000000000000000000000000000000000,1,0,2986228.0800500363
1247,2,TypeB,30000,001111000000000000000011111000000000000000000000001111111100000000000000000000001111111100000000000000000001111100000000000000000000000000000000000000000000000000000000,1,0,2986228.080050038
