col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
804,1,TypeB,40400,000000000011111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,1948691.0754294228
805,2,TypeB,40400,000000000011111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,1948691.0754294265
806,3,TypeC,25200,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000001111100000,0,0,2548342.04630322
807,4,TypeC,25200,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000001111100000,0,0,2548342.04630322
808,0,TypeA,45700,000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111110000000000000000000000001111111111,0,0,1305208.8125466835
809,1,TypeB,34400,000000000000000000000000000000000111110000000000000000000000011111111000000000001111111000000000000000000011110000000000000000111111110000000000000000000000000000000000,0,0,3475309.5593726607
810,2,TypeB,34400,000000000000000000000000000000000111110000000000000000000000011111111000000000001111111000000000000000000011110000000000000000111111110000000000000000000000000000000000,0,0,3475309.5593726644
811,3,TypeC,21200,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000001110000000,0,0,3098381.2546676686
812,4,TypeC,21200,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000001110000000,0,0,3098381.2546676686
813,0,TypeA,47300,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000001111111111,0,0,1710285.8849888034
814,1,TypeB,36100,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000001111000000000000000011111110000000000000000000000000000000000,0,0,1982321.9566840902
815,2,TypeB,36100,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000001111000000000000000011111110000000000000000000000000000000000,0,0,1982321.956684094
816,3,TypeC,21200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011110000000000111000000000000000000000,0,0,532618.4839432389
817,4,TypeC,21200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011110000000000111000000000000000000000,0,0,532618.4839432389
818,0,TypeA,48300,000000011111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111110000000000000000000000001111111111,0,0,417065.27259149216
819,3,TypeC,23200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000011111100000,0,0,2207077.1471247245
820,4,TypeC,23200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000011111100000,0,0,2207077.1471247245
821,0,TypeA,45800,000000000000000000000000000000000000000000000000000000000011111111110000000000000000111111110000000000000000011111111110000000000011111111000000000000000001111111100000,0,0,4195566.579536971
822,3,TypeC,22600,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111110000000,0,0,2757237.4906646814
823,4,TypeC,22600,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111110000000,0,0,2757237.4906646814
824,0,TypeA,47300,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111110000000000000000000000001111111111,0,0,1710285.8849888034
825,3,TypeC,19300,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000111100000,0,0,3203177.1471247245
826,4,TypeC,19300,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000111100000,0,0,3203177.1471247245
827,0,TypeA,48900,000000000000011111111000000000000000000000000000000000000111111110000000000000000000111111111000000000000000011111111110000000000000000000000000000000000000001111111111,0,0,2812292.7557878997
828,3,TypeC,23000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111000000000001111100000,0,0,2411833.1590739423
829,4,TypeC,23000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111000000000001111100000,0,0,2411833.1590739423
830,0,TypeA,45100,000000000000011111111000000000000000000000000000000000000001111111111000000000000000000000000000000000000000011111111100000000000011111111000000000000000001111111100000,0,0,4034469.492158333
831,3,TypeC,24300,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111110000000,0,0,2284905.974607923
832,4,TypeC,24300,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111110000000,0,0,2284905.974607923
833,3,TypeC,19900,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000011100000000,0,0,1902411.0156833455
834,4,TypeC,19900,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000011100000000,0,0,1902411.0156833455
835,0,TypeA,49900,000000011111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000000011111111100000000000000001111111111,0,0,1049176.4002987351
836,3,TypeC,20400,000000000000011100000000000000000000011100000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111100000,0,0,3520610.7542942576
837,4,TypeC,20400,000000000000011100000000000000000000011100000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111100000,0,0,3520610.7542942576
838,3,TypeC,25000,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000011111100000,0,0,2525210.7542942576
839,4,TypeC,25000,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000011111100000,0,0,2525210.7542942576
840,0,TypeA,57300,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000000111111111100000000000000011111111100000000000000000111111111,0,0,1499.9999999981374
841,3,TypeC,22000,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000001110000000,0,0,2996242.270351016
842,4,TypeC,22000,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000001110000000,0,0,2996242.270351016
843,3,TypeC,22700,000000000001110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000001111100000,0,0,2892399.6265870165
844,4,TypeC,22700,000000000001110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000001111100000,0,0,2892399.6265870165
845,3,TypeC,23700,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000000111100000,0,0,3523910.7542942576
846,4,TypeC,23700,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000000111100000,0,0,3523910.7542942576
847,0,TypeA,55700,000000000000011111111000000000000000000000000000011111111100000000000001111111111000000000000000000000000000011111111110000000000000000000000000000000000000001111111111,0,0,2309398.6557132155
848,3,TypeC,21600,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000000111100000,0,0,2624749.7386109103
849,4,TypeC,21600,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000000111100000,0,0,2624749.7386109103
850,0,TypeA,46400,000000000000000000000000000000000000011111111100000000000111111110000000000000000001111111110000000000000000011111111110000000000000000000000000000000000001111111100000,0,0,5872675.653472742
851,3,TypeC,23200,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,0,0,2057308.103061989
852,4,TypeC,23200,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,0,0,2057308.103061989
853,0,TypeA,46500,000000000000000000000000000000000000011111111100000000000000011111111000000000000000111111110000000000000000011111111100000000000000000001111111100000000000000000000000,0,0,6804885.847647493
854,1,TypeB,42900,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000111111110000000000001111111100000000000000000000000,0,0,2358811.239731135
855,2,TypeB,42900,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000111111110000000000001111111100000000000000000000000,0,0,2358811.2397311386
856,3,TypeC,23000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000011111100000000000000000000000000000000000000000111100000,0,0,4975821.545929806
857,4,TypeC,23000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000011111100000000000000000000000000000000000000000111100000,0,0,4975821.545929806
858,0,TypeA,49200,000000000000000000000000000000000000011111111100000000000111111110000000000000011111111000000000000000000000011111111110000000000000000000000000000000000000001111111111,0,0,3802150.074682597
859,3,TypeC,23300,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111100000000,0,0,1982539.8431665432
860,4,TypeC,23300,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111100000000,0,0,1982539.8431665432
861,0,TypeA,49200,000000011111111100000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111,0,0,2409912.023898434
862,3,TypeC,26000,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000111111000,0,0,2590733.4951456357
863,4,TypeC,26000,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000111111000,0,0,2590733.4951456357
864,0,TypeA,50600,000000011111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,0,0,419365.27259149216
865,3,TypeC,24300,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000111100000000,0,0,1509508.3271097848
866,4,TypeC,24300,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000111100000000,0,0,1509508.3271097848
867,3,TypeC,22000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000011100000000,0,0,2746813.1067961194
868,4,TypeC,22000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000011100000000,0,0,2746813.1067961194
869,0,TypeA,46300,000000000111111110000000000000000000000000000000000001111111110000000000000000001111111100000000000000000000011111111100000000000000011111111100000000000000000000000000,0,0,4581016.01941748
870,3,TypeC,25000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000001111100000,0,0,3525210.7542942576
871,4,TypeC,25000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000001111100000,0,0,3525210.7542942576
872,3,TypeC,20000,001110000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000111000000000000000000000,0,0,1977379.2755787903
873,4,TypeC,20000,001110000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000111000000000000000000000,0,0,1977379.2755787903
874,3,TypeC,24000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000001111100000,0,0,3524210.7542942576
875,4,TypeC,24000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000001111100000,0,0,3524210.7542942576
876,0,TypeA,51500,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000011111111000000000000000000001111111111,0,0,2278417.363704264
877,1,TypeB,39400,000000000011111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,1947691.0754294228
878,2,TypeB,39400,000000000011111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,1947691.0754294265
879,3,TypeC,22000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000001110000000,0,0,3522210.7542942576
880,4,TypeC,22000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000001110000000,0,0,3522210.7542942576
881,0,TypeA,46300,000000000000011111111000000000000000000000000000000000000111111110000000000000000000111111110000000000000000011111111100000000000000000000000000000000000000001111111111,0,0,2809692.7557878997
882,3,TypeC,23300,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001110000000000111100000000,0,0,2501673.37565347
883,4,TypeC,23300,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001110000000000111100000000,0,0,2501673.37565347
884,3,TypeC,23200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000001110000000,0,0,3072310.530246461
885,4,TypeC,23200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000001110000000,0,0,3072310.530246461
886,0,TypeA,52500,000000011111111110000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000011111111100000000000000000000000000000000000000001111111111,1,0,1144219.0440627318
887,1,TypeB,39500,000000000011111110000000000000000000000000000000000000000000011111111000000000111111100000000000011111111000000000000111111110000000000000000000000000000000000000000000,1,0,2711172.068707986
888,2,TypeB,39500,000000000011111110000000000000000000000000000000000000000000011111111000000000111111100000000000011111111000000000000111111110000000000000000000000000000000000000000000,1,0,2711172.0687079895
889,3,TypeC,20100,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111,0,0,1283467.3637042558
890,4,TypeC,20100,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111,0,0,1283467.3637042558
891,0,TypeA,57300,000000000000011111111000000000000000000000000111111111100000000000000001111111111000000000000000000000000000011111111110000000000000000000000000000000000000001111111111,0,0,1310998.6557132155
892,3,TypeC,24300,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111100000000,0,0,1983539.8431665432
893,4,TypeC,24300,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111100000000,0,0,1983539.8431665432
894,3,TypeC,19000,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000000000,0,0,2901511.0156833455
895,4,TypeC,19000,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000000000,0,0,2901511.0156833455
896,0,TypeA,46900,000000000000000000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000011111111000000000000111111110000000000000000000000001111111111,0,0,3720470.8364451155
897,3,TypeC,21200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000111000000000000000000000,0,0,1532618.4839432389
898,4,TypeC,21200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000111000000000000000000000,0,0,1532618.4839432389
899,3,TypeC,21700,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111111000,0,0,2579598.54368932
900,4,TypeC,21700,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111111000,0,0,2579598.54368932
901,3,TypeC,22200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000111000000000000000000000,0,0,1979579.2755787903
902,4,TypeC,22200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000111000000000000000000000,0,0,1979579.2755787903
903,0,TypeA,54400,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000011111111000000000000111111110000000000000000000000001111111111,0,0,368088.87229275703
904,3,TypeC,25600,000000000000011110000000000000000000011100000000000001111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111111,1,0,391906.3480209084
905,4,TypeC,25600,000000000000011110000000000000000000011100000000000001111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111111,1,0,391906.3480209084
906,0,TypeA,47000,000000000000000000000000000000000000011111111100000000000001111111111000000000000000111111110000000000000011111111000000000001111111110000000000000000000000000000000000,1,0,3871504.5182972364
907,1,TypeB,42400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000111111110000000000000011111111000000000000111111110000000000000000000000000000000000,1,0,75661.35175503418
908,2,TypeB,42400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000111111110000000000000011111111000000000000111111110000000000000000000000000000000000,1,0,75661.3517550379
909,3,TypeC,24200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000001111100000,0,0,2627349.7386109103
910,4,TypeC,24200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000001111100000,0,0,2627349.7386109103
911,0,TypeA,45700,000000000111111110000000000000000000000000000000000001111111110000000000000000000000111111110000000000001111111111000000000000111111110000000000000000000000000000000000,1,0,3327357.9910380933
912,1,TypeB,40400,000000000111111110000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000111111000000000000111111110000000000000000000000000000000000,1,0,391516.5048543699
913,2,TypeB,40400,000000000111111110000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000111111000000000000111111110000000000000000000000000000000000,1,0,391516.50485437363
914,3,TypeC,21400,011100000000000000000000000000000000011100000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111100000000,0,0,4506608.327109785
915,4,TypeC,21400,011100000000000000000000000000000000011100000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111100000000,0,0,4506608.327109785
916,0,TypeA,49500,000000000000000000000000000000000000000000000000000001111111110000000000000000000000011111111000000000000000011111111110000000000011111111000000000000000000001111111111,0,0,4080367.8491411526
917,3,TypeC,25800,000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,0,0,1533939.6191187464
918,4,TypeC,25800,000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,0,0,1533939.6191187464
919,0,TypeA,53500,000000000000011111111000000000000000000000000111111111100000000000000001111111111000000000000000000000000000111111111100000000000000000000000000000000000001111111100000,0,0,2003071.135175502
920,1,TypeB,40100,000000000000011111111000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,0,0,2199531.628080651
921,2,TypeB,40100,000000000000011111111000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,0,0,2199531.628080655
922,3,TypeC,23300,000000000011110000000000000000000000011100000000000000000000000000000000000000111000000000001111110000000000000000000000000000000011110000000000000000000000000000000000,0,0,1912645.9671396604
923,4,TypeC,23300,000000000011110000000000000000000000011100000000000000000000000000000000000000111000000000001111110000000000000000000000000000000011110000000000000000000000000000000000,0,0,1912645.9671396604
924,3,TypeC,24500,000000000011110000000000000000000000011100000000000000000000000000000000000000001111110000000000000000000001110000000000000000000000000000000111100000000000000000000000,0,0,1502919.3054518308
925,4,TypeC,24500,000000000011110000000000000000000000011100000000000000000000000000000000000000001111110000000000000000000001110000000000000000000000000000000111100000000000000000000000,0,0,1502919.3054518308
926,3,TypeC,24300,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111100000000,0,0,2509508.327109785
927,4,TypeC,24300,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111100000000,0,0,2509508.327109785
928,3,TypeC,24600,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111110000000,0,0,2285205.974607923
929,4,TypeC,24600,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111110000000,0,0,2285205.974607923
930,0,TypeA,53200,000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000000000011111111100000000000000011111111100000000000001111111100000,0,0,3693272.4794622865
931,3,TypeC,24000,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000111100000,0,0,3524210.7542942576
932,4,TypeC,24000,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000111100000,0,0,3524210.7542942576
933,3,TypeC,22700,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000000111111000,0,0,3587433.4951456357
934,4,TypeC,22700,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000000111111000,0,0,3587433.4951456357
935,3,TypeC,22200,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,1084378.8274831958
936,4,TypeC,22200,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,1084378.8274831958
937,0,TypeA,51900,000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000001111111111,0,0,420665.27259149216
938,1,TypeB,38400,000000000011111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,1953341.075429419
939,2,TypeB,38400,000000000011111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,1953341.0754294228
940,3,TypeC,25500,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000011111100000,0,0,2690243.6146377986
941,4,TypeC,25500,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000011111100000,0,0,2690243.6146377986
942,3,TypeC,25200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000001111100000,0,0,3074310.530246461
943,4,TypeC,25200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000001111100000,0,0,3074310.530246461
944,1,TypeB,38400,000000000000000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,2866351.269604182
945,2,TypeB,38400,000000000000000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,2866351.2696041856
946,3,TypeC,23200,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000000000000000001111,0,0,0.0
947,4,TypeC,23200,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000000000000000001111,0,0,0.0
948,0,TypeA,52800,000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000111111111100000000000000011111111100000000000000001111111111,0,0,1129241.0007468257
949,1,TypeB,37400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000001111000000000000000111111110000000000000000000000000000000000,0,0,1983621.9566840902
950,2,TypeB,37400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000001111000000000000000111111110000000000000000000000000000000000,0,0,1983621.956684094
951,3,TypeC,22200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000111100000000000111100000000,0,0,1603697.3114264403
952,4,TypeC,22200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000111100000000000111100000000,0,0,1603697.3114264403
953,3,TypeC,24400,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000000000111100000000,0,0,2223040.96340553
954,4,TypeC,24400,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000000000111100000000,0,0,2223040.96340553
955,0,TypeA,48900,000000000000000000000000000000000000011111111100000000000111111110000000000000011111111000000000000000000000111111111100000000000000000000000000000000000000001111111111,0,0,2801850.074682597
956,3,TypeC,24600,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111100000000,0,0,2509808.327109785
957,4,TypeC,24600,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111100000000,0,0,2509808.327109785
958,3,TypeC,20500,011100000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000000111100000,0,0,3890199.626587016
959,4,TypeC,20500,011100000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000000111100000,0,0,3890199.626587016
960,0,TypeA,47000,000000000111111110000000000000000000000000000000000001111111110000000000000000011111111000000000000000001111111111000000000000000000011111111100000000000000000000000000,0,0,2581716.0194174796
961,1,TypeB,37400,000000000011111100000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000111111000000000000111111110000000000000000000000000000000000,0,0,2667294.8469006717
962,2,TypeB,37400,000000000011111100000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000111111000000000000111111110000000000000000000000000000000000,0,0,2667294.8469006754
963,3,TypeC,25800,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111110000000,0,0,1835305.7505601272
964,4,TypeC,25800,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111110000000,0,0,1835305.7505601272
965,3,TypeC,22900,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111000000000000111100000,1,0,2065175.578790146
966,4,TypeC,22900,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111000000000000111100000,1,0,2065175.578790146
967,0,TypeA,46000,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000011111111100000000000011111111000000000000000000001111111111,0,0,2122441.0007468257
968,3,TypeC,23500,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001110000000000111100000000,0,0,2050773.1516056731
969,4,TypeC,23500,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001110000000000111100000000,0,0,2050773.1516056731
970,0,TypeA,50100,000000000000000000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000000011111111110000000000000011111111100000000000000000111111111,0,0,4354181.964152357
971,3,TypeC,20700,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111100000,0,0,3994942.270351016
972,4,TypeC,20700,111000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111100000,0,0,3994942.270351016
973,0,TypeA,55400,000000011111111110000000000000000000000000000000011111111100000000000001111111111000000000000000000000000000000000000000000000111111110000000000000000000000001111111111,0,0,0.0
974,1,TypeB,37400,000000000000000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,2872001.26960418
