col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1065,0,TypeA,52200,000000001111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000111111111100000000000000001111111110000000,1,0,1863975.434285717
1066,1,TypeB,35100,000000111100000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000111111100000000000000000000000000000000,1,0,2347357.9828571416
1067,2,TypeB,35100,000000111100000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000111111100000000000000000000000000000000,1,0,2347357.9828571426
1068,3,TypeC,24100,000000111100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011110000000000000111110000000000000000000111000000000000000,1,0,1000649.6057142895
1069,4,TypeC,24100,000000111100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011110000000000000111110000000000000000000111000000000000000,1,0,1000649.6057142895
1070,0,TypeA,50700,000000000000011111111100000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000000111111111100000000000001111111110000000,1,0,1384660.348571431
1071,1,TypeB,37300,000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000111111100000000011110000000000000000000000000000,1,0,1688991.6457142942
1072,2,TypeB,37300,000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000111111100000000011110000000000000000000000000000,1,0,1688991.645714295
1073,3,TypeC,26800,000000000000011110000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000111100000000000001111100000000000000001111110000000,1,0,2724216.5657142904
1074,4,TypeC,26800,000000000000011110000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000111100000000000001111100000000000000001111110000000,1,0,2724216.5657142904
1075,0,TypeA,52100,000000111111111000000000001111111111000000000000000000000000000011111111110000000000000000000000000000000011111111000000000000000111111111100000000000000000000000000000,1,0,1601984.548571432
1076,1,TypeB,36800,000000000000000000000000111111100000000000000000011111111000000000011111110000000000000000000000000000000011111110000000000000000000011111100000000000000000000000000000,1,0,2592887.879999996
1077,2,TypeB,36800,000000000000000000000000111111100000000000000000011111111000000000011111110000000000000000000000000000000011111110000000000000000000011111100000000000000000000000000000,1,0,2592887.879999997
1078,3,TypeC,35900,000000000001111110000000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000,1,0,568860.4171428531
1079,4,TypeC,35900,000000000001111110000000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000,1,0,568860.4171428531
1080,0,TypeA,57000,000000111111111100000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000000000000001111111110000000,1,0,408563.4914285764
1081,1,TypeB,39400,000000000000001111111100000000000000000000000000000000000001111110000000000000111111110000000000000000011111110000000000000000000111111110000000000000000000000000000000,1,0,2880129.948571421
1082,2,TypeB,39400,000000000000001111111100000000000000000000000000000000000001111110000000000000111111110000000000000000011111110000000000000000000111111110000000000000000000000000000000,1,0,2880129.948571422
1083,3,TypeC,34100,000000111111000000000000000000111111000000000000000000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000,1,0,746210.6800000016
1084,4,TypeC,34100,000000111111000000000000000000111111000000000000000000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000,1,0,746210.6800000016
1085,0,TypeA,51700,000000111111111000000000000000111111111100000000000000000000000000000011111111100000000000000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,1383005.2457142845
1086,1,TypeB,38400,000000000000000000000000111111100000000000000000000000000000000001111110000000000000011111111000000000011111110000000000000000000111111110000000000000000000000000000000,1,0,2050881.400000006
1087,2,TypeB,38400,000000000000000000000000111111100000000000000000000000000000000001111110000000000000011111111000000000011111110000000000000000000111111110000000000000000000000000000000,1,0,2050881.400000007
1088,3,TypeC,28200,000000000000000000000000000000000000011110000000000000000000000001111110000000000000000000000000000000000011110000000000000001111100000000000000000000000000111110000000,1,0,483183.1371428594
1089,4,TypeC,28200,000000000000000000000000000000000000011110000000000000000000000001111110000000000000000000000000000000000011110000000000000001111100000000000000000000000000111110000000,1,0,483183.1371428594
1090,0,TypeA,55500,000000111111111100000000000000111111110000000000000111111111100000000000000000111111111100000000000000000000000000000111111111100000000000000000000000000000000000000000,1,0,0.0
1091,1,TypeB,36800,000000111111110000000000001111111100000000000000011111100000000000000000000000000000011111110000000000000000000000000000000001111110000000000000000000000000000000000000,1,0,2779121.6857142895
1092,2,TypeB,36800,000000111111110000000000001111111100000000000000011111100000000000000000000000000000011111110000000000000000000000000000000001111110000000000000000000000000000000000000,1,0,2779121.6857142905
1093,3,TypeC,30300,000000000000111110000000000000000000000000000000011111100000000000000000011111100000000000000000000000000011110000000000000001111110000000000000000000000000000000000000,1,0,1962684.497142856
1094,4,TypeC,30300,000000000000111110000000000000000000000000000000011111100000000000000000011111100000000000000000000000000011110000000000000001111110000000000000000000000000000000000000,1,0,1962684.497142856
1095,0,TypeA,53400,000000111111111100000000000000111111111100000000000000000001111111110000000000000000000000000000000000000000000000000111111111100000000000000000000000001111111110000000,1,0,2030417.645714283
1096,1,TypeB,39100,000000000000000000000000000000000111111110000000000000000001111111000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000,1,0,2421765.2457142733
1097,2,TypeB,39100,000000000000000000000000000000000111111110000000000000000001111111000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000,1,0,2421765.2457142742
1098,3,TypeC,30800,000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000000000000000000011110000000000001111110000000000000000000000001111110000000,1,0,639051.0342857176
1099,4,TypeC,30800,000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000000000000000000011110000000000001111110000000000000000000000001111110000000,1,0,639051.0342857176
1100,0,TypeA,52300,000000000000011111111100000000000001111111100000000000000000000011111111110000000000000000000000000000000000000000000111111111100000000000000000000000001111111110000000,1,0,1911079.765714284
1101,1,TypeB,38400,000000111111110000000000000000000000011111100000000000000000000011111110000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,1478800.1942857187
1102,2,TypeB,38400,000000111111110000000000000000000000011111100000000000000000000011111110000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,1478800.1942857197
1103,3,TypeC,25400,000000000000000011111100000000000000011111100000000000000000000000000000000000000000011100000000000000000000000000001111100000000000000000000000000000111000000000000000,1,0,1845659.3542857207
1104,4,TypeC,25400,000000000000000011111100000000000000011111100000000000000000000000000000000000000000011100000000000000000000000000001111100000000000000000000000000000111000000000000000,1,0,1845659.3542857207
1105,0,TypeA,53500,000000111111111100000000000000111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000001111111110000000,1,0,784538.1542857178
1106,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000011111110000000000000011111111000000000000000000000000000111111110000000000000000000000111111100000000000,1,0,1.862645149230957e-09
1107,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000011111110000000000000011111111000000000000000000000000000111111110000000000000000000000111111100000000000,1,0,2.7939677238464355e-09
1108,3,TypeC,28900,000000000000011110000000000000000000011111100000000000000000000000000011111100000000000000000000000000000000000000000000000000111100000000000000000000001111100000000000,1,0,1238230.2971428595
1109,4,TypeC,28900,000000000000011110000000000000000000011111100000000000000000000000000011111100000000000000000000000000000000000000000000000000111100000000000000000000001111100000000000,1,0,1238230.2971428595
1110,0,TypeA,47000,000000000000011111111100000000000000000000000000000000001111111110000000000000000000011111111000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,3957750.9599999953
1111,1,TypeB,37000,000000000000000111111100000000000111111110000000000000000000111111110000000000000000011111111000000000000000000011111100000000000000000000000000000000000000000000000000,1,0,4635978.674285711
1112,2,TypeB,37000,000000000000000111111100000000000111111110000000000000000000111111110000000000000000011111111000000000000000000011111100000000000000000000000000000000000000000000000000,1,0,4635978.674285712
1113,3,TypeC,25900,000000000000011110000000000000111100000000000000000000001111100000000000000000000000011100000000000000000000000011111100000000000000000000000000000000000000000000000000,1,0,1451702.925714288
1114,4,TypeC,25900,000000000000011110000000000000111100000000000000000000001111100000000000000000000000011100000000000000000000000011111100000000000000000000000000000000000000000000000000,1,0,1451702.925714288
1115,0,TypeA,52700,000000000000000111111111100000000000000000000000000111111111000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,1665092.6228571376
1116,1,TypeB,37000,000000111111110000000000111111100000000000000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,549615.7085714294
1117,2,TypeB,37000,000000111111110000000000111111100000000000000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,549615.7085714303
1118,3,TypeC,29000,000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000111100000000000000000000000000000,1,0,2162782.2228571447
1119,4,TypeC,29000,000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000111100000000000000000000000000000,1,0,2162782.2228571447
1120,0,TypeA,51800,000000111111111000000000000000000000000000000000000111111111100000000000000000111111111100000000000000000000000000000000000000111111111000000000000000001111111110000000,1,0,1093183.3771428522
1121,1,TypeB,41400,000000000000001111111100000000000111111110000000000000000000000000000000000000000000011111111000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,2589223.1714285817
1122,2,TypeB,41400,000000000000001111111100000000000111111110000000000000000000000000000000000000000000011111111000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,2589223.1714285826
1123,3,TypeC,25200,000000111000000000000000001111100000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000011110000000000000000000000000000000,1,0,3775780.50857143
1124,4,TypeC,25200,000000111000000000000000001111100000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000011110000000000000000000000000000000,1,0,3775780.50857143
1125,0,TypeA,52200,000000000000000111111111100000000000000000000000000000001111111111000000000000111111111100000000000000000000000000000000000000111111111000000000000000001111111110000000,1,0,2435857.817142847
1126,1,TypeB,40100,000000000111111110000000000000111111110000000000000000000001111111000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000,1,0,2104435.914285713
1127,2,TypeB,40100,000000000111111110000000000000111111110000000000000000000001111111000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000,1,0,2104435.914285714
1128,3,TypeC,31500,000000000000000111110000000000000000011111100000000000001111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000,1,0,761623.0399999963
1129,4,TypeC,31500,000000000000000111110000000000000000011111100000000000001111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000,1,0,761623.0399999963
1130,0,TypeA,51000,000000111111111100000000000000000111111111100000000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,1936849.5828571422
1131,1,TypeB,42500,000000000000001111111100000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000,1,0,1831887.5828571394
1132,2,TypeB,42500,000000000000001111111100000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000,1,0,1831887.5828571403
1133,3,TypeC,29600,000000111100000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000,1,0,890061.920000006
1134,4,TypeC,29600,000000111100000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000,1,0,890061.920000006
1135,0,TypeA,49300,000000001111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000011111111100000000000001111111110000000,1,0,3111805.9199999943
1136,1,TypeB,39900,000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000000000011111110000000000000000000000011111100000000000111111100000000000,1,0,4919796.822857138
1137,2,TypeB,39900,000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000000000011111110000000000000000000000011111100000000000111111100000000000,1,0,4919796.822857139
1138,3,TypeC,30900,000000000000000000000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000011110000000000000000000011111100000000000000000111110000000,1,0,495004.9028571453
1139,4,TypeC,30900,000000000000000000000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000011110000000000000000000011111100000000000000000111110000000,1,0,495004.9028571453
1140,0,TypeA,52200,001111111100000000000000000000000000000000000000000000111111110000000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000,1,0,821082.674285708
1141,1,TypeB,39100,001111111100000000000000001111111100000000000000000000111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111100000000000,1,0,853590.9257142842
1142,2,TypeB,39100,001111111100000000000000001111111100000000000000000000111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111100000000000,1,0,853590.9257142851
1143,3,TypeC,28300,001111100000000000000000001111100000000000000000011111100000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000,1,0,829339.5428571375
1144,4,TypeC,28300,001111100000000000000000001111100000000000000000011111100000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000,1,0,829339.5428571375
1145,0,TypeA,53400,000000000000000000000111111111100000000000000000000000001111111111000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,3412069.5657142745
1146,1,TypeB,34000,001111111100000000000000000000111111110000000000000000000001111111000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,3328326.9885714315
1147,2,TypeB,34000,001111111100000000000000000000111111110000000000000000000001111111000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,3328326.9885714324
1148,3,TypeC,31500,000000000000000011111100000000000000011111100000000000000001111110000000000000000000011100000000000000000000000011111100000000000000000000000000000000000000000000000000,1,0,2639742.205714288
1149,4,TypeC,31500,000000000000000011111100000000000000011111100000000000000001111110000000000000000000011100000000000000000000000011111100000000000000000000000000000000000000000000000000,1,0,2639742.205714288
1150,0,TypeA,52800,000000001111111110000000000000000000000000000000000000001111111111000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000,1,0,1912333.2914285623
1151,1,TypeB,41400,000000001111111100000000000000111111110000000000000001111111100000000000000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000000000,1,0,373278.18285713997
1152,2,TypeB,41400,000000001111111100000000000000111111110000000000000001111111100000000000000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000000000,1,0,373278.1828571409
1153,3,TypeC,29800,000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000011110000000000000000000000011110000000000000000000111110000000,1,0,2260785.9885714278
1154,4,TypeC,29800,000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000011110000000000000000000000011110000000000000000000111110000000,1,0,2260785.9885714278
1155,0,TypeA,54900,000000000000011111111100000000000000000000000000000111111111100000000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000,1,0,764170.6914285645
1156,1,TypeB,39100,001111111100000000000000000000111111110000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000011111110000000000000000000000000000000,1,0,991330.1942857169
1157,2,TypeB,39100,001111111100000000000000000000111111110000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000011111110000000000000000000000000000000,1,0,991330.1942857178
1158,3,TypeC,31200,000000000000000011111100000000000000011111100000000000000000000000011110000000000000000000000000000000000000000000000000000000000000011111100000000000000000111110000000,1,0,151870.65142857283
1159,4,TypeC,31200,000000000000000011111100000000000000011111100000000000000000000000011110000000000000000000000000000000000000000000000000000000000000011111100000000000000000111110000000,1,0,151870.65142857283
1160,0,TypeA,48500,000000001111111110000000000000000111111111100000000000000001111111110000000000000000000000000000000000000000011111111100000000000111111111100000000000000000000000000000,1,0,4387249.154285712
1161,1,TypeB,39400,000000000000011111110000000000000111111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,1,0,2971032.1371428575
1162,2,TypeB,39400,000000000000011111110000000000000111111110000000000000000001111111000000000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,1,0,2971032.1371428585
1163,3,TypeC,29300,000000000000000000011111100000000000011111100000000000000001111110000000000111100000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,1,0,687411.8342857128
1164,4,TypeC,29300,000000000000000000011111100000000000011111100000000000000001111110000000000111100000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,1,0,687411.8342857128
1165,0,TypeA,48500,000000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000000011111111100000000000111111111100000000000001111111110000000,1,0,4910787.205714282
1166,1,TypeB,42500,001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000111111110000000000000111111100000000000,1,0,1426414.0857142862
1167,2,TypeB,42500,001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000111111110000000000000111111100000000000,1,0,1426414.0857142871
1168,3,TypeC,28400,000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000011111100000000000000001111100000000000111000000000000000,1,0,2167974.182857145
1169,4,TypeC,28400,000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000011111100000000000000001111100000000000111000000000000000,1,0,2167974.182857145
1170,0,TypeA,51000,000000111111111100000000000000000000000000000000000000001111111110000000000000111111111100000000000000011111111110000000000000000000000000000000000000001111111110000000,1,0,1822626.5942857126
1171,1,TypeB,40400,000000000111111110000000001111111100000000000000000000000000000011111110000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000000000,1,0,91633.17142857052
1172,2,TypeB,40400,000000000111111110000000001111111100000000000000000000000000000011111110000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000000000,1,0,91633.17142857146
1173,3,TypeC,30200,000000000000001111110000000000000000011111100000000000000001111110000000000111100000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,1,0,1688311.8342857128
1174,4,TypeC,30200,000000000000001111110000000000000000011111100000000000000001111110000000000111100000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,1,0,1688311.8342857128
1175,0,TypeA,50600,000000111111111100000000000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000111111110000000000000000001111111110000000,1,0,1677204.7828571396
1176,1,TypeB,42400,001111111100000000000000000000000111111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,2469892.919999998
1177,2,TypeB,42400,001111111100000000000000000000000111111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,2469892.919999999
1178,3,TypeC,31200,000000111100000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111100000000000000000111110000000,1,0,1360306.6114285714
1179,4,TypeC,31200,000000111100000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111100000000000000000111110000000,1,0,1360306.6114285714
1180,0,TypeA,54500,000000000000011111111100000000000000000011111111110000000000000000000011111111110000000000000000000000011111111110000000000000111111110000000000000000000000000000000000,1,0,839696.0114285797
1181,1,TypeB,40500,001111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000111111100000000000,1,0,2391415.651428573
1182,2,TypeB,40500,001111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000111111100000000000,1,0,2391415.6514285738
1183,3,TypeC,31000,000000000000011110000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000111110000000,1,0,1312806.5885714283
1184,4,TypeC,31000,000000000000011110000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000111110000000,1,0,1312806.5885714283
1185,0,TypeA,55600,000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000000000000011111111110000000000000111111111100000000000001111111110000000,1,0,3565354.531428569
1186,1,TypeB,40400,001111111100000000000000000000111111110000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111111110000000000000000000000000000000000,1,0,1918284.285714291
1187,2,TypeB,40400,001111111100000000000000000000111111110000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111111110000000000000000000000000000000000,1,0,1918284.285714292
1188,3,TypeC,31200,000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000011111100000000000000000000011111100000000000111000000000000000,1,0,1021815.4914285741
1189,4,TypeC,31200,000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000011111100000000000000000000011111100000000000111000000000000000,1,0,1021815.4914285741
1190,0,TypeA,51100,000000001111111110000000000000111111111100000000000000000000000000000011111111100000000000000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,1755683.4285714254
1191,1,TypeB,41400,000000000000000000000000000000111111110000000000011111111000000000000000000000000000011111111000000000011111110000000000000000111111110000000000000000000000000000000000,1,0,1854805.4400000116
1192,2,TypeB,41400,000000000000000000000000000000111111110000000000011111111000000000000000000000000000011111111000000000011111110000000000000000111111110000000000000000000000000000000000,1,0,1854805.4400000125
1193,3,TypeC,32900,000000000000000000000000000000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,350017.9828571435
1194,4,TypeC,32900,000000000000000000000000000000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,350017.9828571435
1195,0,TypeA,54000,000000000000000111111111100000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111100000000000111111111100000000000001111111110000000,1,0,2670881.8285714258
1196,1,TypeB,41500,000000000000001111111100000000000000000000000000000000111111100000000000000000000000000000000000000000000011111110000000000000111111110000000000000000111111100000000000,1,0,1770662.6514285635
1197,2,TypeB,41500,000000000000001111111100000000000000000000000000000000111111100000000000000000000000000000000000000000000011111110000000000000111111110000000000000000111111100000000000,1,0,1770662.6514285645
1198,3,TypeC,33100,000000000000001111110000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000001111100000000000011111100000000000001111100000000000,1,0,3509981.371428566
1199,4,TypeC,33100,000000000000001111110000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000001111100000000000011111100000000000001111100000000000,1,0,3509981.371428566
1200,0,TypeA,48400,000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111100000000000111111111100000000000001111111110000000,1,0,4007890.9714285647
1201,1,TypeB,39100,000000000000011111110000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000000111111100000000000,1,0,668598.108571426
1202,2,TypeB,39100,000000000000011111110000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000000111111100000000000,1,0,668598.108571427
1203,3,TypeC,33700,000000000000001111110000000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000000001111110000000,1,0,1799206.382857141
1204,4,TypeC,33700,000000000000001111110000000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000000001111110000000,1,0,1799206.382857141
1205,0,TypeA,50800,000000000000000000000000000000000111111110000000000000000000000000000011111111110000000000000000000000011111111110000000000000111111111000000000000000001111111110000000,1,0,2976965.085714292
1206,1,TypeB,39100,000000000000001111111100000000000111111110000000000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000111111100000000000,1,0,1728638.908571423
1207,2,TypeB,39100,000000000000001111111100000000000111111110000000000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000111111100000000000,1,0,1728638.908571424
1208,3,TypeC,31400,000000111000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000001111100000000000111111000000000000,1,0,1884709.1599999978
1209,4,TypeC,31400,000000111000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000001111100000000000111111000000000000,1,0,1884709.1599999978
1210,0,TypeA,52100,000000000000000000000111111111100000000000000000000000000001111111110000000000000000000000000000000000011111111110000000000000111111111000000000000000001111111110000000,1,0,4310950.697142857
1211,1,TypeB,41400,000000111111110000000000000000111111110000000000000001111111100000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000,1,0,-9.313225746154785e-10
1212,2,TypeB,41400,000000111111110000000000000000111111110000000000000001111111100000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000,1,0,0.0
1213,3,TypeC,32800,000000000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111100000000000011111100000000000000001111110000000,1,0,2681255.5542857107
1214,4,TypeC,32800,000000000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111100000000000011111100000000000000001111110000000,1,0,2681255.5542857107
1215,0,TypeA,53600,001111111100000000000000111111111100000000000000000000000001111111110000000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0,1997064.2971428614
1216,1,TypeB,35000,001111111100000000000000000000111111110000000000011110000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,826711.6914285626
1217,2,TypeB,35000,001111111100000000000000000000111111110000000000011110000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,826711.6914285636
1218,3,TypeC,27300,000000000000000011111100000000000000000000000000011100000000000000000000000000000000000000000000000000000000011110000000000000000000001111100000000000111111000000000000,1,0,1337559.5371428565
1219,4,TypeC,27300,000000000000000011111100000000000000000000000000011100000000000000000000000000000000000000000000000000000000011110000000000000000000001111100000000000111111000000000000,1,0,1337559.5371428565
1220,0,TypeA,50900,000000000000000011111111100000000000000000000000000000000001111111110000000000000000000000000000000000011111111110000000000000111111111100000000000000001111111110000000,1,0,3416877.994285714
1221,1,TypeB,39000,001111111100000000000000000000000111111110000000000001111111100000000000000000111111110000000000000000000000000111111100000000000000000000000000000000000000000000000000,1,0,227697.73714284413
1222,2,TypeB,39000,001111111100000000000000000000000111111110000000000001111111100000000000000000111111110000000000000000000000000111111100000000000000000000000000000000000000000000000000,1,0,227697.73714284506
1223,3,TypeC,29700,001111100000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000001111100000000000000001111110000000,1,0,1718187.5371428542
1224,4,TypeC,29700,001111100000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000001111100000000000000001111110000000,1,0,1718187.5371428542
1225,0,TypeA,55900,000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000111111111100000000000000001111111110000000,1,0,2211314.39428572
1226,1,TypeB,37000,001111111100000000000000000000000111111110000000000000000000000000011111110000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,2083783.9542857148
1227,2,TypeB,37000,001111111100000000000000000000000111111110000000000000000000000000011111110000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,2083783.9542857157
1228,3,TypeC,33700,000000000000000011111100000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000001111100000000000,1,0,2143932.4057142837
1229,4,TypeC,33700,000000000000000011111100000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000001111100000000000,1,0,2143932.4057142837
1230,0,TypeA,53100,000000000000000000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000000011111111100000000000111111111100000000000001111111110000000,1,0,2328825.222857142
1231,1,TypeB,38000,001111111100000000000000000000000111111110000000000000000000000000011111110000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1084783.9542857148
1232,2,TypeB,38000,001111111100000000000000000000000111111110000000000000000000000000011111110000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1084783.9542857157
1233,3,TypeC,33300,000000111100000000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000001111110000000,1,0,1687536.7314285734
