col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
818,3,TypeC,27300,000000000000000000000001111110000000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000001111100,1,0,2759811.4592658896
819,4,TypeC,27300,000000000000000000000001111110000000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000001111100,1,0,2759811.4592658905
820,1,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000,0,0,3218567.591763652
821,2,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000,0,0,3218567.591763654
822,3,TypeC,27100,000000000000000000000000000111110000000000000000000000000000011100000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000001111100,0,0,3399374.932855865
823,4,TypeC,27100,000000000000000000000000000111110000000000000000000000000000011100000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000001111100,0,0,3399374.932855866
824,0,TypeA,52600,000000000000000000000000000000111111111100000000000000011111111110000000000001111111111000000000000000000000000000000000000000000111111111100000000000000000011111111100,0,0,775805.7743957043
825,3,TypeC,27500,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000011111000000000000000000011111100000000000000000000000000000,0,0,1927890.8683974892
826,4,TypeC,27500,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000011111000000000000000000011111100000000000000000000000000000,0,0,1927890.8683974901
827,1,TypeB,37500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000011111110000000000000111111110000000000,0,0,2128360.205908682
828,2,TypeB,37500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000011111110000000000000111111110000000000,0,0,2128360.205908684
829,3,TypeC,25200,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000011100000000000000000000011111100000000000000000000000000000,0,0,2806101.835273048
830,4,TypeC,25200,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000011100000000000000000000011111100000000000000000000000000000,0,0,2806101.835273049
831,0,TypeA,50600,000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000000000011111111100,0,0,416346.10564010777
832,3,TypeC,22600,000000000000000000001111000000000000111000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000000,0,0,2096723.097582804
833,4,TypeC,22600,000000000000000000001111000000000000111000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000000,0,0,2096723.097582805
834,3,TypeC,28900,000000000000000111111000000000000000000000000000000000000000011100000000000000000011110000000000001111110000000000000000000000000000011111100000000000000000000000000000,0,0,1304787.6454789592
835,4,TypeC,28900,000000000000000111111000000000000000000000000000000000000000011100000000000000000011110000000000001111110000000000000000000000000000011111100000000000000000000000000000,0,0,1304787.6454789601
836,0,TypeA,49300,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000111111110000000000,0,0,2391160.9668755606
837,3,TypeC,26800,000000000001111100000000000011110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2771155.9982094867
838,4,TypeC,26800,000000000001111100000000000011110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2771155.9982094876
839,3,TypeC,27800,000000000001111100000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2772155.9982094867
840,4,TypeC,27800,000000000001111100000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2772155.9982094876
841,3,TypeC,24400,111000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4357643.509400178
842,4,TypeC,24400,111000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4357643.50940018
843,0,TypeA,52700,000000000000000000000000000000011111111100000000000000111111111100000000000001111111111000000000001111111110000000000000000000000000000000000000000000000000011111111100,0,0,2177441.4055505823
844,3,TypeC,27400,111000000000000000000000000111111000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,2922903.088630258
845,4,TypeC,27400,111000000000000000000000000111111000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,2922903.088630259
846,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,-1.862645149230957e-09
847,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,0.0
848,3,TypeC,29500,000000000011111100000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,0,0,2762716.6965085045
849,4,TypeC,29500,000000000011111100000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,0,0,2762716.6965085054
850,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1221567.5917636529
851,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1221567.5917636547
852,3,TypeC,24200,111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000001110,1,0,4284033.930170101
853,4,TypeC,24200,111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000001110,1,0,4284033.930170102
854,0,TypeA,52500,001111111111000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,0,0,3115030.0805729646
855,3,TypeC,24700,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,0,0,3523379.677708147
856,4,TypeC,24700,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,0,0,3523379.677708148
857,3,TypeC,25900,111000000000000111111000000000000000001110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,4359143.509400178
858,4,TypeC,25900,111000000000000111111000000000000000001110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,4359143.509400179
859,3,TypeC,26600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000011111000000000000000000011111100000000000000000000000000000,0,0,2515878.379588181
860,4,TypeC,26600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000011111000000000000000000011111100000000000000000000000000000,0,0,2515878.379588182
861,0,TypeA,47400,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111110000000000000111111110000000000,0,0,2434381.468218442
862,3,TypeC,24400,111000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,3954695.2103849603
863,4,TypeC,24400,111000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,3954695.210384961
864,3,TypeC,24400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000111100,0,0,3644470.4565801267
865,4,TypeC,24400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000111100,0,0,3644470.4565801276
866,3,TypeC,23400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4356643.509400178
867,4,TypeC,23400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4356643.50940018
868,3,TypeC,27600,000000000001111100000000000000000000111000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,0,0,2548847.3589973124
869,4,TypeC,27600,000000000001111100000000000000000000111000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,0,0,2548847.3589973133
870,3,TypeC,23400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000001110,0,0,3643470.4565801267
871,4,TypeC,23400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000001110,0,0,3643470.4565801276
872,0,TypeA,48700,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111100000000000000000011111111100,0,0,2769173.9033124447
873,3,TypeC,27600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111100000,0,0,3062172.0232766327
874,4,TypeC,27600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111100000,0,0,3062172.0232766336
875,0,TypeA,49600,000000000000000000000000000011111111100000000000000000000000000000000000000001111111111000000000000000000111111111000000000000000011111111100000000000000000011111111100,0,0,1792659.0420769919
876,1,TypeB,40500,000000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,0,0,2218567.591763653
877,2,TypeB,40500,000000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,0,0,2218567.5917636547
878,3,TypeC,27200,111000000000000000000001111110000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,5000206.982990153
879,4,TypeC,27200,111000000000000000000001111110000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,5000206.982990154
880,0,TypeA,52700,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000000000000000000001111111110000000000000000000000000000011111111000,0,0,2431836.929274842
881,3,TypeC,25600,111000000000000000000000000111110000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,3535418.9794091294
882,4,TypeC,25600,111000000000000000000000000111110000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,3535418.9794091303
883,0,TypeA,53000,000000000000000111111111000000000000000000000000000000111111111100000000000001111111111000000000000000000000000111111111000000000000000000000000000000000000011111111100,0,0,1893335.854968667
884,3,TypeC,26000,111000000000000111111000000000000000111100000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,4781178.6929274835
885,4,TypeC,26000,111000000000000111111000000000000000111100000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,4781178.692927484
886,3,TypeC,25400,111000000000000000000000000011110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,3910574.709042076
887,4,TypeC,25400,111000000000000000000000000011110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,3910574.709042077
888,1,TypeB,40200,000000000001111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000011111110000000000000000111111100000000,0,0,2141281.602506716
889,2,TypeB,40200,000000000001111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000011111110000000000000000111111100000000,0,0,2141281.6025067177
890,3,TypeC,26400,111000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,3911574.709042076
891,4,TypeC,26400,111000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,3911574.709042077
892,0,TypeA,51000,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000000111111111000000000000000111111111100000000000000000011111111100,0,0,794059.0420769919
893,3,TypeC,27500,000000000001111100000000000000000000111100000000000000000000011110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,3304208.5944494177
894,4,TypeC,27500,000000000001111100000000000000000000111100000000000000000000011110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,3304208.5944494186
895,3,TypeC,25400,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000011100000000000000000000000000000000000000000000000000000000,0,0,5691425.022381378
896,4,TypeC,25400,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000011100000000000000000000000000000000000000000000000000000000,0,0,5691425.022381378
897,3,TypeC,28900,000000000001111100000000000000000000111100000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,0,0,2550147.3589973124
898,4,TypeC,28900,000000000001111100000000000000000000111100000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,0,0,2550147.3589973133
899,0,TypeA,50000,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000000111111111000000000000111111111100000000000000111111110000000000,1,0,1639177.8871978521
900,3,TypeC,25500,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000111100,0,0,5941806.132497764
901,4,TypeC,25500,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000111100,0,0,5941806.132497765
902,3,TypeC,29800,000000000000000000000000000000000000111100000000000000000000011110000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000011111000000,0,0,3115247.985675916
903,4,TypeC,29800,000000000000000000000000000000000000111100000000000000000000011110000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000011111000000,0,0,3115247.985675917
904,0,TypeA,50300,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000000111111111000000000000001111111110000000000000000000011111111100,0,0,838479.5434198752
905,3,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000000011111000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,2790175.2014324088
906,4,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000000011111000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,2790175.2014324097
907,3,TypeC,29700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000,0,0,5360507.69919427
908,4,TypeC,29700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000,0,0,5360507.699194271
909,3,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,5656179.185317816
910,4,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,5656179.185317817
911,3,TypeC,27100,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000001110,1,0,3058282.9453894347
912,4,TypeC,27100,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000001110,1,0,3058282.9453894356
913,3,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000000011111000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,2790175.2014324088
914,4,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000000011111000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,2790175.2014324097
915,3,TypeC,26600,000000000000000000000001111110000000000000000000000000000000111100000000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000111100,1,0,3083821.7994628455
916,4,TypeC,26600,000000000000000000000001111110000000000000000000000000000000111100000000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000111100,1,0,3083821.7994628465
917,3,TypeC,32100,000000000001111100000000000000000000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111100000,1,0,2853140.2417188874
918,4,TypeC,32100,000000000001111100000000000000000000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111100000,1,0,2853140.2417188883
919,3,TypeC,26600,000000000000000000001111000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000001111100,0,0,1772080.8863025932
920,4,TypeC,26600,000000000000000000001111000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000001111100,0,0,1772080.886302594
921,0,TypeA,53400,000000000000000000000000000011111111100000000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000001111111110000000000000,0,0,3039429.6777081434
922,1,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000111111100000000000000000000001111111100000000000000000000000111111110000000000,0,0,4186987.6902417177
923,2,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000111111100000000000000000000001111111100000000000000000000000111111110000000000,0,0,4186987.6902417196
924,3,TypeC,27000,000000000000000000000001111110000000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,3301839.1674127113
925,4,TypeC,27000,000000000000000000000001111110000000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,3301839.1674127122
926,3,TypeC,28200,000000000000000000000001111110000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,1,0,4787675.201432409
927,4,TypeC,28200,000000000000000000000001111110000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,1,0,4787675.201432409
928,0,TypeA,50300,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000011111111100,0,0,2393460.9668755606
929,3,TypeC,30100,000000000001111100000000000000000000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000111111000000000000000011111100000000000000,1,0,2304939.1674127113
930,4,TypeC,30100,000000000001111100000000000000000000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000111111000000000000000011111100000000000000,1,0,2304939.1674127122
931,0,TypeA,51300,000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000111111111100000000000000000011111111100,0,0,1417046.1056401078
932,3,TypeC,27800,000000000001111100000000000011111100000000000000000111111000000000000000011111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,2667607.564905999
933,4,TypeC,27800,000000000001111100000000000011111100000000000000000111111000000000000000011111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,2667607.564906
934,0,TypeA,54900,000000111111111100000000000011111111100000000000000000000000111111111100000000000000000000000000111111111100000000000000000000000000000000000000000000000000011111111100,1,0,2516967.457475381
935,3,TypeC,30300,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111000000,0,0,2475984.5120859407
936,4,TypeC,30300,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111000000,0,0,2475984.5120859416
937,0,TypeA,51600,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000000000111111110000000000,1,0,2082648.4333034921
938,3,TypeC,27500,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,3302339.1674127113
939,4,TypeC,27500,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,3302339.1674127122
940,3,TypeC,25900,000000000000000000001111000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,0,0,1948661.5935541596
941,4,TypeC,25900,000000000000000000001111000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,0,0,1948661.5935541606
942,0,TypeA,53000,000000000000000000000000000000011111111100000000000000111111111100000000000000000000000000000001111111110000000000000000000000111111111100000000000000000000011111111100,0,0,2695359.0868397504
943,3,TypeC,28800,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000111110000000000000000011111100000000000000,1,0,3303639.1674127113
944,4,TypeC,28800,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000111110000000000000000011111100000000000000,1,0,3303639.1674127122
945,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000111111111100000000000000000011111111100,0,0,418346.10564010777
946,3,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,4790175.201432409
947,4,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,4790175.20143241
948,3,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,0,0,4790175.201432409
949,4,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,0,0,4790175.20143241
950,3,TypeC,30600,000000000000000111111000000000000000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111110000000000000,0,0,2597105.4162936388
951,4,TypeC,30600,000000000000000111111000000000000000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111110000000000000,0,0,2597105.4162936397
952,0,TypeA,49000,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000111111111000000000000001111111110000000000000000000011111111100,0,0,2814594.40465533
953,3,TypeC,28700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4788175.201432409
954,4,TypeC,28700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4788175.20143241
955,0,TypeA,52700,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000111111111100000000000000000000001111111110000000000000111111110000000000,0,0,1868875.6042972263
956,3,TypeC,24900,000000000000000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011110000000000011111100000000001110,1,0,2585107.1620411836
957,4,TypeC,24900,000000000000000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011110000000000011111100000000001110,1,0,2585107.1620411845
958,3,TypeC,28700,000000000001111100000000000111110000000000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,0,0,2549947.3589973124
959,4,TypeC,28700,000000000001111100000000000111110000000000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,0,0,2549947.3589973133
960,3,TypeC,24400,000000000000000000001111000000000000000000000000000111111000000000000000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000001110,1,0,2469946.956132496
961,4,TypeC,24400,000000000000000000001111000000000000000000000000000111111000000000000000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000001110,1,0,2469946.9561324967
962,3,TypeC,25200,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000001111000000000011111000000000000000000000000000000000000000000000000000000,0,0,3823683.482542523
963,4,TypeC,25200,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000001111000000000011111000000000000000000000000000000000000000000000000000000,0,0,3823683.482542524
964,0,TypeA,53300,000000000000000111111111000000000000000000000000000000011111111110000000000001111111111000000000001111111110000000000000000000000000000000000000000000000000011111111100,0,0,1180682.4529991038
965,1,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000011111111000,0,0,2793712.757385852
966,2,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000011111111000,0,0,2793712.7573858537
967,3,TypeC,29200,000000000000000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100000000000000000000001111100,0,0,2704625.0223813783
968,4,TypeC,29200,000000000000000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100000000000000000000001111100,0,0,2704625.0223813793
969,0,TypeA,52200,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111100000000000000000000011111111100,0,0,2265364.950760968
970,3,TypeC,25500,000000000001111100000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,5654979.185317816
971,4,TypeC,25500,000000000001111100000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,0,0,5654979.185317817
972,0,TypeA,52200,000000000000000000000000000011111111100000000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,0,0,3084548.4333034903
973,3,TypeC,26900,000000000001111100000000000111110000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000001111100000000000000000,0,0,3301739.1674127113
974,4,TypeC,26900,000000000001111100000000000111110000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000001111100000000000000000,0,0,3301739.1674127122
975,0,TypeA,52500,001111111111000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000011111111100,0,0,1798766.0250671469
976,1,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000,0,0,2079239.7045658007
977,2,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000,0,0,2079239.7045658026
978,3,TypeC,22000,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000001110,0,0,4951275.559534468
979,4,TypeC,22000,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000001110,0,0,4951275.55953447
980,0,TypeA,49700,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000111111111100000000000000000011111111100,0,0,2770173.9033124447
981,3,TypeC,29100,000000000001111100000000000111110000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2773455.9982094867
982,4,TypeC,29100,000000000001111100000000000111110000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2773455.9982094876
983,1,TypeB,40500,000000000001111110000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000011111111000,0,0,3021490.8236347362
984,2,TypeB,40500,000000000001111110000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000011111111000,0,0,3021490.823634738
985,3,TypeC,31700,000000000000000000000000000011111100000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000000000011111100000000000000000011111000000,1,0,72814.81647269428
986,4,TypeC,31700,000000000000000000000000000011111100000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000000000011111100000000000000000011111000000,1,0,72814.81647269521
987,3,TypeC,26800,000000000000000000001111000000000000000000000000000111111000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000011111000000,0,0,2393162.264995523
988,4,TypeC,26800,000000000000000000001111000000000000000000000000000111111000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000011111000000,0,0,2393162.2649955237
