col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1055,0,TypeA,52200,000000111111111100000000000000111111111100000000000000000000011111111100000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111100,1,0,451730.3846153803
1056,1,TypeB,39500,000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000,1,0,1919741.1704482567
1057,2,TypeB,39500,000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000,1,0,1919741.1704482567
1058,3,TypeC,17400,000000000000011100000000000001110000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000001110,1,0,1964504.7869396806
1059,4,TypeC,17400,000000000000011100000000000001110000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000001110,1,0,1964504.7869396806
1060,0,TypeA,53700,000000000000000000000001111111110000000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000011111111100,1,0,314750.5478693992
1061,1,TypeB,35400,000000000000000000000000000011110000000000000000000000000000111110000000000000111111110000000000000000000111111110000000000000000000000000000000001111111100000000000000,1,0,1408653.3038184848
1062,2,TypeB,35400,000000000000000000000000000011110000000000000000000000000000111110000000000000111111110000000000000000000111111110000000000000000000000000000000001111111100000000000000,1,0,1408653.3038184848
1063,3,TypeC,25300,000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000111110000000000000000111100000000000000000000000000000000111100,1,0,1176647.9109020513
1064,4,TypeC,25300,000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000111110000000000000000111100000000000000000000000000000000111100,1,0,1176647.9109020513
1065,0,TypeA,49500,000000011111111100000000000000111111111100000000000000000000000000000000000000000011111111110000000000000000011111111000000000000000000000000000001111111100000000000000,1,0,2791919.084117323
1066,1,TypeB,35400,000000011111000000000000000000000000001111000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000,1,0,2699010.403984501
1067,2,TypeB,35400,000000011111000000000000000000000000001111000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000,1,0,2699010.403984501
1068,3,TypeC,25300,000000011111000000000000000000000000001110000000000111100000000000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000000000000000,1,0,3301783.3425567257
1069,4,TypeC,25300,000000011111000000000000000000000000001110000000000111100000000000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000000000000000,1,0,3301783.3425567257
1070,0,TypeA,56100,111111111100000000000000000000011111111100000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111100,1,0,7.450580596923828e-09
1071,1,TypeB,44500,111111110000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000,1,0,30122.083563918248
1072,2,TypeB,44500,111111110000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000,1,0,30122.083563918248
1073,3,TypeC,21500,111000000000000000000000000000000000111100000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000,1,0,3608858.8157166634
1074,4,TypeC,21500,111000000000000000000000000000000000111100000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000,1,0,3608858.8157166634
1075,0,TypeA,58700,000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000111111111100000000000001111111110000000000000000000000111111111100000000,1,0,700318.1239623744
1076,1,TypeB,41500,000000000000000000001111111100000000000000000000000000000000000000000111110000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000,1,0,2320154.587714443
1077,2,TypeB,41500,000000000000000000001111111100000000000000000000000000000000000000000111110000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000,1,0,2320154.587714443
1078,3,TypeC,26700,000000000011111100000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000111100000000000000,1,0,1958285.157719979
1079,4,TypeC,26700,000000000011111100000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000111100000000000000,1,0,1958285.157719979
1080,0,TypeA,52200,000000011111111100000000000000111111111100000000000000011111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000111111111100000000,1,0,981242.5788599923
1081,1,TypeB,40400,000000000111111100000000000000000000000000000000000000001111111100000000000000000011111110000000000000000000000011111111000000000000000000000000000000111111110000000000,1,0,-5.587935447692871e-09
1082,2,TypeB,40400,000000000111111100000000000000000000000000000000000000001111111100000000000000000011111110000000000000000000000011111111000000000000000000000000000000111111110000000000,1,0,-5.587935447692871e-09
1083,3,TypeC,24000,000000000000000000001111000000000000000000000000000000000000111100000000000000000011111000000000000000000000000000001111000000000000000000000000000000111100000000000000,1,0,2299462.7559490874
1084,4,TypeC,24000,000000000000000000001111000000000000000000000000000000000000111100000000000000000011111000000000000000000000000000001111000000000000000000000000000000111100000000000000,1,0,2299462.7559490874
1085,0,TypeA,53700,000000000000000000000000000000111111111100000000000000000000000000000111111111000000000000000000000000011111111100000000000000011111111110000000000000111111111100000000,1,0,794372.4654122964
1086,1,TypeB,42500,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000000000111111110000000000000000000111111100000000,1,0,585310.9988931939
1087,2,TypeB,42500,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000000000111111110000000000000000000111111100000000,1,0,585310.9988931939
1088,3,TypeC,30200,000000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000011111100000000000000000000011110000000000000000000011111100000,1,0,1882707.5069175493
1089,4,TypeC,30200,000000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000011111100000000000000000000011110000000000000000000011111100000,1,0,1882707.5069175493
1090,0,TypeA,50900,000000011111111100000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111100,1,0,1970587.401770899
1091,1,TypeB,38400,000000011111000000000000000001111111100000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000111111110000000000,1,0,1262686.1538461503
1092,2,TypeB,38400,000000011111000000000000000001111111100000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000111111110000000000,1,0,1262686.1538461503
1093,3,TypeC,24900,000000011111000000000000000001110000000000000000000111110000000000000111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,2759786.8871057015
1094,4,TypeC,24900,000000011111000000000000000001110000000000000000000111110000000000000111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,2759786.8871057015
1095,0,TypeA,52400,000000011111111110000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000000000000000,1,0,2066557.9911455456
1096,1,TypeB,43800,000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000000000000111111110000000001111111100000000000000,1,0,87986.47758715786
1097,2,TypeB,43800,000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000000000000111111110000000001111111100000000000000,1,0,87986.47758715786
1098,3,TypeC,31000,000000000000000111111000000000000000000000000000000111110000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,824547.6009961274
1099,4,TypeC,31000,000000000000000111111000000000000000000000000000000111110000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,824547.6009961274
1100,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,1095642.2827891558
1101,1,TypeB,37400,000000000000000000001111111100000000000000000000000000000000011110000000000000000011111110000000000000000000011111111000000000000000000000000000001111111100000000000000,1,0,1909838.4172661845
1102,2,TypeB,37400,000000000000000000001111111100000000000000000000000000000000011110000000000000000011111110000000000000000000011111111000000000000000000000000000001111111100000000000000,1,0,1909838.4172661845
1103,3,TypeC,29700,000000000000000000000000000000000000111100000000000000000000011110000000000000000011111000000000000000000011111100000000000000000000000000000000001111100000000000000000,1,0,1878796.2257886026
1104,4,TypeC,29700,000000000000000000000000000000000000111100000000000000000000011110000000000000000011111000000000000000000011111100000000000000000000000000000000001111100000000000000000,1,0,1878796.2257886026
1105,0,TypeA,58200,000000111111111100000000000000111111111100000000000000000000000000000011111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000000,1,0,737982.9662423953
1106,1,TypeB,37400,000000000111111100000000000011110000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,2034899.4327614838
1107,2,TypeB,37400,000000000111111100000000000011110000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,2034899.4327614838
1108,3,TypeC,27100,000000111111000000000000000011110000000000000000000000000000000000000111110000000000011111100000000000000000000000001111000000000000000000000000000000000000000000000000,1,0,940198.7714443831
1109,4,TypeC,27100,000000111111000000000000000011110000000000000000000000000000000000000111110000000000011111100000000000000000000000001111000000000000000000000000000000000000000000000000,1,0,940198.7714443831
1110,0,TypeA,57800,000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000000000001111111100000000000000,1,0,283168.3508577794
1111,1,TypeB,41400,000000000111111110000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111110000000000000000000000000000000000001111111100000000000000,1,0,1.862645149230957e-09
1112,2,TypeB,41400,000000000111111110000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111110000000000000000000000000000000000001111111100000000000000,1,0,1.862645149230957e-09
1113,3,TypeC,30100,000000000111110000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,0.0
1114,4,TypeC,30100,000000000111110000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,0.0
1115,0,TypeA,54300,111111110000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000111111111100000000000000000000000000000000000000000000111111111100,1,0,2414819.8505810834
1116,1,TypeB,41400,111111110000000000001111111100000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000111111110000000000,1,0,1562319.975096846
1117,2,TypeB,41400,111111110000000000001111111100000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000000111111110000000000,1,0,1562319.975096846
1118,3,TypeC,33600,000000000001111110000000000000000000000000000000000000000000111110000000000000001111110000000000000000000000011111000000000000111110000000000000000000000000000000000000,1,0,465574.31101273187
1119,4,TypeC,33600,000000000001111110000000000000000000000000000000000000000000111110000000000000001111110000000000000000000000011111000000000000111110000000000000000000000000000000000000,1,0,465574.31101273187
1120,0,TypeA,57100,000000000000000000000000000000111111111100000000000000000000111111111100000000000000000000111111111000000000000000000001111111111000000000000000000000111111111100000000,1,0,0.0
1121,1,TypeB,41200,000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111111000000000011111111000000000000000011111100000000000111111110000000000,1,0,953630.60874377
1122,2,TypeB,41200,000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111111000000000011111111000000000000000011111100000000000111111110000000000,1,0,953630.60874377
1123,3,TypeC,26900,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000001111000000000000000001111000000000000011111100000000000000000000000000000,1,0,1193113.0520199267
1124,4,TypeC,26900,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000001111000000000000000001111000000000000011111100000000000000000000000000000,1,0,1193113.0520199267
1125,0,TypeA,54800,000000000000000000000001111111110000000000000000000000000000111111111100000000000000000000000001111111110000000000000000000000011111111110000000000000000000011111111100,1,0,228440.7609297186
1126,1,TypeB,39500,000000000000000000000001111111100000000000000000000000000000111100000000000000000000000000000000000000111111110000000000000000000011111110000000001111111100000000000000,1,0,1555312.5539568327
1127,2,TypeB,39500,000000000000000000000001111111100000000000000000000000000000111100000000000000000000000000000000000000111111110000000000000000000011111110000000001111111100000000000000,1,0,1555312.5539568327
1128,3,TypeC,22800,111000000000000000000000000011110000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000111100000000000000000000000000000,1,0,2801173.7825124552
1129,4,TypeC,22800,111000000000000000000000000011110000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000111100000000000000000000000000000,1,0,2801173.7825124552
1130,0,TypeA,57100,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000000000000000000001111111111000000000000000001111111110000000000000,1,0,460730.7138904296
1131,1,TypeB,39700,000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000011110,1,0,255200.12728278525
1132,2,TypeB,39700,000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000011110,1,0,255200.12728278525
1133,3,TypeC,27600,000000000001111100000000000011110000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000111110000000000000000000000111110000000000,1,0,1559773.8350857813
1134,4,TypeC,27600,000000000001111100000000000011110000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000111110000000000000000000000111110000000000,1,0,1559773.8350857813
1135,0,TypeA,55900,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000000000000000000001111111111000000000000000000000000000011111111100,1,0,304737.3519645855
1136,1,TypeB,42500,000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000111111100,1,0,777272.7338129487
1137,2,TypeB,42500,000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000111111100,1,0,777272.7338129487
1138,3,TypeC,25500,000000000000000000001111000000000000001110000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,2193555.6613171017
1139,4,TypeC,25500,000000000000000000001111000000000000001110000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,2193555.6613171017
1140,0,TypeA,57100,001111111111000000000001111111110000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000000000000000000000011111111110000000000,1,0,1706906.5439955741
1141,1,TypeB,42200,111111110000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000011111100000000000111111110000000000,1,0,1.862645149230957e-09
1142,2,TypeB,42200,111111110000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000011111100000000000111111110000000000,1,0,1.862645149230957e-09
1143,3,TypeC,29300,000000011111000000000000000011110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000011111100000,1,0,592994.6319867186
1144,4,TypeC,29300,000000011111000000000000000011110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000011111100000,1,0,592994.6319867186
1145,0,TypeA,52500,000000011111111100000000000000111111111100000000000000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111100,1,0,1450326.1953514144
1146,1,TypeB,37400,000000000111111100000000000011110000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000,1,0,2029832.3768677395
1147,2,TypeB,37400,000000000111111100000000000011110000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000,1,0,2029832.3768677395
1148,3,TypeC,24000,000000000000000000000000000011110000000000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000001111100000000000111100,1,0,2519109.770337579
1149,4,TypeC,24000,000000000000000000000000000011110000000000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000001111100000000000111100,1,0,2519109.770337579
1150,0,TypeA,51200,000000000000000000000000000000111111111100000000000000011111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,1555517.7006087508
1151,1,TypeB,42500,111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111000,1,0,664258.2484781407
1152,2,TypeB,42500,111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111000,1,0,664258.2484781407
1153,3,TypeC,27300,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000,1,0,1816904.0343110152
1154,4,TypeC,27300,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000,1,0,1816904.0343110152
1155,0,TypeA,54200,000000000001111111111000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000111111111100000000000000111111111100000000,1,0,209105.8411732167
1156,1,TypeB,42800,111111100000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000011111111000000000111111110000000000001111111100000000000000,1,0,868057.9551743213
1157,2,TypeB,42800,111111100000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000011111111000000000111111110000000000001111111100000000000000,1,0,868057.9551743213
1158,3,TypeC,29900,000000000001111100000000000111110000000000000000000111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111100000,1,0,1514500.7636967376
1159,4,TypeC,29900,000000000001111100000000000111110000000000000000000111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111100000,1,0,1514500.7636967376
1160,0,TypeA,56600,000000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000001111111110000000000000001111111110000000000000000000000000000011111111100,1,0,1427229.3663530797
1161,1,TypeB,40500,000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111100000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,1441729.8754842281
1162,2,TypeB,40500,000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111100000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,1441729.8754842281
1163,3,TypeC,31100,000000000001111100000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000011111000000000000000000011110000000000000000000000000000000,1,0,0.0
1164,4,TypeC,31100,000000000001111100000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000011111000000000000000000011110000000000000000000000000000000,1,0,0.0
1165,0,TypeA,51200,000000000000000000000000000000011111111100000000000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,1555517.7006087508
1166,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000011111111000000000011111110000000000000000000011111111000,1,0,894570.8522412758
1167,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000011111111000000000011111110000000000000000000011111111000,1,0,894570.8522412758
1168,3,TypeC,25400,000000000000000000001111000000000000111100000000000111100000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,2604012.974543443
1169,4,TypeC,25400,000000000000000000001111000000000000111100000000000111100000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,2604012.974543443
1170,0,TypeA,53800,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000111111111100000000000000000000000000000000000000000000011111111100,1,0,1940944.7315993458
1171,1,TypeB,41500,000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000000000000000011111110000000000000111111110000000000,1,0,915941.4692861047
1172,2,TypeB,41500,000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000000000000000011111110000000000000111111110000000000,1,0,915941.4692861047
1173,3,TypeC,25800,000000000000000000001111000000000000000000000000000111111000000000000000000001111110000000000001111000000000000000000000000000000000011110000000000000000000000000000000,1,0,1466195.5257332614
1174,4,TypeC,25800,000000000000000000001111000000000000000000000000000111111000000000000000000001111110000000000001111000000000000000000000000000000000011110000000000000000000000000000000,1,0,1466195.5257332614
1175,0,TypeA,53700,000000011111111110000000000000111111111100000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,1724574.9169894904
1176,1,TypeB,39100,000000000111111110000000000000111111100000000000000000000000000000000000011111110000000000000000000000011111110000000001111111100000000000000000000000000000000000000000,1,0,1839936.5301604848
1177,2,TypeB,39100,000000000111111110000000000000111111100000000000000000000000000000000000011111110000000000000000000000011111110000000001111111100000000000000000000000000000000000000000,1,0,1839936.5301604848
1178,3,TypeC,27000,000000000001111110000000000111110000000000000000000000000000000000000000011111000000000000000001111000000000011110000000000000000000000000000000000000000000000000000000,1,0,1820226.3862756006
1179,4,TypeC,27000,000000000001111110000000000111110000000000000000000000000000000000000000011111000000000000000001111000000000011110000000000000000000000000000000000000000000000000000000,1,0,1820226.3862756006
1180,0,TypeA,53500,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000111111111100000000000000000000011111111100,1,0,795007.0254565589
1181,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000011111110000000000000111111110000000000,1,0,960094.4631986674
1182,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000011111110000000000000111111110000000000,1,0,960094.4631986674
1183,3,TypeC,26300,000000000000000000001111000000000000111100000000000111110000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,2278784.4189263973
1184,4,TypeC,26300,000000000000000000001111000000000000111100000000000111110000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,2278784.4189263973
1185,0,TypeA,51300,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111100000000000000000011111111100,1,0,2021424.4770337641
1186,1,TypeB,43500,000000000111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1796278.8987271693
1187,2,TypeB,43500,000000000111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1796278.8987271693
1188,3,TypeC,30400,000000000111111000000000000111110000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000,1,0,775063.2789153308
1189,4,TypeC,30400,000000000111111000000000000111110000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000,1,0,775063.2789153308
1190,0,TypeA,52200,000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000011111111100000000000000000011111111100,1,0,1977646.588267846
1191,1,TypeB,42500,000000000000001111111000000000000000000000000000000000001111111100000000000000000000000000000000000000011111110000000001111111100000000000000000001111111100000000000000,1,0,895529.7094631996
1192,2,TypeB,42500,000000000000001111111000000000000000000000000000000000001111111100000000000000000000000000000000000000011111110000000001111111100000000000000000001111111100000000000000,1,0,895529.7094631996
1193,3,TypeC,26800,000000000000000000001111000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,493682.86939679086
1194,4,TypeC,26800,000000000000000000001111000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,493682.86939679086
1195,0,TypeA,52400,000000000000000000000001111111110000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000011111111100000000000000000011111111100,1,0,1464392.9524073042
1196,1,TypeB,40500,000000011111110000000000000111110000000000000000000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000,1,0,717114.2944106217
1197,2,TypeB,40500,000000011111110000000000000111110000000000000000000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000,1,0,717114.2944106217
1198,3,TypeC,27800,000000000001111110000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100,1,0,2137628.550083015
1199,4,TypeC,27800,000000000001111110000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100,1,0,2137628.550083015
1200,0,TypeA,58900,111111111100000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,334364.5821804181
1201,1,TypeB,38100,111111110000000000000000000000000000000000000000000000000000000000000000011111100000000000111111100000000000000011111111000000000000000000000000000000000111111100000000,1,0,1251860.8992805704
1202,2,TypeB,38100,111111110000000000000000000000000000000000000000000000000000000000000000011111100000000000111111100000000000000011111111000000000000000000000000000000000111111100000000,1,0,1251860.8992805704
1203,3,TypeC,28800,000000000000000000000000000111110000000000000000000000000000000000000000011111100000000000011111100000000000011111000000000000111110000000000000000000000000000000000000,1,0,0.0
1204,4,TypeC,28800,000000000000000000000000000111110000000000000000000000000000000000000000011111100000000000011111100000000000011111000000000000111110000000000000000000000000000000000000,1,0,0.0
1205,0,TypeA,54500,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,1040104.2501383573
1206,1,TypeB,37100,111111110000000000000000000111110000000000000000000000000000000000000000011111110000000000000000001111111100000000000000000000000000000000000000000000000111111100000000,1,0,1372882.6563364696
1207,2,TypeB,37100,111111110000000000000000000111110000000000000000000000000000000000000000011111110000000000000000001111111100000000000000000000000000000000000000000000000111111100000000,1,0,1372882.6563364696
1208,3,TypeC,29500,000000000011111100000000000111110000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,658352.7725511882
1209,4,TypeC,29500,000000000011111100000000000111110000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,658352.7725511882
1210,0,TypeA,56700,000000011111111100000000000000111111111100000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000011111111110000000000,1,0,1769086.887105707
1211,1,TypeB,42200,000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000011111110000000000111111100000000000000,1,0,110328.9679025989
1212,2,TypeB,42200,000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000011111110000000000111111100000000000000,1,0,110328.9679025989
1213,3,TypeC,27500,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000011111000000000000000000000000000000000011111100000000000000,1,0,1724782.9662423935
1214,4,TypeC,27500,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000011111000000000000000000000000000000000011111100000000000000,1,0,1724782.9662423935
1215,0,TypeA,54200,000000000001111111111000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000011111111100000000000000000011111111100,1,0,1977169.8976203725
1216,1,TypeB,43500,000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,111628.9679025989
1217,2,TypeB,43500,000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,111628.9679025989
1218,3,TypeC,27200,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000001111100,1,0,1422348.6662977338
1219,4,TypeC,27200,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000001111100,1,0,1422348.6662977338
1220,0,TypeA,58400,001111111111000000000001111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000000000000011111111100,1,0,1475323.981737692
1221,1,TypeB,42400,111111110000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,0.0
1222,2,TypeB,42400,111111110000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,0.0
1223,3,TypeC,29800,000000000000000111111000000000000000111100000000000111111000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,1451980.8633093555
