col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
931,0,TypeA,55000,000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0,1939560.049627792
932,3,TypeC,23700,000000000000001111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000011110000000000000000000000000000000,0,0,4977785.173697276
933,4,TypeC,23700,000000000000001111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000011110000000000000000000000000000000,0,0,4977785.173697276
934,0,TypeA,52800,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111110000000000001111111110000000000000000000000000000000000,1,0,703093.4553349987
935,1,TypeB,42500,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000001111111100000000000000000,0,0,4369684.925558315
936,2,TypeB,42500,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000001111111100000000000000000,0,0,4369684.925558313
937,3,TypeC,25800,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000111111000000000000000000,0,0,4098012.096774198
938,4,TypeC,25800,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000111111000000000000000000,0,0,4098012.096774198
939,3,TypeC,22200,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000001110,0,0,4001929.7456575744
940,4,TypeC,22200,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000001110,0,0,4001929.7456575744
941,0,TypeA,51600,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000111111111100000000,0,0,1620576.923076935
942,3,TypeC,27400,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000001110,1,0,588447.2704714686
943,4,TypeC,27400,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000001110,1,0,588447.2704714686
944,1,TypeB,43500,000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000111111110,0,0,1944213.2133995108
945,2,TypeB,43500,000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000111111110,0,0,1944213.213399509
946,3,TypeC,26900,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000111110000000,0,0,4005680.7382133966
947,4,TypeC,26900,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000111110000000,0,0,4005680.7382133966
948,0,TypeA,55700,000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000111111111100000000,0,0,987834.1811414398
949,3,TypeC,25800,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,0,0,4098012.096774198
950,4,TypeC,25800,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,0,0,4098012.096774198
951,3,TypeC,28200,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000001110000000000111110000000,0,0,2089282.3511166247
952,4,TypeC,28200,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000001110000000000111110000000,0,0,2089282.3511166247
953,3,TypeC,26300,000000001111110000000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,4421371.712158805
954,4,TypeC,26300,000000001111110000000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,4421371.712158805
955,1,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000011111110000000000000111111110000000,0,0,4488435.1736972835
956,2,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000011111110000000000000111111110000000,0,0,4488435.173697282
957,3,TypeC,28500,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000,0,0,3008229.7456575744
958,4,TypeC,28500,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000,0,0,3008229.7456575744
959,0,TypeA,54300,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0,2560136.972704727
960,3,TypeC,26400,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000000000001110,0,0,3006129.7456575744
961,4,TypeC,26400,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000000000001110,0,0,3006129.7456575744
962,0,TypeA,55400,000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0,987534.1811414398
963,1,TypeB,42500,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000111111110000000,0,0,1706684.8635235727
964,2,TypeB,42500,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000111111110000000,0,0,1706684.8635235708
965,3,TypeC,30400,000000000000011111100000000000000000000000001111000000000000000000000000000111111000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,0,0,639055.4900744408
966,4,TypeC,30400,000000000000011111100000000000000000000000001111000000000000000000000000000111111000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,0,0,639055.4900744408
967,3,TypeC,23700,000000001111110000000000111000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,4992500.0
968,4,TypeC,23700,000000001111110000000000111000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,4992500.0
969,0,TypeA,53000,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000011111111100000000000000,0,0,2586045.2853598185
970,3,TypeC,21600,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000000000000000000000001110,0,0,4806386.290322588
971,4,TypeC,21600,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000000000000000000000001110,0,0,4806386.290322588
972,0,TypeA,52200,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0,1845428.691067012
973,1,TypeB,42000,000000000000000000000000111111100000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,0,0,3759507.909429295
974,2,TypeB,42000,000000000000000000000000111111100000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,0,0,3759507.909429293
975,3,TypeC,25700,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000111110000000,0,0,4717054.931761786
976,4,TypeC,25700,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000111110000000,0,0,4717054.931761786
977,3,TypeC,26400,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,5006129.745657574
978,4,TypeC,26400,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,5006129.745657574
979,0,TypeA,56200,000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000011111111100000000000000,0,0,1728150.7754342463
980,1,TypeB,41700,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000011111110000000000000000000000000000,0,0,3752131.4205955453
981,2,TypeB,41700,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000011111110000000000000000000000000000,0,0,3752131.4205955435
982,3,TypeC,27300,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000,0,0,4007029.7456575744
983,4,TypeC,27300,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000,0,0,4007029.7456575744
984,3,TypeC,21200,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000001110,0,0,5206053.939205956
985,4,TypeC,21200,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000001110,0,0,5206053.939205956
986,3,TypeC,24300,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,6004029.745657574
987,4,TypeC,24300,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,6004029.745657574
988,3,TypeC,20000,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000001110,0,0,5917428.132754346
989,4,TypeC,20000,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000001110,0,0,5917428.132754346
990,3,TypeC,24800,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,4585847.270471469
991,4,TypeC,24800,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,4585847.270471469
992,3,TypeC,21600,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000001110000000000000000000000,0,0,6806386.290322588
993,4,TypeC,21600,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000001110000000000000000000000,0,0,6806386.290322588
994,3,TypeC,22200,000000000000111000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,4966093.765508698
995,4,TypeC,22200,000000000000111000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,4966093.765508698
996,1,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000000000000001111111100000000011111110,0,0,5346378.691067013
997,2,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000000000000001111111100000000011111110,0,0,5346378.691067011
998,3,TypeC,22500,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000001110,0,0,3289655.5521091837
999,4,TypeC,22500,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000001110,0,0,3289655.5521091837
1000,0,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,16603393.734491345
1001,0,TypeA,8000,000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,13771079.962779166
1002,1,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,12414920.533498771
1003,1,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,11100299.162531018
1004,2,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,12414920.53349877
1005,2,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,11100299.162531015
1006,3,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,9706546.33995038
1007,3,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,9391824.968982626
1008,4,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,9706546.33995038
1009,4,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,9391824.968982626
1010,0,TypeA,49200,000000001111111110000000000000011111111000000000000000111111111100000000000000000000000011111111000000000000000000000000000000000000111111111100000000000000000000000000,1,0,4335593.610421803
1011,1,TypeB,39800,000001111111100000000000000000011111111000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000,1,0,1835713.8647642583
1012,2,TypeB,39800,000001111111100000000000000000011111111000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000,1,0,1835713.8647642564
1013,3,TypeC,31200,000001111110000000000111111000000000000000000000001111110000000000000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000,1,0,944636.5384615418
1014,4,TypeC,31200,000001111110000000000111111000000000000000000000001111110000000000000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000,1,0,944636.5384615418
1015,0,TypeA,56200,000000000000000000000001111111111000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000,1,0,1513205.2419355065
1016,1,TypeB,36500,000000000011111110000000001111111100000000000000000000000000111111100000000000000000000000000000000000111111110000000000000011111000000000000000000000000000000000000000,1,0,1947698.2009925544
1017,2,TypeB,36500,000000000011111110000000001111111100000000000000000000000000111111100000000000000000000000000000000000111111110000000000000011111000000000000000000000000000000000000000,1,0,1947698.2009925526
1018,3,TypeC,27000,000000000000111110000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111000000000000000000011111000000000000000,1,0,505779.7456575651
1019,4,TypeC,27000,000000000000111110000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111000000000000000000011111000000000000000,1,0,505779.7456575651
1020,0,TypeA,49700,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000111111111100000000000001111111100000,1,0,2755867.4937965013
1021,1,TypeB,37800,000000000000000111111100000000000000000000000000000000000001111111100000000000111111110000000000000111111100000000000000000000000000000000000000000000000000011111100000,1,0,2726101.767990077
1022,2,TypeB,37800,000000000000000111111100000000000000000000000000000000000001111111100000000000111111110000000000000111111100000000000000000000000000000000000000000000000000011111100000,1,0,2726101.767990075
1023,3,TypeC,31400,000000011110000000000000000000000000000000000000000000000001111110000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000011111100000,1,0,3430829.125310178
1024,4,TypeC,31400,000000011110000000000000000000000000000000000000000000000001111110000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000011111100000,1,0,3430829.125310178
1025,0,TypeA,52100,000000011111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000011111111100,1,0,3176949.968982607
1026,1,TypeB,36600,000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000111111100,1,0,692201.9540942702
1027,2,TypeB,36600,000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000111111100,1,0,692201.9540942684
1028,3,TypeC,20400,000001111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000011100000000000000000000111110000000000000000000000000011100,1,0,2330919.1066997293
1029,4,TypeC,20400,000001111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000011100000000000000000000111110000000000000000000000000011100,1,0,2330919.1066997293
1030,0,TypeA,47600,000000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111000000000000111111110000000000001111111110000000000000000000011111111100,1,0,4477920.34739453
1031,1,TypeB,39100,000000000000000000000000001111111100000000000000000000011111110000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000111111100,1,0,2485556.420595549
1032,2,TypeB,39100,000000000000000000000000001111111100000000000000000000011111110000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000111111100,1,0,2485556.420595547
1033,3,TypeC,31000,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000011100000000000000000000111110000000000000000001111100000000,1,0,2482171.339950339
1034,4,TypeC,31000,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000011100000000000000000000111110000000000000000001111100000000,1,0,2482171.339950339
1035,0,TypeA,52600,000000111111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000011111111100,1,0,1678765.9739453923
1036,1,TypeB,36800,000001111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000111111000000000000000000000000000000,1,0,691559.4602977484
1037,2,TypeB,36800,000001111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000111111000000000000000000000000000000,1,0,691559.4602977466
1038,3,TypeC,27700,000001111110000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000111111000000000011111100000000000000,1,0,1569104.8697270257
1039,4,TypeC,27700,000001111110000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000111111000000000011111100000000000000,1,0,1569104.8697270257
1040,0,TypeA,55600,000000000000000111111111100000000000000000000000000000111111111100000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111100,1,0,3192045.6265508793
1041,1,TypeB,38900,000000000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000111111100000000000000000000001111110000000000000000000000011111110000,1,0,2826637.2828784026
1042,2,TypeB,38900,000000000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000111111100000000000000000000001111110000000000000000000000011111110000,1,0,2826637.2828784008
1043,3,TypeC,32800,000000000000111110000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000000111110000000000,1,0,753756.8238213304
1044,4,TypeC,32800,000000000000111110000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000000111110000000000,1,0,753756.8238213304
1045,0,TypeA,55300,000000000000000000000001111111111000000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000111111111100000000000000011111111100,1,0,2187083.9640198424
1046,1,TypeB,37000,000001111111100000000000000000011111111000000000000000000000011111100000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,658061.8176178671
1047,2,TypeB,37000,000001111111100000000000000000011111111000000000000000000000011111100000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,658061.8176178653
1048,3,TypeC,32300,000001111110000000000111111000000000000000000000000000000000011111100000000000000000000000000001111100000000000000000000000000001111110000000000000000000000000000000000,1,0,948253.535980152
1049,4,TypeC,32300,000001111110000000000111111000000000000000000000000000000000011111100000000000000000000000000001111100000000000000000000000000001111110000000000000000000000000000000000,1,0,948253.535980152
1050,0,TypeA,54800,000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000000000111111111100000000000011111111110000000000000011111111110000000000,1,0,938076.9540943131
1051,1,TypeB,37100,000000000000111111100000000000000000000000000000011111111000000000000000000000000000011111000000000000111111110000000000000000000000000000000000000000011111110000000000,1,0,1580268.6104218364
1052,2,TypeB,37100,000000000000111111100000000000000000000000000000011111111000000000000000000000000000011111000000000000111111110000000000000000000000000000000000000000011111110000000000,1,0,1580268.6104218345
1053,3,TypeC,29300,000000000000001111100000000000000000001111100000000000000000000000000000000000000000011111000000000000000000000000000000000011111000000000000000000011111100000000000000,1,0,1321751.1166253034
1054,4,TypeC,29300,000000000000001111100000000000000000001111100000000000000000000000000000000000000000011111000000000000000000000000000000000011111000000000000000000011111100000000000000,1,0,1321751.1166253034
1055,0,TypeA,54400,000000011111111110000000000000000111111111100000000000011111111110000000000000000000000000011111111100000000000000000000000000000000000000000000000011111111110000000000,1,0,1938060.049627792
1056,1,TypeB,41400,000000000000001111111100000000001111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000,1,0,1708474.1935483888
1057,2,TypeB,41400,000000000000001111111100000000001111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000,1,0,1708474.193548387
1058,3,TypeC,31200,000000000000000000000111111000000000001111100000000000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001111110000000,1,0,1925606.885856079
1059,4,TypeC,31200,000000000000000000000111111000000000001111100000000000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001111110000000,1,0,1925606.885856079
1060,0,TypeA,53500,000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000011111111110000000000000000000011111111100,1,0,1377010.4218362104
1061,1,TypeB,40100,000000000000001111111100000000011111111000000000011111111000000000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000000000,1,0,1262998.3250620272
1062,2,TypeB,40100,000000000000001111111100000000011111111000000000011111111000000000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000000000,1,0,1262998.3250620253
1063,3,TypeC,31500,000000000000000000000111111000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000111110000000000000000000011110000000,1,0,1343791.346153818
1064,4,TypeC,31500,000000000000000000000111111000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000111110000000000000000000011110000000,1,0,1343791.346153818
1065,0,TypeA,53800,000000000000000000000000111111111100000000000000011111111000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,1,0,3927770.719603006
1066,1,TypeB,35800,000000000000000000000000000000000000000000000000011111110000000000000000011111100000000011111111000000000000011111110000000000000000000011111100000000000000000000000000,1,0,3425601.550868485
1067,2,TypeB,35800,000000000000000000000000000000000000000000000000011111110000000000000000011111100000000011111111000000000000011111110000000000000000000011111100000000000000000000000000,1,0,3425601.5508684833
1068,3,TypeC,29500,000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000001111100000000000000000000000000000000000011111100000000000000000011111100,1,0,3391925.1550868386
1069,4,TypeC,29500,000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000001111100000000000000000000000000000000000011111100000000000000000011111100,1,0,3391925.1550868386
1070,0,TypeA,52900,000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000111111111100000000000000011111111100,1,1,2471675.7754342183
1071,1,TypeB,37300,000000000000111111100000000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111110000000000000000001111110000000,1,0,2335038.275434211
1072,2,TypeB,37300,000000000000111111100000000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111110000000000000000001111110000000,1,0,2335038.275434209
1073,3,TypeC,31500,000000011111100000000001111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000001111110000000,1,0,1180345.6265508253
1074,4,TypeC,31500,000000011111100000000001111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000001111110000000,1,0,1180345.6265508253
1075,0,TypeA,53300,000000000000000000000000000000000111111111100000000000111111110000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000011111111100,1,0,4513060.576923091
1076,1,TypeB,42400,000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000001111111100000000,1,0,462669.35483872145
1077,2,TypeB,42400,000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000001111111100000000,1,0,462669.3548387196
1078,3,TypeC,31400,000000000000000000000000000000000000000000000000000000000001110000000000011111100000000000000000000000000111110000000000000000001111110000000000000000001111110000000000,1,0,2386691.066997513
1079,4,TypeC,31400,000000000000000000000000000000000000000000000000000000000001110000000000011111100000000000000000000000000111110000000000000000001111110000000000000000001111110000000000,1,0,2386691.066997513
1080,0,TypeA,54900,000001111111111000000000000000000000000000111111111000000000000000000000000000000000000000000000000011111111110000000000000000001111111110000000000011111111110000000000,1,0,3222105.024813883
1081,1,TypeB,37200,000000000000000000000000000000011111111000000000000000000001111111100000000000111111110000000001111111100000000000000000000000000000000000000000000011110000000000000000,1,0,3603853.5980148967
1082,2,TypeB,37200,000000000000000000000000000000011111111000000000000000000001111111100000000000111111110000000001111111100000000000000000000000000000000000000000000011110000000000000000,1,0,3603853.598014895
1083,3,TypeC,26300,000000000000000000000001110000000000000000000000000000000001111110000000000000000000011110000000000011111100000000000000000000000000000000000000000011110000000000000000,1,0,4495186.166253107
1084,4,TypeC,26300,000000000000000000000001110000000000000000000000000000000001111110000000000000000000011110000000000011111100000000000000000000000000000000000000000011110000000000000000,1,0,4495186.166253107
1085,0,TypeA,55500,000001111111111000000000000000000000000000111111111000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111100,1,0,4200675.37220845
1086,1,TypeB,37300,000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000111111100000000000000000011111000000000000000000000000001111110000000,1,0,2409995.2233250737
1087,2,TypeB,37300,000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000111111100000000000000000011111000000000000000000000000001111110000000,1,0,2409995.223325072
1088,3,TypeC,28800,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000011111000000000000000000000000001111110000000,1,0,1026618.9826302789
1089,4,TypeC,28800,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000011111000000000000000000000000001111110000000,1,0,1026618.9826302789
1090,0,TypeA,48200,000000000000000000000000111111111100000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000001111111110000000000000000000011111111100,1,0,4339640.35359801
1091,1,TypeB,37000,000000000011111110000000001111111100000000000000000000111111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,2348231.7617865987
1092,2,TypeB,37000,000000000011111110000000001111111100000000000000000000111111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,2348231.761786597
1093,3,TypeC,27700,000000000000000000000000000000011100000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000001111110000000000000000000000011110000000,1,0,3997880.7382133976
1094,4,TypeC,27700,000000000000000000000000000000011100000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000001111110000000000000000000000011110000000,1,0,3997880.7382133976
1095,0,TypeA,58400,000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000011111111110000000000000011111111110000000000,1,0,2142452.326302737
1096,1,TypeB,40500,000000000011111110000000000000000000000000000000000000000001111110000000000000000000000000000111111110000000000000000000000000000000011111110000000000000111111110000000,1,0,2051089.050868474
1097,2,TypeB,40500,000000000011111110000000000000000000000000000000000000000001111110000000000000000000000000000111111110000000000000000000000000000000011111110000000000000111111110000000,1,0,2051089.050868472
1098,3,TypeC,33800,000000000011111100000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000011110000000000000000001111110000000,1,0,391450.65136475675
1099,4,TypeC,33800,000000000011111100000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000011110000000000000000001111110000000,1,0,391450.65136475675
1100,0,TypeA,50300,000000000000000000000000000000000111111111100000000000011111111110000000000000000000111111110000000000000000000000000000000011111111110000000000000000000000011111111100,1,0,3385303.9081885945
