col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1298,3,TypeC,26300,011100000000000000000000000111100000000000000000000000111110000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,1886841.3393756254
1299,4,TypeC,26300,011100000000000000000000000111100000000000000000000000111110000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,1886841.3393756254
1300,0,TypeA,55700,011111111110000000000000000000000000000000000000000000111111110000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000001111111111,1,0,2313617.57301108
1301,1,TypeB,35200,111100000000011111111000000000000000000000000000000000111111110000000000000000000000001111111000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,4360039.174219536
1302,2,TypeB,35200,111100000000011111111000000000000000000000000000000000111111110000000000000000000000001111111000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,4360039.174219536
1303,3,TypeC,21300,011100000000000000000000000111100000000000000000000000111100000000000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000,1,0,3869875.8811681746
1304,4,TypeC,21300,011100000000000000000000000111100000000000000000000000111100000000000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000,1,0,3869875.8811681746
1305,0,TypeA,49800,000000000000000000000000000000000000000000000000000000111111110000000000000000111111111000000000000000001111111110000000000001111111110000000000000000000000001111111111,1,0,3291585.2970795576
1306,1,TypeB,37100,111100000000011111111000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,2982334.0886203423
1307,2,TypeB,37100,111100000000011111111000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,2982334.0886203423
1308,3,TypeC,23800,011100000000000000000000000111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000111100000000,1,0,3521793.756294056
1309,4,TypeC,23800,011100000000000000000000000111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000111100000000,1,0,3521793.756294056
1310,0,TypeA,51700,011111111110000000000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111110000000000000000000000000000000000000000000001111111111,1,0,3514403.0715005044
1311,1,TypeB,35100,011111110000000000000000000111100000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000000000,1,0,2032446.827794565
1312,2,TypeB,35100,011111110000000000000000000111100000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000000000,1,0,2032446.827794565
1313,3,TypeC,27500,011100000000000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000000000000,1,0,2847203.3736153003
1314,4,TypeC,27500,011100000000000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000000000000,1,0,2847203.3736153003
1315,0,TypeA,51100,000000000000000000000000000000000000011111111100000000000000011111111000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,5739994.259818735
1316,1,TypeB,36200,111100000000011111111000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,3907097.935548838
1317,2,TypeB,36200,111100000000011111111000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,3907097.935548838
1318,3,TypeC,23000,000000000111110000000000000111100000000000000000000000111100000000000000000000111000000000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2154712.5377643425
1319,4,TypeC,23000,000000000111110000000000000111100000000000000000000000111100000000000000000000111000000000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2154712.5377643425
1320,0,TypeA,50400,011111111110000000000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000,1,0,3554099.8992950693
1321,1,TypeB,34000,111100000000011111111000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000,1,0,4534550.352467269
1322,2,TypeB,34000,111100000000011111111000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000,1,0,4534550.352467269
1323,3,TypeC,27300,000000000111110000000000000111100000000000000000000000111110000000000000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000000000000,1,0,747368.1268882081
1324,4,TypeC,27300,000000000111110000000000000111100000000000000000000000111110000000000000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000000000000,1,0,747368.1268882081
1325,0,TypeA,49500,000000000000000000000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111110000000000001111111110000000000000000000000001111111111,1,0,5260630.0604229625
1326,1,TypeB,38100,000000011111110000000000000000000000000000000000000000111111110000000000000000001111111000000000000000001111111000000000000000011111110000000000000000000000000000000000,1,0,2367397.129909359
1327,2,TypeB,38100,000000011111110000000000000000000000000000000000000000111111110000000000000000001111111000000000000000001111111000000000000000011111110000000000000000000000000000000000,1,0,2367397.129909359
1328,3,TypeC,26600,000000000111110000000000000111100000000000000000000000111110000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,1570956.948640475
1329,4,TypeC,26600,000000000111110000000000000111100000000000000000000000111110000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,1570956.948640475
1330,0,TypeA,55500,011111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000111111111000,1,0,3.725290298461914e-09
1331,1,TypeB,36100,111100000000011111111000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,3527392.8499496467
1332,2,TypeB,36100,111100000000011111111000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,3527392.8499496467
1333,3,TypeC,22700,011100000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111,1,0,3106641.8429003004
1334,4,TypeC,22700,011100000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111,1,0,3106641.8429003004
1335,0,TypeA,57400,011111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,1238965.5085599218
1336,1,TypeB,40400,000000000000011111111000000000000000000000000000000000111111110000000000000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000,1,0,2175477.9959718008
1337,2,TypeB,40400,000000000000011111111000000000000000000000000000000000111111110000000000000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000,1,0,2175477.9959718008
1338,3,TypeC,27900,001111110000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,1150838.6706948644
1339,4,TypeC,27900,001111110000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,1150838.6706948644
1340,0,TypeA,52100,011111111110000000000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111111000000000000111111111100000000000000000000000000000000,1,0,2555799.8992950693
1341,1,TypeB,37400,111100000000011111111000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,3528692.8499496467
1342,2,TypeB,37400,111100000000011111111000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,3528692.8499496467
1343,3,TypeC,22800,011100000000000000000000000111100000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000,1,0,4108149.3454179224
1344,4,TypeC,22800,011100000000000000000000000111100000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000,1,0,4108149.3454179224
1345,0,TypeA,53600,011111111110000000000000000000000000011111111100000000000000011111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111,1,0,4516303.071500504
1346,1,TypeB,36400,011111110000000000000000000111100000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,2033746.827794565
1347,2,TypeB,36400,011111110000000000000000000111100000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,2033746.827794565
1348,3,TypeC,21700,011100000000000000000000000111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000,1,0,3519693.756294056
1349,4,TypeC,21700,011100000000000000000000000111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000,1,0,3519693.756294056
1350,0,TypeA,51200,000000011111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,3565282.175226582
1351,1,TypeB,39100,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000,1,0,495021.248741176
1352,2,TypeB,39100,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000,1,0,495021.248741176
1353,3,TypeC,29400,000000000111110000000000000000000000000000000000000000000000000011111000000000001111110000000000000000000000011111000000000000000000000000000000000000000000111000000000,1,0,833095.4179254705
1354,4,TypeC,29400,000000000111110000000000000000000000000000000000000000000000000011111000000000001111110000000000000000000000011111000000000000000000000000000000000000000000111000000000,1,0,833095.4179254705
1355,0,TypeA,52700,011111111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111111000000000000000000011111111100000000000000001111111111,1,0,2378196.2235649545
1356,1,TypeB,42500,000000011111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000011111110000000000000000000000011111111000,1,0,2035464.0986908264
1357,2,TypeB,42500,000000011111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000011111110000000000000000000000011111111000,1,0,2035464.0986908264
1358,3,TypeC,24700,000000000111110000000000000000000000000000000111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000011100000000,1,0,2229074.370594153
1359,4,TypeC,24700,000000000111110000000000000000000000000000000111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000011100000000,1,0,2229074.370594153
1360,0,TypeA,53000,011111111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,2900732.024169186
1361,1,TypeB,39100,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,1,0,1267538.0161127858
1362,2,TypeB,39100,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,1,0,1267538.0161127858
1363,3,TypeC,24800,000000000111110000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000000011111100000000000000111100000000000000000000000,1,0,2579756.495468272
1364,4,TypeC,24800,000000000111110000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000000011111100000000000000111100000000000000000000000,1,0,2579756.495468272
1365,0,TypeA,50500,000000000000000000000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,5261630.0604229625
1366,1,TypeB,41400,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,1071411.3796575963
1367,2,TypeB,41400,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,1071411.3796575963
1368,3,TypeC,26200,000000000111110000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,1817929.9597180206
1369,4,TypeC,26200,000000000111110000000000000000000000000000000111000000000000000011111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,1817929.9597180206
1370,1,TypeB,39500,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,1916023.162134936
1371,2,TypeB,39500,000000011111110000000000000000000000000000000001111111100000000011111111000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,1916023.162134936
1372,3,TypeC,26500,000000000111110000000000000000000000000000000000000000000000000011111000000000011100000000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,2818229.9597180206
1373,4,TypeC,26500,000000000111110000000000000000000000000000000000000000000000000011111000000000011100000000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,2818229.9597180206
1374,0,TypeA,49500,000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000000011111111100000000000000000111111111100000000000001111111111,1,0,5471696.9284994975
1375,1,TypeB,37600,000000000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000001111111100000000000111100000000,1,0,3045804.330312185
1376,2,TypeB,37600,000000000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000001111111100000000000111100000000,1,0,3045804.330312185
1377,3,TypeC,27100,000000000000011110000000000111100000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111100000000,1,0,2227590.735146016
1378,4,TypeC,27100,000000000000011110000000000111100000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111100000000,1,0,2227590.735146016
1379,0,TypeA,47300,000000000000000000000000000000000000011111111100000000000111111110000000000000111111111000000000000000000000011111111100000000000000000000000000000000000000111111111000,1,0,4369638.267875124
1380,1,TypeB,37100,000000000000011111111000000000000000000000000000000000000111111110000000000000001111111000000000000000000000011111000000000000000001111111000000000000000000000000000000,1,0,3208425.276938565
1381,2,TypeB,37100,000000000000011111111000000000000000000000000000000000000111111110000000000000001111111000000000000000000000011111000000000000000001111111000000000000000000000000000000,1,0,3208425.276938565
1382,3,TypeC,27100,000000000000011110000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111100000000000000000000111100000000,1,0,1379413.0412890185
1383,4,TypeC,27100,000000000000011110000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111100000000000000000000111100000000,1,0,1379413.0412890185
1384,0,TypeA,49600,000000000000000000000000000000000000011111111100000000000111111110000000000000111111111000000000000000001111111111000000000000000000000000000000000000000000001111111111,1,0,4609003.776435044
1385,1,TypeB,38600,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000000000000001111111100000000000111100000000,1,0,3046804.330312185
1386,2,TypeB,38600,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000000000000001111111100000000000111100000000,1,0,3046804.330312185
1387,3,TypeC,25800,000000000000011110000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,2312484.390735143
1388,4,TypeC,25800,000000000000011110000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111100000000,1,0,2312484.390735143
1389,0,TypeA,50500,000000000000000000000000000000000000011111111100000000000111111110000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000001111111111,1,0,5609903.776435044
1390,1,TypeB,42500,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000000011111111000000000000000000001111111000,1,0,2249164.6022155024
1391,2,TypeB,42500,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000000011111111000000000000000000001111111000,1,0,2249164.6022155024
1392,3,TypeC,22000,000000000000000000000000000000000000011100000000000000111111000000000000000000111000000000000000000000000000000000000000000000000011110000000000111000000000000000000000,1,0,2745444.2598187244
1393,4,TypeC,22000,000000000000000000000000000000000000011100000000000000111111000000000000000000111000000000000000000000000000000000000000000000000011110000000000111000000000000000000000,1,0,2745444.2598187244
1394,0,TypeA,55200,000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000001111111110000000000000111111111100000000000000000000111111111000,1,0,154613.44410876743
1395,1,TypeB,44000,000000000000000000000000000000000000000000000000000000000000011111111000000000001111111000000000000000000000000000000111111100000000000001111111100000000000011111111000,1,0,3401020.090634439
1396,2,TypeB,44000,000000000000000000000000000000000000000000000000000000000000011111111000000000001111111000000000000000000000000000000111111100000000000001111111100000000000011111111000,1,0,3401020.090634439
1397,3,TypeC,25900,000000000000000000000000000000000000011100000000000000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000111100000000000111100000000,1,0,3152847.0795568945
1398,4,TypeC,25900,000000000000000000000000000000000000011100000000000000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000111100000000000111100000000,1,0,3152847.0795568945
1399,0,TypeA,49500,000000000000000000000000000000000000011111111100000000000111111110000000000000111111111000000000000000000000000000000000000001111111110000000000000000000000001111111111,1,0,4641943.101711983
1400,1,TypeB,38600,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000000000000000000111111110000000000111100000000000000000000000,1,0,3651142.195367573
1401,2,TypeB,38600,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000000000000000000111111110000000000111100000000000000000000000,1,0,3651142.195367573
1402,3,TypeC,21100,000000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000111110000000000000111100000000000111100000000,1,0,3487996.4753272915
1403,4,TypeC,21100,000000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000111110000000000000111100000000000111100000000,1,0,3487996.4753272915
1404,0,TypeA,55800,000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000001111111110000000000000011111111100000000000000000000001111111111,1,0,1392278.9526686855
1405,1,TypeB,41600,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000000000000111111100000000000001111111100000000000000000000000,1,0,3400386.4551863037
1406,2,TypeB,41600,000000000000011111111000000000000000000000000000000000000000011111111000000000001111111000000000000000000000000000000111111100000000000001111111100000000000000000000000,1,0,3400386.4551863037
1407,3,TypeC,23000,000000000000000000000000000000000000011100000000000000111111000000000000000000111000000000000000000000000000000000000000000000000000000000000111100000000000111100000000,1,0,3127382.074521646
1408,4,TypeC,23000,000000000000000000000000000000000000011100000000000000111111000000000000000000111000000000000000000000000000000000000000000000000000000000000111100000000000111100000000,1,0,3127382.074521646
1409,0,TypeA,47700,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000111111111000,1,0,2978467.7240684815
1410,1,TypeB,39300,000000011111110000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000111111100000000000000000000000000000000001111111000,1,0,3327600.302114794
1411,2,TypeB,39300,000000011111110000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000111111100000000000000000000000000000000001111111000,1,0,3327600.302114794
1412,3,TypeC,27300,000000000011110000000000000111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000111111000,1,0,579239.6777442042
1413,4,TypeC,27300,000000000011110000000000000111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000111111000,1,0,579239.6777442042
1414,0,TypeA,47000,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000111111111000,1,0,3977767.7240684815
1415,1,TypeB,38200,000000011111110000000000000111111100000000000000000000111111110000000000000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,2279621.198388716
1416,2,TypeB,38200,000000011111110000000000000111111100000000000000000000111111110000000000000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,2279621.198388716
1417,3,TypeC,25700,000000000011110000000000000111100000000000000111110000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,884724.9748237636
1418,4,TypeC,25700,000000000011110000000000000111100000000000000111110000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,884724.9748237636
1419,0,TypeA,49600,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000001111111111,1,0,4217433.2326283995
1420,1,TypeB,37200,000000011111110000000000000111111100000000000000000000111111110000000000000000001111111000000000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,2824679.9597180206
1421,2,TypeB,37200,000000011111110000000000000111111100000000000000000000111111110000000000000000001111111000000000000000000000000000000111111100000000000000000000000000000000000000000000,1,1,2824679.9597180206
1422,3,TypeC,23600,000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111100000000000111100000000,1,0,2107432.9808660606
1423,4,TypeC,23600,000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111100000000000111100000000,1,0,2107432.9808660606
1424,0,TypeA,46300,000000000000011111111000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111100000000000000011111111100000000000000000000000000,1,0,5456598.288016116
1425,1,TypeB,29700,000000011111110000000000000000000000000000000000000000000000011111110000000000111100000000000000000000000000000000000000000000000000011111000000000000000000001111000000,1,0,5457223.51460221
1426,2,TypeB,29700,000000011111110000000000000000000000000000000000000000000000011111110000000000111100000000000000000000000000000000000000000000000000011111000000000000000000001111000000,1,0,5457223.51460221
1427,3,TypeC,20000,000000000000011100000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000001110000000,1,0,3851702.0140986918
1428,4,TypeC,20000,000000000000011100000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000001110000000,1,0,3851702.0140986918
1429,0,TypeA,53500,000000011111111000000000000000000000000000000000011111111100000000000001111111111000000000000000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,2348898.9425981883
1430,1,TypeB,31500,000000011111111000000000000000000111110000000000000000111111110000000000000000111100000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,3905173.6153071467
1431,2,TypeB,31500,000000011111111000000000000000000111110000000000000000111111110000000000000000111100000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,3905173.6153071467
1432,3,TypeC,19100,111000000000011100000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,4320533.484390736
1433,4,TypeC,19100,111000000000011100000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,4320533.484390736
1434,0,TypeA,47000,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000011111111000,1,0,4977767.7240684815
1435,1,TypeB,39100,000000011111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000111111100000000011111000000000000000000011111111000,1,0,3922472.708962731
1436,2,TypeB,39100,000000011111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000111111100000000011111000000000000000000011111111000,1,0,3922472.708962731
1437,3,TypeC,23700,000000000011110000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000011111100000000000000011111000000000000000000000000000000,1,0,3556274.219536757
1438,4,TypeC,23700,000000000011110000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000011111100000000000000011111000000000000000000000000000000,1,0,3556274.219536757
1439,0,TypeA,54500,000000000000011111111000000000000000000000000000011111111110000000000001111111111000000000000000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,2155679.808660632
1440,1,TypeB,37700,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000111111100000000011111000000000000000000000000000000,1,0,2921839.0735145956
1441,2,TypeB,37700,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000111111100000000011111000000000000000000000000000000,1,0,2921839.0735145956
1442,3,TypeC,19900,000000000000011100000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000011111100000000000000000111100000000000000000000000,1,0,4866959.516616313
1443,4,TypeC,19900,000000000000011100000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000011111100000000000000000111100000000000000000000000,1,0,4866959.516616313
1444,0,TypeA,47600,000000000000011111111000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000,1,0,5457898.288016116
1445,1,TypeB,35700,000000011111110000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000000111111100000000011111000000000000000000000000000000,1,0,3631002.416918423
1446,2,TypeB,35700,000000011111110000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000000111111100000000011111000000000000000000000000000000,1,0,3631002.416918423
1447,3,TypeC,23900,000000000000011100000000000111000000000000000000000000000000000000000000000000111000000000000000000000000001111110000000000000000000011111000000000000000000000000000000,1,0,2556474.219536757
1448,4,TypeC,23900,000000000000011100000000000111000000000000000000000000000000000000000000000000111000000000000000000000000001111110000000000000000000011111000000000000000000000000000000,1,0,2556474.219536757
1449,0,TypeA,56700,000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000000000011111111100000000000000011111111100000000000000001111111111,1,0,2870943.1520644575
1450,1,TypeB,36300,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000011111110000000000000111100000000000000000000000,1,0,3139413.897280963
1451,2,TypeB,36300,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000011111110000000000000111100000000000000000000000,1,0,3139413.897280963
1452,3,TypeC,22400,000000000011110000000000000000000000000000000111110000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,2561507.401812684
1453,4,TypeC,22400,000000000011110000000000000000000000000000000111110000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,2561507.401812684
1454,0,TypeA,56400,000000000000000000000000000000000000000000000000011111111100000000000001111111111000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,2392878.9526686855
1455,1,TypeB,37600,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000000000000000000111100000000000011111111000,1,0,2131131.621349437
1456,2,TypeB,37600,000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000000000000000000111100000000000011111111000,1,0,2131131.621349437
1457,3,TypeC,20400,000000000011110000000000000111000000000000000000000000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,4559507.401812684
1458,4,TypeC,20400,000000000011110000000000000111000000000000000000000000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,4559507.401812684
1459,0,TypeA,46400,000000011111111110000000000000000000011111111100000000000011111111000000000000000000000000000000000000000000011111111100000000000011111111000000000000000000000000000000,1,0,4919397.482376633
1460,1,TypeB,38400,000000011111110000000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000011111000000000000000011111111000000000000000000000000000000,1,0,1730512.437059408
1461,2,TypeB,38400,000000011111110000000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000011111000000000000000011111111000000000000000000000000000000,1,0,1730512.437059408
1462,3,TypeC,26100,000000000000000000000000000000000000011110000000000000000000000000000000000000111000000000000000000000000000011111000000000000000011111100000000000000000000111000000000,1,0,1996917.270896268
1463,4,TypeC,26100,000000000000000000000000000000000000011110000000000000000000000000000000000000111000000000000000000000000000011111000000000000000011111100000000000000000000111000000000,1,0,1996917.270896268
1464,0,TypeA,55100,000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000000000011111111110000000000011111111000000000000000000000111111111,1,0,3251339.828801615
1465,1,TypeB,36700,000000011111110000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000111111100000000011111000000000000000000000000000000,1,0,3843761.329305131
1466,2,TypeB,36700,000000011111110000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000111111100000000011111000000000000000000000000000000,1,0,3843761.329305131
