col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1105,0,TypeA,56500,000000000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000011111111110000000000001111111110000000000000000000000000000000111111110,1,0,4431607.5
1106,1,TypeB,43100,000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000000000000011111110000000000000111111110,1,0,4177606.25
1107,2,TypeB,43100,000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000000000000011111110000000000000111111110,1,0,4177606.25
1108,3,TypeC,26700,000000000000000000001111110000000000000000001111000000000000000011110000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,1633461.25
1109,4,TypeC,26700,000000000000000000001111110000000000000000001111000000000000000011110000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,1633461.25
1110,0,TypeA,48900,000000000000000000000000000000000000000000000000000000011111111000000000000000001111111110000000000000011111111110000000000001111111110000000000000000000000001111111110,1,0,3850515.0
1111,1,TypeB,40400,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000111111110,1,0,2165482.5
1112,2,TypeB,40400,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000111111110,1,0,2165482.5
1113,3,TypeC,26600,000000000000011100000000000000000000000000111111000000000011111000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0,4126887.5
1114,4,TypeC,26600,000000000000011100000000000000000000000000111111000000000011111000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0,4126887.5
1115,0,TypeA,58900,000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000011111111110000000,1,0,2813443.75
1116,1,TypeB,41400,000000000000000000111111110000000000000000000000000000000000111111110000000000000011111110000000000000000000000011111111000000000000000000000000000001111111100000000000,1,0,4419857.5
1117,2,TypeB,41400,000000000000000000111111110000000000000000000000000000000000111111110000000000000011111110000000000000000000000011111111000000000000000000000000000001111111100000000000,1,0,4419857.5
1118,3,TypeC,30200,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000011111100000000000,1,0,3049218.75
1119,4,TypeC,30200,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000011111100000000000,1,0,3049218.75
1120,0,TypeA,53700,000000111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000111111111100000000000000,1,0,0.0
1121,1,TypeB,36800,001111111000000000000000000000000000111111100000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000111111000000000000000000,1,0,4178756.25
1122,2,TypeB,36800,001111111000000000000000000000000000111111100000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000111111000000000000000000,1,0,4178756.25
1123,3,TypeC,32000,001111100000000000001111110000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111111000000000000000000,1,0,1459078.75
1124,4,TypeC,32000,001111100000000000001111110000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111111000000000000000000,1,0,1459078.75
1125,0,TypeA,51900,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000000000111111111100,1,0,421057.5
1126,1,TypeB,41500,001111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000011111110000000000000000001111111100,1,0,1460628.75
1127,2,TypeB,41500,001111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000011111110000000000000000001111111100,1,0,1460628.75
1128,3,TypeC,32500,001111100000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000000011111000000000000000000000000,1,0,1050768.75
1129,4,TypeC,32500,001111100000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000000011111000000000000000000000000,1,0,1050768.75
1130,0,TypeA,54200,001111111100000000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000001111111111000000000,1,0,3279122.5
1131,1,TypeB,40400,001111111000000000000000000000111111110000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000000000000000011111111000000000,1,0,2166032.5
1132,2,TypeB,40400,001111111000000000000000000000111111110000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000000000000000011111111000000000,1,0,2166032.5
1133,3,TypeC,31700,001111100000000000000000000000000000111000000000000000011111100000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000,1,0,1930007.5
1134,4,TypeC,31700,001111100000000000000000000000000000111000000000000000011111100000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000,1,0,1930007.5
1135,0,TypeA,50700,000000000000000000000000000000000111111111100000000000011111111110000000000000001111111110000000000000011111111110000000000001111111110000000000000000000000000000000000,1,0,2247425.0
1136,1,TypeB,38100,001111111000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000011111110000000000000000000000000000,1,0,1280296.25
1137,2,TypeB,38100,001111111000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000011111110000000000000000000000000000,1,0,1280296.25
1138,3,TypeC,32600,000000001111110000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1538921.25
1139,4,TypeC,32600,000000001111110000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1538921.25
1140,0,TypeA,56900,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000,1,0,4296796.25
1141,1,TypeB,40500,000000001111111000000000000000000000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000111111110,1,0,2180456.25
1142,2,TypeB,40500,000000001111111000000000000000000000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000111111110,1,0,2180456.25
1143,3,TypeC,26900,000000000000011100000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000001111100000000000000,1,0,3244401.25
1144,4,TypeC,26900,000000000000011100000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000001111100000000000000,1,0,3244401.25
1145,0,TypeA,52900,000000000000000000000000111111111000000000000000000000011111111110000000000000001111111100000000000000000000000011111111110000000000000000000000000000000000001111111110,1,0,3594016.25
1146,1,TypeB,40100,000000000000000000111111110000000000000000000000000000000011111110000000000000001111111100000000000000000011111111000000000000000000000000000001111111000000000000000000,1,0,3753475.0
1147,2,TypeB,40100,000000000000000000111111110000000000000000000000000000000011111110000000000000001111111100000000000000000011111111000000000000000000000000000001111111000000000000000000,1,0,3753475.0
1148,3,TypeC,26400,000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000111110000000000000000000001110000000000000000000000,1,0,4064218.75
1149,4,TypeC,26400,000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000111110000000000000000000001110000000000000000000000,1,0,4064218.75
1150,0,TypeA,53100,000000000000000000000000111111111100000000000000000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000000000001111111110,1,0,1938955.0
1151,1,TypeB,40400,000000000001111111100000000000001111111000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000000,1,0,2856688.75
1152,2,TypeB,40400,000000000001111111100000000000001111111000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000000,1,0,2856688.75
1153,3,TypeC,35000,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000111111000000000,1,0,1820417.5
1154,4,TypeC,35000,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000111111000000000,1,0,1820417.5
1155,0,TypeA,57000,001111111111000000000000000000111111111000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000001111111111000000000,1,0,5514697.5
1156,1,TypeB,41000,000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000000011111110000000000111111110000000000000000000001111111100000000000000000,1,0,6080492.5
1157,2,TypeB,41000,000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000000011111110000000000111111110000000000000000000001111111100000000000000000,1,0,6080492.5
1158,3,TypeC,30800,000000000000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0,161858.75
1159,4,TypeC,30800,000000000000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0,161858.75
1160,0,TypeA,54400,000000000001111111100000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000001111111110000000000000001111111110000000000000000,1,0,2930883.75
1161,1,TypeB,42500,000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000011111110000000001111111100000000000000000,1,0,2180158.75
1162,2,TypeB,42500,000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000011111110000000001111111100000000000000000,1,0,2180158.75
1163,3,TypeC,26000,000000000000011111100000000000000000000000001111000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000001110000000000000000000000,1,0,2774772.5
1164,4,TypeC,26000,000000000000011111100000000000000000000000001111000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000001110000000000000000000000,1,0,2774772.5
1165,0,TypeA,55600,000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000011111111100000000000111111111100000000000000001111111110000000000000000,1,0,3766975.0
1166,1,TypeB,38100,000000011111111000000000000000000000000000000000000000011111110000000000000000001111110000000000000000000111111110000000000000000000000000000000000000000000000011111110,1,0,180406.25
1167,2,TypeB,38100,000000011111111000000000000000000000000000000000000000011111110000000000000000001111110000000000000000000111111110000000000000000000000000000000000000000000000011111110,1,0,180406.25
1168,3,TypeC,28600,000000000000000000000000000000000000000000001111000000000000000000000000000000001111110000000000011100000000000011111100000000000011111100000000000000000000000000000000,1,0,4647961.25
1169,4,TypeC,28600,000000000000000000000000000000000000000000001111000000000000000000000000000000001111110000000000011100000000000011111100000000000011111100000000000000000000000000000000,1,0,4647961.25
1170,0,TypeA,51200,000000000000000000000000000000111111110000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000111111111100000000,1,0,124987.5
1171,1,TypeB,43800,000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,1,0,1993526.25
1172,2,TypeB,43800,000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,1,0,1993526.25
1173,3,TypeC,22300,000000000000000000000000011111100000000000001111000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000000000000000001110,1,0,5294020.0
1174,4,TypeC,22300,000000000000000000000000011111100000000000001111000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000000000000000001110,1,0,5294020.0
1175,0,TypeA,53100,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111110000000000001111111110000000000000000000000001111111110,1,0,971178.75
1176,1,TypeB,43500,000000000000000000111111110000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000001111111100000000011111110,1,0,4625487.5
1177,2,TypeB,43500,000000000000000000111111110000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000001111111100000000011111110,1,0,4625487.5
1178,3,TypeC,25000,001111110000000000001111110000000000000000001111000000000000000000000000000111000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000,1,0,2384386.25
1179,4,TypeC,25000,001111110000000000001111110000000000000000001111000000000000000000000000000111000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000,1,0,2384386.25
1180,0,TypeA,54500,001111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000001111111110000000000000000000000000111111110,1,0,479302.5
1181,1,TypeB,42500,000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000011111110,1,0,3090966.25
1182,2,TypeB,42500,000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000011111110,1,0,3090966.25
1183,3,TypeC,29500,000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000001111110000000000000000000000011100000000000000000000000000000000,1,0,820843.75
1184,4,TypeC,29500,000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000001111110000000000000000000000011100000000000000000000000000000000,1,0,820843.75
1185,0,TypeA,55500,000000000001111111111000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000001111111110000000000000000000000000000001111111110,1,0,2062195.0
1186,1,TypeB,39400,000000000000011111111000000000000000000000000000000000011111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000111111110,1,0,1708903.75
1187,2,TypeB,39400,000000000000011111111000000000000000000000000000000000011111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000111111110,1,0,1708903.75
1188,3,TypeC,25800,001111110000000000001111100000000000000000000000000000011110000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0,1175682.5
1189,4,TypeC,25800,001111110000000000001111100000000000000000000000000000011110000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0,1175682.5
1190,0,TypeA,53500,000000000001111111111000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000111111111100000000000000,1,0,4276348.75
1191,1,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000011111110000000001111111100000000000,1,0,1875212.5
1192,2,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000011111110000000001111111100000000000,1,0,1875212.5
1193,3,TypeC,28400,000000000001111000000000000000000000000000001111000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000111110000000,1,0,2351015.0
1194,4,TypeC,28400,000000000001111000000000000000000000000000001111000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000111110000000,1,0,2351015.0
1195,0,TypeA,50500,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111100000000000000000000000000000000000001111111110,1,0,5456628.75
1196,1,TypeB,42500,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000111111110,1,0,967052.5
1197,2,TypeB,42500,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000111111110,1,0,967052.5
1198,3,TypeC,27700,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,3819643.75
1199,4,TypeC,27700,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,3819643.75
1200,0,TypeA,51800,000000000000000000000000000000111111111000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000000000001111111110,1,0,5039195.0
1201,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000011111110000000000000111111110,1,0,2737175.0
1202,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000011111110000000000000111111110,1,0,2737175.0
1203,3,TypeC,35000,001111110000000000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000111110000000,1,0,0.0
1204,4,TypeC,35000,001111110000000000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000111110000000,1,0,0.0
1205,0,TypeA,53300,000000000000000000000000000000111111111000000000000000011111111110000000000000000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,1,0,110913.75
1206,1,TypeB,42500,000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111110000000000000111111110000000,1,0,1219777.5
1207,2,TypeB,42500,000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111110000000000000111111110000000,1,0,1219777.5
1208,3,TypeC,29400,000000000001111000000000000000000111111000000000000000011111100000000000000000000000011110000000000000000000000000000111100000000000000000000000000000000000000000000000,1,0,2231451.25
1209,4,TypeC,29400,000000000001111000000000000000000111111000000000000000011111100000000000000000000000011110000000000000000000000000000111100000000000000000000000000000000000000000000000,1,0,2231451.25
1210,0,TypeA,57700,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000011111111110000000000001111111110000000000000000000000000000001111111110,1,0,5432807.5
1211,1,TypeB,36400,001111111000000000000000000000000000000000000000000000000011111110000000001111000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0,4253498.75
1212,2,TypeB,36400,001111111000000000000000000000000000000000000000000000000011111110000000001111000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0,4253498.75
1213,3,TypeC,23900,001111110000000000000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000,1,0,4756825.0
1214,4,TypeC,23900,001111110000000000000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000,1,0,4756825.0
1215,0,TypeA,50600,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000000000001111111110,1,1,3422657.5
1216,1,TypeB,42500,000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000111111110,1,0,0.0
1217,2,TypeB,42500,000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000111111110,1,0,0.0
1218,3,TypeC,37800,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000011111100000000000000000000000000000000,1,0,3500.0
1219,4,TypeC,37800,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000011111100000000000000000000000000000000,1,0,3500.0
1220,0,TypeA,52500,000000111111111000000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,4037571.25
1221,1,TypeB,40500,000000000000000000000000000000000111111000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000000000111111110000000,1,0,3679330.0
1222,2,TypeB,40500,000000000000000000000000000000000111111000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000000000111111110000000,1,0,3679330.0
1223,3,TypeC,33600,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000001111100000000000000,1,0,1994576.25
1224,4,TypeC,33600,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000001111100000000000000,1,0,1994576.25
1225,0,TypeA,54300,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111100000000000000000001111111110000000000000000000111111110000000,1,0,5554895.0
1226,1,TypeB,42500,000000111111110000000000000000000000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,1,0,2894160.0
1227,2,TypeB,42500,000000111111110000000000000000000000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,1,0,2894160.0
1228,3,TypeC,28000,001111100000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000,1,0,2976776.25
1229,4,TypeC,28000,001111100000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000,1,0,2976776.25
1230,0,TypeA,56600,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000011111111110000000000000000001111111110000000000000000011111111110000000,1,0,4335217.5
1231,1,TypeB,39500,001111111000000000000000000000000000000000000000000000011111110000000000000000001111110000000000000000000000000000000000000000000000000000011111110000000000000111111110,1,0,2254048.75
1232,2,TypeB,39500,001111111000000000000000000000000000000000000000000000011111110000000000000000001111110000000000000000000000000000000000000000000000000000011111110000000000000111111110,1,0,2254048.75
1233,3,TypeC,28800,000000000000011111100000000000000111110000000000000000011110000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,2015323.75
1234,4,TypeC,28800,000000000000011111100000000000000111110000000000000000011110000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,2015323.75
1235,0,TypeA,60900,000000000000000000000000111111111100000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000011111111100000000000000,1,0,4789672.5
1236,1,TypeB,40500,000000000000000000000000000000000111111000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,1,0,4473426.25
1237,2,TypeB,40500,000000000000000000000000000000000111111000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,1,0,4473426.25
1238,3,TypeC,25300,000000000000011100000000000000000111111000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000000011111100000000000000000,1,0,3289020.0
1239,4,TypeC,25300,000000000000011100000000000000000111111000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000000011111100000000000000000,1,0,3289020.0
1240,0,TypeA,59400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000,1,0,6192882.5
1241,1,TypeB,40500,001111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000000000000000000000000111111110,1,0,1534695.0
1242,2,TypeB,40500,001111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000000000000000000000000111111110,1,0,1534695.0
1243,3,TypeC,30700,000000000000011111100000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,1797370.0
1244,4,TypeC,30700,000000000000011111100000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,1797370.0
1245,0,TypeA,58400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000001111111110000000000000000,1,0,6413860.0
1246,1,TypeB,40400,000000000000000000000000000000111111110000000000000000000000111111110000000000000011111110000000000000011111110000000000000000000000000000000001111111100000000000000000,1,0,2445155.0
1247,2,TypeB,40400,000000000000000000000000000000111111110000000000000000000000111111110000000000000011111110000000000000011111110000000000000000000000000000000001111111100000000000000000,1,0,2445155.0
1248,3,TypeC,30000,001111100000000000001111110000000000000000111111000000000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000,1,0,1935507.5
1249,4,TypeC,30000,001111100000000000001111110000000000000000111111000000000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000000000000000000000000,1,0,1935507.5
1250,0,TypeA,53500,000000111111111000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000111111110000000,1,0,5434731.25
1251,1,TypeB,40400,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000111111110000000,1,0,2951002.5
1252,2,TypeB,40400,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000111111110000000,1,0,2951002.5
1253,3,TypeC,32800,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000011111100000000000000000000000,1,0,2340965.0
1254,4,TypeC,32800,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000011111100000000000000000000000,1,0,2340965.0
1255,0,TypeA,51900,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000,1,0,0.0
1256,1,TypeB,43800,000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000000111111110000000000000000000111111110000000,1,0,1508947.5
1257,2,TypeB,43800,000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000000111111110000000000000000000111111110000000,1,0,1508947.5
1258,3,TypeC,28900,001111110000000000000000000000001111110000000000000000011111100000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,723827.5
1259,4,TypeC,28900,001111110000000000000000000000001111110000000000000000011111100000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,723827.5
1260,0,TypeA,57500,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,1,0,4186732.5
1261,1,TypeB,41500,001111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000111111110,1,0,2821241.25
1262,2,TypeB,41500,001111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000111111110,1,0,2821241.25
1263,3,TypeC,27000,001111110000000000000000000000000000011100000000000000000000000000000000000000000011111100000000000000000000000011111100000000000000000000000001110000000000000000000000,1,0,3461378.75
1264,4,TypeC,27000,001111110000000000000000000000000000011100000000000000000000000000000000000000000011111100000000000000000000000011111100000000000000000000000001110000000000000000000000,1,0,3461378.75
1265,0,TypeA,52700,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000000000000000,1,0,1494600.0
1266,1,TypeB,39000,000000000000011111111000000000111111110000000000000000011111110000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000,1,0,2442131.25
1267,2,TypeB,39000,000000000000011111111000000000111111110000000000000000011111110000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000,1,0,2442131.25
1268,3,TypeC,30100,000000000001111000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,2276472.5
1269,4,TypeC,30100,000000000001111000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,2276472.5
1270,0,TypeA,53000,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111100000000000000000001111111110000000000000001111111111000000000,1,0,2242725.0
1271,1,TypeB,41400,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111111000000000,1,0,17047.5
1272,2,TypeB,41400,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111111000000000,1,0,17047.5
1273,3,TypeC,29500,111000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000000000000000000000000000000,1,0,2240175.0
1274,4,TypeC,29500,111000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000000000000000000000000000000,1,0,2240175.0
1275,0,TypeA,52200,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000,1,0,1564292.5
1276,1,TypeB,41400,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000,1,0,2033371.25
1277,2,TypeB,41400,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000,1,0,2033371.25
1278,3,TypeC,33100,001111110000000000000000000000000111111000000000000000011111100000000000000000001111110000000000000000011110000000000000000000000000000000000000000000000000000000000000,1,0,300070.0
