col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1473,3,TypeC,21600,011100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111111000000000000000111000000,1,0,5901196.797671025
1474,4,TypeC,21600,011100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111111000000000000000111000000,1,0,5901196.797671025
1475,0,TypeA,52500,000000001111111110000000000000011111111110000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000000111111111000000000000000000000000,1,0,1540520.8697234467
1476,1,TypeB,38100,000000000011111110000000000000011111110000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000111111100,1,0,329058.8791848626
1477,2,TypeB,38100,000000000011111110000000000000011111110000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000111111100,1,0,329058.8791848626
1478,3,TypeC,25300,000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000011100000000000000111111000000000000000111000000,1,0,3111040.6295487564
1479,4,TypeC,25300,000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000011100000000000000111111000000000000000111000000,1,0,3111040.6295487564
1480,0,TypeA,50300,000000001111111110000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000001111111100000000000000111111111100000000,1,0,3685610.5531295445
1481,1,TypeB,35100,000000000000000011111111000000000000000000001111111000000000000000000000000000000011111110000000000000000000011110000000000000001111111000000000000000000000000000000000,1,0,773147.1979621556
1482,2,TypeB,35100,000000000000000011111111000000000000000000001111111000000000000000000000000000000011111110000000000000000000011110000000000000001111111000000000000000000000000000000000,1,0,773147.1979621556
1483,3,TypeC,26900,011100000000000000000000000000001111110000000000000000000000000000000000000000000000001111100000000000000000000000000000000000001110000000000000000000111111000000000000,1,0,4809061.371906839
1484,4,TypeC,26900,011100000000000000000000000000001111110000000000000000000000000000000000000000000000001111100000000000000000000000000000000000001110000000000000000000111111000000000000,1,0,4809061.371906839
1485,0,TypeA,50700,000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000000011111111110000000000000001111111100000000000000000011111111100000,1,0,2790750.9643376954
1486,1,TypeB,37600,000000000000011111111000000000011111110000000000000000000000000000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000111100000,1,0,2088411.0625909641
1487,2,TypeB,37600,000000000000011111111000000000011111110000000000000000000000000000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000111100000,1,0,2088411.0625909641
1488,3,TypeC,22500,000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111000000000000000011100000000000000111111000000000000000111100000,1,0,4556418.431586602
1489,4,TypeC,22500,000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111000000000000000011100000000000000111111000000000000000111100000,1,0,4556418.431586602
1490,0,TypeA,50600,000000000011111111100000000000011111111000000000000011111111110000000000000000111111111100000000000000011111111110000000000000000000000000000000000000000000000000000000,1,0,2677877.0014556143
1491,1,TypeB,36400,000000000011111110000000000000011111110000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000111111110000000000,1,0,1109564.9927219786
1492,2,TypeB,36400,000000000011111110000000000000011111110000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000111111110000000000,1,0,1109564.9927219786
1493,3,TypeC,19600,000000000000000000000000000000000000000000000000111110000000000000000000000011100000000000000000000000111000000000000000000000111110000000000000000000111000000000000000,1,0,2442127.8566229893
1494,4,TypeC,19600,000000000000000000000000000000000000000000000000111110000000000000000000000011100000000000000000000000111000000000000000000000111110000000000000000000111000000000000000,1,0,2442127.8566229893
1495,0,TypeA,51300,000000000011111111100000000000000000000000000000000000000000000000000000000000111111111000000000000000011111111110000000000000111111111100000000000000111111111100000000,1,0,330548.7991266344
1496,1,TypeB,33400,000000000011111110000000000000011111110000000000000000000000000000000000000000000000001111100000000000000000011110000000000000001111111100000000000000000000000000000000,1,0,2923655.9315866213
1497,2,TypeB,33400,000000000011111110000000000000011111110000000000000000000000000000000000000000000000001111100000000000000000011110000000000000001111111100000000000000000000000000000000,1,0,2923655.9315866213
1498,3,TypeC,30800,000000000000000000000000000000000000000000000000111110000000000000000000000000000000001111100000000000000000011110000000000000000011111100000000000000111111000000000000,1,0,1652071.6885007378
1499,4,TypeC,30800,000000000000000000000000000000000000000000000000111110000000000000000000000000000000001111100000000000000000011110000000000000000011111100000000000000111111000000000000,1,0,1652071.6885007378
1500,0,TypeA,52800,000000001111111110000000000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000000000000111111111000000000000000000000000,1,0,3030598.999272201
1501,1,TypeB,42500,000000000000000011111111000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000011111110000000,1,0,167487.24526927806
1502,2,TypeB,42500,000000000000000011111111000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000011111110000000,1,0,167487.24526927806
1503,3,TypeC,27200,000000000000000000000000000000000000000000000000000111111000000000000000000000000000001111100000000000000000000000000000011100000000000000111111000000000000000011111100,1,0,2657521.633915577
1504,4,TypeC,27200,000000000000000000000000000000000000000000000000000111111000000000000000000000000000001111100000000000000000000000000000011100000000000000111111000000000000000011111100,1,0,2657521.633915577
1505,0,TypeA,47900,000000001111111110000000000000011111111000000000001111111110000000000000000000000000000000000000000000011111111110000000000000001111111100000000000000000000000000000000,1,0,3683936.135371184
1506,1,TypeB,39400,000000000011111110000000000000011111110000000000001111111100000000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,167312.8275109157
1507,2,TypeB,39400,000000000011111110000000000000011111110000000000001111111100000000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,167312.8275109157
1508,3,TypeC,24200,011100000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000000111111000000000000000011111100,1,0,4004652.6018922827
1509,4,TypeC,24200,011100000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000000111111000000000000000011111100,1,0,4004652.6018922827
1510,0,TypeA,49600,000000000000000000000000000000011111111000000000000000000000011111111110000000000000000000000000000000011111111110000000000000001111111100000000000000111111111100000000,1,0,2141211.390101891
1511,1,TypeB,40400,000000000011111110000000000000011111111000000000000000111111110000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,429375.1455604043
1512,2,TypeB,40400,000000000011111110000000000000011111111000000000000000111111110000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,429375.1455604043
1513,3,TypeC,27200,000000000000000000000000000000000000011100000000000000001111110000000000000000000000001111100000000000000000000000000000000000111110000000000000000000111100000000000000,1,0,1617254.7489082916
1514,4,TypeC,27200,000000000000000000000000000000000000011100000000000000001111110000000000000000000000001111100000000000000000000000000000000000111110000000000000000000111100000000000000,1,0,1617254.7489082916
1515,0,TypeA,53400,000000000011111111100000000000000000011111111110000000000000000000000011111111100000000000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,3037141.302765649
1516,1,TypeB,37100,000000000000000011111111000000000000000000000011111110000000000000000000000000111111000000000000011111110000000000000000000000000000000000000000000000000011111110000000,1,0,1109989.3558951952
1517,2,TypeB,37100,000000000000000011111111000000000000000000000011111110000000000000000000000000111111000000000000011111110000000000000000000000000000000000000000000000000011111110000000,1,0,1109989.3558951952
1518,3,TypeC,24800,000000000000000000000000000000000000000000000000001110000000000000000000000000111111000000000000000111110000000000000000011100000000000000000000000000111111000000000000,1,0,3477074.1448326064
1519,4,TypeC,24800,000000000000000000000000000000000000000000000000001110000000000000000000000000111111000000000000000111110000000000000000011100000000000000000000000000111111000000000000,1,0,3477074.1448326064
1520,0,TypeA,55200,000000001111111110000000000000000000000000000000111111111100000000000011111111100000000000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,732362.0451237336
1521,1,TypeB,36000,000000000000011111111000000000011111110000000000000000001111110000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,950418.9410480317
1522,2,TypeB,36000,000000000000011111111000000000011111110000000000000000001111110000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,950418.9410480317
1523,3,TypeC,24100,000000001111110000000000000000000000000000000000111110000000000000000000000000000000000111100000000000000000000000000000011100000000000000000000000111100000000000000000,1,0,3886611.972343527
1524,4,TypeC,24100,000000001111110000000000000000000000000000000000111110000000000000000000000000000000000111100000000000000000000000000000011100000000000000000000000111100000000000000000,1,0,3886611.972343527
1525,0,TypeA,53700,000000001111111110000000000000000000011111111110000000000000000000000011111111100000000000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,3376205.494905386
1526,1,TypeB,36000,000000000000000011111111000000000000011111110000000000001111110000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,772452.1834061053
1527,2,TypeB,36000,000000000000000011111111000000000000011111110000000000001111110000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,772452.1834061053
1528,3,TypeC,25700,000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000001110000000000000111110000000000000000111100000000000000000,1,0,1686268.1404657997
1529,4,TypeC,25700,000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000001110000000000000111110000000000000000111100000000000000000,1,0,1686268.1404657997
1530,0,TypeA,50500,000000001111111110000000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000111111110000000,1,0,3095146.9432314467
1531,1,TypeB,38100,000000000000000011111111000000000000011111111000000000001111110000000000000001111111000000000000000000000000000000000000000000000000001111111000000000000000000000000000,1,0,924127.692867538
1532,2,TypeB,38100,000000000000000011111111000000000000011111111000000000001111110000000000000001111111000000000000000000000000000000000000000000000000001111111000000000000000000000000000,1,0,924127.692867538
1533,3,TypeC,26400,011100000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000000000001111100000000000000000000111100000000000000000,1,0,2739736.462882094
1534,4,TypeC,26400,011100000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000000000001111100000000000000000000111100000000000000000,1,0,2739736.462882094
1535,0,TypeA,56500,000000000000000000000001111111110000000000000000111111111100000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000111111110000000,1,0,1823547.307132464
1536,1,TypeB,36600,000000000000000000000000000000011111110000000000000000001111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000111100000000000000000,1,0,1801008.7700145561
1537,2,TypeB,36600,000000000000000000000000000000011111110000000000000000001111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000111100000000000000000,1,0,1801008.7700145561
1538,3,TypeC,29200,011100000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000000000000000000011111100000000000111100000000000000000,1,0,2703590.065502174
1539,4,TypeC,29200,011100000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000000000000000000011111100000000000111100000000000000000,1,0,2703590.065502174
1540,0,TypeA,52900,000000000000000000000000000000011111111000000000001111111110000000000011111111100000000000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0,1643769.032023294
1541,1,TypeB,35000,000000000011111110000000000000011111110000000000000000111111110000000000000000111111000000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,2017220.7059679776
1542,2,TypeB,35000,000000000011111110000000000000011111110000000000000000111111110000000000000000111111000000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,2017220.7059679776
1543,3,TypeC,29800,000000000000000000000000000000000000000000000000111110000000000000011111100000000000001111100000000000000000000000000000011111100000000000000000000000111111000000000000,1,0,1129849.5997088905
1544,4,TypeC,29800,000000000000000000000000000000000000000000000000111110000000000000011111100000000000001111100000000000000000000000000000011111100000000000000000000000111111000000000000,1,0,1129849.5997088905
1545,0,TypeA,54500,000000000000000000000000000000000000011111111110000000000000000000000000000000111111111100000000000000011111111110000000000000111111111100000000000000111111111100000000,1,0,1376522.216157196
1546,1,TypeB,31100,000000001111000000000000000000011111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000011111110000000,1,0,3586454.639737989
1547,2,TypeB,31100,000000001111000000000000000000011111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000011111110000000,1,0,3586454.639737989
1548,3,TypeC,25400,000000001111000000000000000000000000000000000000111110000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000111110000000000000,1,0,3108852.147016014
1549,4,TypeC,25400,000000001111000000000000000000000000000000000000111110000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000111110000000000000,1,0,3108852.147016014
1550,0,TypeA,51900,000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000111111111000000000000000000011111111100000,1,0,2177102.74745268
1551,1,TypeB,34900,000000000000000000000000000000011111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000001111111000000000000000000000000111111000,1,0,3099959.8981077056
1552,2,TypeB,34900,000000000000000000000000000000011111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000001111111000000000000000000000000111111000,1,0,3099959.8981077056
1553,3,TypeC,25500,011100000000000000000000000000000000000000000011111100000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000111111000,1,0,3264205.9497816525
1554,4,TypeC,25500,011100000000000000000000000000000000000000000011111100000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000111111000,1,0,3264205.9497816525
1555,0,TypeA,54800,000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000111111111100000000000000111111111100000000,1,0,1043373.4170305617
1556,1,TypeB,37500,000000000000000000000000000000011111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000001111111100000000000000000011111110000000,1,0,1965930.5676855855
1557,2,TypeB,37500,000000000000000000000000000000011111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000001111111100000000000000000011111110000000,1,0,1965930.5676855855
1558,3,TypeC,28100,000000000000000011111100000000000000000000000000111110000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000111111000000000000,1,0,1794595.705967987
1559,4,TypeC,28100,000000000000000011111100000000000000000000000000111110000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000111111000000000000,1,0,1794595.705967987
1560,0,TypeA,54700,000000001111111110000000000000011111111110000000000011111111110000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000000000000000,1,0,2834230.8042212576
1561,1,TypeB,36400,000000000000000011111111000000000000011111110000000000001111110000000000000000000000001111100000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,1965030.5676855855
1562,2,TypeB,36400,000000000000000011111111000000000000011111110000000000001111110000000000000000000000001111100000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,1965030.5676855855
1563,3,TypeC,26700,000000000000000000000000000000001111110000000000111110000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000111100000000000000,1,0,1518274.4723435305
1564,4,TypeC,26700,000000000000000000000000000000001111110000000000111110000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000111100000000000000,1,0,1518274.4723435305
1565,0,TypeA,52300,000000001111111110000000000000000000011111111110000000000011111111110000000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0,3247795.542212518
1566,1,TypeB,36400,000000000000011111111000000000011111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,2142997.32532751
1567,2,TypeB,36400,000000000000011111111000000000011111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,2142997.32532751
1568,3,TypeC,20900,011100000000000000000000000000000000000000000000111110000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000111000000000000000,1,0,3161617.922125185
1569,4,TypeC,20900,011100000000000000000000000000000000000000000000111110000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000111000000000000000,1,0,3161617.922125185
1570,0,TypeA,53100,000000001111111110000000000000000000000000000000111111111000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000111111110000000,1,0,3543751.6557496376
1571,1,TypeB,34400,000000000011111110000000000000011111110000000000000000001111110000000000000000000000011110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,1423375.1455604043
1572,2,TypeB,34400,000000000011111110000000000000011111110000000000000000001111110000000000000000000000011110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,1423375.1455604043
1573,3,TypeC,27300,000000001111110000000000000000000000000000000011111000000000000000000000000000000000011110000000000111110000000000000000000000000000000000000000000000000000000111100000,1,0,2740331.477438123
1574,4,TypeC,27300,000000001111110000000000000000000000000000000011111000000000000000000000000000000000011110000000000111110000000000000000000000000000000000000000000000000000000111100000,1,0,2740331.477438123
1575,0,TypeA,53200,000000001111111110000000000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0,2337764.1921397354
1576,1,TypeB,40400,000000000000000011111111000000000000011111111000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000000000,1,0,1848282.1870451132
1577,2,TypeB,40400,000000000000000011111111000000000000011111111000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111100000000000000000000000000000000,1,0,1848282.1870451132
1578,3,TypeC,27300,000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000111111000000000000000000111111000,1,0,2818081.9687045077
1579,4,TypeC,27300,000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000111111000000000000000000111111000,1,0,2818081.9687045077
1580,0,TypeA,50900,000000000000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000000011111111110000000000000111111111000000000000000000111111110000000,1,0,2761694.486899553
1581,1,TypeB,40500,000000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000000011111110000000000000000000000001111111000000000000000000111111110000000,1,0,2463115.229257632
1582,2,TypeB,40500,000000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000000011111110000000000000000000000001111111000000000000000000111111110000000,1,0,2463115.229257632
1583,3,TypeC,31900,000000000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000111110000000000000000000000000111111000000000000000000000000011111100,1,0,824123.053129538
1584,4,TypeC,31900,000000000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000111110000000000000000000000000111111000000000000000000000000011111100,1,0,824123.053129538
1585,0,TypeA,51000,000000000000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000000011111111110000000000000000111111111100000000000000111111110000000,1,0,2770839.4468704443
1586,1,TypeB,40500,000000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000000011111110000000000000000000000000000001111111000000000000111111110000000,1,0,2015396.3427947555
1587,2,TypeB,40500,000000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000000011111110000000000000000000000000000001111111000000000000111111110000000,1,0,2015396.3427947555
1588,3,TypeC,28100,011100000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000000000000000011111100000000000000000000000000000000011111100,1,0,1470497.179767102
1589,4,TypeC,28100,011100000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000000000000000011111100000000000000000000000000000000011111100,1,0,1470497.179767102
1590,0,TypeA,55000,000000000000000000000001111111110000000000011111111110000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000111111110000000,1,0,3553926.0735080056
1591,1,TypeB,42800,000000000000000000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000001111111100000000000000000111111110000000,1,0,569022.3071324509
1592,2,TypeB,42800,000000000000000000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000001111111100000000000000000111111110000000,1,0,569022.3071324509
1593,3,TypeC,28600,011100000000000000000000000000000000000000000011111100000000000000000000000000000000011110000000000000000000000000000000000000000111111000000000000001111110000000000000,1,0,2976562.7911208
1594,4,TypeC,28600,011100000000000000000000000000000000000000000011111100000000000000000000000000000000011110000000000000000000000000000000000000000111111000000000000001111110000000000000,1,0,2976562.7911208
1595,0,TypeA,49800,000000000000000000000000000000000000011111111110000000000000000000000011111111100000000000000000000000011111111110000000000000001111111100000000000000000111111110000000,1,0,4392124.872634638
1596,1,TypeB,37600,000000000000000000000000000000011111110000000000000000000000000000000000000011111111000000000000011111110000000000000000000000001111111100000000000000000000011110000000,1,1,3071442.9585152753
1597,2,TypeB,37600,000000000000000000000000000000011111110000000000000000000000000000000000000011111111000000000000011111110000000000000000000000001111111100000000000000000000011110000000,1,0,3071442.9585152753
1598,3,TypeC,22900,000000000000000000000000000000000000111000000000001110000000000000000000000011100000000000000000000000000000000000000000000000000111111000000000000000000000011110000000,1,0,5197404.184861706
1599,4,TypeC,22900,000000000000000000000000000000000000111000000000001110000000000000000000000011100000000000000000000000000000000000000000000000000111111000000000000000000000011110000000,1,0,5197404.184861706
1600,0,TypeA,53100,000000001111111110000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000111111110000000,1,0,4543751.655749638
1601,1,TypeB,37600,000000000000000011111111000000000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000011110000000,1,0,2148834.6433769893
1602,2,TypeB,37600,000000000000000011111111000000000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000011110000000,1,0,2148834.6433769893
1603,3,TypeC,29800,000000001111000000000000000000000000000000000011111000000000000000000000000000111111000000000000000000000000000000000000000000000111111000000000000000000000011110000000,1,0,2829552.7292576283
1604,4,TypeC,29800,000000001111000000000000000000000000000000000011111000000000000000000000000000111111000000000000000000000000000000000000000000000111111000000000000000000000011110000000,1,0,2829552.7292576283
1605,0,TypeA,53100,000000001111111110000000000000011111111000000000001111111110000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000000,1,0,4189820.6877729334
1606,1,TypeB,36600,000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000011110000000,1,0,2796103.675400283
1607,2,TypeB,36600,000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000011110000000,1,0,2796103.675400283
1608,3,TypeC,18600,011100000000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000000000000000011100000000000000000000000000111100000000000000,1,0,4159317.9221251844
1609,4,TypeC,18600,011100000000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000000000000000011100000000000000000000000000111100000000000000,1,0,4159317.9221251844
1610,0,TypeA,53200,000000001111111110000000000000011111111110000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000001111111111000000000000000000000000,1,0,1381855.549490545
1611,1,TypeB,40400,000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,847530.9133915585
1612,2,TypeB,40400,000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,847530.9133915585
1613,3,TypeC,25200,000000000000000000000000000000000000000000000011111100000000000000000000000001110000000000000000000111110000000000000000000000000000000000111111000000000000011110000000,1,0,3448945.9061135193
1614,4,TypeC,25200,000000000000000000000000000000000000000000000011111100000000000000000000000001110000000000000000000111110000000000000000000000000000000000111111000000000000011110000000,1,0,3448945.9061135193
1615,0,TypeA,56600,011111111110000000000000000000011111111110000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000001111111111000000000000000000000000,1,0,2191364.319505101
1616,1,TypeB,37300,000000000000011111111000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000001111111000000000111100000000000000,1,0,1473698.617176124
1617,2,TypeB,37300,000000000000011111111000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000001111111000000000111100000000000000,1,0,1473698.617176124
1618,3,TypeC,21200,011100000000000000000000000000000000000000000000111110000000000000000000000000000000001110000000000111110000000000000000000000000000000000000000000000111100000000000000,1,0,3807161.3719068393
1619,4,TypeC,21200,011100000000000000000000000000000000000000000000111110000000000000000000000000000000001110000000000111110000000000000000000000000000000000000000000000111100000000000000,1,0,3807161.3719068393
1620,0,TypeA,59500,000000000000000000000001111111111000000000000000111111111100000000000011111111100000000000000000000000011111111110000000000000000000001111111111000000000000000000000000,1,0,269921.23362446204
1621,1,TypeB,41500,000000000000000000000000000000011111110000000000000000111111110000000000111111100000000000000000000000000000000000000000000000000000001111111000000000000111111110000000,1,0,302736.95414846763
1622,2,TypeB,41500,000000000000000000000000000000011111110000000000000000111111110000000000111111100000000000000000000000000000000000000000000000000000001111111000000000000111111110000000,1,0,302736.95414846763
1623,3,TypeC,23100,011100000000000000000000000000000000000000000000111110000000000000000000000000000000001110000000000000000000000000000000000000000000000000111111000000000000011110000000,1,0,3809061.3719068393
1624,4,TypeC,23100,011100000000000000000000000000000000000000000000111110000000000000000000000000000000001110000000000000000000000000000000000000000000000000111111000000000000011110000000,1,0,3809061.3719068393
1625,0,TypeA,48200,000000001111111110000000000000011111111000000000000000000000000000000011111111100000000000000000000000011111111110000000000000000000000000000000000000000111111110000000,1,0,3721562.0451237336
1626,1,TypeB,39100,000000000000000011111111000000000000011111110000000000111111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000111111100,1,0,238064.6470160056
1627,2,TypeB,39100,000000000000000011111111000000000000011111110000000000111111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000111111100,1,0,238064.6470160056
1628,3,TypeC,26000,000000000000000000111111000000000000000000000000111110000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000111100000000000000000,1,0,1728355.6222707396
1629,4,TypeC,26000,000000000000000000111111000000000000000000000000111110000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000111100000000000000000,1,0,1728355.6222707396
1630,0,TypeA,49800,000000001111111110000000000000011111111000000000000011111111110000000000000000000000000000000000000000000000000000000000011111111110000000000000000000000111111110000000,1,0,4094446.9432314467
1631,1,TypeB,40200,000000000000000000000000000000011111110000000000000000111111110000000000111111100000000000000000000000000000000000000000000000001111111000000000000000000000000111111100,1,0,943547.0705967881
1632,2,TypeB,40200,000000000000000000000000000000011111110000000000000000111111110000000000111111100000000000000000000000000000000000000000000000001111111000000000000000000000000111111100,1,0,943547.0705967881
1633,3,TypeC,24000,000000000000000000111111000000000000000000000000111110000000000000000000000001110000000000000000000000000000000000000000011111100000000000000000000111100000000000000000,1,0,2625261.28093158
1634,4,TypeC,24000,000000000000000000111111000000000000000000000000111110000000000000000000000001110000000000000000000000000000000000000000011111100000000000000000000111100000000000000000,1,0,2625261.28093158
1635,0,TypeA,54000,000000000011111111100000000000000000011111111110000000000000000000000011111111100000000000000000000000011111111110000000000000000000001111111111000000000000000000000000,1,0,3294604.8398835547
1636,1,TypeB,41200,000000000000000000000000000000011111110000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000111111100,1,0,0.0
1637,2,TypeB,41200,000000000000000000000000000000011111110000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000111111100,1,0,0.0
1638,3,TypeC,26500,000000000000000000111111000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000000000000000000000000000001111000000000000000011111100,1,0,1582242.9039301258
1639,4,TypeC,26500,000000000000000000111111000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000000000000000000000000000001111000000000000000011111100,1,0,1582242.9039301258
1640,0,TypeA,55400,000000000000011111111100000000000000000000000000111111111000000000000011111111100000000000000000000000011111111110000000000000000000001111111111000000000000000000000000,1,0,1319212.590975266
1641,1,TypeB,39100,000000000011111110000000000000011111110000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111100,1,0,35346.39737991989
