col_id,emp_id,emp_type,cost,schedule_pattern
3491,11,TypeB,35000,000001111100000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000111111110000000000000000000000000000000000000000000000000
3492,12,TypeC,20800,000001111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000001110000000000000000011110000000000000000000000001110
3493,13,TypeC,20800,000001111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000001110000000000000000011110000000000000000000000001110
3494,14,TypeC,20800,000001111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000001110000000000000000011110000000000000000000000001110
3495,15,TypeC,20800,000001111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000001110000000000000000011110000000000000000000000001110
3496,16,TypeC,20800,000001111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000001110000000000000000011110000000000000000000000001110
3497,17,TypeC,20800,000001111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000001110000000000000000011110000000000000000000000001110
3498,18,TypeC,20800,000001111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000001110000000000000000011110000000000000000000000001110
3499,19,TypeC,20800,000001111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000001110000000000000000011110000000000000000000000001110
3500,0,TypeA,47900,000111111110000000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000001111111110000000000000111111111000000000
3501,1,TypeA,47900,000111111110000000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000001111111110000000000000111111111000000000
3502,2,TypeA,47900,000111111110000000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000001111111110000000000000111111111000000000
3503,3,TypeA,47900,000111111110000000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000001111111110000000000000111111111000000000
3504,4,TypeB,34800,000111111110000000000000111100000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
3505,5,TypeB,34800,000111111110000000000000111100000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
3506,6,TypeB,34800,000111111110000000000000111100000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
3507,7,TypeB,34800,000111111110000000000000111100000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
3508,8,TypeB,34800,000111111110000000000000111100000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
3509,9,TypeB,34800,000111111110000000000000111100000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
3510,10,TypeB,34800,000111111110000000000000111100000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
3511,11,TypeB,34800,000111111110000000000000111100000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
3512,12,TypeC,27400,000000111110000000000000111100000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000
3513,13,TypeC,27400,000000111110000000000000111100000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000
3514,14,TypeC,27400,000000111110000000000000111100000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000
3515,15,TypeC,27400,000000111110000000000000111100000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000
3516,16,TypeC,27400,000000111110000000000000111100000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000
3517,17,TypeC,27400,000000111110000000000000111100000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000
3518,18,TypeC,27400,000000111110000000000000111100000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000
3519,19,TypeC,27400,000000111110000000000000111100000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000
3520,0,TypeA,48100,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000011111111100000000000000011111111100000000000111111111100000000
3521,1,TypeA,48100,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000011111111100000000000000011111111100000000000111111111100000000
3522,2,TypeA,48100,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000011111111100000000000000011111111100000000000111111111100000000
3523,3,TypeA,48100,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000011111111100000000000000011111111100000000000111111111100000000
3524,4,TypeB,31200,000000000000000000000000000000000000000000011111110000000000000000000111110000000000111111100000000000000000111111100000000000000000000000000000000000000000111100000000
3525,5,TypeB,31200,000000000000000000000000000000000000000000011111110000000000000000000111110000000000111111100000000000000000111111100000000000000000000000000000000000000000111100000000
3526,6,TypeB,31200,000000000000000000000000000000000000000000011111110000000000000000000111110000000000111111100000000000000000111111100000000000000000000000000000000000000000111100000000
3527,7,TypeB,31200,000000000000000000000000000000000000000000011111110000000000000000000111110000000000111111100000000000000000111111100000000000000000000000000000000000000000111100000000
3528,8,TypeB,31200,000000000000000000000000000000000000000000011111110000000000000000000111110000000000111111100000000000000000111111100000000000000000000000000000000000000000111100000000
3529,9,TypeB,31200,000000000000000000000000000000000000000000011111110000000000000000000111110000000000111111100000000000000000111111100000000000000000000000000000000000000000111100000000
3530,10,TypeB,31200,000000000000000000000000000000000000000000011111110000000000000000000111110000000000111111100000000000000000111111100000000000000000000000000000000000000000111100000000
3531,11,TypeB,31200,000000000000000000000000000000000000000000011111110000000000000000000111110000000000111111100000000000000000111111100000000000000000000000000000000000000000111100000000
3532,12,TypeC,25700,000000000000000000000000000000000000000000000001110000000000000000000111110000000000001111100000000000000000000000000000000001111110000000000000000000000000111100000000
3533,13,TypeC,25700,000000000000000000000000000000000000000000000001110000000000000000000111110000000000001111100000000000000000000000000000000001111110000000000000000000000000111100000000
3534,14,TypeC,25700,000000000000000000000000000000000000000000000001110000000000000000000111110000000000001111100000000000000000000000000000000001111110000000000000000000000000111100000000
3535,15,TypeC,25700,000000000000000000000000000000000000000000000001110000000000000000000111110000000000001111100000000000000000000000000000000001111110000000000000000000000000111100000000
3536,16,TypeC,25700,000000000000000000000000000000000000000000000001110000000000000000000111110000000000001111100000000000000000000000000000000001111110000000000000000000000000111100000000
3537,17,TypeC,25700,000000000000000000000000000000000000000000000001110000000000000000000111110000000000001111100000000000000000000000000000000001111110000000000000000000000000111100000000
3538,18,TypeC,25700,000000000000000000000000000000000000000000000001110000000000000000000111110000000000001111100000000000000000000000000000000001111110000000000000000000000000111100000000
3539,19,TypeC,25700,000000000000000000000000000000000000000000000001110000000000000000000111110000000000001111100000000000000000000000000000000001111110000000000000000000000000111100000000
3540,0,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111110000000000000001111111110000000000001111111111000000000000000001111111110000000000000011111111100000000
3541,1,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111110000000000000001111111110000000000001111111111000000000000000001111111110000000000000011111111100000000
3542,2,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111110000000000000001111111110000000000001111111111000000000000000001111111110000000000000011111111100000000
3543,3,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111110000000000000001111111110000000000001111111111000000000000000001111111110000000000000011111111100000000
3544,4,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
3545,5,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
3546,6,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
3547,7,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
3548,8,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
3549,9,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
3550,10,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
3551,11,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
3552,12,TypeC,25100,000000000000000000000000000111111000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000001111110000000000000000111100000000
3553,13,TypeC,25100,000000000000000000000000000111111000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000001111110000000000000000111100000000
3554,14,TypeC,25100,000000000000000000000000000111111000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000001111110000000000000000111100000000
3555,15,TypeC,25100,000000000000000000000000000111111000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000001111110000000000000000111100000000
3556,16,TypeC,25100,000000000000000000000000000111111000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000001111110000000000000000111100000000
3557,17,TypeC,25100,000000000000000000000000000111111000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000001111110000000000000000111100000000
3558,18,TypeC,25100,000000000000000000000000000111111000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000001111110000000000000000111100000000
3559,19,TypeC,25100,000000000000000000000000000111111000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000001111110000000000000000111100000000
3560,0,TypeA,43600,000000000111111110000000000000001111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111100000000000001111111110000000
3561,1,TypeA,43600,000000000111111110000000000000001111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111100000000000001111111110000000
3562,2,TypeA,43600,000000000111111110000000000000001111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111100000000000001111111110000000
3563,3,TypeA,43600,000000000111111110000000000000001111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111100000000000001111111110000000
3564,4,TypeB,30800,000000000111111110000000000000111100000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000001111110000000000
3565,5,TypeB,30800,000000000111111110000000000000111100000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000001111110000000000
3566,6,TypeB,30800,000000000111111110000000000000111100000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000001111110000000000
3567,7,TypeB,30800,000000000111111110000000000000111100000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000001111110000000000
3568,8,TypeB,30800,000000000111111110000000000000111100000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000001111110000000000
3569,9,TypeB,30800,000000000111111110000000000000111100000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000001111110000000000
3570,10,TypeB,30800,000000000111111110000000000000111100000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000001111110000000000
3571,11,TypeB,30800,000000000111111110000000000000111100000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000001111110000000000
3572,12,TypeC,26400,000111100000000000000000000000111100000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
3573,13,TypeC,26400,000111100000000000000000000000111100000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
3574,14,TypeC,26400,000111100000000000000000000000111100000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
3575,15,TypeC,26400,000111100000000000000000000000111100000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
3576,16,TypeC,26400,000111100000000000000000000000111100000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
3577,17,TypeC,26400,000111100000000000000000000000111100000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
3578,18,TypeC,26400,000111100000000000000000000000111100000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
3579,19,TypeC,26400,000111100000000000000000000000111100000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
3580,0,TypeA,45100,000000000000111111110000000000000000000000000000000000000111111111000000000000000000000000000000000011111111100000000000000000001111111110000000000000000111111110000000
3581,1,TypeA,45100,000000000000111111110000000000000000000000000000000000000111111111000000000000000000000000000000000011111111100000000000000000001111111110000000000000000111111110000000
3582,2,TypeA,45100,000000000000111111110000000000000000000000000000000000000111111111000000000000000000000000000000000011111111100000000000000000001111111110000000000000000111111110000000
3583,3,TypeA,45100,000000000000111111110000000000000000000000000000000000000111111111000000000000000000000000000000000011111111100000000000000000001111111110000000000000000111111110000000
3584,4,TypeB,26000,000000000000111111110000000000111100000000000000000000000000011111000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000
3585,5,TypeB,26000,000000000000111111110000000000111100000000000000000000000000011111000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000
3586,6,TypeB,26000,000000000000111111110000000000111100000000000000000000000000011111000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000
3587,7,TypeB,26000,000000000000111111110000000000111100000000000000000000000000011111000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000
3588,8,TypeB,26000,000000000000111111110000000000111100000000000000000000000000011111000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000
3589,9,TypeB,26000,000000000000111111110000000000111100000000000000000000000000011111000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000
3590,10,TypeB,26000,000000000000111111110000000000111100000000000000000000000000011111000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000
3591,11,TypeB,26000,000000000000111111110000000000111100000000000000000000000000011111000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000
3592,12,TypeC,20100,000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011111000000000000011110000000000001110000000000000000000111000000000
3593,13,TypeC,20100,000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011111000000000000011110000000000001110000000000000000000111000000000
3594,14,TypeC,20100,000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011111000000000000011110000000000001110000000000000000000111000000000
3595,15,TypeC,20100,000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011111000000000000011110000000000001110000000000000000000111000000000
3596,16,TypeC,20100,000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011111000000000000011110000000000001110000000000000000000111000000000
3597,17,TypeC,20100,000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011111000000000000011110000000000001110000000000000000000111000000000
3598,18,TypeC,20100,000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011111000000000000011110000000000001110000000000000000000111000000000
3599,19,TypeC,20100,000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000011111000000000000011110000000000001110000000000000000000111000000000
3600,0,TypeA,43500,000000111111110000000000000000000000011111111000000000000000000000000000000000000011111111100000000000000011111111100000000000000000000000000000000000000111111110000000
3601,1,TypeA,43500,000000111111110000000000000000000000011111111000000000000000000000000000000000000011111111100000000000000011111111100000000000000000000000000000000000000111111110000000
3602,2,TypeA,43500,000000111111110000000000000000000000011111111000000000000000000000000000000000000011111111100000000000000011111111100000000000000000000000000000000000000111111110000000
3603,3,TypeA,43500,000000111111110000000000000000000000011111111000000000000000000000000000000000000011111111100000000000000011111111100000000000000000000000000000000000000111111110000000
3604,4,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
3605,5,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
3606,6,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
3607,7,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
3608,8,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
3609,9,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
3610,10,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
3611,11,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
3612,12,TypeC,22500,000000000000000000000000000000000000000000011100000000000000000000000111111000000000000011100000000000000000000000001111100000000000000000000000000000000000011110000000
3613,13,TypeC,22500,000000000000000000000000000000000000000000011100000000000000000000000111111000000000000011100000000000000000000000001111100000000000000000000000000000000000011110000000
3614,14,TypeC,22500,000000000000000000000000000000000000000000011100000000000000000000000111111000000000000011100000000000000000000000001111100000000000000000000000000000000000011110000000
3615,15,TypeC,22500,000000000000000000000000000000000000000000011100000000000000000000000111111000000000000011100000000000000000000000001111100000000000000000000000000000000000011110000000
3616,16,TypeC,22500,000000000000000000000000000000000000000000011100000000000000000000000111111000000000000011100000000000000000000000001111100000000000000000000000000000000000011110000000
3617,17,TypeC,22500,000000000000000000000000000000000000000000011100000000000000000000000111111000000000000011100000000000000000000000001111100000000000000000000000000000000000011110000000
3618,18,TypeC,22500,000000000000000000000000000000000000000000011100000000000000000000000111111000000000000011100000000000000000000000001111100000000000000000000000000000000000011110000000
3619,19,TypeC,22500,000000000000000000000000000000000000000000011100000000000000000000000111111000000000000011100000000000000000000000001111100000000000000000000000000000000000011110000000
3620,0,TypeA,43600,000000001111111110000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000111111110000000
3621,1,TypeA,43600,000000001111111110000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000111111110000000
3622,2,TypeA,43600,000000001111111110000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000111111110000000
3623,3,TypeA,43600,000000001111111110000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000111111110000000
3624,4,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
3625,5,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
3626,6,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
3627,7,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
3628,8,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
3629,9,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
3630,10,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
3631,11,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
3632,12,TypeC,30200,000000000000000000011111100000000000000000000000000000000000011110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000111111000000000
3633,13,TypeC,30200,000000000000000000011111100000000000000000000000000000000000011110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000111111000000000
3634,14,TypeC,30200,000000000000000000011111100000000000000000000000000000000000011110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000111111000000000
3635,15,TypeC,30200,000000000000000000011111100000000000000000000000000000000000011110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000111111000000000
3636,16,TypeC,30200,000000000000000000011111100000000000000000000000000000000000011110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000111111000000000
3637,17,TypeC,30200,000000000000000000011111100000000000000000000000000000000000011110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000111111000000000
3638,18,TypeC,30200,000000000000000000011111100000000000000000000000000000000000011110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000111111000000000
3639,19,TypeC,30200,000000000000000000011111100000000000000000000000000000000000011110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000111111000000000
3640,0,TypeA,46100,000000000000000000000000000000000000111111110000000000001111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111000000000
3641,1,TypeA,46100,000000000000000000000000000000000000111111110000000000001111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111000000000
3642,2,TypeA,46100,000000000000000000000000000000000000111111110000000000001111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111000000000
3643,3,TypeA,46100,000000000000000000000000000000000000111111110000000000001111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111000000000
3644,4,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
3645,5,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
3646,6,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
3647,7,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
3648,8,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
3649,9,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
3650,10,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
3651,11,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
3652,12,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
3653,13,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
3654,14,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
3655,15,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
3656,16,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
3657,17,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
3658,18,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
3659,19,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
3660,0,TypeA,46400,000000000000000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000111111111000000000001111111110000000000000000111111110000000
3661,1,TypeA,46400,000000000000000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000111111111000000000001111111110000000000000000111111110000000
3662,2,TypeA,46400,000000000000000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000111111111000000000001111111110000000000000000111111110000000
3663,3,TypeA,46400,000000000000000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000111111111000000000001111111110000000000000000111111110000000
3664,4,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
3665,5,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
3666,6,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
3667,7,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
3668,8,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
3669,9,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
3670,10,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
3671,11,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
3672,12,TypeC,27100,000111100000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000001111110000000000000000
3673,13,TypeC,27100,000111100000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000001111110000000000000000
3674,14,TypeC,27100,000111100000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000001111110000000000000000
3675,15,TypeC,27100,000111100000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000001111110000000000000000
3676,16,TypeC,27100,000111100000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000001111110000000000000000
3677,17,TypeC,27100,000111100000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000001111110000000000000000
3678,18,TypeC,27100,000111100000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000001111110000000000000000
3679,19,TypeC,27100,000111100000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000001111110000000000000000
3680,0,TypeA,45800,000000000000000000000000000000111111111000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000111111111100000000000000111111110000000
3681,1,TypeA,45800,000000000000000000000000000000111111111000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000111111111100000000000000111111110000000
3682,2,TypeA,45800,000000000000000000000000000000111111111000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000111111111100000000000000111111110000000
3683,3,TypeA,45800,000000000000000000000000000000111111111000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000111111111100000000000000111111110000000
3684,4,TypeB,31300,000000000000011111110000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000111111100000000000000000011110000000
3685,5,TypeB,31300,000000000000011111110000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000111111100000000000000000011110000000
3686,6,TypeB,31300,000000000000011111110000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000111111100000000000000000011110000000
3687,7,TypeB,31300,000000000000011111110000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000111111100000000000000000011110000000
3688,8,TypeB,31300,000000000000011111110000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000111111100000000000000000011110000000
3689,9,TypeB,31300,000000000000011111110000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000111111100000000000000000011110000000
