col_id,emp_id,emp_type,cost,schedule_pattern
1708,8,TypeB,38000,111111100000000000000000000000000000111111110000000000111111110000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000
1709,9,TypeB,38000,111111100000000000000000000000000000111111110000000000111111110000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000
1710,10,TypeB,38000,111111100000000000000000000000000000111111110000000000111111110000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000
1711,11,TypeB,38000,111111100000000000000000000000000000111111110000000000111111110000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000
1712,12,TypeC,20300,111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111000000000000000000011111100000000001110
1713,13,TypeC,20300,111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111000000000000000000011111100000000001110
1714,14,TypeC,20300,111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111000000000000000000011111100000000001110
1715,15,TypeC,20300,111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111000000000000000000011111100000000001110
1716,16,TypeC,20300,111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111000000000000000000011111100000000001110
1717,17,TypeC,20300,111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111000000000000000000011111100000000001110
1718,18,TypeC,20300,111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111000000000000000000011111100000000001110
1719,19,TypeC,20300,111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111000000000000000000011111100000000001110
1720,0,TypeA,49600,000000001111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000000111111110000
1721,1,TypeA,49600,000000001111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000000111111110000
1722,2,TypeA,49600,000000001111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000000111111110000
1723,3,TypeA,49600,000000001111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000000111111110000
1724,4,TypeB,37800,000000001111111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000011111100000000000000000000000000000000000
1725,5,TypeB,37800,000000001111111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000011111100000000000000000000000000000000000
1726,6,TypeB,37800,000000001111111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000011111100000000000000000000000000000000000
1727,7,TypeB,37800,000000001111111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000011111100000000000000000000000000000000000
1728,8,TypeB,37800,000000001111111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000011111100000000000000000000000000000000000
1729,9,TypeB,37800,000000001111111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000011111100000000000000000000000000000000000
1730,10,TypeB,37800,000000001111111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000011111100000000000000000000000000000000000
1731,11,TypeB,37800,000000001111111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000011111100000000000000000000000000000000000
1732,12,TypeC,30300,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000011111100000000000000011111100000000000000
1733,13,TypeC,30300,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000011111100000000000000011111100000000000000
1734,14,TypeC,30300,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000011111100000000000000011111100000000000000
1735,15,TypeC,30300,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000011111100000000000000011111100000000000000
1736,16,TypeC,30300,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000011111100000000000000011111100000000000000
1737,17,TypeC,30300,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000011111100000000000000011111100000000000000
1738,18,TypeC,30300,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000011111100000000000000011111100000000000000
1739,19,TypeC,30300,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000011111100000000000000011111100000000000000
1740,0,TypeA,45700,000000001111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111110000000000000111111111000000000000000000000111111110000
1741,1,TypeA,45700,000000001111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111110000000000000111111111000000000000000000000111111110000
1742,2,TypeA,45700,000000001111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111110000000000000111111111000000000000000000000111111110000
1743,3,TypeA,45700,000000001111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111110000000000000111111111000000000000000000000111111110000
1744,4,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1745,5,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1746,6,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1747,7,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1748,8,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1749,9,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1750,10,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1751,11,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1752,12,TypeC,23300,000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000011110000000000111000000000000011111100000000000000
1753,13,TypeC,23300,000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000011110000000000111000000000000011111100000000000000
1754,14,TypeC,23300,000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000011110000000000111000000000000011111100000000000000
1755,15,TypeC,23300,000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000011110000000000111000000000000011111100000000000000
1756,16,TypeC,23300,000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000011110000000000111000000000000011111100000000000000
1757,17,TypeC,23300,000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000011110000000000111000000000000011111100000000000000
1758,18,TypeC,23300,000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000011110000000000111000000000000011111100000000000000
1759,19,TypeC,23300,000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000011110000000000111000000000000011111100000000000000
1760,0,TypeA,47400,000001111111110000000000000000001111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000011111111000000000
1761,1,TypeA,47400,000001111111110000000000000000001111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000011111111000000000
1762,2,TypeA,47400,000001111111110000000000000000001111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000011111111000000000
1763,3,TypeA,47400,000001111111110000000000000000001111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000011111111000000000
1764,4,TypeB,30100,000000000011111110000000000000000000000000000000000000000000011111000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000011111110000
1765,5,TypeB,30100,000000000011111110000000000000000000000000000000000000000000011111000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000011111110000
1766,6,TypeB,30100,000000000011111110000000000000000000000000000000000000000000011111000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000011111110000
1767,7,TypeB,30100,000000000011111110000000000000000000000000000000000000000000011111000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000011111110000
1768,8,TypeB,30100,000000000011111110000000000000000000000000000000000000000000011111000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000011111110000
1769,9,TypeB,30100,000000000011111110000000000000000000000000000000000000000000011111000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000011111110000
1770,10,TypeB,30100,000000000011111110000000000000000000000000000000000000000000011111000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000011111110000
1771,11,TypeB,30100,000000000011111110000000000000000000000000000000000000000000011111000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000011111110000
1772,12,TypeC,24400,000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000011110000000000000000011100000000
1773,13,TypeC,24400,000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000011110000000000000000011100000000
1774,14,TypeC,24400,000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000011110000000000000000011100000000
1775,15,TypeC,24400,000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000011110000000000000000011100000000
1776,16,TypeC,24400,000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000011110000000000000000011100000000
1777,17,TypeC,24400,000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000011110000000000000000011100000000
1778,18,TypeC,24400,000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000011110000000000000000011100000000
1779,19,TypeC,24400,000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000011110000000000000000011100000000
1780,0,TypeA,47100,000000011111111000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000011111111110000000000000000000011111111000
1781,1,TypeA,47100,000000011111111000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000011111111110000000000000000000011111111000
1782,2,TypeA,47100,000000011111111000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000011111111110000000000000000000011111111000
1783,3,TypeA,47100,000000011111111000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000011111111110000000000000000000011111111000
1784,4,TypeB,34800,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111100000000000000000000000000000000000
1785,5,TypeB,34800,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111100000000000000000000000000000000000
1786,6,TypeB,34800,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111100000000000000000000000000000000000
1787,7,TypeB,34800,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111100000000000000000000000000000000000
1788,8,TypeB,34800,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111100000000000000000000000000000000000
1789,9,TypeB,34800,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111100000000000000000000000000000000000
1790,10,TypeB,34800,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111100000000000000000000000000000000000
1791,11,TypeB,34800,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111100000000000000000000000000000000000
1792,12,TypeC,26200,111110000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000000000111110
1793,13,TypeC,26200,111110000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000000000111110
1794,14,TypeC,26200,111110000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000000000111110
1795,15,TypeC,26200,111110000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000000000111110
1796,16,TypeC,26200,111110000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000000000111110
1797,17,TypeC,26200,111110000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000000000111110
1798,18,TypeC,26200,111110000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000000000111110
1799,19,TypeC,26200,111110000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000000000111110
1800,0,TypeA,46500,000000011111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000000111111110000
1801,1,TypeA,46500,000000011111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000000111111110000
1802,2,TypeA,46500,000000011111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000000111111110000
1803,3,TypeA,46500,000000011111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000000111111110000
1804,4,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
1805,5,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
1806,6,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
1807,7,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
1808,8,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
1809,9,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
1810,10,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
1811,11,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
1812,12,TypeC,24300,000000000000000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000011110
1813,13,TypeC,24300,000000000000000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000011110
1814,14,TypeC,24300,000000000000000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000011110
1815,15,TypeC,24300,000000000000000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000011110
1816,16,TypeC,24300,000000000000000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000011110
1817,17,TypeC,24300,000000000000000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000011110
1818,18,TypeC,24300,000000000000000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000011110
1819,19,TypeC,24300,000000000000000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000011110
1820,0,TypeA,45800,000000000001111111110000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111000000000
1821,1,TypeA,45800,000000000001111111110000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111000000000
1822,2,TypeA,45800,000000000001111111110000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111000000000
1823,3,TypeA,45800,000000000001111111110000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111000000000
1824,4,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
1825,5,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
1826,6,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
1827,7,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
1828,8,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
1829,9,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
1830,10,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
1831,11,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
1832,12,TypeC,29400,000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000011111100000000001111110000000000001111110000000000
1833,13,TypeC,29400,000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000011111100000000001111110000000000001111110000000000
1834,14,TypeC,29400,000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000011111100000000001111110000000000001111110000000000
1835,15,TypeC,29400,000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000011111100000000001111110000000000001111110000000000
1836,16,TypeC,29400,000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000011111100000000001111110000000000001111110000000000
1837,17,TypeC,29400,000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000011111100000000001111110000000000001111110000000000
1838,18,TypeC,29400,000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000011111100000000001111110000000000001111110000000000
1839,19,TypeC,29400,000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000011111100000000001111110000000000001111110000000000
1840,0,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111000000000
1841,1,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111000000000
1842,2,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111000000000
1843,3,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111000000000
1844,4,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
1845,5,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
1846,6,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
1847,7,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
1848,8,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
1849,9,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
1850,10,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
1851,11,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
1852,12,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
1853,13,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
1854,14,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
1855,15,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
1856,16,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
1857,17,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
1858,18,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
1859,19,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
1860,0,TypeA,46400,000000001111111110000000000000001111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000111111111000
1861,1,TypeA,46400,000000001111111110000000000000001111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000111111111000
1862,2,TypeA,46400,000000001111111110000000000000001111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000111111111000
1863,3,TypeA,46400,000000001111111110000000000000001111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000111111111000
1864,4,TypeB,27000,000000111110000000000000000000001111110000000000000000000111110000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000000000
1865,5,TypeB,27000,000000111110000000000000000000001111110000000000000000000111110000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000000000
1866,6,TypeB,27000,000000111110000000000000000000001111110000000000000000000111110000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000000000
1867,7,TypeB,27000,000000111110000000000000000000001111110000000000000000000111110000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000000000
1868,8,TypeB,27000,000000111110000000000000000000001111110000000000000000000111110000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000000000
1869,9,TypeB,27000,000000111110000000000000000000001111110000000000000000000111110000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000000000
1870,10,TypeB,27000,000000111110000000000000000000001111110000000000000000000111110000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000000000
1871,11,TypeB,27000,000000111110000000000000000000001111110000000000000000000111110000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000000000
1872,12,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
1873,13,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
1874,14,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
1875,15,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
1876,16,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
1877,17,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
1878,18,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
1879,19,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
1880,0,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
1881,1,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
1882,2,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
1883,3,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
1884,4,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
1885,5,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
1886,6,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
1887,7,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
1888,8,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
1889,9,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
1890,10,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
1891,11,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
1892,12,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
1893,13,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
1894,14,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
1895,15,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
1896,16,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
1897,17,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
1898,18,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
1899,19,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
1900,0,TypeA,48100,000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111100000000000001111111110000000000000111111111100000000
1901,1,TypeA,48100,000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111100000000000001111111110000000000000111111111100000000
1902,2,TypeA,48100,000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111100000000000001111111110000000000000111111111100000000
1903,3,TypeA,48100,000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111100000000000001111111110000000000000111111111100000000
1904,4,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
1905,5,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
1906,6,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
