col_id,emp_id,emp_type,cost,schedule_pattern
1433,13,TypeC,31400,000111111000000000000000000000000000001111110000000000000000000000000000000011111000000000000000000000001111110000000000000000000000000000000111111000000000000000000000
1434,14,TypeC,31400,000111111000000000000000000000000000001111110000000000000000000000000000000011111000000000000000000000001111110000000000000000000000000000000111111000000000000000000000
1435,0,TypeA,52000,111111111000000000000000000000001111111110000000000000000000000001111111111000000000000000000000000000000000000000000000000000000011111111100000000000011111111100000000
1436,1,TypeA,52000,111111111000000000000000000000001111111110000000000000000000000001111111111000000000000000000000000000000000000000000000000000000011111111100000000000011111111100000000
1437,2,TypeA,52000,111111111000000000000000000000001111111110000000000000000000000001111111111000000000000000000000000000000000000000000000000000000011111111100000000000011111111100000000
1438,3,TypeB,42800,000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110
1439,4,TypeB,42800,000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110
1440,5,TypeB,42800,000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110
1441,6,TypeB,42800,000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110
1442,7,TypeB,42800,000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110
1443,8,TypeB,42800,000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110
1444,9,TypeC,34400,000000001111110000000000000000000000000000000000000000111110000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000011111100000000000
1445,10,TypeC,34400,000000001111110000000000000000000000000000000000000000111110000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000011111100000000000
1446,11,TypeC,34400,000000001111110000000000000000000000000000000000000000111110000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000011111100000000000
1447,12,TypeC,34400,000000001111110000000000000000000000000000000000000000111110000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000011111100000000000
1448,13,TypeC,34400,000000001111110000000000000000000000000000000000000000111110000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000011111100000000000
1449,14,TypeC,34400,000000001111110000000000000000000000000000000000000000111110000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000011111100000000000
1450,0,TypeA,52400,000000111111111000000000000000001111111110000000000000000000000000000000000000000000000011111111100000000000000000000000000001111111111000000000000000000000011111111110
1451,1,TypeA,52400,000000111111111000000000000000001111111110000000000000000000000000000000000000000000000011111111100000000000000000000000000001111111111000000000000000000000011111111110
1452,2,TypeA,52400,000000111111111000000000000000001111111110000000000000000000000000000000000000000000000011111111100000000000000000000000000001111111111000000000000000000000011111111110
1453,3,TypeB,41800,111111100000000000011111100000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000011111111000000000000111111110
1454,4,TypeB,41800,111111100000000000011111100000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000011111111000000000000111111110
1455,5,TypeB,41800,111111100000000000011111100000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000011111111000000000000111111110
1456,6,TypeB,41800,111111100000000000011111100000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000011111111000000000000111111110
1457,7,TypeB,41800,111111100000000000011111100000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000011111111000000000000111111110
1458,8,TypeB,41800,111111100000000000011111100000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000011111111000000000000111111110
1459,9,TypeC,27100,000000000000000000011111100000000000000000000000000000000000000111110000000000111110000000000011100000000000000000000000000000000000001111110000000000000000000000000000
1460,10,TypeC,27100,000000000000000000011111100000000000000000000000000000000000000111110000000000111110000000000011100000000000000000000000000000000000001111110000000000000000000000000000
1461,11,TypeC,27100,000000000000000000011111100000000000000000000000000000000000000111110000000000111110000000000011100000000000000000000000000000000000001111110000000000000000000000000000
1462,12,TypeC,27100,000000000000000000011111100000000000000000000000000000000000000111110000000000111110000000000011100000000000000000000000000000000000001111110000000000000000000000000000
1463,13,TypeC,27100,000000000000000000011111100000000000000000000000000000000000000111110000000000111110000000000011100000000000000000000000000000000000001111110000000000000000000000000000
1464,14,TypeC,27100,000000000000000000011111100000000000000000000000000000000000000111110000000000111110000000000011100000000000000000000000000000000000001111110000000000000000000000000000
1465,0,TypeA,57000,000000000000011111111100000000000000000011111111110000000000000000000001111111111000000000000000000000000000000000000000011111111110000000000000000000011111111100000000
1466,1,TypeA,57000,000000000000011111111100000000000000000011111111110000000000000000000001111111111000000000000000000000000000000000000000011111111110000000000000000000011111111100000000
1467,2,TypeA,57000,000000000000011111111100000000000000000011111111110000000000000000000001111111111000000000000000000000000000000000000000011111111110000000000000000000011111111100000000
1468,3,TypeB,40300,111111100000000000000111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000111111100000000
1469,4,TypeB,40300,111111100000000000000111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000111111100000000
1470,5,TypeB,40300,111111100000000000000111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000111111100000000
1471,6,TypeB,40300,111111100000000000000111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000111111100000000
1472,7,TypeB,40300,111111100000000000000111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000111111100000000
1473,8,TypeB,40300,111111100000000000000111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000111111100000000
1474,9,TypeC,33500,000000000001111110000000000000000000001111110000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000
1475,10,TypeC,33500,000000000001111110000000000000000000001111110000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000
1476,11,TypeC,33500,000000000001111110000000000000000000001111110000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000
1477,12,TypeC,33500,000000000001111110000000000000000000001111110000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000
1478,13,TypeC,33500,000000000001111110000000000000000000001111110000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000
1479,14,TypeC,33500,000000000001111110000000000000000000001111110000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000
1480,0,TypeA,53100,000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000111111111000
1481,1,TypeA,53100,000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000111111111000
1482,2,TypeA,53100,000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000111111111000
1483,3,TypeB,36100,000000000000000000011111100000000000000000011111100000000000000000000001111111100000000000000000000000000011111110000000000000001111111000000000000000000000000000000000
1484,4,TypeB,36100,000000000000000000011111100000000000000000011111100000000000000000000001111111100000000000000000000000000011111110000000000000001111111000000000000000000000000000000000
1485,5,TypeB,36100,000000000000000000011111100000000000000000011111100000000000000000000001111111100000000000000000000000000011111110000000000000001111111000000000000000000000000000000000
1486,6,TypeB,36100,000000000000000000011111100000000000000000011111100000000000000000000001111111100000000000000000000000000011111110000000000000001111111000000000000000000000000000000000
1487,7,TypeB,36100,000000000000000000011111100000000000000000011111100000000000000000000001111111100000000000000000000000000011111110000000000000001111111000000000000000000000000000000000
1488,8,TypeB,36100,000000000000000000011111100000000000000000011111100000000000000000000001111111100000000000000000000000000011111110000000000000001111111000000000000000000000000000000000
1489,9,TypeC,27100,111100000000000000011111100000000000000000011111100000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000000000000000
1490,10,TypeC,27100,111100000000000000011111100000000000000000011111100000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000000000000000
1491,11,TypeC,27100,111100000000000000011111100000000000000000011111100000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000000000000000
1492,12,TypeC,27100,111100000000000000011111100000000000000000011111100000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000000000000000
1493,13,TypeC,27100,111100000000000000011111100000000000000000011111100000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000000000000000
1494,14,TypeC,27100,111100000000000000011111100000000000000000011111100000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000000000000000000000000000
1495,0,TypeA,55500,111111111000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000000011111111110000000000000000000111111111100000000000000000000000000
1496,1,TypeA,55500,111111111000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000000011111111110000000000000000000111111111100000000000000000000000000
1497,2,TypeA,55500,111111111000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000000011111111110000000000000000000111111111100000000000000000000000000
1498,3,TypeB,41800,000111111000000000000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000001111111100000000011111111000000000
1499,4,TypeB,41800,000111111000000000000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000001111111100000000011111111000000000
1500,5,TypeB,41800,000111111000000000000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000001111111100000000011111111000000000
1501,6,TypeB,41800,000111111000000000000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000001111111100000000011111111000000000
1502,7,TypeB,41800,000111111000000000000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000001111111100000000011111111000000000
1503,8,TypeB,41800,000111111000000000000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000001111111100000000011111111000000000
1504,9,TypeC,29200,000111111000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000
1505,10,TypeC,29200,000111111000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000
1506,11,TypeC,29200,000111111000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000
1507,12,TypeC,29200,000111111000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000
1508,13,TypeC,29200,000111111000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000
1509,14,TypeC,29200,000111111000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000
1510,0,TypeA,56000,000000000000000000000000111111111000000000000000011111111110000000000000000000111111111000000000000000011111111110000000000000000000000000000000011111111100000000000000
1511,1,TypeA,56000,000000000000000000000000111111111000000000000000011111111110000000000000000000111111111000000000000000011111111110000000000000000000000000000000011111111100000000000000
1512,2,TypeA,56000,000000000000000000000000111111111000000000000000011111111110000000000000000000111111111000000000000000011111111110000000000000000000000000000000011111111100000000000000
1513,3,TypeB,40200,000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111000000000000000011111110000000000
1514,4,TypeB,40200,000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111000000000000000011111110000000000
1515,5,TypeB,40200,000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111000000000000000011111110000000000
1516,6,TypeB,40200,000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111000000000000000011111110000000000
1517,7,TypeB,40200,000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111000000000000000011111110000000000
1518,8,TypeB,40200,000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111000000000000000011111110000000000
1519,9,TypeC,29200,111100000000000000000000000000001111000000000000011111100000000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000
1520,10,TypeC,29200,111100000000000000000000000000001111000000000000011111100000000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000
1521,11,TypeC,29200,111100000000000000000000000000001111000000000000011111100000000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000
1522,12,TypeC,29200,111100000000000000000000000000001111000000000000011111100000000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000
1523,13,TypeC,29200,111100000000000000000000000000001111000000000000011111100000000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000
1524,14,TypeC,29200,111100000000000000000000000000001111000000000000011111100000000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000
1525,0,TypeA,50500,000111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000001111111110000000000000000000111111111000
1526,1,TypeA,50500,000111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000001111111110000000000000000000111111111000
1527,2,TypeA,50500,000111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000001111111110000000000000000000111111111000
1528,3,TypeB,39400,000000001111111000000000000000001111111000000000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000
1529,4,TypeB,39400,000000001111111000000000000000001111111000000000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000
1530,5,TypeB,39400,000000001111111000000000000000001111111000000000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000
1531,6,TypeB,39400,000000001111111000000000000000001111111000000000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000
1532,7,TypeB,39400,000000001111111000000000000000001111111000000000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000
1533,8,TypeB,39400,000000001111111000000000000000001111111000000000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000
1534,9,TypeC,36500,000000000001111110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000
1535,10,TypeC,36500,000000000001111110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000
1536,11,TypeC,36500,000000000001111110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000
1537,12,TypeC,36500,000000000001111110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000
1538,13,TypeC,36500,000000000001111110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000
1539,14,TypeC,36500,000000000001111110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000
1540,0,TypeA,57900,000000000000000000000000111111111000000000000000111111111100000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111110
1541,1,TypeA,57900,000000000000000000000000111111111000000000000000111111111100000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111110
1542,2,TypeA,57900,000000000000000000000000111111111000000000000000111111111100000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111110
1543,3,TypeB,42000,000000000000000000000000000000011111111000000000111111100000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000000111111110
1544,4,TypeB,42000,000000000000000000000000000000011111111000000000111111100000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000000111111110
1545,5,TypeB,42000,000000000000000000000000000000011111111000000000111111100000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000000111111110
1546,6,TypeB,42000,000000000000000000000000000000011111111000000000111111100000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000000111111110
1547,7,TypeB,42000,000000000000000000000000000000011111111000000000111111100000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000000111111110
1548,8,TypeB,42000,000000000000000000000000000000011111111000000000111111100000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000000111111110
1549,9,TypeC,30100,000000111111000000000000000000011111000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000111100000000
1550,10,TypeC,30100,000000111111000000000000000000011111000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000111100000000
1551,11,TypeC,30100,000000111111000000000000000000011111000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000111100000000
1552,12,TypeC,30100,000000111111000000000000000000011111000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000111100000000
1553,13,TypeC,30100,000000111111000000000000000000011111000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000111100000000
1554,14,TypeC,30100,000000111111000000000000000000011111000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000111100000000
1555,0,TypeA,49400,000000001111111110000000000000011111111110000000000000000111111111000000000000001111111110000000000000000000000000000000000001111111111000000000000000000000000000000000
1556,1,TypeA,49400,000000001111111110000000000000011111111110000000000000000111111111000000000000001111111110000000000000000000000000000000000001111111111000000000000000000000000000000000
1557,2,TypeA,49400,000000001111111110000000000000011111111110000000000000000111111111000000000000001111111110000000000000000000000000000000000001111111111000000000000000000000000000000000
1558,3,TypeB,37100,000000000001111110000000000000011111111000000000000000000000000001111111000000000000000000000000000000000000111111100000000000001111111000000000000000000000000000000000
1559,4,TypeB,37100,000000000001111110000000000000011111111000000000000000000000000001111111000000000000000000000000000000000000111111100000000000001111111000000000000000000000000000000000
1560,5,TypeB,37100,000000000001111110000000000000011111111000000000000000000000000001111111000000000000000000000000000000000000111111100000000000001111111000000000000000000000000000000000
1561,6,TypeB,37100,000000000001111110000000000000011111111000000000000000000000000001111111000000000000000000000000000000000000111111100000000000001111111000000000000000000000000000000000
1562,7,TypeB,37100,000000000001111110000000000000011111111000000000000000000000000001111111000000000000000000000000000000000000111111100000000000001111111000000000000000000000000000000000
1563,8,TypeB,37100,000000000001111110000000000000011111111000000000000000000000000001111111000000000000000000000000000000000000111111100000000000001111111000000000000000000000000000000000
1564,9,TypeC,30800,000000000001111110000000000000011110000000000000000000000000000000000111111000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000
1565,10,TypeC,30800,000000000001111110000000000000011110000000000000000000000000000000000111111000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000
1566,11,TypeC,30800,000000000001111110000000000000011110000000000000000000000000000000000111111000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000
1567,12,TypeC,30800,000000000001111110000000000000011110000000000000000000000000000000000111111000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000
1568,13,TypeC,30800,000000000001111110000000000000011110000000000000000000000000000000000111111000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000
1569,14,TypeC,30800,000000000001111110000000000000011110000000000000000000000000000000000111111000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000
1570,0,TypeA,49100,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111111100000000000011111111100000000
1571,1,TypeA,49100,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111111100000000000011111111100000000
1572,2,TypeA,49100,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111111100000000000011111111100000000
1573,3,TypeB,36400,000000111111110000000000000000000000000000000000111111100000000000000000000000000000011110000000000000001111111000000000000000000111111110000000000000000000000000000000
1574,4,TypeB,36400,000000111111110000000000000000000000000000000000111111100000000000000000000000000000011110000000000000001111111000000000000000000111111110000000000000000000000000000000
1575,5,TypeB,36400,000000111111110000000000000000000000000000000000111111100000000000000000000000000000011110000000000000001111111000000000000000000111111110000000000000000000000000000000
1576,6,TypeB,36400,000000111111110000000000000000000000000000000000111111100000000000000000000000000000011110000000000000001111111000000000000000000111111110000000000000000000000000000000
1577,7,TypeB,36400,000000111111110000000000000000000000000000000000111111100000000000000000000000000000011110000000000000001111111000000000000000000111111110000000000000000000000000000000
1578,8,TypeB,36400,000000111111110000000000000000000000000000000000111111100000000000000000000000000000011110000000000000001111111000000000000000000111111110000000000000000000000000000000
1579,9,TypeC,26100,000000001111110000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000001111110000000000000000000000011110000000000000000000
1580,10,TypeC,26100,000000001111110000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000001111110000000000000000000000011110000000000000000000
1581,11,TypeC,26100,000000001111110000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000001111110000000000000000000000011110000000000000000000
1582,12,TypeC,26100,000000001111110000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000001111110000000000000000000000011110000000000000000000
1583,13,TypeC,26100,000000001111110000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000001111110000000000000000000000011110000000000000000000
1584,14,TypeC,26100,000000001111110000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000001111110000000000000000000000011110000000000000000000
1585,0,TypeA,52900,000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000011111111110000000000011111111110000000000011111111100000000
1586,1,TypeA,52900,000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000011111111110000000000011111111110000000000011111111100000000
1587,2,TypeA,52900,000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000011111111110000000000011111111110000000000011111111100000000
1588,3,TypeB,39000,000000000000001111111100000000011111111000000000111111100000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1589,4,TypeB,39000,000000000000001111111100000000011111111000000000111111100000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1590,5,TypeB,39000,000000000000001111111100000000011111111000000000111111100000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1591,6,TypeB,39000,000000000000001111111100000000011111111000000000111111100000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1592,7,TypeB,39000,000000000000001111111100000000011111111000000000111111100000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1593,8,TypeB,39000,000000000000001111111100000000011111111000000000111111100000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
1594,9,TypeC,31300,000000000000000000000000000111111000000000001111110000000000000000000000000000000000111110000000000000000000000000111110000000000000000000000000000000000111111000000000
1595,10,TypeC,31300,000000000000000000000000000111111000000000001111110000000000000000000000000000000000111110000000000000000000000000111110000000000000000000000000000000000111111000000000
1596,11,TypeC,31300,000000000000000000000000000111111000000000001111110000000000000000000000000000000000111110000000000000000000000000111110000000000000000000000000000000000111111000000000
1597,12,TypeC,31300,000000000000000000000000000111111000000000001111110000000000000000000000000000000000111110000000000000000000000000111110000000000000000000000000000000000111111000000000
1598,13,TypeC,31300,000000000000000000000000000111111000000000001111110000000000000000000000000000000000111110000000000000000000000000111110000000000000000000000000000000000111111000000000
1599,14,TypeC,31300,000000000000000000000000000111111000000000001111110000000000000000000000000000000000111110000000000000000000000000111110000000000000000000000000000000000111111000000000
1600,0,TypeA,52900,000000000000000000000000000000111111111000000000000000000000001111111111000000000000000000000000000011111111110000000000011111111000000000000000000000011111111100000000
1601,1,TypeA,52900,000000000000000000000000000000111111111000000000000000000000001111111111000000000000000000000000000011111111110000000000011111111000000000000000000000011111111100000000
1602,2,TypeA,52900,000000000000000000000000000000111111111000000000000000000000001111111111000000000000000000000000000011111111110000000000011111111000000000000000000000011111111100000000
1603,3,TypeB,42400,011111111000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000
1604,4,TypeB,42400,011111111000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000
1605,5,TypeB,42400,011111111000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000
1606,6,TypeB,42400,011111111000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000
1607,7,TypeB,42400,011111111000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000
1608,8,TypeB,42400,011111111000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000
1609,9,TypeC,28300,000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000011111000000000011111100000000000000000000000000
1610,10,TypeC,28300,000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000011111000000000011111100000000000000000000000000
1611,11,TypeC,28300,000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000011111000000000011111100000000000000000000000000
1612,12,TypeC,28300,000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000011111000000000011111100000000000000000000000000
1613,13,TypeC,28300,000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000011111000000000011111100000000000000000000000000
1614,14,TypeC,28300,000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000011111000000000011111100000000000000000000000000
1615,0,TypeA,49600,000000000000000000011111111100000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000000001111111110000000000000000000000000000000
1616,1,TypeA,49600,000000000000000000011111111100000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000000001111111110000000000000000000000000000000
1617,2,TypeA,49600,000000000000000000011111111100000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000000001111111110000000000000000000000000000000
1618,3,TypeB,33000,000000000000000000000111111100000000000000011111110000000000000001111111000000000011111110000000000011111000000000000000000000000000000000000000000000000000000000000000
1619,4,TypeB,33000,000000000000000000000111111100000000000000011111110000000000000001111111000000000011111110000000000011111000000000000000000000000000000000000000000000000000000000000000
1620,5,TypeB,33000,000000000000000000000111111100000000000000011111110000000000000001111111000000000011111110000000000011111000000000000000000000000000000000000000000000000000000000000000
1621,6,TypeB,33000,000000000000000000000111111100000000000000011111110000000000000001111111000000000011111110000000000011111000000000000000000000000000000000000000000000000000000000000000
1622,7,TypeB,33000,000000000000000000000111111100000000000000011111110000000000000001111111000000000011111110000000000011111000000000000000000000000000000000000000000000000000000000000000
1623,8,TypeB,33000,000000000000000000000111111100000000000000011111110000000000000001111111000000000011111110000000000011111000000000000000000000000000000000000000000000000000000000000000
1624,9,TypeC,26700,000000000000000000000000111100000000000000000000000000111110000000000000000000111110000000000000000011111000000000000000000000000000111110000000000000000000000000000000
1625,10,TypeC,26700,000000000000000000000000111100000000000000000000000000111110000000000000000000111110000000000000000011111000000000000000000000000000111110000000000000000000000000000000
1626,11,TypeC,26700,000000000000000000000000111100000000000000000000000000111110000000000000000000111110000000000000000011111000000000000000000000000000111110000000000000000000000000000000
1627,12,TypeC,26700,000000000000000000000000111100000000000000000000000000111110000000000000000000111110000000000000000011111000000000000000000000000000111110000000000000000000000000000000
1628,13,TypeC,26700,000000000000000000000000111100000000000000000000000000111110000000000000000000111110000000000000000011111000000000000000000000000000111110000000000000000000000000000000
1629,14,TypeC,26700,000000000000000000000000111100000000000000000000000000111110000000000000000000111110000000000000000011111000000000000000000000000000111110000000000000000000000000000000
1630,0,TypeA,53400,000000011111111110000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000011111111110000000000000000000000000000011111111100000000
1631,1,TypeA,53400,000000011111111110000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000011111111110000000000000000000000000000011111111100000000
