col_id,emp_id,emp_type,cost,schedule_pattern
1914,9,TypeC,27600,000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000000000000001111110000000000000011110000000000000111110
1915,10,TypeC,27600,000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000000000000001111110000000000000011110000000000000111110
1916,11,TypeC,27600,000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000000000000001111110000000000000011110000000000000111110
1917,12,TypeC,27600,000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000000000000001111110000000000000011110000000000000111110
1918,13,TypeC,27600,000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000000000000001111110000000000000011110000000000000111110
1919,14,TypeC,27600,000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000000000000001111110000000000000011110000000000000111110
1920,0,TypeA,51300,000000000000000000000000000000011111111110000000000000111111111100000000000000111111111000000000000000000000000000000000000000000011111111100000000000111111111100000000
1921,1,TypeA,51300,000000000000000000000000000000011111111110000000000000111111111100000000000000111111111000000000000000000000000000000000000000000011111111100000000000111111111100000000
1922,2,TypeA,51300,000000000000000000000000000000011111111110000000000000111111111100000000000000111111111000000000000000000000000000000000000000000011111111100000000000111111111100000000
1923,3,TypeB,40400,000000000000011111110000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000011111110000000000000000000000000000000111111110000000000
1924,4,TypeB,40400,000000000000011111110000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000011111110000000000000000000000000000000111111110000000000
1925,5,TypeB,40400,000000000000011111110000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000011111110000000000000000000000000000000111111110000000000
1926,6,TypeB,40400,000000000000011111110000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000011111110000000000000000000000000000000111111110000000000
1927,7,TypeB,40400,000000000000011111110000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000011111110000000000000000000000000000000111111110000000000
1928,8,TypeB,40400,000000000000011111110000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000011111110000000000000000000000000000000111111110000000000
1929,9,TypeC,25000,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000000000000000011110000000000000111110
1930,10,TypeC,25000,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000000000000000011110000000000000111110
1931,11,TypeC,25000,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000000000000000011110000000000000111110
1932,12,TypeC,25000,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000000000000000011110000000000000111110
1933,13,TypeC,25000,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000000000000000011110000000000000111110
1934,14,TypeC,25000,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000000000000000011110000000000000111110
1935,0,TypeA,50300,000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000011111111110000000000000000011111111110
1936,1,TypeA,50300,000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000011111111110000000000000000011111111110
1937,2,TypeA,50300,000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000011111111110000000000000000011111111110
1938,3,TypeB,36000,000000001111111000000000000111111110000000000000111111100000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000
1939,4,TypeB,36000,000000001111111000000000000111111110000000000000111111100000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000
1940,5,TypeB,36000,000000001111111000000000000111111110000000000000111111100000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000
1941,6,TypeB,36000,000000001111111000000000000111111110000000000000111111100000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000
1942,7,TypeB,36000,000000001111111000000000000111111110000000000000111111100000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000
1943,8,TypeB,36000,000000001111111000000000000111111110000000000000111111100000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000
1944,9,TypeC,29100,000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000000000000000000001111100000000000001111110000000000111110
1945,10,TypeC,29100,000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000000000000000000001111100000000000001111110000000000111110
1946,11,TypeC,29100,000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000000000000000000001111100000000000001111110000000000111110
1947,12,TypeC,29100,000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000000000000000000001111100000000000001111110000000000111110
1948,13,TypeC,29100,000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000000000000000000001111100000000000001111110000000000111110
1949,14,TypeC,29100,000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000000000000000000001111100000000000001111110000000000111110
1950,0,TypeA,51900,000000111111111000000000000000011111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000011111111110000000000000111111111100000000
1951,1,TypeA,51900,000000111111111000000000000000011111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000011111111110000000000000111111111100000000
1952,2,TypeA,51900,000000111111111000000000000000011111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000011111111110000000000000111111111100000000
1953,3,TypeB,37000,000000000000111111110000000000011111111000000000111111100000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000000000000000
1954,4,TypeB,37000,000000000000111111110000000000011111111000000000111111100000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000000000000000
1955,5,TypeB,37000,000000000000111111110000000000011111111000000000111111100000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000000000000000
1956,6,TypeB,37000,000000000000111111110000000000011111111000000000111111100000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000000000000000
1957,7,TypeB,37000,000000000000111111110000000000011111111000000000111111100000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000000000000000
1958,8,TypeB,37000,000000000000111111110000000000011111111000000000111111100000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000000000000000000
1959,9,TypeC,26800,000000000000000000000000111100000000000000000000111100000000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000
1960,10,TypeC,26800,000000000000000000000000111100000000000000000000111100000000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000
1961,11,TypeC,26800,000000000000000000000000111100000000000000000000111100000000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000
1962,12,TypeC,26800,000000000000000000000000111100000000000000000000111100000000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000
1963,13,TypeC,26800,000000000000000000000000111100000000000000000000111100000000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000
1964,14,TypeC,26800,000000000000000000000000111100000000000000000000111100000000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000
1965,0,TypeA,51300,000000111111111000000000000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000000011111111110000000000011111111110000000
1966,1,TypeA,51300,000000111111111000000000000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000000011111111110000000000011111111110000000
1967,2,TypeA,51300,000000111111111000000000000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000000011111111110000000000011111111110000000
1968,3,TypeB,39400,000000001111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000000000000000001111111100000000000000
1969,4,TypeB,39400,000000001111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000000000000000001111111100000000000000
1970,5,TypeB,39400,000000001111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000000000000000001111111100000000000000
1971,6,TypeB,39400,000000001111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000000000000000001111111100000000000000
1972,7,TypeB,39400,000000001111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000000000000000001111111100000000000000
1973,8,TypeB,39400,000000001111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000000000000000001111111100000000000000
1974,9,TypeC,28700,000001111000000000000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000
1975,10,TypeC,28700,000001111000000000000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000
1976,11,TypeC,28700,000001111000000000000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000
1977,12,TypeC,28700,000001111000000000000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000
1978,13,TypeC,28700,000001111000000000000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000
1979,14,TypeC,28700,000001111000000000000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000
1980,0,TypeA,50700,000000000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111110000000000011111111110000000
1981,1,TypeA,50700,000000000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111110000000000011111111110000000
1982,2,TypeA,50700,000000000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111110000000000011111111110000000
1983,3,TypeB,42400,000000011111111000000000000111111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000
1984,4,TypeB,42400,000000011111111000000000000111111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000
1985,5,TypeB,42400,000000011111111000000000000111111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000
1986,6,TypeB,42400,000000011111111000000000000111111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000
1987,7,TypeB,42400,000000011111111000000000000111111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000
1988,8,TypeB,42400,000000011111111000000000000111111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000
1989,9,TypeC,26200,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000111100000000001110
1990,10,TypeC,26200,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000111100000000001110
1991,11,TypeC,26200,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000111100000000001110
1992,12,TypeC,26200,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000111100000000001110
1993,13,TypeC,26200,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000111100000000001110
1994,14,TypeC,26200,000000000000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000111100000000001110
1995,0,TypeA,52500,000000000000111111111100000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000000111111111100000000000000011111111110
1996,1,TypeA,52500,000000000000111111111100000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000000111111111100000000000000011111111110
1997,2,TypeA,52500,000000000000111111111100000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000000111111111100000000000000011111111110
1998,3,TypeB,42400,000000111111110000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000001111111100000000000000
1999,4,TypeB,42400,000000111111110000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000001111111100000000000000
2000,5,TypeB,42400,000000111111110000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000001111111100000000000000
2001,6,TypeB,42400,000000111111110000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000001111111100000000000000
2002,7,TypeB,42400,000000111111110000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000001111111100000000000000
2003,8,TypeB,42400,000000111111110000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000001111111100000000000000
2004,9,TypeC,27500,000000111000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000000000111110000000000
2005,10,TypeC,27500,000000111000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000000000111110000000000
2006,11,TypeC,27500,000000111000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000000000111110000000000
2007,12,TypeC,27500,000000111000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000000000111110000000000
2008,13,TypeC,27500,000000111000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000000000111110000000000
2009,14,TypeC,27500,000000111000000000000000000111111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000000000111110000000000
2010,0,TypeA,53500,000000000000000000000000000000111111111100000000000000111111111100000000000000111111111000000000000000000000000000000000000000000000111111111100000000000000111111111100
2011,1,TypeA,53500,000000000000000000000000000000111111111100000000000000111111111100000000000000111111111000000000000000000000000000000000000000000000111111111100000000000000111111111100
2012,2,TypeA,53500,000000000000000000000000000000111111111100000000000000111111111100000000000000111111111000000000000000000000000000000000000000000000111111111100000000000000111111111100
2013,3,TypeB,39000,000000001111111000000000000000011111111000000000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000
2014,4,TypeB,39000,000000001111111000000000000000011111111000000000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000
2015,5,TypeB,39000,000000001111111000000000000000011111111000000000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000
2016,6,TypeB,39000,000000001111111000000000000000011111111000000000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000
2017,7,TypeB,39000,000000001111111000000000000000011111111000000000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000
2018,8,TypeB,39000,000000001111111000000000000000011111111000000000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000
2019,9,TypeC,33600,000111111000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111111000000000
2020,10,TypeC,33600,000111111000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111111000000000
2021,11,TypeC,33600,000111111000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111111000000000
2022,12,TypeC,33600,000111111000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111111000000000
2023,13,TypeC,33600,000111111000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111111000000000
2024,14,TypeC,33600,000111111000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000111111000000000
2025,0,TypeA,59200,111111111100000000000000000001111111110000000000000000000000000000111111111100000000000000000000000000000001111111111000000000000000000000001111111111000000000000000000
2026,1,TypeA,59200,111111111100000000000000000001111111110000000000000000000000000000111111111100000000000000000000000000000001111111111000000000000000000000001111111111000000000000000000
2027,2,TypeA,59200,111111111100000000000000000001111111110000000000000000000000000000111111111100000000000000000000000000000001111111111000000000000000000000001111111111000000000000000000
2028,3,TypeB,41400,001111111100000000000000000001111111100000000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
2029,4,TypeB,41400,001111111100000000000000000001111111100000000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
2030,5,TypeB,41400,001111111100000000000000000001111111100000000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
2031,6,TypeB,41400,001111111100000000000000000001111111100000000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
2032,7,TypeB,41400,001111111100000000000000000001111111100000000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
2033,8,TypeB,41400,001111111100000000000000000001111111100000000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
2034,9,TypeC,32700,000001111110000000000000000000000000111111000000000000000000000111111000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000
2035,10,TypeC,32700,000001111110000000000000000000000000111111000000000000000000000111111000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000
2036,11,TypeC,32700,000001111110000000000000000000000000111111000000000000000000000111111000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000
2037,12,TypeC,32700,000001111110000000000000000000000000111111000000000000000000000111111000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000
2038,13,TypeC,32700,000001111110000000000000000000000000111111000000000000000000000111111000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000
2039,14,TypeC,32700,000001111110000000000000000000000000111111000000000000000000000111111000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000
2040,0,TypeA,56900,000000000000000000000000001111111111000000000000000011111111110000000000000000000111111111100000000000000000000000000001111111111000000000000000000000001111111111000000
2041,1,TypeA,56900,000000000000000000000000001111111111000000000000000011111111110000000000000000000111111111100000000000000000000000000001111111111000000000000000000000001111111111000000
2042,2,TypeA,56900,000000000000000000000000001111111111000000000000000011111111110000000000000000000111111111100000000000000000000000000001111111111000000000000000000000001111111111000000
2043,3,TypeB,42500,000000000011111111000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000011111111000000000000001111111000000000000
2044,4,TypeB,42500,000000000011111111000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000011111111000000000000001111111000000000000
2045,5,TypeB,42500,000000000011111111000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000011111111000000000000001111111000000000000
2046,6,TypeB,42500,000000000011111111000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000011111111000000000000001111111000000000000
2047,7,TypeB,42500,000000000011111111000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000011111111000000000000001111111000000000000
2048,8,TypeB,42500,000000000011111111000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000011111111000000000000001111111000000000000
2049,9,TypeC,31600,000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000111111000000000000000
2050,10,TypeC,31600,000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000111111000000000000000
2051,11,TypeC,31600,000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000111111000000000000000
2052,12,TypeC,31600,000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000111111000000000000000
2053,13,TypeC,31600,000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000111111000000000000000
2054,14,TypeC,31600,000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001111100000000000111111000000000000000000000000000000000000111111000000000000000
2055,0,TypeA,56600,000000000000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000000000111111111100000000000000000011111111110000000000001111111111000
2056,1,TypeA,56600,000000000000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000000000111111111100000000000000000011111111110000000000001111111111000
2057,2,TypeA,56600,000000000000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000000000111111111100000000000000000011111111110000000000001111111111000
2058,3,TypeB,43800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111000000000001111111100000000
2059,4,TypeB,43800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111000000000001111111100000000
2060,5,TypeB,43800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111000000000001111111100000000
2061,6,TypeB,43800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111000000000001111111100000000
2062,7,TypeB,43800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111000000000001111111100000000
2063,8,TypeB,43800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111000000000001111111100000000
2064,9,TypeC,34300,000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000011111100000000000000000011111000000000000000001111100000000
2065,10,TypeC,34300,000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000011111100000000000000000011111000000000000000001111100000000
2066,11,TypeC,34300,000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000011111100000000000000000011111000000000000000001111100000000
2067,12,TypeC,34300,000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000011111100000000000000000011111000000000000000001111100000000
2068,13,TypeC,34300,000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000011111100000000000000000011111000000000000000001111100000000
2069,14,TypeC,34300,000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000011111100000000000000000011111000000000000000001111100000000
2070,0,TypeA,52700,111111111100000000000000000001111111110000000000000000000000000000000000000001111111111000000000000000000111111111000000000000011111111100000000000000000000000000000000
2071,1,TypeA,52700,111111111100000000000000000001111111110000000000000000000000000000000000000001111111111000000000000000000111111111000000000000011111111100000000000000000000000000000000
2072,2,TypeA,52700,111111111100000000000000000001111111110000000000000000000000000000000000000001111111111000000000000000000111111111000000000000011111111100000000000000000000000000000000
2073,3,TypeB,40400,000000000000001111111100000000011111110000000000000000000000000000000000000000000111111100000000000000000111111110000000000000011111111000000000000000000000000000000000
2074,4,TypeB,40400,000000000000001111111100000000011111110000000000000000000000000000000000000000000111111100000000000000000111111110000000000000011111111000000000000000000000000000000000
2075,5,TypeB,40400,000000000000001111111100000000011111110000000000000000000000000000000000000000000111111100000000000000000111111110000000000000011111111000000000000000000000000000000000
2076,6,TypeB,40400,000000000000001111111100000000011111110000000000000000000000000000000000000000000111111100000000000000000111111110000000000000011111111000000000000000000000000000000000
2077,7,TypeB,40400,000000000000001111111100000000011111110000000000000000000000000000000000000000000111111100000000000000000111111110000000000000011111111000000000000000000000000000000000
2078,8,TypeB,40400,000000000000001111111100000000011111110000000000000000000000000000000000000000000111111100000000000000000111111110000000000000011111111000000000000000000000000000000000
2079,9,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000111111000000000011111000000000011111100000000000000000000000000000000000000000000000000
2080,10,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000111111000000000011111000000000011111100000000000000000000000000000000000000000000000000
2081,11,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000111111000000000011111000000000011111100000000000000000000000000000000000000000000000000
2082,12,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000111111000000000011111000000000011111100000000000000000000000000000000000000000000000000
2083,13,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000111111000000000011111000000000011111100000000000000000000000000000000000000000000000000
2084,14,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000111111000000000011111000000000011111100000000000000000000000000000000000000000000000000
2085,0,TypeA,53200,000000001111111111000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000011111111110000000000000000000001111111111000
2086,1,TypeA,53200,000000001111111111000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000011111111110000000000000000000001111111111000
2087,2,TypeA,53200,000000001111111111000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000011111111110000000000000000000001111111111000
2088,3,TypeB,41400,000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000
2089,4,TypeB,41400,000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000
2090,5,TypeB,41400,000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000
2091,6,TypeB,41400,000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000
2092,7,TypeB,41400,000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000
2093,8,TypeB,41400,000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000
2094,9,TypeC,34200,000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000111111
2095,10,TypeC,34200,000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000111111
2096,11,TypeC,34200,000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000111111
2097,12,TypeC,34200,000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000111111
2098,13,TypeC,34200,000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000111111
2099,14,TypeC,34200,000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000111111
2100,0,TypeA,56500,000000000000000000000000000001111111110000000000000011111111110000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000001111111111000
2101,1,TypeA,56500,000000000000000000000000000001111111110000000000000011111111110000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000001111111111000
2102,2,TypeA,56500,000000000000000000000000000001111111110000000000000011111111110000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000001111111111000
2103,3,TypeB,43100,000000000000000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000001111111100000000
2104,4,TypeB,43100,000000000000000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000001111111100000000
2105,5,TypeB,43100,000000000000000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000001111111100000000
2106,6,TypeB,43100,000000000000000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000001111111100000000
2107,7,TypeB,43100,000000000000000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000001111111100000000
2108,8,TypeB,43100,000000000000000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000001111111100000000
2109,9,TypeC,31100,000000000000000000000000000000000111110000000000000011111100000000000000000000000000000011111100000000000000000000000000000111111000000000000000000000000000000000111111
2110,10,TypeC,31100,000000000000000000000000000000000111110000000000000011111100000000000000000000000000000011111100000000000000000000000000000111111000000000000000000000000000000000111111
2111,11,TypeC,31100,000000000000000000000000000000000111110000000000000011111100000000000000000000000000000011111100000000000000000000000000000111111000000000000000000000000000000000111111
2112,12,TypeC,31100,000000000000000000000000000000000111110000000000000011111100000000000000000000000000000011111100000000000000000000000000000111111000000000000000000000000000000000111111
