col_id,emp_id,emp_type,cost,schedule_pattern
1387,7,TypeB,37400,000000011111111000000000000000000000001111111000000000000000111100000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000
1388,8,TypeB,37400,000000011111111000000000000000000000001111111000000000000000111100000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000
1389,9,TypeC,26400,000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000011111100000000000001111100000000000000
1390,10,TypeC,26400,000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000011111100000000000001111100000000000000
1391,11,TypeC,26400,000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000011111100000000000001111100000000000000
1392,12,TypeC,26400,000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000011111100000000000001111100000000000000
1393,13,TypeC,26400,000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000011111100000000000001111100000000000000
1394,14,TypeC,26400,000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000011111100000000000001111100000000000000
1395,0,TypeA,47400,000000111111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000011111111000000000001111111100000000
1396,1,TypeA,47400,000000111111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000011111111000000000001111111100000000
1397,2,TypeA,47400,000000111111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000011111111000000000001111111100000000
1398,3,TypeB,39400,111111110000000000000000000000000000000000000000000000000000111110000000000000011111111000000000000000000000011111111000000000000000000000000000000000001111111100000000
1399,4,TypeB,39400,111111110000000000000000000000000000000000000000000000000000111110000000000000011111111000000000000000000000011111111000000000000000000000000000000000001111111100000000
1400,5,TypeB,39400,111111110000000000000000000000000000000000000000000000000000111110000000000000011111111000000000000000000000011111111000000000000000000000000000000000001111111100000000
1401,6,TypeB,39400,111111110000000000000000000000000000000000000000000000000000111110000000000000011111111000000000000000000000011111111000000000000000000000000000000000001111111100000000
1402,7,TypeB,39400,111111110000000000000000000000000000000000000000000000000000111110000000000000011111111000000000000000000000011111111000000000000000000000000000000000001111111100000000
1403,8,TypeB,39400,111111110000000000000000000000000000000000000000000000000000111110000000000000011111111000000000000000000000011111111000000000000000000000000000000000001111111100000000
1404,9,TypeC,22400,000000000000011100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000001111000000000000000000111000000000001111110000000000
1405,10,TypeC,22400,000000000000011100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000001111000000000000000000111000000000001111110000000000
1406,11,TypeC,22400,000000000000011100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000001111000000000000000000111000000000001111110000000000
1407,12,TypeC,22400,000000000000011100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000001111000000000000000000111000000000001111110000000000
1408,13,TypeC,22400,000000000000011100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000001111000000000000000000111000000000001111110000000000
1409,14,TypeC,22400,000000000000011100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000001111000000000000000000111000000000001111110000000000
1410,0,TypeA,52500,000000111111111100000000000001111111111000000000000000000000111111111100000000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111000
1411,1,TypeA,52500,000000111111111100000000000001111111111000000000000000000000111111111100000000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111000
1412,2,TypeA,52500,000000111111111100000000000001111111111000000000000000000000111111111100000000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111000
1413,3,TypeB,37000,000000011111111000000000000000000000000000000000000111111100000000011111110000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
1414,4,TypeB,37000,000000011111111000000000000000000000000000000000000111111100000000011111110000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
1415,5,TypeB,37000,000000011111111000000000000000000000000000000000000111111100000000011111110000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
1416,6,TypeB,37000,000000011111111000000000000000000000000000000000000111111100000000011111110000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
1417,7,TypeB,37000,000000011111111000000000000000000000000000000000000111111100000000011111110000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
1418,8,TypeB,37000,000000011111111000000000000000000000000000000000000111111100000000011111110000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
1419,9,TypeC,25700,111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000001111110000000000000000000000011111000000
1420,10,TypeC,25700,111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000001111110000000000000000000000011111000000
1421,11,TypeC,25700,111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000001111110000000000000000000000011111000000
1422,12,TypeC,25700,111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000001111110000000000000000000000011111000000
1423,13,TypeC,25700,111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000001111110000000000000000000000011111000000
1424,14,TypeC,25700,111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000001111110000000000000000000000011111000000
1425,0,TypeA,50000,000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000111111111000000000000001111111110000000000000000000111111111100
1426,1,TypeA,50000,000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000111111111000000000000001111111110000000000000000000111111111100
1427,2,TypeA,50000,000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000111111111000000000000001111111110000000000000000000111111111100
1428,3,TypeB,37800,000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111111000000000111110000000000000000000000000011111111000000000000000011111111000
1429,4,TypeB,37800,000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111111000000000111110000000000000000000000000011111111000000000000000011111111000
1430,5,TypeB,37800,000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111111000000000111110000000000000000000000000011111111000000000000000011111111000
1431,6,TypeB,37800,000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111111000000000111110000000000000000000000000011111111000000000000000011111111000
1432,7,TypeB,37800,000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111111000000000111110000000000000000000000000011111111000000000000000011111111000
1433,8,TypeB,37800,000000000000000000000000000000000000111100000000000000000000000000000000000000000000011111111000000000111110000000000000000000000000011111111000000000000000011111111000
1434,9,TypeC,30800,000000000000000000011111000000000000111100000000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000001111110000000000
1435,10,TypeC,30800,000000000000000000011111000000000000111100000000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000001111110000000000
1436,11,TypeC,30800,000000000000000000011111000000000000111100000000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000001111110000000000
1437,12,TypeC,30800,000000000000000000011111000000000000111100000000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000001111110000000000
1438,13,TypeC,30800,000000000000000000011111000000000000111100000000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000001111110000000000
1439,14,TypeC,30800,000000000000000000011111000000000000111100000000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000001111110000000000
1440,0,TypeA,45800,000000000111111111000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111100000000000000000011111111000000000000111111111000000
1441,1,TypeA,45800,000000000111111111000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111100000000000000000011111111000000000000111111111000000
1442,2,TypeA,45800,000000000111111111000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111100000000000000000011111111000000000000111111111000000
1443,3,TypeB,31000,000000000111111100000000000000000111111100000000000000000000111100000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
1444,4,TypeB,31000,000000000111111100000000000000000111111100000000000000000000111100000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
1445,5,TypeB,31000,000000000111111100000000000000000111111100000000000000000000111100000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
1446,6,TypeB,31000,000000000111111100000000000000000111111100000000000000000000111100000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
1447,7,TypeB,31000,000000000111111100000000000000000111111100000000000000000000111100000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
1448,8,TypeB,31000,000000000111111100000000000000000111111100000000000000000000111100000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
1449,9,TypeC,22400,111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000001111100000000000000000000000000000111110000000000
1450,10,TypeC,22400,111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000001111100000000000000000000000000000111110000000000
1451,11,TypeC,22400,111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000001111100000000000000000000000000000111110000000000
1452,12,TypeC,22400,111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000001111100000000000000000000000000000111110000000000
1453,13,TypeC,22400,111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000001111100000000000000000000000000000111110000000000
1454,14,TypeC,22400,111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000001111100000000000000000000000000000111110000000000
1455,0,TypeA,48400,000000011111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111100000000000000001111111110000000000000000000011111111000
1456,1,TypeA,48400,000000011111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111100000000000000001111111110000000000000000000011111111000
1457,2,TypeA,48400,000000011111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111100000000000000001111111110000000000000000000011111111000
1458,3,TypeB,41400,000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111111000000000000000000000000000001111111100000000000000
1459,4,TypeB,41400,000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111111000000000000000000000000000001111111100000000000000
1460,5,TypeB,41400,000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111111000000000000000000000000000001111111100000000000000
1461,6,TypeB,41400,000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111111000000000000000000000000000001111111100000000000000
1462,7,TypeB,41400,000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111111000000000000000000000000000001111111100000000000000
1463,8,TypeB,41400,000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111111000000000000000000000000000001111111100000000000000
1464,9,TypeC,28900,001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000001111110000000000000000000111100000000000000
1465,10,TypeC,28900,001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000001111110000000000000000000111100000000000000
1466,11,TypeC,28900,001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000001111110000000000000000000111100000000000000
1467,12,TypeC,28900,001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000001111110000000000000000000111100000000000000
1468,13,TypeC,28900,001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000001111110000000000000000000111100000000000000
1469,14,TypeC,28900,001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000001111110000000000000000000111100000000000000
1470,0,TypeA,44100,000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111000000000001111111100000000000000111111110000000000
1471,1,TypeA,44100,000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111000000000001111111100000000000000111111110000000000
1472,2,TypeA,44100,000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111000000000001111111100000000000000111111110000000000
1473,3,TypeB,41400,000000000011111111000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011111111000000000001111111100000000000000000000000000000000
1474,4,TypeB,41400,000000000011111111000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011111111000000000001111111100000000000000000000000000000000
1475,5,TypeB,41400,000000000011111111000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011111111000000000001111111100000000000000000000000000000000
1476,6,TypeB,41400,000000000011111111000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011111111000000000001111111100000000000000000000000000000000
1477,7,TypeB,41400,000000000011111111000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011111111000000000001111111100000000000000000000000000000000
1478,8,TypeB,41400,000000000011111111000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011111111000000000001111111100000000000000000000000000000000
1479,9,TypeC,32800,000000000011111100000000000000000000001111100000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
1480,10,TypeC,32800,000000000011111100000000000000000000001111100000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
1481,11,TypeC,32800,000000000011111100000000000000000000001111100000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
1482,12,TypeC,32800,000000000011111100000000000000000000001111100000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
1483,13,TypeC,32800,000000000011111100000000000000000000001111100000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
1484,14,TypeC,32800,000000000011111100000000000000000000001111100000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000
1485,0,TypeA,51800,000000111111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000001111111110000000000000000011111111100000000000000000000011111111100
1486,1,TypeA,51800,000000111111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000001111111110000000000000000011111111100000000000000000000011111111100
1487,2,TypeA,51800,000000111111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000001111111110000000000000000011111111100000000000000000000011111111100
1488,3,TypeB,41100,000000000111111110000000000000000000111111110000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000111111100000000
1489,4,TypeB,41100,000000000111111110000000000000000000111111110000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000111111100000000
1490,5,TypeB,41100,000000000111111110000000000000000000111111110000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000111111100000000
1491,6,TypeB,41100,000000000111111110000000000000000000111111110000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000111111100000000
1492,7,TypeB,41100,000000000111111110000000000000000000111111110000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000111111100000000
1493,8,TypeB,41100,000000000111111110000000000000000000111111110000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000111111100000000
1494,9,TypeC,28300,000000000000000000000000000000000000111100000000000001111000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000001111100
1495,10,TypeC,28300,000000000000000000000000000000000000111100000000000001111000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000001111100
1496,11,TypeC,28300,000000000000000000000000000000000000111100000000000001111000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000001111100
1497,12,TypeC,28300,000000000000000000000000000000000000111100000000000001111000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000001111100
1498,13,TypeC,28300,000000000000000000000000000000000000111100000000000001111000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000001111100
1499,14,TypeC,28300,000000000000000000000000000000000000111100000000000001111000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000001111100
1500,0,TypeA,49300,000000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111000000000000000011111111100
1501,1,TypeA,49300,000000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111000000000000000011111111100
1502,2,TypeA,49300,000000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111000000000000000011111111100
1503,3,TypeB,39000,000000000111111110000000000001111111100000000000000000011111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000
1504,4,TypeB,39000,000000000111111110000000000001111111100000000000000000011111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000
1505,5,TypeB,39000,000000000111111110000000000001111111100000000000000000011111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000
1506,6,TypeB,39000,000000000111111110000000000001111111100000000000000000011111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000
1507,7,TypeB,39000,000000000111111110000000000001111111100000000000000000011111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000
1508,8,TypeB,39000,000000000111111110000000000001111111100000000000000000011111110000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000
1509,9,TypeC,29300,000000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000001111110000000000001111000000000000000000000000000011111100000000000000
1510,10,TypeC,29300,000000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000001111110000000000001111000000000000000000000000000011111100000000000000
1511,11,TypeC,29300,000000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000001111110000000000001111000000000000000000000000000011111100000000000000
1512,12,TypeC,29300,000000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000001111110000000000001111000000000000000000000000000011111100000000000000
1513,13,TypeC,29300,000000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000001111110000000000001111000000000000000000000000000011111100000000000000
1514,14,TypeC,29300,000000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000001111110000000000001111000000000000000000000000000011111100000000000000
1515,0,TypeA,47700,000000111111111100000000000000000111111111100000000000000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000
1516,1,TypeA,47700,000000111111111100000000000000000111111111100000000000000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000
1517,2,TypeA,47700,000000111111111100000000000000000111111111100000000000000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000
1518,3,TypeB,38400,000000000000001111111000000000000111111100000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000
1519,4,TypeB,38400,000000000000001111111000000000000111111100000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000
1520,5,TypeB,38400,000000000000001111111000000000000111111100000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000
1521,6,TypeB,38400,000000000000001111111000000000000111111100000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000
1522,7,TypeB,38400,000000000000001111111000000000000111111100000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000
1523,8,TypeB,38400,000000000000001111111000000000000111111100000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000000
1524,9,TypeC,31300,000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000000011111100000000000000001111110000000000
1525,10,TypeC,31300,000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000000011111100000000000000001111110000000000
1526,11,TypeC,31300,000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000000011111100000000000000001111110000000000
1527,12,TypeC,31300,000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000000011111100000000000000001111110000000000
1528,13,TypeC,31300,000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000000011111100000000000000001111110000000000
1529,14,TypeC,31300,000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000000011111100000000000000001111110000000000
1530,0,TypeA,51300,000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000011111111110000000000000001111111100000000000000111111111100000000
1531,1,TypeA,51300,000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000011111111110000000000000001111111100000000000000111111111100000000
1532,2,TypeA,51300,000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000011111111110000000000000001111111100000000000000111111111100000000
1533,3,TypeB,36400,000000000000000000000000000111111100000000000000000000000000111100000000011111110000000000000000000000000111111110000000000000000000000000000000000000111111110000000000
1534,4,TypeB,36400,000000000000000000000000000111111100000000000000000000000000111100000000011111110000000000000000000000000111111110000000000000000000000000000000000000111111110000000000
1535,5,TypeB,36400,000000000000000000000000000111111100000000000000000000000000111100000000011111110000000000000000000000000111111110000000000000000000000000000000000000111111110000000000
1536,6,TypeB,36400,000000000000000000000000000111111100000000000000000000000000111100000000011111110000000000000000000000000111111110000000000000000000000000000000000000111111110000000000
1537,7,TypeB,36400,000000000000000000000000000111111100000000000000000000000000111100000000011111110000000000000000000000000111111110000000000000000000000000000000000000111111110000000000
1538,8,TypeB,36400,000000000000000000000000000111111100000000000000000000000000111100000000011111110000000000000000000000000111111110000000000000000000000000000000000000111111110000000000
1539,9,TypeC,23800,000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000000001110000000000000000111000000000001111110000000000
1540,10,TypeC,23800,000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000000001110000000000000000111000000000001111110000000000
1541,11,TypeC,23800,000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000000001110000000000000000111000000000001111110000000000
1542,12,TypeC,23800,000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000000001110000000000000000111000000000001111110000000000
1543,13,TypeC,23800,000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000000001110000000000000000111000000000001111110000000000
1544,14,TypeC,23800,000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000000001110000000000000000111000000000001111110000000000
1545,0,TypeA,52300,000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000111111111100
1546,1,TypeA,52300,000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000111111111100
1547,2,TypeA,52300,000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000111111111100
1548,3,TypeB,35100,000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000000011111110000000001111000000000000011111110000000000000000000000000000
1549,4,TypeB,35100,000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000000011111110000000001111000000000000011111110000000000000000000000000000
1550,5,TypeB,35100,000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000000011111110000000001111000000000000011111110000000000000000000000000000
1551,6,TypeB,35100,000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000000011111110000000001111000000000000011111110000000000000000000000000000
1552,7,TypeB,35100,000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000000011111110000000001111000000000000011111110000000000000000000000000000
1553,8,TypeB,35100,000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000000011111110000000001111000000000000011111110000000000000000000000000000
1554,9,TypeC,24000,000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111000000000000000000000000011110000000000001111100
1555,10,TypeC,24000,000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111000000000000000000000000011110000000000001111100
1556,11,TypeC,24000,000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111000000000000000000000000011110000000000001111100
1557,12,TypeC,24000,000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111000000000000000000000000011110000000000001111100
1558,13,TypeC,24000,000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111000000000000000000000000011110000000000001111100
1559,14,TypeC,24000,000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111000000000000000000000000011110000000000001111100
1560,0,TypeA,47700,000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000001111111110000000000000000000011111111100
1561,1,TypeA,47700,000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000001111111110000000000000000000011111111100
1562,2,TypeA,47700,000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000001111111110000000000000000000011111111100
1563,3,TypeB,35000,000000001111111100000000000000000111111110000000000000000000011111110000000000011111111000000000000000000000000000001111000000000000000000000000000000000000000000000000
1564,4,TypeB,35000,000000001111111100000000000000000111111110000000000000000000011111110000000000011111111000000000000000000000000000001111000000000000000000000000000000000000000000000000
1565,5,TypeB,35000,000000001111111100000000000000000111111110000000000000000000011111110000000000011111111000000000000000000000000000001111000000000000000000000000000000000000000000000000
1566,6,TypeB,35000,000000001111111100000000000000000111111110000000000000000000011111110000000000011111111000000000000000000000000000001111000000000000000000000000000000000000000000000000
1567,7,TypeB,35000,000000001111111100000000000000000111111110000000000000000000011111110000000000011111111000000000000000000000000000001111000000000000000000000000000000000000000000000000
1568,8,TypeB,35000,000000001111111100000000000000000111111110000000000000000000011111110000000000011111111000000000000000000000000000001111000000000000000000000000000000000000000000000000
1569,9,TypeC,21500,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000011111000000000000000001111000000000000000000000000000000111100000000001110
1570,10,TypeC,21500,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000011111000000000000000001111000000000000000000000000000000111100000000001110
1571,11,TypeC,21500,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000011111000000000000000001111000000000000000000000000000000111100000000001110
1572,12,TypeC,21500,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000011111000000000000000001111000000000000000000000000000000111100000000001110
1573,13,TypeC,21500,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000011111000000000000000001111000000000000000000000000000000111100000000001110
1574,14,TypeC,21500,000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000011111000000000000000001111000000000000000000000000000000111100000000001110
1575,0,TypeA,50600,000000111111111100000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111110000000000
1576,1,TypeA,50600,000000111111111100000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111110000000000
1577,2,TypeA,50600,000000111111111100000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111110000000000
1578,3,TypeB,38000,000000001111111100000000000000000000111111100000000000001111111100000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
1579,4,TypeB,38000,000000001111111100000000000000000000111111100000000000001111111100000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
1580,5,TypeB,38000,000000001111111100000000000000000000111111100000000000001111111100000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
1581,6,TypeB,38000,000000001111111100000000000000000000111111100000000000001111111100000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
1582,7,TypeB,38000,000000001111111100000000000000000000111111100000000000001111111100000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
1583,8,TypeB,38000,000000001111111100000000000000000000111111100000000000001111111100000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
1584,9,TypeC,28300,000000000000000000011111100000000000000000000000000000000000111100000000000000000000000000000000000000000000011111000000000001111110000000000000000000111100000000000000
1585,10,TypeC,28300,000000000000000000011111100000000000000000000000000000000000111100000000000000000000000000000000000000000000011111000000000001111110000000000000000000111100000000000000
