col_id,emp_id,emp_type,cost,schedule_pattern
616,6,TypeC,22800,000000000000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000000000000000011111000000000000000000001110000000000000000111110000000
617,7,TypeC,22800,000000000000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000000000000000011111000000000000000000001110000000000000000111110000000
618,8,TypeC,22800,000000000000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000000000000000011111000000000000000000001110000000000000000111110000000
619,9,TypeC,22800,000000000000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000000000000000011111000000000000000000001110000000000000000111110000000
620,0,TypeA,48000,000000011111111110000000000000000011111111100000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111100000000000000111111111000000000
621,1,TypeA,48000,000000011111111110000000000000000011111111100000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111100000000000000111111111000000000
622,2,TypeB,32500,000000000000011110000000000000000000011111100000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000
623,3,TypeB,32500,000000000000011110000000000000000000011111100000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000
624,4,TypeB,32500,000000000000011110000000000000000000011111100000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000
625,5,TypeB,32500,000000000000011110000000000000000000011111100000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000
626,6,TypeC,24000,000000000000011110000000000000000000000011100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000011111000000000011111000000000
627,7,TypeC,24000,000000000000011110000000000000000000000011100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000011111000000000011111000000000
628,8,TypeC,24000,000000000000011110000000000000000000000011100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000011111000000000011111000000000
629,9,TypeC,24000,000000000000011110000000000000000000000011100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000011111000000000011111000000000
630,0,TypeA,45800,000000000000000000000000000000001111111110000000000000000000000000000000000001111111100000000000000000000111111111100000000000000001111111110000000000000111111110000000
631,1,TypeA,45800,000000000000000000000000000000001111111110000000000000000000000000000000000001111111100000000000000000000111111111100000000000000001111111110000000000000111111110000000
632,2,TypeB,31000,000000011111110000000000000000001111110000000000000000111110000000000000000001111111100000000000000001111100000000000000000000000000000000000000000000000000000000000000
633,3,TypeB,31000,000000011111110000000000000000001111110000000000000000111110000000000000000001111111100000000000000001111100000000000000000000000000000000000000000000000000000000000000
634,4,TypeB,31000,000000011111110000000000000000001111110000000000000000111110000000000000000001111111100000000000000001111100000000000000000000000000000000000000000000000000000000000000
635,5,TypeB,31000,000000011111110000000000000000001111110000000000000000111110000000000000000001111111100000000000000001111100000000000000000000000000000000000000000000000000000000000000
636,6,TypeC,25100,000000011110000000000000000000000000000000000000000001110000000000000000000000001111100000000000000001111100000000000000000000000000000000000001111110000000000000000000
637,7,TypeC,25100,000000011110000000000000000000000000000000000000000001110000000000000000000000001111100000000000000001111100000000000000000000000000000000000001111110000000000000000000
638,8,TypeC,25100,000000011110000000000000000000000000000000000000000001110000000000000000000000001111100000000000000001111100000000000000000000000000000000000001111110000000000000000000
639,9,TypeC,25100,000000011110000000000000000000000000000000000000000001110000000000000000000000001111100000000000000001111100000000000000000000000000000000000001111110000000000000000000
640,0,TypeA,45800,000000011111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000000000001111111111000000000000000111111110000000
641,1,TypeA,45800,000000011111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000000000001111111111000000000000000111111110000000
642,2,TypeB,35900,000000011111110000000000000000000000000000000000000000000011111000000000000000000000000000000011111110000000000000000000000000011111111000000000000000000111110000000000
643,3,TypeB,35900,000000011111110000000000000000000000000000000000000000000011111000000000000000000000000000000011111110000000000000000000000000011111111000000000000000000111110000000000
644,4,TypeB,35900,000000011111110000000000000000000000000000000000000000000011111000000000000000000000000000000011111110000000000000000000000000011111111000000000000000000111110000000000
645,5,TypeB,35900,000000011111110000000000000000000000000000000000000000000011111000000000000000000000000000000011111110000000000000000000000000011111111000000000000000000111110000000000
646,6,TypeC,25200,011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111100000000000000000000000000011111100000000001111110000000000000000000
647,7,TypeC,25200,011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111100000000000000000000000000011111100000000001111110000000000000000000
648,8,TypeC,25200,011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111100000000000000000000000000011111100000000001111110000000000000000000
649,9,TypeC,25200,011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111100000000000000000000000000011111100000000001111110000000000000000000
650,0,TypeA,48300,000000000000000000000000000000000111111111000000000001111111111000000000000000000000000000000000000011111111110000000000000000011111111000000000000000000111111110000000
651,1,TypeA,48300,000000000000000000000000000000000111111111000000000001111111111000000000000000000000000000000000000011111111110000000000000000011111111000000000000000000111111110000000
652,2,TypeB,27200,000000000000000000000000000000111110000000000000000001111110000000000000000000111111100000000000000011110000000000000000000000000001111000000000000000000000000000000000
653,3,TypeB,27200,000000000000000000000000000000111110000000000000000001111110000000000000000000111111100000000000000011110000000000000000000000000001111000000000000000000000000000000000
654,4,TypeB,27200,000000000000000000000000000000111110000000000000000001111110000000000000000000111111100000000000000011110000000000000000000000000001111000000000000000000000000000000000
655,5,TypeB,27200,000000000000000000000000000000111110000000000000000001111110000000000000000000111111100000000000000011110000000000000000000000000001111000000000000000000000000000000000
656,6,TypeC,21500,000000000000000000000000000000111110000000000000000001110000000000111111000000000000000000000000000011100000000000000000000000000000111000000000000000000000000000000000
657,7,TypeC,21500,000000000000000000000000000000111110000000000000000001110000000000111111000000000000000000000000000011100000000000000000000000000000111000000000000000000000000000000000
658,8,TypeC,21500,000000000000000000000000000000111110000000000000000001110000000000111111000000000000000000000000000011100000000000000000000000000000111000000000000000000000000000000000
659,9,TypeC,21500,000000000000000000000000000000111110000000000000000001110000000000111111000000000000000000000000000011100000000000000000000000000000111000000000000000000000000000000000
660,0,TypeA,44900,000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111110000000000000000000000000000000000001111111111000000000000000111111110000000
661,1,TypeA,44900,000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111110000000000000000000000000000000000001111111111000000000000000111111110000000
662,2,TypeB,36000,000000000000011111111000000000111110000000000000000000000000111111110000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000
663,3,TypeB,36000,000000000000011111111000000000111110000000000000000000000000111111110000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000
664,4,TypeB,36000,000000000000011111111000000000111110000000000000000000000000111111110000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000
665,5,TypeB,36000,000000000000011111111000000000111110000000000000000000000000111111110000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000
666,6,TypeC,24600,000000000000000000000000001111100000000000000000000000000000000000111000000000000000000000011111000000000000000000000000000111111000000000000000000000111110000000000000
667,7,TypeC,24600,000000000000000000000000001111100000000000000000000000000000000000111000000000000000000000011111000000000000000000000000000111111000000000000000000000111110000000000000
668,8,TypeC,24600,000000000000000000000000001111100000000000000000000000000000000000111000000000000000000000011111000000000000000000000000000111111000000000000000000000111110000000000000
669,9,TypeC,24600,000000000000000000000000001111100000000000000000000000000000000000111000000000000000000000011111000000000000000000000000000111111000000000000000000000111110000000000000
670,0,TypeA,44800,000000000000000000000000000000000011111111000000000000111111111000000000000000000011111111110000000000000000000000000000000000011111111000000000000000000111111110000000
671,1,TypeA,44800,000000000000000000000000000000000011111111000000000000111111111000000000000000000011111111110000000000000000000000000000000000011111111000000000000000000111111110000000
672,2,TypeB,38400,000000000011111110000000000000000000000011111111000000000000000000000000000000111111110000000000000000000001111100000000000000011111111000000000000000000000000000000000
673,3,TypeB,38400,000000000011111110000000000000000000000011111111000000000000000000000000000000111111110000000000000000000001111100000000000000011111111000000000000000000000000000000000
674,4,TypeB,38400,000000000011111110000000000000000000000011111111000000000000000000000000000000111111110000000000000000000001111100000000000000011111111000000000000000000000000000000000
675,5,TypeB,38400,000000000011111110000000000000000000000011111111000000000000000000000000000000111111110000000000000000000001111100000000000000011111111000000000000000000000000000000000
676,6,TypeC,22200,000000000000000011111000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000011100000000000
677,7,TypeC,22200,000000000000000011111000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000011100000000000
678,8,TypeC,22200,000000000000000011111000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000011100000000000
679,9,TypeC,22200,000000000000000011111000000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000011100000000000
680,0,TypeA,46500,000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111000000000000000000011111111000000000001111111111000000000000011111111110000000
681,1,TypeA,46500,000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111000000000000000000011111111000000000001111111111000000000000011111111110000000
682,2,TypeB,37100,000000000000011111111000000000000000000000000000000000111111110000000000000000000011110000000000000000000000011111111000000000001111111000000000000000000000000000000000
683,3,TypeB,37100,000000000000011111111000000000000000000000000000000000111111110000000000000000000011110000000000000000000000011111111000000000001111111000000000000000000000000000000000
684,4,TypeB,37100,000000000000011111111000000000000000000000000000000000111111110000000000000000000011110000000000000000000000011111111000000000001111111000000000000000000000000000000000
685,5,TypeB,37100,000000000000011111111000000000000000000000000000000000111111110000000000000000000011110000000000000000000000011111111000000000001111111000000000000000000000000000000000
686,6,TypeC,23500,000000000000000011111000000000000000000000000000000000000000000000111111000000000011110000000000000000000000000000000000000000111000000000000001111000000000000000000000
687,7,TypeC,23500,000000000000000011111000000000000000000000000000000000000000000000111111000000000011110000000000000000000000000000000000000000111000000000000001111000000000000000000000
688,8,TypeC,23500,000000000000000011111000000000000000000000000000000000000000000000111111000000000011110000000000000000000000000000000000000000111000000000000001111000000000000000000000
689,9,TypeC,23500,000000000000000011111000000000000000000000000000000000000000000000111111000000000011110000000000000000000000000000000000000000111000000000000001111000000000000000000000
690,0,TypeA,47300,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000011111111000000000000011111111000000000000011111111110000000000
691,1,TypeA,47300,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000011111111000000000000011111111000000000000011111111110000000000
692,2,TypeB,30800,000000000011110000000000000000111110000000000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000001111110000000000000000000
693,3,TypeB,30800,000000000011110000000000000000111110000000000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000001111110000000000000000000
694,4,TypeB,30800,000000000011110000000000000000111110000000000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000001111110000000000000000000
695,5,TypeB,30800,000000000011110000000000000000111110000000000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000001111110000000000000000000
696,6,TypeC,27200,000000000000000000000000000000111110000000000000000000000000000000000000000000111000000000000000000001111110000000000000000111111000000000000001111110000000000000000000
697,7,TypeC,27200,000000000000000000000000000000111110000000000000000000000000000000000000000000111000000000000000000001111110000000000000000111111000000000000001111110000000000000000000
698,8,TypeC,27200,000000000000000000000000000000111110000000000000000000000000000000000000000000111000000000000000000001111110000000000000000111111000000000000001111110000000000000000000
699,9,TypeC,27200,000000000000000000000000000000111110000000000000000000000000000000000000000000111000000000000000000001111110000000000000000111111000000000000001111110000000000000000000
700,0,TypeA,47900,000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111111000000000000001111111111000000000000000000111111111000
701,1,TypeA,47900,000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111111000000000000001111111111000000000000000000111111111000
702,2,TypeB,27000,000000000011110000000000000000000000011111000000000000000000000000000000000000111111100000000011111100000000011111000000000000000000000000000000000000000000000000000000
703,3,TypeB,27000,000000000011110000000000000000000000011111000000000000000000000000000000000000111111100000000011111100000000011111000000000000000000000000000000000000000000000000000000
704,4,TypeB,27000,000000000011110000000000000000000000011111000000000000000000000000000000000000111111100000000011111100000000011111000000000000000000000000000000000000000000000000000000
705,5,TypeB,27000,000000000011110000000000000000000000011111000000000000000000000000000000000000111111100000000011111100000000011111000000000000000000000000000000000000000000000000000000
706,6,TypeC,24200,000000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000011111100000000000000000000000000000000000000000000001111110000000000011100
707,7,TypeC,24200,000000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000011111100000000000000000000000000000000000000000000001111110000000000011100
708,8,TypeC,24200,000000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000011111100000000000000000000000000000000000000000000001111110000000000011100
709,9,TypeC,24200,000000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000011111100000000000000000000000000000000000000000000001111110000000000011100
710,0,TypeA,43800,000000000011111111000000000000111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000
711,1,TypeA,43800,000000000011111111000000000000111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000
712,2,TypeB,31000,000000000011111110000000000000111111110000000000000000000111111000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000000000000
713,3,TypeB,31000,000000000011111110000000000000111111110000000000000000000111111000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000000000000
714,4,TypeB,31000,000000000011111110000000000000111111110000000000000000000111111000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000000000000
715,5,TypeB,31000,000000000011111110000000000000111111110000000000000000000111111000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000000000000
716,6,TypeC,23600,000000000000000011111000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111111000000000000001110000000000000011111000
717,7,TypeC,23600,000000000000000011111000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111111000000000000001110000000000000011111000
718,8,TypeC,23600,000000000000000011111000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111111000000000000001110000000000000011111000
719,9,TypeC,23600,000000000000000011111000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111111000000000000001110000000000000011111000
720,0,TypeA,45100,000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000001111111100000000000000011111111110000000
721,1,TypeA,45100,000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000001111111100000000000000011111111110000000
722,2,TypeB,36100,000000000000011110000000001111111000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000001111111000000000000000000000000000000000
723,3,TypeB,36100,000000000000011110000000001111111000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000001111111000000000000000000000000000000000
724,4,TypeB,36100,000000000000011110000000001111111000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000001111111000000000000000000000000000000000
725,5,TypeB,36100,000000000000011110000000001111111000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000001111111000000000000000000000000000000000
726,6,TypeC,22500,000000000000011110000000000000000000000000000000000001110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011110000000000011111000
727,7,TypeC,22500,000000000000011110000000000000000000000000000000000001110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011110000000000011111000
728,8,TypeC,22500,000000000000011110000000000000000000000000000000000001110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011110000000000011111000
729,9,TypeC,22500,000000000000011110000000000000000000000000000000000001110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011110000000000011111000
730,0,TypeA,49300,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000111111110000000000011111111110000000
731,1,TypeA,49300,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000111111110000000000011111111110000000
732,2,TypeB,38200,000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000011111110000000
733,3,TypeB,38200,000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000011111110000000
734,4,TypeB,38200,000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000011111110000000
735,5,TypeB,38200,000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000011111110000000
736,6,TypeC,26400,000000000000000000011100000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111100000000001111110000000000000000000
737,7,TypeC,26400,000000000000000000011100000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111100000000001111110000000000000000000
738,8,TypeC,26400,000000000000000000011100000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111100000000001111110000000000000000000
739,9,TypeC,26400,000000000000000000011100000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111100000000001111110000000000000000000
740,0,TypeA,48200,000001111111110000000000001111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000011111111110000
741,1,TypeA,48200,000001111111110000000000001111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000011111111110000
742,2,TypeB,32000,000000000000011110000000001111100000000011111111000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000
743,3,TypeB,32000,000000000000011110000000001111100000000011111111000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000
744,4,TypeB,32000,000000000000011110000000001111100000000011111111000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000
745,5,TypeB,32000,000000000000011110000000001111100000000011111111000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000
746,6,TypeC,21600,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000111000000000011111000000000000000011110000
747,7,TypeC,21600,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000111000000000011111000000000000000011110000
748,8,TypeC,21600,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000111000000000011111000000000000000011110000
749,9,TypeC,21600,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000111000000000011111000000000000000011110000
750,0,TypeA,44100,000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111110000000000000011111111000000000000000011111111000000000
751,1,TypeA,44100,000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111110000000000000011111111000000000000000011111111000000000
752,2,TypeB,34400,000000000111110000000000000000000000000000000000000000000000111111100000000000000000111111000000000000000001111110000000000000011111111000000000000000000000000000000000
753,3,TypeB,34400,000000000111110000000000000000000000000000000000000000000000111111100000000000000000111111000000000000000001111110000000000000011111111000000000000000000000000000000000
754,4,TypeB,34400,000000000111110000000000000000000000000000000000000000000000111111100000000000000000111111000000000000000001111110000000000000011111111000000000000000000000000000000000
755,5,TypeB,34400,000000000111110000000000000000000000000000000000000000000000111111100000000000000000111111000000000000000001111110000000000000011111111000000000000000000000000000000000
756,6,TypeC,20500,000000000000000000000000001111100000000000000000000000000000111000000000000001111000000000000000000000000000000000000000000000111000000000000000000000011110000000000000
757,7,TypeC,20500,000000000000000000000000001111100000000000000000000000000000111000000000000001111000000000000000000000000000000000000000000000111000000000000000000000011110000000000000
758,8,TypeC,20500,000000000000000000000000001111100000000000000000000000000000111000000000000001111000000000000000000000000000000000000000000000111000000000000000000000011110000000000000
759,9,TypeC,20500,000000000000000000000000001111100000000000000000000000000000111000000000000001111000000000000000000000000000000000000000000000111000000000000000000000011110000000000000
760,0,TypeA,49100,000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111110000000000000001111111111000000000000000111111110000000000011111111110000000
761,1,TypeA,49100,000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111110000000000000001111111111000000000000000111111110000000000011111111110000000
762,2,TypeB,31200,000000000011111110000000000000000000000011111000000000000000000000000000000000000000111111110000000000000001111110000000000000000000000000000000000000000000011110000000
763,3,TypeB,31200,000000000011111110000000000000000000000011111000000000000000000000000000000000000000111111110000000000000001111110000000000000000000000000000000000000000000011110000000
764,4,TypeB,31200,000000000011111110000000000000000000000011111000000000000000000000000000000000000000111111110000000000000001111110000000000000000000000000000000000000000000011110000000
765,5,TypeB,31200,000000000011111110000000000000000000000011111000000000000000000000000000000000000000111111110000000000000001111110000000000000000000000000000000000000000000011110000000
766,6,TypeC,27500,000000000000000000000000000000000000000011111000000000000000000000111111000000000000000000000011111000000000000000000000000111111000000000000000000000000000011110000000
767,7,TypeC,27500,000000000000000000000000000000000000000011111000000000000000000000111111000000000000000000000011111000000000000000000000000111111000000000000000000000000000011110000000
768,8,TypeC,27500,000000000000000000000000000000000000000011111000000000000000000000111111000000000000000000000011111000000000000000000000000111111000000000000000000000000000011110000000
769,9,TypeC,27500,000000000000000000000000000000000000000011111000000000000000000000111111000000000000000000000011111000000000000000000000000111111000000000000000000000000000011110000000
770,0,TypeA,48700,000000011111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111110000000000000000000001111111110000000000011111111110000000
771,1,TypeA,48700,000000011111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111110000000000000000000001111111110000000000011111111110000000
772,2,TypeB,38000,000000000011111110000000000000000000000000000000000000111111110000000001111111100000000001111111100000000011111110000000000000000000000000000000000000000000000000000000
773,3,TypeB,38000,000000000011111110000000000000000000000000000000000000111111110000000001111111100000000001111111100000000011111110000000000000000000000000000000000000000000000000000000
774,4,TypeB,38000,000000000011111110000000000000000000000000000000000000111111110000000001111111100000000001111111100000000011111110000000000000000000000000000000000000000000000000000000
775,5,TypeB,38000,000000000011111110000000000000000000000000000000000000111111110000000001111111100000000001111111100000000011111110000000000000000000000000000000000000000000000000000000
776,6,TypeC,28200,000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000011111100000000000000000000000000000000000000001110000000000011111100000000000
777,7,TypeC,28200,000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000011111100000000000000000000000000000000000000001110000000000011111100000000000
778,8,TypeC,28200,000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000011111100000000000000000000000000000000000000001110000000000011111100000000000
779,9,TypeC,28200,000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000011111100000000000000000000000000000000000000001110000000000011111100000000000
780,0,TypeA,46800,000000000000000000000000000000000000011111111000000000000011111111100000000000000011111111110000000000000000000000000000000000000000111111110000000000011111111110000000
781,1,TypeA,46800,000000000000000000000000000000000000011111111000000000000011111111100000000000000011111111110000000000000000000000000000000000000000111111110000000000011111111110000000
782,2,TypeB,37000,000000011111110000000000001111111100000000001111111000000000000000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000
783,3,TypeB,37000,000000011111110000000000001111111100000000001111111000000000000000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000
784,4,TypeB,37000,000000011111110000000000001111111100000000001111111000000000000000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000
785,5,TypeB,37000,000000011111110000000000001111111100000000001111111000000000000000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000
786,6,TypeC,29200,000001111110000000000000000000000000000000000000001111110000000000000000000000111110000000000001111100000000000000000000000000000000000000000001111110000000000000000000
787,7,TypeC,29200,000001111110000000000000000000000000000000000000001111110000000000000000000000111110000000000001111100000000000000000000000000000000000000000001111110000000000000000000
788,8,TypeC,29200,000001111110000000000000000000000000000000000000001111110000000000000000000000111110000000000001111100000000000000000000000000000000000000000001111110000000000000000000
789,9,TypeC,29200,000001111110000000000000000000000000000000000000001111110000000000000000000000111110000000000001111100000000000000000000000000000000000000000001111110000000000000000000
790,0,TypeA,47200,000000011111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000000000111111110000000000000000001111111110000000000000011111111110000
791,1,TypeA,47200,000000011111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000000000111111110000000000000000001111111110000000000000011111111110000
792,2,TypeB,28000,000000011111110000000000000000111110000000000000000000000011111000000000000000111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000
793,3,TypeB,28000,000000011111110000000000000000111110000000000000000000000011111000000000000000111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000
794,4,TypeB,28000,000000011111110000000000000000111110000000000000000000000011111000000000000000111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000
795,5,TypeB,28000,000000011111110000000000000000111110000000000000000000000011111000000000000000111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000
796,6,TypeC,25200,000001111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000111100000000000000000000000000000000000001110000000000111110000000000000
797,7,TypeC,25200,000001111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000111100000000000000000000000000000000000001110000000000111110000000000000
798,8,TypeC,25200,000001111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000111100000000000000000000000000000000000001110000000000111110000000000000
799,9,TypeC,25200,000001111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000111100000000000000000000000000000000000001110000000000111110000000000000
800,0,TypeA,45500,000000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000111111110000000000000011111111000000000000000011111111110000000
801,1,TypeA,45500,000000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000111111110000000000000011111111000000000000000011111111110000000
802,2,TypeB,30000,000000000000011110000000000000001111110000000000001111110000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000
803,3,TypeB,30000,000000000000011110000000000000001111110000000000001111110000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000
804,4,TypeB,30000,000000000000011110000000000000001111110000000000001111110000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000
805,5,TypeB,30000,000000000000011110000000000000001111110000000000001111110000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000
806,6,TypeC,23200,000000000000000000000000001110000000000000000000001111110000000000000000000000000000000000000011111100000000000000000000000000000000000001110000000000000011110000000000
807,7,TypeC,23200,000000000000000000000000001110000000000000000000001111110000000000000000000000000000000000000011111100000000000000000000000000000000000001110000000000000011110000000000
808,8,TypeC,23200,000000000000000000000000001110000000000000000000001111110000000000000000000000000000000000000011111100000000000000000000000000000000000001110000000000000011110000000000
809,9,TypeC,23200,000000000000000000000000001110000000000000000000001111110000000000000000000000000000000000000011111100000000000000000000000000000000000001110000000000000011110000000000
810,0,TypeA,44800,000000000111111110000000000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000011111111000000000000000000111111110000000
811,1,TypeA,44800,000000000111111110000000000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000011111111000000000000000000111111110000000
812,2,TypeB,28000,000000000000011110000000000000000000000000000000000000011111111000000000000001111111100000000001111000000000011110000000000000000000000000000000000000000000000000000000
813,3,TypeB,28000,000000000000011110000000000000000000000000000000000000011111111000000000000001111111100000000001111000000000011110000000000000000000000000000000000000000000000000000000
814,4,TypeB,28000,000000000000011110000000000000000000000000000000000000011111111000000000000001111111100000000001111000000000011110000000000000000000000000000000000000000000000000000000
815,5,TypeB,28000,000000000000011110000000000000000000000000000000000000011111111000000000000001111111100000000001111000000000011110000000000000000000000000000000000000000000000000000000
816,6,TypeC,20900,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111000000000011100000000000001111000000000000001111110000000000000000000
817,7,TypeC,20900,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111000000000011100000000000001111000000000000001111110000000000000000000
