col_id,emp_id,emp_type,cost,schedule_pattern
4550,6,TypeC,19900,000000001110000000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000000000111000000000000000000000
4551,7,TypeC,19900,000000001110000000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000000000111000000000000000000000
4552,8,TypeC,19900,000000001110000000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000000000111000000000000000000000
4553,9,TypeC,19900,000000001110000000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000000000111000000000000000000000
4554,0,TypeA,43700,000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111111000000000000000011111111000000000000000000011111111000000
4555,1,TypeA,43700,000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111111000000000000000011111111000000000000000000011111111000000
4556,2,TypeB,23000,001111100000000000001111000000000011111000000000000000111110000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000
4557,3,TypeB,23000,001111100000000000001111000000000011111000000000000000111110000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000
4558,4,TypeB,23000,001111100000000000001111000000000011111000000000000000111110000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000
4559,5,TypeB,23000,001111100000000000001111000000000011111000000000000000111110000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000
4560,6,TypeC,21500,001111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000000111110000000000000
4561,7,TypeC,21500,001111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000000111110000000000000
4562,8,TypeC,21500,001111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000000111110000000000000
4563,9,TypeC,21500,001111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000000111110000000000000
4564,0,TypeA,43400,000001111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000111111110000000000000000000011111111000000
4565,1,TypeA,43400,000001111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000111111110000000000000000000011111111000000
4566,2,TypeB,27000,000000000000011111000000000000000000011110000000000000111110000000000000000000000000001111111000000000000111111000000000000000000000000000000000000000000000000000000000
4567,3,TypeB,27000,000000000000011111000000000000000000011110000000000000111110000000000000000000000000001111111000000000000111111000000000000000000000000000000000000000000000000000000000
4568,4,TypeB,27000,000000000000011111000000000000000000011110000000000000111110000000000000000000000000001111111000000000000111111000000000000000000000000000000000000000000000000000000000
4569,5,TypeB,27000,000000000000011111000000000000000000011110000000000000111110000000000000000000000000001111111000000000000111111000000000000000000000000000000000000000000000000000000000
4570,6,TypeC,22200,000000000000000000000000000000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000111000000000011110000000000001110000000000000000
4571,7,TypeC,22200,000000000000000000000000000000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000111000000000011110000000000001110000000000000000
4572,8,TypeC,22200,000000000000000000000000000000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000111000000000011110000000000001110000000000000000
4573,9,TypeC,22200,000000000000000000000000000000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000111000000000011110000000000001110000000000000000
4574,0,TypeA,44500,000001111111110000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111000000
4575,1,TypeA,44500,000001111111110000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111000000
4576,2,TypeB,27000,000000000011110000000000000001111111000000000000000000000000011110000000000001111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
4577,3,TypeB,27000,000000000011110000000000000001111111000000000000000000000000011110000000000001111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
4578,4,TypeB,27000,000000000011110000000000000001111111000000000000000000000000011110000000000001111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
4579,5,TypeB,27000,000000000011110000000000000001111111000000000000000000000000011110000000000001111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
4580,6,TypeC,18800,000000000000000000000000000001110000000000000000001111100000000000000000000000011100000000000000000000000000001110000000000000001110000000000000000000000000000000000000
4581,7,TypeC,18800,000000000000000000000000000001110000000000000000001111100000000000000000000000011100000000000000000000000000001110000000000000001110000000000000000000000000000000000000
4582,8,TypeC,18800,000000000000000000000000000001110000000000000000001111100000000000000000000000011100000000000000000000000000001110000000000000001110000000000000000000000000000000000000
4583,9,TypeC,18800,000000000000000000000000000001110000000000000000001111100000000000000000000000011100000000000000000000000000001110000000000000001110000000000000000000000000000000000000
4584,0,TypeA,48600,000001111111110000000000000000011111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000
4585,1,TypeA,48600,000001111111110000000000000000011111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000
4586,2,TypeB,33200,000000001111110000000000000000011111111000000000000001111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
4587,3,TypeB,33200,000000001111110000000000000000011111111000000000000001111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
4588,4,TypeB,33200,000000001111110000000000000000011111111000000000000001111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
4589,5,TypeB,33200,000000001111110000000000000000011111111000000000000001111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
4590,6,TypeC,22400,000001111000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000011110000000000
4591,7,TypeC,22400,000001111000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000011110000000000
4592,8,TypeC,22400,000001111000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000011110000000000
4593,9,TypeC,22400,000001111000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000011110000000000
4594,0,TypeA,46600,000001111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111100000000000000011111111000000000000000111111111100000000
4595,1,TypeA,46600,000001111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111100000000000000011111111000000000000000111111111100000000
4596,2,TypeB,31500,000000000111110000000000000000000011111000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000011111000000000000000000000000000000
4597,3,TypeB,31500,000000000111110000000000000000000011111000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000011111000000000000000000000000000000
4598,4,TypeB,31500,000000000111110000000000000000000011111000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000011111000000000000000000000000000000
4599,5,TypeB,31500,000000000111110000000000000000000011111000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000011111000000000000000000000000000000
4600,6,TypeC,25200,000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000000000000000011100
4601,7,TypeC,25200,000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000000000000000011100
4602,8,TypeC,25200,000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000000000000000011100
4603,9,TypeC,25200,000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000000000000000011100
4604,0,TypeA,44100,000000000000000000000000000000000111111110000000000000001111111100000000000000001111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
4605,1,TypeA,44100,000000000000000000000000000000000111111110000000000000001111111100000000000000001111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
4606,2,TypeB,28000,000000000011110000000000000011111110000000000000000000000000011111000000000011111110000000000000000000000001111100000000000000000000000000000000000000000000000000000000
4607,3,TypeB,28000,000000000011110000000000000011111110000000000000000000000000011111000000000011111110000000000000000000000001111100000000000000000000000000000000000000000000000000000000
4608,4,TypeB,28000,000000000011110000000000000011111110000000000000000000000000011111000000000011111110000000000000000000000001111100000000000000000000000000000000000000000000000000000000
4609,5,TypeB,28000,000000000011110000000000000011111110000000000000000000000000011111000000000011111110000000000000000000000001111100000000000000000000000000000000000000000000000000000000
4610,6,TypeC,23100,000000000000000000000000001111110000000000000000000000000000011100000000000011111100000000000000000000000000000000000000111000000000011100000000000000000000000000000000
4611,7,TypeC,23100,000000000000000000000000001111110000000000000000000000000000011100000000000011111100000000000000000000000000000000000000111000000000011100000000000000000000000000000000
4612,8,TypeC,23100,000000000000000000000000001111110000000000000000000000000000011100000000000011111100000000000000000000000000000000000000111000000000011100000000000000000000000000000000
4613,9,TypeC,23100,000000000000000000000000001111110000000000000000000000000000011100000000000011111100000000000000000000000000000000000000111000000000011100000000000000000000000000000000
4614,0,TypeA,42400,000000111111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000
4615,1,TypeA,42400,000000111111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000
4616,2,TypeB,25000,000000000011110000000000000001111110000000000000000000111110000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000
4617,3,TypeB,25000,000000000011110000000000000001111110000000000000000000111110000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000
4618,4,TypeB,25000,000000000011110000000000000001111110000000000000000000111110000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000
4619,5,TypeB,25000,000000000011110000000000000001111110000000000000000000111110000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000
4620,6,TypeC,21400,000000000000000000000000000001111000000000001110000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000011110000000000
4621,7,TypeC,21400,000000000000000000000000000001111000000000001110000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000011110000000000
4622,8,TypeC,21400,000000000000000000000000000001111000000000001110000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000011110000000000
4623,9,TypeC,21400,000000000000000000000000000001111000000000001110000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000011110000000000
4624,0,TypeA,48000,000000000000000000000000000000011111111000000000000000000000000000000000000001111111111000000000000000001111111100000000000000001111111111000000000000000000111111111000
4625,1,TypeA,48000,000000000000000000000000000000011111111000000000000000000000000000000000000001111111111000000000000000001111111100000000000000001111111111000000000000000000111111111000
4626,2,TypeB,33100,000000000000011111100000000000000011111000000000000000000111111100000000000001111110000000000000000000000000000000000000000000001111111000000000000000000000000000000000
4627,3,TypeB,33100,000000000000011111100000000000000011111000000000000000000111111100000000000001111110000000000000000000000000000000000000000000001111111000000000000000000000000000000000
4628,4,TypeB,33100,000000000000011111100000000000000011111000000000000000000111111100000000000001111110000000000000000000000000000000000000000000001111111000000000000000000000000000000000
4629,5,TypeB,33100,000000000000011111100000000000000011111000000000000000000111111100000000000001111110000000000000000000000000000000000000000000001111111000000000000000000000000000000000
4630,6,TypeC,28000,000000000000000000000000000001111000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000001111110000000000000000000011110000000000
4631,7,TypeC,28000,000000000000000000000000000001111000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000001111110000000000000000000011110000000000
4632,8,TypeC,28000,000000000000000000000000000001111000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000001111110000000000000000000011110000000000
4633,9,TypeC,28000,000000000000000000000000000001111000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000001111110000000000000000000011110000000000
4634,0,TypeA,45500,000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000001111111110000000000000000000111111111000
4635,1,TypeA,45500,000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000001111111110000000000000000000111111111000
4636,2,TypeB,25200,000000001111110000000000000000000000000011111000000000111100000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000
4637,3,TypeB,25200,000000001111110000000000000000000000000011111000000000111100000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000
4638,4,TypeB,25200,000000001111110000000000000000000000000011111000000000111100000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000
4639,5,TypeB,25200,000000001111110000000000000000000000000011111000000000111100000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000
4640,6,TypeC,21200,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011110000000000001110000000000011100
4641,7,TypeC,21200,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011110000000000001110000000000011100
4642,8,TypeC,21200,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011110000000000001110000000000011100
4643,9,TypeC,21200,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011110000000000001110000000000011100
4644,0,TypeA,46000,000000111111111000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000111111111000000000000000000000111111111000
4645,1,TypeA,46000,000000111111111000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000111111111000000000000000000000111111111000
4646,2,TypeB,32000,000111111110000000000000000000000000011110000000000000000111111100000000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
4647,3,TypeB,32000,000111111110000000000000000000000000011110000000000000000111111100000000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
4648,4,TypeB,32000,000111111110000000000000000000000000011110000000000000000111111100000000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
4649,5,TypeB,32000,000111111110000000000000000000000000011110000000000000000111111100000000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
4650,6,TypeC,18900,000111100000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000000000
4651,7,TypeC,18900,000111100000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000000000
4652,8,TypeC,18900,000111100000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000000000
4653,9,TypeC,18900,000111100000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000000000
4654,0,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000111111111100000000000000001111111111000000000000000000111111111000
4655,1,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000111111111100000000000000001111111111000000000000000000111111111000
4656,2,TypeB,33000,000000001111110000000000000000011111110000000000000000000111111100000000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
4657,3,TypeB,33000,000000001111110000000000000000011111110000000000000000000111111100000000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
4658,4,TypeB,33000,000000001111110000000000000000011111110000000000000000000111111100000000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
4659,5,TypeB,33000,000000001111110000000000000000011111110000000000000000000111111100000000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
4660,6,TypeC,17900,000000000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000001110000000000111000000000000000111000000000000000
4661,7,TypeC,17900,000000000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000001110000000000111000000000000000111000000000000000
4662,8,TypeC,17900,000000000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000001110000000000111000000000000000111000000000000000
4663,9,TypeC,17900,000000000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000001110000000000111000000000000000111000000000000000
4664,0,TypeA,46700,000000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111100000000000000111111111000000000000000000111111111000000
4665,1,TypeA,46700,000000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111100000000000000111111111000000000000000000111111111000000
4666,2,TypeB,26000,000000001111110000000000001111000000000000000000000000111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000000000000000000000000
4667,3,TypeB,26000,000000001111110000000000001111000000000000000000000000111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000000000000000000000000
4668,4,TypeB,26000,000000001111110000000000001111000000000000000000000000111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000000000000000000000000
4669,5,TypeB,26000,000000001111110000000000001111000000000000000000000000111110000000000000000001111110000000000000000000000001111100000000000000000000000000000000000000000000000000000000
4670,6,TypeC,17800,000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000000001110000000000000000000000000000000111000000000011100000000
4671,7,TypeC,17800,000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000000001110000000000000000000000000000000111000000000011100000000
4672,8,TypeC,17800,000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000000001110000000000000000000000000000000111000000000011100000000
4673,9,TypeC,17800,000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000000001110000000000000000000000000000000111000000000011100000000
4674,0,TypeA,49000,000000000000000000000000000000000011111111110000000000001111111100000000000000011111111100000000000000000000000000000000000000111111111000000000000000111111111100000000
4675,1,TypeA,49000,000000000000000000000000000000000011111111110000000000001111111100000000000000011111111100000000000000000000000000000000000000111111111000000000000000111111111100000000
4676,2,TypeB,28200,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000000001111100000000000000000011110000000000000000000000000000000000
4677,3,TypeB,28200,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000000001111100000000000000000011110000000000000000000000000000000000
4678,4,TypeB,28200,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000000001111100000000000000000011110000000000000000000000000000000000
4679,5,TypeB,28200,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000000001111100000000000000000011110000000000000000000000000000000000
4680,6,TypeC,19800,000000000000000000001111000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000011110000000000000001110000000000000000
4681,7,TypeC,19800,000000000000000000001111000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000011110000000000000001110000000000000000
4682,8,TypeC,19800,000000000000000000001111000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000011110000000000000001110000000000000000
4683,9,TypeC,19800,000000000000000000001111000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000011110000000000000001110000000000000000
4684,0,TypeA,47700,000000000000011111111000000000000000111111111000000000001111111100000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000
4685,1,TypeA,47700,000000000000011111111000000000000000111111111000000000001111111100000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000
4686,2,TypeB,32000,000000111110000000000000000000000000111110000000000000000111111100000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
4687,3,TypeB,32000,000000111110000000000000000000000000111110000000000000000111111100000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
4688,4,TypeB,32000,000000111110000000000000000000000000111110000000000000000111111100000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
4689,5,TypeB,32000,000000111110000000000000000000000000111110000000000000000111111100000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
4690,6,TypeC,20500,000000111110000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000000111000000000000000111000000000000000000000
4691,7,TypeC,20500,000000111110000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000000111000000000000000111000000000000000000000
4692,8,TypeC,20500,000000111110000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000000111000000000000000111000000000000000000000
4693,9,TypeC,20500,000000111110000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000000111000000000000000111000000000000000000000
4694,0,TypeA,46000,000000000011111111100000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000111111111100000000
4695,1,TypeA,46000,000000000011111111100000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000111111111100000000
4696,2,TypeB,31000,000000001111110000000000000000000000011111111000000000000000011111111000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000000000
4697,3,TypeB,31000,000000001111110000000000000000000000011111111000000000000000011111111000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000000000
4698,4,TypeB,31000,000000001111110000000000000000000000011111111000000000000000011111111000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000000000
4699,5,TypeB,31000,000000001111110000000000000000000000011111111000000000000000011111111000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000000000
4700,6,TypeC,18900,000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000011111000000000000000000111000000000000011100000000000000000000000
4701,7,TypeC,18900,000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000011111000000000000000000111000000000000011100000000000000000000000
4702,8,TypeC,18900,000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000011111000000000000000000111000000000000011100000000000000000000000
4703,9,TypeC,18900,000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000011111000000000000000000111000000000000011100000000000000000000000
4704,0,TypeA,46000,000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111111000000000000111111110000000000000111111110000000000000000111111111100000000
4705,1,TypeA,46000,000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111111000000000000111111110000000000000111111110000000000000000111111111100000000
4706,2,TypeB,30000,000001111110000000000000000000000011111110000000000000000111111100000000000000011110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
4707,3,TypeB,30000,000001111110000000000000000000000011111110000000000000000111111100000000000000011110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
4708,4,TypeB,30000,000001111110000000000000000000000011111110000000000000000111111100000000000000011110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
4709,5,TypeB,30000,000001111110000000000000000000000011111110000000000000000111111100000000000000011110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
4710,6,TypeC,20600,000001111110000000000000000000000000000000000000001111100000000000000000011100000000000000000000000000000000000000000000000000111000000000000000111000000000000000000000
4711,7,TypeC,20600,000001111110000000000000000000000000000000000000001111100000000000000000011100000000000000000000000000000000000000000000000000111000000000000000111000000000000000000000
4712,8,TypeC,20600,000001111110000000000000000000000000000000000000001111100000000000000000011100000000000000000000000000000000000000000000000000111000000000000000111000000000000000000000
4713,9,TypeC,20600,000001111110000000000000000000000000000000000000001111100000000000000000011100000000000000000000000000000000000000000000000000111000000000000000111000000000000000000000
4714,0,TypeA,46100,000000000000011111111000000000000000000000000000000000001111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111110000
4715,1,TypeA,46100,000000000000011111111000000000000000000000000000000000001111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111110000
4716,2,TypeB,33200,000000001111110000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000001111111000000000000000000000000000000000000000111100000000
4717,3,TypeB,33200,000000001111110000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000001111111000000000000000000000000000000000000000111100000000
4718,4,TypeB,33200,000000001111110000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000001111111000000000000000000000000000000000000000111100000000
4719,5,TypeB,33200,000000001111110000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000001111111000000000000000000000000000000000000000111100000000
4720,6,TypeC,18200,000000000000000000001111000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001110000000000111100000000
4721,7,TypeC,18200,000000000000000000001111000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001110000000000111100000000
4722,8,TypeC,18200,000000000000000000001111000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001110000000000111100000000
4723,9,TypeC,18200,000000000000000000001111000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001110000000000111100000000
4724,0,TypeA,44200,000000000111111111000000000000000000000000000000000000001111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111000000
4725,1,TypeA,44200,000000000111111111000000000000000000000000000000000000001111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111000000
4726,2,TypeB,30200,000000001111110000000000000000000000001111111000000000000111110000000000000000000000000000000000000000000000001111111000000000000011110000000000000000000000000000000000
4727,3,TypeB,30200,000000001111110000000000000000000000001111111000000000000111110000000000000000000000000000000000000000000000001111111000000000000011110000000000000000000000000000000000
4728,4,TypeB,30200,000000001111110000000000000000000000001111111000000000000111110000000000000000000000000000000000000000000000001111111000000000000011110000000000000000000000000000000000
4729,5,TypeB,30200,000000001111110000000000000000000000001111111000000000000111110000000000000000000000000000000000000000000000001111111000000000000011110000000000000000000000000000000000
4730,6,TypeC,22500,000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000111111000
4731,7,TypeC,22500,000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000111111000
4732,8,TypeC,22500,000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000111111000
4733,9,TypeC,22500,000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000111111000
4734,0,TypeA,43500,000000000011111111100000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111100000000
4735,1,TypeA,43500,000000000011111111100000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111100000000
4736,2,TypeB,27200,000000001111110000000000000000000011111000000000000000000000000000000000000000011110000000000000000000000000001111111000000000000000011110000000000000000000000000000000
4737,3,TypeB,27200,000000001111110000000000000000000011111000000000000000000000000000000000000000011110000000000000000000000000001111111000000000000000011110000000000000000000000000000000
4738,4,TypeB,27200,000000001111110000000000000000000011111000000000000000000000000000000000000000011110000000000000000000000000001111111000000000000000011110000000000000000000000000000000
4739,5,TypeB,27200,000000001111110000000000000000000011111000000000000000000000000000000000000000011110000000000000000000000000001111111000000000000000011110000000000000000000000000000000
4740,6,TypeC,25400,000000001110000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000011110000000000000000000000111111000
4741,7,TypeC,25400,000000001110000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000011110000000000000000000000111111000
4742,8,TypeC,25400,000000001110000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000011110000000000000000000000111111000
4743,9,TypeC,25400,000000001110000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000011110000000000000000000000111111000
4744,0,TypeA,47700,000000000011111111000000000000011111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000
4745,1,TypeA,47700,000000000011111111000000000000011111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000
4746,2,TypeB,31800,000000000011110000000000001111111000000000000000000000000000011111111000000000000000000000000000000000000001111100000000000000001111110000000000000000000000000000000000
4747,3,TypeB,31800,000000000011110000000000001111111000000000000000000000000000011111111000000000000000000000000000000000000001111100000000000000001111110000000000000000000000000000000000
4748,4,TypeB,31800,000000000011110000000000001111111000000000000000000000000000011111111000000000000000000000000000000000000001111100000000000000001111110000000000000000000000000000000000
