col_id,emp_id,emp_type,cost,schedule_pattern
5239,4,TypeC,25500,000000000000000000000011111100000000000000000000001111000000000000000000011111000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000
5240,0,TypeA,55000,001111111111000000000000000000000111111111100000000000000000000000000011111111110000000000000000000000000000011111111100000000000111111111100000000000000000000000000000
5241,1,TypeB,38300,001111111100000000000000000000000111111110000000000001111111100000000000000000000000011111111000000000000000000000011111100000000000000000000000000000000000000000000000
5242,2,TypeB,38300,001111111100000000000000000000000111111110000000000001111111100000000000000000000000011111111000000000000000000000011111100000000000000000000000000000000000000000000000
5243,3,TypeC,34500,000000111111000000000000000000000000011111100000000000000001111110000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000
5244,4,TypeC,34500,000000111111000000000000000000000000011111100000000000000001111110000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000
5245,0,TypeA,52300,000000000000111111111100000000000111111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000
5246,1,TypeB,39800,001111111100000000011111111000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000001111110000000000000000000000000000000000000
5247,2,TypeB,39800,001111111100000000011111111000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000001111110000000000000000000000000000000000000
5248,3,TypeC,30900,000000000000000111110000000000000000011111100000000000001111000000000000000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000
5249,4,TypeC,30900,000000000000000111110000000000000000011111100000000000001111000000000000000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000
5250,0,TypeA,55400,000000000000000111111111100000000000000000000000011111111000000000000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000
5251,1,TypeB,43500,000000000000000000000000000000111111110000000000011111111000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000111111100000000000
5252,2,TypeB,43500,000000000000000000000000000000111111110000000000011111111000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000111111100000000000
5253,3,TypeC,31200,000000000000000111110000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000001111100000000000
5254,4,TypeC,31200,000000000000000111110000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000001111100000000000
5255,0,TypeA,50100,000000000000011111111100000000000000000000000000000000001111111111000000000000000000000000000000000000011111111110000000000000000111111111100000000000001111111110000000
5256,1,TypeB,36500,000000000000001111111100000000000111111110000000000000000000000011111110000000000000000000000000000000000011111110000000000000000000001111100000000000000000000000000000
5257,2,TypeB,36500,000000000000001111111100000000000111111110000000000000000000000011111110000000000000000000000000000000000011111110000000000000000000001111100000000000000000000000000000
5258,3,TypeC,31200,000000000000000011111100000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000001111100000000000000000000000000000
5259,4,TypeC,31200,000000000000000011111100000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000001111100000000000000000000000000000
5260,0,TypeA,54500,000000000000000000000111111111100000000000000000000000000000000000000011111111100000000000000000000000011111111110000000000000111111111000000000000000001111111110000000
5261,1,TypeB,37000,000000111111110000000000111111100000000000000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000
5262,2,TypeB,37000,000000111111110000000000111111100000000000000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000
5263,3,TypeC,26500,000000000000011110000000000000000001111110000000000000000000000000011110000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000
5264,4,TypeC,26500,000000000000011110000000000000000001111110000000000000000000000000011110000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000
5265,0,TypeA,51600,000000111111111000000000000000111111111100000000000000000000000000000000000000111111111100000000000000011111111110000000000000000000000000000000000000001111111110000000
5266,1,TypeB,38800,001111111100000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000011111110000000000001111110000000000000000000000000000000000000
5267,2,TypeB,38800,001111111100000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000011111110000000000001111110000000000000000000000000000000000000
5268,3,TypeC,27100,000000111100000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000011110000000000001111110000000000000000000000000000000000000
5269,4,TypeC,27100,000000111100000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000011110000000000001111110000000000000000000000000000000000000
5270,0,TypeA,52300,001111111100000000000000111111111100000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000
5271,1,TypeB,38800,001111111100000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000011111100000000000000000000000000000
5272,2,TypeB,38800,001111111100000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000011111100000000000000000000000000000
5273,3,TypeC,28200,001111100000000000000000000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000111000000000000000
5274,4,TypeC,28200,001111100000000000000000000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000111000000000000000
5275,0,TypeA,56200,000000111111111100000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000
5276,1,TypeB,38800,000000001111111100000000001111111100000000000000011111111000000000000000000000000000000000000000000000000011111110000000000001111110000000000000000000000000000000000000
5277,2,TypeB,38800,000000001111111100000000001111111100000000000000011111111000000000000000000000000000000000000000000000000011111110000000000001111110000000000000000000000000000000000000
5278,3,TypeC,34600,000000000001111110000000000000000000011111100000000000000001111110000000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000
5279,4,TypeC,34600,000000000001111110000000000000000000011111100000000000000001111110000000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000
5280,0,TypeA,54600,000000000000000000000000111111111100000000000000000111111111100000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000
5281,1,TypeB,36000,000000000000011111110000000000111111110000000000011111111000000000000000011111100000000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5282,2,TypeB,36000,000000000000011111110000000000111111110000000000011111111000000000000000011111100000000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5283,3,TypeC,28300,000000000000001111110000000000000000011111100000000000000000000000000000011111100000000000000000000000000000011110000000000000000000000000000000000000111000000000000000
5284,4,TypeC,28300,000000000000001111110000000000000000011111100000000000000000000000000000011111100000000000000000000000000000011110000000000000000000000000000000000000111000000000000000
5285,0,TypeA,53400,000000000000000000000111111111100000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000000111111111100000000000111111110000000000
5286,1,TypeB,41200,000000000000000000000000000000111111110000000000000000000000000011111110000000000000011111111000000000000000000000000000111111100000000000000000000000111111100000000000
5287,2,TypeB,41200,000000000000000000000000000000111111110000000000000000000000000011111110000000000000011111111000000000000000000000000000111111100000000000000000000000111111100000000000
5288,3,TypeC,30900,000000000000000000000000000000111111000000000000000000000000000011110000000000000000000111111000000000000000000000000000000001111110000000000000000000000000111110000000
5289,4,TypeC,30900,000000000000000000000000000000111111000000000000000000000000000011110000000000000000000111111000000000000000000000000000000001111110000000000000000000000000111110000000
5290,0,TypeA,50000,000000000000000000000000000000000111111110000000000000000000000000000000000000111111111100000000000000011111111100000000000000111111111100000000000000011111111110000000
5291,1,TypeB,40400,000000111111110000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000000
5292,2,TypeB,40400,000000111111110000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000000
5293,3,TypeC,26700,000000000000000000000111111000000000011110000000000000000000000000000000011111100000000000000000000000000000011100000000000000111110000000000000000000000000000000000000
5294,4,TypeC,26700,000000000000000000000111111000000000011110000000000000000000000000000000011111100000000000000000000000000000011100000000000000111110000000000000000000000000000000000000
5295,0,TypeA,52400,000000000000000000000111111111100000000000000000000000001111111110000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000
5296,1,TypeB,41400,000000000111111110000000000000111111110000000000000000000000000011111110000000000000011111111000000000000000000000000000000000111111110000000000000000000000000000000000
5297,2,TypeB,41400,000000000111111110000000000000111111110000000000000000000000000011111110000000000000011111111000000000000000000000000000000000111111110000000000000000000000000000000000
5298,3,TypeC,33300,000000000000000011111100000000000001111110000000000000000000000000000000011111100000000000000000000000000000000011111100000000000000000000000000000000111111000000000000
5299,4,TypeC,33300,000000000000000011111100000000000001111110000000000000000000000000000000011111100000000000000000000000000000000011111100000000000000000000000000000000111111000000000000
5300,0,TypeA,52600,000000000000000111111111100000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000000111111111100000000000001111111110000000
5301,1,TypeB,40400,000000000000000111111100000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000
5302,2,TypeB,40400,000000000000000111111100000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000
5303,3,TypeC,28200,000000000000000000011111100000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000000000111111000000000000000000001111100000000000
5304,4,TypeC,28200,000000000000000000011111100000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000000000111111000000000000000000001111100000000000
5305,0,TypeA,51700,000000111111111100000000000000000000000000000000000000001111111110000000000000111111111100000000000000011111111110000000000000000111111111100000000000000000000000000000
5306,1,TypeB,41400,001111111100000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000011111111000000000000111111110000000000000000000000000000000
5307,2,TypeB,41400,001111111100000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000011111111000000000000111111110000000000000000000000000000000
5308,3,TypeC,30600,000000000000001111110000000000000001111110000000000000001111000000000000011111100000000000000000000000000000000000001111100000000000000000000000000000000000000000000000
5309,4,TypeC,30600,000000000000001111110000000000000001111110000000000000001111000000000000011111100000000000000000000000000000000000001111100000000000000000000000000000000000000000000000
5310,0,TypeA,54400,000000000000000000000000111111111100000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000111111111100000000000000001111111110000000
5311,1,TypeB,41500,001111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000111111100000000000
5312,2,TypeB,41500,001111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000111111100000000000
5313,3,TypeC,24700,000000111000000000000000000000111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111111000000000000
5314,4,TypeC,24700,000000111000000000000000000000111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111111000000000000
5315,0,TypeA,56300,000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000111111111100000000000011111111110000000
5316,1,TypeB,36500,000000000000000000000000111111100000000000000000011111111000000000011111110000000000011111111000000000000000000000000000000000111110000000000000000000000000000000000000
5317,2,TypeB,36500,000000000000000000000000111111100000000000000000011111111000000000011111110000000000011111111000000000000000000000000000000000111110000000000000000000000000000000000000
5318,3,TypeC,28700,000000000000011110000000000000000001111110000000000000001111100000000000000000000000011100000000000000000000000000000000000000111110000000000000000000000000000000000000
5319,4,TypeC,28700,000000000000011110000000000000000001111110000000000000001111100000000000000000000000011100000000000000000000000000000000000000111110000000000000000000000000000000000000
5320,0,TypeA,52200,000000000000011111111100000000000000000000000000000111111111100000000000000000111111111100000000000000000011111111110000000000000000000000000000000000001111111110000000
5321,1,TypeB,40400,000000000000001111111100000000000111111110000000000000000000000000000000011111110000000000000000000000000011111110000000000000111111110000000000000000000000000000000000
5322,2,TypeB,40400,000000000000001111111100000000000111111110000000000000000000000000000000011111110000000000000000000000000011111110000000000000111111110000000000000000000000000000000000
5323,3,TypeC,29300,000000000000000011111100000000000000000000000000000000001111100000000000011111100000000000000000000000000011111100000000000000000000000000000000000000111000000000000000
5324,4,TypeC,29300,000000000000000011111100000000000000000000000000000000001111100000000000011111100000000000000000000000000011111100000000000000000000000000000000000000111000000000000000
5325,0,TypeA,53400,000000111111111100000000000000111111111100000000000000000001111111110000000000000000000000000000000000000000000000000111111111100000000000000000000000001111111110000000
5326,1,TypeB,39400,000000000000011111110000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000000000000
5327,2,TypeB,39400,000000000000011111110000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000000000000
5328,3,TypeC,26400,000000000000000000000111111000000000000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000111110000000000000000000111000000000000000
5329,4,TypeC,26400,000000000000000000000111111000000000000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000111110000000000000000000111000000000000000
5330,0,TypeA,50800,000000111111111000000000000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111100000000000111111111100000000000001111111110000000
5331,1,TypeB,39400,000000001111111000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000
5332,2,TypeB,39400,000000001111111000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000
5333,3,TypeC,23900,000000000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000111100000000000111000000000000000
5334,4,TypeC,23900,000000000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000111100000000000111000000000000000
5335,0,TypeA,47100,000000001111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111100000000000111111111100000000000001111111110000000
5336,1,TypeB,41400,000000001111111100000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000111111100000000000111111110000000000000000000000000000000
5337,2,TypeB,41400,000000001111111100000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000111111100000000000111111110000000000000000000000000000000
5338,3,TypeC,32700,000000000000000000000000000000000000011110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000001111100000000000111111000000000000
5339,4,TypeC,32700,000000000000000000000000000000000000011110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000001111100000000000111111000000000000
5340,0,TypeA,55600,000000000000000000000111111111100000000000000000000111111111100000000000000000111111111100000000000000011111111110000000000000000000000000000000000000001111111110000000
5341,1,TypeB,40100,001111111100000000000000001111111100000000000000000000111111100000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000
5342,2,TypeB,40100,001111111100000000000000001111111100000000000000000000111111100000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000
5343,3,TypeC,33100,000000000000000011111100000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000111111000000000000
5344,4,TypeC,33100,000000000000000011111100000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000111111000000000000
5345,0,TypeA,52100,000000111111111100000000000000000111111110000000000000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000
5346,1,TypeB,40100,000000000111111110000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000111111100000000000
5347,2,TypeB,40100,000000000111111110000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000111111100000000000
5348,3,TypeC,32500,000000000000000000000111111000000000000000000000000000001111100000000000000000000000000000000000000000000011111100000000000000111110000000000000000000111111000000000000
5349,4,TypeC,32500,000000000000000000000111111000000000000000000000000000001111100000000000000000000000000000000000000000000011111100000000000000111110000000000000000000111111000000000000
5350,0,TypeA,51300,000000000000011111111100000000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000111111111100000000000011111111110000000
5351,1,TypeB,40400,000000000000011111110000000000000000000000000000000000000000111111110000000000000000011111111000000000011111110000000000000000000111111110000000000000000000000000000000
5352,2,TypeB,40400,000000000000011111110000000000000000000000000000000000000000111111110000000000000000011111111000000000011111110000000000000000000111111110000000000000000000000000000000
5353,3,TypeC,32400,000000000000000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000011111100000000000011111100000000000011111100000000000
5354,4,TypeC,32400,000000000000000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000011111100000000000011111100000000000011111100000000000
5355,0,TypeA,52500,000000000000000000000000000000111111111100000000000000000000000000000011111111100000000000000000000000011111111110000000000000000111111111100000000000001111111110000000
5356,1,TypeB,39100,000000000000000000000000111111100000000000000000011111111000000000000000000000000000011111111000000000011111110000000000111111100000000000000000000000000000000000000000
5357,2,TypeB,39100,000000000000000000000000111111100000000000000000011111111000000000000000000000000000011111111000000000011111110000000000111111100000000000000000000000000000000000000000
5358,3,TypeC,34000,000000000000000000000000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000111110000000
5359,4,TypeC,34000,000000000000000000000000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000111110000000
5360,0,TypeA,50700,000000000000011111111100000000000111111111100000000000000000000000000000000000111111111100000000000000011111111110000000000000000000000000000000000000001111111110000000
5361,1,TypeB,38000,000000000000001111111100000000000001111111100000000000000000000011111110000000000000011111111000000000000000000111111100000000000000000000000000000000000000000000000000
5362,2,TypeB,38000,000000000000001111111100000000000001111111100000000000000000000011111110000000000000011111111000000000000000000111111100000000000000000000000000000000000000000000000000
5363,3,TypeC,34500,000000000000000011111100000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000
5364,4,TypeC,34500,000000000000000011111100000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000
5365,0,TypeA,51800,000000001111111110000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000
5366,1,TypeB,41200,000000000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000111111100000000000
5367,2,TypeB,41200,000000000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000111111100000000000
5368,3,TypeC,30200,000000000000001111110000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000
5369,4,TypeC,30200,000000000000001111110000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000
5370,0,TypeA,55200,000000000000000000000000111111111100000000000000000000001111111110000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000
5371,1,TypeB,41400,001111111100000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000
5372,2,TypeB,41400,001111111100000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000
5373,3,TypeC,29300,001111100000000000000000000000111111000000000000000000001111100000000000000000000000000111110000000000000000000000000000000000111110000000000000000000000000000000000000
5374,4,TypeC,29300,001111100000000000000000000000111111000000000000000000001111100000000000000000000000000111110000000000000000000000000000000000111110000000000000000000000000000000000000
5375,0,TypeA,51700,000000111111111100000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000000111111111100000000000001111111110000000
5376,1,TypeB,38600,001111111100000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000111110000000000000000000111111100000000000
5377,2,TypeB,38600,001111111100000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000111110000000000000000000111111100000000000
5378,3,TypeC,33700,000000000000001111110000000000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000
5379,4,TypeC,33700,000000000000001111110000000000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000
5380,0,TypeA,48800,000000001111111110000000000000000111111111100000000000001111111111000000000000000000000000000000000000000000011111111100000000000000000000000000000000001111111110000000
5381,1,TypeB,36500,000000111111110000000000000000111111110000000000000000111111100000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000000000000000000
5382,2,TypeB,36500,000000111111110000000000000000111111110000000000000000111111100000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000000000000000000
5383,3,TypeC,28000,000000111000000000000000000000000000011111100000000000001111100000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
5384,4,TypeC,28000,000000111000000000000000000000000000011111100000000000001111100000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
5385,0,TypeA,54400,000000001111111110000000000000111111111100000000000000001111111111000000000000111111111100000000000000000000000000000111111111100000000000000000000000000000000000000000
5386,1,TypeB,38000,001111111100000000000000000000000111111110000000000000000001111111000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
5387,2,TypeB,38000,001111111100000000000000000000000111111110000000000000000001111111000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
5388,3,TypeC,26700,000000000000000000000000000000000000000000000000000000111111000000000000011111100000000000000000000000000000011110000000000000111110000000000000000000111000000000000000
5389,4,TypeC,26700,000000000000000000000000000000000000000000000000000000111111000000000000011111100000000000000000000000000000011110000000000000111110000000000000000000111000000000000000
5390,0,TypeA,51900,000000111111111100000000000000111111111100000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000
5391,1,TypeB,39100,001111111100000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000111111100000000000000000000000000000000111111100000000000
5392,2,TypeB,39100,001111111100000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000111111100000000000000000000000000000000111111100000000000
5393,3,TypeC,27300,000000000000011110000000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000
5394,4,TypeC,27300,000000000000011110000000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000
5395,0,TypeA,56800,000000000000000000000111111111100000000000000000000000011111111110000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000
5396,1,TypeB,38000,001111111100000000000000000000111111110000000000000000000000000000011111110000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000
5397,2,TypeB,38000,001111111100000000000000000000111111110000000000000000000000000000011111110000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000
5398,3,TypeC,31800,000000000000011110000000000000000001111110000000000000011111100000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
5399,4,TypeC,31800,000000000000011110000000000000000001111110000000000000011111100000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
5400,0,TypeA,56500,000000000000000000000111111111100000000000000000000000001111111111000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000
5401,1,TypeB,40400,000000000000001111111100000000000000000000000000000000000001111111000000000000000000011111111000000000011111110000000000000000000111111110000000000000000000000000000000
5402,2,TypeB,40400,000000000000001111111100000000000000000000000000000000000001111111000000000000000000011111111000000000011111110000000000000000000111111110000000000000000000000000000000
5403,3,TypeC,22800,000000111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111100000000000000000000111000000000000000
5404,4,TypeC,22800,000000111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111100000000000000000000111000000000000000
5405,0,TypeA,56200,000000111111111100000000000000000111111111100000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000000001111111110000000
5406,1,TypeB,37500,000000000000000000000000000000111111110000000000000001111111100000000000000000000000011111111000000000000011111110000000000000111110000000000000000000000000000000000000
5407,2,TypeB,37500,000000000000000000000000000000111111110000000000000001111111100000000000000000000000011111111000000000000011111110000000000000111110000000000000000000000000000000000000
5408,3,TypeC,28500,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000000000011110000000000000111110000000000000000000000000000011100000
5409,4,TypeC,28500,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000000000011110000000000000111110000000000000000000000000000011100000
5410,0,TypeA,53100,000000111111111000000000000000000111111111100000000000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000
5411,1,TypeB,40400,000000000000000000000000000000111111110000000000000000000000000011111110000000000000011111111000000000011111110000000000000000000111111110000000000000000000000000000000
5412,2,TypeB,40400,000000000000000000000000000000111111110000000000000000000000000011111110000000000000011111111000000000011111110000000000000000000111111110000000000000000000000000000000
5413,3,TypeC,30200,000000111100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000111110000000000000000000000000111110000000
5414,4,TypeC,30200,000000111100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000111110000000000000000000000000111110000000
5415,0,TypeA,54100,000000111111111100000000000000000111111111100000000000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000
5416,1,TypeB,37300,000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110000000000000000000000011110000
5417,2,TypeB,37300,000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110000000000000000000000011110000
5418,3,TypeC,29100,000000000000011110000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011100000
5419,4,TypeC,29100,000000000000011110000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011100000
5420,0,TypeA,50200,000000000000000000000000111111111100000000000000000000000001111111110000000000000000000000000000000000000000011111111100000000000011111111100000000000001111111110000000
5421,1,TypeB,40100,000000000000001111111100000000000111111110000000000001111111100000000000000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000
5422,2,TypeB,40100,000000000000001111111100000000000111111110000000000001111111100000000000000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000
5423,3,TypeC,28400,000000000000011110000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000011110000000000000111110000000000000000000001111100000000000
5424,4,TypeC,28400,000000000000011110000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000011110000000000000111110000000000000000000001111100000000000
5425,0,TypeA,53900,001111111100000000000000111111111100000000000000000000001111111111000000000000111111111100000000000000000000011111111100000000000000000000000000000000000000000000000000
5426,1,TypeB,37000,000000000000001111111100000000000111111110000000000000000000000011111110000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000
5427,2,TypeB,37000,000000000000001111111100000000000111111110000000000000000000000011111110000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000
5428,3,TypeC,27900,000000000000011110000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111100000000000000011111100000000000111000000000000000
5429,4,TypeC,27900,000000000000011110000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111100000000000000011111100000000000111000000000000000
5430,0,TypeA,49400,000000001111111110000000000000000111111111100000000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000
5431,1,TypeB,39000,000000000000001111111100000000000111111110000000000000000000111111110000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000
5432,2,TypeB,39000,000000000000001111111100000000000111111110000000000000000000111111110000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000
5433,3,TypeC,32700,000000000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000111110000000
5434,4,TypeC,32700,000000000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000111110000000
5435,0,TypeA,49800,000000000000000000000000111111111100000000000000000000000001111111110000000000000000011111111000000000000000011111111100000000000000000000000000000000001111111110000000
5436,1,TypeB,38000,000000000000001111111100000000000111111110000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000
5437,2,TypeB,38000,000000000000001111111100000000000111111110000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000
