col_id,emp_id,emp_type,cost,schedule_pattern
1902,7,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
1903,8,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
1904,9,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
1905,10,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
1906,11,TypeB,34400,000000000111111110000000000000000000111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000
1907,12,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
1908,13,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
1909,14,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
1910,15,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
1911,16,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
1912,17,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
1913,18,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
1914,19,TypeC,22200,000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000011111100000000000000111000000000
1915,0,TypeA,48000,000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111111000000000000000011111111100
1916,1,TypeA,48000,000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111111000000000000000011111111100
1917,2,TypeA,48000,000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111111000000000000000011111111100
1918,3,TypeA,48000,000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111111000000000000000011111111100
1919,4,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
1920,5,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
1921,6,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
1922,7,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
1923,8,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
1924,9,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
1925,10,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
1926,11,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
1927,12,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
1928,13,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
1929,14,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
1930,15,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
1931,16,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
1932,17,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
1933,18,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
1934,19,TypeC,17600,000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000011100000000000000
1935,0,TypeA,50700,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111110000000
1936,1,TypeA,50700,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111110000000
1937,2,TypeA,50700,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111110000000
1938,3,TypeA,50700,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111110000000
1939,4,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
1940,5,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
1941,6,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
1942,7,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
1943,8,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
1944,9,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
1945,10,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
1946,11,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
1947,12,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
1948,13,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
1949,14,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
1950,15,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
1951,16,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
1952,17,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
1953,18,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
1954,19,TypeC,25900,000000000000000000000000000000111000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000001111100000000000000
1955,0,TypeA,46400,000001111111111000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111100
1956,1,TypeA,46400,000001111111111000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111100
1957,2,TypeA,46400,000001111111111000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111100
1958,3,TypeA,46400,000001111111111000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111100
1959,4,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1960,5,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1961,6,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1962,7,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1963,8,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1964,9,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1965,10,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1966,11,TypeB,36900,000001111100000000000000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1967,12,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
1968,13,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
1969,14,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
1970,15,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
1971,16,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
1972,17,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
1973,18,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
1974,19,TypeC,25200,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000001111110000000000011100000000000000
1975,0,TypeA,47800,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000011111111100000000000000111111110000000000000011111111110000000
1976,1,TypeA,47800,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000011111111100000000000000111111110000000000000011111111110000000
1977,2,TypeA,47800,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000011111111100000000000000111111110000000000000011111111110000000
1978,3,TypeA,47800,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000011111111100000000000000111111110000000000000011111111110000000
1979,4,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1980,5,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1981,6,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1982,7,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1983,8,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1984,9,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1985,10,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1986,11,TypeB,38900,000000000000000000000000000000000011111110000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000111110000000001111111100000000000000
1987,12,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
1988,13,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
1989,14,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
1990,15,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
1991,16,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
1992,17,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
1993,18,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
1994,19,TypeC,21900,000000000000000000000000111100000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000011100000000000000
1995,0,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1996,0,TypeA,8000,000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1997,1,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1998,1,TypeA,8000,000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1999,2,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2000,2,TypeA,8000,000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2001,3,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2002,3,TypeA,8000,000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2003,4,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2004,4,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2005,5,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2006,5,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2007,6,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2008,6,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2009,7,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2010,7,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2011,8,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2012,8,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2013,9,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2014,9,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2015,10,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2016,10,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2017,11,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2018,11,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2019,12,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2020,12,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2021,13,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2022,13,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2023,14,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2024,14,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2025,15,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2026,15,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2027,16,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2028,16,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2029,17,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2030,17,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2031,18,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2032,18,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2033,19,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2034,19,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
2035,5,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110
2036,9,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110
2037,10,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110
2038,11,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110
2039,18,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000
2040,0,TypeA,49600,000000011111111000000000001111111110000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000111111111100000000000000000000000000
2041,1,TypeA,49600,000000011111111000000000001111111110000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000111111111100000000000000000000000000
2042,2,TypeA,49600,000000011111111000000000001111111110000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000111111111100000000000000000000000000
2043,3,TypeA,49600,000000011111111000000000001111111110000000000001111111100000000000000000000000000000000000000000000000011111111000000000000000000000111111111100000000000000000000000000
2044,4,TypeB,39400,000000011111111000000000000111111110000000000001111100000000000000000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000
2045,5,TypeB,39400,000000011111111000000000000111111110000000000001111100000000000000000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000
2046,16,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000
2047,17,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000
2048,0,TypeA,46900,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111100000000000000000011111111000000000000000111111111000000000
2049,12,TypeC,26300,000000000000000000000000111000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000
2050,13,TypeC,26300,000000000000000000000000111000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000
2051,14,TypeC,26300,000000000000000000000000111000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000
2052,15,TypeC,26300,000000000000000000000000111000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000
2053,16,TypeC,26300,000000000000000000000000111000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000
2054,18,TypeC,26300,000000000000000000000000111000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000
2055,19,TypeC,26300,000000000000000000000000111000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000
2056,1,TypeA,46100,000000001111111110000000000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000001111111100000000000000000111111110000000
2057,2,TypeA,46100,000000001111111110000000000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000001111111100000000000000000111111110000000
2058,4,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2059,5,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2060,6,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2061,7,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2062,10,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2063,11,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2064,13,TypeC,32000,000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111100000000000000000111111000000000
2065,15,TypeC,32000,000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111100000000000000000111111000000000
2066,16,TypeC,32000,000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111100000000000000000111111000000000
2067,2,TypeA,50400,111111111000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111100000000
2068,3,TypeA,50400,111111111000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111100000000
2069,4,TypeB,41800,111111100000000000000000000000111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
2070,5,TypeB,41800,111111100000000000000000000000111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
2071,6,TypeB,41800,111111100000000000000000000000111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
2072,8,TypeB,41800,111111100000000000000000000000111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
2073,10,TypeB,41800,111111100000000000000000000000111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
2074,11,TypeB,41800,111111100000000000000000000000111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
2075,12,TypeC,22100,111100000000000000000000000111111000000000000000000000000000011110000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000
2076,13,TypeC,22100,111100000000000000000000000111111000000000000000000000000000011110000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000
2077,16,TypeC,22100,111100000000000000000000000111111000000000000000000000000000011110000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000
2078,19,TypeC,22100,111100000000000000000000000111111000000000000000000000000000011110000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000
2079,1,TypeA,48500,000000111111111000000000000000000000000000000000000000111111111100000000000000001111111100000000000000001111111110000000000000000000000000000000001111111100000000000000
2080,2,TypeA,48500,000000111111111000000000000000000000000000000000000000111111111100000000000000001111111100000000000000001111111110000000000000000000000000000000001111111100000000000000
2081,3,TypeA,48500,000000111111111000000000000000000000000000000000000000111111111100000000000000001111111100000000000000001111111110000000000000000000000000000000001111111100000000000000
2082,12,TypeC,29900,000000000000111000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000001111110000000000000000000000001111110000000000000000
2083,16,TypeC,29900,000000000000111000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000001111110000000000000000000000001111110000000000000000
2084,17,TypeC,29900,000000000000111000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000001111110000000000000000000000001111110000000000000000
2085,18,TypeC,29900,000000000000111000000000000000000000000000000000000000001111110000000000000000000011111000000000000000000000000000001111110000000000000000000000001111110000000000000000
2086,0,TypeA,53600,000000111111111000000000000111111111100000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000111111111000
2087,2,TypeA,53600,000000111111111000000000000111111111100000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000111111111000
2088,3,TypeA,53600,000000111111111000000000000111111111100000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000111111111000
2089,13,TypeC,33300,000000000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000111110000000
2090,14,TypeC,33300,000000000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000111110000000
2091,15,TypeC,33300,000000000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000111110000000
2092,16,TypeC,33300,000000000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000111110000000
2093,17,TypeC,33300,000000000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000111110000000
2094,18,TypeC,33300,000000000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000111110000000
2095,19,TypeC,33300,000000000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000111110000000
2096,0,TypeA,47900,000000111111111100000000000000000000011111111000000000001111111100000000000000000000000001111111100000000000000000000000000000000011111111110000000000000000000000000000
2097,1,TypeA,47900,000000111111111100000000000000000000011111111000000000001111111100000000000000000000000001111111100000000000000000000000000000000011111111110000000000000000000000000000
2098,2,TypeA,47900,000000111111111100000000000000000000011111111000000000001111111100000000000000000000000001111111100000000000000000000000000000000011111111110000000000000000000000000000
2099,4,TypeB,35100,000000000000000000000000111100000000011111111000000000001111111000000000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000
2100,5,TypeB,35100,000000000000000000000000111100000000011111111000000000001111111000000000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000
