col_id,emp_id,emp_type,cost,schedule_pattern
858,8,TypeC,25400,000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000000001111110000
859,9,TypeC,25400,000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000000001111110000
860,0,TypeA,45300,000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000001111111110000000000000000011111111100000000
861,1,TypeA,45300,000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000001111111110000000000000000011111111100000000
862,2,TypeB,32400,000000000000011110000000000000000111111000000000000000000000000000000000000000000000011111111000000000111100000000000000000000111111110000000000000000000000000000000000
863,3,TypeB,32400,000000000000011110000000000000000111111000000000000000000000000000000000000000000000011111111000000000111100000000000000000000111111110000000000000000000000000000000000
864,4,TypeB,32400,000000000000011110000000000000000111111000000000000000000000000000000000000000000000011111111000000000111100000000000000000000111111110000000000000000000000000000000000
865,5,TypeB,32400,000000000000011110000000000000000111111000000000000000000000000000000000000000000000011111111000000000111100000000000000000000111111110000000000000000000000000000000000
866,6,TypeC,18200,000000000000000000000000111000000000000000000000000000011100000000000000000000000000000000000000000000111100000000000000000001110000000000000000000000011110000000000000
867,7,TypeC,18200,000000000000000000000000111000000000000000000000000000011100000000000000000000000000000000000000000000111100000000000000000001110000000000000000000000011110000000000000
868,8,TypeC,18200,000000000000000000000000111000000000000000000000000000011100000000000000000000000000000000000000000000111100000000000000000001110000000000000000000000011110000000000000
869,9,TypeC,18200,000000000000000000000000111000000000000000000000000000011100000000000000000000000000000000000000000000111100000000000000000001110000000000000000000000011110000000000000
870,0,TypeA,44100,000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000011111111110000000000000000111111110000000000000000000111111110000
871,1,TypeA,44100,000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000011111111110000000000000000111111110000000000000000000111111110000
872,2,TypeB,34400,000000000000011110000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000111110000000000111111110000000000000000000000000000000000
873,3,TypeB,34400,000000000000011110000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000111110000000000111111110000000000000000000000000000000000
874,4,TypeB,34400,000000000000011110000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000111110000000000111111110000000000000000000000000000000000
875,5,TypeB,34400,000000000000011110000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000111110000000000111111110000000000000000000000000000000000
876,6,TypeC,28500,000000000000000000000111111000000000000000000000001111000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000001111110000000000000000
877,7,TypeC,28500,000000000000000000000111111000000000000000000000001111000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000001111110000000000000000
878,8,TypeC,28500,000000000000000000000111111000000000000000000000001111000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000001111110000000000000000
879,9,TypeC,28500,000000000000000000000111111000000000000000000000001111000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000001111110000000000000000
880,0,TypeA,45100,000000000011111111110000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000000000000000000111111110000000000000000011111111100000000
881,1,TypeA,45100,000000000011111111110000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000000000000000000111111110000000000000000011111111100000000
882,2,TypeB,28000,000000000000000011111110000000000001111100000000000011111100000000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000
883,3,TypeB,28000,000000000000000011111110000000000001111100000000000011111100000000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000
884,4,TypeB,28000,000000000000000011111110000000000001111100000000000011111100000000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000
885,5,TypeB,28000,000000000000000011111110000000000001111100000000000011111100000000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000
886,6,TypeC,19900,000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000000000000000111100000000000000000000111000000000000000
887,7,TypeC,19900,000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000000000000000111100000000000000000000111000000000000000
888,8,TypeC,19900,000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000000000000000111100000000000000000000111000000000000000
889,9,TypeC,19900,000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000000000000000111100000000000000000000111000000000000000
890,0,TypeA,45700,000000111111110000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111110000000000000001111111110000000
891,1,TypeA,45700,000000111111110000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111110000000000000001111111110000000
892,2,TypeB,31200,000000111111110000000000000000001111111100000000000000001111110000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000
893,3,TypeB,31200,000000111111110000000000000000001111111100000000000000001111110000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000
894,4,TypeB,31200,000000111111110000000000000000001111111100000000000000001111110000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000
895,5,TypeB,31200,000000111111110000000000000000001111111100000000000000001111110000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000
896,6,TypeC,21400,000000111000000000000000000000000000000000000000000000011100000000000000111100000000000000000000000000000000000000000000000000011111000000000000000000000000011110000000
897,7,TypeC,21400,000000111000000000000000000000000000000000000000000000011100000000000000111100000000000000000000000000000000000000000000000000011111000000000000000000000000011110000000
898,8,TypeC,21400,000000111000000000000000000000000000000000000000000000011100000000000000111100000000000000000000000000000000000000000000000000011111000000000000000000000000011110000000
899,9,TypeC,21400,000000111000000000000000000000000000000000000000000000011100000000000000111100000000000000000000000000000000000000000000000000011111000000000000000000000000011110000000
900,0,TypeA,44600,000000111111110000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000111111111000000000
901,1,TypeA,44600,000000111111110000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000111111111000000000
902,2,TypeB,27000,000000111111110000000000000000111100000000000000000000111100000000011111100000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000
903,3,TypeB,27000,000000111111110000000000000000111100000000000000000000111100000000011111100000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000
904,4,TypeB,27000,000000111111110000000000000000111100000000000000000000111100000000011111100000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000
905,5,TypeB,27000,000000111111110000000000000000111100000000000000000000111100000000011111100000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000
906,6,TypeC,19000,000000000000000000000000000000000000000000000000111000000000000000011100000000000000000000001111100000000000000000000000000001110000000000000000000000000000000000011111
907,7,TypeC,19000,000000000000000000000000000000000000000000000000111000000000000000011100000000000000000000001111100000000000000000000000000001110000000000000000000000000000000000011111
908,8,TypeC,19000,000000000000000000000000000000000000000000000000111000000000000000011100000000000000000000001111100000000000000000000000000001110000000000000000000000000000000000011111
909,9,TypeC,19000,000000000000000000000000000000000000000000000000111000000000000000011100000000000000000000001111100000000000000000000000000001110000000000000000000000000000000000011111
910,0,TypeA,52000,000000000000011111111100000000000111111111100000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000011111111110000
911,1,TypeA,52000,000000000000011111111100000000000111111111100000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000011111111110000
912,2,TypeB,30500,000000111111110000000000000000000111111100000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000011111000000000000000000000000000000
913,3,TypeB,30500,000000111111110000000000000000000111111100000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000011111000000000000000000000000000000
914,4,TypeB,30500,000000111111110000000000000000000111111100000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000011111000000000000000000000000000000
915,5,TypeB,30500,000000111111110000000000000000000111111100000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000011111000000000000000000000000000000
916,6,TypeC,23100,111000000000000001111100000000000000000000000000000000011100000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000
917,7,TypeC,23100,111000000000000001111100000000000000000000000000000000011100000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000
918,8,TypeC,23100,111000000000000001111100000000000000000000000000000000011100000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000
919,9,TypeC,23100,111000000000000001111100000000000000000000000000000000011100000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000
920,0,TypeA,41500,000000111111110000000000000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000
921,1,TypeA,41500,000000111111110000000000000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000
922,2,TypeB,32000,000000111111110000000000000000001111000000000000000000001111111100000000000000000011111000000000000000011111110000000000000000000000000000000000000000000000000000000000
923,3,TypeB,32000,000000111111110000000000000000001111000000000000000000001111111100000000000000000011111000000000000000011111110000000000000000000000000000000000000000000000000000000000
924,4,TypeB,32000,000000111111110000000000000000001111000000000000000000001111111100000000000000000011111000000000000000011111110000000000000000000000000000000000000000000000000000000000
925,5,TypeB,32000,000000111111110000000000000000001111000000000000000000001111111100000000000000000011111000000000000000011111110000000000000000000000000000000000000000000000000000000000
926,6,TypeC,23000,000000111000000000000000000000001111000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000
927,7,TypeC,23000,000000111000000000000000000000001111000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000
928,8,TypeC,23000,000000111000000000000000000000001111000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000
929,9,TypeC,23000,000000111000000000000000000000001111000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000
930,0,TypeA,45400,000000000000011111111110000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111100000000
931,1,TypeA,45400,000000000000011111111110000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111100000000
932,2,TypeB,30000,000000000011110000000000000000000000000000000000000000001111111000000000111100000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000
933,3,TypeB,30000,000000000011110000000000000000000000000000000000000000001111111000000000111100000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000
934,4,TypeB,30000,000000000011110000000000000000000000000000000000000000001111111000000000111100000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000
935,5,TypeB,30000,000000000011110000000000000000000000000000000000000000001111111000000000111100000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000
936,6,TypeC,24500,111000000000000000000000000000000000000000000000000011111100000000000000111100000000000000000000000000000000000000000000000000000000000111111000000000011110000000000000
937,7,TypeC,24500,111000000000000000000000000000000000000000000000000011111100000000000000111100000000000000000000000000000000000000000000000000000000000111111000000000011110000000000000
938,8,TypeC,24500,111000000000000000000000000000000000000000000000000011111100000000000000111100000000000000000000000000000000000000000000000000000000000111111000000000011110000000000000
939,9,TypeC,24500,111000000000000000000000000000000000000000000000000011111100000000000000111100000000000000000000000000000000000000000000000000000000000111111000000000011110000000000000
940,0,TypeA,47100,000000000000011111111100000000000000000000000000000000001111111111000000000000011111111000000000000000000000000000000000000000000011111111000000000000000011111111110000
941,1,TypeA,47100,000000000000011111111100000000000000000000000000000000001111111111000000000000011111111000000000000000000000000000000000000000000011111111000000000000000011111111110000
942,2,TypeB,29200,000000000000000000011111000000000111111100000000000000000000001111000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
943,3,TypeB,29200,000000000000000000011111000000000111111100000000000000000000001111000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
944,4,TypeB,29200,000000000000000000011111000000000111111100000000000000000000001111000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
945,5,TypeB,29200,000000000000000000011111000000000111111100000000000000000000001111000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011110000000000
946,6,TypeC,24900,111000000000000000011111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111111
947,7,TypeC,24900,111000000000000000011111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111111
948,8,TypeC,24900,111000000000000000011111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111111
949,9,TypeC,24900,111000000000000000011111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111111
950,0,TypeA,43200,000000000011111111110000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000111111110000
951,1,TypeA,43200,000000000011111111110000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000111111110000
952,2,TypeB,34000,000000000000000000011111000000000111111100000000000000001111110000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000
953,3,TypeB,34000,000000000000000000011111000000000111111100000000000000001111110000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000
954,4,TypeB,34000,000000000000000000011111000000000111111100000000000000001111110000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000
955,5,TypeB,34000,000000000000000000011111000000000111111100000000000000001111110000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000
956,6,TypeC,25000,000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000001111100000000000000000001111110000000000111111
957,7,TypeC,25000,000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000001111100000000000000000001111110000000000111111
958,8,TypeC,25000,000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000001111100000000000000000001111110000000000111111
959,9,TypeC,25000,000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000001111100000000000000000001111110000000000111111
960,0,TypeA,48100,000000000000011111111100000000000111111111000000000000001111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000
961,1,TypeA,48100,000000000000011111111100000000000111111111000000000000001111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000
962,2,TypeB,22000,000000000000011110000000000000000000001111000000000000001111110000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000000000000000
963,3,TypeB,22000,000000000000011110000000000000000000001111000000000000001111110000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000000000000000
964,4,TypeB,22000,000000000000011110000000000000000000001111000000000000001111110000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000000000000000
965,5,TypeB,22000,000000000000011110000000000000000000001111000000000000001111110000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000000000000000
966,6,TypeC,19600,111000000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001110000000000000000000111100
967,7,TypeC,19600,111000000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001110000000000000000000111100
968,8,TypeC,19600,111000000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001110000000000000000000111100
969,9,TypeC,19600,111000000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001110000000000000000000111100
970,0,TypeA,49000,000000000000011111111110000000000000000000000000000000001111111100000000000000011111111000000000000000000000000000000000000000011111111110000000000000000011111111110000
971,1,TypeA,49000,000000000000011111111110000000000000000000000000000000001111111100000000000000011111111000000000000000000000000000000000000000011111111110000000000000000011111111110000
972,2,TypeB,26000,000000000000011111110000000000000000000111100000000000001111111000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000000000000000
973,3,TypeB,26000,000000000000011111110000000000000000000111100000000000001111111000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000000000000000
974,4,TypeB,26000,000000000000011111110000000000000000000111100000000000001111111000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000000000000000
975,5,TypeB,26000,000000000000011111110000000000000000000111100000000000001111111000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000000000000000
976,6,TypeC,25600,111000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111110000000000111111
977,7,TypeC,25600,111000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111110000000000111111
978,8,TypeC,25600,111000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111110000000000111111
979,9,TypeC,25600,111000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111110000000000111111
980,0,TypeA,42900,000000000000111111110000000000000111111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000
981,1,TypeA,42900,000000000000111111110000000000000111111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000
982,2,TypeB,31000,000000000000011111110000000000000111111100000000000000001111111000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000
983,3,TypeB,31000,000000000000011111110000000000000111111100000000000000001111111000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000
984,4,TypeB,31000,000000000000011111110000000000000111111100000000000000001111111000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000
985,5,TypeB,31000,000000000000011111110000000000000111111100000000000000001111111000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000
986,6,TypeC,20900,000000111000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001110000000000000000000000000000000000111100
987,7,TypeC,20900,000000111000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001110000000000000000000000000000000000111100
988,8,TypeC,20900,000000111000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001110000000000000000000000000000000000111100
989,9,TypeC,20900,000000111000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001110000000000000000000000000000000000111100
990,0,TypeA,44800,000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111000000000000011111111110000000000000000011111111000000000000111111110000000000
991,1,TypeA,44800,000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111000000000000011111111110000000000000000011111111000000000000111111110000000000
992,2,TypeB,31000,000000000011111110000000000001111111000000000000000000000000011111110000000000000000011110000000000000111111000000000000000000000000000000000000000000000000000000000000
993,3,TypeB,31000,000000000011111110000000000001111111000000000000000000000000011111110000000000000000011110000000000000111111000000000000000000000000000000000000000000000000000000000000
994,4,TypeB,31000,000000000011111110000000000001111111000000000000000000000000011111110000000000000000011110000000000000111111000000000000000000000000000000000000000000000000000000000000
995,5,TypeB,31000,000000000011111110000000000001111111000000000000000000000000011111110000000000000000011110000000000000111111000000000000000000000000000000000000000000000000000000000000
996,6,TypeC,20000,111000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111000000000000000000000000000000000000000000000
997,7,TypeC,20000,111000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111000000000000000000000000000000000000000000000
998,8,TypeC,20000,111000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111000000000000000000000000000000000000000000000
999,9,TypeC,20000,111000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111000000000000000000000000000000000000000000000
1000,0,TypeA,47100,000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000011111111110000000000000011111111100000000000000011111111000000000
1001,1,TypeA,47100,000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000011111111110000000000000011111111100000000000000011111111000000000
1002,2,TypeB,24400,000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000111100000000
1003,3,TypeB,24400,000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000111100000000
1004,4,TypeB,24400,000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000111100000000
1005,5,TypeB,24400,000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000111100000000
1006,6,TypeC,19100,000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000011110000000000111000000000011100000000
1007,7,TypeC,19100,000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000011110000000000111000000000011100000000
1008,8,TypeC,19100,000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000011110000000000111000000000011100000000
1009,9,TypeC,19100,000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000011110000000000111000000000011100000000
1010,0,TypeA,26200,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111100000000
1011,1,TypeA,26200,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111100000000
1012,2,TypeB,23200,000000000000000011110000000000111111000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000111100000000
1013,3,TypeB,23200,000000000000000011110000000000111111000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000111100000000
1014,4,TypeB,23200,000000000000000011110000000000111111000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000111100000000
1015,5,TypeB,23200,000000000000000011110000000000111111000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000111100000000
1016,6,TypeC,17900,000000111000000000000111100000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111000000000011100000000
1017,7,TypeC,17900,000000111000000000000111100000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111000000000011100000000
1018,8,TypeC,17900,000000111000000000000111100000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111000000000011100000000
1019,9,TypeC,17900,000000111000000000000111100000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111000000000011100000000
1020,0,TypeA,44800,000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000011111111110000000000000000011111111100000
1021,1,TypeA,44800,000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000011111111110000000000000000011111111100000
1022,2,TypeB,29000,000000111111110000000000000001111100000000000000000000001111111000000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
1023,3,TypeB,29000,000000111111110000000000000001111100000000000000000000001111111000000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
1024,4,TypeB,29000,000000111111110000000000000001111100000000000000000000001111111000000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
1025,5,TypeB,29000,000000111111110000000000000001111100000000000000000000001111111000000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
1026,6,TypeC,20000,111000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000011111000000000000000000000000000000000000000111111
1027,7,TypeC,20000,111000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000011111000000000000000000000000000000000000000111111
1028,8,TypeC,20000,111000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000011111000000000000000000000000000000000000000111111
1029,9,TypeC,20000,111000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000011111000000000000000000000000000000000000000111111
1030,0,TypeA,42200,000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000011111111000000000000011111111100000000
1031,1,TypeA,42200,000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000011111111000000000000011111111100000000
1032,2,TypeB,27200,000000000000000011110000000001111110000000000000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000111100000000
1033,3,TypeB,27200,000000000000000011110000000001111110000000000000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000111100000000
1034,4,TypeB,27200,000000000000000011110000000001111110000000000000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000111100000000
1035,5,TypeB,27200,000000000000000011110000000001111110000000000000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000111100000000
1036,6,TypeC,19400,000000111000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000
1037,7,TypeC,19400,000000111000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000
1038,8,TypeC,19400,000000111000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000
1039,9,TypeC,19400,000000111000000000011100000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000
1040,0,TypeA,44500,000000000000000000000000000000000000000000000000000000001111111100000000000000001111111110000000000000011111111110000000000000000011111111000000000000000000111111110000
1041,1,TypeA,44500,000000000000000000000000000000000000000000000000000000001111111100000000000000001111111110000000000000011111111110000000000000000011111111000000000000000000111111110000
1042,2,TypeB,31200,000000000000000000000000000000111111110000000000000000001111110000000000000000000000000011111000000000000011111110000000000000000011110000000000000000000000000000000000
1043,3,TypeB,31200,000000000000000000000000000000111111110000000000000000001111110000000000000000000000000011111000000000000011111110000000000000000011110000000000000000000000000000000000
1044,4,TypeB,31200,000000000000000000000000000000111111110000000000000000001111110000000000000000000000000011111000000000000011111110000000000000000011110000000000000000000000000000000000
1045,5,TypeB,31200,000000000000000000000000000000111111110000000000000000001111110000000000000000000000000011111000000000000011111110000000000000000011110000000000000000000000000000000000
1046,6,TypeC,18200,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100000000001110000000000001110000000000000000000
1047,7,TypeC,18200,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100000000001110000000000001110000000000000000000
1048,8,TypeC,18200,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100000000001110000000000001110000000000000000000
1049,9,TypeC,18200,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100000000001110000000000001110000000000000000000
1050,0,TypeA,48600,000000000000000000000000000001111111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000011111111110000000000000111111111100000000
1051,1,TypeA,48600,000000000000000000000000000001111111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000011111111110000000000000111111111100000000
1052,2,TypeB,27200,000000000011110000000000000001111110000000000000000000000000000000000000000000000000011111111000000000011110000000000000000000000000011110000000000000000000000000000000
1053,3,TypeB,27200,000000000011110000000000000001111110000000000000000000000000000000000000000000000000011111111000000000011110000000000000000000000000011110000000000000000000000000000000
1054,4,TypeB,27200,000000000011110000000000000001111110000000000000000000000000000000000000000000000000011111111000000000011110000000000000000000000000011110000000000000000000000000000000
1055,5,TypeB,27200,000000000011110000000000000001111110000000000000000000000000000000000000000000000000011111111000000000011110000000000000000000000000011110000000000000000000000000000000
1056,6,TypeC,21000,000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001110000000000000000001111110000000000111111
1057,7,TypeC,21000,000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001110000000000000000001111110000000000111111
1058,8,TypeC,21000,000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001110000000000000000001111110000000000111111
