col_id,emp_id,emp_type,cost,schedule_pattern
743,3,TypeB,36000,000000011111111000000000000000111100000000000000001111111100000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
744,4,TypeB,36000,000000011111111000000000000000111100000000000000001111111100000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
745,5,TypeB,36000,000000011111111000000000000000111100000000000000001111111100000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
746,6,TypeC,20600,000000000000000000000000000000111100000000000000000001111100000000000000111000000000000000000000000000000000000000000000000011111000000000011100000000000000000000000000
747,7,TypeC,20600,000000000000000000000000000000111100000000000000000001111100000000000000111000000000000000000000000000000000000000000000000011111000000000011100000000000000000000000000
748,8,TypeC,20600,000000000000000000000000000000111100000000000000000001111100000000000000111000000000000000000000000000000000000000000000000011111000000000011100000000000000000000000000
749,9,TypeC,20600,000000000000000000000000000000111100000000000000000001111100000000000000111000000000000000000000000000000000000000000000000011111000000000011100000000000000000000000000
750,0,TypeA,45400,000000000011111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111100
751,1,TypeA,45400,000000000011111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111100
752,2,TypeB,30000,000000000011111110000000000000000000001111100000000000111100000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
753,3,TypeB,30000,000000000011111110000000000000000000001111100000000000111100000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
754,4,TypeB,30000,000000000011111110000000000000000000001111100000000000111100000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
755,5,TypeB,30000,000000000011111110000000000000000000001111100000000000111100000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
756,6,TypeC,23100,000000000000000000000111000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000001111110000000000
757,7,TypeC,23100,000000000000000000000111000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000001111110000000000
758,8,TypeC,23100,000000000000000000000111000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000001111110000000000
759,9,TypeC,23100,000000000000000000000111000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000001111110000000000
760,0,TypeA,49000,000000000000000000000000000000000011111111100000000000011111111000000000000000000000000000000000000000111111111100000000000000001111111111000000000001111111110000000000
761,1,TypeA,49000,000000000000000000000000000000000011111111100000000000011111111000000000000000000000000000000000000000111111111100000000000000001111111111000000000001111111110000000000
762,2,TypeB,36000,000000011111111000000000000000001111111000000000000000011111110000000000000000001111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
763,3,TypeB,36000,000000011111111000000000000000001111111000000000000000011111110000000000000000001111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
764,4,TypeB,36000,000000011111111000000000000000001111111000000000000000011111110000000000000000001111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
765,5,TypeB,36000,000000011111111000000000000000001111111000000000000000011111110000000000000000001111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
766,6,TypeC,23600,000000000000000000000000000000000000001111100000000000011100000000000000011100000000000000000000000000000000011100000000000000000000000000000000000000001111110000000000
767,7,TypeC,23600,000000000000000000000000000000000000001111100000000000011100000000000000011100000000000000000000000000000000011100000000000000000000000000000000000000001111110000000000
768,8,TypeC,23600,000000000000000000000000000000000000001111100000000000011100000000000000011100000000000000000000000000000000011100000000000000000000000000000000000000001111110000000000
769,9,TypeC,23600,000000000000000000000000000000000000001111100000000000011100000000000000011100000000000000000000000000000000011100000000000000000000000000000000000000001111110000000000
770,0,TypeA,47000,000000011111111110000000000000011111111000000000000000001111111110000000000000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111000
771,1,TypeA,47000,000000011111111110000000000000011111111000000000000000001111111110000000000000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111000
772,2,TypeB,34800,000000000000111110000000000000001111111000000000011111111000000000000000000000000000011111110000000000000000000000000000000000001111110000000000000000000000000000000000
773,3,TypeB,34800,000000000000111110000000000000001111111000000000011111111000000000000000000000000000011111110000000000000000000000000000000000001111110000000000000000000000000000000000
774,4,TypeB,34800,000000000000111110000000000000001111111000000000011111111000000000000000000000000000011111110000000000000000000000000000000000001111110000000000000000000000000000000000
775,5,TypeB,34800,000000000000111110000000000000001111111000000000011111111000000000000000000000000000011111110000000000000000000000000000000000001111110000000000000000000000000000000000
776,6,TypeC,24100,000001110000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
777,7,TypeC,24100,000001110000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
778,8,TypeC,24100,000001110000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
779,9,TypeC,24100,000001110000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
780,0,TypeA,47300,000000001111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111110000000000011111111110000000000
781,1,TypeA,47300,000000001111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111110000000000011111111110000000000
782,2,TypeB,34200,000000000000000000000000000000001111111000000000000000000000011111100000000000111111110000000000000000000000011111111000000000000000011110000000000000000000000000000000
783,3,TypeB,34200,000000000000000000000000000000001111111000000000000000000000011111100000000000111111110000000000000000000000011111111000000000000000011110000000000000000000000000000000
784,4,TypeB,34200,000000000000000000000000000000001111111000000000000000000000011111100000000000111111110000000000000000000000011111111000000000000000011110000000000000000000000000000000
785,5,TypeB,34200,000000000000000000000000000000001111111000000000000000000000011111100000000000111111110000000000000000000000011111111000000000000000011110000000000000000000000000000000
786,6,TypeC,24700,000000000000000000000000000000000000000000111000000000000000011111100000000000000000000000000000000000111100000000000000000000000000011110000000000011111000000000000000
787,7,TypeC,24700,000000000000000000000000000000000000000000111000000000000000011111100000000000000000000000000000000000111100000000000000000000000000011110000000000011111000000000000000
788,8,TypeC,24700,000000000000000000000000000000000000000000111000000000000000011111100000000000000000000000000000000000111100000000000000000000000000011110000000000011111000000000000000
789,9,TypeC,24700,000000000000000000000000000000000000000000111000000000000000011111100000000000000000000000000000000000111100000000000000000000000000011110000000000011111000000000000000
790,0,TypeA,50200,000001111111111000000000000000011111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000011111111000000000
791,1,TypeA,50200,000001111111111000000000000000011111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000011111111000000000
792,2,TypeB,32000,000000000000001111100000000000000000111111100000000000001111110000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
793,3,TypeB,32000,000000000000001111100000000000000000111111100000000000001111110000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
794,4,TypeB,32000,000000000000001111100000000000000000111111100000000000001111110000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
795,5,TypeB,32000,000000000000001111100000000000000000111111100000000000001111110000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
796,6,TypeC,25100,000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000011111100000000000000011100000000
797,7,TypeC,25100,000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000011111100000000000000011100000000
798,8,TypeC,25100,000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000011111100000000000000011100000000
799,9,TypeC,25100,000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000011111100000000000000011100000000
800,0,TypeA,49400,000000000000000000000000000000111111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111110000000000000011111111110000000000
801,1,TypeA,49400,000000000000000000000000000000111111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111110000000000000011111111110000000000
802,2,TypeB,40000,000001111111100000000000000000011111111000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
803,3,TypeB,40000,000001111111100000000000000000011111111000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
804,4,TypeB,40000,000001111111100000000000000000011111111000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
805,5,TypeB,40000,000001111111100000000000000000011111111000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
806,6,TypeC,28000,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111100000000000000000000000000011111000000000000001111110000000000
807,7,TypeC,28000,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111100000000000000000000000000011111000000000000001111110000000000
808,8,TypeC,28000,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111100000000000000000000000000011111000000000000001111110000000000
809,9,TypeC,28000,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111100000000000000000000000000011111000000000000001111110000000000
810,0,TypeA,49600,000000001111111110000000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000000000000011111111110000000000000001111111110000000000
811,1,TypeA,49600,000000001111111110000000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000000000000011111111110000000000000001111111110000000000
812,2,TypeB,39200,000000000000000000000000000000000000111111100000000000000000000000000000000000000011111110000000000000000111111100000000000000000000011111110000000000000000011111110000
813,3,TypeB,39200,000000000000000000000000000000000000111111100000000000000000000000000000000000000011111110000000000000000111111100000000000000000000011111110000000000000000011111110000
814,4,TypeB,39200,000000000000000000000000000000000000111111100000000000000000000000000000000000000011111110000000000000000111111100000000000000000000011111110000000000000000011111110000
815,5,TypeB,39200,000000000000000000000000000000000000111111100000000000000000000000000000000000000011111110000000000000000111111100000000000000000000011111110000000000000000011111110000
816,6,TypeC,21800,000000000000000000000000000000111100000000000000000000111000000000000000000000000000000011110000000000000000000000000000000011111100000000000000000000000000011100000000
817,7,TypeC,21800,000000000000000000000000000000111100000000000000000000111000000000000000000000000000000011110000000000000000000000000000000011111100000000000000000000000000011100000000
818,8,TypeC,21800,000000000000000000000000000000111100000000000000000000111000000000000000000000000000000011110000000000000000000000000000000011111100000000000000000000000000011100000000
819,9,TypeC,21800,000000000000000000000000000000111100000000000000000000111000000000000000000000000000000011110000000000000000000000000000000011111100000000000000000000000000011100000000
820,0,TypeA,45300,000000001111111100000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111110000000000001111111110000000000
821,1,TypeA,45300,000000001111111100000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111110000000000001111111110000000000
822,2,TypeB,27200,000000000011111100000000000000000000001111100000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000
823,3,TypeB,27200,000000000011111100000000000000000000001111100000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000
824,4,TypeB,27200,000000000011111100000000000000000000001111100000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000
825,5,TypeB,27200,000000000011111100000000000000000000001111100000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000
826,6,TypeC,28000,000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011110000000000001111100000000000000
827,7,TypeC,28000,000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011110000000000001111100000000000000
828,8,TypeC,28000,000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011110000000000001111100000000000000
829,9,TypeC,28000,000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011110000000000001111100000000000000
830,0,TypeA,47700,000000000011111111100000000000011111111000000000000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111110000000000
831,1,TypeA,47700,000000000011111111100000000000011111111000000000000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111110000000000
832,2,TypeB,37100,000000000000000000000000000000011111111000000000000000011111110000000000000000111111110000000000000000000111110000000000000000000000011111110000000000000000000000000000
833,3,TypeB,37100,000000000000000000000000000000011111111000000000000000011111110000000000000000111111110000000000000000000111110000000000000000000000011111110000000000000000000000000000
834,4,TypeB,37100,000000000000000000000000000000011111111000000000000000011111110000000000000000111111110000000000000000000111110000000000000000000000011111110000000000000000000000000000
835,5,TypeB,37100,000000000000000000000000000000011111111000000000000000011111110000000000000000111111110000000000000000000111110000000000000000000000011111110000000000000000000000000000
836,6,TypeC,24800,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111100000000000000
837,7,TypeC,24800,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111100000000000000
838,8,TypeC,24800,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111100000000000000
839,9,TypeC,24800,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111100000000000000
840,0,TypeA,48400,000000011111111110000000000000000000000000000000000000000001111111100000000000001111111111000000000000000000000000000000000000001111111110000000000001111111110000000000
841,1,TypeA,48400,000000011111111110000000000000000000000000000000000000000001111111100000000000001111111111000000000000000000000000000000000000001111111110000000000001111111110000000000
842,2,TypeB,36100,000000000011111110000000000000000000001111100000000000000000111111110000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000
843,3,TypeB,36100,000000000011111110000000000000000000001111100000000000000000111111110000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000
844,4,TypeB,36100,000000000011111110000000000000000000001111100000000000000000111111110000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000
845,5,TypeB,36100,000000000011111110000000000000000000001111100000000000000000111111110000000000000000000000000000000000000111111100000000000000000000011111110000000000000000000000000000
846,6,TypeC,26200,000001111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000011100000000
847,7,TypeC,26200,000001111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000011100000000
848,8,TypeC,26200,000001111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000011100000000
849,9,TypeC,26200,000001111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000011100000000
850,0,TypeA,43800,000000000011111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111100000000000000011111111000
851,1,TypeA,43800,000000000011111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000011111111100000000000000011111111000
852,2,TypeB,35100,000000000000111111100000000000000000001111100000000000000000000000000000000000000000011111110000000000000111111100000000000000000000011111110000000000000000000000000000
853,3,TypeB,35100,000000000000111111100000000000000000001111100000000000000000000000000000000000000000011111110000000000000111111100000000000000000000011111110000000000000000000000000000
854,4,TypeB,35100,000000000000111111100000000000000000001111100000000000000000000000000000000000000000011111110000000000000111111100000000000000000000011111110000000000000000000000000000
855,5,TypeB,35100,000000000000111111100000000000000000001111100000000000000000000000000000000000000000011111110000000000000111111100000000000000000000011111110000000000000000000000000000
856,6,TypeC,21500,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000000011100000000000000000000011100000000001111110000000000
857,7,TypeC,21500,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000000011100000000000000000000011100000000001111110000000000
858,8,TypeC,21500,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000000011100000000000000000000011100000000001111110000000000
859,9,TypeC,21500,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000000011100000000000000000000011100000000001111110000000000
860,0,TypeA,48600,000000011111111110000000000000000000000000000000000000011111111100000000000000000011111111000000000000000000000000000000000001111111110000000000000001111111110000000000
861,1,TypeA,48600,000000011111111110000000000000000000000000000000000000011111111100000000000000000011111111000000000000000000000000000000000001111111110000000000000001111111110000000000
862,2,TypeB,33500,000000011111111000000000000000000000001111100000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000
863,3,TypeB,33500,000000011111111000000000000000000000001111100000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000
864,4,TypeB,33500,000000011111111000000000000000000000001111100000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000
865,5,TypeB,33500,000000011111111000000000000000000000001111100000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000
866,6,TypeC,25000,000000000000001111100000000000111100000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111000000000000000000000000111110000000000
867,7,TypeC,25000,000000000000001111100000000000111100000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111000000000000000000000000111110000000000
868,8,TypeC,25000,000000000000001111100000000000111100000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111000000000000000000000000111110000000000
869,9,TypeC,25000,000000000000001111100000000000111100000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111000000000000000000000000111110000000000
870,0,TypeA,48300,000000000000000000000000000000000000000000000000000000111111111000000000000000001111111111000000000000000000111111110000000000000000011111111100000000000000011111111100
871,1,TypeA,48300,000000000000000000000000000000000000000000000000000000111111111000000000000000001111111111000000000000000000111111110000000000000000011111111100000000000000011111111100
872,2,TypeB,37800,000000000000000000000000000000001111111000000000000000111111110000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000011111100000
873,3,TypeB,37800,000000000000000000000000000000001111111000000000000000111111110000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000011111100000
874,4,TypeB,37800,000000000000000000000000000000001111111000000000000000111111110000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000011111100000
875,5,TypeB,37800,000000000000000000000000000000001111111000000000000000111111110000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000011111100000
876,6,TypeC,28000,000000000000000000000111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011100000000001111110000000000000000000000011111100000
877,7,TypeC,28000,000000000000000000000111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011100000000001111110000000000000000000000011111100000
878,8,TypeC,28000,000000000000000000000111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011100000000001111110000000000000000000000011111100000
879,9,TypeC,28000,000000000000000000000111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011100000000001111110000000000000000000000011111100000
880,0,TypeA,48300,000000000011111111100000000000000111111111100000000000111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
881,1,TypeA,48300,000000000011111111100000000000000111111111100000000000111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
882,2,TypeB,33000,000000011111111000000000000000000000001111100000000000111111110000000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000
883,3,TypeB,33000,000000011111111000000000000000000000001111100000000000111111110000000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000
884,4,TypeB,33000,000000011111111000000000000000000000001111100000000000111111110000000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000
885,5,TypeB,33000,000000011111111000000000000000000000001111100000000000111111110000000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000
886,6,TypeC,23100,000000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000000011100000000001111110000000000000001111100000000000000
887,7,TypeC,23100,000000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000000011100000000001111110000000000000001111100000000000000
888,8,TypeC,23100,000000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000000011100000000001111110000000000000001111100000000000000
889,9,TypeC,23100,000000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000000011100000000001111110000000000000001111100000000000000
890,0,TypeA,48700,000000001111111110000000000000000000000000000000000000001111111110000000000000001111111111000000000000000000111111110000000000000000000000000000000011111111110000000000
891,1,TypeA,48700,000000001111111110000000000000000000000000000000000000001111111110000000000000001111111111000000000000000000111111110000000000000000000000000000000011111111110000000000
892,2,TypeB,36100,000000000000000000000000000000001111111000000000000000000000011111110000000000000000011111000000000000000000111111110000000000000000000000000000000000011111110000000000
893,3,TypeB,36100,000000000000000000000000000000001111111000000000000000000000011111110000000000000000011111000000000000000000111111110000000000000000000000000000000000011111110000000000
894,4,TypeB,36100,000000000000000000000000000000001111111000000000000000000000011111110000000000000000011111000000000000000000111111110000000000000000000000000000000000011111110000000000
895,5,TypeB,36100,000000000000000000000000000000001111111000000000000000000000011111110000000000000000011111000000000000000000111111110000000000000000000000000000000000011111110000000000
896,6,TypeC,19900,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000011100000000
897,7,TypeC,19900,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000011100000000
898,8,TypeC,19900,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000011100000000
899,9,TypeC,19900,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000011100000000
900,0,TypeA,49900,000000011111111110000000000000000000000000000000000000000000111111110000000000001111111110000000000000000000000000000000000001111111110000000000000011111111110000000000
901,1,TypeA,49900,000000011111111110000000000000000000000000000000000000000000111111110000000000001111111110000000000000000000000000000000000001111111110000000000000011111111110000000000
902,2,TypeB,35000,000000111111100000000000000000011111111000000000001111111100000000000000000000000000011110000000000000000000111111110000000000000000000000000000000000000000000000000000
903,3,TypeB,35000,000000111111100000000000000000011111111000000000001111111100000000000000000000000000011110000000000000000000111111110000000000000000000000000000000000000000000000000000
904,4,TypeB,35000,000000111111100000000000000000011111111000000000001111111100000000000000000000000000011110000000000000000000111111110000000000000000000000000000000000000000000000000000
905,5,TypeB,35000,000000111111100000000000000000011111111000000000001111111100000000000000000000000000011110000000000000000000111111110000000000000000000000000000000000000000000000000000
906,6,TypeC,27700,000000111000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000001111110000000000000011111100000000000000
907,7,TypeC,27700,000000111000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000001111110000000000000011111100000000000000
908,8,TypeC,27700,000000111000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000001111110000000000000011111100000000000000
909,9,TypeC,27700,000000111000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000001111110000000000000011111100000000000000
910,0,TypeA,42200,000000000011111111100000000000000000000000000000000000011111111000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000111111110000
911,1,TypeA,42200,000000000011111111100000000000000000000000000000000000011111111000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000111111110000
912,2,TypeB,36000,000000000000111111100000000000000000111111100000000000000000011111110000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000
913,3,TypeB,36000,000000000000111111100000000000000000111111100000000000000000011111110000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000
914,4,TypeB,36000,000000000000111111100000000000000000111111100000000000000000011111110000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000
915,5,TypeB,36000,000000000000111111100000000000000000111111100000000000000000011111110000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000
916,6,TypeC,19200,000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111000000000011100000000000000011100000000
917,7,TypeC,19200,000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111000000000011100000000000000011100000000
918,8,TypeC,19200,000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111000000000011100000000000000011100000000
919,9,TypeC,19200,000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000001111000000000011100000000000000011100000000
920,0,TypeA,48300,000000000000000000000000000000000000000000000000000000000000111111110000000000001111111111000000000000000111111110000000000001111111110000000000000011111111110000000000
921,1,TypeA,48300,000000000000000000000000000000000000000000000000000000000000111111110000000000001111111111000000000000000111111110000000000001111111110000000000000011111111110000000000
922,2,TypeB,34800,000000000000001111111100000000000000111111100000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000
923,3,TypeB,34800,000000000000001111111100000000000000111111100000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000
924,4,TypeB,34800,000000000000001111111100000000000000111111100000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000
925,5,TypeB,34800,000000000000001111111100000000000000111111100000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000
926,6,TypeC,27300,000000000000000000000000000000000000000000000000000001111100000000000001110000000000000000000000000111100000000000000000000000001111110000000000000000001111110000000000
927,7,TypeC,27300,000000000000000000000000000000000000000000000000000001111100000000000001110000000000000000000000000111100000000000000000000000001111110000000000000000001111110000000000
928,8,TypeC,27300,000000000000000000000000000000000000000000000000000001111100000000000001110000000000000000000000000111100000000000000000000000001111110000000000000000001111110000000000
929,9,TypeC,27300,000000000000000000000000000000000000000000000000000001111100000000000001110000000000000000000000000111100000000000000000000000001111110000000000000000001111110000000000
930,0,TypeA,49600,000001111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000000000011111111100000000000000011111111100
931,1,TypeA,49600,000001111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000000000011111111100000000000000011111111100
932,2,TypeB,32000,000000001111111000000000000000000000011111100000000000111111110000000000000000000000011110000000000000000000011111110000000000000000000000000000000000000000000000000000
933,3,TypeB,32000,000000001111111000000000000000000000011111100000000000111111110000000000000000000000011110000000000000000000011111110000000000000000000000000000000000000000000000000000
934,4,TypeB,32000,000000001111111000000000000000000000011111100000000000111111110000000000000000000000011110000000000000000000011111110000000000000000000000000000000000000000000000000000
935,5,TypeB,32000,000000001111111000000000000000000000011111100000000000111111110000000000000000000000011110000000000000000000011111110000000000000000000000000000000000000000000000000000
936,6,TypeC,23900,000000000000000000000111100000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000011111100000000000000
937,7,TypeC,23900,000000000000000000000111100000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000011111100000000000000
938,8,TypeC,23900,000000000000000000000111100000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000011111100000000000000
939,9,TypeC,23900,000000000000000000000111100000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000011111100000000000000
940,0,TypeA,48000,000000000011111111100000000000000000000000000000000000011111111110000000000000000011111111000000000000000000000000000000000001111111110000000000000001111111110000000000
941,1,TypeA,48000,000000000011111111100000000000000000000000000000000000011111111110000000000000000011111111000000000000000000000000000000000001111111110000000000000001111111110000000000
942,2,TypeB,32000,000000000000001111111100000000000000001111100000000000011111110000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000000000000000
943,3,TypeB,32000,000000000000001111111100000000000000001111100000000000011111110000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000000000000000
944,4,TypeB,32000,000000000000001111111100000000000000001111100000000000011111110000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000000000000000
