col_id,emp_id,emp_type,cost,schedule_pattern
5282,2,TypeB,34000,000000000000011111111000000000000000011111111000000000111100000000000000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000
5283,3,TypeB,34000,000000000000011111111000000000000000011111111000000000111100000000000000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000
5284,4,TypeB,34000,000000000000011111111000000000000000011111111000000000111100000000000000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000
5285,5,TypeB,34000,000000000000011111111000000000000000011111111000000000111100000000000000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000
5286,6,TypeC,25300,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001110000000000000001111110000000000111000000000000111111000
5287,7,TypeC,25300,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001110000000000000001111110000000000111000000000000111111000
5288,8,TypeC,25300,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001110000000000000001111110000000000111000000000000111111000
5289,9,TypeC,25300,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001110000000000000001111110000000000111000000000000111111000
5290,0,TypeA,42800,000000000011111111000000000000000000011111111000000000001111111100000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111100000000
5291,1,TypeA,42800,000000000011111111000000000000000000011111111000000000001111111100000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111100000000
5292,2,TypeB,29000,000000000000011111000000000000000000000011111000000000001111111100000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000000000000000
5293,3,TypeB,29000,000000000000011111000000000000000000000011111000000000001111111100000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000000000000000
5294,4,TypeB,29000,000000000000011111000000000000000000000011111000000000001111111100000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000000000000000
5295,5,TypeB,29000,000000000000011111000000000000000000000011111000000000001111111100000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000000000000000
5296,6,TypeC,23200,001111100000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000001111110000000000000
5297,7,TypeC,23200,001111100000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000001111110000000000000
5298,8,TypeC,23200,001111100000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000001111110000000000000
5299,9,TypeC,23200,001111100000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000001111110000000000000
5300,0,TypeA,41800,000000000011111111000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000
5301,1,TypeA,41800,000000000011111111000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000
5302,2,TypeB,24000,000000000000011111000000000000000000011110000000000000000000111100000000000000000000111100000000000000000000001111111000000000000000000000000000000000000000000000000000
5303,3,TypeB,24000,000000000000011111000000000000000000011110000000000000000000111100000000000000000000111100000000000000000000001111111000000000000000000000000000000000000000000000000000
5304,4,TypeB,24000,000000000000011111000000000000000000011110000000000000000000111100000000000000000000111100000000000000000000001111111000000000000000000000000000000000000000000000000000
5305,5,TypeB,24000,000000000000011111000000000000000000011110000000000000000000111100000000000000000000111100000000000000000000001111111000000000000000000000000000000000000000000000000000
5306,6,TypeC,22500,000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000111100000000000000111000000000011111000000000000000000000000000000
5307,7,TypeC,22500,000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000111100000000000000111000000000011111000000000000000000000000000000
5308,8,TypeC,22500,000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000111100000000000000111000000000011111000000000000000000000000000000
5309,9,TypeC,22500,000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000111100000000000000111000000000011111000000000000000000000000000000
5310,0,TypeA,48300,000001111111110000000000000000000000000000000000000000001111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000
5311,1,TypeA,48300,000001111111110000000000000000000000000000000000000000001111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000
5312,2,TypeB,28000,000001111110000000000000000000011110000000000000000000111110000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000
5313,3,TypeB,28000,000001111110000000000000000000011110000000000000000000111110000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000
5314,4,TypeB,28000,000001111110000000000000000000011110000000000000000000111110000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000
5315,5,TypeB,28000,000001111110000000000000000000011110000000000000000000111110000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000
5316,6,TypeC,21200,000111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011110000000000111000000000000000011100
5317,7,TypeC,21200,000111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011110000000000111000000000000000011100
5318,8,TypeC,21200,000111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011110000000000111000000000000000011100
5319,9,TypeC,21200,000111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011110000000000111000000000000000011100
5320,0,TypeA,43500,000000000011111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000001111111100000000000000001111111100000000000000000000000000000000
5321,1,TypeA,43500,000000000011111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000001111111100000000000000001111111100000000000000000000000000000000
5322,2,TypeB,33000,000000000000011111000000000000000011111110000000000000000000011111111000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
5323,3,TypeB,33000,000000000000011111000000000000000011111110000000000000000000011111111000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
5324,4,TypeB,33000,000000000000011111000000000000000011111110000000000000000000011111111000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
5325,5,TypeB,33000,000000000000011111000000000000000011111110000000000000000000011111111000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000
5326,6,TypeC,19500,000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000001110000000000111000000000000000000000000000111000
5327,7,TypeC,19500,000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000001110000000000111000000000000000000000000000111000
5328,8,TypeC,19500,000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000001110000000000111000000000000000000000000000111000
5329,9,TypeC,19500,000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000001110000000000111000000000000000000000000000111000
5330,0,TypeA,44100,000000000000000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000011111111100000000000000111111111000000000000000000011111111000000
5331,1,TypeA,44100,000000000000000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000011111111100000000000000111111111000000000000000000011111111000000
5332,2,TypeB,31000,001111100000000000000000000011111110000000000000000000111110000000000000000011111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
5333,3,TypeB,31000,001111100000000000000000000011111110000000000000000000111110000000000000000011111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
5334,4,TypeB,31000,001111100000000000000000000011111110000000000000000000111110000000000000000011111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
5335,5,TypeB,31000,001111100000000000000000000011111110000000000000000000111110000000000000000011111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
5336,6,TypeC,23100,000011100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011100000000000000000000001111110000000000111000000000000000000000
5337,7,TypeC,23100,000011100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011100000000000000000000001111110000000000111000000000000000000000
5338,8,TypeC,23100,000011100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011100000000000000000000001111110000000000111000000000000000000000
5339,9,TypeC,23100,000011100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011100000000000000000000001111110000000000111000000000000000000000
5340,0,TypeA,46300,000001111111110000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000111111111100000000
5341,1,TypeA,46300,000001111111110000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000111111111100000000
5342,2,TypeB,26000,000000000011110000000000000000000011110000000000000000111110000000000000000011111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
5343,3,TypeB,26000,000000000011110000000000000000000011110000000000000000111110000000000000000011111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
5344,4,TypeB,26000,000000000011110000000000000000000011110000000000000000111110000000000000000011111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
5345,5,TypeB,26000,000000000011110000000000000000000011110000000000000000111110000000000000000011111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
5346,6,TypeC,21200,001111100000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000111000000000011100000000000000000000000000000000
5347,7,TypeC,21200,001111100000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000111000000000011100000000000000000000000000000000
5348,8,TypeC,21200,001111100000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000111000000000011100000000000000000000000000000000
5349,9,TypeC,21200,001111100000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000000000000000000000111000000000011100000000000000000000000000000000
5350,0,TypeA,44100,000000000000000000000000000000000000011111111000000000000111111111000000000000001111111100000000000000000000000000000000000000111111111000000000000000001111111100000000
5351,1,TypeA,44100,000000000000000000000000000000000000011111111000000000000111111111000000000000001111111100000000000000000000000000000000000000111111111000000000000000001111111100000000
5352,2,TypeB,33500,000000000000011111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000111111000000000000000000011111000000000000000000000000000000000
5353,3,TypeB,33500,000000000000011111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000111111000000000000000000011111000000000000000000000000000000000
5354,4,TypeB,33500,000000000000011111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000111111000000000000000000011111000000000000000000000000000000000
5355,5,TypeB,33500,000000000000011111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000111111000000000000000000011111000000000000000000000000000000000
5356,6,TypeC,24500,001111100000000000000000001111110000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
5357,7,TypeC,24500,001111100000000000000000001111110000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
5358,8,TypeC,24500,001111100000000000000000001111110000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
5359,9,TypeC,24500,001111100000000000000000001111110000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
5360,0,TypeA,41800,000000000000000000000000000000000000011111111000000000001111111100000000000000001111111100000000000000000000000000000000000000011111111000000000000000000011111111000000
5361,1,TypeA,41800,000000000000000000000000000000000000011111111000000000001111111100000000000000001111111100000000000000000000000000000000000000011111111000000000000000000011111111000000
5362,2,TypeB,32000,001111100000000000000000000011111110000000000000000001111110000000000000000000001111111100000000000000000111111000000000000000000000000000000000000000000000000000000000
5363,3,TypeB,32000,001111100000000000000000000011111110000000000000000001111110000000000000000000001111111100000000000000000111111000000000000000000000000000000000000000000000000000000000
5364,4,TypeB,32000,001111100000000000000000000011111110000000000000000001111110000000000000000000001111111100000000000000000111111000000000000000000000000000000000000000000000000000000000
5365,5,TypeB,32000,001111100000000000000000000011111110000000000000000001111110000000000000000000001111111100000000000000000111111000000000000000000000000000000000000000000000000000000000
5366,6,TypeC,24500,001111100000000000000000001111110000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
5367,7,TypeC,24500,001111100000000000000000001111110000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
5368,8,TypeC,24500,001111100000000000000000001111110000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
5369,9,TypeC,24500,001111100000000000000000001111110000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
5370,0,TypeA,47100,000000000011111111100000000000000000000000000000000000000111111111000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
5371,1,TypeA,47100,000000000011111111100000000000000000000000000000000000000111111111000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
5372,2,TypeB,34000,000000000000011111100000000011111110000000000000000000000111111100000000000011111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
5373,3,TypeB,34000,000000000000011111100000000011111110000000000000000000000111111100000000000011111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
5374,4,TypeB,34000,000000000000011111100000000011111110000000000000000000000111111100000000000011111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
5375,5,TypeB,34000,000000000000011111100000000011111110000000000000000000000111111100000000000011111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
5376,6,TypeC,25700,000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000011111000000000000000011110000000000
5377,7,TypeC,25700,000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000011111000000000000000011110000000000
5378,8,TypeC,25700,000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000011111000000000000000011110000000000
5379,9,TypeC,25700,000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000011111000000000000000011110000000000
5380,0,TypeA,44700,000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111111000000000001111111100000000000000011111111000000000000001111111110000000000
5381,1,TypeA,44700,000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111111000000000001111111100000000000000011111111000000000000001111111110000000000
5382,2,TypeB,27200,000000000011110000000000000000000000000000000000000000111110000000000000000001111110000000000000000000000111111100000000000000000011110000000000000000000000000000000000
5383,3,TypeB,27200,000000000011110000000000000000000000000000000000000000111110000000000000000001111110000000000000000000000111111100000000000000000011110000000000000000000000000000000000
5384,4,TypeB,27200,000000000011110000000000000000000000000000000000000000111110000000000000000001111110000000000000000000000111111100000000000000000011110000000000000000000000000000000000
5385,5,TypeB,27200,000000000011110000000000000000000000000000000000000000111110000000000000000001111110000000000000000000000111111100000000000000000011110000000000000000000000000000000000
5386,6,TypeC,27700,000000000000000000000011111000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000000000000011110000000000000001111110000000000000
5387,7,TypeC,27700,000000000000000000000011111000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000000000000011110000000000000001111110000000000000
5388,8,TypeC,27700,000000000000000000000011111000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000000000000011110000000000000001111110000000000000
5389,9,TypeC,27700,000000000000000000000011111000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000000000000011110000000000000001111110000000000000
5390,0,TypeA,45800,000000000111111111000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000
5391,1,TypeA,45800,000000000111111111000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000
5392,2,TypeB,30000,000000000111110000000000000001111110000000000000000000000111111100000000000001111111100000000000000000000001111000000000000000000000000000000000000000000000000000000000
5393,3,TypeB,30000,000000000111110000000000000001111110000000000000000000000111111100000000000001111111100000000000000000000001111000000000000000000000000000000000000000000000000000000000
5394,4,TypeB,30000,000000000111110000000000000001111110000000000000000000000111111100000000000001111111100000000000000000000001111000000000000000000000000000000000000000000000000000000000
5395,5,TypeB,30000,000000000111110000000000000001111110000000000000000000000111111100000000000001111111100000000000000000000001111000000000000000000000000000000000000000000000000000000000
5396,6,TypeC,24500,000111100000000000000011111000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000111000000000000000
5397,7,TypeC,24500,000111100000000000000011111000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000111000000000000000
5398,8,TypeC,24500,000111100000000000000011111000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000111000000000000000
5399,9,TypeC,24500,000111100000000000000011111000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000111000000000000000
5400,0,TypeA,48000,000000000000011111111000000000000011111111110000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111000000000000000111111111100000000
5401,1,TypeA,48000,000000000000011111111000000000000011111111110000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111000000000000000111111111100000000
5402,2,TypeB,36000,000000001111110000000000001111111000000000000000000000000111111100000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000
5403,3,TypeB,36000,000000001111110000000000001111111000000000000000000000000111111100000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000
5404,4,TypeB,36000,000000001111110000000000001111111000000000000000000000000111111100000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000
5405,5,TypeB,36000,000000001111110000000000001111111000000000000000000000000111111100000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000
5406,6,TypeC,19900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000000000
5407,7,TypeC,19900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000000000
5408,8,TypeC,19900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000000000
5409,9,TypeC,19900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000000000
5410,0,TypeA,46000,000000111111110000000000000000001111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000
5411,1,TypeA,46000,000000111111110000000000000000001111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000
5412,2,TypeB,35000,000000111111110000000000000000000000011111111000000000001111110000000000000000000000000000001111110000000000001111111000000000000000000000000000000000000000000000000000
5413,3,TypeB,35000,000000111111110000000000000000000000011111111000000000001111110000000000000000000000000000001111110000000000001111111000000000000000000000000000000000000000000000000000
5414,4,TypeB,35000,000000111111110000000000000000000000011111111000000000001111110000000000000000000000000000001111110000000000001111111000000000000000000000000000000000000000000000000000
5415,5,TypeB,35000,000000111111110000000000000000000000011111111000000000001111110000000000000000000000000000001111110000000000001111111000000000000000000000000000000000000000000000000000
5416,6,TypeC,19500,000000000000000000001110000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000111000000000000000111000000000000000000000000000000000
5417,7,TypeC,19500,000000000000000000001110000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000111000000000000000111000000000000000000000000000000000
5418,8,TypeC,19500,000000000000000000001110000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000111000000000000000111000000000000000000000000000000000
5419,9,TypeC,19500,000000000000000000001110000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000111000000000000000111000000000000000000000000000000000
5420,0,TypeA,47100,000000000011111111000000000000011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111000000000000000000011111111110000
5421,1,TypeA,47100,000000000011111111000000000000011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111000000000000000000011111111110000
5422,2,TypeB,33000,000000000011110000000000001111111000000000000000001111111100000000000000000111111110000000000000000000000111111000000000000000000000000000000000000000000000000000000000
5423,3,TypeB,33000,000000000011110000000000001111111000000000000000001111111100000000000000000111111110000000000000000000000111111000000000000000000000000000000000000000000000000000000000
5424,4,TypeB,33000,000000000011110000000000001111111000000000000000001111111100000000000000000111111110000000000000000000000111111000000000000000000000000000000000000000000000000000000000
5425,5,TypeB,33000,000000000011110000000000001111111000000000000000001111111100000000000000000111111110000000000000000000000111111000000000000000000000000000000000000000000000000000000000
5426,6,TypeC,19500,000000000000000000000000000000111000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000111000
5427,7,TypeC,19500,000000000000000000000000000000111000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000111000
5428,8,TypeC,19500,000000000000000000000000000000111000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000111000
5429,9,TypeC,19500,000000000000000000000000000000111000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000111000
5430,0,TypeA,42500,000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111111000000000001111111100000000000000011111111000000000000000000111111110000000
5431,1,TypeA,42500,000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111111000000000001111111100000000000000011111111000000000000000000111111110000000
5432,2,TypeB,27000,000000000000011111000000000000111110000000000000000001111100000000000000011111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000
5433,3,TypeB,27000,000000000000011111000000000000111110000000000000000001111100000000000000011111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000
5434,4,TypeB,27000,000000000000011111000000000000111110000000000000000001111100000000000000011111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000
5435,5,TypeB,27000,000000000000011111000000000000111110000000000000000001111100000000000000011111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000
5436,6,TypeC,24800,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000000000000001111110000000000111000000000000000011100
5437,7,TypeC,24800,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000000000000001111110000000000111000000000000000011100
5438,8,TypeC,24800,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000000000000001111110000000000111000000000000000011100
5439,9,TypeC,24800,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000000000000001111110000000000111000000000000000011100
5440,0,TypeA,46400,000000000011111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111000000000000000111111111100000000
5441,1,TypeA,46400,000000000011111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111000000000000000111111111100000000
5442,2,TypeB,30000,000000000000011111000000000000000011111000000000000000000000000000011111110000000000000000001111110000000000001111111000000000000000000000000000000000000000000000000000
5443,3,TypeB,30000,000000000000011111000000000000000011111000000000000000000000000000011111110000000000000000001111110000000000001111111000000000000000000000000000000000000000000000000000
5444,4,TypeB,30000,000000000000011111000000000000000011111000000000000000000000000000011111110000000000000000001111110000000000001111111000000000000000000000000000000000000000000000000000
5445,5,TypeB,30000,000000000000011111000000000000000011111000000000000000000000000000011111110000000000000000001111110000000000001111111000000000000000000000000000000000000000000000000000
5446,6,TypeC,23800,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000111000000000000000011110000000000000000000000111111000
5447,7,TypeC,23800,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000111000000000000000011110000000000000000000000111111000
5448,8,TypeC,23800,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000111000000000000000011110000000000000000000000111111000
5449,9,TypeC,23800,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000111000000000000000011110000000000000000000000111111000
5450,0,TypeA,44300,000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111000000000001111111100000000000000111111110000000000000000111111110000000000
5451,1,TypeA,44300,000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111000000000001111111100000000000000111111110000000000000000111111110000000000
5452,2,TypeB,30200,000000001111110000000000000000111110000000000000000000000111111100000000000000000000000000000000000000000000001111111000000000000000000000000000000000000011110000000000
5453,3,TypeB,30200,000000001111110000000000000000111110000000000000000000000111111100000000000000000000000000000000000000000000001111111000000000000000000000000000000000000011110000000000
5454,4,TypeB,30200,000000001111110000000000000000111110000000000000000000000111111100000000000000000000000000000000000000000000001111111000000000000000000000000000000000000011110000000000
5455,5,TypeB,30200,000000001111110000000000000000111110000000000000000000000111111100000000000000000000000000000000000000000000001111111000000000000000000000000000000000000011110000000000
5456,6,TypeC,16000,000000000000000000000000000000111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111000000000000000111000000000000001111000
5457,7,TypeC,16000,000000000000000000000000000000111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111000000000000000111000000000000001111000
5458,8,TypeC,16000,000000000000000000000000000000111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111000000000000000111000000000000001111000
5459,9,TypeC,16000,000000000000000000000000000000111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111000000000000000111000000000000001111000
5460,0,TypeA,45000,000000000000000000000000000000011111111000000000000000000000011111111000000000001111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
5461,1,TypeA,45000,000000000000000000000000000000011111111000000000000000000000011111111000000000001111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
5462,2,TypeB,36000,000000000000011111100000000000011111111000000000000000000000011111111000000000000000011111111000000000000111111000000000000000000000000000000000000000000000000000000000
5463,3,TypeB,36000,000000000000011111100000000000011111111000000000000000000000011111111000000000000000011111111000000000000111111000000000000000000000000000000000000000000000000000000000
5464,4,TypeB,36000,000000000000011111100000000000011111111000000000000000000000011111111000000000000000011111111000000000000111111000000000000000000000000000000000000000000000000000000000
5465,5,TypeB,36000,000000000000011111100000000000011111111000000000000000000000011111111000000000000000011111111000000000000111111000000000000000000000000000000000000000000000000000000000
5466,6,TypeC,18900,001111100000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000111000
5467,7,TypeC,18900,001111100000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000111000
5468,8,TypeC,18900,001111100000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000111000
5469,9,TypeC,18900,001111100000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000111000
5470,0,TypeA,45100,000000000011111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000001111111100000000000000011111111000000000000000111111111100000000
5471,1,TypeA,45100,000000000011111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000001111111100000000000000011111111000000000000000111111111100000000
5472,2,TypeB,31200,000000000000000001111111000000000000011110000000000000000000011111111000000000000000000000000000000000000111111100000000000000000011110000000000000000000000000000000000
5473,3,TypeB,31200,000000000000000001111111000000000000011110000000000000000000011111111000000000000000000000000000000000000111111100000000000000000011110000000000000000000000000000000000
5474,4,TypeB,31200,000000000000000001111111000000000000011110000000000000000000011111111000000000000000000000000000000000000111111100000000000000000011110000000000000000000000000000000000
5475,5,TypeB,31200,000000000000000001111111000000000000011110000000000000000000011111111000000000000000000000000000000000000111111100000000000000000011110000000000000000000000000000000000
5476,6,TypeC,20200,000000000000000001111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000011110000000000111000000000000000001110
5477,7,TypeC,20200,000000000000000001111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000011110000000000111000000000000000001110
5478,8,TypeC,20200,000000000000000001111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000011110000000000111000000000000000001110
5479,9,TypeC,20200,000000000000000001111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000011110000000000111000000000000000001110
5480,0,TypeA,46700,000000000000000000000000000000011111111110000000000000001111111100000000000000000000111111111000000000000000000000000000000000011111111000000000000000011111111100000000
