col_id,emp_id,emp_type,cost,schedule_pattern
5813,3,TypeB,32200,000000000000000000000000000000000111110000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000000000000000000000000000
5814,4,TypeB,32200,000000000000000000000000000000000111110000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000000000000000000000000000
5815,5,TypeB,32200,000000000000000000000000000000000111110000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000000000000000000000000000
5816,6,TypeC,26600,000000000000000000000000001111000000000000000000000000111110000000000000000000111100000000000000000000001111110000000000000000000000011110000000000000000000000000000000
5817,7,TypeC,26600,000000000000000000000000001111000000000000000000000000111110000000000000000000111100000000000000000000001111110000000000000000000000011110000000000000000000000000000000
5818,8,TypeC,26600,000000000000000000000000001111000000000000000000000000111110000000000000000000111100000000000000000000001111110000000000000000000000011110000000000000000000000000000000
5819,9,TypeC,26600,000000000000000000000000001111000000000000000000000000111110000000000000000000111100000000000000000000001111110000000000000000000000011110000000000000000000000000000000
5820,0,TypeA,49600,000000000000000000000000000000001111111111000000000000000000111111111000000000000000000000000000000001111111110000000000000000011111111000000000000000111111111100000000
5821,1,TypeA,49600,000000000000000000000000000000001111111111000000000000000000111111111000000000000000000000000000000001111111110000000000000000011111111000000000000000111111111100000000
5822,2,TypeB,28200,000000000000000000000000000000001111110000000000001111111100000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000111100000000
5823,3,TypeB,28200,000000000000000000000000000000001111110000000000001111111100000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000111100000000
5824,4,TypeB,28200,000000000000000000000000000000001111110000000000001111111100000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000111100000000
5825,5,TypeB,28200,000000000000000000000000000000001111110000000000001111111100000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000111100000000
5826,6,TypeC,25900,000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000001111000000000000000000000000001111110000000000000000000000011100000000
5827,7,TypeC,25900,000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000001111000000000000000000000000001111110000000000000000000000011100000000
5828,8,TypeC,25900,000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000001111000000000000000000000000001111110000000000000000000000011100000000
5829,9,TypeC,25900,000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000001111000000000000000000000000001111110000000000000000000000011100000000
5830,0,TypeA,42800,000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000001111111110000000000000000011111111000000000000000000111111110000000
5831,1,TypeA,42800,000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000001111111110000000000000000011111111000000000000000000111111110000000
5832,2,TypeB,34000,000000000000011111110000000000011111110000000000000000000111111110000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000000
5833,3,TypeB,34000,000000000000011111110000000000011111110000000000000000000111111110000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000000
5834,4,TypeB,34000,000000000000011111110000000000011111110000000000000000000111111110000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000000
5835,5,TypeB,34000,000000000000011111110000000000011111110000000000000000000111111110000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000000
5836,6,TypeC,26300,000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000001111000000000000000000000000011100000000000000000000000111110000000000
5837,7,TypeC,26300,000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000001111000000000000000000000000011100000000000000000000000111110000000000
5838,8,TypeC,26300,000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000001111000000000000000000000000011100000000000000000000000111110000000000
5839,9,TypeC,26300,000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000001111000000000000000000000000011100000000000000000000000111110000000000
5840,0,TypeA,44400,000000000011111111100000000000011111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000011111111000000000000111111110000000
5841,1,TypeA,44400,000000000011111111100000000000011111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000011111111000000000000111111110000000
5842,2,TypeB,34200,000000000000011111100000000000011111111000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000011110000000000000000000000000000000000
5843,3,TypeB,34200,000000000000011111100000000000011111111000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000011110000000000000000000000000000000000
5844,4,TypeB,34200,000000000000011111100000000000011111111000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000011110000000000000000000000000000000000
5845,5,TypeB,34200,000000000000011111100000000000011111111000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000011110000000000000000000000000000000000
5846,6,TypeC,31700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000011110000000000000000000111111000000000
5847,7,TypeC,31700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000011110000000000000000000111111000000000
5848,8,TypeC,31700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000011110000000000000000000111111000000000
5849,9,TypeC,31700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000011110000000000000000000111111000000000
5850,0,TypeA,42800,000000011111111100000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000111111110000000
5851,1,TypeA,42800,000000011111111100000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000111111110000000
5852,2,TypeB,33000,000000000000011111110000000000001111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011110000000000000000000111111000000000
5853,3,TypeB,33000,000000000000011111110000000000001111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011110000000000000000000111111000000000
5854,4,TypeB,33000,000000000000011111110000000000001111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011110000000000000000000111111000000000
5855,5,TypeB,33000,000000000000011111110000000000001111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011110000000000000000000111111000000000
5856,6,TypeC,27500,000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000001111000000000000000000000000000011110000000000000000000111111000000000
5857,7,TypeC,27500,000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000001111000000000000000000000000000011110000000000000000000111111000000000
5858,8,TypeC,27500,000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000001111000000000000000000000000000011110000000000000000000111111000000000
5859,9,TypeC,27500,000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000001111000000000000000000000000000011110000000000000000000111111000000000
5860,0,TypeA,46900,000000000000000000000000000001111111110000000000000000000000111111111000000000000000000000000000000001111111110000000000000000011111111000000000000000000000111111110000
5861,1,TypeA,46900,000000000000000000000000000001111111110000000000000000000000111111111000000000000000000000000000000001111111110000000000000000011111111000000000000000000000111111110000
5862,2,TypeB,41500,000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000011111111000000000000000000111111100000000
5863,3,TypeB,41500,000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000011111111000000000000000000111111100000000
5864,4,TypeB,41500,000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000011111111000000000000000000111111100000000
5865,5,TypeB,41500,000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000011111111000000000000000000111111100000000
5866,6,TypeC,21800,000000000000000000000000000001111100000000000000000000000000000000111000000000000000000000000000001111000000000000000000000000000000000000001110000000000111110000000000
5867,7,TypeC,21800,000000000000000000000000000001111100000000000000000000000000000000111000000000000000000000000000001111000000000000000000000000000000000000001110000000000111110000000000
5868,8,TypeC,21800,000000000000000000000000000001111100000000000000000000000000000000111000000000000000000000000000001111000000000000000000000000000000000000001110000000000111110000000000
5869,9,TypeC,21800,000000000000000000000000000001111100000000000000000000000000000000111000000000000000000000000000001111000000000000000000000000000000000000001110000000000111110000000000
5870,0,TypeA,46200,000000000000000000000000000000000000011111111000000000000000000000000000000001111111110000000000000001111111110000000000000000011111111000000000000000011111111000000000
5871,1,TypeA,46200,000000000000000000000000000000000000011111111000000000000000000000000000000001111111110000000000000001111111110000000000000000011111111000000000000000011111111000000000
5872,2,TypeB,30000,000000000000011111110000000000001111110000000000000000000111111000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000
5873,3,TypeB,30000,000000000000011111110000000000001111110000000000000000000111111000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000
5874,4,TypeB,30000,000000000000011111110000000000001111110000000000000000000111111000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000
5875,5,TypeB,30000,000000000000011111110000000000001111110000000000000000000111111000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000
5876,6,TypeC,24000,000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000001110000000000000000000000000000000001111110000000000000000000000000000011100
5877,7,TypeC,24000,000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000001110000000000000000000000000000000001111110000000000000000000000000000011100
5878,8,TypeC,24000,000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000001110000000000000000000000000000000001111110000000000000000000000000000011100
5879,9,TypeC,24000,000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000001110000000000000000000000000000000001111110000000000000000000000000000011100
5880,0,TypeA,42400,000000111111110000000000000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000111111110000000
5881,1,TypeA,42400,000000111111110000000000000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000111111110000000
5882,2,TypeB,35100,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000000011111100000000000001111111000000000000000000000000000000000
5883,3,TypeB,35100,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000000011111100000000000001111111000000000000000000000000000000000
5884,4,TypeB,35100,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000000011111100000000000001111111000000000000000000000000000000000
5885,5,TypeB,35100,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000000011111100000000000001111111000000000000000000000000000000000
5886,6,TypeC,18300,000000000000000000000000000001111100000000000000000000000000000000111000000000000000000000001110000000000000000000000000111100000000000000011100000000000000000000000000
5887,7,TypeC,18300,000000000000000000000000000001111100000000000000000000000000000000111000000000000000000000001110000000000000000000000000111100000000000000011100000000000000000000000000
5888,8,TypeC,18300,000000000000000000000000000001111100000000000000000000000000000000111000000000000000000000001110000000000000000000000000111100000000000000011100000000000000000000000000
5889,9,TypeC,18300,000000000000000000000000000001111100000000000000000000000000000000111000000000000000000000001110000000000000000000000000111100000000000000011100000000000000000000000000
5890,0,TypeA,46200,000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000011111111000000000000111111111100000000000
5891,1,TypeA,46200,000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000011111111000000000000111111111100000000000
5892,2,TypeB,29000,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000111100000000000
5893,3,TypeB,29000,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000111100000000000
5894,4,TypeB,29000,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000111100000000000
5895,5,TypeB,29000,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000111100000000000
5896,6,TypeC,26200,000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000111100000000000
5897,7,TypeC,26200,000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000111100000000000
5898,8,TypeC,26200,000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000111100000000000
5899,9,TypeC,26200,000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000111100000000000
5900,0,TypeA,42400,000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000011111111000000000000000000111111110000000
5901,1,TypeA,42400,000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000011111111000000000000000000111111110000000
5902,2,TypeB,35800,000000011111110000000000000000001111110000000000000000000000000000000000000000111111110000000000000000000000011111110000000000001111110000000000000000000000000000000000
5903,3,TypeB,35800,000000011111110000000000000000001111110000000000000000000000000000000000000000111111110000000000000000000000011111110000000000001111110000000000000000000000000000000000
5904,4,TypeB,35800,000000011111110000000000000000001111110000000000000000000000000000000000000000111111110000000000000000000000011111110000000000001111110000000000000000000000000000000000
5905,5,TypeB,35800,000000011111110000000000000000001111110000000000000000000000000000000000000000111111110000000000000000000000011111110000000000001111110000000000000000000000000000000000
5906,6,TypeC,21500,000000000000000000000000000000000000000000001111000000000000000000111000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000011100
5907,7,TypeC,21500,000000000000000000000000000000000000000000001111000000000000000000111000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000011100
5908,8,TypeC,21500,000000000000000000000000000000000000000000001111000000000000000000111000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000011100
5909,9,TypeC,21500,000000000000000000000000000000000000000000001111000000000000000000111000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000011100
5910,0,TypeA,49900,000000000000000000000000000011111111110000000000000000111111111000000000000000011111111110000000000000000000000000000000000000011111111100000000000000001111111100000000
5911,1,TypeA,49900,000000000000000000000000000011111111110000000000000000111111111000000000000000011111111110000000000000000000000000000000000000011111111100000000000000001111111100000000
5912,2,TypeB,36100,000000000000011111110000000000111111110000000000001111100000000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000000
5913,3,TypeB,36100,000000000000011111110000000000111111110000000000001111100000000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000000
5914,4,TypeB,36100,000000000000011111110000000000111111110000000000001111100000000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000000
5915,5,TypeB,36100,000000000000011111110000000000111111110000000000001111100000000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000000
5916,6,TypeC,20100,000000000000000000000000000000000000011100000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000011110
5917,7,TypeC,20100,000000000000000000000000000000000000011100000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000011110
5918,8,TypeC,20100,000000000000000000000000000000000000011100000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000011110
5919,9,TypeC,20100,000000000000000000000000000000000000011100000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000011110
5920,0,TypeA,46300,000000000000000000000000000001111111110000000000000000111111111000000000000000000000111111111000000000000000000000000000000000011111111000000000000000000111111110000000
5921,1,TypeA,46300,000000000000000000000000000001111111110000000000000000111111111000000000000000000000111111111000000000000000000000000000000000011111111000000000000000000111111110000000
5922,2,TypeB,31100,000000011110000000000000000000011111110000000000001111100000000000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000000000000000000
5923,3,TypeB,31100,000000011110000000000000000000011111110000000000001111100000000000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000000000000000000
5924,4,TypeB,31100,000000011110000000000000000000011111110000000000001111100000000000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000000000000000000
5925,5,TypeB,31100,000000011110000000000000000000011111110000000000001111100000000000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000000000000000000
5926,6,TypeC,19500,000000011110000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000000000000000000
5927,7,TypeC,19500,000000011110000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000000000000000000
5928,8,TypeC,19500,000000011110000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000000000000000000
5929,9,TypeC,19500,000000011110000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000000000000000000
5930,0,TypeA,46500,000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000000111111110000000000011111111000000000000111111110000000000000
5931,1,TypeA,46500,000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000000111111110000000000011111111000000000000111111110000000000000
5932,2,TypeB,38500,000000000000000000000000000000011111110000000000000000000111110000000000000000000000000000000000000000000000011111110000000000001111111000000000000111111110000000000000
5933,3,TypeB,38500,000000000000000000000000000000011111110000000000000000000111110000000000000000000000000000000000000000000000011111110000000000001111111000000000000111111110000000000000
5934,4,TypeB,38500,000000000000000000000000000000011111110000000000000000000111110000000000000000000000000000000000000000000000011111110000000000001111111000000000000111111110000000000000
5935,5,TypeB,38500,000000000000000000000000000000011111110000000000000000000111110000000000000000000000000000000000000000000000011111110000000000001111111000000000000111111110000000000000
5936,6,TypeC,19900,000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111000000000000000000000000000000011100000000000111000000000000011110
5937,7,TypeC,19900,000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111000000000000000000000000000000011100000000000111000000000000011110
5938,8,TypeC,19900,000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111000000000000000000000000000000011100000000000111000000000000011110
5939,9,TypeC,19900,000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111000000000000000000000000000000011100000000000111000000000000011110
5940,0,TypeA,48900,000000111111111100000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000
5941,1,TypeA,48900,000000111111111100000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000
5942,2,TypeB,33100,000000111110000000000000000000000000011111100000000000000111111000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000000000
5943,3,TypeB,33100,000000111110000000000000000000000000011111100000000000000111111000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000000000
5944,4,TypeB,33100,000000111110000000000000000000000000011111100000000000000111111000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000000000
5945,5,TypeB,33100,000000111110000000000000000000000000011111100000000000000111111000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000000000
5946,6,TypeC,23200,000000000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000001111000000000000000000000000000011100000000000000000000000000011110
5947,7,TypeC,23200,000000000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000001111000000000000000000000000000011100000000000000000000000000011110
5948,8,TypeC,23200,000000000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000001111000000000000000000000000000011100000000000000000000000000011110
5949,9,TypeC,23200,000000000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000001111000000000000000000000000000011100000000000000000000000000011110
5950,0,TypeA,49900,000000111111111100000000000000000000011111111110000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000001111111100000000
5951,1,TypeA,49900,000000111111111100000000000000000000011111111110000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000001111111100000000
5952,2,TypeB,32100,000000111110000000000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000011111110000000000011111110000000000000000000000000000000000
5953,3,TypeB,32100,000000111110000000000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000011111110000000000011111110000000000000000000000000000000000
5954,4,TypeB,32100,000000111110000000000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000011111110000000000011111110000000000000000000000000000000000
5955,5,TypeB,32100,000000111110000000000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000011111110000000000011111110000000000000000000000000000000000
5956,6,TypeC,21500,000000111110000000000000000000000000000000000011111000000000000000000000000001110000000000000000000000000000000000000000000000000000011100000000000000000000000000011110
5957,7,TypeC,21500,000000111110000000000000000000000000000000000011111000000000000000000000000001110000000000000000000000000000000000000000000000000000011100000000000000000000000000011110
5958,8,TypeC,21500,000000111110000000000000000000000000000000000011111000000000000000000000000001110000000000000000000000000000000000000000000000000000011100000000000000000000000000011110
5959,9,TypeC,21500,000000111110000000000000000000000000000000000011111000000000000000000000000001110000000000000000000000000000000000000000000000000000011100000000000000000000000000011110
5960,0,TypeA,46400,000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000011111111000000000000000000111111110000000
5961,1,TypeA,46400,000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000011111111000000000000000000111111110000000
5962,2,TypeB,30000,000011111110000000000000000000011111110000000000000000000111110000000000000000111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5963,3,TypeB,30000,000011111110000000000000000000011111110000000000000000000111110000000000000000111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5964,4,TypeB,30000,000011111110000000000000000000011111110000000000000000000111110000000000000000111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5965,5,TypeB,30000,000011111110000000000000000000011111110000000000000000000111110000000000000000111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5966,6,TypeC,24200,000000000000000000000000000000000000011100000000000000111100000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000000000000000011110
5967,7,TypeC,24200,000000000000000000000000000000000000011100000000000000111100000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000000000000000011110
5968,8,TypeC,24200,000000000000000000000000000000000000011100000000000000111100000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000000000000000011110
5969,9,TypeC,24200,000000000000000000000000000000000000011100000000000000111100000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000000000000000011110
5970,0,TypeA,46600,000000000000000000000000000000000000011111111110000000000000011111111000000000000000000000000000000001111111110000000000000000011111111000000000000000000111111110000000
5971,1,TypeA,46600,000000000000000000000000000000000000011111111110000000000000011111111000000000000000000000000000000001111111110000000000000000011111111000000000000000000111111110000000
5972,2,TypeB,29000,000000011110000000000000000000000111110000000000000000000111111000000000011111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000
5973,3,TypeB,29000,000000011110000000000000000000000111110000000000000000000111111000000000011111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000
5974,4,TypeB,29000,000000011110000000000000000000000111110000000000000000000111111000000000011111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000
5975,5,TypeB,29000,000000011110000000000000000000000111110000000000000000000111111000000000011111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000
5976,6,TypeC,20900,000000000000000000000000000000000000000000001110000000000000000000000000011111100000000000000000001111100000000000000000000000000000011100000000000000000000000000011100
5977,7,TypeC,20900,000000000000000000000000000000000000000000001110000000000000000000000000011111100000000000000000001111100000000000000000000000000000011100000000000000000000000000011100
5978,8,TypeC,20900,000000000000000000000000000000000000000000001110000000000000000000000000011111100000000000000000001111100000000000000000000000000000011100000000000000000000000000011100
5979,9,TypeC,20900,000000000000000000000000000000000000000000001110000000000000000000000000011111100000000000000000001111100000000000000000000000000000011100000000000000000000000000011100
5980,0,TypeA,45600,000000000000000000000000000000011111111000000000000000000000000000000000000001111111110000000000000001111111110000000000000000011111111000000000000000000111111110000000
5981,1,TypeA,45600,000000000000000000000000000000011111111000000000000000000000000000000000000001111111110000000000000001111111110000000000000000011111111000000000000000000111111110000000
5982,2,TypeB,31000,000000011110000000000000001111111100000000000000000000000111111000000000011111100000000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5983,3,TypeB,31000,000000011110000000000000001111111100000000000000000000000111111000000000011111100000000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5984,4,TypeB,31000,000000011110000000000000001111111100000000000000000000000111111000000000011111100000000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5985,5,TypeB,31000,000000011110000000000000001111111100000000000000000000000111111000000000011111100000000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5986,6,TypeC,22900,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111000000000011100000000000000000000000000011110
5987,7,TypeC,22900,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111000000000011100000000000000000000000000011110
5988,8,TypeC,22900,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111000000000011100000000000000000000000000011110
5989,9,TypeC,22900,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111000000000011100000000000000000000000000011110
5990,0,TypeA,50200,000000011111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000000011111111000000000000000111111111100000000
5991,1,TypeA,50200,000000011111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000000011111111000000000000000111111111100000000
5992,2,TypeB,32500,000000000011111110000000000000000111110000000000000000000111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111110000000000
5993,3,TypeB,32500,000000000011111110000000000000000111110000000000000000000111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111110000000000
5994,4,TypeB,32500,000000000011111110000000000000000111110000000000000000000111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111110000000000
5995,5,TypeB,32500,000000000011111110000000000000000111110000000000000000000111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111110000000000
5996,6,TypeC,23800,000000000000000000000000000000000000000000111111000000000000000000111000000000000000000000000000000001111100000000000000000000000000011100000000000000111110000000000000
5997,7,TypeC,23800,000000000000000000000000000000000000000000111111000000000000000000111000000000000000000000000000000001111100000000000000000000000000011100000000000000111110000000000000
5998,8,TypeC,23800,000000000000000000000000000000000000000000111111000000000000000000111000000000000000000000000000000001111100000000000000000000000000011100000000000000111110000000000000
5999,9,TypeC,23800,000000000000000000000000000000000000000000111111000000000000000000111000000000000000000000000000000001111100000000000000000000000000011100000000000000111110000000000000
6000,0,TypeA,51200,000000000000011111111100000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000111111111100
6001,1,TypeA,51200,000000000000011111111100000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000111111111100
6002,2,TypeB,24200,000000111100000000011110000000000000011111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000
6003,3,TypeB,24200,000000111100000000011110000000000000011111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000
6004,4,TypeB,24200,000000111100000000011110000000000000011111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000
6005,5,TypeB,24200,000000111100000000011110000000000000011111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000
6006,6,TypeC,24400,000000000000000000011100000000000000000000000000000000111100000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000000000000011111100
6007,7,TypeC,24400,000000000000000000011100000000000000000000000000000000111100000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000000000000011111100
6008,8,TypeC,24400,000000000000000000011100000000000000000000000000000000111100000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000000000000011111100
6009,9,TypeC,24400,000000000000000000011100000000000000000000000000000000111100000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000000000000011111100
6010,0,TypeA,49600,000000111111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000000111111111100
6011,1,TypeA,49600,000000111111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000000111111111100
