col_id,emp_id,emp_type,cost,schedule_pattern
671,1,TypeA,48800,000001111111111000000000000000000011111111100000000000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000001111111110000000
672,2,TypeB,31500,000001111110000000000000000000001111110000000000000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000111110000000
673,3,TypeB,31500,000001111110000000000000000000001111110000000000000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000111110000000
674,4,TypeB,31500,000001111110000000000000000000001111110000000000000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000111110000000
675,5,TypeB,31500,000001111110000000000000000000001111110000000000000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000111110000000
676,6,TypeC,28600,000001111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000001110
677,7,TypeC,28600,000001111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000001110
678,8,TypeC,28600,000001111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000001110
679,9,TypeC,28600,000001111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000001110
680,0,TypeA,45700,000000000000011111111000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111110000000000
681,1,TypeA,45700,000000000000011111111000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111110000000000
682,2,TypeB,35400,000000000000011111111000000000000011110000000000000001111100000000000000111111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000
683,3,TypeB,35400,000000000000011111111000000000000011110000000000000001111100000000000000111111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000
684,4,TypeB,35400,000000000000011111111000000000000011110000000000000001111100000000000000111111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000
685,5,TypeB,35400,000000000000011111111000000000000011110000000000000001111100000000000000111111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000
686,6,TypeC,22700,000000000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000000000000000000000000111000000000000000111000000000001111110000000000
687,7,TypeC,22700,000000000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000000000000000000000000111000000000000000111000000000001111110000000000
688,8,TypeC,22700,000000000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000000000000000000000000111000000000000000111000000000001111110000000000
689,9,TypeC,22700,000000000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000000000000000000000000111000000000000000111000000000001111110000000000
690,0,TypeA,47300,000001111111110000000000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000000000000001111111110000000000000000001111111100000000
691,1,TypeA,47300,000001111111110000000000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000000000000001111111110000000000000000001111111100000000
692,2,TypeB,30000,000000001111110000000000000000011111110000000000000000001111110000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000000
693,3,TypeB,30000,000000001111110000000000000000011111110000000000000000001111110000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000000
694,4,TypeB,30000,000000001111110000000000000000011111110000000000000000001111110000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000000
695,5,TypeB,30000,000000001111110000000000000000011111110000000000000000001111110000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000000
696,6,TypeC,17900,111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001110000000000000001111000000000011100000000
697,7,TypeC,17900,111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001110000000000000001111000000000011100000000
698,8,TypeC,17900,111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001110000000000000001111000000000011100000000
699,9,TypeC,17900,111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001110000000000000001111000000000011100000000
700,0,TypeA,51800,000000111111111000000000000000011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000011111111110000000000
701,1,TypeA,51800,000000111111111000000000000000011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000011111111110000000000
702,2,TypeB,36800,000000111111110000000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000111111100000000000011111000000000000000000000000000000
703,3,TypeB,36800,000000111111110000000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000111111100000000000011111000000000000000000000000000000
704,4,TypeB,36800,000000111111110000000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000111111100000000000011111000000000000000000000000000000
705,5,TypeB,36800,000000111111110000000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000111111100000000000011111000000000000000000000000000000
706,6,TypeC,23800,000000111000000000000000000000000000000000000111000000000000000000000000000000000000000111111000000000000000000000000000000000000000011111000000000011111000000000000000
707,7,TypeC,23800,000000111000000000000000000000000000000000000111000000000000000000000000000000000000000111111000000000000000000000000000000000000000011111000000000011111000000000000000
708,8,TypeC,23800,000000111000000000000000000000000000000000000111000000000000000000000000000000000000000111111000000000000000000000000000000000000000011111000000000011111000000000000000
709,9,TypeC,23800,000000111000000000000000000000000000000000000111000000000000000000000000000000000000000111111000000000000000000000000000000000000000011111000000000011111000000000000000
710,0,TypeA,52700,000001111111110000000000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000
711,1,TypeA,52700,000001111111110000000000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000
712,2,TypeB,31000,000000000000011111100000000011111110000000000000000000001111110000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000000000
713,3,TypeB,31000,000000000000011111100000000011111110000000000000000000001111110000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000000000
714,4,TypeB,31000,000000000000011111100000000011111110000000000000000000001111110000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000000000
715,5,TypeB,31000,000000000000011111100000000011111110000000000000000000001111110000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000000000
716,6,TypeC,23500,000001111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000011111000000000011110000000
717,7,TypeC,23500,000001111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000011111000000000011110000000
718,8,TypeC,23500,000001111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000011111000000000011110000000
719,9,TypeC,23500,000001111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000011111000000000011110000000
720,0,TypeA,49300,000001111111111000000000000000001111111110000000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111000000000001111111111000000
721,1,TypeA,49300,000001111111111000000000000000001111111110000000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111000000000001111111111000000
722,2,TypeB,33800,000000001111111000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000
723,3,TypeB,33800,000000001111111000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000
724,4,TypeB,33800,000000001111111000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000
725,5,TypeB,33800,000000001111111000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000
726,6,TypeC,25700,000001111000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000001111110000000000
727,7,TypeC,25700,000001111000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000001111110000000000
728,8,TypeC,25700,000001111000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000001111110000000000
729,9,TypeC,25700,000001111000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000001111110000000000
730,0,TypeA,51900,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111110000000000000000001111111111000000
731,1,TypeA,51900,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111110000000000000000001111111111000000
732,2,TypeB,39400,000000000000000000000000000000011111110000000000000000000000111111110000000000011111110000000000000011111110000000000000000000111111110000000000000000000000000000000000
733,3,TypeB,39400,000000000000000000000000000000011111110000000000000000000000111111110000000000011111110000000000000011111110000000000000000000111111110000000000000000000000000000000000
734,4,TypeB,39400,000000000000000000000000000000011111110000000000000000000000111111110000000000011111110000000000000011111110000000000000000000111111110000000000000000000000000000000000
735,5,TypeB,39400,000000000000000000000000000000011111110000000000000000000000111111110000000000011111110000000000000011111110000000000000000000111111110000000000000000000000000000000000
736,6,TypeC,24600,000000000000000000000000000000000000011110000000000000000000000000000000000011110000000000000000000011100000000000000000000000000000011111000000000000000000011111000000
737,7,TypeC,24600,000000000000000000000000000000000000011110000000000000000000000000000000000011110000000000000000000011100000000000000000000000000000011111000000000000000000011111000000
738,8,TypeC,24600,000000000000000000000000000000000000011110000000000000000000000000000000000011110000000000000000000011100000000000000000000000000000011111000000000000000000011111000000
739,9,TypeC,24600,000000000000000000000000000000000000011110000000000000000000000000000000000011110000000000000000000011100000000000000000000000000000011111000000000000000000011111000000
740,0,TypeA,50000,000000000011111111110000000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000000000000000111111110000000000000000000000011111111110
741,1,TypeA,50000,000000000011111111110000000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000000000000000111111110000000000000000000000011111111110
742,2,TypeB,30000,000000000011111000000000000000000011110000000000000000001111110000000000000000111111110000000000000000001111111000000000000000000000000000000000000000000000000000000000
743,3,TypeB,30000,000000000011111000000000000000000011110000000000000000001111110000000000000000111111110000000000000000001111111000000000000000000000000000000000000000000000000000000000
744,4,TypeB,30000,000000000011111000000000000000000011110000000000000000001111110000000000000000111111110000000000000000001111111000000000000000000000000000000000000000000000000000000000
745,5,TypeB,30000,000000000011111000000000000000000011110000000000000000001111110000000000000000111111110000000000000000001111111000000000000000000000000000000000000000000000000000000000
746,6,TypeC,25800,000001111110000000000000000000000011110000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000011100000000000000000000000
747,7,TypeC,25800,000001111110000000000000000000000011110000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000011100000000000000000000000
748,8,TypeC,25800,000001111110000000000000000000000011110000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000011100000000000000000000000
749,9,TypeC,25800,000001111110000000000000000000000011110000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000011100000000000000000000000
750,0,TypeA,46000,000000000011111111000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111110000000000
751,1,TypeA,46000,000000000011111111000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111110000000000
752,2,TypeB,41100,000000111111110000000000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000001111111000000000000000000000
753,3,TypeB,41100,000000111111110000000000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000001111111000000000000000000000
754,4,TypeB,41100,000000111111110000000000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000001111111000000000000000000000
755,5,TypeB,41100,000000111111110000000000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000001111111000000000000000000000
756,6,TypeC,23500,111100000000000000000000000000111000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000011111000000000000000000
757,7,TypeC,23500,111100000000000000000000000000111000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000011111000000000000000000
758,8,TypeC,23500,111100000000000000000000000000111000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000011111000000000000000000
759,9,TypeC,23500,111100000000000000000000000000111000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000011111000000000000000000
760,0,TypeA,50400,000000000000011111111110000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000011111111000000000000011111111110000
761,1,TypeA,50400,000000000000011111111110000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000011111111000000000000011111111110000
762,2,TypeB,36400,000000000000000001111110000000001111110000000000000000001111111000000000000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000
763,3,TypeB,36400,000000000000000001111110000000001111110000000000000000001111111000000000000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000
764,4,TypeB,36400,000000000000000001111110000000001111110000000000000000001111111000000000000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000
765,5,TypeB,36400,000000000000000001111110000000001111110000000000000000001111111000000000000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000
766,6,TypeC,23900,000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000001110000000000000000000000000000000000011100000000001111110000000000000000
767,7,TypeC,23900,000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000001110000000000000000000000000000000000011100000000001111110000000000000000
768,8,TypeC,23900,000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000001110000000000000000000000000000000000011100000000001111110000000000000000
769,9,TypeC,23900,000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000001110000000000000000000000000000000000011100000000001111110000000000000000
770,0,TypeA,48900,000000011111111000000000000000000011111111110000000000000000000000000000000000011111111100000000000000000000000000000000000000111111110000000000000011111111110000000000
771,1,TypeA,48900,000000011111111000000000000000000011111111110000000000000000000000000000000000011111111100000000000000000000000000000000000000111111110000000000000011111111110000000000
772,2,TypeB,33000,000000001111110000000000000000001111110000000000000000001111111000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000
773,3,TypeB,33000,000000001111110000000000000000001111110000000000000000001111111000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000
774,4,TypeB,33000,000000001111110000000000000000001111110000000000000000001111111000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000
775,5,TypeB,33000,000000001111110000000000000000001111110000000000000000001111111000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000
776,6,TypeC,27400,000000001111110000000000000000001110000000000000000001111100000000000000000111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000
777,7,TypeC,27400,000000001111110000000000000000001110000000000000000001111100000000000000000111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000
778,8,TypeC,27400,000000001111110000000000000000001110000000000000000001111100000000000000000111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000
779,9,TypeC,27400,000000001111110000000000000000001110000000000000000001111100000000000000000111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000
780,0,TypeA,44500,000000000000000000000000000000011111111110000000000000000000111111110000000000000000000000000000000000000011111111100000000000000000011111111000000000000011111111000000
781,1,TypeA,44500,000000000000000000000000000000011111111110000000000000000000111111110000000000000000000000000000000000000011111111100000000000000000011111111000000000000011111111000000
782,2,TypeB,36000,000000000000000001111111000000000011111110000000000000000000111111110000000000000000000111111000000000111111110000000000000000000000000000000000000000000000000000000000
783,3,TypeB,36000,000000000000000001111111000000000011111110000000000000000000111111110000000000000000000111111000000000111111110000000000000000000000000000000000000000000000000000000000
784,4,TypeB,36000,000000000000000001111111000000000011111110000000000000000000111111110000000000000000000111111000000000111111110000000000000000000000000000000000000000000000000000000000
785,5,TypeB,36000,000000000000000001111111000000000011111110000000000000000000111111110000000000000000000111111000000000111111110000000000000000000000000000000000000000000000000000000000
786,6,TypeC,27000,000111111000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011111100000000000000011110000000000
787,7,TypeC,27000,000111111000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011111100000000000000011110000000000
788,8,TypeC,27000,000111111000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011111100000000000000011110000000000
789,9,TypeC,27000,000111111000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011111100000000000000011110000000000
790,0,TypeA,50100,000000000000000000000000000000000011111111100000000000000000000000000000000000011111111100000000000000000111111111100000000000000000011111111110000000000011111111110000
791,1,TypeA,50100,000000000000000000000000000000000011111111100000000000000000000000000000000000011111111100000000000000000111111111100000000000000000011111111110000000000011111111110000
792,2,TypeB,34800,000000111111110000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000011111110000000000001111110000000000000000000000000000000000
793,3,TypeB,34800,000000111111110000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000011111110000000000001111110000000000000000000000000000000000
794,4,TypeB,34800,000000111111110000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000011111110000000000001111110000000000000000000000000000000000
795,5,TypeB,34800,000000111111110000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000011111110000000000001111110000000000000000000000000000000000
796,6,TypeC,26400,111100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000001111110000000000000011111000000000000000
797,7,TypeC,26400,111100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000001111110000000000000011111000000000000000
798,8,TypeC,26400,111100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000001111110000000000000011111000000000000000
799,9,TypeC,26400,111100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000001111110000000000000011111000000000000000
800,0,TypeA,48700,000000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000011111111000000000001111111111000000
801,1,TypeA,48700,000000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000011111111000000000001111111111000000
802,2,TypeB,37400,000000011111110000000000000000001111110000000000000000001111110000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000000
803,3,TypeB,37400,000000011111110000000000000000001111110000000000000000001111110000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000000
804,4,TypeB,37400,000000011111110000000000000000001111110000000000000000001111110000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000000
805,5,TypeB,37400,000000011111110000000000000000001111110000000000000000001111110000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000000
806,6,TypeC,25100,000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111110000000000000111000000000000000001111000000000000111111000000
807,7,TypeC,25100,000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111110000000000000111000000000000000001111000000000000111111000000
808,8,TypeC,25100,000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111110000000000000111000000000000000001111000000000000111111000000
809,9,TypeC,25100,000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111110000000000000111000000000000000001111000000000000111111000000
810,0,TypeA,48700,000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000111111111100000000000000000011111111000000000001111111111000000
811,1,TypeA,48700,000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000111111111100000000000000000011111111000000000001111111111000000
812,2,TypeB,33400,000000000000000001111111000000000000000000000000000000001111110000000000000000000000111100000000000000001111110000000000000000111111110000000000000000000000000000000000
813,3,TypeB,33400,000000000000000001111111000000000000000000000000000000001111110000000000000000000000111100000000000000001111110000000000000000111111110000000000000000000000000000000000
814,4,TypeB,33400,000000000000000001111111000000000000000000000000000000001111110000000000000000000000111100000000000000001111110000000000000000111111110000000000000000000000000000000000
815,5,TypeB,33400,000000000000000001111111000000000000000000000000000000001111110000000000000000000000111100000000000000001111110000000000000000111111110000000000000000000000000000000000
816,6,TypeC,26800,000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000011111000000000011111000000
817,7,TypeC,26800,000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000011111000000000011111000000
818,8,TypeC,26800,000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000011111000000000011111000000
819,9,TypeC,26800,000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000011111000000000011111000000
820,0,TypeA,45700,000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111100000000000111111110000000000000001111111110000000000
821,1,TypeA,45700,000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111100000000000111111110000000000000001111111110000000000
822,2,TypeB,32000,000000111111110000000000000000000000011111110000000000001111110000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
823,3,TypeB,32000,000000111111110000000000000000000000011111110000000000001111110000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
824,4,TypeB,32000,000000111111110000000000000000000000011111110000000000001111110000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
825,5,TypeB,32000,000000111111110000000000000000000000011111110000000000001111110000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
826,6,TypeC,21000,111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000001111100000000000000000000000
827,7,TypeC,21000,111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000001111100000000000000000000000
828,8,TypeC,21000,111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000001111100000000000000000000000
829,9,TypeC,21000,111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000001111100000000000000000000000
830,0,TypeA,47700,000001111111111000000000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111000000000000000111111110000
831,1,TypeA,47700,000001111111111000000000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111000000000000000111111110000
832,2,TypeB,36800,000000001111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000011111110000000000000000011111100000000000000000000000000000
833,3,TypeB,36800,000000001111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000011111110000000000000000011111100000000000000000000000000000
834,4,TypeB,36800,000000001111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000011111110000000000000000011111100000000000000000000000000000
835,5,TypeB,36800,000000001111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000011111110000000000000000011111100000000000000000000000000000
836,6,TypeC,20300,000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000000111000000000000000000000000011111000000000000011110000
837,7,TypeC,20300,000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000000111000000000000000000000000011111000000000000011110000
838,8,TypeC,20300,000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000000111000000000000000000000000011111000000000000011110000
839,9,TypeC,20300,000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000000111000000000000000000000000011111000000000000011110000
840,0,TypeA,49500,000001111111111000000000000000000011111111100000000000000000000000000000000000000000000000000000000000111111110000000000000001111111110000000000000001111111110000000000
841,1,TypeA,49500,000001111111111000000000000000000011111111100000000000000000000000000000000000000000000000000000000000111111110000000000000001111111110000000000000001111111110000000000
842,2,TypeB,37100,000000000000011111110000000000000000000000000000000000001111111000000000000000011111100000000000000000111111110000000000000000011111110000000000000000000000000000000000
843,3,TypeB,37100,000000000000011111110000000000000000000000000000000000001111111000000000000000011111100000000000000000111111110000000000000000011111110000000000000000000000000000000000
844,4,TypeB,37100,000000000000011111110000000000000000000000000000000000001111111000000000000000011111100000000000000000111111110000000000000000011111110000000000000000000000000000000000
845,5,TypeB,37100,000000000000011111110000000000000000000000000000000000001111111000000000000000011111100000000000000000111111110000000000000000011111110000000000000000000000000000000000
846,6,TypeC,22200,000000000000011111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011111000000000000000011110
847,7,TypeC,22200,000000000000011111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011111000000000000000011110
848,8,TypeC,22200,000000000000011111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011111000000000000000011110
849,9,TypeC,22200,000000000000011111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011111000000000000000011110
850,0,TypeA,53100,000000000000000000000000000000001111111110000000000001111111111000000000000000111111111100000000000000000000000000000000000001111111110000000000000011111111110000000000
851,1,TypeA,53100,000000000000000000000000000000001111111110000000000001111111111000000000000000111111111100000000000000000000000000000000000001111111110000000000000011111111110000000000
852,2,TypeB,33300,000000000000011111110000000000001111110000000000000000000000111111000000000000111111100000000000000000000000000000111111100000000000000000000000000000000000000000000000
853,3,TypeB,33300,000000000000011111110000000000001111110000000000000000000000111111000000000000111111100000000000000000000000000000111111100000000000000000000000000000000000000000000000
854,4,TypeB,33300,000000000000011111110000000000001111110000000000000000000000111111000000000000111111100000000000000000000000000000111111100000000000000000000000000000000000000000000000
855,5,TypeB,33300,000000000000011111110000000000001111110000000000000000000000111111000000000000111111100000000000000000000000000000111111100000000000000000000000000000000000000000000000
856,6,TypeC,22200,000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000111000000000011111000000000011111000000000011110
857,7,TypeC,22200,000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000111000000000011111000000000011111000000000011110
858,8,TypeC,22200,000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000111000000000011111000000000011111000000000011110
859,9,TypeC,22200,000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000111000000000011111000000000011111000000000011110
860,0,TypeA,46400,000000011111111000000000000000000001111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111110000000
861,1,TypeA,46400,000000011111111000000000000000000001111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111110000000
862,2,TypeB,34000,000000011111111000000000000000000000111111100000000001111100000000000000000000000011111110000000000000001111111000000000000000000000000000000000000000000000000000000000
863,3,TypeB,34000,000000011111111000000000000000000000111111100000000001111100000000000000000000000011111110000000000000001111111000000000000000000000000000000000000000000000000000000000
864,4,TypeB,34000,000000011111111000000000000000000000111111100000000001111100000000000000000000000011111110000000000000001111111000000000000000000000000000000000000000000000000000000000
865,5,TypeB,34000,000000011111111000000000000000000000111111100000000001111100000000000000000000000011111110000000000000001111111000000000000000000000000000000000000000000000000000000000
866,6,TypeC,24300,000000000000000000000000000000000000000000000000000001111100000000000000000111110000000000001111110000000000000000000000111000000000000000000000000011111000000000000000
867,7,TypeC,24300,000000000000000000000000000000000000000000000000000001111100000000000000000111110000000000001111110000000000000000000000111000000000000000000000000011111000000000000000
868,8,TypeC,24300,000000000000000000000000000000000000000000000000000001111100000000000000000111110000000000001111110000000000000000000000111000000000000000000000000011111000000000000000
869,9,TypeC,24300,000000000000000000000000000000000000000000000000000001111100000000000000000111110000000000001111110000000000000000000000111000000000000000000000000011111000000000000000
870,0,TypeA,50200,000000001111111111000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000111111111100000000000011111111100000000
871,1,TypeA,50200,000000001111111111000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000111111111100000000000011111111100000000
872,2,TypeB,39400,000000011111111000000000000000011111110000000000000000000000111111000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000
