col_id,emp_id,emp_type,cost,schedule_pattern
5040,0,TypeA,47000,000000000000000000000000000000000000000000000000000000001111111110000000000001111111110000000000000000000011111111000000000000111111111100000000000000000000011111111000
5041,1,TypeA,47000,000000000000000000000000000000000000000000000000000000001111111110000000000001111111110000000000000000000011111111000000000000111111111100000000000000000000011111111000
5042,2,TypeB,27000,000000000001111111000000000000000000111100000000000000000000111111110000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
5043,3,TypeB,27000,000000000001111111000000000000000000111100000000000000000000111111110000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
5044,4,TypeB,27000,000000000001111111000000000000000000111100000000000000000000111111110000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
5045,5,TypeB,27000,000000000001111111000000000000000000111100000000000000000000111111110000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
5046,6,TypeC,21400,000001110000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000011100000000
5047,7,TypeC,21400,000001110000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000011100000000
5048,8,TypeC,21400,000001110000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000011100000000
5049,9,TypeC,21400,000001110000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000011100000000
5050,0,TypeA,50500,000000000111111110000000000000111111111100000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000011111111000
5051,1,TypeA,50500,000000000111111110000000000000111111111100000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000011111111000
5052,2,TypeB,27000,000000000111111110000000000000000000111100000000000000000000000000011111110000000000000000000001111000000000011110000000000000000000000000000000000000000000000000000000
5053,3,TypeB,27000,000000000111111110000000000000000000111100000000000000000000000000011111110000000000000000000001111000000000011110000000000000000000000000000000000000000000000000000000
5054,4,TypeB,27000,000000000111111110000000000000000000111100000000000000000000000000011111110000000000000000000001111000000000011110000000000000000000000000000000000000000000000000000000
5055,5,TypeB,27000,000000000111111110000000000000000000111100000000000000000000000000011111110000000000000000000001111000000000011110000000000000000000000000000000000000000000000000000000
5056,6,TypeC,27000,000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000001111000000000011110000000000000000000000000000000000000000000011111100000
5057,7,TypeC,27000,000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000001111000000000011110000000000000000000000000000000000000000000011111100000
5058,8,TypeC,27000,000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000001111000000000011110000000000000000000000000000000000000000000011111100000
5059,9,TypeC,27000,000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000001111000000000011110000000000000000000000000000000000000000000011111100000
5060,0,TypeA,44100,000000000000000000000000000000000001111111100000000000111111110000000000000000000011111111110000000000000000000000000000000000000000011111111000000000001111111100000000
5061,1,TypeA,44100,000000000000000000000000000000000001111111100000000000111111110000000000000000000011111111110000000000000000000000000000000000000000011111111000000000001111111100000000
5062,2,TypeB,31200,000000000000000000000000000000000000111111100000000000111111110000000000000001111110000000000000000000000000011111000000000000000000011110000000000000000000000000000000
5063,3,TypeB,31200,000000000000000000000000000000000000111111100000000000111111110000000000000001111110000000000000000000000000011111000000000000000000011110000000000000000000000000000000
5064,4,TypeB,31200,000000000000000000000000000000000000111111100000000000111111110000000000000001111110000000000000000000000000011111000000000000000000011110000000000000000000000000000000
5065,5,TypeB,31200,000000000000000000000000000000000000111111100000000000111111110000000000000001111110000000000000000000000000011111000000000000000000011110000000000000000000000000000000
5066,6,TypeC,22700,000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000000000001111000000000000011110000000000000000000011100000000
5067,7,TypeC,22700,000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000000000001111000000000000011110000000000000000000011100000000
5068,8,TypeC,22700,000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000000000001111000000000000011110000000000000000000011100000000
5069,9,TypeC,22700,000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000000000001111000000000000011110000000000000000000011100000000
5070,0,TypeA,46300,000000111111111100000000000000000000000000000000000000111111110000000000000000011111111000000000000000000111111111000000000000000000000000000000000000111111110000000000
5071,1,TypeA,46300,000000111111111100000000000000000000000000000000000000111111110000000000000000011111111000000000000000000111111111000000000000000000000000000000000000111111110000000000
5072,2,TypeB,29000,000000000001111100000000000011110000000000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
5073,3,TypeB,29000,000000000001111100000000000011110000000000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
5074,4,TypeB,29000,000000000001111100000000000011110000000000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
5075,5,TypeB,29000,000000000001111100000000000011110000000000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
5076,6,TypeC,22600,000000000001111100000000000011110000000000000000000000000000111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111100000000000000
5077,7,TypeC,22600,000000000001111100000000000011110000000000000000000000000000111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111100000000000000
5078,8,TypeC,22600,000000000001111100000000000011110000000000000000000000000000111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111100000000000000
5079,9,TypeC,22600,000000000001111100000000000011110000000000000000000000000000111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111100000000000000
5080,0,TypeA,49600,000000111111111000000000000111111111100000000000000000000000000000000000000000000011111111100000000000000111111110000000000000111111111100000000000000000000000000000000
5081,1,TypeA,49600,000000111111111000000000000111111111100000000000000000000000000000000000000000000011111111100000000000000111111110000000000000111111111100000000000000000000000000000000
5082,2,TypeB,27500,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111110000000000000111110000000000000000111110000000000000000000000000000000000000
5083,3,TypeB,27500,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111110000000000000111110000000000000000111110000000000000000000000000000000000000
5084,4,TypeB,27500,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111110000000000000111110000000000000000111110000000000000000000000000000000000000
5085,5,TypeB,27500,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111110000000000000111110000000000000000111110000000000000000000000000000000000000
5086,6,TypeC,27600,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000000000000000111100000000000000
5087,7,TypeC,27600,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000000000000000111100000000000000
5088,8,TypeC,27600,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000000000000000111100000000000000
5089,9,TypeC,27600,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000000000000000111100000000000000
5090,0,TypeA,46500,000000000111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111110000000000000111111111100000000000000001111111111000000
5091,1,TypeA,46500,000000000111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111110000000000000111111111100000000000000001111111111000000
5092,2,TypeB,34000,000000000111111110000000000000000111111100000000000000000000111110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000
5093,3,TypeB,34000,000000000111111110000000000000000111111100000000000000000000111110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000
5094,4,TypeB,34000,000000000111111110000000000000000111111100000000000000000000111110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000
5095,5,TypeB,34000,000000000111111110000000000000000111111100000000000000000000111110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000
5096,6,TypeC,25300,000001111100000000001111000000000000000000000000000000000000111110000000000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000000000
5097,7,TypeC,25300,000001111100000000001111000000000000000000000000000000000000111110000000000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000000000
5098,8,TypeC,25300,000001111100000000001111000000000000000000000000000000000000111110000000000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000000000
5099,9,TypeC,25300,000001111100000000001111000000000000000000000000000000000000111110000000000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000000000
5100,0,TypeA,50400,000000111111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000000000111111110000000000000000011111111110000000000000111111111100000
5101,1,TypeA,50400,000000111111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000000000111111110000000000000000011111111110000000000000111111111100000
5102,2,TypeB,27100,000000000000000000001111000000000011111000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111110000000000000000000000000000
5103,3,TypeB,27100,000000000000000000001111000000000011111000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111110000000000000000000000000000
5104,4,TypeB,27100,000000000000000000001111000000000011111000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111110000000000000000000000000000
5105,5,TypeB,27100,000000000000000000001111000000000011111000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111110000000000000000000000000000
5106,6,TypeC,18000,111000000000000000001111000000000000000000000000000111100000000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000
5107,7,TypeC,18000,111000000000000000001111000000000000000000000000000111100000000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000
5108,8,TypeC,18000,111000000000000000001111000000000000000000000000000111100000000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000
5109,9,TypeC,18000,111000000000000000001111000000000000000000000000000111100000000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000
5110,0,TypeA,44300,000000000000011111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000111111110000000000000111111110000000000000000111111110000000000
5111,1,TypeA,44300,000000000000011111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000111111110000000000000111111110000000000000000111111110000000000
5112,2,TypeB,32200,000000000000001111111000000000111111100000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000011110000000000000000000000000000000000
5113,3,TypeB,32200,000000000000001111111000000000111111100000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000011110000000000000000000000000000000000
5114,4,TypeB,32200,000000000000001111111000000000111111100000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000011110000000000000000000000000000000000
5115,5,TypeB,32200,000000000000001111111000000000111111100000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000011110000000000000000000000000000000000
5116,6,TypeC,24800,000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000001111000000000011110000000000000000111110000000000000
5117,7,TypeC,24800,000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000001111000000000011110000000000000000111110000000000000
5118,8,TypeC,24800,000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000001111000000000011110000000000000000111110000000000000
5119,9,TypeC,24800,000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000001111000000000011110000000000000000111110000000000000
5120,0,TypeA,46000,000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000011111111110000000000000111111110000000000000000001111111110000000
5121,1,TypeA,46000,000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000011111111110000000000000111111110000000000000000001111111110000000
5122,2,TypeB,33800,000000000000000000000000000000001111111000000000000000111111110000000000000000000000011110000000000000011111110000000000000000000000000000000000000000001111110000000000
5123,3,TypeB,33800,000000000000000000000000000000001111111000000000000000111111110000000000000000000000011110000000000000011111110000000000000000000000000000000000000000001111110000000000
5124,4,TypeB,33800,000000000000000000000000000000001111111000000000000000111111110000000000000000000000011110000000000000011111110000000000000000000000000000000000000000001111110000000000
5125,5,TypeB,33800,000000000000000000000000000000001111111000000000000000111111110000000000000000000000011110000000000000011111110000000000000000000000000000000000000000001111110000000000
5126,6,TypeC,21400,000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000000000011110000000000000000000111110000000000000000000111100000000000000
5127,7,TypeC,21400,000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000000000011110000000000000000000111110000000000000000000111100000000000000
5128,8,TypeC,21400,000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000000000011110000000000000000000111110000000000000000000111100000000000000
5129,9,TypeC,21400,000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000000000011110000000000000000000111110000000000000000000111100000000000000
5130,0,TypeA,45400,000000000000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111110000000000000111111110000000000000000001111111100000000
5131,1,TypeA,45400,000000000000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111110000000000000111111110000000000000000001111111100000000
5132,2,TypeB,35100,000000000000000000000000000000111111100000000000000000000000011110000000000000001111111000000000000000000111111110000000000000000000000000000000000000001111111000000000
5133,3,TypeB,35100,000000000000000000000000000000111111100000000000000000000000011110000000000000001111111000000000000000000111111110000000000000000000000000000000000000001111111000000000
5134,4,TypeB,35100,000000000000000000000000000000111111100000000000000000000000011110000000000000001111111000000000000000000111111110000000000000000000000000000000000000001111111000000000
5135,5,TypeB,35100,000000000000000000000000000000111111100000000000000000000000011110000000000000001111111000000000000000000111111110000000000000000000000000000000000000001111111000000000
5136,6,TypeC,23400,000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000111000
5137,7,TypeC,23400,000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000111000
5138,8,TypeC,23400,000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000111000
5139,9,TypeC,23400,000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000111000
5140,0,TypeA,49600,000000111111111100000000000001111111111000000000000000000000111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000111111110000000000
5141,1,TypeA,49600,000000111111111100000000000001111111111000000000000000000000111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000111111110000000000
5142,2,TypeB,24000,000000111110000000000000000000000011111000000000000000000000111110000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
5143,3,TypeB,24000,000000111110000000000000000000000011111000000000000000000000111110000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
5144,4,TypeB,24000,000000111110000000000000000000000011111000000000000000000000111110000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
5145,5,TypeB,24000,000000111110000000000000000000000011111000000000000000000000111110000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
5146,6,TypeC,26300,000000111110000000000000000000000011111000000000000000000000000000000000011111000000000000000000000000000000011110000000000000000000000000000000000111100000000000000000
5147,7,TypeC,26300,000000111110000000000000000000000011111000000000000000000000000000000000011111000000000000000000000000000000011110000000000000000000000000000000000111100000000000000000
5148,8,TypeC,26300,000000111110000000000000000000000011111000000000000000000000000000000000011111000000000000000000000000000000011110000000000000000000000000000000000111100000000000000000
5149,9,TypeC,26300,000000111110000000000000000000000011111000000000000000000000000000000000011111000000000000000000000000000000011110000000000000000000000000000000000111100000000000000000
5150,0,TypeA,48600,000000000000011111111000000000000011111111100000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000111111110000000000
5151,1,TypeA,48600,000000000000011111111000000000000011111111100000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000111111110000000000
5152,2,TypeB,32000,000000000000011111111000000000000000001111100000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
5153,3,TypeB,32000,000000000000011111111000000000000000001111100000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
5154,4,TypeB,32000,000000000000011111111000000000000000001111100000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
5155,5,TypeB,32000,000000000000011111111000000000000000001111100000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
5156,6,TypeC,27000,000000000000000000001111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000111110000000000
5157,7,TypeC,27000,000000000000000000001111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000111110000000000
5158,8,TypeC,27000,000000000000000000001111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000111110000000000
5159,9,TypeC,27000,000000000000000000001111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000111110000000000
5160,0,TypeA,49200,000000111111111100000000000000111111111000000000000000000000000000000000000001111111111000000000000000000000011111111000000000000000000000000000000000000000011111111000
5161,1,TypeA,49200,000000111111111100000000000000111111111000000000000000000000000000000000000001111111111000000000000000000000011111111000000000000000000000000000000000000000011111111000
5162,2,TypeB,27000,000000000001111100000000000000000000111100000000000000000000011110000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
5163,3,TypeB,27000,000000000001111100000000000000000000111100000000000000000000011110000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
5164,4,TypeB,27000,000000000001111100000000000000000000111100000000000000000000011110000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
5165,5,TypeB,27000,000000000001111100000000000000000000111100000000000000000000011110000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
5166,6,TypeC,25500,000000000000000000000000000000000000111000000000000111100000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000011111100000000000000
5167,7,TypeC,25500,000000000000000000000000000000000000111000000000000111100000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000011111100000000000000
5168,8,TypeC,25500,000000000000000000000000000000000000111000000000000111100000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000011111100000000000000
5169,9,TypeC,25500,000000000000000000000000000000000000111000000000000111100000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000011111100000000000000
5170,0,TypeA,45500,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111000000000000000000011111111000
5171,1,TypeA,45500,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111000000000000000000011111111000
5172,2,TypeB,37000,001111111100000000000000000001111111100000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
5173,3,TypeB,37000,001111111100000000000000000001111111100000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
5174,4,TypeB,37000,001111111100000000000000000001111111100000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
5175,5,TypeB,37000,001111111100000000000000000001111111100000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
5176,6,TypeC,28300,001111100000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000111110000000000000000111111000000000000000
5177,7,TypeC,28300,001111100000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000111110000000000000000111111000000000000000
5178,8,TypeC,28300,001111100000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000111110000000000000000111111000000000000000
5179,9,TypeC,28300,001111100000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000111110000000000000000111111000000000000000
5180,0,TypeA,49800,000000111111111000000000000000111111111100000000000000111111110000000000000001111111111000000000000000000000000000000000000000111111110000000000000000000000000000000000
5181,1,TypeA,49800,000000111111111000000000000000111111111100000000000000111111110000000000000001111111111000000000000000000000000000000000000000111111110000000000000000000000000000000000
5182,2,TypeB,38000,000000000111111000000000000001111111100000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
5183,3,TypeB,38000,000000000111111000000000000001111111100000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
5184,4,TypeB,38000,000000000111111000000000000001111111100000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
5185,5,TypeB,38000,000000000111111000000000000001111111100000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
5186,6,TypeC,26700,111000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011110000000000001111100000000000000000
5187,7,TypeC,26700,111000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011110000000000001111100000000000000000
5188,8,TypeC,26700,111000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011110000000000001111100000000000000000
5189,9,TypeC,26700,111000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011110000000000001111100000000000000000
5190,0,TypeA,46900,000001111111111000000000000000111111111000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000
5191,1,TypeA,46900,000001111111111000000000000000111111111000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000
5192,2,TypeB,27000,111111100000000000000000000000000111111000000000000000001111110000000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
5193,3,TypeB,27000,111111100000000000000000000000000111111000000000000000001111110000000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
5194,4,TypeB,27000,111111100000000000000000000000000111111000000000000000001111110000000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
5195,5,TypeB,27000,111111100000000000000000000000000111111000000000000000001111110000000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
5196,6,TypeC,22500,111111000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000
5197,7,TypeC,22500,111111000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000
5198,8,TypeC,22500,111111000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000
5199,9,TypeC,22500,111111000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000
5200,0,TypeA,48500,000000111111111100000000000000000000000000000000000000000000111111111100000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
5201,1,TypeA,48500,000000111111111100000000000000000000000000000000000000000000111111111100000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
5202,2,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
5203,3,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
5204,4,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
5205,5,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
5206,6,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
5207,7,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
5208,8,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
5209,9,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
5210,0,TypeA,50400,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000001111111111000000000001111111110000000
5211,1,TypeA,50400,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000001111111111000000000001111111110000000
5212,2,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
5213,3,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
5214,4,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
5215,5,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
5216,6,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
5217,7,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
5218,8,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
5219,9,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
5220,0,TypeA,44000,000000111111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000011111111000000000001111111100000000
5221,1,TypeA,44000,000000111111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000011111111000000000001111111100000000
5222,2,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
5223,3,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
5224,4,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
5225,5,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
5226,6,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
5227,7,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
5228,8,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
5229,9,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
5230,0,TypeA,45600,000000001111111100000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000
5231,1,TypeA,45600,000000001111111100000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000
5232,2,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
5233,3,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
5234,4,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
5235,5,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
5236,6,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
5237,7,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
5238,8,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
