col_id,emp_id,emp_type,cost,schedule_pattern
2149,9,TypeC,25400,000111111000000000000000000000000000001110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001110
2150,0,TypeA,55100,000000000000000000000000000000000000000000000000111111111100000000000001111111100000000000000000000000001111111110000000000001111111111000000000000011111111110000000000
2151,1,TypeA,55100,000000000000000000000000000000000000000000000000111111111100000000000001111111100000000000000000000000001111111110000000000001111111111000000000000011111111110000000000
2152,2,TypeB,35400,000000000000000000000000000111111000000000000000111111100000000000011111000000000000000000000000000000000000111111100000000000000000000000000000000000000000111111110000
2153,3,TypeB,35400,000000000000000000000000000111111000000000000000111111100000000000011111000000000000000000000000000000000000111111100000000000000000000000000000000000000000111111110000
2154,4,TypeB,35400,000000000000000000000000000111111000000000000000111111100000000000011111000000000000000000000000000000000000111111100000000000000000000000000000000000000000111111110000
2155,5,TypeB,35400,000000000000000000000000000111111000000000000000111111100000000000011111000000000000000000000000000000000000111111100000000000000000000000000000000000000000111111110000
2156,6,TypeC,27700,000000000000000000000000000111111000000000000000111000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000111110000000000
2157,7,TypeC,27700,000000000000000000000000000111111000000000000000111000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000111110000000000
2158,8,TypeC,27700,000000000000000000000000000111111000000000000000111000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000111110000000000
2159,9,TypeC,27700,000000000000000000000000000111111000000000000000111000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000111110000000000
2160,0,TypeA,52900,000000000000001111111100000000000000000000000000111111111100000000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000000011111111100
2161,1,TypeA,52900,000000000000001111111100000000000000000000000000111111111100000000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000000011111111100
2162,2,TypeB,39500,000000000000000011111100000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000000011111110000000000
2163,3,TypeB,39500,000000000000000011111100000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000000011111110000000000
2164,4,TypeB,39500,000000000000000011111100000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000000011111110000000000
2165,5,TypeB,39500,000000000000000011111100000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000000011111110000000000
2166,6,TypeC,27600,000000000000000011111100000000001111110000000000111000000000000000000000000000000000000000000011100000000000000000000000000000000111111000000000000000000000000000000000
2167,7,TypeC,27600,000000000000000011111100000000001111110000000000111000000000000000000000000000000000000000000011100000000000000000000000000000000111111000000000000000000000000000000000
2168,8,TypeC,27600,000000000000000011111100000000001111110000000000111000000000000000000000000000000000000000000011100000000000000000000000000000000111111000000000000000000000000000000000
2169,9,TypeC,27600,000000000000000011111100000000001111110000000000111000000000000000000000000000000000000000000011100000000000000000000000000000000111111000000000000000000000000000000000
2170,0,TypeA,55600,000000111111111000000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000011111111110
2171,1,TypeA,55600,000000111111111000000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000011111111110
2172,2,TypeB,34900,000111111000000000000000111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111110000000000
2173,3,TypeB,34900,000111111000000000000000111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111110000000000
2174,4,TypeB,34900,000111111000000000000000111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111110000000000
2175,5,TypeB,34900,000111111000000000000000111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111110000000000
2176,6,TypeC,28600,000111111000000000000000111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000111110000000000
2177,7,TypeC,28600,000111111000000000000000111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000111110000000000
2178,8,TypeC,28600,000111111000000000000000111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000111110000000000
2179,9,TypeC,28600,000111111000000000000000111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000111110000000000
2180,0,TypeA,48800,000000000000000000000000000000000000011111111000000000000000000011111111000000000000001111111110000000000000000000000000000000001111111110000000000000000000011111111110
2181,1,TypeA,48800,000000000000000000000000000000000000011111111000000000000000000011111111000000000000001111111110000000000000000000000000000000001111111110000000000000000000011111111110
2182,2,TypeB,27600,000000000000000000000000000000000000011111111000000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000111100000000011110000000
2183,3,TypeB,27600,000000000000000000000000000000000000011111111000000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000111100000000011110000000
2184,4,TypeB,27600,000000000000000000000000000000000000011111111000000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000111100000000011110000000
2185,5,TypeB,27600,000000000000000000000000000000000000011111111000000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000111100000000011110000000
2186,6,TypeC,20400,000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000111000000000011100000000
2187,7,TypeC,20400,000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000111000000000011100000000
2188,8,TypeC,20400,000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000111000000000011100000000
2189,9,TypeC,20400,000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000111000000000011100000000
2190,0,TypeA,49600,000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000011111111110000000000001111111111000000000000011111111110000000000
2191,1,TypeA,49600,000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000011111111110000000000001111111111000000000000011111111110000000000
2192,2,TypeB,28500,000000000000001111000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000000011110000000000000000111110000000000000000000000000000000
2193,3,TypeB,28500,000000000000001111000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000000011110000000000000000111110000000000000000000000000000000
2194,4,TypeB,28500,000000000000001111000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000000011110000000000000000111110000000000000000000000000000000
2195,5,TypeB,28500,000000000000001111000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000000011110000000000000000111110000000000000000000000000000000
2196,6,TypeC,22300,000000000000001110000000000000000000000000000000000000000000000000011111000000000000001110000000000000000000000000000000000000000000111110000000000000000000000000001110
2197,7,TypeC,22300,000000000000001110000000000000000000000000000000000000000000000000011111000000000000001110000000000000000000000000000000000000000000111110000000000000000000000000001110
2198,8,TypeC,22300,000000000000001110000000000000000000000000000000000000000000000000011111000000000000001110000000000000000000000000000000000000000000111110000000000000000000000000001110
2199,9,TypeC,22300,000000000000001110000000000000000000000000000000000000000000000000011111000000000000001110000000000000000000000000000000000000000000111110000000000000000000000000001110
2200,0,TypeA,49000,000000000000000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000011111111110000000000000000000111111110000000000000000011111111110
2201,1,TypeA,49000,000000000000000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000011111111110000000000000000000111111110000000000000000011111111110
2202,2,TypeB,23000,000000000000000000000000000000111110000000000000000000000000011111000000000000111100000000000011110000000000111110000000000000000000000000000000000000000000000000000000
2203,3,TypeB,23000,000000000000000000000000000000111110000000000000000000000000011111000000000000111100000000000011110000000000111110000000000000000000000000000000000000000000000000000000
2204,4,TypeB,23000,000000000000000000000000000000111110000000000000000000000000011111000000000000111100000000000011110000000000111110000000000000000000000000000000000000000000000000000000
2205,5,TypeB,23000,000000000000000000000000000000111110000000000000000000000000011111000000000000111100000000000011110000000000111110000000000000000000000000000000000000000000000000000000
2206,6,TypeC,24300,000000000000000000000000000000111110000000000000000000000000011111000000000000111000000000000011100000000000111110000000000000000000000000000000000000000000000000000000
2207,7,TypeC,24300,000000000000000000000000000000111110000000000000000000000000011111000000000000111000000000000011100000000000111110000000000000000000000000000000000000000000000000000000
2208,8,TypeC,24300,000000000000000000000000000000111110000000000000000000000000011111000000000000111000000000000011100000000000111110000000000000000000000000000000000000000000000000000000
2209,9,TypeC,24300,000000000000000000000000000000111110000000000000000000000000011111000000000000111000000000000011100000000000111110000000000000000000000000000000000000000000000000000000
2210,0,TypeA,49000,000000000000000000000000111111111000000000000000111111110000000000000000000000000011111111000000000000000000111111111000000000001111111110000000000000000000000000000000
2211,1,TypeA,49000,000000000000000000000000111111111000000000000000111111110000000000000000000000000011111111000000000000000000111111111000000000001111111110000000000000000000000000000000
2212,2,TypeB,30000,000000000000000000000000111100000000000000000000111111100000000001111111000000000011111110000000000000000000000011111000000000000000000000000000000000000000000000000000
2213,3,TypeB,30000,000000000000000000000000111100000000000000000000111111100000000001111111000000000011111110000000000000000000000011111000000000000000000000000000000000000000000000000000
2214,4,TypeB,30000,000000000000000000000000111100000000000000000000111111100000000001111111000000000011111110000000000000000000000011111000000000000000000000000000000000000000000000000000
2215,5,TypeB,30000,000000000000000000000000111100000000000000000000111111100000000001111111000000000011111110000000000000000000000011111000000000000000000000000000000000000000000000000000
2216,6,TypeC,15900,000000000000000000000000111000000000000000000000111000000000000000000000000000001110000000000000000000000000000000111000000000011100000000000000000000000000000000000000
2217,7,TypeC,15900,000000000000000000000000111000000000000000000000111000000000000000000000000000001110000000000000000000000000000000111000000000011100000000000000000000000000000000000000
2218,8,TypeC,15900,000000000000000000000000111000000000000000000000111000000000000000000000000000001110000000000000000000000000000000111000000000011100000000000000000000000000000000000000
2219,9,TypeC,15900,000000000000000000000000111000000000000000000000111000000000000000000000000000001110000000000000000000000000000000111000000000011100000000000000000000000000000000000000
2220,0,TypeA,47600,000000001111111110000000000000111111110000000000000000111111111000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111110000000000
2221,1,TypeA,47600,000000001111111110000000000000111111110000000000000000111111111000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111110000000000
2222,2,TypeB,31200,000000000000000000000000000000111111110000000000000000000111111000000000000000000011111110000000000000001111100000000000000000000000000000000000000011110000000000000000
2223,3,TypeB,31200,000000000000000000000000000000111111110000000000000000000111111000000000000000000011111110000000000000001111100000000000000000000000000000000000000011110000000000000000
2224,4,TypeB,31200,000000000000000000000000000000111111110000000000000000000111111000000000000000000011111110000000000000001111100000000000000000000000000000000000000011110000000000000000
2225,5,TypeB,31200,000000000000000000000000000000111111110000000000000000000111111000000000000000000011111110000000000000001111100000000000000000000000000000000000000011110000000000000000
2226,6,TypeC,21700,000000000000000011100000000000111000000000000000000000000111111000000000000000001110000000000000000000000000000000000000000000000000000000000000000011110000000000000000
2227,7,TypeC,21700,000000000000000011100000000000111000000000000000000000000111111000000000000000001110000000000000000000000000000000000000000000000000000000000000000011110000000000000000
2228,8,TypeC,21700,000000000000000011100000000000111000000000000000000000000111111000000000000000001110000000000000000000000000000000000000000000000000000000000000000011110000000000000000
2229,9,TypeC,21700,000000000000000011100000000000111000000000000000000000000111111000000000000000001110000000000000000000000000000000000000000000000000000000000000000011110000000000000000
2230,0,TypeA,46200,000000000000111111110000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000
2231,1,TypeA,46200,000000000000111111110000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000
2232,2,TypeB,30300,000000000000011111110000000000000000000000001111100000000000000111100000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000
2233,3,TypeB,30300,000000000000011111110000000000000000000000001111100000000000000111100000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000
2234,4,TypeB,30300,000000000000011111110000000000000000000000001111100000000000000111100000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000
2235,5,TypeB,30300,000000000000011111110000000000000000000000001111100000000000000111100000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000
2236,6,TypeC,22900,000000000000000000000000000000000000000000001111100000000000000111000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000011100
2237,7,TypeC,22900,000000000000000000000000000000000000000000001111100000000000000111000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000011100
2238,8,TypeC,22900,000000000000000000000000000000000000000000001111100000000000000111000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000011100
2239,9,TypeC,22900,000000000000000000000000000000000000000000001111100000000000000111000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000011100
2240,0,TypeA,47900,000000000000011111111100000000000000111111110000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000001111111100000000000000
2241,1,TypeA,47900,000000000000011111111100000000000000111111110000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000001111111100000000000000
2242,2,TypeB,31400,000000000000011110000000000000000000011111110000000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000000000001111111100000000000000
2243,3,TypeB,31400,000000000000011110000000000000000000011111110000000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000000000001111111100000000000000
2244,4,TypeB,31400,000000000000011110000000000000000000011111110000000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000000000001111111100000000000000
2245,5,TypeB,31400,000000000000011110000000000000000000011111110000000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000000000001111111100000000000000
2246,6,TypeC,28500,000000000000011110000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000000000001111110000000000000000
2247,7,TypeC,28500,000000000000011110000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000000000001111110000000000000000
2248,8,TypeC,28500,000000000000011110000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000000000001111110000000000000000
2249,9,TypeC,28500,000000000000011110000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000111110000000000000000000000000000000001111110000000000000000
2250,0,TypeA,44200,000000000000000000000000000000000011111111110000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111110000000000000000000011111111000
2251,1,TypeA,44200,000000000000000000000000000000000011111111110000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111110000000000000000000011111111000
2252,2,TypeB,37500,000000000000000000000000000000001111000000000000000000000111111100000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000011111111000
2253,3,TypeB,37500,000000000000000000000000000000001111000000000000000000000111111100000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000011111111000
2254,4,TypeB,37500,000000000000000000000000000000001111000000000000000000000111111100000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000011111111000
2255,5,TypeB,37500,000000000000000000000000000000001111000000000000000000000111111100000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000011111111000
2256,6,TypeC,22500,000111100000000000000000000000001110000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000
2257,7,TypeC,22500,000111100000000000000000000000001110000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000
2258,8,TypeC,22500,000111100000000000000000000000001110000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000
2259,9,TypeC,22500,000111100000000000000000000000001110000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000
2260,0,TypeA,46600,000000000000111111110000000000001111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000
2261,1,TypeA,46600,000000000000111111110000000000001111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000
2262,2,TypeB,28400,000000000000011111110000000000000011111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000111100000000000000000000000000000000011110
2263,3,TypeB,28400,000000000000011111110000000000000011111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000111100000000000000000000000000000000011110
2264,4,TypeB,28400,000000000000011111110000000000000011111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000111100000000000000000000000000000000011110
2265,5,TypeB,28400,000000000000011111110000000000000011111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000111100000000000000000000000000000000011110
2266,6,TypeC,18200,000000000000000000011100000000000000000000000000000000000000000000000001110000000000000000000000000000000000111000000000000000111100000000000000000000000000000000011110
2267,7,TypeC,18200,000000000000000000011100000000000000000000000000000000000000000000000001110000000000000000000000000000000000111000000000000000111100000000000000000000000000000000011110
2268,8,TypeC,18200,000000000000000000011100000000000000000000000000000000000000000000000001110000000000000000000000000000000000111000000000000000111100000000000000000000000000000000011110
2269,9,TypeC,18200,000000000000000000011100000000000000000000000000000000000000000000000001110000000000000000000000000000000000111000000000000000111100000000000000000000000000000000011110
2270,0,TypeA,46000,000000000000111111110000000000000000000000000000000000111111111000000000000000001111111110000000000000001111111110000000000001111111100000000000000000000000000000000000
2271,1,TypeA,46000,000000000000111111110000000000000000000000000000000000111111111000000000000000001111111110000000000000001111111110000000000001111111100000000000000000000000000000000000
2272,2,TypeB,32000,000000000000011111110000000000001111110000000000000000111111110000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000000000000000
2273,3,TypeB,32000,000000000000011111110000000000001111110000000000000000111111110000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000000000000000
2274,4,TypeB,32000,000000000000011111110000000000001111110000000000000000111111110000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000000000000000
2275,5,TypeB,32000,000000000000011111110000000000001111110000000000000000111111110000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000000000000000
2276,6,TypeC,18600,000000000000000000011100000000000000000000011111100000000000000000011100000000001110000000000000000000000000000000000011100000000000000000000000000000000000000000000000
2277,7,TypeC,18600,000000000000000000011100000000000000000000011111100000000000000000011100000000001110000000000000000000000000000000000011100000000000000000000000000000000000000000000000
2278,8,TypeC,18600,000000000000000000011100000000000000000000011111100000000000000000011100000000001110000000000000000000000000000000000011100000000000000000000000000000000000000000000000
2279,9,TypeC,18600,000000000000000000011100000000000000000000011111100000000000000000011100000000001110000000000000000000000000000000000011100000000000000000000000000000000000000000000000
2280,0,TypeA,43500,000000000000000000000000000000001111111110000000000000000011111111000000000000001111111110000000000000000000000000000000000000000000111111110000000000011111111000000000
2281,1,TypeA,43500,000000000000000000000000000000001111111110000000000000000011111111000000000000001111111110000000000000000000000000000000000000000000111111110000000000011111111000000000
2282,2,TypeB,37200,000000111111110000000000111100000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000001111110000000000011111111000000000
2283,3,TypeB,37200,000000111111110000000000111100000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000001111110000000000011111111000000000
2284,4,TypeB,37200,000000111111110000000000111100000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000001111110000000000011111111000000000
2285,5,TypeB,37200,000000111111110000000000111100000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000001111110000000000011111111000000000
2286,6,TypeC,21400,000000000000000000000000111100000000000000000000000000000000000000000000000000001110000000000011100000000000000000000000000000000000001111110000000000000000011100000000
2287,7,TypeC,21400,000000000000000000000000111100000000000000000000000000000000000000000000000000001110000000000011100000000000000000000000000000000000001111110000000000000000011100000000
2288,8,TypeC,21400,000000000000000000000000111100000000000000000000000000000000000000000000000000001110000000000011100000000000000000000000000000000000001111110000000000000000011100000000
2289,9,TypeC,21400,000000000000000000000000111100000000000000000000000000000000000000000000000000001110000000000011100000000000000000000000000000000000001111110000000000000000011100000000
2290,0,TypeA,45400,000000001111111110000000000000000000000000000000000000000000001111111111000000000000000000000000000000000011111111000000000000000111111110000000000000011111111000000000
2291,1,TypeA,45400,000000001111111110000000000000000000000000000000000000000000001111111111000000000000000000000000000000000011111111000000000000000111111110000000000000011111111000000000
2292,2,TypeB,34900,000000000000011110000000000000000000000000000000000000000000000001111111000000000000000000000000000000000011111110000000000001111110000000000000000000011111110000000000
2293,3,TypeB,34900,000000000000011110000000000000000000000000000000000000000000000001111111000000000000000000000000000000000011111110000000000001111110000000000000000000011111110000000000
2294,4,TypeB,34900,000000000000011110000000000000000000000000000000000000000000000001111111000000000000000000000000000000000011111110000000000001111110000000000000000000011111110000000000
2295,5,TypeB,34900,000000000000011110000000000000000000000000000000000000000000000001111111000000000000000000000000000000000011111110000000000001111110000000000000000000011111110000000000
2296,6,TypeC,23800,000000000000000000000000000000000000000011110000000000000000000000000111000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000
2297,7,TypeC,23800,000000000000000000000000000000000000000011110000000000000000000000000111000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000
2298,8,TypeC,23800,000000000000000000000000000000000000000011110000000000000000000000000111000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000
2299,9,TypeC,23800,000000000000000000000000000000000000000011110000000000000000000000000111000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000
2300,0,TypeA,45400,000000000000000000000000000000001111111100000000000000000000000000000000000000111111111000000000000000011111111110000000000000000111111110000000000000011111111000000000
2301,1,TypeA,45400,000000000000000000000000000000001111111100000000000000000000000000000000000000111111111000000000000000011111111110000000000000000111111110000000000000011111111000000000
2302,2,TypeB,34400,000000000000000000011111100000000000001111110000000000000000000000000000000000000011111000000000000000011111110000000000000000000000000000000000000000011111111000000000
2303,3,TypeB,34400,000000000000000000011111100000000000001111110000000000000000000000000000000000000011111000000000000000011111110000000000000000000000000000000000000000011111111000000000
2304,4,TypeB,34400,000000000000000000011111100000000000001111110000000000000000000000000000000000000011111000000000000000011111110000000000000000000000000000000000000000011111111000000000
2305,5,TypeB,34400,000000000000000000011111100000000000001111110000000000000000000000000000000000000011111000000000000000011111110000000000000000000000000000000000000000011111111000000000
2306,6,TypeC,29300,000000000000000000011111100000000000001111110000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000000000000000000011100000000000000
2307,7,TypeC,29300,000000000000000000011111100000000000001111110000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000000000000000000011100000000000000
2308,8,TypeC,29300,000000000000000000011111100000000000001111110000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000000000000000000011100000000000000
2309,9,TypeC,29300,000000000000000000011111100000000000001111110000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000000000000000000011100000000000000
2310,0,TypeA,50600,000000000000111111111100000000000000000000000000000000111111111100000000000000001111111110000000000001111111100000000000000000000011111111110000000000000000000000000000
2311,1,TypeA,50600,000000000000111111111100000000000000000000000000000000111111111100000000000000001111111110000000000001111111100000000000000000000011111111110000000000000000000000000000
2312,2,TypeB,37400,000000000000000000000111111100000000000000000000000000000000000000011111000000000011111110000000000001111111100000000000000000000111111110000000000000000000000000000000
2313,3,TypeB,37400,000000000000000000000111111100000000000000000000000000000000000000011111000000000011111110000000000001111111100000000000000000000111111110000000000000000000000000000000
2314,4,TypeB,37400,000000000000000000000111111100000000000000000000000000000000000000011111000000000011111110000000000001111111100000000000000000000111111110000000000000000000000000000000
2315,5,TypeB,37400,000000000000000000000111111100000000000000000000000000000000000000011111000000000011111110000000000001111111100000000000000000000111111110000000000000000000000000000000
2316,6,TypeC,21900,000000000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000001111000000000001110000000000000001111110000000000000000000000000000
2317,7,TypeC,21900,000000000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000001111000000000001110000000000000001111110000000000000000000000000000
2318,8,TypeC,21900,000000000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000001111000000000001110000000000000001111110000000000000000000000000000
2319,9,TypeC,21900,000000000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000001111000000000001110000000000000001111110000000000000000000000000000
2320,0,TypeA,51400,000111111111100000000000000000000000000000000000000000111111111100000000000000000011111111000000000000000000000011111111110000000000000000000000000000011111111000000000
2321,1,TypeA,51400,000111111111100000000000000000000000000000000000000000111111111100000000000000000011111111000000000000000000000011111111110000000000000000000000000000011111111000000000
2322,2,TypeB,26500,000000000000111100000000000000000000011110000000000000000000011111110000000000111110000000000000000000000000000000000000011111000000000000000000000000000000000000000000
2323,3,TypeB,26500,000000000000111100000000000000000000011110000000000000000000011111110000000000111110000000000000000000000000000000000000011111000000000000000000000000000000000000000000
2324,4,TypeB,26500,000000000000111100000000000000000000011110000000000000000000011111110000000000111110000000000000000000000000000000000000011111000000000000000000000000000000000000000000
2325,5,TypeB,26500,000000000000111100000000000000000000011110000000000000000000011111110000000000111110000000000000000000000000000000000000011111000000000000000000000000000000000000000000
2326,6,TypeC,22400,000000000000111000000000000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000000000011111000000000000000000000000000000000000011110
2327,7,TypeC,22400,000000000000111000000000000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000000000011111000000000000000000000000000000000000011110
2328,8,TypeC,22400,000000000000111000000000000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000000000011111000000000000000000000000000000000000011110
2329,9,TypeC,22400,000000000000111000000000000000000000000000000000000000000000011100000000000000111110000000000000000000000000000000000000011111000000000000000000000000000000000000011110
2330,0,TypeA,47900,000000000000000000000000000000000000000011111111100000000000000000000000000000001111111110000000000000001111111110000000000000111111111000000000000000011111111000000000
2331,1,TypeA,47900,000000000000000000000000000000000000000011111111100000000000000000000000000000001111111110000000000000001111111110000000000000111111111000000000000000011111111000000000
2332,2,TypeB,32100,000000000000000000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000011110000000000111110000000000000000000000000000000
2333,3,TypeB,32100,000000000000000000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000011110000000000111110000000000000000000000000000000
2334,4,TypeB,32100,000000000000000000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000011110000000000111110000000000000000000000000000000
2335,5,TypeB,32100,000000000000000000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000011110000000000111110000000000000000000000000000000
2336,6,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
2337,7,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
2338,8,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
2339,9,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
2340,0,TypeA,51600,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000011111111110000000000
2341,1,TypeA,51600,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000011111111110000000000
2342,2,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
2343,3,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
2344,4,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
2345,5,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
2346,6,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
2347,7,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
