col_id,emp_id,emp_type,cost,schedule_pattern
512,2,TypeB,27200,000000000000000000000111100000000000011111000000000000000000000000000000000001111111000000000000000000000111111000000000000111100000000000000000000000000000000000000000
513,3,TypeB,27200,000000000000000000000111100000000000011111000000000000000000000000000000000001111111000000000000000000000111111000000000000111100000000000000000000000000000000000000000
514,4,TypeB,27200,000000000000000000000111100000000000011111000000000000000000000000000000000001111111000000000000000000000111111000000000000111100000000000000000000000000000000000000000
515,5,TypeB,27200,000000000000000000000111100000000000011111000000000000000000000000000000000001111111000000000000000000000111111000000000000111100000000000000000000000000000000000000000
516,6,TypeC,20600,000000011100000000000111100000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000111100000000000000000000001111100000000000000
517,7,TypeC,20600,000000011100000000000111100000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000111100000000000000000000001111100000000000000
518,8,TypeC,20600,000000011100000000000111100000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000111100000000000000000000001111100000000000000
519,9,TypeC,20600,000000011100000000000111100000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000111100000000000000000000001111100000000000000
520,0,TypeA,46100,000000000000011111111100000000000000000000000000000000000001111111100000000000000000000000000000000000011111111110000000000000000001111111110000000000000000111111110000
521,1,TypeA,46100,000000000000011111111100000000000000000000000000000000000001111111100000000000000000000000000000000000011111111110000000000000000001111111110000000000000000111111110000
522,2,TypeB,33200,000000000000011111110000000000000000000000000000000000000000111111100000000000001111111000000000000000011111110000000000000000000000011110000000000000000000000000000000
523,3,TypeB,33200,000000000000011111110000000000000000000000000000000000000000111111100000000000001111111000000000000000011111110000000000000000000000011110000000000000000000000000000000
524,4,TypeB,33200,000000000000011111110000000000000000000000000000000000000000111111100000000000001111111000000000000000011111110000000000000000000000011110000000000000000000000000000000
525,5,TypeB,33200,000000000000011111110000000000000000000000000000000000000000111111100000000000001111111000000000000000011111110000000000000000000000011110000000000000000000000000000000
526,6,TypeC,20400,000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000001111000000000000011110000000000000000000000011110000
527,7,TypeC,20400,000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000001111000000000000011110000000000000000000000011110000
528,8,TypeC,20400,000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000001111000000000000011110000000000000000000000011110000
529,9,TypeC,20400,000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000001111000000000000011110000000000000000000000011110000
530,0,TypeA,44300,000000000111111111000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111100000000000
531,1,TypeA,44300,000000000111111111000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111100000000000
532,2,TypeB,31000,000000000111111100000000000000001111110000000000000000011111110000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000
533,3,TypeB,31000,000000000111111100000000000000001111110000000000000000011111110000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000
534,4,TypeB,31000,000000000111111100000000000000001111110000000000000000011111110000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000
535,5,TypeB,31000,000000000111111100000000000000001111110000000000000000011111110000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000
536,6,TypeC,21800,111000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000011111000000000000000000111111000000000011100000000000
537,7,TypeC,21800,111000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000011111000000000000000000111111000000000011100000000000
538,8,TypeC,21800,111000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000011111000000000000000000111111000000000011100000000000
539,9,TypeC,21800,111000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000011111000000000000000000111111000000000011100000000000
540,0,TypeA,47000,000000000000011111111000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000000000111111111000
541,1,TypeA,47000,000000000000011111111000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000000000111111111000
542,2,TypeB,30200,000000000000011111111000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000011111111000000000000011110000000000000000000000000000000
543,3,TypeB,30200,000000000000011111111000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000011111111000000000000011110000000000000000000000000000000
544,4,TypeB,30200,000000000000011111111000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000011111111000000000000011110000000000000000000000000000000
545,5,TypeB,30200,000000000000011111111000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000011111111000000000000011110000000000000000000000000000000
546,6,TypeC,24500,000000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000000011111100000000000001110000000000011110000000000000000000000000000000
547,7,TypeC,24500,000000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000000011111100000000000001110000000000011110000000000000000000000000000000
548,8,TypeC,24500,000000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000000011111100000000000001110000000000011110000000000000000000000000000000
549,9,TypeC,24500,000000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000000011111100000000000001110000000000011110000000000000000000000000000000
550,0,TypeA,50000,000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111000000000000000000011111111110000000000000000111111111100
551,1,TypeA,50000,000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111000000000000000000011111111110000000000000000111111111100
552,2,TypeB,35000,000000000111111100000000000000000000011111110000000000000111111000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000
553,3,TypeB,35000,000000000111111100000000000000000000011111110000000000000111111000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000
554,4,TypeB,35000,000000000111111100000000000000000000011111110000000000000111111000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000
555,5,TypeB,35000,000000000111111100000000000000000000011111110000000000000111111000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000
556,6,TypeC,26500,000000000000000000001111100000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000001111100000000000000000000000000000000111110000000
557,7,TypeC,26500,000000000000000000001111100000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000001111100000000000000000000000000000000111110000000
558,8,TypeC,26500,000000000000000000001111100000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000001111100000000000000000000000000000000111110000000
559,9,TypeC,26500,000000000000000000001111100000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000001111100000000000000000000000000000000111110000000
560,0,TypeA,44700,000000011111111000000000000000000000000000000000000000011111111000000000000000001111111110000000000000000000000000000000000001111111110000000000000000000111111110000000
561,1,TypeA,44700,000000011111111000000000000000000000000000000000000000011111111000000000000000001111111110000000000000000000000000000000000001111111110000000000000000000111111110000000
562,2,TypeB,35200,000000011111111000000000000000000000000000000000000000011111111000000000000000001111110000000000000000111111110000000000000000000011110000000000000000000000000000000000
563,3,TypeB,35200,000000011111111000000000000000000000000000000000000000011111111000000000000000001111110000000000000000111111110000000000000000000011110000000000000000000000000000000000
564,4,TypeB,35200,000000011111111000000000000000000000000000000000000000011111111000000000000000001111110000000000000000111111110000000000000000000011110000000000000000000000000000000000
565,5,TypeB,35200,000000011111111000000000000000000000000000000000000000011111111000000000000000001111110000000000000000111111110000000000000000000011110000000000000000000000000000000000
566,6,TypeC,27100,000000000000000000011111100000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000000001110000000000111111000000000000000000000000
567,7,TypeC,27100,000000000000000000011111100000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000000001110000000000111111000000000000000000000000
568,8,TypeC,27100,000000000000000000011111100000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000000001110000000000111111000000000000000000000000
569,9,TypeC,27100,000000000000000000011111100000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000000001110000000000111111000000000000000000000000
570,0,TypeA,47500,000000000000000000000000000000000000011111111000000000000111111111100000000000000000000000000000000000000111111110000000000000000011111111110000000000011111111110000000
571,1,TypeA,47500,000000000000000000000000000000000000011111111000000000000111111111100000000000000000000000000000000000000111111110000000000000000011111111110000000000011111111110000000
572,2,TypeB,38100,000000000111111100000000000000000000011111111000000000011111111000000000000000000000000000000000000000000111111000000000000000000000000000000000000000111111100000000000
573,3,TypeB,38100,000000000111111100000000000000000000011111111000000000011111111000000000000000000000000000000000000000000111111000000000000000000000000000000000000000111111100000000000
574,4,TypeB,38100,000000000111111100000000000000000000011111111000000000011111111000000000000000000000000000000000000000000111111000000000000000000000000000000000000000111111100000000000
575,5,TypeB,38100,000000000111111100000000000000000000011111111000000000011111111000000000000000000000000000000000000000000111111000000000000000000000000000000000000000111111100000000000
576,6,TypeC,23700,000000000000011100000000000000000000000001111000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000011110000000000000000111110000000
577,7,TypeC,23700,000000000000011100000000000000000000000001111000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000011110000000000000000111110000000
578,8,TypeC,23700,000000000000011100000000000000000000000001111000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000011110000000000000000111110000000
579,9,TypeC,23700,000000000000011100000000000000000000000001111000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000011110000000000000000111110000000
580,0,TypeA,46200,000000000000000000000000000000111111111000000000000000000111111111100000000000000000000000000000000000000111111110000000000000000011111111110000000000000111111110000000
581,1,TypeA,46200,000000000000000000000000000000111111111000000000000000000111111111100000000000000000000000000000000000000111111110000000000000000011111111110000000000000111111110000000
582,2,TypeB,35500,000000000111111100000000000000001111111000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111110000000
583,3,TypeB,35500,000000000111111100000000000000001111111000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111110000000
584,4,TypeB,35500,000000000111111100000000000000001111111000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111110000000
585,5,TypeB,35500,000000000111111100000000000000001111111000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111110000000
586,6,TypeC,22500,000000000000000000000000000000111000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111111000000000000111110000000
587,7,TypeC,22500,000000000000000000000000000000111000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111111000000000000111110000000
588,8,TypeC,22500,000000000000000000000000000000111000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111111000000000000111110000000
589,9,TypeC,22500,000000000000000000000000000000111000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111111000000000000111110000000
590,0,TypeA,47100,000000000000011111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000000111111111000000000000000000011111111000000
591,1,TypeA,47100,000000000000011111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000000111111111000000000000000000011111111000000
592,2,TypeB,31500,000000000000000111111110000000000000000000000000000000111110000000000000000000000000011110000000000000011111111000000000000000000011111000000000000000000000000000000000
593,3,TypeB,31500,000000000000000111111110000000000000000000000000000000111110000000000000000000000000011110000000000000011111111000000000000000000011111000000000000000000000000000000000
594,4,TypeB,31500,000000000000000111111110000000000000000000000000000000111110000000000000000000000000011110000000000000011111111000000000000000000011111000000000000000000000000000000000
595,5,TypeB,31500,000000000000000111111110000000000000000000000000000000111110000000000000000000000000011110000000000000011111111000000000000000000011111000000000000000000000000000000000
596,6,TypeC,29000,000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000111111000000
597,7,TypeC,29000,000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000111111000000
598,8,TypeC,29000,000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000111111000000
599,9,TypeC,29000,000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000111111000000
600,0,TypeA,48600,000000011111111100000000000000001111111111000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111000000000000001111111110000000000
601,1,TypeA,48600,000000011111111100000000000000001111111111000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111000000000000001111111110000000000
602,2,TypeB,30500,000000000000011111000000000000111110000000000000000000011111111000000000000000000000000000000000000000000111111000000000000000000011111000000000000000000000000000000000
603,3,TypeB,30500,000000000000011111000000000000111110000000000000000000011111111000000000000000000000000000000000000000000111111000000000000000000011111000000000000000000000000000000000
604,4,TypeB,30500,000000000000011111000000000000111110000000000000000000011111111000000000000000000000000000000000000000000111111000000000000000000011111000000000000000000000000000000000
605,5,TypeB,30500,000000000000011111000000000000111110000000000000000000011111111000000000000000000000000000000000000000000111111000000000000000000011111000000000000000000000000000000000
606,6,TypeC,20000,000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000001110000000000000000
607,7,TypeC,20000,000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000001110000000000000000
608,8,TypeC,20000,000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000001110000000000000000
609,9,TypeC,20000,000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000001110000000000000000
610,0,TypeA,50700,000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000000011111111110000000000000111111111000000000000000000000111111111100
611,1,TypeA,50700,000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000000011111111110000000000000111111111000000000000000000000111111111100
612,2,TypeB,26500,000000000000000000000000000000001111110000000000000000000000011111100000000000000011110000000000000000000000011110000000000000000000000000000000000000000000111110000000
613,3,TypeB,26500,000000000000000000000000000000001111110000000000000000000000011111100000000000000011110000000000000000000000011110000000000000000000000000000000000000000000111110000000
614,4,TypeB,26500,000000000000000000000000000000001111110000000000000000000000011111100000000000000011110000000000000000000000011110000000000000000000000000000000000000000000111110000000
615,5,TypeB,26500,000000000000000000000000000000001111110000000000000000000000011111100000000000000011110000000000000000000000011110000000000000000000000000000000000000000000111110000000
616,6,TypeC,22200,000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000001111000000000000011100000000000000000000000011111100
617,7,TypeC,22200,000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000001111000000000000011100000000000000000000000011111100
618,8,TypeC,22200,000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000001111000000000000011100000000000000000000000011111100
619,9,TypeC,22200,000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000001111000000000000011100000000000000000000000011111100
620,0,TypeA,47100,000000011111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111111110000000000001111111111000000
621,1,TypeA,47100,000000011111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111111110000000000001111111111000000
622,2,TypeB,34500,000000000000000000000000000000001111110000000000000000111111110000000000000000001111110000000000000000000111111110000000000000000000000000000000000000001111100000000000
623,3,TypeB,34500,000000000000000000000000000000001111110000000000000000111111110000000000000000001111110000000000000000000111111110000000000000000000000000000000000000001111100000000000
624,4,TypeB,34500,000000000000000000000000000000001111110000000000000000111111110000000000000000001111110000000000000000000111111110000000000000000000000000000000000000001111100000000000
625,5,TypeB,34500,000000000000000000000000000000001111110000000000000000111111110000000000000000001111110000000000000000000111111110000000000000000000000000000000000000001111100000000000
626,6,TypeC,25000,000011110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000111100000000000000000000000001111100000000000
627,7,TypeC,25000,000011110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000111100000000000000000000000001111100000000000
628,8,TypeC,25000,000011110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000111100000000000000000000000001111100000000000
629,9,TypeC,25000,000011110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000111100000000000000000000000001111100000000000
630,0,TypeA,48100,000000000111111111000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000001111111111000000000
631,1,TypeA,48100,000000000111111111000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000001111111111000000000
632,2,TypeB,34400,111110000000000111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000001111111100000000000
633,3,TypeB,34400,111110000000000111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000001111111100000000000
634,4,TypeB,34400,111110000000000111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000001111111100000000000
635,5,TypeB,34400,111110000000000111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000001111111100000000000
636,6,TypeC,25100,111110000000000111000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000111111000000
637,7,TypeC,25100,111110000000000111000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000111111000000
638,8,TypeC,25100,111110000000000111000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000111111000000
639,9,TypeC,25100,111110000000000111000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000111111000000
640,0,TypeA,45200,000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000111111111000000000000000011111111110000000000000111111111000000
641,1,TypeA,45200,000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000111111111000000000000000011111111110000000000000111111111000000
642,2,TypeB,36400,111110000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000000000000000000001111111100000000000
643,3,TypeB,36400,111110000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000000000000000000001111111100000000000
644,4,TypeB,36400,111110000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000000000000000000001111111100000000000
645,5,TypeB,36400,111110000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000000000000000000001111111100000000000
646,6,TypeC,28600,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000000000000000000111111000000
647,7,TypeC,28600,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000000000000000000111111000000
648,8,TypeC,28600,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000000000000000000111111000000
649,9,TypeC,28600,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000000000000000000111111000000
650,0,TypeA,43500,000000000000000000000000000000001111111111000000000000000111111110000000000000000111111110000000000000111111110000000000000000000000111111110000000000000000000000000000
651,1,TypeA,43500,000000000000000000000000000000001111111111000000000000000111111110000000000000000111111110000000000000111111110000000000000000000000111111110000000000000000000000000000
652,2,TypeB,31400,000000000000000000000000000000000000011111000000000000000111111110000000000000000000011110000000000000000000011110000000000000000000111111110000000000000000000000000000
653,3,TypeB,31400,000000000000000000000000000000000000011111000000000000000111111110000000000000000000011110000000000000000000011110000000000000000000111111110000000000000000000000000000
654,4,TypeB,31400,000000000000000000000000000000000000011111000000000000000111111110000000000000000000011110000000000000000000011110000000000000000000111111110000000000000000000000000000
655,5,TypeB,31400,000000000000000000000000000000000000011111000000000000000111111110000000000000000000011110000000000000000000011110000000000000000000111111110000000000000000000000000000
656,6,TypeC,22400,000000000000000000000111100000000000000001111110000000000000000011100000000000000000000000000000000000000000011110000000000000000000111000000000000000000000000000000000
657,7,TypeC,22400,000000000000000000000111100000000000000001111110000000000000000011100000000000000000000000000000000000000000011110000000000000000000111000000000000000000000000000000000
658,8,TypeC,22400,000000000000000000000111100000000000000001111110000000000000000011100000000000000000000000000000000000000000011110000000000000000000111000000000000000000000000000000000
659,9,TypeC,22400,000000000000000000000111100000000000000001111110000000000000000011100000000000000000000000000000000000000000011110000000000000000000111000000000000000000000000000000000
660,0,TypeA,45800,000000000000000000000000000000000000011111111000000000000111111111000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111000000
661,1,TypeA,45800,000000000000000000000000000000000000011111111000000000000111111111000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111000000
662,2,TypeB,31100,000000000000000000000000000000001111110000000000000000000000011111000000000000000000011110000000000000000000011111110000000000000000011111110000000000000000000000000000
663,3,TypeB,31100,000000000000000000000000000000001111110000000000000000000000011111000000000000000000011110000000000000000000011111110000000000000000011111110000000000000000000000000000
664,4,TypeB,31100,000000000000000000000000000000001111110000000000000000000000011111000000000000000000011110000000000000000000011111110000000000000000011111110000000000000000000000000000
665,5,TypeB,31100,000000000000000000000000000000001111110000000000000000000000011111000000000000000000011110000000000000000000011111110000000000000000011111110000000000000000000000000000
666,6,TypeC,20200,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000000000000000000000111000000000
667,7,TypeC,20200,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000000000000000000000111000000000
668,8,TypeC,20200,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000000000000000000000111000000000
669,9,TypeC,20200,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000000000000000000000111000000000
670,0,TypeA,47800,000000000111111111000000000000001111111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111110000000000000001111111111000000
671,1,TypeA,47800,000000000111111111000000000000001111111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111110000000000000001111111111000000
672,2,TypeB,28000,000000000000011111000000000000000000011111000000000000000000011111100000000000111111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
673,3,TypeB,28000,000000000000011111000000000000000000011111000000000000000000011111100000000000111111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
674,4,TypeB,28000,000000000000011111000000000000000000011111000000000000000000011111100000000000111111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
675,5,TypeB,28000,000000000000011111000000000000000000011111000000000000000000011111100000000000111111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
676,6,TypeC,23600,000000000000000000000000000000000000011111000000000000000000111000000000000000000000000000000000000000000001110000000000000111111000000000000000000000001110000000000000
677,7,TypeC,23600,000000000000000000000000000000000000011111000000000000000000111000000000000000000000000000000000000000000001110000000000000111111000000000000000000000001110000000000000
678,8,TypeC,23600,000000000000000000000000000000000000011111000000000000000000111000000000000000000000000000000000000000000001110000000000000111111000000000000000000000001110000000000000
679,9,TypeC,23600,000000000000000000000000000000000000011111000000000000000000111000000000000000000000000000000000000000000001110000000000000111111000000000000000000000001110000000000000
680,0,TypeA,43500,000000000111111111000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111111000000
681,1,TypeA,43500,000000000111111111000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111111000000
682,2,TypeB,33500,000000000111111100000000000000111111110000000000000000011111111000000000000000000000011110000000000000000000000000000000000000000000111110000000000000000000000000000000
683,3,TypeB,33500,000000000111111100000000000000111111110000000000000000011111111000000000000000000000011110000000000000000000000000000000000000000000111110000000000000000000000000000000
684,4,TypeB,33500,000000000111111100000000000000111111110000000000000000011111111000000000000000000000011110000000000000000000000000000000000000000000111110000000000000000000000000000000
685,5,TypeB,33500,000000000111111100000000000000111111110000000000000000011111111000000000000000000000011110000000000000000000000000000000000000000000111110000000000000000000000000000000
686,6,TypeC,25100,000000000000000000000000000000000000000000001110000000000000000000000000001110000000000000000000000000000000000000111111000000000000111110000000000001111110000000000000
687,7,TypeC,25100,000000000000000000000000000000000000000000001110000000000000000000000000001110000000000000000000000000000000000000111111000000000000111110000000000001111110000000000000
688,8,TypeC,25100,000000000000000000000000000000000000000000001110000000000000000000000000001110000000000000000000000000000000000000111111000000000000111110000000000001111110000000000000
689,9,TypeC,25100,000000000000000000000000000000000000000000001110000000000000000000000000001110000000000000000000000000000000000000111111000000000000111110000000000001111110000000000000
690,0,TypeA,42900,000000000111111111000000000000000000011111111000000000000011111111000000000000001111111100000000000000000000000000000000000000000011111111100000000000000000000000000000
691,1,TypeA,42900,000000000111111111000000000000000000011111111000000000000011111111000000000000001111111100000000000000000000000000000000000000000011111111100000000000000000000000000000
692,2,TypeB,29200,000000000111110000000000000000000000011111000000000000111111100000000000000000001111111000000000000000000000000000000000000000000011110000000000000000000000000000000000
693,3,TypeB,29200,000000000111110000000000000000000000011111000000000000111111100000000000000000001111111000000000000000000000000000000000000000000011110000000000000000000000000000000000
694,4,TypeB,29200,000000000111110000000000000000000000011111000000000000111111100000000000000000001111111000000000000000000000000000000000000000000011110000000000000000000000000000000000
695,5,TypeB,29200,000000000111110000000000000000000000011111000000000000111111100000000000000000001111111000000000000000000000000000000000000000000011110000000000000000000000000000000000
696,6,TypeC,20900,000000000111000000000000000000000000000000000000000000111000000000000000001111000000000000000000000000000000000000000000000111100000000000111111000000000000000000000000
697,7,TypeC,20900,000000000111000000000000000000000000000000000000000000111000000000000000001111000000000000000000000000000000000000000000000111100000000000111111000000000000000000000000
698,8,TypeC,20900,000000000111000000000000000000000000000000000000000000111000000000000000001111000000000000000000000000000000000000000000000111100000000000111111000000000000000000000000
699,9,TypeC,20900,000000000111000000000000000000000000000000000000000000111000000000000000001111000000000000000000000000000000000000000000000111100000000000111111000000000000000000000000
700,0,TypeA,48700,000000001111111100000000000000000000011111111110000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111110000000000000111111111000000
701,1,TypeA,48700,000000001111111100000000000000000000011111111110000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111110000000000000111111111000000
702,2,TypeB,32400,000000000001111100000000000000001111110000000000000000000000000000000000001111111000000000000000000000000000011110000000000000111111110000000000000000000000000000000000
703,3,TypeB,32400,000000000001111100000000000000001111110000000000000000000000000000000000001111111000000000000000000000000000011110000000000000111111110000000000000000000000000000000000
704,4,TypeB,32400,000000000001111100000000000000001111110000000000000000000000000000000000001111111000000000000000000000000000011110000000000000111111110000000000000000000000000000000000
705,5,TypeB,32400,000000000001111100000000000000001111110000000000000000000000000000000000001111111000000000000000000000000000011110000000000000111111110000000000000000000000000000000000
706,6,TypeC,22600,000000000000000000000000000000000000000001111110000000000000000000000000000000111000000000000000000111110000000000000000000000111000000000000000000000111110000000000000
707,7,TypeC,22600,000000000000000000000000000000000000000001111110000000000000000000000000000000111000000000000000000111110000000000000000000000111000000000000000000000111110000000000000
708,8,TypeC,22600,000000000000000000000000000000000000000001111110000000000000000000000000000000111000000000000000000111110000000000000000000000111000000000000000000000111110000000000000
709,9,TypeC,22600,000000000000000000000000000000000000000001111110000000000000000000000000000000111000000000000000000111110000000000000000000000111000000000000000000000111110000000000000
710,0,TypeA,35500,000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111000000
711,1,TypeA,35500,000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111000000
712,2,TypeB,26200,000000000000000000000000000000000000000001111110000000000000111111100000000000000000011110000000000000000000011110000000000000000000000000000000000000000000001111000000
713,3,TypeB,26200,000000000000000000000000000000000000000001111110000000000000111111100000000000000000011110000000000000000000011110000000000000000000000000000000000000000000001111000000
