col_id,emp_id,emp_type,cost,schedule_pattern
5080,0,TypeA,46300,000000000011111111100000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000011111111100000000000000011111111100
5081,1,TypeA,46300,000000000011111111100000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000011111111100000000000000011111111100
5082,2,TypeB,36100,000000011110000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000011111110000
5083,3,TypeB,36100,000000011110000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000011111110000
5084,4,TypeB,36100,000000011110000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000011111110000
5085,5,TypeB,36100,000000011110000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000011111110000
5086,6,TypeC,24400,000000011110000000000000000000000000000000000000011100000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000011111100000000000000
5087,7,TypeC,24400,000000011110000000000000000000000000000000000000011100000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000011111100000000000000
5088,8,TypeC,24400,000000011110000000000000000000000000000000000000011100000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000011111100000000000000
5089,9,TypeC,24400,000000011110000000000000000000000000000000000000011100000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000011111100000000000000
5090,0,TypeA,49700,000000000011111111100000000000000111111111100000000000001111111110000000000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111100
5091,1,TypeA,49700,000000000011111111100000000000000111111111100000000000001111111110000000000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111100
5092,2,TypeB,32000,000000011111111000000000000000000000111111100000000001111100000000000000000000111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5093,3,TypeB,32000,000000011111111000000000000000000000111111100000000001111100000000000000000000111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5094,4,TypeB,32000,000000011111111000000000000000000000111111100000000001111100000000000000000000111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5095,5,TypeB,32000,000000011111111000000000000000000000111111100000000001111100000000000000000000111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000
5096,6,TypeC,21800,000000000000000000000000111000000000000011100000000001111100000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000011110000000
5097,7,TypeC,21800,000000000000000000000000111000000000000011100000000001111100000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000011110000000
5098,8,TypeC,21800,000000000000000000000000111000000000000011100000000001111100000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000011110000000
5099,9,TypeC,21800,000000000000000000000000111000000000000011100000000001111100000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000011110000000
5100,0,TypeA,46900,000000000000000000000000000000111111111000000000000000000000111111110000000000000000000000000000000001111111110000000000000001111111110000000000000000000000111111110000
5101,1,TypeA,46900,000000000000000000000000000000111111111000000000000000000000111111110000000000000000000000000000000001111111110000000000000001111111110000000000000000000000111111110000
5102,2,TypeB,37800,000000000000000000000000000000000000111111100000000000111111110000000000000000111111110000000000000111111100000000000000000000001111110000000000000000000000000000000000
5103,3,TypeB,37800,000000000000000000000000000000000000111111100000000000111111110000000000000000111111110000000000000111111100000000000000000000001111110000000000000000000000000000000000
5104,4,TypeB,37800,000000000000000000000000000000000000111111100000000000111111110000000000000000111111110000000000000111111100000000000000000000001111110000000000000000000000000000000000
5105,5,TypeB,37800,000000000000000000000000000000000000111111100000000000111111110000000000000000111111110000000000000111111100000000000000000000001111110000000000000000000000000000000000
5106,6,TypeC,26300,000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000001111100000000000000000000001111110000000000000000001111110000000000
5107,7,TypeC,26300,000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000001111100000000000000000000001111110000000000000000001111110000000000
5108,8,TypeC,26300,000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000001111100000000000000000000001111110000000000000000001111110000000000
5109,9,TypeC,26300,000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000001111100000000000000000000001111110000000000000000001111110000000000
5110,0,TypeA,44400,000000000011111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000111111110000000000000000011111111100
5111,1,TypeA,44400,000000000011111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000111111110000000000000000011111111100
5112,2,TypeB,35200,000000001111111000000000001111111000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000
5113,3,TypeB,35200,000000001111111000000000001111111000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000
5114,4,TypeB,35200,000000001111111000000000001111111000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000
5115,5,TypeB,35200,000000001111111000000000001111111000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000
5116,6,TypeC,22600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000111000000000000011100000000000000000000011110000000000000001111110000000000
5117,7,TypeC,22600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000111000000000000011100000000000000000000011110000000000000001111110000000000
5118,8,TypeC,22600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000111000000000000011100000000000000000000011110000000000000001111110000000000
5119,9,TypeC,22600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000111000000000000011100000000000000000000011110000000000000001111110000000000
5120,0,TypeA,45700,000000011111111000000000000000011111111000000000000000000000000000000000000000000011111111110000000000000111111110000000000000000000000000000000000001111111110000000000
5121,1,TypeA,45700,000000011111111000000000000000011111111000000000000000000000000000000000000000000011111111110000000000000111111110000000000000000000000000000000000001111111110000000000
5122,2,TypeB,28000,000000011111100000000000000000001111111000000000000000000000011110000000000000000000011110000000000111111100000000000000000000000000000000000000000000000000000000000000
5123,3,TypeB,28000,000000011111100000000000000000001111111000000000000000000000011110000000000000000000011110000000000111111100000000000000000000000000000000000000000000000000000000000000
5124,4,TypeB,28000,000000011111100000000000000000001111111000000000000000000000011110000000000000000000011110000000000111111100000000000000000000000000000000000000000000000000000000000000
5125,5,TypeB,28000,000000011111100000000000000000001111111000000000000000000000011110000000000000000000011110000000000111111100000000000000000000000000000000000000000000000000000000000000
5126,6,TypeC,24100,000001111000000000000111111000000000000000000000000000000001110000000000000000000000000000000000000111100000000000000000000000000000011111000000000000000000000000000000
5127,7,TypeC,24100,000001111000000000000111111000000000000000000000000000000001110000000000000000000000000000000000000111100000000000000000000000000000011111000000000000000000000000000000
5128,8,TypeC,24100,000001111000000000000111111000000000000000000000000000000001110000000000000000000000000000000000000111100000000000000000000000000000011111000000000000000000000000000000
5129,9,TypeC,24100,000001111000000000000111111000000000000000000000000000000001110000000000000000000000000000000000000111100000000000000000000000000000011111000000000000000000000000000000
5130,0,TypeA,47900,000000011111111110000000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000011111111100
5131,1,TypeA,47900,000000011111111110000000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000011111111100
5132,2,TypeB,36100,000000011111111000000000000000000000001111100000000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000
5133,3,TypeB,36100,000000011111111000000000000000000000001111100000000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000
5134,4,TypeB,36100,000000011111111000000000000000000000001111100000000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000
5135,5,TypeB,36100,000000011111111000000000000000000000001111100000000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000
5136,6,TypeC,21500,000001111000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000011100
5137,7,TypeC,21500,000001111000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000011100
5138,8,TypeC,21500,000001111000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000011100
5139,9,TypeC,21500,000001111000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000011100
5140,0,TypeA,45900,000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111111000000000000001111111110000000000000000000000111111110000
5141,1,TypeA,45900,000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111111000000000000001111111110000000000000000000000111111110000
5142,2,TypeB,28200,000001111000000000000000000000000000001111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
5143,3,TypeB,28200,000001111000000000000000000000000000001111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
5144,4,TypeB,28200,000001111000000000000000000000000000001111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
5145,5,TypeB,28200,000001111000000000000000000000000000001111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
5146,6,TypeC,22400,000001111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000000000011110000000000000000000011111100000
5147,7,TypeC,22400,000001111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000000000011110000000000000000000011111100000
5148,8,TypeC,22400,000001111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000000000011110000000000000000000011111100000
5149,9,TypeC,22400,000001111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000000000011110000000000000000000011111100000
5150,0,TypeA,48900,000001111111111000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000111111110000
5151,1,TypeA,48900,000001111111111000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000111111110000
5152,2,TypeB,37100,000001111110000000000000000000001111111000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111110000
5153,3,TypeB,37100,000001111110000000000000000000001111111000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111110000
5154,4,TypeB,37100,000001111110000000000000000000001111111000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111110000
5155,5,TypeB,37100,000001111110000000000000000000001111111000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111110000
5156,6,TypeC,28500,000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000111110000000000
5157,7,TypeC,28500,000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000111110000000000
5158,8,TypeC,28500,000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000111110000000000
5159,9,TypeC,28500,000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000111110000000000
5160,0,TypeA,48500,000001111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000001111111110000000000000001111111110000000000
5161,1,TypeA,48500,000001111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000001111111110000000000000001111111110000000000
5162,2,TypeB,32000,000001111111100000000000000000111110000000000000000000000000011110000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000
5163,3,TypeB,32000,000001111111100000000000000000111110000000000000000000000000011110000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000
5164,4,TypeB,32000,000001111111100000000000000000111110000000000000000000000000011110000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000
5165,5,TypeB,32000,000001111111100000000000000000111110000000000000000000000000011110000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000
5166,6,TypeC,28000,000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000011111000000000000000000000000000011111000000000000000000000000000011111100000
5167,7,TypeC,28000,000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000011111000000000000000000000000000011111000000000000000000000000000011111100000
5168,8,TypeC,28000,000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000011111000000000000000000000000000011111000000000000000000000000000011111100000
5169,9,TypeC,28000,000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000011111000000000000000000000000000011111000000000000000000000000000011111100000
5170,0,TypeA,50600,000000011111111110000000000000111111111000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000
5171,1,TypeA,50600,000000011111111110000000000000111111111000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000
5172,2,TypeB,35000,000000011111111000000000000000011111111000000000001111111000000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000000000000000000000
5173,3,TypeB,35000,000000011111111000000000000000011111111000000000001111111000000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000000000000000000000
5174,4,TypeB,35000,000000011111111000000000000000011111111000000000001111111000000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000000000000000000000
5175,5,TypeB,35000,000000011111111000000000000000011111111000000000001111111000000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000000000000000000000
5176,6,TypeC,25900,000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000011111000000000000000000000000000000000000011110000000000000000000011110000000
5177,7,TypeC,25900,000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000011111000000000000000000000000000000000000011110000000000000000000011110000000
5178,8,TypeC,25900,000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000011111000000000000000000000000000000000000011110000000000000000000011110000000
5179,9,TypeC,25900,000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000011111000000000000000000000000000000000000011110000000000000000000011110000000
5180,0,TypeA,48900,000000111111111000000000000000111111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111100
5181,1,TypeA,48900,000000111111111000000000000000111111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111100
5182,2,TypeB,36000,000000011111111000000000000000000000001111100000000000001111111100000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
5183,3,TypeB,36000,000000011111111000000000000000000000001111100000000000001111111100000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
5184,4,TypeB,36000,000000011111111000000000000000000000001111100000000000001111111100000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
5185,5,TypeB,36000,000000011111111000000000000000000000001111100000000000001111111100000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
5186,6,TypeC,22200,000000111000000000000000000000000000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000011111100000000000000
5187,7,TypeC,22200,000000111000000000000000000000000000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000011111100000000000000
5188,8,TypeC,22200,000000111000000000000000000000000000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000011111100000000000000
5189,9,TypeC,22200,000000111000000000000000000000000000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000011111100000000000000
5190,0,TypeA,46700,000000011111111000000000000000000000000000000000000000000000000000000000000000001111111111000000000000000000111111110000000000000000111111111100000000000000011111111000
5191,1,TypeA,46700,000000011111111000000000000000000000000000000000000000000000000000000000000000001111111111000000000000000000111111110000000000000000111111111100000000000000011111111000
5192,2,TypeB,35500,000000011111111000000000000000001111111000000000000000001111110000000000000000000000000000000000000000000000111111110000000000000000111110000000000000000000000000000000
5193,3,TypeB,35500,000000011111111000000000000000001111111000000000000000001111110000000000000000000000000000000000000000000000111111110000000000000000111110000000000000000000000000000000
5194,4,TypeB,35500,000000011111111000000000000000001111111000000000000000001111110000000000000000000000000000000000000000000000111111110000000000000000111110000000000000000000000000000000
5195,5,TypeB,35500,000000011111111000000000000000001111111000000000000000001111110000000000000000000000000000000000000000000000111111110000000000000000111110000000000000000000000000000000
5196,6,TypeC,21800,000000000000111000000000000000001110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000
5197,7,TypeC,21800,000000000000111000000000000000001110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000
5198,8,TypeC,21800,000000000000111000000000000000001110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000
5199,9,TypeC,21800,000000000000111000000000000000001110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000
5200,0,TypeA,48500,000000001111111110000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000001111111110000000000
5201,1,TypeA,48500,000000001111111110000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000001111111110000000000
5202,2,TypeB,33200,000000001111111000000000000000000000001111100000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000011110000000
5203,3,TypeB,33200,000000001111111000000000000000000000001111100000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000011110000000
5204,4,TypeB,33200,000000001111111000000000000000000000001111100000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000011110000000
5205,5,TypeB,33200,000000001111111000000000000000000000001111100000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000011110000000
5206,6,TypeC,21800,000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000111100000000000000000000011111000000000011100000000000000011100000000
5207,7,TypeC,21800,000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000111100000000000000000000011111000000000011100000000000000011100000000
5208,8,TypeC,21800,000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000111100000000000000000000011111000000000011100000000000000011100000000
5209,9,TypeC,21800,000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000111100000000000000000000011111000000000011100000000000000011100000000
5210,0,TypeA,44800,000000000000000000000000000000111111111000000000000000000001111111100000000000000011111111110000000000000000000000000000000000000000111111110000000000000000111111110000
5211,1,TypeA,44800,000000000000000000000000000000111111111000000000000000000001111111100000000000000011111111110000000000000000000000000000000000000000111111110000000000000000111111110000
5212,2,TypeB,30000,000000000000001111100000000000111110000000000000000000000000011111100000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
5213,3,TypeB,30000,000000000000001111100000000000111110000000000000000000000000011111100000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
5214,4,TypeB,30000,000000000000001111100000000000111110000000000000000000000000011111100000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
5215,5,TypeB,30000,000000000000001111100000000000111110000000000000000000000000011111100000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
5216,6,TypeC,21800,000001111000000000000000000000111000000000000000000000000000000000000000011100000000000011110000000000000000000000000000000000001111110000000000000000000000000000000000
5217,7,TypeC,21800,000001111000000000000000000000111000000000000000000000000000000000000000011100000000000011110000000000000000000000000000000000001111110000000000000000000000000000000000
5218,8,TypeC,21800,000001111000000000000000000000111000000000000000000000000000000000000000011100000000000011110000000000000000000000000000000000001111110000000000000000000000000000000000
5219,9,TypeC,21800,000001111000000000000000000000111000000000000000000000000000000000000000011100000000000011110000000000000000000000000000000000001111110000000000000000000000000000000000
5220,0,TypeA,46400,000000011111111000000000000000000000000000000000000000001111111110000000000000000011111111000000000000000000000000000000000000001111111111000000000001111111110000000000
5221,1,TypeA,46400,000000011111111000000000000000000000000000000000000000001111111110000000000000000011111111000000000000000000000000000000000000001111111111000000000001111111110000000000
5222,2,TypeB,29000,000000000000000000000111111000000000001111100000000001111100000000000000000000000000000011111111000000000111110000000000000000000000000000000000000000000000000000000000
5223,3,TypeB,29000,000000000000000000000111111000000000001111100000000001111100000000000000000000000000000011111111000000000111110000000000000000000000000000000000000000000000000000000000
5224,4,TypeB,29000,000000000000000000000111111000000000001111100000000001111100000000000000000000000000000011111111000000000111110000000000000000000000000000000000000000000000000000000000
5225,5,TypeB,29000,000000000000000000000111111000000000001111100000000001111100000000000000000000000000000011111111000000000111110000000000000000000000000000000000000000000000000000000000
5226,6,TypeC,28400,000000000000000000000111111000000000000000000000000001111100000000000000000000000000000000000000000000111100000000000000000000001111110000000000000001111100000000000000
5227,7,TypeC,28400,000000000000000000000111111000000000000000000000000001111100000000000000000000000000000000000000000000111100000000000000000000001111110000000000000001111100000000000000
5228,8,TypeC,28400,000000000000000000000111111000000000000000000000000001111100000000000000000000000000000000000000000000111100000000000000000000001111110000000000000001111100000000000000
5229,9,TypeC,28400,000000000000000000000111111000000000000000000000000001111100000000000000000000000000000000000000000000111100000000000000000000001111110000000000000001111100000000000000
5230,0,TypeA,46400,000000011111111110000000000000000111111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000
5231,1,TypeA,46400,000000011111111110000000000000000111111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000
5232,2,TypeB,34000,000000011111111000000000000000001111111000000000000000111111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
5233,3,TypeB,34000,000000011111111000000000000000001111111000000000000000111111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
5234,4,TypeB,34000,000000011111111000000000000000001111111000000000000000111111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
5235,5,TypeB,34000,000000011111111000000000000000001111111000000000000000111111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
5236,6,TypeC,21100,000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000011100000000000000011111000000000000000000011100000000
5237,7,TypeC,21100,000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000011100000000000000011111000000000000000000011100000000
5238,8,TypeC,21100,000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000011100000000000000011111000000000000000000011100000000
5239,9,TypeC,21100,000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000011100000000000000011111000000000000000000011100000000
5240,0,TypeA,48400,000000000000000000000000000000011111111000000000001111111100000000000000000000000011111111000000000000000000000000000000000001111111110000000000000011111111110000000000
5241,1,TypeA,48400,000000000000000000000000000000011111111000000000001111111100000000000000000000000011111111000000000000000000000000000000000001111111110000000000000011111111110000000000
5242,2,TypeB,35000,000000011111111000000000000000011111111000000000001111111100000000000000000000000000011110000000000000000111111100000000000000000000000000000000000000000000000000000000
5243,3,TypeB,35000,000000011111111000000000000000011111111000000000001111111100000000000000000000000000011110000000000000000111111100000000000000000000000000000000000000000000000000000000
5244,4,TypeB,35000,000000011111111000000000000000011111111000000000001111111100000000000000000000000000011110000000000000000111111100000000000000000000000000000000000000000000000000000000
5245,5,TypeB,35000,000000011111111000000000000000011111111000000000001111111100000000000000000000000000011110000000000000000111111100000000000000000000000000000000000000000000000000000000
5246,6,TypeC,25700,000001111000000000000000000000000000000000000000000001111100000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000011111100000
5247,7,TypeC,25700,000001111000000000000000000000000000000000000000000001111100000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000011111100000
5248,8,TypeC,25700,000001111000000000000000000000000000000000000000000001111100000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000011111100000
5249,9,TypeC,25700,000001111000000000000000000000000000000000000000000001111100000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000011111100000
5250,0,TypeA,50600,000000000011111111100000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000
5251,1,TypeA,50600,000000000011111111100000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000
5252,2,TypeB,35000,000000000000111111100000000000011111111000000000000000001111110000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000000
5253,3,TypeB,35000,000000000000111111100000000000011111111000000000000000001111110000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000000
5254,4,TypeB,35000,000000000000111111100000000000011111111000000000000000001111110000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000000
5255,5,TypeB,35000,000000000000111111100000000000011111111000000000000000001111110000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000000
5256,6,TypeC,23800,000000000000000000000000000000011100000000000000000001111000000000000000000000000000011110000000000000000000000000000000000011111000000000000000000011111100000000000000
5257,7,TypeC,23800,000000000000000000000000000000011100000000000000000001111000000000000000000000000000011110000000000000000000000000000000000011111000000000000000000011111100000000000000
5258,8,TypeC,23800,000000000000000000000000000000011100000000000000000001111000000000000000000000000000011110000000000000000000000000000000000011111000000000000000000011111100000000000000
5259,9,TypeC,23800,000000000000000000000000000000011100000000000000000001111000000000000000000000000000011110000000000000000000000000000000000011111000000000000000000011111100000000000000
5260,0,TypeA,50300,000000011111111110000000000000000111111111100000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111110000000000011111111110000000000
5261,1,TypeA,50300,000000011111111110000000000000000111111111100000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111110000000000011111111110000000000
5262,2,TypeB,24000,000000011111100000000000000000000000011111100000000000000000000011110000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000
5263,3,TypeB,24000,000000011111100000000000000000000000011111100000000000000000000011110000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000
5264,4,TypeB,24000,000000011111100000000000000000000000011111100000000000000000000011110000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000
5265,5,TypeB,24000,000000011111100000000000000000000000011111100000000000000000000011110000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000
5266,6,TypeC,18700,000000000000000000000000000000011110000000000000000000011100000000000000011100000000000000000000000000000000000000000000000000000000111000000000000000000000011100000000
5267,7,TypeC,18700,000000000000000000000000000000011110000000000000000000011100000000000000011100000000000000000000000000000000000000000000000000000000111000000000000000000000011100000000
5268,8,TypeC,18700,000000000000000000000000000000011110000000000000000000011100000000000000011100000000000000000000000000000000000000000000000000000000111000000000000000000000011100000000
5269,9,TypeC,18700,000000000000000000000000000000011110000000000000000000011100000000000000011100000000000000000000000000000000000000000000000000000000111000000000000000000000011100000000
5270,0,TypeA,46100,000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000000111111111000000000000000111111110000000000000000011111111000
5271,1,TypeA,46100,000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000000111111111000000000000000111111110000000000000000011111111000
5272,2,TypeB,35200,000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111110000000000111111110000000000000000000000011110000000000000000000000000000000
5273,3,TypeB,35200,000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111110000000000111111110000000000000000000000011110000000000000000000000000000000
5274,4,TypeB,35200,000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111110000000000111111110000000000000000000000011110000000000000000000000000000000
5275,5,TypeB,35200,000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111110000000000111111110000000000000000000000011110000000000000000000000000000000
5276,6,TypeC,24000,000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000000000000111100000000000000000000000000000011110000000000000001111110000000000
5277,7,TypeC,24000,000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000000000000111100000000000000000000000000000011110000000000000001111110000000000
5278,8,TypeC,24000,000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000000000000111100000000000000000000000000000011110000000000000001111110000000000
