col_id,emp_id,emp_type,cost,schedule_pattern
567,7,TypeC,22700,000000111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001110000000000011100
568,8,TypeC,22700,000000111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001110000000000011100
569,9,TypeC,22700,000000111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001110000000000011100
570,0,TypeA,47300,000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000001111111110000000000001111111110000000000000000000111111110000000
571,1,TypeA,47300,000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000001111111110000000000001111111110000000000000000000111111110000000
572,2,TypeB,33500,001111111000000000000000000000000000011111100000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000
573,3,TypeB,33500,001111111000000000000000000000000000011111100000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000
574,4,TypeB,33500,001111111000000000000000000000000000011111100000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000
575,5,TypeB,33500,001111111000000000000000000000000000011111100000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000
576,6,TypeC,25900,001110000000000000000000000000000000011111100000000000000000111000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000
577,7,TypeC,25900,001110000000000000000000000000000000011111100000000000000000111000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000
578,8,TypeC,25900,001110000000000000000000000000000000011111100000000000000000111000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000
579,9,TypeC,25900,001110000000000000000000000000000000011111100000000000000000111000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000
580,0,TypeA,48600,000000000000011111111000000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000001111111110000000000000000001111111110000000
581,1,TypeA,48600,000000000000011111111000000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000001111111110000000000000000001111111110000000
582,2,TypeB,32500,000000000000011111111000000000000111110000000000000000000000000000000000000000001111110000000000000000000000011111110000000000000000000000000000000000001111100000000000
583,3,TypeB,32500,000000000000011111111000000000000111110000000000000000000000000000000000000000001111110000000000000000000000011111110000000000000000000000000000000000001111100000000000
584,4,TypeB,32500,000000000000011111111000000000000111110000000000000000000000000000000000000000001111110000000000000000000000011111110000000000000000000000000000000000001111100000000000
585,5,TypeB,32500,000000000000011111111000000000000111110000000000000000000000000000000000000000001111110000000000000000000000011111110000000000000000000000000000000000001111100000000000
586,6,TypeC,23600,000000111000000000000000000000000111110000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000000000000001111100000000000
587,7,TypeC,23600,000000111000000000000000000000000111110000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000000000000001111100000000000
588,8,TypeC,23600,000000111000000000000000000000000111110000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000000000000001111100000000000
589,9,TypeC,23600,000000111000000000000000000000000111110000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000000000000001111100000000000
590,0,TypeA,49600,000000111111111000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000000001111111110000000000000000011111111110000000
591,1,TypeA,49600,000000111111111000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000000001111111110000000000000000011111111110000000
592,2,TypeB,35500,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000011111110000000000000000000111110000000000000000000000000000000000
593,3,TypeB,35500,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000011111110000000000000000000111110000000000000000000000000000000000
594,4,TypeB,35500,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000011111110000000000000000000111110000000000000000000000000000000000
595,5,TypeB,35500,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000011111110000000000000000000111110000000000000000000000000000000000
596,6,TypeC,20000,000000000000000000000000000000000000111000000000000001110000000000000000000000001110000000000000011100000000000000000000000000000111110000000000000000000000000000000000
597,7,TypeC,20000,000000000000000000000000000000000000111000000000000001110000000000000000000000001110000000000000011100000000000000000000000000000111110000000000000000000000000000000000
598,8,TypeC,20000,000000000000000000000000000000000000111000000000000001110000000000000000000000001110000000000000011100000000000000000000000000000111110000000000000000000000000000000000
599,9,TypeC,20000,000000000000000000000000000000000000111000000000000001110000000000000000000000001110000000000000011100000000000000000000000000000111110000000000000000000000000000000000
600,0,TypeA,49400,000000000000011111111000000000000111111111100000000000000011111111110000000000001111111110000000000000000000000000000000000000000000000000000000000001111111111000000000
601,1,TypeA,49400,000000000000011111111000000000000111111111100000000000000011111111110000000000001111111110000000000000000000000000000000000000000000000000000000000001111111111000000000
602,2,TypeB,35000,000000000000011111111000000000000000111111100000000000011111111000000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000000000
603,3,TypeB,35000,000000000000011111111000000000000000111111100000000000011111111000000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000000000
604,4,TypeB,35000,000000000000011111111000000000000000111111100000000000011111111000000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000000000
605,5,TypeB,35000,000000000000011111111000000000000000111111100000000000011111111000000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000000000
606,6,TypeC,20800,000000000000000000111000000000000000111000000000000000000000000000000000000000000000000011111000000000011100000000000000000000000000000000000000000001111100000000000000
607,7,TypeC,20800,000000000000000000111000000000000000111000000000000000000000000000000000000000000000000011111000000000011100000000000000000000000000000000000000000001111100000000000000
608,8,TypeC,20800,000000000000000000111000000000000000111000000000000000000000000000000000000000000000000011111000000000011100000000000000000000000000000000000000000001111100000000000000
609,9,TypeC,20800,000000000000000000111000000000000000111000000000000000000000000000000000000000000000000011111000000000011100000000000000000000000000000000000000000001111100000000000000
610,0,TypeA,46300,000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111110000000000001111111110000000000000000111111111000000000
611,1,TypeA,46300,000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111110000000000001111111110000000000000000111111111000000000
612,2,TypeB,42200,000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000011111110000000
613,3,TypeB,42200,000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000011111110000000
614,4,TypeB,42200,000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000011111110000000
615,5,TypeB,42200,000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000011111110000000
616,6,TypeC,22100,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000001110000000000000001110000000000111110000000000000
617,7,TypeC,22100,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000001110000000000000001110000000000111110000000000000
618,8,TypeC,22100,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000001110000000000000001110000000000111110000000000000
619,9,TypeC,22100,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000001110000000000000001110000000000111110000000000000
620,0,TypeA,46100,000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111111000000000000000000011111111000000000000111111110000000
621,1,TypeA,46100,000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111111000000000000000000011111111000000000000111111110000000
622,2,TypeB,32500,001111111000000000000000000000000000011110000000000000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000111110000000
623,3,TypeB,32500,001111111000000000000000000000000000011110000000000000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000111110000000
624,4,TypeB,32500,001111111000000000000000000000000000011110000000000000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000111110000000
625,5,TypeB,32500,001111111000000000000000000000000000011110000000000000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000111110000000
626,6,TypeC,22800,000000111000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011100000000000000111110000000
627,7,TypeC,22800,000000111000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011100000000000000111110000000
628,8,TypeC,22800,000000111000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011100000000000000111110000000
629,9,TypeC,22800,000000111000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011100000000000000111110000000
630,0,TypeA,47800,000000111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000000000000011111111000000000000111111110000000
631,1,TypeA,47800,000000111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000000000000011111111000000000000111111110000000
632,2,TypeB,38900,000000111111110000000000000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000111111000000000
633,3,TypeB,38900,000000111111110000000000000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000111111000000000
634,4,TypeB,38900,000000111111110000000000000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000111111000000000
635,5,TypeB,38900,000000111111110000000000000000000111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000111111000000000
636,6,TypeC,21000,000000111000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111000000000000000000000000000000000000011111100000000000000000011110
637,7,TypeC,21000,000000111000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111000000000000000000000000000000000000011111100000000000000000011110
638,8,TypeC,21000,000000111000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111000000000000000000000000000000000000011111100000000000000000011110
639,9,TypeC,21000,000000111000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111000000000000000000000000000000000000011111100000000000000000011110
640,0,TypeA,45600,001111111100000000000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000011111111100000000000000011111111000000000000111111110000000
641,1,TypeA,45600,001111111100000000000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000011111111100000000000000011111111000000000000111111110000000
642,2,TypeB,33000,001111111100000000000000000000000111111000000000000000000011111000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000000000000000000
643,3,TypeB,33000,001111111100000000000000000000000111111000000000000000000011111000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000000000000000000
644,4,TypeB,33000,001111111100000000000000000000000111111000000000000000000011111000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000000000000000000
645,5,TypeB,33000,001111111100000000000000000000000111111000000000000000000011111000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000000000000000000
646,6,TypeC,19200,001110000000000000111000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000011111100000000000000011100000000000000000000000000000000
647,7,TypeC,19200,001110000000000000111000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000011111100000000000000011100000000000000000000000000000000
648,8,TypeC,19200,001110000000000000111000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000011111100000000000000011100000000000000000000000000000000
649,9,TypeC,19200,001110000000000000111000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000011111100000000000000011100000000000000000000000000000000
650,0,TypeA,43100,000000000000011111111000000000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000
651,1,TypeA,43100,000000000000011111111000000000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000
652,2,TypeB,39100,000000000000011111111000000000000000000000111111000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000
653,3,TypeB,39100,000000000000011111111000000000000000000000111111000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000
654,4,TypeB,39100,000000000000011111111000000000000000000000111111000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000
655,5,TypeB,39100,000000000000011111111000000000000000000000111111000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000
656,6,TypeC,19300,000000000000000000000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000000011100000000000000000000000000001110000000000000000011110
657,7,TypeC,19300,000000000000000000000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000000011100000000000000000000000000001110000000000000000011110
658,8,TypeC,19300,000000000000000000000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000000011100000000000000000000000000001110000000000000000011110
659,9,TypeC,19300,000000000000000000000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000000011100000000000000000000000000001110000000000000000011110
660,0,TypeA,46200,000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111100000000000011111111000000000000111111110000000
661,1,TypeA,46200,000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111100000000000011111111000000000000111111110000000
662,2,TypeB,34300,000000000000011111111000000000001111111000000000000000000011110000000000000000111111110000000000000000000000000000111111100000000000000000000000000000000000000000000000
663,3,TypeB,34300,000000000000011111111000000000001111111000000000000000000011110000000000000000111111110000000000000000000000000000111111100000000000000000000000000000000000000000000000
664,4,TypeB,34300,000000000000011111111000000000001111111000000000000000000011110000000000000000111111110000000000000000000000000000111111100000000000000000000000000000000000000000000000
665,5,TypeB,34300,000000000000011111111000000000001111111000000000000000000011110000000000000000111111110000000000000000000000000000111111100000000000000000000000000000000000000000000000
666,6,TypeC,26000,000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000000000000000111111000000000000011100000000000001111100000000000000
667,7,TypeC,26000,000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000000000000000111111000000000000011100000000000001111100000000000000
668,8,TypeC,26000,000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000000000000000111111000000000000011100000000000001111100000000000000
669,9,TypeC,26000,000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000000000000000111111000000000000011100000000000001111100000000000000
670,0,TypeA,49600,000000000000000000000000000000000111111111100000000000000011111111110000000000000000000000000000001111111110000000000000000001111111110000000000000000000111111110000000
671,1,TypeA,49600,000000000000000000000000000000000111111111100000000000000011111111110000000000000000000000000000001111111110000000000000000001111111110000000000000000000111111110000000
672,2,TypeB,34600,000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011110000000000000000000111111110000000
673,3,TypeB,34600,000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011110000000000000000000111111110000000
674,4,TypeB,34600,000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011110000000000000000000111111110000000
675,5,TypeB,34600,000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011110000000000000000000111111110000000
676,6,TypeC,19200,000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000011100000000000001110000000000011110
677,7,TypeC,19200,000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000011100000000000001110000000000011110
678,8,TypeC,19200,000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000011100000000000001110000000000011110
679,9,TypeC,19200,000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000011100000000000001110000000000011110
680,0,TypeA,47700,000000000000011111111000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000000111111110000000
681,1,TypeA,47700,000000000000011111111000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000000111111110000000
682,2,TypeB,27200,000000000001111000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000111111110000000000000000011110000000000000000000000000000000000
683,3,TypeB,27200,000000000001111000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000111111110000000000000000011110000000000000000000000000000000000
684,4,TypeB,27200,000000000001111000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000111111110000000000000000011110000000000000000000000000000000000
685,5,TypeB,27200,000000000001111000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000111111110000000000000000011110000000000000000000000000000000000
686,6,TypeC,23500,000000000000000000001111110000000000111000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000111111000000000000000000
687,7,TypeC,23500,000000000000000000001111110000000000111000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000111111000000000000000000
688,8,TypeC,23500,000000000000000000001111110000000000111000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000111111000000000000000000
689,9,TypeC,23500,000000000000000000001111110000000000111000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000111111000000000000000000
690,0,TypeA,47100,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000000000011111111000000000000111111110000000
691,1,TypeA,47100,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000000000011111111000000000000111111110000000
692,2,TypeB,28000,000000000011111000000000000000000111110000000000000000011111100000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000
693,3,TypeB,28000,000000000011111000000000000000000111110000000000000000011111100000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000
694,4,TypeB,28000,000000000011111000000000000000000111110000000000000000011111100000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000
695,5,TypeB,28000,000000000011111000000000000000000111110000000000000000011111100000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000
696,6,TypeC,21000,000000000000000000001111100000000000000000000000000000000000000000000000000000111000000000000000011111000000000000000111110000000000000000000000000001110000000000000000
697,7,TypeC,21000,000000000000000000001111100000000000000000000000000000000000000000000000000000111000000000000000011111000000000000000111110000000000000000000000000001110000000000000000
698,8,TypeC,21000,000000000000000000001111100000000000000000000000000000000000000000000000000000111000000000000000011111000000000000000111110000000000000000000000000001110000000000000000
699,9,TypeC,21000,000000000000000000001111100000000000000000000000000000000000000000000000000000111000000000000000011111000000000000000111110000000000000000000000000001110000000000000000
700,0,TypeA,48000,000000000000000000000000000000111111111000000000000000011111111110000000000000000000000000000000000001111111110000000000000000001111111110000000000000000111111110000000
701,1,TypeA,48000,000000000000000000000000000000111111111000000000000000011111111110000000000000000000000000000000000001111111110000000000000000001111111110000000000000000111111110000000
702,2,TypeB,31200,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111000000000011111100000000000000011110000000000000000000000000000000
703,3,TypeB,31200,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111000000000011111100000000000000011110000000000000000000000000000000
704,4,TypeB,31200,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111000000000011111100000000000000011110000000000000000000000000000000
705,5,TypeB,31200,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111000000000011111100000000000000011110000000000000000000000000000000
706,6,TypeC,24400,000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000011111000000000011111100000000000000011110000000000000000000000000011110
707,7,TypeC,24400,000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000011111000000000011111100000000000000011110000000000000000000000000011110
708,8,TypeC,24400,000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000011111000000000011111100000000000000011110000000000000000000000000011110
709,9,TypeC,24400,000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000011111000000000011111100000000000000011110000000000000000000000000011110
710,0,TypeA,46300,000000000000000000000000000000111111110000000000000000011111111110000000000000000000011111111000000000000000000000000000000001111111110000000000000000000111111110000000
711,1,TypeA,46300,000000000000000000000000000000111111110000000000000000011111111110000000000000000000011111111000000000000000000000000000000001111111110000000000000000000111111110000000
712,2,TypeB,35800,000000000000011111111000000000001111110000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000000000000000000000000000111111000000000
713,3,TypeB,35800,000000000000011111111000000000001111110000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000000000000000000000000000111111000000000
714,4,TypeB,35800,000000000000011111111000000000001111110000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000000000000000000000000000111111000000000
715,5,TypeB,35800,000000000000011111111000000000001111110000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000000000000000000000000000111111000000000
716,6,TypeC,18800,000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111000000000000000001110000000000011100000000000000000000001110000000
717,7,TypeC,18800,000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111000000000000000001110000000000011100000000000000000000001110000000
718,8,TypeC,18800,000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111000000000000000001110000000000011100000000000000000000001110000000
719,9,TypeC,18800,000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011111000000000000000001110000000000011100000000000000000000001110000000
720,0,TypeA,44500,000000011111111000000000000000000000000000000000000000000000111111110000000000001111111110000000000000000000000000000000000000000011111111110000000000000111111110000000
721,1,TypeA,44500,000000011111111000000000000000000000000000000000000000000000111111110000000000001111111110000000000000000000000000000000000000000011111111110000000000000111111110000000
722,2,TypeB,34800,000000000000001111111000000000000111111000000000000000000000000000000000000111111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000
723,3,TypeB,34800,000000000000001111111000000000000111111000000000000000000000000000000000000111111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000
724,4,TypeB,34800,000000000000001111111000000000000111111000000000000000000000000000000000000111111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000
725,5,TypeB,34800,000000000000001111111000000000000111111000000000000000000000000000000000000111111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000
726,6,TypeC,28200,001111110000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000001111110000000000000000001110000000000000000
727,7,TypeC,28200,001111110000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000001111110000000000000000001110000000000000000
728,8,TypeC,28200,001111110000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000001111110000000000000000001110000000000000000
729,9,TypeC,28200,001111110000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000001111110000000000000000001110000000000000000
730,0,TypeA,49900,000000000000000000000000000001111111111000000000000000000000000000000000000000001111111110000000000001111111111000000000000001111111110000000000000000000111111110000000
731,1,TypeA,49900,000000000000000000000000000001111111111000000000000000000000000000000000000000001111111110000000000001111111111000000000000001111111110000000000000000000111111110000000
732,2,TypeB,34000,000000011111111000000000000000000000011111100000000000011111100000000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
733,3,TypeB,34000,000000011111111000000000000000000000011111100000000000011111100000000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
734,4,TypeB,34000,000000011111111000000000000000000000011111100000000000011111100000000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
735,5,TypeB,34000,000000011111111000000000000000000000011111100000000000011111100000000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
736,6,TypeC,27700,000000000000000000000000000000000000011100000000000000011111100000000000000000000000000000000000000001111110000000000111110000000000000000011111000000000000000000000000
737,7,TypeC,27700,000000000000000000000000000000000000011100000000000000011111100000000000000000000000000000000000000001111110000000000111110000000000000000011111000000000000000000000000
738,8,TypeC,27700,000000000000000000000000000000000000011100000000000000011111100000000000000000000000000000000000000001111110000000000111110000000000000000011111000000000000000000000000
739,9,TypeC,27700,000000000000000000000000000000000000011100000000000000011111100000000000000000000000000000000000000001111110000000000111110000000000000000011111000000000000000000000000
740,0,TypeA,46100,000000111111111000000000000000000000000000000000000000011111111000000000000000001111111110000000000000000000000000000000000000000011111111110000000000000111111110000000
741,1,TypeA,46100,000000111111111000000000000000000000000000000000000000011111111000000000000000001111111110000000000000000000000000000000000000000011111111110000000000000111111110000000
742,2,TypeB,33100,000000000000001111111000000000000111110000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000
743,3,TypeB,33100,000000000000001111111000000000000111110000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000
744,4,TypeB,33100,000000000000001111111000000000000111110000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000
745,5,TypeB,33100,000000000000001111111000000000000111110000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000
746,6,TypeC,23900,001111100000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000001110000000000000011110000000000000000000000000000
747,7,TypeC,23900,001111100000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000001110000000000000011110000000000000000000000000000
748,8,TypeC,23900,001111100000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000001110000000000000011110000000000000000000000000000
749,9,TypeC,23900,001111100000000000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000001110000000000000011110000000000000000000000000000
750,0,TypeA,49900,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000000000000000001111111110000000000000001111111100000000000
751,1,TypeA,49900,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000000000000000001111111110000000000000001111111100000000000
752,2,TypeB,36400,000000000011111000000000000000000000011111111000000000000011111110000000000000001111110000000000000000000000000000000000000000000000000000000000000001111111100000000000
753,3,TypeB,36400,000000000011111000000000000000000000011111111000000000000011111110000000000000001111110000000000000000000000000000000000000000000000000000000000000001111111100000000000
754,4,TypeB,36400,000000000011111000000000000000000000011111111000000000000011111110000000000000001111110000000000000000000000000000000000000000000000000000000000000001111111100000000000
755,5,TypeB,36400,000000000011111000000000000000000000011111111000000000000011111110000000000000001111110000000000000000000000000000000000000000000000000000000000000001111111100000000000
756,6,TypeC,24500,000000000000000000000000011111100000000000000000000000000000000011111000000000001110000000000000000000000000000000000000000001110000000000000000000001111110000000000000
757,7,TypeC,24500,000000000000000000000000011111100000000000000000000000000000000011111000000000001110000000000000000000000000000000000000000001110000000000000000000001111110000000000000
758,8,TypeC,24500,000000000000000000000000011111100000000000000000000000000000000011111000000000001110000000000000000000000000000000000000000001110000000000000000000001111110000000000000
759,9,TypeC,24500,000000000000000000000000011111100000000000000000000000000000000011111000000000001110000000000000000000000000000000000000000001110000000000000000000001111110000000000000
760,0,TypeA,44800,000000000000011111111000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000000000000011111111000000000000111111110000000
761,1,TypeA,44800,000000000000011111111000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000000000000011111111000000000000111111110000000
762,2,TypeB,32100,000000011111110000000000000000000111111000000000000000011110000000000000000000001111110000000000000000000000000000000000000000000000000000011111110000000000000000000000
763,3,TypeB,32100,000000011111110000000000000000000111111000000000000000011110000000000000000000001111110000000000000000000000000000000000000000000000000000011111110000000000000000000000
764,4,TypeB,32100,000000011111110000000000000000000111111000000000000000011110000000000000000000001111110000000000000000000000000000000000000000000000000000011111110000000000000000000000
765,5,TypeB,32100,000000011111110000000000000000000111111000000000000000011110000000000000000000001111110000000000000000000000000000000000000000000000000000011111110000000000000000000000
766,6,TypeC,20400,000000000000011100000000000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000
767,7,TypeC,20400,000000000000011100000000000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000
768,8,TypeC,20400,000000000000011100000000000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000
