col_id,emp_id,emp_type,cost,schedule_pattern
4359,9,TypeC,29200,000000000000000000000000000001111100000000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111110000000000
4360,0,TypeA,42800,000000001111111100000000000000011111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
4361,1,TypeA,42800,000000001111111100000000000000011111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
4362,2,TypeB,34300,000011111100000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111000000000000000
4363,3,TypeB,34300,000011111100000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111000000000000000
4364,4,TypeB,34300,000011111100000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111000000000000000
4365,5,TypeB,34300,000011111100000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111000000000000000
4366,6,TypeC,24800,000011111100000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000000
4367,7,TypeC,24800,000011111100000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000000
4368,8,TypeC,24800,000011111100000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000000
4369,9,TypeC,24800,000011111100000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000000
4370,0,TypeA,46600,000000000000000000000000000001111111111000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111110000000000000000001111111100000000
4371,1,TypeA,46600,000000000000000000000000000001111111111000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111110000000000000000001111111100000000
4372,2,TypeB,39400,000000000000000000000000000000011111111000000000000000000111111100000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000000000000
4373,3,TypeB,39400,000000000000000000000000000000011111111000000000000000000111111100000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000000000000
4374,4,TypeB,39400,000000000000000000000000000000011111111000000000000000000111111100000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000000000000
4375,5,TypeB,39400,000000000000000000000000000000011111111000000000000000000111111100000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000000000000
4376,6,TypeC,24000,000011111000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000111111000000000000000001111000000000000000000
4377,7,TypeC,24000,000011111000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000111111000000000000000001111000000000000000000
4378,8,TypeC,24000,000011111000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000111111000000000000000001111000000000000000000
4379,9,TypeC,24000,000011111000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000111111000000000000000001111000000000000000000
4380,0,TypeA,47600,000000000000000000000000000000000000111111111000000000000111111110000000000000111111111000000000000000000000000000000000000000111111110000000000000001111111111000000000
4381,1,TypeA,47600,000000000000000000000000000000000000111111111000000000000111111110000000000000111111111000000000000000000000000000000000000000111111110000000000000001111111111000000000
4382,2,TypeB,34500,000011111110000000000000000000000000011111111000000000000111111100000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
4383,3,TypeB,34500,000011111110000000000000000000000000011111111000000000000111111100000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
4384,4,TypeB,34500,000011111110000000000000000000000000011111111000000000000111111100000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
4385,5,TypeB,34500,000011111110000000000000000000000000011111111000000000000111111100000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
4386,6,TypeC,25000,000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000011111100000000001111000
4387,7,TypeC,25000,000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000011111100000000001111000
4388,8,TypeC,25000,000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000011111100000000001111000
4389,9,TypeC,25000,000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000011111100000000001111000
4390,0,TypeA,47400,000000000000000000000000000000000000011111111000000000000111111111100000000000000000000000000000000000001111111110000000000000111111110000000000000000000001111111111000
4391,1,TypeA,47400,000000000000000000000000000000000000011111111000000000000111111111100000000000000000000000000000000000001111111110000000000000111111110000000000000000000001111111111000
4392,2,TypeB,40100,000000000000000000000000000000000000011111111000000000000111111100000000000000000000001111111100000000000000011111111000000000011111110000000000000000000000000000000000
4393,3,TypeB,40100,000000000000000000000000000000000000011111111000000000000111111100000000000000000000001111111100000000000000011111111000000000011111110000000000000000000000000000000000
4394,4,TypeB,40100,000000000000000000000000000000000000011111111000000000000111111100000000000000000000001111111100000000000000011111111000000000011111110000000000000000000000000000000000
4395,5,TypeB,40100,000000000000000000000000000000000000011111111000000000000111111100000000000000000000001111111100000000000000011111111000000000011111110000000000000000000000000000000000
4396,6,TypeC,25800,111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
4397,7,TypeC,25800,111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
4398,8,TypeC,25800,111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
4399,9,TypeC,25800,111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
4400,0,TypeA,50700,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000011111111100000000000001111111111000
4401,1,TypeA,50700,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000011111111100000000000001111111111000
4402,2,TypeB,34500,000000000000000000000000000000000111111100000000011111110000000000000000111111100000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
4403,3,TypeB,34500,000000000000000000000000000000000111111100000000011111110000000000000000111111100000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
4404,4,TypeB,34500,000000000000000000000000000000000111111100000000011111110000000000000000111111100000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
4405,5,TypeB,34500,000000000000000000000000000000000111111100000000011111110000000000000000111111100000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
4406,6,TypeC,23600,000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000001111000
4407,7,TypeC,23600,000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000001111000
4408,8,TypeC,23600,000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000001111000
4409,9,TypeC,23600,000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000001111000
4410,0,TypeA,51200,000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111100000000000111111110000000000000000000011111111110000000000001111111111000
4411,1,TypeA,51200,000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111100000000000111111110000000000000000000011111111110000000000001111111111000
4412,2,TypeB,33500,000000001111111100000000000000000000000000000000000011111110000000000000000000000000011110000000000000000111111110000000000000000000011111000000000000000000000000000000
4413,3,TypeB,33500,000000001111111100000000000000000000000000000000000011111110000000000000000000000000011110000000000000000111111110000000000000000000011111000000000000000000000000000000
4414,4,TypeB,33500,000000001111111100000000000000000000000000000000000011111110000000000000000000000000011110000000000000000111111110000000000000000000011111000000000000000000000000000000
4415,5,TypeB,33500,000000001111111100000000000000000000000000000000000011111110000000000000000000000000011110000000000000000111111110000000000000000000011111000000000000000000000000000000
4416,6,TypeC,25800,000001111000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
4417,7,TypeC,25800,000001111000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
4418,8,TypeC,25800,000001111000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
4419,9,TypeC,25800,000001111000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
4420,0,TypeA,48400,000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111100000000000111111111100000000000011111111000000000000000001111111111000000
4421,1,TypeA,48400,000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111100000000000111111111100000000000011111111000000000000000001111111111000000
4422,2,TypeB,40200,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000001111110000000000000000011111110000000000000000001111111000000000
4423,3,TypeB,40200,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000001111110000000000000000011111110000000000000000001111111000000000
4424,4,TypeB,40200,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000001111110000000000000000011111110000000000000000001111111000000000
4425,5,TypeB,40200,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000001111110000000000000000011111110000000000000000001111111000000000
4426,6,TypeC,28800,000001111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000111110000000000000000111111000000000000000000000
4427,7,TypeC,28800,000001111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000111110000000000000000111111000000000000000000000
4428,8,TypeC,28800,000001111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000111110000000000000000111111000000000000000000000
4429,9,TypeC,28800,000001111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000111110000000000000000111111000000000000000000000
4430,0,TypeA,49600,000001111111110000000000000000000000000000000000000000011111111100000000000000000001111111110000000000000000000000000000000000111111111000000000000000000001111111111000
4431,1,TypeA,49600,000001111111110000000000000000000000000000000000000000011111111100000000000000000001111111110000000000000000000000000000000000111111111000000000000000000001111111111000
4432,2,TypeB,37400,000000001111110000000000000001111110000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000
4433,3,TypeB,37400,000000001111110000000000000001111110000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000
4434,4,TypeB,37400,000000001111110000000000000001111110000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000
4435,5,TypeB,37400,000000001111110000000000000001111110000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000
4436,6,TypeC,25500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000011100000000001111000000000000000000
4437,7,TypeC,25500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000011100000000001111000000000000000000
4438,8,TypeC,25500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000011100000000001111000000000000000000
4439,9,TypeC,25500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000011100000000001111000000000000000000
4440,0,TypeA,46400,000000000000011111111100000000000000000000000000000000000111111110000000000000000001111111110000000000000000000000000000000000111111110000000000000000001111111111000000
4441,1,TypeA,46400,000000000000011111111100000000000000000000000000000000000111111110000000000000000001111111110000000000000000000000000000000000111111110000000000000000001111111111000000
4442,2,TypeB,34400,000000000000000000000000000001111110000000000000000000000111111100000000000000000001111000000000000000011111110000000000000000000000000000000000000000001111111100000000
4443,3,TypeB,34400,000000000000000000000000000001111110000000000000000000000111111100000000000000000001111000000000000000011111110000000000000000000000000000000000000000001111111100000000
4444,4,TypeB,34400,000000000000000000000000000001111110000000000000000000000111111100000000000000000001111000000000000000011111110000000000000000000000000000000000000000001111111100000000
4445,5,TypeB,34400,000000000000000000000000000001111110000000000000000000000111111100000000000000000001111000000000000000011111110000000000000000000000000000000000000000001111111100000000
4446,6,TypeC,24900,000000000000000001111100000000000000000000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
4447,7,TypeC,24900,000000000000000001111100000000000000000000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
4448,8,TypeC,24900,000000000000000001111100000000000000000000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
4449,9,TypeC,24900,000000000000000001111100000000000000000000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
4450,0,TypeA,47900,000000000000000000000000000001111111111000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111110000000000000000001111111100000000
4451,1,TypeA,47900,000000000000000000000000000001111111111000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111110000000000000000001111111100000000
4452,2,TypeB,39100,000000000000011111111000000000000111111110000000000000000000000111111000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
4453,3,TypeB,39100,000000000000011111111000000000000111111110000000000000000000000111111000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
4454,4,TypeB,39100,000000000000011111111000000000000111111110000000000000000000000111111000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
4455,5,TypeB,39100,000000000000011111111000000000000111111110000000000000000000000111111000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
4456,6,TypeC,22500,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000000000000000111000000000011100000000000001111000000000000000
4457,7,TypeC,22500,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000000000000000111000000000011100000000000001111000000000000000
4458,8,TypeC,22500,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000000000000000111000000000011100000000000001111000000000000000
4459,9,TypeC,22500,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000000000000000111000000000011100000000000001111000000000000000
4460,0,TypeA,48000,000001111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111110000000000000000000001111111111000
4461,1,TypeA,48000,000001111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111110000000000000000000001111111111000
4462,2,TypeB,35100,000000111111110000000000000000000111111000000000000000000000000000000001111111000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000
4463,3,TypeB,35100,000000111111110000000000000000000111111000000000000000000000000000000001111111000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000
4464,4,TypeB,35100,000000111111110000000000000000000111111000000000000000000000000000000001111111000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000
4465,5,TypeB,35100,000000111111110000000000000000000111111000000000000000000000000000000001111111000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000
4466,6,TypeC,22500,000000000000011100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000011111000000000001110000000000000000111111000
4467,7,TypeC,22500,000000000000011100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000011111000000000001110000000000000000111111000
4468,8,TypeC,22500,000000000000011100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000011111000000000001110000000000000000111111000
4469,9,TypeC,22500,000000000000011100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000011111000000000001110000000000000000111111000
4470,0,TypeA,50600,000000111111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000000000111111111100000000000111111110000000000000000000001111111111000
4471,1,TypeA,50600,000000111111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000000000111111111100000000000111111110000000000000000000001111111111000
4472,2,TypeB,38500,000000001111111100000000000000000000011111111000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000011111000000000000
4473,3,TypeB,38500,000000001111111100000000000000000000011111111000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000011111000000000000
4474,4,TypeB,38500,000000001111111100000000000000000000011111111000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000011111000000000000
4475,5,TypeB,38500,000000001111111100000000000000000000011111111000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000011111000000000000
4476,6,TypeC,24200,000001111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000000011111100000000000000000000011111000000000000
4477,7,TypeC,24200,000001111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000000011111100000000000000000000011111000000000000
4478,8,TypeC,24200,000001111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000000011111100000000000000000000011111000000000000
4479,9,TypeC,24200,000001111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000000011111100000000000000000000011111000000000000
4480,0,TypeA,45200,000000000000000000000000000000000000111111111000000000000111111111000000000000000001111111100000000000000000000000000000000000000011111111000000000000000001111111111000
4481,1,TypeA,45200,000000000000000000000000000000000000111111111000000000000111111111000000000000000001111111100000000000000000000000000000000000000011111111000000000000000001111111111000
4482,2,TypeB,33500,000000000000011111000000000000000011111110000000000000000000000000000000000000000001111111100000000000011111110000000000000000000011111000000000000000000000000000000000
4483,3,TypeB,33500,000000000000011111000000000000000011111110000000000000000000000000000000000000000001111111100000000000011111110000000000000000000011111000000000000000000000000000000000
4484,4,TypeB,33500,000000000000011111000000000000000011111110000000000000000000000000000000000000000001111111100000000000011111110000000000000000000011111000000000000000000000000000000000
4485,5,TypeB,33500,000000000000011111000000000000000011111110000000000000000000000000000000000000000001111111100000000000011111110000000000000000000011111000000000000000000000000000000000
4486,6,TypeC,26800,000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000011111000000000000000001111000000000000
4487,7,TypeC,26800,000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000011111000000000000000001111000000000000
4488,8,TypeC,26800,000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000011111000000000000000001111000000000000
4489,9,TypeC,26800,000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000011111000000000000000001111000000000000
4490,0,TypeA,46100,000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000011111111110000000000000111111110000000000000000000001111111111000
4491,1,TypeA,46100,000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000011111111110000000000000111111110000000000000000000001111111111000
4492,2,TypeB,39100,000000000000000000000000000000000000011111111000000000000000000001111111000000000001111111100000000000011111110000000000000000011111110000000000000000000000000000000000
4493,3,TypeB,39100,000000000000000000000000000000000000011111111000000000000000000001111111000000000001111111100000000000011111110000000000000000011111110000000000000000000000000000000000
4494,4,TypeB,39100,000000000000000000000000000000000000011111111000000000000000000001111111000000000001111111100000000000011111110000000000000000011111110000000000000000000000000000000000
4495,5,TypeB,39100,000000000000000000000000000000000000011111111000000000000000000001111111000000000001111111100000000000011111110000000000000000011111110000000000000000000000000000000000
4496,6,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111110000000000000000011111100000000001110000000000001111100000000
4497,7,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111110000000000000000011111100000000001110000000000001111100000000
4498,8,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111110000000000000000011111100000000001110000000000001111100000000
4499,9,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111110000000000000000011111100000000001110000000000001111100000000
4500,0,TypeA,48900,000000000000000000000000000001111111110000000000000000011111111100000000000000000000011111111100000000000000000000000000000000011111111000000000000000000001111111111000
4501,1,TypeA,48900,000000000000000000000000000001111111110000000000000000011111111100000000000000000000011111111100000000000000000000000000000000011111111000000000000000000001111111111000
4502,2,TypeB,36200,000000111111110000000000000000000000011111111000000000000111111100000000000000000000000000000000000111111110000000000000000000000000011110000000000000000000000000000000
4503,3,TypeB,36200,000000111111110000000000000000000000011111111000000000000111111100000000000000000000000000000000000111111110000000000000000000000000011110000000000000000000000000000000
4504,4,TypeB,36200,000000111111110000000000000000000000011111111000000000000111111100000000000000000000000000000000000111111110000000000000000000000000011110000000000000000000000000000000
4505,5,TypeB,36200,000000111111110000000000000000000000011111111000000000000111111100000000000000000000000000000000000111111110000000000000000000000000011110000000000000000000000000000000
4506,6,TypeC,19000,111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111000000000000000000000000000000000000001110000000000000000001111000
4507,7,TypeC,19000,111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111000000000000000000000000000000000000001110000000000000000001111000
4508,8,TypeC,19000,111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111000000000000000000000000000000000000001110000000000000000001111000
4509,9,TypeC,19000,111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111000000000000000000000000000000000000001110000000000000000001111000
4510,0,TypeA,48100,000000000000011111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000111111111000000000000000001111111100000000
4511,1,TypeA,48100,000000000000011111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000111111111000000000000000001111111100000000
4512,2,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000001111111100000000
4513,3,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000001111111100000000
4514,4,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000001111111100000000
4515,5,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000001111111100000000
4516,6,TypeC,26400,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000011111000000000000111000
4517,7,TypeC,26400,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000011111000000000000111000
4518,8,TypeC,26400,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000011111000000000000111000
4519,9,TypeC,26400,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000011111000000000000111000
4520,0,TypeA,47600,000001111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111111000000000000000001111111100000000
4521,1,TypeA,47600,000001111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111111000000000000000001111111100000000
4522,2,TypeB,33400,000000000000111100000000000000000000011111111000000000000111110000000000000000000000000000000000000000000000011111100000000000000000000000001111111100000000000000000000
4523,3,TypeB,33400,000000000000111100000000000000000000011111111000000000000111110000000000000000000000000000000000000000000000011111100000000000000000000000001111111100000000000000000000
4524,4,TypeB,33400,000000000000111100000000000000000000011111111000000000000111110000000000000000000000000000000000000000000000011111100000000000000000000000001111111100000000000000000000
4525,5,TypeB,33400,000000000000111100000000000000000000011111111000000000000111110000000000000000000000000000000000000000000000011111100000000000000000000000001111111100000000000000000000
4526,6,TypeC,22600,000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000000000000000111110000000000000001110000000000000000001111000
4527,7,TypeC,22600,000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000000000000000111110000000000000001110000000000000000001111000
4528,8,TypeC,22600,000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000000000000000111110000000000000001110000000000000000001111000
4529,9,TypeC,22600,000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000000000000000111110000000000000001110000000000000000001111000
4530,0,TypeA,44100,000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000000111111110000000000001111111110000000000000000001111111100000000
4531,1,TypeA,44100,000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000000111111110000000000001111111110000000000000000001111111100000000
4532,2,TypeB,35000,000000001111111100000000000000000000011111111000000000011111110000000001111111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
4533,3,TypeB,35000,000000001111111100000000000000000000011111111000000000011111110000000001111111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
4534,4,TypeB,35000,000000001111111100000000000000000000011111111000000000011111110000000001111111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
4535,5,TypeB,35000,000000001111111100000000000000000000011111111000000000011111110000000001111111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
4536,6,TypeC,20900,000001111000000000000000000000000000000000000000011100000000000000111111000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
4537,7,TypeC,20900,000001111000000000000000000000000000000000000000011100000000000000111111000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
4538,8,TypeC,20900,000001111000000000000000000000000000000000000000011100000000000000111111000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
4539,9,TypeC,20900,000001111000000000000000000000000000000000000000011100000000000000111111000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
4540,0,TypeA,46600,000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111000000000001111111100000000
4541,1,TypeA,46600,000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111000000000001111111100000000
4542,2,TypeB,30200,000000111111110000000000000000000000000000000000000001111110000000000000000001111100000000000000000000000000011111100000000000000011110000000000000000000000000000000000
4543,3,TypeB,30200,000000111111110000000000000000000000000000000000000001111110000000000000000001111100000000000000000000000000011111100000000000000011110000000000000000000000000000000000
4544,4,TypeB,30200,000000111111110000000000000000000000000000000000000001111110000000000000000001111100000000000000000000000000011111100000000000000011110000000000000000000000000000000000
4545,5,TypeB,30200,000000111111110000000000000000000000000000000000000001111110000000000000000001111100000000000000000000000000011111100000000000000011110000000000000000000000000000000000
4546,6,TypeC,23300,000011111000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000000111110000000000001110000000000000000000000000
4547,7,TypeC,23300,000011111000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000000111110000000000001110000000000000000000000000
4548,8,TypeC,23300,000011111000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000000111110000000000001110000000000000000000000000
4549,9,TypeC,23300,000011111000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000000111110000000000001110000000000000000000000000
4550,0,TypeA,48600,000000011111111100000000000000011111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000111111110000000000000000011111111100000000
4551,1,TypeA,48600,000000011111111100000000000000011111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000111111110000000000000000011111111100000000
4552,2,TypeB,39200,000000011111111000000000000000011111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111111000000000000000
4553,3,TypeB,39200,000000011111111000000000000000011111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111111000000000000000
4554,4,TypeB,39200,000000011111111000000000000000011111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111111000000000000000
4555,5,TypeB,39200,000000011111111000000000000000011111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111111000000000000000
4556,6,TypeC,26700,111000000000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000011100000000000000000000
4557,7,TypeC,26700,111000000000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000011100000000000000000000
