col_id,emp_id,emp_type,cost,schedule_pattern
4603,7,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
4604,8,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
4605,9,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
4606,0,TypeA,51600,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000011111111110000000000
4607,1,TypeA,51600,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000011111111110000000000
4608,2,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
4609,3,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
4610,4,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
4611,5,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
4612,6,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
4613,7,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
4614,8,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
4615,9,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
4616,0,TypeA,49700,000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000000111111111000000000000000000000011111111110
4617,1,TypeA,49700,000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000000111111111000000000000000000000011111111110
4618,2,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
4619,3,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
4620,4,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
4621,5,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
4622,6,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
4623,7,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
4624,8,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
4625,9,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
4626,0,TypeA,44500,000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111100000000000000000111111110000000000011111111000000000
4627,1,TypeA,44500,000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111100000000000000000111111110000000000011111111000000000
4628,2,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
4629,3,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
4630,4,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
4631,5,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
4632,6,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
4633,7,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
4634,8,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
4635,9,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
4636,0,TypeA,45900,000000000001111111110000000000000000111111110000000000000011111111110000000000000011111111000000000000000000000000000000000000000111111111100000000000000000000000000000
4637,1,TypeA,45900,000000000001111111110000000000000000111111110000000000000011111111110000000000000011111111000000000000000000000000000000000000000111111111100000000000000000000000000000
4638,2,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
4639,3,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
4640,4,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
4641,5,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
4642,6,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
4643,7,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
4644,8,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
4645,9,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
4646,0,TypeA,48800,000000001111111110000000000000001111111110000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111111100000000000000000000000000000
4647,1,TypeA,48800,000000001111111110000000000000001111111110000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111111100000000000000000000000000000
4648,2,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
4649,3,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
4650,4,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
4651,5,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
4652,6,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
4653,7,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
4654,8,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
4655,9,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
4656,0,TypeA,45600,000000000001111111110000000000000000011111111000000000000000000000000000000000111111111000000000000000000000000000000000000001111111100000000000000000011111111000000000
4657,1,TypeA,45600,000000000001111111110000000000000000011111111000000000000000000000000000000000111111111000000000000000000000000000000000000001111111100000000000000000011111111000000000
4658,2,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
4659,3,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
4660,4,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
4661,5,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
4662,6,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
4663,7,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
4664,8,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
4665,9,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
4666,0,TypeA,47100,000000011111111110000000000000001111111110000000000000000111111110000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000
4667,1,TypeA,47100,000000011111111110000000000000001111111110000000000000000111111110000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000
4668,2,TypeB,32500,000000000001111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000011110000000000000000000001111100000000000000000000000000000000000
4669,3,TypeB,32500,000000000001111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000011110000000000000000000001111100000000000000000000000000000000000
4670,4,TypeB,32500,000000000001111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000011110000000000000000000001111100000000000000000000000000000000000
4671,5,TypeB,32500,000000000001111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000011110000000000000000000001111100000000000000000000000000000000000
4672,6,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
4673,7,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
4674,8,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
4675,9,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
4676,0,TypeA,44300,000000000000011111111100000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000111111110000
4677,1,TypeA,44300,000000000000011111111100000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000111111110000
4678,2,TypeB,34400,000000001111110000000000000000111110000000000000000000111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000
4679,3,TypeB,34400,000000001111110000000000000000111110000000000000000000111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000
4680,4,TypeB,34400,000000001111110000000000000000111110000000000000000000111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000
4681,5,TypeB,34400,000000001111110000000000000000111110000000000000000000111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000
4682,6,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
4683,7,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
4684,8,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
4685,9,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
4686,0,TypeA,47400,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000001111111110000000000000001111111110000000000000011111111000000000
4687,1,TypeA,47400,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000001111111110000000000000001111111110000000000000011111111000000000
4688,2,TypeB,34100,000111111000000000000000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000
4689,3,TypeB,34100,000111111000000000000000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000
4690,4,TypeB,34100,000111111000000000000000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000
4691,5,TypeB,34100,000111111000000000000000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000
4692,6,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
4693,7,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
4694,8,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
4695,9,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
4696,0,TypeA,46700,000000000000111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111110000000000000000011111111000
4697,1,TypeA,46700,000000000000111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111110000000000000000011111111000
4698,2,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
4699,3,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
4700,4,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
4701,5,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
4702,6,TypeC,25100,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000111110000000000
4703,7,TypeC,25100,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000111110000000000
4704,8,TypeC,25100,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000111110000000000
4705,9,TypeC,25100,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000111110000000000
4706,0,TypeA,48300,000000000000000000000000000000001111111110000000000000000000111111110000000000000000011111111110000000000000000000000000000001111111111000000000000000000000111111110000
4707,1,TypeA,48300,000000000000000000000000000000001111111110000000000000000000111111110000000000000000011111111110000000000000000000000000000001111111111000000000000000000000111111110000
4708,2,TypeB,31000,000000000000011110000000000000000000001111110000000000000000111111110000000000000000011111100000000000000000000011111110000000000000000000000000000000000000000000000000
4709,3,TypeB,31000,000000000000011110000000000000000000001111110000000000000000111111110000000000000000011111100000000000000000000011111110000000000000000000000000000000000000000000000000
4710,4,TypeB,31000,000000000000011110000000000000000000001111110000000000000000111111110000000000000000011111100000000000000000000011111110000000000000000000000000000000000000000000000000
4711,5,TypeB,31000,000000000000011110000000000000000000001111110000000000000000111111110000000000000000011111100000000000000000000011111110000000000000000000000000000000000000000000000000
4712,6,TypeC,23800,000000000000000000000000000000000000000000000000000000000000111100000000000000111000000000000000000001111110000000000000000001110000000000000000001111110000000000000000
4713,7,TypeC,23800,000000000000000000000000000000000000000000000000000000000000111100000000000000111000000000000000000001111110000000000000000001110000000000000000001111110000000000000000
4714,8,TypeC,23800,000000000000000000000000000000000000000000000000000000000000111100000000000000111000000000000000000001111110000000000000000001110000000000000000001111110000000000000000
4715,9,TypeC,23800,000000000000000000000000000000000000000000000000000000000000111100000000000000111000000000000000000001111110000000000000000001110000000000000000001111110000000000000000
4716,0,TypeA,47000,000000000000000000000000000000000000000000000000000000000111111111000000000000111111110000000000000000001111111110000000000001111111111000000000000000011111111000000000
4717,1,TypeA,47000,000000000000000000000000000000000000000000000000000000000111111111000000000000111111110000000000000000001111111110000000000001111111111000000000000000011111111000000000
4718,2,TypeB,37100,000000000000000000000000000000000000001111111000000000000011111111000000000000111111110000000000000000000000000011111000000000000000000000000000000000011111110000000000
4719,3,TypeB,37100,000000000000000000000000000000000000001111111000000000000011111111000000000000111111110000000000000000000000000011111000000000000000000000000000000000011111110000000000
4720,4,TypeB,37100,000000000000000000000000000000000000001111111000000000000011111111000000000000111111110000000000000000000000000011111000000000000000000000000000000000011111110000000000
4721,5,TypeB,37100,000000000000000000000000000000000000001111111000000000000011111111000000000000111111110000000000000000000000000011111000000000000000000000000000000000011111110000000000
4722,6,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000011111000000000000011111000000000000000000111110000000000
4723,7,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000011111000000000000011111000000000000000000111110000000000
4724,8,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000011111000000000000011111000000000000000000111110000000000
4725,9,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000011111000000000000011111000000000000000000111110000000000
4726,0,TypeA,45100,000000111111111000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000
4727,1,TypeA,45100,000000111111111000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000
4728,2,TypeB,39400,000000000000001111111100000000000000001111111000000000000000000111111100000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000
4729,3,TypeB,39400,000000000000001111111100000000000000001111111000000000000000000111111100000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000
4730,4,TypeB,39400,000000000000001111111100000000000000001111111000000000000000000111111100000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000
4731,5,TypeB,39400,000000000000001111111100000000000000001111111000000000000000000111111100000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000
4732,6,TypeC,24600,000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000011100
4733,7,TypeC,24600,000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000011100
4734,8,TypeC,24600,000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000011100
4735,9,TypeC,24600,000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000011100
4736,0,TypeA,46800,000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000001111111110000000000000001111111110000000000000011111111000000000
4737,1,TypeA,46800,000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000001111111110000000000000001111111110000000000000011111111000000000
4738,2,TypeB,37100,000000111111110000000000000000001111111000000000000000000011111000000000000000000000000000000000000001111111100000000000000000001111111000000000000000000000000000000000
4739,3,TypeB,37100,000000111111110000000000000000001111111000000000000000000011111000000000000000000000000000000000000001111111100000000000000000001111111000000000000000000000000000000000
4740,4,TypeB,37100,000000111111110000000000000000001111111000000000000000000011111000000000000000000000000000000000000001111111100000000000000000001111111000000000000000000000000000000000
4741,5,TypeB,37100,000000111111110000000000000000001111111000000000000000000011111000000000000000000000000000000000000001111111100000000000000000001111111000000000000000000000000000000000
4742,6,TypeC,25800,000000111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000000011110
4743,7,TypeC,25800,000000111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000000011110
4744,8,TypeC,25800,000000111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000000011110
4745,9,TypeC,25800,000000111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000000011110
4746,0,TypeA,48900,000000000000011111111100000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000111111110000000000
4747,1,TypeA,48900,000000000000011111111100000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000111111110000000000
4748,2,TypeB,36400,000000000000000000000111111100000000001111111000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111111110000000000
4749,3,TypeB,36400,000000000000000000000111111100000000001111111000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111111110000000000
4750,4,TypeB,36400,000000000000000000000111111100000000001111111000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111111110000000000
4751,5,TypeB,36400,000000000000000000000111111100000000001111111000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111111110000000000
4752,6,TypeC,24000,000000000000000000011100000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000000000011111100000000000000000001111110000000000000000
4753,7,TypeC,24000,000000000000000000011100000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000000000011111100000000000000000001111110000000000000000
4754,8,TypeC,24000,000000000000000000011100000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000000000011111100000000000000000001111110000000000000000
4755,9,TypeC,24000,000000000000000000011100000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000000000011111100000000000000000001111110000000000000000
4756,0,TypeA,48500,000000000000000000000000000000001111111110000000000000000111111111000000000000001111111110000000000000011111111110000000000000000011111111110000000000000000000000000000
4757,1,TypeA,48500,000000000000000000000000000000001111111110000000000000000111111111000000000000001111111110000000000000011111111110000000000000000011111111110000000000000000000000000000
4758,2,TypeB,33200,000000000000011111110000000000001111111000000000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000000
4759,3,TypeB,33200,000000000000011111110000000000001111111000000000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000000
4760,4,TypeB,33200,000000000000011111110000000000001111111000000000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000000
4761,5,TypeB,33200,000000000000011111110000000000001111111000000000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000000
4762,6,TypeC,20700,000000000000000000000000000000000000001110000000000000111110000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000011100000000
4763,7,TypeC,20700,000000000000000000000000000000000000001110000000000000111110000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000011100000000
4764,8,TypeC,20700,000000000000000000000000000000000000001110000000000000111110000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000011100000000
4765,9,TypeC,20700,000000000000000000000000000000000000001110000000000000111110000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000011100000000
4766,0,TypeA,51900,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000001111111111000000000000000000000000000000000
4767,1,TypeA,51900,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000001111111111000000000000000000000000000000000
4768,2,TypeB,35000,000000000000011111110000000000001111111000000000111111100000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
4769,3,TypeB,35000,000000000000011111110000000000001111111000000000111111100000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
4770,4,TypeB,35000,000000000000011111110000000000001111111000000000111111100000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
4771,5,TypeB,35000,000000000000011111110000000000001111111000000000111111100000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
4772,6,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
4773,7,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
4774,8,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
4775,9,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
4776,0,TypeA,48700,000000001111111110000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000011111111000000000
4777,1,TypeA,48700,000000001111111110000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000011111111000000000
4778,2,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
4779,3,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
4780,4,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
4781,5,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
4782,6,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
4783,7,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
4784,8,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
4785,9,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
4786,0,TypeA,48000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000
4787,1,TypeA,48000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000
4788,2,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
4789,3,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
4790,4,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
4791,5,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
4792,6,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
4793,7,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
4794,8,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
4795,9,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
4796,0,TypeA,49000,000000001111111110000000000000111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000
4797,1,TypeA,49000,000000001111111110000000000000111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000
4798,2,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
4799,3,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
4800,4,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
4801,5,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
