col_id,emp_id,emp_type,cost,schedule_pattern
3746,6,TypeC,27300,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000000111111000000000
3747,7,TypeC,27300,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000000111111000000000
3748,8,TypeC,27300,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000000111111000000000
3749,9,TypeC,27300,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000000111111000000000
3750,0,TypeA,49400,000000000000000000000000000000000011111111110000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111100000000000000000011111111000
3751,1,TypeA,49400,000000000000000000000000000000000011111111110000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111100000000000000000011111111000
3752,2,TypeB,35100,000000000000000000000000000000000011111000000000000000111111110000000000000000000000111111100000000001111110000000000000000000000011111110000000000000000000000000000000
3753,3,TypeB,35100,000000000000000000000000000000000011111000000000000000111111110000000000000000000000111111100000000001111110000000000000000000000011111110000000000000000000000000000000
3754,4,TypeB,35100,000000000000000000000000000000000011111000000000000000111111110000000000000000000000111111100000000001111110000000000000000000000011111110000000000000000000000000000000
3755,5,TypeB,35100,000000000000000000000000000000000011111000000000000000111111110000000000000000000000111111100000000001111110000000000000000000000011111110000000000000000000000000000000
3756,6,TypeC,28300,000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011110000000
3757,7,TypeC,28300,000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011110000000
3758,8,TypeC,28300,000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011110000000
3759,9,TypeC,28300,000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011110000000
3760,0,TypeA,44500,000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000000111111111000000000001111111110000000000000011111111000000000
3761,1,TypeA,44500,000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000000111111111000000000001111111110000000000000011111111000000000
3762,2,TypeB,42400,000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000001111111100000000000000001111111100000000000000000000000000000000000
3763,3,TypeB,42400,000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000001111111100000000000000001111111100000000000000000000000000000000000
3764,4,TypeB,42400,000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000001111111100000000000000001111111100000000000000000000000000000000000
3765,5,TypeB,42400,000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000001111111100000000000000001111111100000000000000000000000000000000000
3766,6,TypeC,20800,000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000011100000000000000011111000000000001111100000000000000000011100000000000000
3767,7,TypeC,20800,000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000011100000000000000011111000000000001111100000000000000000011100000000000000
3768,8,TypeC,20800,000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000011100000000000000011111000000000001111100000000000000000011100000000000000
3769,9,TypeC,20800,000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000011100000000000000011111000000000001111100000000000000000011100000000000000
3770,0,TypeA,48400,000000000000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000111111111000
3771,1,TypeA,48400,000000000000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000111111111000
3772,2,TypeB,35000,000000000001111110000000000000000000000000011111110000000000111111110000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
3773,3,TypeB,35000,000000000001111110000000000000000000000000011111110000000000111111110000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
3774,4,TypeB,35000,000000000001111110000000000000000000000000011111110000000000111111110000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
3775,5,TypeB,35000,000000000001111110000000000000000000000000011111110000000000111111110000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
3776,6,TypeC,22100,000000000000000000000000000000111110000000000000000000111100000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000111000000000
3777,7,TypeC,22100,000000000000000000000000000000111110000000000000000000111100000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000111000000000
3778,8,TypeC,22100,000000000000000000000000000000111110000000000000000000111100000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000111000000000
3779,9,TypeC,22100,000000000000000000000000000000111110000000000000000000111100000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000111000000000
3780,0,TypeA,48400,000000001111111110000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000001111111111000000000000000111111110000000000
3781,1,TypeA,48400,000000001111111110000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000001111111111000000000000000111111110000000000
3782,2,TypeB,34000,000000000000111110000000000000000000001111111000000000000000011111110000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000
3783,3,TypeB,34000,000000000000111110000000000000000000001111111000000000000000011111110000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000
3784,4,TypeB,34000,000000000000111110000000000000000000001111111000000000000000011111110000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000
3785,5,TypeB,34000,000000000000111110000000000000000000001111111000000000000000011111110000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000
3786,6,TypeC,17800,000000111000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000001111000000000000000000000000000111000000000000000000000111000000000
3787,7,TypeC,17800,000000111000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000001111000000000000000000000000000111000000000000000000000111000000000
3788,8,TypeC,17800,000000111000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000001111000000000000000000000000000111000000000000000000000111000000000
3789,9,TypeC,17800,000000111000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000001111000000000000000000000000000111000000000000000000000111000000000
3790,0,TypeA,48300,000000000001111111110000000000001111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111000000000
3791,1,TypeA,48300,000000000001111111110000000000001111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111000000000
3792,2,TypeB,32100,000000000000011110000000000000000011111110000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011111110000000000
3793,3,TypeB,32100,000000000000011110000000000000000011111110000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011111110000000000
3794,4,TypeB,32100,000000000000011110000000000000000011111110000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011111110000000000
3795,5,TypeB,32100,000000000000011110000000000000000011111110000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011111110000000000
3796,6,TypeC,28700,000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000011111100000000000000001111000000000000000000000000111110000000000
3797,7,TypeC,28700,000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000011111100000000000000001111000000000000000000000000111110000000000
3798,8,TypeC,28700,000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000011111100000000000000001111000000000000000000000000111110000000000
3799,9,TypeC,28700,000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000011111100000000000000001111000000000000000000000000111110000000000
3800,0,TypeA,49700,000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111110000000000000000000000000000000000111111111100000000000000000011111111110
3801,1,TypeA,49700,000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111110000000000000000000000000000000000111111111100000000000000000011111111110
3802,2,TypeB,34900,000000000000011110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000111111000000000000000011111110000000000
3803,3,TypeB,34900,000000000000011110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000111111000000000000000011111110000000000
3804,4,TypeB,34900,000000000000011110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000111111000000000000000011111110000000000
3805,5,TypeB,34900,000000000000011110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000111111000000000000000011111110000000000
3806,6,TypeC,25800,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000000000111111000000000001111110000000000011110
3807,7,TypeC,25800,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000000000111111000000000001111110000000000011110
3808,8,TypeC,25800,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000000000111111000000000001111110000000000011110
3809,9,TypeC,25800,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000000000111111000000000001111110000000000011110
3810,0,TypeA,46200,000000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000011111111100000000000000011111111110000000000011111111000000000
3811,1,TypeA,46200,000000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000011111111100000000000000011111111110000000000011111111000000000
3812,2,TypeB,34000,000000000000011110000000000000000000011111111000000000000111111110000000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000000000000
3813,3,TypeB,34000,000000000000011110000000000000000000011111111000000000000111111110000000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000000000000
3814,4,TypeB,34000,000000000000011110000000000000000000011111111000000000000111111110000000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000000000000
3815,5,TypeB,34000,000000000000011110000000000000000000011111111000000000000111111110000000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000000000000
3816,6,TypeC,24500,000000000000000000000000111100000000000000000000000000111110000000000000000000000000000000111110000000000000000011100000000001111110000000000000000000000000000000000000
3817,7,TypeC,24500,000000000000000000000000111100000000000000000000000000111110000000000000000000000000000000111110000000000000000011100000000001111110000000000000000000000000000000000000
3818,8,TypeC,24500,000000000000000000000000111100000000000000000000000000111110000000000000000000000000000000111110000000000000000011100000000001111110000000000000000000000000000000000000
3819,9,TypeC,24500,000000000000000000000000111100000000000000000000000000111110000000000000000000000000000000111110000000000000000011100000000001111110000000000000000000000000000000000000
3820,0,TypeA,50000,000000000001111111110000000000001111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111110
3821,1,TypeA,50000,000000000001111111110000000000001111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111110
3822,2,TypeB,30200,000000000000111111110000000000001111111000000000000000000000000111110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000
3823,3,TypeB,30200,000000000000111111110000000000001111111000000000000000000000000111110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000
3824,0,TypeA,56900,001111111110000000000011111111110000000000000000001111111100000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000111111111100000000
3825,1,TypeA,56900,001111111110000000000011111111110000000000000000001111111100000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000111111111100000000
3826,2,TypeB,36000,000001111110000000000011111111000000000000000000001111111100000000000000001111111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000
3827,3,TypeB,36000,000001111110000000000011111111000000000000000000001111111100000000000000001111111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000
3828,4,TypeB,36000,000001111110000000000011111111000000000000000000001111111100000000000000001111111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000
3829,5,TypeB,36000,000001111110000000000011111111000000000000000000001111111100000000000000001111111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000
3830,6,TypeC,29600,000001111110000000000000001111110000000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000
3831,7,TypeC,29600,000001111110000000000000001111110000000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000
3832,8,TypeC,29600,000001111110000000000000001111110000000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000
3833,9,TypeC,29600,000001111110000000000000001111110000000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000
3834,0,TypeA,54300,000011111111110000000000000000011111111110000000000000000000000000000000011111111100000000000000000000111111111000000000000000000000000000000000000000111111111100000000
3835,1,TypeA,54300,000011111111110000000000000000011111111110000000000000000000000000000000011111111100000000000000000000111111111000000000000000000000000000000000000000111111111100000000
3836,2,TypeB,41400,000000000000011111111000000000000000000000000000001111111100000000011111110000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000000
3837,3,TypeB,41400,000000000000011111111000000000000000000000000000001111111100000000011111110000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000000
3838,4,TypeB,41400,000000000000011111111000000000000000000000000000001111111100000000011111110000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000000
3839,5,TypeB,41400,000000000000011111111000000000000000000000000000001111111100000000011111110000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000000
3840,6,TypeC,29600,000000000000000000111111000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000011111100000000000000000000000000000000000000111110000
3841,7,TypeC,29600,000000000000000000111111000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000011111100000000000000000000000000000000000000111110000
3842,8,TypeC,29600,000000000000000000111111000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000011111100000000000000000000000000000000000000111110000
3843,9,TypeC,29600,000000000000000000111111000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000011111100000000000000000000000000000000000000111110000
3844,0,TypeA,54900,001111111110000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111111000000000000111111111100000000
3845,1,TypeA,54900,001111111110000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111111000000000000111111111100000000
3846,2,TypeB,33100,001111100000000000000001111110000000000000000000000000000000000000001111111000000000000000000000000000000111111000000000000000001111111000000000000000000000000000000000
3847,3,TypeB,33100,001111100000000000000001111110000000000000000000000000000000000000001111111000000000000000000000000000000111111000000000000000001111111000000000000000000000000000000000
3848,4,TypeB,33100,001111100000000000000001111110000000000000000000000000000000000000001111111000000000000000000000000000000111111000000000000000001111111000000000000000000000000000000000
3849,5,TypeB,33100,001111100000000000000001111110000000000000000000000000000000000000001111111000000000000000000000000000000111111000000000000000001111111000000000000000000000000000000000
3850,6,TypeC,30100,001111100000000000000001111110000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000
3851,7,TypeC,30100,001111100000000000000001111110000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000
3852,8,TypeC,30100,001111100000000000000001111110000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000
3853,9,TypeC,30100,001111100000000000000001111110000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000
3854,0,TypeA,50300,000000000000011111111110000000000000000000000000000000001111111100000000000000000000111111111000000000000000000000000000000000001111111111000000000000111111111100000000
3855,1,TypeA,50300,000000000000011111111110000000000000000000000000000000001111111100000000000000000000111111111000000000000000000000000000000000001111111111000000000000111111111100000000
3856,2,TypeB,33100,000000000011110000000000000000000000011110000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111100000000000
3857,3,TypeB,33100,000000000011110000000000000000000000011110000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111100000000000
3858,4,TypeB,33100,000000000011110000000000000000000000011110000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111100000000000
3859,5,TypeB,33100,000000000011110000000000000000000000011110000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111100000000000
3860,6,TypeC,25000,000111000000000000001110000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000
3861,7,TypeC,25000,000111000000000000001110000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000
3862,8,TypeC,25000,000111000000000000001110000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000
3863,9,TypeC,25000,000111000000000000001110000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000
3864,0,TypeA,48700,000000000111111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000001111111110000000000
3865,1,TypeA,48700,000000000111111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000001111111110000000000
3866,2,TypeB,33800,000000000111110000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000011111100000000011111000000000000000000000000000000000
3867,3,TypeB,33800,000000000111110000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000011111100000000011111000000000000000000000000000000000
3868,4,TypeB,33800,000000000111110000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000011111100000000011111000000000000000000000000000000000
3869,5,TypeB,33800,000000000111110000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000000011111100000000011111000000000000000000000000000000000
3870,6,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000111000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011100
3871,7,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000111000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011100
3872,8,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000111000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011100
3873,9,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000111000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011100
3874,0,TypeA,48100,000000000000000000000000000000000011111111000000000000000000000000000000000000011111111100000000000000111111111000000000000000001111111111000000000000000011111111110000
3875,1,TypeA,48100,000000000000000000000000000000000011111111000000000000000000000000000000000000011111111100000000000000111111111000000000000000001111111111000000000000000011111111110000
3876,2,TypeB,32800,001111111000000000000000000000000000000000000000000000000000000000011110000000001111111100000000000000000111111000000000000000000000000000000000000000000011111100000000
3877,3,TypeB,32800,001111111000000000000000000000000000000000000000000000000000000000011110000000001111111100000000000000000111111000000000000000000000000000000000000000000011111100000000
3878,4,TypeB,32800,001111111000000000000000000000000000000000000000000000000000000000011110000000001111111100000000000000000111111000000000000000000000000000000000000000000011111100000000
3879,5,TypeB,32800,001111111000000000000000000000000000000000000000000000000000000000011110000000001111111100000000000000000111111000000000000000000000000000000000000000000011111100000000
3880,6,TypeC,27100,001111000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111110000000000000000000000000000000011111000000000000000111110000000000000
3881,7,TypeC,27100,001111000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111110000000000000000000000000000000011111000000000000000111110000000000000
3882,8,TypeC,27100,001111000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111110000000000000000000000000000000011111000000000000000111110000000000000
3883,9,TypeC,27100,001111000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111110000000000000000000000000000000011111000000000000000111110000000000000
3884,0,TypeA,48000,000001111111110000000000000000000000000000000000000000111111111100000000000000001111111100000000000000000111111111100000000000011111111000000000000000000000000000000000
3885,1,TypeA,48000,000001111111110000000000000000000000000000000000000000111111111100000000000000001111111100000000000000000111111111100000000000011111111000000000000000000000000000000000
3886,2,TypeB,30100,000000000011110000000000000000000000000000000000000000000000000000011111110000000000111100000000000000000111111000000000000000001111111000000000000000000000000000000000
3887,3,TypeB,30100,000000000011110000000000000000000000000000000000000000000000000000011111110000000000111100000000000000000111111000000000000000001111111000000000000000000000000000000000
3888,4,TypeB,30100,000000000011110000000000000000000000000000000000000000000000000000011111110000000000111100000000000000000111111000000000000000001111111000000000000000000000000000000000
3889,5,TypeB,30100,000000000011110000000000000000000000000000000000000000000000000000011111110000000000111100000000000000000111111000000000000000001111111000000000000000000000000000000000
3890,6,TypeC,20800,000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000000001111110000000000000000111000000000000000
3891,7,TypeC,20800,000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000000001111110000000000000000111000000000000000
3892,8,TypeC,20800,000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000000001111110000000000000000111000000000000000
3893,9,TypeC,20800,000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000000001111110000000000000000111000000000000000
3894,0,TypeA,48500,000000000000000011111111000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000000000011111111000000000000000000000111111111000
3895,1,TypeA,48500,000000000000000011111111000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000000000011111111000000000000000000000111111111000
3896,2,TypeB,29400,000000000000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000111100000000
3897,3,TypeB,29400,000000000000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000111100000000
3898,4,TypeB,29400,000000000000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000111100000000
3899,5,TypeB,29400,000000000000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000111100000000
3900,6,TypeC,19200,000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000000000000111000000000011110000000000001110000000000000000
3901,7,TypeC,19200,000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000000000000111000000000011110000000000001110000000000000000
3902,8,TypeC,19200,000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000000000000111000000000011110000000000001110000000000000000
3903,9,TypeC,19200,000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000000000000111000000000011110000000000001110000000000000000
3904,0,TypeA,51400,000000000000000000000000001111111110000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000111111110000000000000000111111111100000000
3905,1,TypeA,51400,000000000000000000000000001111111110000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000111111110000000000000000111111111100000000
3906,2,TypeB,31500,000000000000011110000000001111111000000000000000000000000000000000011111111000000000000000001111110000000000000000000000000000000000011111000000000000000000000000000000
3907,3,TypeB,31500,000000000000011110000000001111111000000000000000000000000000000000011111111000000000000000001111110000000000000000000000000000000000011111000000000000000000000000000000
3908,4,TypeB,31500,000000000000011110000000001111111000000000000000000000000000000000011111111000000000000000001111110000000000000000000000000000000000011111000000000000000000000000000000
3909,5,TypeB,31500,000000000000011110000000001111111000000000000000000000000000000000011111111000000000000000001111110000000000000000000000000000000000011111000000000000000000000000000000
3910,6,TypeC,21200,000000000000000000000011111000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000000000000000001110000000000111000000000000000000000
3911,7,TypeC,21200,000000000000000000000011111000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000000000000000001110000000000111000000000000000000000
3912,8,TypeC,21200,000000000000000000000011111000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000000000000000001110000000000111000000000000000000000
3913,9,TypeC,21200,000000000000000000000011111000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000000000000000001110000000000111000000000000000000000
3914,0,TypeA,45600,000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111000000000000000111111110000000000000000000000111111111000
3915,1,TypeA,45600,000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111000000000000000111111110000000000000000000000111111111000
3916,2,TypeB,32000,000000000000011111111000000000011110000000000000001111100000000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000
3917,3,TypeB,32000,000000000000011111111000000000011110000000000000001111100000000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000
3918,4,TypeB,32000,000000000000011111111000000000011110000000000000001111100000000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000
3919,5,TypeB,32000,000000000000011111111000000000011110000000000000001111100000000000000000000000011111111000000000000000001111111000000000000000000000000000000000000000000000000000000000
3920,6,TypeC,21100,000000000000011100000000000000000000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100
3921,7,TypeC,21100,000000000000011100000000000000000000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100
3922,8,TypeC,21100,000000000000011100000000000000000000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100
3923,9,TypeC,21100,000000000000011100000000000000000000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100
3924,0,TypeA,48700,000000000111111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000111111111100000000000000001111111100000000000000111111111100000000
3925,1,TypeA,48700,000000000111111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000111111111100000000000000001111111100000000000000111111111100000000
3926,2,TypeB,31800,000000000000000000000000000000011111111000000000000000111100000000011110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000111111000
3927,3,TypeB,31800,000000000000000000000000000000011111111000000000000000111100000000011110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000111111000
3928,4,TypeB,31800,000000000000000000000000000000011111111000000000000000111100000000011110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000111111000
3929,5,TypeB,31800,000000000000000000000000000000011111111000000000000000111100000000011110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000111111000
3930,6,TypeC,24400,000000000000000000000000000000111000000000000000000000000000000000011100000000000000000000000000000000111100000000000000000000001111110000000000000000000000000111111000
3931,7,TypeC,24400,000000000000000000000000000000111000000000000000000000000000000000011100000000000000000000000000000000111100000000000000000000001111110000000000000000000000000111111000
3932,8,TypeC,24400,000000000000000000000000000000111000000000000000000000000000000000011100000000000000000000000000000000111100000000000000000000001111110000000000000000000000000111111000
3933,9,TypeC,24400,000000000000000000000000000000111000000000000000000000000000000000011100000000000000000000000000000000111100000000000000000000001111110000000000000000000000000111111000
3934,0,TypeA,48100,000000001111111111000000000001111111111000000000000000000111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000111111111000
3935,1,TypeA,48100,000000001111111111000000000001111111111000000000000000000111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000111111111000
3936,2,TypeB,34000,000000000000011111000000000000000000011111111000000000000111111100000000000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3937,3,TypeB,34000,000000000000011111000000000000000000011111111000000000000111111100000000000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3938,4,TypeB,34000,000000000000011111000000000000000000011111111000000000000111111100000000000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3939,5,TypeB,34000,000000000000011111000000000000000000011111111000000000000111111100000000000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3940,6,TypeC,23100,000000000000011111000000000001111110000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100
3941,7,TypeC,23100,000000000000011111000000000001111110000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100
3942,8,TypeC,23100,000000000000011111000000000001111110000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100
3943,9,TypeC,23100,000000000000011111000000000001111110000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100
3944,0,TypeA,45100,000000001111111100000000000000000011111111000000000000000011111111110000000000000000000000000000000000111111111000000000000000011111111000000000000000000000000000000000
