col_id,emp_id,emp_type,cost,schedule_pattern
1992,19,TypeC,22000,000011111000000000000000111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111000000000000000000000
1993,1,TypeA,50900,000000001111111111000000000000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000011111111110000000000000000111111111100000
1994,2,TypeA,50900,000000001111111111000000000000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000011111111110000000000000000111111111100000
1995,6,TypeB,34000,000000001111111100000000000001111110000000000000000000000111111100000000000000001111111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1996,8,TypeB,34000,000000001111111100000000000001111110000000000000000000000111111100000000000000001111111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1997,9,TypeB,34000,000000001111111100000000000001111110000000000000000000000111111100000000000000001111111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1998,11,TypeB,34000,000000001111111100000000000001111110000000000000000000000111111100000000000000001111111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1999,13,TypeC,28500,000011111000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000111110000000000000000111111000000000000000
2000,16,TypeC,28500,000011111000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000111110000000000000000111111000000000000000
2001,17,TypeC,28500,000011111000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000111110000000000000000111111000000000000000
2002,0,TypeA,50600,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000111111111100000000
2003,1,TypeA,50600,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000111111111100000000
2004,2,TypeA,50600,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000111111111100000000
2005,3,TypeA,50600,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000111111111100000000
2006,4,TypeB,39400,000000001111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
2007,5,TypeB,39400,000000001111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
2008,6,TypeB,39400,000000001111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
2009,7,TypeB,39400,000000001111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
2010,8,TypeB,39400,000000001111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
2011,9,TypeB,39400,000000001111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
2012,10,TypeB,39400,000000001111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
2013,11,TypeB,39400,000000001111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
2014,12,TypeC,22800,111000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000000000000011100000000000000111111000000000000
2015,0,TypeA,50400,000000001111111111000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000111111111000000000000011111111110000000
2016,1,TypeA,50400,000000001111111111000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000111111111000000000000011111111110000000
2017,15,TypeC,26300,000000000000000000000000000000000000000000000011110000000000000111111000000000000000011100000000000000000000000000000000000000000000000000011110000000000011111100000000
2018,16,TypeC,26300,000000000000000000000000000000000000000000000011110000000000000111111000000000000000011100000000000000000000000000000000000000000000000000011110000000000011111100000000
2019,4,TypeB,39400,000000011111111000000000000000000000111110000000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000
2020,5,TypeB,39400,000000011111111000000000000000000000111110000000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000
2021,6,TypeB,39400,000000011111111000000000000000000000111110000000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000
2022,8,TypeB,39400,000000011111111000000000000000000000111110000000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000
2023,9,TypeB,39400,000000011111111000000000000000000000111110000000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000
2024,13,TypeC,25000,000000000000000000000111111000000000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000111111000000000000000011100000000000000000000
2025,10,TypeB,38400,000000001111111000000000000000000000011111000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
2026,13,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
2027,14,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
2028,15,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
2029,16,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
2030,17,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
2031,18,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
2032,19,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
2033,0,TypeA,50100,000000000011111111000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000011111111110000000
2034,1,TypeA,50100,000000000011111111000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000011111111110000000
2035,2,TypeA,50100,000000000011111111000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000011111111110000000
2036,3,TypeA,50100,000000000011111111000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000011111111110000000
2037,10,TypeB,35100,000000000000011111000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000001111111000
2038,12,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
2039,16,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
2040,17,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
2041,18,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
2042,0,TypeA,48000,000000111111111100000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000001111111100000000
2043,1,TypeA,48000,000000111111111100000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000001111111100000000
2044,2,TypeA,48000,000000111111111100000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000001111111100000000
2045,3,TypeA,48000,000000111111111100000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000001111111100000000
2046,11,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000001111111000000000000000000000
2047,12,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
2048,17,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
2049,18,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
2050,0,TypeA,48500,000000000111111111000000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000
2051,1,TypeA,48500,000000000111111111000000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000
2052,2,TypeA,48500,000000000111111111000000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000
2053,3,TypeA,48500,000000000111111111000000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000
2054,4,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
2055,5,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
2056,6,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
2057,7,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
2058,8,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
2059,9,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
2060,10,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
2061,11,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
2062,12,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000000000000111110000000000000000000011100000000
2063,0,TypeA,49200,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000011111111110000000000001111111111000000000000000011111111100000
2064,1,TypeA,49200,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000011111111110000000000001111111111000000000000000011111111100000
2065,2,TypeA,49200,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000011111111110000000000001111111111000000000000000011111111100000
2066,3,TypeA,49200,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000011111111110000000000001111111111000000000000000011111111100000
2067,5,TypeB,39000,111111110000000000000000000000011111111000000000011111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
2068,12,TypeC,31300,000001111110000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000011111000000000
2069,13,TypeC,31300,000001111110000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000011111000000000
2070,0,TypeA,51300,000000111111111100000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000001111111111000000000000011111111100000000
2071,3,TypeA,51300,000000111111111100000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000001111111111000000000000011111111100000000
2072,4,TypeB,38100,000000111111110000000000000000000000011111111000000000011111100000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000
2073,11,TypeB,38100,000000111111110000000000000000000000011111111000000000011111100000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000
2074,19,TypeC,26100,000011111000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000000000011111100000
2075,1,TypeA,50100,000000001111111111000000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000111111111000000000001111111111000000
2076,2,TypeA,50100,000000001111111111000000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000111111111000000000001111111111000000
2077,3,TypeA,50100,000000001111111111000000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000111111111000000000001111111111000000
2078,4,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
2079,5,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
2080,6,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
2081,7,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
2082,8,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
2083,10,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
2084,18,TypeC,26900,000011111100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000001111
2085,9,TypeB,36800,000000000000011111000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000
2086,17,TypeC,20900,000000000000011100000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000111000
2087,1,TypeA,47100,000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000000011111111100000000000111111111000000000000000011111111100000000
2088,11,TypeB,33000,000000000000011111111000000000000000000000011111110000000000111110000000000000000000011111100000000000001111111000000000000000000000000000000000000000000000000000000000
2089,19,TypeC,21200,111000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000
2090,11,TypeB,31200,000000000000011111000000000000001111111100000000000000000000000000000000001111111100000000000000000000000000111110000000000000000000011110000000000000000000000000000000
2091,16,TypeC,27300,000000000000011100000000000000000000000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000
2092,5,TypeB,37500,000000001111111100000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111000000000000000000000000000000000
2093,19,TypeC,23100,000000000000000000000001111000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000111000000000000000
2094,4,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
2095,5,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
2096,7,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
2097,9,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
2098,19,TypeC,24500,000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000000000000011111000000000001110000000000001111100000000
2099,0,TypeA,48700,000000000000000000000000000000000111111110000000000000000000111111111000000000001111111110000000000000000000000000000000000000011111111110000000000001111111111000000000
2100,1,TypeA,50100,000000000000000000000000000000001111111110000000000000000000000000000000000000000111111111000000000001111111111000000000000000001111111111000000000000001111111111000000
2101,4,TypeB,39000,000000111111110000000000000000111111110000000000000000001111111100000000000000000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000
2102,5,TypeB,39000,000000111111110000000000000000111111110000000000000000001111111100000000000000000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000
2103,6,TypeB,39000,000000111111110000000000000000111111110000000000000000001111111100000000000000000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000
2104,7,TypeB,39000,000000111111110000000000000000111111110000000000000000001111111100000000000000000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000
2105,8,TypeB,39000,000000111111110000000000000000111111110000000000000000001111111100000000000000000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000
2106,9,TypeB,39000,000000111111110000000000000000111111110000000000000000001111111100000000000000000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000
2107,10,TypeB,39000,000000111111110000000000000000111111110000000000000000001111111100000000000000000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000
2108,11,TypeB,39000,000000111111110000000000000000111111110000000000000000001111111100000000000000000000011111110000000000011111111000000000000000000000000000000000000000000000000000000000
2109,5,TypeB,37000,000000001111111000000000000000000011111110000000000000000000111111110000000000001111111000000000000001111111100000000000000000000000000000000000000000000000000000000000
2110,6,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
2111,9,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
2112,10,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
2113,13,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
2114,14,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
2115,15,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
2116,16,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
2117,18,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
2118,2,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000111111111000000
2119,14,TypeC,22400,000000000000000000000000000000111110000000000001110000000000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111100000000000000
2120,18,TypeC,22400,000000000000000000000000000000111110000000000001110000000000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111100000000000000
2121,4,TypeB,37100,000000011111110000000000000000000111111110000000000000001111111100000000000000000000111110000000000000000000000000000000000000001111111000000000000000000000000000000000
2122,5,TypeB,37100,000000011111110000000000000000000111111110000000000000001111111100000000000000000000111110000000000000000000000000000000000000001111111000000000000000000000000000000000
2123,7,TypeB,37100,000000011111110000000000000000000111111110000000000000001111111100000000000000000000111110000000000000000000000000000000000000001111111000000000000000000000000000000000
2124,11,TypeB,37100,000000011111110000000000000000000111111110000000000000001111111100000000000000000000111110000000000000000000000000000000000000001111111000000000000000000000000000000000
2125,6,TypeB,32000,000000001111111000000000000000000000111111110000000000000000000000011111111000000000111110000000000000000011110000000000000000000000000000000000000000000000000000000000
2126,5,TypeB,23000,000000000000011110000000000000000011111110000000000000000000011110000000000000000000011110000000000000011110000000000000000000000000000000000000000000000000000000000000
2127,12,TypeC,23500,000000111000000000000000000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000000000000001111110000000000000000000000000111000000000
2128,0,TypeA,47400,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000001111111110000000000000111111111000000000000000000111111111000000
2129,2,TypeA,47400,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000001111111110000000000000111111111000000000000000000111111111000000
2130,0,TypeA,48300,000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000111111111000000000000000111111110000000000
2131,1,TypeA,48300,000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000111111111000000000000000111111110000000000
2132,12,TypeC,21900,000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000011111000000000000000000000111110000000000000000000111100000000000000
2133,15,TypeC,21900,000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000011111000000000000000000000111110000000000000000000111100000000000000
2134,16,TypeC,21900,000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000011111000000000000000000000111110000000000000000000111100000000000000
2135,18,TypeC,21900,000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000011111000000000000000000000111110000000000000000000111100000000000000
2136,19,TypeC,21900,000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000011111000000000000000000000111110000000000000000000111100000000000000
2137,5,TypeB,36100,000000111111110000000000000000000000000000000000000000000000111111110000000000111110000000000000000000001111110000000000000000001111111000000000000000000000000000000000
2138,8,TypeB,36100,000000111111110000000000000000000000000000000000000000000000111111110000000000111110000000000000000000001111110000000000000000001111111000000000000000000000000000000000
2139,9,TypeB,36100,000000111111110000000000000000000000000000000000000000000000111111110000000000111110000000000000000000001111110000000000000000001111111000000000000000000000000000000000
2140,0,TypeA,45900,000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000111111111100000
2141,1,TypeA,45900,000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000111111111100000
2142,2,TypeA,45900,000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000111111111100000
2143,3,TypeA,45900,000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000111111111100000
2144,1,TypeA,46800,000000000111111110000000000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000011111111000000000
2145,4,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2146,5,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2147,6,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2148,7,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2149,8,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2150,9,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2151,10,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2152,11,TypeB,37400,000000001111111100000000000000111110000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000
2153,4,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
2154,5,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
2155,6,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
2156,7,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
2157,8,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
2158,9,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
2159,10,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
2160,11,TypeB,31500,000000000000011111110000000000000011111100000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000000
2161,4,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2162,5,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2163,6,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2164,7,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2165,10,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2166,11,TypeB,39200,000000000000111110000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000001111111100000000000000000111111000000000
2167,13,TypeC,32000,000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111100000000000000000111111000000000
2168,15,TypeC,32000,000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111100000000000000000111111000000000
2169,13,TypeC,25300,000000000000111110000000000000000000000000000000000000111100000000000000000000000000000000000000000001111000000000000000000000000000000011111000000000000000011110000000
2170,19,TypeC,25300,000000000000111110000000000000000000000000000000000000111100000000000000000000000000000000000000000001111000000000000000000000000000000011111000000000000000011110000000
2171,5,TypeB,27200,000000111100000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000001111110000000000000000000000000000000000000000000000111100000000
2172,6,TypeB,27200,000000111100000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000001111110000000000000000000000000000000000000000000000111100000000
2173,7,TypeB,27200,000000111100000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000001111110000000000000000000000000000000000000000000000111100000000
2174,8,TypeB,27200,000000111100000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000001111110000000000000000000000000000000000000000000000111100000000
2175,10,TypeB,27200,000000111100000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000001111110000000000000000000000000000000000000000000000111100000000
2176,11,TypeB,27200,000000111100000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000001111110000000000000000000000000000000000000000000000111100000000
2177,15,TypeC,27200,000000000000011110000000000000000011111100000000000000000000000000000111000000000000000000000000000000000000000000000000000001111100000000000000000000000000001111100000
2178,8,TypeB,29000,000000000000111110000000000111100000000000000000000000000000011111110000000000000000011111100000000000000011111110000000000000000000000000000000000000000000000000000000
2179,2,TypeA,50000,000000000000000000000000000000111111111100000000000000001111111111000000000000111111111000000000000000011111111110000000000000000000000000000000000000001111111100000000
2180,0,TypeA,45800,000000000000000000000000000000001111111100000000000000000111111110000000000000000000111111111000000000000000000000000000000000001111111110000000000000011111111110000000
2181,2,TypeA,45800,000000000000000000000000000000001111111100000000000000000111111110000000000000000000111111111000000000000000000000000000000000001111111110000000000000011111111110000000
2182,3,TypeA,45800,000000000000000000000000000000001111111100000000000000000111111110000000000000000000111111111000000000000000000000000000000000001111111110000000000000011111111110000000
2183,5,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
2184,6,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
2185,8,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
2186,10,TypeB,25200,000000000000000000000000000000000000011110000000000000000000111110000000000000001111111000000000000001111000000000000000000000000000000000000000000000000000111100000000
2187,5,TypeB,26000,000000000000111111110000000000111100000000000000000000000000011111000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000
2188,0,TypeA,46400,000000000000000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000111111111000000000001111111110000000000000000111111110000000
2189,15,TypeC,25300,000000111000000000000111100000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000
2190,18,TypeC,25300,000000111000000000000111100000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000
