col_id,emp_id,emp_type,cost,schedule_pattern
404,4,TypeC,25200,000000000000000000000000000011100000000000000000011111100000000000000111111000000000000000000000000000000000000011111100000000000000011100000000000000000000000000000000
405,0,TypeA,52200,000000011111111100000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000111111111000000000000000000000000000000000
406,1,TypeB,41400,011111110000000000000000000000000000000000001111111100000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000111111110000000000
407,2,TypeB,41400,011111110000000000000000000000000000000000001111111100000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000111111110000000000
408,3,TypeC,28200,000000000000000000000000000011100000000000000000011111100000000000000111111000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000
409,4,TypeC,28200,000000000000000000000000000011100000000000000000011111100000000000000111111000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000
410,0,TypeA,57400,000000011111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000000000111111111100000000000000000111111111100000000000000
411,1,TypeB,41400,000000000001111111100000000000000000000111111100000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000111111110000000000
412,2,TypeB,41400,000000000001111111100000000000000000000111111100000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000111111110000000000
413,3,TypeC,34300,000000000000000000000000000000000000000111111000000000000111110000000000000000000001111110000000000000000000000000000000000000000000011111000000000000000000011111100000
414,4,TypeC,34300,000000000000000000000000000000000000000111111000000000000111110000000000000000000001111110000000000000000000000000000000000000000000011111000000000000000000011111100000
415,0,TypeA,57600,000000000000000000000011111111100000000000000000000000000111111111000000000001111111111000000000000000000000000000000111111111100000000000000000111111111100000000000000
416,1,TypeB,44800,000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
417,2,TypeB,44800,000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
418,3,TypeC,27200,000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000111110000000000011100000000000001111100000000000011110000000
419,4,TypeC,27200,000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000111110000000000011100000000000001111100000000000011110000000
420,0,TypeA,52100,000000000011111111100000000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000011111111110000000
421,1,TypeB,45900,000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000111111100000000011111111
422,2,TypeB,45900,000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000111111100000000011111111
423,3,TypeC,30400,000000000011111100000000000000000000000000000000000000000000000000000111111000000000011110000000000000000000000000000000000000000000011111000000000000000000011110000000
424,4,TypeC,30400,000000000011111100000000000000000000000000000000000000000000000000000111111000000000011110000000000000000000000000000000000000000000011111000000000000000000011110000000
425,0,TypeA,53100,011111111110000000000000000000000000000000000000000000000111111111000000000001111111111000000000000000000000000000000000000000111111111000000000000000011111111110000000
426,1,TypeB,43800,000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000001111111000000000000000000000011111111000000000111111110000000000
427,2,TypeB,43800,000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000001111111000000000000000000000011111111000000000111111110000000000
428,3,TypeC,30200,000000000011111100000000000000000000000000000000000000000000000000000111111000000000000000000000111110000000000000000000000000000000011111000000000000000000011110000000
429,4,TypeC,30200,000000000011111100000000000000000000000000000000000000000000000000000111111000000000000000000000111110000000000000000000000000000000011111000000000000000000011110000000
430,0,TypeA,50700,000000000011111111100000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111111000000000000000011111111110000000
431,1,TypeB,41500,011111110000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000000011111111000000000000000000000000000000000111111100000000011111111
432,2,TypeB,41500,011111110000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000000011111111000000000000000000000000000000000111111100000000011111111
433,3,TypeC,28000,000000000000000000000000000011100000000000000000011111100000000000000000001111110000000000000000000000000000111110000000000000000011111000000000000000000000000000000000
434,4,TypeC,28000,000000000000000000000000000011100000000000000000011111100000000000000000001111110000000000000000000000000000111110000000000000000011111000000000000000000000000000000000
435,0,TypeA,52200,000000011111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000000000011111111110000000
436,1,TypeB,43800,011111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000011111111000000000000111111110000000
437,2,TypeB,43800,011111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000011111111000000000000111111110000000
438,3,TypeC,26700,000000000000000000000000000011100000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000011111000000000000000111110000000000
439,4,TypeC,26700,000000000000000000000000000011100000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000011111000000000000000111110000000000
440,0,TypeA,51900,000000000011111111100000000000000000000000000000000001111111111000000000000001111111111000000000000000000000000000000000000000111111111000000000000000011111111110000000
441,1,TypeB,42500,011111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000000000000111111100000000011111111
442,2,TypeB,42500,011111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000000000000111111100000000011111111
443,3,TypeC,37100,000000000000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000000111110000000000000000000111111000000000000001111110000000000
444,4,TypeC,37100,000000000000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000000111110000000000000000000111111000000000000001111110000000000
445,0,TypeA,54000,000000011111111100000000000000000000000000111111111100000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000000000011111111110000000
446,1,TypeB,40400,011111110000000000000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000001111111100000000000000000000000000111111110000000000000000
447,2,TypeB,40400,011111110000000000000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000001111111100000000000000000000000000111111110000000000000000
448,3,TypeC,31700,000000000000000000000000000000000000000000000000011111100000000000000000000000000001111110000000000000000000111110000000000000000000011111000000000000000000011110000000
449,4,TypeC,31700,000000000000000000000000000000000000000000000000011111100000000000000000000000000001111110000000000000000000111110000000000000000000011111000000000000000000011110000000
450,0,TypeA,51700,000000000011111111100000000000111111111100000000000001111111110000000000000000000000000000000000111111111000000000000000000000111111111000000000000000000000000000000000
451,1,TypeB,43500,000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000111111100000000011111111
452,2,TypeB,43500,000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000111111100000000011111111
453,3,TypeC,24400,000000011111000000000000000011100000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000
454,4,TypeC,24400,000000011111000000000000000011100000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000
455,0,TypeA,55500,000000000000000000000011111111100000000000111111111100000000000000000000000000011111111110000000000000000000000000000000000000111111111000000000000000011111111110000000
456,1,TypeB,43500,000000000001111111100000000000000000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000000000000000111111100000000011111111
457,2,TypeB,43500,000000000001111111100000000000000000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000000000000000111111100000000011111111
458,3,TypeC,31300,000000000011111100000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000000000000000000011100000000000000000000000000000011111000000
459,4,TypeC,31300,000000000011111100000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000000000000000000011100000000000000000000000000000011111000000
460,0,TypeA,56900,000000000000000000000000000000000000000000001111111111000000000000000001111111110000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
461,1,TypeB,42500,000011111111000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000000111111100000000011111111
462,2,TypeB,42500,000011111111000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000000000111111100000000011111111
463,3,TypeC,29500,000000000011111100000000000011100000000000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000011111000000000000000000000000000000
464,4,TypeC,29500,000000000011111100000000000011100000000000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000011111000000000000000000000000000000
465,0,TypeA,54400,000000000000000000000000000000000000000000111111111100000000000000000000000000011111111110000000000000011111111110000000000000111111111000000000000000011111111110000000
466,1,TypeB,41500,011111110000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000111111100000000011111111
467,2,TypeB,41500,011111110000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000111111100000000011111111
468,3,TypeC,25500,000000000000000000000000000000111000000000000000000000000111110000000000001111110000000000000000111110000000000000000000000000000000000000001111100000000000000000000000
469,4,TypeC,25500,000000000000000000000000000000111000000000000000000000000111110000000000001111110000000000000000111110000000000000000000000000000000000000001111100000000000000000000000
470,0,TypeA,54200,011111111110000000000011111111100000000000000000000000000111111111000000000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000
471,1,TypeB,43500,000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000111111100000000011111111
472,2,TypeB,43500,000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000111111100000000011111111
473,3,TypeC,29200,000000011111000000000000000011100000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000001111100000000000000000000000
474,4,TypeC,29200,000000011111000000000000000011100000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000001111100000000000000000000000
475,0,TypeA,52300,000000011111111100000000000000111111111100000000000001111111110000000000000000000000000000000000111111111000000000000000000000111111111000000000000000000000000000000000
476,1,TypeB,42500,011111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000
477,2,TypeB,42500,011111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000
478,3,TypeC,25500,000000000000000000000000000011110000000000000000000000000111110000000000001111110000000000000000111100000000000000000000000000000000000000001111100000000000000000000000
479,4,TypeC,25500,000000000000000000000000000011110000000000000000000000000111110000000000001111110000000000000000111100000000000000000000000000000000000000001111100000000000000000000000
480,0,TypeA,52400,000000000000000000000011111111100000000000000000000000000111111111000000000001111111111000000000000000011111111110000000000000111111111000000000000000000000000000000000
481,1,TypeB,43500,000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000111111100000000011111111
482,2,TypeB,43500,000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000111111100000000011111111
483,3,TypeC,26800,000000000011111100000000000000000000000000000000011111100000000000000000001111110000000000000000111100000000000000000000000000111000000000000000000000000000000000000000
484,4,TypeC,26800,000000000011111100000000000000000000000000000000011111100000000000000000001111110000000000000000111100000000000000000000000000111000000000000000000000000000000000000000
485,0,TypeA,55500,000000000000000000000011111111100000000000000000000000000111111111000000000001111111111000000000000000000000111111111100000000000000000000000000111111111100000000000000
486,1,TypeB,41400,000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000111111100000000011111111000000000000000000000000000000111111110000000000
487,2,TypeB,41400,000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000111111100000000011111111000000000000000000000000000000111111110000000000
488,3,TypeC,28500,000000000000000000000000000011100000000000000000000000000111110000000000000000000001111110000000000000000000000000011111000000000000011111000000000000000000000000000000
489,4,TypeC,28500,000000000000000000000000000011100000000000000000000000000111110000000000000000000001111110000000000000000000000000011111000000000000011111000000000000000000000000000000
490,0,TypeA,52400,000000000000000000000011111111100000000000000000000000000111111111000000000001111111111000000000000000000000000000000000000000111111111000000000000000011111111110000000
491,1,TypeB,40400,011111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111100000000011111111000000000000000000000000000000000111111110000000
492,2,TypeB,40400,011111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111100000000011111111000000000000000000000000000000000111111110000000
493,3,TypeC,31500,000000000011111100000000000000000000000000000000000000000111110000000000001111110000000000000000000000001111100000000000000011111000000000000000000000000000000000000000
494,4,TypeC,31500,000000000011111100000000000000000000000000000000000000000111110000000000001111110000000000000000000000001111100000000000000011111000000000000000000000000000000000000000
495,0,TypeA,51500,000000000011111111100000000000000000000000111111111100000000000000000000000000011111111110000000000000001111111110000000000000111111111000000000000000000000000000000000
496,1,TypeB,40400,011111110000000000000000000000000000000000000000000000000000000000000000000001111111100000000000111111100000000011111111000000000000000000000000000000111111110000000000
497,2,TypeB,40400,011111110000000000000000000000000000000000000000000000000000000000000000000001111111100000000000111111100000000011111111000000000000000000000000000000111111110000000000
498,3,TypeC,29000,000000000011111100000000000000000000000000000000011111100000000000000000001111110000000000000000000000001111100000000000000011100000000000000000000000000000000000000000
499,4,TypeC,29000,000000000011111100000000000000000000000000000000011111100000000000000000001111110000000000000000000000001111100000000000000011100000000000000000000000000000000000000000
500,1,TypeB,40200,011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000011111111000000000000111111000000000000111111110000000000
501,2,TypeB,40200,011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000011111111000000000000111111000000000000111111110000000000
502,3,TypeC,32800,000000000011111100000000000011111000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000
503,4,TypeC,32800,000000000011111100000000000011111000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000
504,1,TypeB,40400,011111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000011111111000000000000000000000000000000111111110000000000
505,2,TypeB,40400,011111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000011111111000000000000000000000000000000111111110000000000
506,3,TypeC,29900,000000000011111100000000000011110000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
507,4,TypeC,29900,000000000011111100000000000011110000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
508,0,TypeA,50600,000000000011111111100000000000000000000000000000000000000000000000000000000000011111111110000000000011111111100000000000000000111111111000000000000000011111111110000000
509,1,TypeB,44800,000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
510,2,TypeB,44800,000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
511,3,TypeC,26400,000000011111000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000111000000000001111100000000000000000000000
512,4,TypeC,26400,000000011111000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000111000000000001111100000000000000000000000
513,0,TypeA,52100,000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
514,1,TypeB,41800,000000000000000111111110000000000000000000000000000000000111110000000000000000000000000000000000000000001111111100000000000000000000011111111000000000111111110000000000
515,2,TypeB,41800,000000000000000111111110000000000000000000000000000000000111110000000000000000000000000000000000000000001111111100000000000000000000011111111000000000111111110000000000
516,3,TypeC,28400,000000011111000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000000000000000000
517,4,TypeC,28400,000000011111000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000000000000000000
518,0,TypeA,52200,000000000011111111100000000000000000000000000000000000000111111111000000000000011111111110000000000000000000111111111100000000000000000000000000111111111100000000000000
519,1,TypeB,42800,011111110000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111111000000000111111110000000000
520,2,TypeB,42800,011111110000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111111000000000111111110000000000
521,3,TypeC,29700,000000000011111100000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000111111000000000000111000000000000000000000000000000000
522,4,TypeC,29700,000000000011111100000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000111111000000000000111000000000000000000000000000000000
523,0,TypeA,54100,000000000000000000000000000000000000111111111100000000000111111111000000000000011111111110000000000000000000111111111100000000000000000000000000111111111100000000000000
524,1,TypeB,43800,011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000111111110000000000
525,2,TypeB,43800,011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000111111110000000000
526,3,TypeC,27800,000000000011111100000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000000000000011100000000000001111100000000000000000000000
527,4,TypeC,27800,000000000011111100000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000000000000011100000000000001111100000000000000000000000
528,0,TypeA,55100,000000000000000000000011111111110000000000000000000000000000011111111100000000000000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
529,1,TypeB,43800,011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111111000000000111111110000000000
530,2,TypeB,43800,011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111111000000000111111110000000000
531,3,TypeC,25900,000000000000000000000000000011110000000000000000000000000000011111000000000000000001111110000000000000000000000000000000000000000000111000000000000000000000000000001111
532,4,TypeC,25900,000000000000000000000000000011110000000000000000000000000000011111000000000000000001111110000000000000000000000000000000000000000000111000000000000000000000000000001111
533,0,TypeA,53800,000000000000000000000011111111100000000000000000000000000000011111111100000000000000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
534,1,TypeB,41500,011111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000111111100000000001111111100000000000000000000000000000000011111111
535,2,TypeB,41500,011111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000111111100000000001111111100000000000000000000000000000000011111111
536,3,TypeC,25400,000000000000000000000000000011111000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000111000000000000000000000000000001111
537,4,TypeC,25400,000000000000000000000000000011111000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000111000000000000000000000000000001111
538,0,TypeA,52100,000000000000000000000011111111100000000000000000000000000111111111000000000000011111111110000000000000111111111100000000000000111111111000000000000000000000000000000000
539,1,TypeB,41500,011111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000001111111000000000000001111111100000000000000000000000111111110000000000
540,2,TypeB,41500,011111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000000001111111000000000000001111111100000000000000000000000111111110000000000
541,3,TypeC,27000,000000000000000000000000000011100000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000000000001111
542,4,TypeC,27000,000000000000000000000000000011100000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000000000001111
543,0,TypeA,50200,000000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
544,1,TypeB,37400,011111110000000000000000000000000000000111111100000000000111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000111111110000000000
545,2,TypeB,37400,011111110000000000000000000000000000000111111100000000000111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000111111110000000000
546,3,TypeC,23800,000000000000000000000000000011100000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000011100000000000000000000000000000000000001111
547,4,TypeC,23800,000000000000000000000000000011100000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000011100000000000000000000000000000000000001111
548,0,TypeA,55100,000000000000000000000011111111100000000000000000000001111111110000000000000000011111111110000000000000000000111111111100000000000000000000000000111111111000000000000000
549,1,TypeB,43500,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000111111100000000001111111100000000000000000000000111111110000000000
550,2,TypeB,43500,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000111111100000000001111111100000000000000000000000111111110000000000
551,3,TypeC,28600,000000000000000000000000000011100000000000000000000000000111110000000000000000111111000000000000000000000000000000111111000000000000011111000000000000000000000000000000
552,4,TypeC,28600,000000000000000000000000000011100000000000000000000000000111110000000000000000111111000000000000000000000000000000111111000000000000011111000000000000000000000000000000
553,0,TypeA,51800,000000000000000000000011111111100000000000000000000000000111111111000000000000011111111110000000000000011111111110000000000000111111111000000000000000000000000000000000
554,1,TypeB,42500,000000000000000000000000000000000000000111111100000000000000000000000000000000011111111000000000000000111111100000000001111111100000000000000000000000111111110000000000
555,2,TypeB,42500,000000000000000000000000000000000000000111111100000000000000000000000000000000011111111000000000000000111111100000000001111111100000000000000000000000111111110000000000
556,3,TypeC,27700,000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000111000000000000000111111000000000000011111000000000000000000000000000000
557,4,TypeC,27700,000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000111000000000000000111111000000000000011111000000000000000000000000000000
558,0,TypeA,56100,000000000000000000000011111111100000000000000000000001111111110000000000000000011111111110000000000000000000111111111100000000000000000000000000111111111100000000000000
559,1,TypeB,43800,011111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
560,2,TypeB,43800,011111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
561,3,TypeC,32500,000000000011111100000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000111111000000000000011111000000000000000000000000000000
562,4,TypeC,32500,000000000011111100000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000111111000000000000011111000000000000000000000000000000
563,0,TypeA,56400,000000000000000000000011111111110000000000000000000001111111111000000000000000000000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
564,1,TypeB,41400,000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000011111111000000000000000000000000000000000000000011111111
565,2,TypeB,41400,000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000011111111000000000000000000000000000000000000000011111111
566,3,TypeC,25700,000000000000000000000000000011110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000011100000000000001111100000000000011111100000
567,4,TypeC,25700,000000000000000000000000000011110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000011100000000000001111100000000000011111100000
568,0,TypeA,49600,000000000000000000000000000000000000011111111100000000000111111111000000000001111111110000000000000000000000000000000000000000111111111000000000000000011111111110000000
569,1,TypeB,39400,000000000000000000000000000000000000000000000111111100000000000000000000000000011111110000000000111111100000000011111111000000000000000000000000000000000000000011111111
570,2,TypeB,39400,000000000000000000000000000000000000000000000111111100000000000000000000000000011111110000000000111111100000000011111111000000000000000000000000000000000000000011111111
571,3,TypeC,28400,000000000000000000000000000011100000000000000000000000000111110000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000000011111100000
572,4,TypeC,28400,000000000000000000000000000011100000000000000000000000000111110000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000000011111100000
573,0,TypeA,53000,000000000000000000000000000000000000011111111100000000000000111111111100000000000000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
574,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000011111111000000000011111110000000000000000000000011111111
575,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000011111111000000000011111110000000000000000000000011111111
576,3,TypeC,30100,000000000000000000000000000011100000000000000000000000000111110000000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000011111100000
577,4,TypeC,30100,000000000000000000000000000011100000000000000000000000000111110000000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000011111100000
578,0,TypeA,55100,000000000000000000000011111111100000000000111111111100000000000000000000000001111111110000000000000000000000000000000000000000111111111000000000000000011111111110000000
579,1,TypeB,40400,000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000111111100000000011111111000000000000000000000000000000000000000011111111
580,2,TypeB,40400,000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000111111100000000011111111000000000000000000000000000000000000000011111111
581,3,TypeC,24700,000000000000000000000000000011100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000011100000000000001111100000000000011111100000
582,4,TypeC,24700,000000000000000000000000000011100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000011100000000000001111100000000000011111100000
