col_id,emp_id,emp_type,cost,schedule_pattern
404,4,TypeC,32600,000000000000000000000000111111000000000000000000000000000000000000000000000000000000011111100000000000111110000000000001111110000000000000000000000000000001111110000000
405,0,TypeA,57400,011111111110000000000000000000000000000000000000000000000000011111111110000000000000000000000000001111111110000000000000000000000000011111111110000000000000001111111111
406,1,TypeB,43800,000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000
407,2,TypeB,43800,000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000
408,3,TypeC,28200,000000000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111110000000000000000000000000011100000000000001111110000000000000
409,4,TypeC,28200,000000000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111110000000000000000000000000011100000000000001111110000000000000
410,0,TypeA,58400,011111111110000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111110000000000000001111111111
411,1,TypeB,42500,000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000111111110000000000000000000000000000111111110000000000000000000011111110000000
412,2,TypeB,42500,000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000111111110000000000000000000000000000111111110000000000000000000011111110000000
413,3,TypeC,31100,000000000000000000000000111111000000000000000000000000000000011111000000000000000000011111100000000000000011111000000000000000000001111000000000000000000000000000000000
414,4,TypeC,31100,000000000000000000000000111111000000000000000000000000000000011111000000000000000000011111100000000000000011111000000000000000000001111000000000000000000000000000000000
415,0,TypeA,54900,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000001111111111
416,1,TypeB,42500,000000000000000000001111111100000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000011111110000000
417,2,TypeB,42500,000000000000000000001111111100000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000011111110000000
418,3,TypeC,32100,000000000111111000000000000000000001110000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000
419,4,TypeC,32100,000000000111111000000000000000000001110000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000
420,0,TypeA,52900,000000001111111111000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000011111111110000000000001111111111000
421,1,TypeB,42500,000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111
422,2,TypeB,42500,000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111
423,3,TypeC,28100,000000000000000000000000000000000001110000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000111000000000011111000000000000000000
424,4,TypeC,28100,000000000000000000000000000000000001110000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000111000000000011111000000000000000000
425,0,TypeA,53400,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000000001111111111000000000
426,1,TypeB,39000,000000000000000000000000111111110000000000000000111111100000000000000001111111100000000011111111000000000000000011111111000000000000000000000000000000000000000000000000
427,2,TypeB,39000,000000000000000000000000111111110000000000000000111111100000000000000001111111100000000011111111000000000000000011111111000000000000000000000000000000000000000000000000
428,3,TypeC,30700,000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000111110000000000000000000000000011100000000000000000001111110000000
429,4,TypeC,30700,000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000111110000000000000000000000000011100000000000000000001111110000000
430,0,TypeA,54600,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000000001111111111
431,1,TypeB,39400,000000000000001111111000000000011111110000000000111111110000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000011111111
432,2,TypeB,39400,000000000000001111111000000000011111110000000000111111110000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000011111111
433,3,TypeC,29200,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111
434,4,TypeC,29200,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111
435,0,TypeA,57700,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000
436,1,TypeB,42500,000000000000000000001111111100000000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000
437,2,TypeB,42500,000000000000000000001111111100000000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000
438,3,TypeC,31900,000001111110000000000000000000000000011111000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000000000011111000000000000000000
439,4,TypeC,31900,000001111110000000000000000000000000011111000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000000000011111000000000000000000
440,0,TypeA,57900,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000
441,1,TypeB,40400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000000000
442,2,TypeB,40400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000000000
443,3,TypeC,26200,000000000000000000000000111110000000000000000000000000111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111000000000000000000
444,4,TypeC,26200,000000000000000000000000111110000000000000000000000000111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111000000000000000000
445,0,TypeA,54900,011111111110000000000000000001111111110000000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000000001111111111
446,1,TypeB,39400,000000000000001111111100000000011111110000000000111111100000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111111
447,2,TypeB,39400,000000000000001111111100000000011111110000000000111111100000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111111
448,3,TypeC,27300,000000000000000000000000000000000001110000000000000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000001111
449,4,TypeC,27300,000000000000000000000000000000000001110000000000000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000001111
450,0,TypeA,55300,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000011111111110000000000000001111111111
451,1,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000011111111
452,2,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000011111111
453,3,TypeC,30000,000000000000000000000000111111000000000000000000000000000000000000011111100000000001111110000000000000000000000011111000000000000000000000000000000000001111000000000000
454,4,TypeC,30000,000000000000000000000000111111000000000000000000000000000000000000011111100000000001111110000000000000000000000011111000000000000000000000000000000000001111000000000000
455,0,TypeA,54000,011111111110000000000000000011111111110000000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000
456,1,TypeB,40400,000000000000001111111100000000011111110000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111
457,2,TypeB,40400,000000000000001111111100000000011111110000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111
458,3,TypeC,31400,000000000011111000000000000000000000011111000000000000111111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111000000000000
459,4,TypeC,31400,000000000011111000000000000000000000011111000000000000111111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111000000000000
460,0,TypeA,57800,011111111100000000000111111111000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000
461,1,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000011111111
462,2,TypeB,41500,000000000000000000000111111100000000000000000000111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000011111111
463,3,TypeC,30000,000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000111111000000000000000001111110000000000000000000000001111000000000000
464,4,TypeC,30000,000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000111111000000000000000001111110000000000000000000000001111000000000000
465,0,TypeA,55500,011111111100000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000011111111110000000000001111111111000
466,1,TypeB,43800,000000000000000000001111111100000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000000000000011111111
467,2,TypeB,43800,000000000000000000001111111100000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000000000000011111111
468,3,TypeC,32700,000000000111111000000000000000000000011111000000000000111111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111000000000000
469,4,TypeC,32700,000000000111111000000000000000000000011111000000000000111111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111000000000000
470,0,TypeA,58100,011111111110000000000000000000000000000000000000000000000000001111111111000000000000000000000000011111111110000000000000000000000000011111111110000000000001111111111000
471,1,TypeB,41400,011111111000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000
472,2,TypeB,41400,011111111000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000
473,3,TypeC,31500,000000000000000000000000000000000000011111000000000000000000111111000000000000111111000000000000000000000000000000000000001111110000000000000000000000001111000000000000
474,4,TypeC,31500,000000000000000000000000000000000000011111000000000000000000111111000000000000111111000000000000000000000000000000000000001111110000000000000000000000001111000000000000
475,0,TypeA,57400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000011111111110000000000000001111111111
476,1,TypeB,41500,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000
477,2,TypeB,41500,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000
478,3,TypeC,32500,000000000000000011111100000000000000011111000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
479,4,TypeC,32500,000000000000000011111100000000000000011111000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
480,0,TypeA,55900,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111
481,1,TypeB,40400,000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000
482,2,TypeB,40400,000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000
483,3,TypeC,28700,000000000000000000000000000000000000011111000000000000000001111000000000000000000000000000000011111100000000000000000000000000000000000000000000011111000000000011111100
484,4,TypeC,28700,000000000000000000000000000000000000011111000000000000000001111000000000000000000000000000000011111100000000000000000000000000000000000000000000011111000000000011111100
485,0,TypeA,57100,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000001111111111
486,1,TypeB,40400,000000000000000000001111111100000000011111110000000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000
487,2,TypeB,40400,000000000000000000001111111100000000011111110000000000001111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000
488,3,TypeC,30000,000000000000000000000000000000000000011111000000000011111000000000011111100000000000000000000011111000000000000000000000000000000000000000000000000000000001111110000000
489,4,TypeC,30000,000000000000000000000000000000000000011111000000000011111000000000011111100000000000000000000011111000000000000000000000000000000000000000000000000000000001111110000000
490,0,TypeA,57700,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000001111111111
491,1,TypeB,41400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000
492,2,TypeB,41400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000
493,3,TypeC,31200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000000000000000001111000000000000000000001111110000000
494,4,TypeC,31200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000000000000000001111000000000000000000001111110000000
495,0,TypeA,55500,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000011111111110000000000000
496,1,TypeB,40400,000000000000001111111000000000011111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111
497,2,TypeB,40400,000000000000001111111000000000011111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111
498,3,TypeC,28800,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000111110000000000000000000000000000000000000000000000000000000001111
499,4,TypeC,28800,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000111110000000000000000000000000000000000000000000000000000000001111
500,0,TypeA,54600,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000011111111110000000000000000000000000
501,1,TypeB,42500,000000000000000001111111100000000000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000
502,2,TypeB,42500,000000000000000001111111100000000000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000
503,3,TypeC,27000,000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000011100000000000000000000000000001111
504,4,TypeC,27000,000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000011100000000000000000000000000001111
505,0,TypeA,53800,000000001111111111000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000011111111110000000000000001111111111
506,1,TypeB,41200,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000
507,2,TypeB,41200,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000
508,3,TypeC,28100,000000000000000000000000000000000001110000000000000000111111000000000000000000000000011111100000000000000000000000000000000000000001111000000000000000001111000000000000
509,4,TypeC,28100,000000000000000000000000000000000001110000000000000000111111000000000000000000000000011111100000000000000000000000000000000000000001111000000000000000001111000000000000
510,0,TypeA,52800,000001111111111000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000000000001111111110000000
511,1,TypeB,40400,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000
512,2,TypeB,40400,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000
513,3,TypeC,29900,000001111110000000000000111111000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000001111000000000000000001111000000000000
514,4,TypeC,29900,000001111110000000000000111111000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000001111000000000000000001111000000000000
515,0,TypeA,54000,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000000000001111111110000000
516,1,TypeB,40400,000000000000011111111000000000011111110000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
517,2,TypeB,40400,000000000000011111111000000000011111110000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
518,3,TypeC,30800,000000000000000000011111100000000000000000000000000000000000001111110000000000000001111110000000000000000000000000000000000000000001111000000000000000001111000000000000
519,4,TypeC,30800,000000000000000000011111100000000000000000000000000000000000001111110000000000000001111110000000000000000000000000000000000000000001111000000000000000001111000000000000
520,0,TypeA,53100,000000111111111000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111
521,1,TypeB,40400,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000
522,2,TypeB,40400,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000
523,3,TypeC,29900,000000000011111000000000000000000000000000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000
524,4,TypeC,29900,000000000011111000000000000000000000000000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000
525,0,TypeA,55900,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000011111111110000000000000001111111111
526,1,TypeB,42500,000000000000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111000000000000
527,2,TypeB,42500,000000000000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111000000000000
528,3,TypeC,28700,000000000111111000000000000000000001110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000001111000000000000000001111000000000000
529,4,TypeC,28700,000000000111111000000000000000000001110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000001111000000000000000001111000000000000
530,0,TypeA,57100,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000001111111111000
531,1,TypeB,41400,000000001111111000000000111111110000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000
532,2,TypeB,41400,000000001111111000000000111111110000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000
533,3,TypeC,30100,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000001111000000000000
534,4,TypeC,30100,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000001111000000000000
535,0,TypeA,56100,011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000000000000000000011111111110000000000000001111111111
536,1,TypeB,41400,000000000000001111111100000000011111110000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000000000000011111111000000000000000000
537,2,TypeB,41400,000000000000001111111100000000011111110000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000000000000011111111000000000000000000
538,3,TypeC,26100,000000000000000000000000000000000001110000000000011111100000000000011111100000000000000000000011111000000000000000000000000000000001111000000000000000000000000000000000
539,4,TypeC,26100,000000000000000000000000000000000001110000000000011111100000000000011111100000000000000000000011111000000000000000000000000000000001111000000000000000000000000000000000
540,0,TypeA,56800,000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000001111111111
541,1,TypeB,41400,000000000000001111111100000000011111110000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000000000000000011111111000000000000000
542,2,TypeB,41400,000000000000001111111100000000011111110000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000000000000000011111111000000000000000
543,3,TypeC,29900,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000
544,4,TypeC,29900,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000
545,0,TypeA,52000,011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000001111111110000000
546,1,TypeB,43800,000000000000000001111111100000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000011111111000000000000000
547,2,TypeB,43800,000000000000000001111111100000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000011111111000000000000000
548,3,TypeC,31800,000000000000000000000000111111000000000000011111100000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000000001111110000000
549,4,TypeC,31800,000000000000000000000000111111000000000000011111100000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000000001111110000000
550,0,TypeA,49700,000000001111111111000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000000000000000000000000000000001111111110000000
551,1,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111000000000000
552,2,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111000000000000
553,3,TypeC,32100,000000000000000000000000111111000000000000000000000000000000001111110000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000011111100
554,4,TypeC,32100,000000000000000000000000111111000000000000000000000000000000001111110000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000011111100
555,0,TypeA,51500,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000
556,1,TypeB,39100,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000001111111000000000
557,2,TypeB,39100,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000001111111000000000
558,3,TypeC,30600,000000000000000000000000000000000001111100000000000000000000011111000000000000000001111110000000000000000000000000000000000000000001111000000000000000001111000000000000
559,4,TypeC,30600,000000000000000000000000000000000001111100000000000000000000011111000000000000000001111110000000000000000000000000000000000000000001111000000000000000001111000000000000
560,0,TypeA,50800,011111111100000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000000000000000000000000000000001111111110000000
561,1,TypeB,43500,000000000000000000000000111111110000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000
562,2,TypeB,43500,000000000000000000000000111111110000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000
563,3,TypeC,31800,000000000000000000000000000000000001111100000000000000000000111111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111000000000000
564,4,TypeC,31800,000000000000000000000000000000000001111100000000000000000000111111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111000000000000
565,0,TypeA,53700,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000
566,1,TypeB,39400,000000001111111000000000000000011111110000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000011111111
567,2,TypeB,39400,000000001111111000000000000000011111110000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000011111111
568,3,TypeC,27900,000000001110000000000000000000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
569,4,TypeC,27900,000000001110000000000000000000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
570,0,TypeA,55400,011111111110000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000001111111110000000000000000000000001111111111000000000
571,1,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000001111111000000000
572,2,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000001111111000000000
573,3,TypeC,30500,000000000000000000000000000111110000000000000000011111100000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000
574,4,TypeC,30500,000000000000000000000000000111110000000000000000011111100000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000
575,0,TypeA,55000,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000
576,1,TypeB,41800,000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000011111111000000000
577,2,TypeB,41800,000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000011111111000000000
578,3,TypeC,29300,000000000000000000001111100000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
579,4,TypeC,29300,000000000000000000001111100000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
580,0,TypeA,53700,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000011111111110000000
581,1,TypeB,40400,000000001111111000000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000
582,2,TypeB,40400,000000001111111000000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000
583,3,TypeC,31200,000000000000000000011111100000000001110000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000000001111110000000000
584,4,TypeC,31200,000000000000000000011111100000000001110000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000000001111110000000000
585,0,TypeA,53100,000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000001111111111000000000
586,1,TypeB,40400,000000000000000000000000000000011111110000000000111111100000000000000000000000111111110000000000000000000000000011111111000000000000011111111000000000000000000000000000
587,2,TypeB,40400,000000000000000000000000000000011111110000000000111111100000000000000000000000111111110000000000000000000000000011111111000000000000011111111000000000000000000000000000
588,3,TypeC,32700,000000000000000000000000000000000001110000000000000000000000001111110000000000111111000000000000000000001111110000000000000000000000000000000000000000001111110000000000
589,4,TypeC,32700,000000000000000000000000000000000001110000000000000000000000001111110000000000111111000000000000000000001111110000000000000000000000000000000000000000001111110000000000
590,0,TypeA,55600,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000000
591,1,TypeB,40400,000000001111111000000000000000011111110000000000000000000000000000000000000000000001111111100000000000000000000011111111000000000000011111111000000000000000000000000000
592,2,TypeB,40400,000000001111111000000000000000011111110000000000000000000000000000000000000000000001111111100000000000000000000011111111000000000000011111111000000000000000000000000000
593,3,TypeC,26000,000000000000000000000000000000000001110000000000000000000001111000000000000000111111000000000000000111111000000000000000000000000000000000000000000000000000000000001111
594,4,TypeC,26000,000000000000000000000000000000000001110000000000000000000001111000000000000000111111000000000000000111111000000000000000000000000000000000000000000000000000000000001111
595,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000001111111111000000000
596,1,TypeB,41500,000000000000000000000000000000000001111111000000000000000000000000000000000000000001111111100000000000000011111110000000000000111111110000000000000000001111111000000000
597,2,TypeB,41500,000000000000000000000000000000000001111111000000000000000000000000000000000000000001111111100000000000000011111110000000000000111111110000000000000000001111111000000000
598,3,TypeC,25800,000000000000000000000000000000000001110000000000000000000000000000000000000000111111000000000000000000000000000000000000001111110000000000000111110000000000000000001111
599,4,TypeC,25800,000000000000000000000000000000000001110000000000000000000000000000000000000000111111000000000000000000000000000000000000001111110000000000000111110000000000000000001111
600,0,TypeA,55700,000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000000000011111111110000000000000001111111111
601,1,TypeB,39500,000000001111111000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111110000000000000111111110000000000000000000011111110000000
602,2,TypeB,39500,000000001111111000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111110000000000000111111110000000000000000000011111110000000
603,3,TypeC,30400,000000000000001111110000000000000001110000000000000000000001111000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000
604,4,TypeC,30400,000000000000001111110000000000000001110000000000000000000001111000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000
605,0,TypeA,54300,011111111110000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000
