col_id,emp_id,emp_type,cost,schedule_pattern
404,4,TypeC,28100,000000000000000011111100000000000000000011111000000000001110000000000000000000111111000000000000000111111000000000000000000000000000000000000000000000000000000000000000
405,0,TypeA,51800,000000000000000000000000000000000000000000000000000000001111111111000000000000000111111111000000000000000000011111111110000000000000000011111111100000000000000111111111
406,1,TypeB,38400,000000000000000011111100000000000000000000000000011111111000000000000000000000111111000000000000000000000000011111111000000000000000000000000111111110000000000000000000
407,2,TypeB,38400,000000000000000011111100000000000000000000000000011111111000000000000000000000111111000000000000000000000000011111111000000000000000000000000111111110000000000000000000
408,3,TypeC,28600,000000000000000011111100000000000000000011111000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000000011111000000000000000
409,4,TypeC,28600,000000000000000011111100000000000000000011111000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000000011111000000000000000
410,0,TypeA,53700,000000000000000000000111111111100000000000000000000000001111111111000000000000000111111111000000000000000000000000000000000000000000111111111100000000000000000111111111
411,1,TypeB,38400,000000000000000011111100000000000000000000000000011111111000000000000000000000111111000000000000000000000000011111111000000000000000000000000000000000001111111100000000
412,2,TypeB,38400,000000000000000011111100000000000000000000000000011111111000000000000000000000111111000000000000000000000000011111111000000000000000000000000000000000001111111100000000
413,3,TypeC,28200,000000000000000011111100000000000000000000000000000001111000000000000000000000111111000000000000000111111000000000000000000000000000000000000000000011111000000000000000
414,4,TypeC,28200,000000000000000011111100000000000000000000000000000001111000000000000000000000111111000000000000000111111000000000000000000000000000000000000000000011111000000000000000
415,0,TypeA,54800,000000000000000000000000000001111111100000000000011111111110000000000011111111100000000000000000000000000000000000000000000000011111111110000000000000111111111100000000
416,1,TypeB,41400,000000111111110000000000000001111111000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000
417,2,TypeB,41400,000000111111110000000000000001111111000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000
418,3,TypeC,26100,011111100000000000000000000001110000000000000000000000001111110000000000000000111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000
419,4,TypeC,26100,011111100000000000000000000001110000000000000000000000001111110000000000000000111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000
420,0,TypeA,53800,000000000000000000000111111111100000000000000000000000001111111111000000000000000111111111000000000000000000000000000000000000011111111110000000000000111111111100000000
421,1,TypeB,42500,000000111111100000000000000000000000000000000000011111111000000000000000000000000111111110000000000000000000000000000000000000011111110000000001111111100000000000000000
422,2,TypeB,42500,000000111111100000000000000000000000000000000000011111111000000000000000000000000111111110000000000000000000000000000000000000011111110000000001111111100000000000000000
423,3,TypeC,23900,000000000000000011111100000000000000000011111000000000000000000000000000000000000000000011100000000000000000000000001111000000000000000000000000000011111000000000000000
424,4,TypeC,23900,000000000000000011111100000000000000000011111000000000000000000000000000000000000000000011100000000000000000000000001111000000000000000000000000000011111000000000000000
425,0,TypeA,55600,000000000000000000000000000000000001111111111000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000011111111110000000000000111111111
426,1,TypeB,37800,000000000000011110000000001111100000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000
427,2,TypeB,37800,000000000000011110000000001111100000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000
428,3,TypeC,23000,000000111000000000000000000000000000000011111000000000001111110000000000000000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000
429,4,TypeC,23000,000000111000000000000000000000000000000011111000000000001111110000000000000000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000
430,0,TypeA,53400,000000000000000000000000000000000000000000000000000000001111111110000000000000001111111111000000000000000000011111111110000000000000000011111111110000000000000111111111
431,1,TypeB,41800,000000111111110000000000001111100000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000
432,2,TypeB,41800,000000111111110000000000001111100000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000
433,3,TypeC,23800,000000000000000011111100000000000000000011111000000000000000000000000000000000000000000011100000000000000001110000000000000000000000000000000000000011111000000000000000
434,4,TypeC,23800,000000000000000011111100000000000000000011111000000000000000000000000000000000000000000011100000000000000001110000000000000000000000000000000000000011111000000000000000
