col_id,emp_id,emp_type,cost,schedule_pattern
404,4,TypeC,32400,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000
405,0,TypeA,54600,000000000000000000000000111111111100000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000000000001111111110
406,1,TypeB,39400,000000001111111000000000000000001111111000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000111111110
407,2,TypeB,39400,000000001111111000000000000000001111111000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000111111110
408,3,TypeC,27800,000000000000000000001111110000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011100000000000000000000111110000000
409,4,TypeC,27800,000000000000000000001111110000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011100000000000000000000111110000000
410,0,TypeA,49900,000000011111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110
411,1,TypeB,40400,000000011111111000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000111111110
412,2,TypeB,40400,000000011111111000000000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000111111110
413,3,TypeC,27500,000000000001111000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000
414,4,TypeC,27500,000000000001111000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000
415,0,TypeA,51000,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111100000000000000000001111111110000000000000001111111100000000000
416,1,TypeB,42800,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000011111110000000001111111100000000000
417,2,TypeB,42800,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000011111110000000001111111100000000000
418,3,TypeC,29200,000000000000000000001111110000000000000000000000000000000000001111110000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000
419,4,TypeC,29200,000000000000000000001111110000000000000000000000000000000000001111110000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000
420,0,TypeA,50600,000000111111111000000000000000000000111111111000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000
421,1,TypeB,42500,000000000000000000111111110000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000
422,2,TypeB,42500,000000000000000000111111110000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000
423,3,TypeC,29600,001111100000000000001111110000000000111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000
424,4,TypeC,29600,001111100000000000001111110000000000111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000
425,0,TypeA,51900,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000
426,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111111000000000000000000011111110000000001111111100000000000
427,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111111000000000000000000011111110000000001111111100000000000
428,3,TypeC,32200,000000000000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000
429,4,TypeC,32200,000000000000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000
430,0,TypeA,58100,000000111111111000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000
431,1,TypeB,41500,000000000000000000000000000000000000011111111000000000011111110000000000000000000011111110000000000000000000000000000000000000000000011111110000000001111111100000000000
432,2,TypeB,41500,000000000000000000000000000000000000011111111000000000011111110000000000000000000011111110000000000000000000000000000000000000000000011111110000000001111111100000000000
433,3,TypeC,30300,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000011100000000000000000000000000000000
434,4,TypeC,30300,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000011100000000000000000000000000000000
435,0,TypeA,55100,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000
436,1,TypeB,41500,000000001111111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000111111110
437,2,TypeB,41500,000000001111111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000111111110
438,3,TypeC,27100,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000001110
439,4,TypeC,27100,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000001110
440,0,TypeA,50800,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000111111110000000
441,1,TypeB,42500,000000001111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000011111110000000000000111111110000000
442,2,TypeB,42500,000000001111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000011111110000000000000111111110000000
443,3,TypeC,25100,000000000000000000001111110000000000000000000000000000000000000000000000000000000011111000000000000000011110000000000111110000000000000000000001110000000000000000000000
444,4,TypeC,25100,000000000000000000001111110000000000000000000000000000000000000000000000000000000011111000000000000000011110000000000111110000000000000000000001110000000000000000000000
445,0,TypeA,52500,000000000000000000000000000000111111111000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000011111111110000000
446,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000111111110000000000000000000000000000000000000000111111110000000
447,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000111111110000000000000000000000000000000000000000111111110000000
448,3,TypeC,34000,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000011111100
449,4,TypeC,34000,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000011111100
450,0,TypeA,56300,001111111111000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000
451,1,TypeB,41700,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000011111110
452,2,TypeB,41700,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000011111110
453,3,TypeC,28700,000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000111110000000000000000000000000001111100000000000000
454,4,TypeC,28700,000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000111110000000000000000000000000001111100000000000000
455,0,TypeA,54300,000000000000000000000000000000111111111000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000111111111100000000000000
456,1,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000011111110000000000011111110000000000000000000001111111100000000000
457,2,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000011111110000000000011111110000000000000000000001111111100000000000
458,3,TypeC,28400,001111100000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000111110000000000000000000000000000000000000000000000
459,4,TypeC,28400,001111100000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000111110000000000000000000000000000000000000000000000
460,0,TypeA,51800,000000111111111000000000000000111111111000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000000000000000000000
461,1,TypeB,42000,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000111111110000000000000000000000000001111111100000000000
462,2,TypeB,42000,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000111111110000000000000000000000000001111111100000000000
463,3,TypeC,26100,000000000000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000111110000000000000000000000000000000000000000001110
464,4,TypeC,26100,000000000000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000111110000000000000000000000000000000000000000001110
465,1,TypeB,41400,000000001111111000000000000000111111110000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000
466,2,TypeB,41400,000000001111111000000000000000111111110000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000
467,3,TypeC,28900,000000001111110000000000000000000000000000000000000000011110000000000000000000000000011110000000000001111110000000000111110000000000000000000000000000000000000000000000
468,4,TypeC,28900,000000001111110000000000000000000000000000000000000000011110000000000000000000000000011110000000000001111110000000000111110000000000000000000000000000000000000000000000
469,0,TypeA,57600,001111111111000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000
470,1,TypeB,43500,000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000011111110000000001111111100000000000000000
471,2,TypeB,43500,000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000011111110000000001111111100000000000000000
472,3,TypeC,28000,000000000000000000001111110000000000000000000000000000011110000000000000000000000000011110000000000000000000011111100000000000000000000000011111000000000000000000000000
473,4,TypeC,28000,000000000000000000001111110000000000000000000000000000011110000000000000000000000000011110000000000000000000011111100000000000000000000000011111000000000000000000000000
474,0,TypeA,51300,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000011111111110000000
475,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000111111110000000000000011111110000000001111111100000000000000000
476,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000111111110000000000000011111110000000001111111100000000000000000
477,3,TypeC,29000,000000000000000000001111110000000000000000000000000000011110000000000000000000000000011110000000000000000000011111100000000000000000000000011111100000000000000000000000
478,4,TypeC,29000,000000000000000000001111110000000000000000000000000000011110000000000000000000000000011110000000000000000000011111100000000000000000000000011111100000000000000000000000
479,0,TypeA,56500,000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000111111111100
480,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000111111110000000
481,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000111111110000000
482,3,TypeC,28400,000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000111110000000000000000000000000001111100000000000000
483,4,TypeC,28400,000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000111110000000000000000000000000001111100000000000000
484,0,TypeA,54300,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000001111111110000000000000001111111111000000000
485,1,TypeB,39100,000000011111111000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000011111111000000000000011111110000000000000000000000000000
486,2,TypeB,39100,000000011111111000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000011111111000000000000011111110000000000000000000000000000
487,3,TypeC,26900,000000000000000000001111110000000000000000000000000000011110000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000
488,4,TypeC,26900,000000000000000000001111110000000000000000000000000000011110000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000
489,0,TypeA,49900,000000000000000000000000000000000000000000000000000000011111111110000000000000001111111110000000000000011111111110000000000001111111110000000000000001111111100000000000
490,1,TypeB,44800,000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000
491,2,TypeB,44800,000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000
492,3,TypeC,29000,000000001111110000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000001110000000000000000000000
493,4,TypeC,29000,000000001111110000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000001110000000000000000000000
494,0,TypeA,55800,001111111111000000000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000001111111110000000000000000
495,1,TypeB,42500,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000111111110
496,2,TypeB,42500,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000111111110
497,3,TypeC,34100,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000001111110000000000111110000000000000000000000000000000000000000000000
498,4,TypeC,34100,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000001111110000000000111110000000000000000000000000000000000000000000000
499,0,TypeA,52400,001111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000000000000111111110
500,1,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000000000111111110
501,2,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000000000111111110
502,3,TypeC,31600,001111110000000000001111110000000000000000000000000000011111100000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000
503,4,TypeC,31600,001111110000000000001111110000000000000000000000000000011111100000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000
504,0,TypeA,52700,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000000000000000
505,1,TypeB,42500,000000011111111000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000
506,2,TypeB,42500,000000011111111000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000
507,3,TypeC,32500,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000011111000000000000000000000000
508,4,TypeC,32500,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000011111000000000000000000000000
509,0,TypeA,56900,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111100000000000000000001111111110000000000000000011111111110000000
510,1,TypeB,40400,000000011111111000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000011111111000000000000000000000000000001111111100000000000
511,2,TypeB,40400,000000011111111000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000011111111000000000000000000000000000001111111100000000000
512,3,TypeC,35200,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011111100000000000000011111100000000000
513,4,TypeC,35200,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011111100000000000000011111100000000000
514,0,TypeA,56600,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000011111111110000000000000000001111111110000000000000000011111111110000000
515,1,TypeB,43800,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000011111110000000000111111110000000000000000000001111111100000000000
516,2,TypeB,43800,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000011111110000000000111111110000000000000000000001111111100000000000
517,3,TypeC,28300,001111110000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000
518,4,TypeC,28300,001111110000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000
519,0,TypeA,58200,000000000000000000000000111111111100000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000
520,1,TypeB,40500,000000001111111000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000011111110000000000000001111111100000000000000000
521,2,TypeB,40500,000000001111111000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000011111110000000000000001111111100000000000000000
522,3,TypeC,31400,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000011100000000000000000000000000000000
523,4,TypeC,31400,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000011100000000000000000000000000000000
524,0,TypeA,60100,000000000000000000000000111111111100000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000
525,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000
526,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000
527,3,TypeC,24200,001111100000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000000000000000
528,4,TypeC,24200,001111100000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000000000000000
529,0,TypeA,57600,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000111111111100
530,1,TypeB,41400,000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000
531,2,TypeB,41400,000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000
532,3,TypeC,29000,001111100000000000001111110000000000000000111111000000000000000000000000000111111000000000000000000000000000000000000000111111000000000000000000000000000000000000000000
533,4,TypeC,29000,001111100000000000001111110000000000000000111111000000000000000000000000000111111000000000000000000000000000000000000000111111000000000000000000000000000000000000000000
534,0,TypeA,57300,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000
535,1,TypeB,39400,000000001111111000000000000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000111111110000000
536,2,TypeB,39400,000000001111111000000000000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000111111110000000
537,3,TypeC,25500,001111100000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000001111100000000000000
538,4,TypeC,25500,001111100000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000001111100000000000000
539,0,TypeA,58700,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000011111111100000000000000
540,1,TypeB,40400,000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000
541,2,TypeB,40400,000000001111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000
542,3,TypeC,31000,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000111111000000000
543,4,TypeC,31000,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000111111000000000
544,0,TypeA,51600,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000
545,1,TypeB,41200,000000011111111000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110
546,2,TypeB,41200,000000011111111000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110
547,3,TypeC,25600,000000000000011111100000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000011111100
548,4,TypeC,25600,000000000000011111100000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000011111100
549,0,TypeA,55400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000
550,1,TypeB,41500,000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000011111110000000000000111111110
551,2,TypeB,41500,000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000011111110000000000000111111110
552,3,TypeC,26600,000000000000011111100000000000000000011100000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000001110000000000000000000000
553,4,TypeC,26600,000000000000011111100000000000000000011100000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000001110000000000000000000000
554,0,TypeA,58200,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000000111111111100
555,1,TypeB,41200,000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000011111110000000001111111100000000000011111110000000000000000000000
556,2,TypeB,41200,000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000011111110000000001111111100000000000011111110000000000000000000000
557,3,TypeC,25900,000000000000011111100000000000000000011100000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000
558,4,TypeC,25900,000000000000011111100000000000000000011100000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000
559,0,TypeA,57900,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000011111111110000000
560,1,TypeB,38100,000000011111111000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000000000000000000000011111110000000000000000000000
561,2,TypeB,38100,000000011111111000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000000000000000000000011111110000000000000000000000
562,3,TypeC,27500,000000000000001111100000000000000111111000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000
563,4,TypeC,27500,000000000000001111100000000000000111111000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000
564,0,TypeA,51300,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000011111111110000000
565,1,TypeB,42500,000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000111111110
566,2,TypeB,42500,000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000111111110
567,3,TypeC,28500,001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011111100000000000000001110000000000000000000000
568,4,TypeC,28500,001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011111100000000000000001110000000000000000000000
569,0,TypeA,50900,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111110
570,1,TypeB,41400,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000
571,2,TypeB,41400,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000
572,3,TypeC,23400,000000000000111000000000011111100000000000001111000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000
573,4,TypeC,23400,000000000000111000000000011111100000000000001111000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000
574,0,TypeA,50300,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000001111111110000000000000000000000001111111110
575,1,TypeB,41400,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000000
576,2,TypeB,41400,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000000
577,3,TypeC,30700,001111110000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000000000000000000000000000000
578,4,TypeC,30700,001111110000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000000000000000000000000000000
579,0,TypeA,51600,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000
580,1,TypeB,43800,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000111111110000000
581,2,TypeB,43800,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000111111110000000
582,3,TypeC,29700,001111110000000000001111110000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000001110
583,4,TypeC,29700,001111110000000000001111110000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000001110
584,1,TypeB,41500,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111110000000
585,2,TypeB,41500,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111110000000
586,3,TypeC,29300,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000000111111000000000000000000000001111100000000000000
587,4,TypeC,29300,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000000111111000000000000000000000001111100000000000000
588,1,TypeB,42300,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000001111111000000000000000001111111000000000111111110
589,2,TypeB,42300,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000001111111000000000000000001111111000000000111111110
590,3,TypeC,26600,000000000000111000000000011111100000000000000000000000000000000011110000000000000001111110000000000000011110000000000000000000000000000000000000000000000000000000000000
591,4,TypeC,26600,000000000000111000000000011111100000000000000000000000000000000011110000000000000001111110000000000000011110000000000000000000000000000000000000000000000000000000000000
592,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000011111110000000000000011111110000000000000000000000000000001111111100000000000000001111111100000000000000000
593,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000011111110000000000000011111110000000000000000000000000000001111111100000000000000001111111100000000000000000
594,3,TypeC,27700,001111100000000000001111110000000000000000000000000000000000000011110000000000000001111110000000000000011110000000000000000000000000000000000000000000000000000000000000
595,4,TypeC,27700,001111100000000000001111110000000000000000000000000000000000000011110000000000000001111110000000000000011110000000000000000000000000000000000000000000000000000000000000
596,0,TypeA,54400,001111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000
597,1,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111110000000
598,2,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111110000000
599,3,TypeC,22600,001111110000000000001111110000000000000000000000000000011110000000000000001110000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000
600,4,TypeC,22600,001111110000000000001111110000000000000000000000000000011110000000000000001110000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000
601,0,TypeA,52600,000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000000000111111111100
602,1,TypeB,40400,000000001111111000000000000000000000000000000000000000000000111111110000000000000011111110000000001111111100000000000000000000000000000000000000000000000000000111111110
603,2,TypeB,40400,000000001111111000000000000000000000000000000000000000000000111111110000000000000011111110000000001111111100000000000000000000000000000000000000000000000000000111111110
604,3,TypeC,35000,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000001111100000000000000
605,4,TypeC,35000,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000001111100000000000000
