col_id,emp_id,emp_type,cost,schedule_pattern
404,4,TypeC,25000,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000011100000000000000000001111
405,0,TypeA,49900,000000000001111111110000000000000000000000000000000000111111111000000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111111000000000
406,1,TypeB,35500,000000011111111000000000111111110000000000000000000000000011111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111000000000
407,2,TypeB,35500,000000011111111000000000111111110000000000000000000000000011111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111000000000
408,3,TypeC,22900,000000000000000000011111100000000000000000000000001111110000000000000000000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000001111
409,4,TypeC,22900,000000000000000000011111100000000000000000000000001111110000000000000000000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000001111
410,0,TypeA,50200,000000000001111111110000000000000000000000000000001111111110000000000000000001111111111000000000000000011111111110000000000000000111111110000000000000000000000000000000
411,1,TypeB,36200,000000000000011111110000000000000000011111111000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000011110000000000
412,2,TypeB,36200,000000000000011111110000000000000000011111111000000000000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000011110000000000
413,3,TypeC,21300,000000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000001111
414,4,TypeC,21300,000000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000001111
415,0,TypeA,47300,000000011111111000000000000000000000000000000000000000111111111000000000000000111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000
416,1,TypeB,35000,000000011111111000000000000000000000000000000000000000111111100000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000011111
417,2,TypeB,35000,000000011111111000000000000000000000000000000000000000111111100000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000011111
418,3,TypeC,27500,000000000000000000011111100000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111
419,4,TypeC,27500,000000000000000000011111100000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111
420,0,TypeA,49300,000000011111111110000000000000000000000000000000000000000000111111111100000000000000000000000000000000111111111100000000000000000111111110000000000000111111110000000000
421,1,TypeB,28000,000000000001111110000000000000000000000000011111111000000000000001111100000000000000111100000000000000111110000000000000000000000000000000000000000000000000000000000000
422,2,TypeB,28000,000000000001111110000000000000000000000000011111111000000000000001111100000000000000111100000000000000111110000000000000000000000000000000000000000000000000000000000000
423,3,TypeC,18900,000000000000000000000000000000111000000000011100000000000000000001111100000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000001111
424,4,TypeC,18900,000000000000000000000000000000111000000000011100000000000000000001111100000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000001111
425,0,TypeA,51800,000000011111111110000000000000000000000000000000001111111110000000000000000001111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000
426,1,TypeB,29000,000000000001111110000000000000000000000000011111111000000000000001111110000000000000111100000000000000111110000000000000000000000000000000000000000000000000000000000000
427,2,TypeB,29000,000000000001111110000000000000000000000000011111111000000000000001111110000000000000111100000000000000111110000000000000000000000000000000000000000000000000000000000000
428,3,TypeC,16900,000000000000000000000000000000111000000000011100000000000000000000001110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000001111
429,4,TypeC,16900,000000000000000000000000000000111000000000011100000000000000000000001110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000001111
430,0,TypeA,44700,000000000111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000000111111110000000000000111111110000000000
431,1,TypeB,35400,000000000111111110000000000000000000000000000000000000111111100000000000000001111100000000000000000000111110000000000000000000000111111110000000000000000000000000000000
432,2,TypeB,35400,000000000111111110000000000000000000000000000000000000111111100000000000000001111100000000000000000000111110000000000000000000000111111110000000000000000000000000000000
433,3,TypeC,21600,001110000000000000000000000000000000000000000000001111110000000000001110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000001111
434,4,TypeC,21600,001110000000000000000000000000000000000000000000001111110000000000001110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000001111
435,0,TypeA,48300,000000011111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111110000000000
436,1,TypeB,26200,000000000000011110000000000000000000000000000000000000111111100000000000000000000000000000000111111000000000111100000000000000000111100000000000000000000000000000000000
437,2,TypeB,26200,000000000000011110000000000000000000000000000000000000111111100000000000000000000000000000000111111000000000111100000000000000000111100000000000000000000000000000000000
438,3,TypeC,21200,000000000000011110000000000000000000000000000000000000000000000000001110000000000000000000000111111000000000000000000000000000000000000000000011100000000000000000001111
439,4,TypeC,21200,000000000000011110000000000000000000000000000000000000000000000000001110000000000000000000000111111000000000000000000000000000000000000000000011100000000000000000001111
440,0,TypeA,43500,000000000111111110000000000000000000011111111000000000000011111111000000000000000000000000000000000000111111111100000000000000000111111110000000000000000000000000000000
441,1,TypeB,33000,000000011111111000000000000000000000011111111000000000000011110000000000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000
442,2,TypeB,33000,000000011111111000000000000000000000011111111000000000000011110000000000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000
443,3,TypeC,17500,000000000000000000000000111000000000000000000000000000000011100000000000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000001111
444,4,TypeC,17500,000000000000000000000000111000000000000000000000000000000011100000000000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000001111
445,0,TypeA,45400,000000011111111110000000000000000000000000000000000000000011111111000000000000111111111000000000000000000000000000000000000000000111111110000000000000111111110000000000
446,1,TypeB,26200,000000000000011110000000000000000000000000000000000000000000000001111000000000000011111000000000000000111111110000000000000000000000000000000000000000000011110000000000
447,2,TypeB,26200,000000000000011110000000000000000000000000000000000000000000000001111000000000000011111000000000000000111111110000000000000000000000000000000000000000000011110000000000
448,3,TypeC,16900,000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000001110000000000000000000000000000000000000000000000011100000000000011100000000
449,4,TypeC,16900,000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000001110000000000000000000000000000000000000000000000011100000000000011100000000
450,0,TypeA,47600,000000011111111000000000000000000000000000000000000000000011111111000000000001111111111000000000000000111111111100000000000000000000000000000000000000111111110000000000
451,1,TypeB,32200,000000000000011110000000000000000000011111111000000000111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000
452,2,TypeB,32200,000000000000011110000000000000000000011111111000000000111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000
453,3,TypeC,16000,000000000000000000000000111000000000000000000000000000000000000000000111000000000000000000001110000000000000000000000000000000000000000000000011100000000000000000001111
454,4,TypeC,16000,000000000000000000000000111000000000000000000000000000000000000000000111000000000000000000001110000000000000000000000000000000000000000000000011100000000000000000001111
455,0,TypeA,46700,000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000111111110000000000000111111110000000000
456,1,TypeB,27000,000000000111110000000000000000001111110000000000000000000011111000000000000000000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000
457,2,TypeB,27000,000000000111110000000000000000001111110000000000000000000011111000000000000000000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000
458,3,TypeC,22000,001110000000000000011111100000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111
459,4,TypeC,22000,001110000000000000011111100000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111
460,0,TypeA,50000,000000011111111110000000000000011111111110000000000000000000000000000000000000111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000
461,1,TypeB,25200,000000011111110000000000000000000000000000000000000000000000000000001111000000000011111000000000000000111100000000000000000000000111100000000000000000000000000000000000
462,2,TypeB,25200,000000011111110000000000000000000000000000000000000000000000000000001111000000000011111000000000000000111100000000000000000000000111100000000000000000000000000000000000
463,3,TypeC,19400,000000000000011110000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000000000000000000000000000011100000000000011100000000
464,4,TypeC,19400,000000000000011110000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000000000000000000000000000011100000000000011100000000
465,0,TypeA,48300,000000011111111110000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000111111110000000000000111111110000000000
466,1,TypeB,29200,000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000000000000000011111100000000000000000111100000000000000000000000000000000000
467,2,TypeB,29200,000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000000000000000011111100000000000000000111100000000000000000000000000000000000
468,3,TypeC,22900,000000000000011110000000000000000000000000000000000000000011100000000000000001110000000000000000000000000011111100000000000000000000000000000011100000000000000000000000
469,4,TypeC,22900,000000000000011110000000000000000000000000000000000000000011100000000000000001110000000000000000000000000011111100000000000000000000000000000011100000000000000000000000
470,0,TypeA,46600,000000011111111000000000000000011111111000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000000000111111110000000000000000000000000
471,1,TypeB,34100,000000000111110000000000000000011111110000000000000000011111100000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000
472,2,TypeB,34100,000000000111110000000000000000011111110000000000000000011111100000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000
473,3,TypeC,20400,000000000111110000000000111000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111
474,4,TypeC,20400,000000000111110000000000111000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111
475,0,TypeA,42800,000000000000000000000000000000000000000000000000000000000011111111000000000000111111111000000000000000000111111110000000000000000111111110000000000000111111110000000000
476,1,TypeB,30500,000000011111110000000000111100000000000000000000000000000000000001111100000000000000000000000000000000000111111110000000000000000000111110000000000000000000000000000000
477,2,TypeB,30500,000000011111110000000000111100000000000000000000000000000000000001111100000000000000000000000000000000000111111110000000000000000000111110000000000000000000000000000000
478,3,TypeC,17700,000000000001110000000000111000000000000000000000000000000000000000000000000001110000000000000000000000000000001110000000000000000000000000000000000000000000011100000000
479,4,TypeC,17700,000000000001110000000000111000000000000000000000000000000000000000000000000001110000000000000000000000000000001110000000000000000000000000000000000000000000011100000000
480,0,TypeA,45400,000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111111000000000
481,1,TypeB,29200,000000011111110000000000000000000000000011111000000000111110000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000011110000000
482,2,TypeB,29200,000000011111110000000000000000000000000011111000000000111110000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000011110000000
483,3,TypeC,21200,000000000000000000000000111000000000000011111000000000000000000000001110000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000
484,4,TypeC,21200,000000000000000000000000111000000000000011111000000000000000000000001110000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100000000
485,0,TypeA,44700,000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000000000111111111100000000000000000111111110000000000000111111110000000000
486,1,TypeB,31200,000000011111110000000000000000000000000011111000000000000000111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000011110000000
487,2,TypeB,31200,000000011111110000000000000000000000000011111000000000000000111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000011110000000
488,3,TypeC,16800,000000000001110000000000111000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000011100000000
489,4,TypeC,16800,000000000001110000000000111000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000011100000000
490,0,TypeA,45700,000000000000000000000000000000000000000000000000000000000011111111000000000000111111111000000000000000111111111100000000000000000111111110000000000000111111110000000000
491,1,TypeB,28000,000000011111110000000000000000000000000011111000000000000011111000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000
492,2,TypeB,28000,000000011111110000000000000000000000000011111000000000000011111000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000
493,3,TypeC,22100,000000000000000000000000000000000000000011111000000000000000000000001110000000000000000000001111110000000000001110000000000000000000000000000000000000000000011100000000
494,4,TypeC,22100,000000000000000000000000000000000000000011111000000000000000000000001110000000000000000000001111110000000000001110000000000000000000000000000000000000000000011100000000
495,0,TypeA,47200,000000011111111000000000000000000000000000000000000111111111100000000000000000111111111000000000000000000000000000000000000000000111111110000000000000111111110000000000
496,1,TypeB,32200,000000011111110000000000000000000000001111111000000000000011111000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000011110000000
497,2,TypeB,32200,000000011111110000000000000000000000001111111000000000000011111000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000011110000000
498,3,TypeC,18900,001111110000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011100000000
499,4,TypeC,18900,001111110000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011100000000
500,0,TypeA,51200,000011111111110000000000000000000000111111111000000000000000000000000000000001111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000
501,1,TypeB,30000,000000011111110000000000111100000000000000000000000000000000000001111110000000000111111000000000011111110000000000000000000000000000000000000000000000000000000000000000
502,2,TypeB,30000,000000011111110000000000111100000000000000000000000000000000000001111110000000000111111000000000011111110000000000000000000000000000000000000000000000000000000000000000
503,3,TypeC,19800,000000000001110000000000111000000000000000000000000000000000000001111110000000000000000000000000011100000000000000000000000000000000000000000000000000000000011100000000
504,4,TypeC,19800,000000000001110000000000111000000000000000000000000000000000000001111110000000000000000000000000011100000000000000000000000000000000000000000000000000000000011100000000
505,0,TypeA,47600,000000011111111000000000000000000000000000000000000000000000000000000000000001111111111000000000000000111111111100000000000000000111111110000000000000111111110000000000
506,1,TypeB,31500,000000011111110000000000000000000000000000000000000000000000111111000000000001111111100000000000000000000000111100000000000000000000111110000000000000000000000000000000
507,2,TypeB,31500,000000011111110000000000000000000000000000000000000000000000111111000000000001111111100000000000000000000000111100000000000000000000111110000000000000000000000000000000
508,3,TypeC,18900,000000000000000000000000111000000000000000000000000000000000000000001110000000000000000000000000011111100000000000000000000000000000000000000011100000000000011100000000
509,4,TypeC,18900,000000000000000000000000111000000000000000000000000000000000000000001110000000000000000000000000011111100000000000000000000000000000000000000011100000000000011100000000
510,0,TypeA,45100,000000011111111000000000000000000000111111111000000000000011111111000000000000000000000000000000000000111111111100000000000000000111111110000000000000000000000000000000
511,1,TypeB,31200,000000011111110000000000000000000000000000000000000000111111100000000000000000000000000000001111111000000000111110000000000000000000000000000000000000000000011110000000
512,2,TypeB,31200,000000011111110000000000000000000000000000000000000000111111100000000000000000000000000000001111111000000000111110000000000000000000000000000000000000000000011110000000
513,3,TypeC,18900,000000000000000000000000111000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000
514,4,TypeC,18900,000000000000000000000000111000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000
515,0,TypeA,45700,000000011111111000000000000000000000111111111000000000000000000000000000000000111111111000000000000000011111111100000000000000000111111110000000000000000000000000000000
516,1,TypeB,33500,000000011111110000000000000000001111111000000000000000000000000001111110000000000000000000001111111000000000000000000000000000000000000000000000000000000011111000000000
517,2,TypeB,33500,000000011111110000000000000000001111111000000000000000000000000001111110000000000000000000001111111000000000000000000000000000000000000000000000000000000011111000000000
518,3,TypeC,19200,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000011100000000000000111000000000000000000000000000000000011100000000
519,4,TypeC,19200,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000011100000000000000111000000000000000000000000000000000011100000000
520,0,TypeA,45400,000000011111111000000000000000000000000000000000000000000011111111000000000000111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000
521,1,TypeB,33500,000000011111110000000000000000011111111000000000000000000000000001111100000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000
522,2,TypeB,33500,000000011111110000000000000000011111111000000000000000000000000001111100000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000
523,3,TypeC,17900,000000000000000000000000111000000000000000011100000000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000
524,4,TypeC,17900,000000000000000000000000111000000000000000011100000000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000
